Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
5.182;4;L2C;Audio;34.018;-379.811;3.32;0.000;1.000;0.000;111191.90;-216.980;-288.119;81.3
5.284;4;L2C;Audio;34.379;-379.807;3.73;0.000;1.000;0.000;111191.90;-216.980;-288.119;81.3
5.386;4;L2C;Audio;34.782;-379.802;4.14;0.000;1.000;0.000;111191.90;-216.980;-288.119;81.3
5.488;4;L2C;Audio;35.226;-379.797;4.55;0.000;1.000;0.000;111191.90;-216.980;-288.119;81.3
5.590;4;L2C;Audio;35.712;-379.790;4.95;0.000;1.000;0.000;111191.90;-216.980;-288.119;81.3
5.692;4;L2C;Audio;36.239;-379.784;5.35;0.000;1.000;0.000;111191.90;-216.980;-288.119;81.3
5.794;4;L2C;Audio;36.806;-379.777;5.74;0.000;1.000;0.000;111191.90;-216.980;-288.119;81.3
5.896;4;L2C;Audio;37.412;-379.770;6.12;0.000;1.000;0.000;111191.90;-216.980;-288.119;81.3
5.998;4;L2C;Audio;38.057;-379.762;6.50;0.000;1.000;0.000;111191.90;-216.980;-288.119;81.3
6.098;4;L2C;Audio;38.727;-379.754;6.87;0.000;1.000;0.000;111191.90;-216.980;-288.119;81.3
6.200;4;L2C;Audio;39.448;-379.745;7.24;0.000;1.000;0.000;111191.90;-216.980;-288.119;81.3
6.302;4;L2C;Audio;40.206;-379.735;7.61;0.000;1.000;0.000;111191.90;-216.980;-288.119;81.3
6.404;4;L2C;Audio;41.002;-379.726;7.97;0.000;1.000;0.000;111191.90;-216.980;-288.119;81.3
6.506;4;L2C;Audio;41.834;-379.715;8.32;0.022;1.000;0.000;111191.90;-216.980;-288.119;81.3
6.608;4;L2C;Audio;42.702;-379.707;8.67;0.022;1.000;0.000;111191.90;-216.980;-288.119;81.3
6.710;4;L2C;Audio;43.605;-379.703;9.02;0.022;1.000;0.000;111191.90;-216.980;-288.119;81.3
6.812;4;L2C;Audio;44.544;-379.704;9.36;0.022;1.000;0.000;111191.90;-216.980;-288.119;81.3
6.914;4;L2C;Audio;45.517;-379.712;9.70;0.022;1.000;0.000;111191.90;-216.980;-288.119;81.3
7.016;4;L2C;Audio;46.524;-379.726;10.03;0.022;1.000;0.000;111191.90;-216.980;-288.119;81.3
7.118;4;L2C;Audio;47.564;-379.749;10.36;0.000;1.000;0.000;111191.90;-216.980;-288.119;81.3
7.220;4;L2C;Audio;48.638;-379.777;10.68;0.000;1.000;0.000;111191.90;-216.980;-288.119;81.3
7.322;4;L2C;Audio;49.744;-379.808;11.00;0.000;1.000;0.000;111191.90;-216.980;-288.119;81.3
7.424;4;L2C;Audio;50.883;-379.843;11.31;0.000;1.000;0.000;111191.90;-216.980;-288.119;81.3
7.526;4;L2C;Audio;52.053;-379.879;11.63;0.000;1.000;0.000;111191.90;-216.980;-288.119;81.3
7.628;4;L2C;Audio;53.255;-379.917;11.93;0.000;1.000;0.000;111191.90;-216.980;-288.119;81.3
7.730;4;L2C;Audio;54.488;-379.956;12.24;-0.022;1.000;0.000;111191.90;-216.980;-288.119;81.3
7.832;4;L2C;Audio;55.752;-379.993;12.53;-0.022;0.970;0.000;111191.90;-216.980;-288.119;81.3
7.934;4;L2C;Audio;57.044;-380.026;12.80;-0.022;0.910;0.000;111191.90;-216.980;-288.119;81.3
8.036;4;L2C;Audio;58.363;-380.052;13.04;-0.022;0.890;0.000;111191.90;-216.980;-288.119;81.3
8.136;4;L2C;Audio;59.679;-380.069;13.27;-0.022;0.880;0.000;111191.90;-216.980;-288.119;81.3
8.238;4;L2C;Audio;61.044;-380.078;13.49;-0.022;0.850;0.000;111191.90;-216.980;-288.119;81.3
8.338;4;L2C;Audio;62.404;-380.077;13.68;-0.022;0.770;0.000;111191.90;-216.980;-288.119;81.3
8.438;4;L2C;Audio;63.780;-380.065;13.80;-0.022;0.550;0.000;111191.90;-216.980;-288.119;81.3
8.540;4;L2C;Audio;65.190;-380.043;13.82;-0.022;0.390;0.000;111191.90;-216.980;-288.119;81.3
8.640;4;L2C;Audio;66.571;-380.011;13.81;0.000;0.350;0.000;111191.90;-216.980;-288.119;81.3
8.740;4;L2C;Audio;67.951;-379.970;13.79;0.022;0.330;0.000;111191.90;-216.980;-288.119;81.3
8.842;4;L2C;Audio;69.355;-379.926;13.76;0.000;0.330;0.000;111191.90;-216.980;-288.119;81.3
8.942;4;L2C;Audio;70.728;-379.880;13.73;0.000;0.330;0.000;111191.90;-216.980;-288.119;81.3
9.042;4;L2C;Audio;72.099;-379.834;13.71;0.000;0.330;0.000;111191.90;-216.980;-288.119;81.3
9.144;4;L2C;Audio;73.494;-379.788;13.67;0.000;0.320;0.000;111191.90;-216.980;-288.119;81.3
9.244;4;L2C;Audio;74.859;-379.742;13.64;0.022;0.310;0.000;111191.90;-216.980;-288.119;81.3
9.344;4;L2C;Audio;76.221;-379.698;13.60;0.022;0.300;0.000;111191.90;-216.980;-288.119;81.3
9.446;4;L2C;Audio;77.606;-379.660;13.56;0.000;0.300;0.000;111191.90;-216.980;-288.119;81.3
9.546;4;L2C;Audio;78.959;-379.626;13.53;-0.022;0.310;0.000;111191.90;-216.980;-288.119;81.3
9.646;4;L2C;Audio;80.310;-379.595;13.50;-0.022;0.350;0.000;111191.90;-216.980;-288.119;81.3
9.748;4;L2C;Audio;81.686;-379.560;13.49;-0.022;0.400;0.000;111191.90;-216.980;-288.119;81.3
9.848;4;L2C;Audio;83.035;-379.521;13.51;-0.022;0.430;0.000;111191.90;-216.980;-288.119;81.3
9.948;4;L2C;Audio;84.386;-379.473;13.53;0.000;0.420;0.000;111191.90;-216.980;-288.119;81.3
10.050;4;L2C;Audio;85.765;-379.417;13.54;0.022;0.410;0.000;111191.90;-216.980;-288.119;81.3
10.150;4;L2C;Audio;87.118;-379.358;13.55;0.022;0.420;0.000;111191.90;-216.980;-288.119;81.3
10.250;4;L2C;Audio;88.473;-379.302;13.57;0.022;0.430;0.000;111191.90;-216.980;-288.119;81.3
10.352;4;L2C;Audio;89.857;-379.248;13.59;0.044;0.430;0.000;111191.90;-216.980;-288.119;81.3
10.452;4;L2C;Audio;91.216;-379.207;13.60;0.044;0.430;0.000;111191.90;-216.980;-288.119;81.3
10.554;4;L2C;Audio;92.604;-379.179;13.62;0.022;0.430;0.000;111191.90;-216.980;-288.119;81.3
10.656;4;L2C;Audio;93.993;-379.169;13.63;0.022;0.430;0.000;111191.90;-216.980;-288.119;81.3
10.756;4;L2C;Audio;95.357;-379.175;13.64;0.022;0.430;0.000;111191.90;-216.980;-288.119;81.3
10.856;4;L2C;Audio;96.722;-379.197;13.65;0.000;0.430;0.000;111191.90;-216.980;-288.119;81.3
10.958;4;L2C;Audio;98.115;-379.231;13.67;0.000;0.430;0.000;111191.90;-216.980;-288.119;81.3
11.058;4;L2C;Audio;99.482;-379.274;13.69;0.000;0.420;0.000;111191.90;-216.980;-288.119;81.3
11.158;4;L2C;Audio;100.851;-379.323;13.70;0.000;0.420;0.000;111191.90;-216.980;-288.119;81.3
11.260;4;L2C;Audio;102.249;-379.377;13.72;0.000;0.420;0.000;111191.90;-216.980;-288.119;81.3
11.360;4;L2C;Audio;103.620;-379.433;13.73;0.000;0.420;0.000;111191.90;-216.980;-288.119;81.3
11.460;4;L2C;Audio;104.992;-379.491;13.75;0.000;0.420;0.000;111191.90;-216.980;-288.119;81.3
11.562;4;L2C;Audio;106.393;-379.552;13.76;0.000;0.420;0.000;111191.90;-216.980;-288.119;81.3
11.662;4;L2C;Audio;107.768;-379.612;13.77;0.000;0.420;0.000;111191.90;-216.980;-288.119;81.3
11.764;4;L2C;Audio;109.172;-379.674;13.78;0.000;0.420;0.000;111191.90;-216.980;-288.119;81.3
11.866;4;L2C;Audio;110.578;-379.737;13.80;0.000;0.410;0.000;111191.90;-216.980;-288.119;81.3
11.966;4;L2C;Audio;111.956;-379.799;13.80;0.000;0.410;0.000;111191.90;-216.980;-288.119;81.3
12.066;4;L2C;Audio;113.335;-379.861;13.81;0.000;0.410;0.000;111191.90;-216.980;-288.119;81.3
12.168;4;L2C;Audio;114.743;-379.925;13.82;-0.022;0.410;0.000;111191.90;-216.980;-288.119;81.3
12.268;4;L2C;Audio;116.124;-379.985;13.82;-0.022;0.400;0.000;111191.90;-216.980;-288.119;81.3
12.368;4;L2C;Audio;117.505;-380.040;13.83;-0.022;0.390;0.000;111191.90;-216.980;-288.119;81.3
12.470;4;L2C;Audio;118.915;-380.088;13.82;-0.022;0.390;0.000;111191.90;-216.980;-288.119;81.3
12.570;4;L2C;Audio;120.296;-380.126;13.81;0.000;0.380;0.000;111191.90;-216.980;-288.119;81.3
12.670;4;L2C;Audio;121.677;-380.155;13.81;0.000;0.370;0.000;111191.90;-216.980;-288.119;81.3
12.772;4;L2C;Audio;123.084;-380.178;13.80;0.000;0.360;0.000;111191.90;-216.980;-288.119;81.3
12.872;4;L2C;Audio;124.463;-380.195;13.78;0.000;0.360;0.000;111191.90;-216.980;-288.119;81.3
12.972;4;L2C;Audio;125.840;-380.209;13.76;0.000;0.360;0.000;111191.90;-216.980;-288.119;81.3
13.074;4;L2C;Audio;127.244;-380.221;13.75;0.000;0.350;0.000;111191.90;-216.980;-288.119;81.3
13.174;4;L2C;Audio;128.618;-380.230;13.73;0.000;0.350;0.000;111191.90;-216.980;-288.119;81.3
13.276;4;L2C;Audio;130.017;-380.239;13.71;0.000;0.340;0.000;111191.90;-216.980;-288.119;81.3
13.378;4;L2C;Audio;131.415;-380.247;13.69;0.000;0.340;0.000;111191.90;-216.980;-288.119;81.3
13.478;4;L2C;Audio;132.783;-380.254;13.67;0.000;0.340;0.000;111191.90;-216.980;-288.119;81.3
13.578;4;L2C;Audio;134.148;-380.260;13.64;0.000;0.340;0.000;111191.90;-216.980;-288.119;81.3
13.680;4;L2C;Audio;135.539;-380.267;13.63;0.000;0.340;0.000;111191.90;-216.980;-288.119;81.3
13.780;4;L2C;Audio;136.901;-380.273;13.61;0.000;0.340;0.000;111191.90;-216.980;-288.119;81.3
13.880;4;L2C;Audio;138.260;-380.279;13.59;0.000;0.340;0.000;111191.90;-216.980;-288.119;81.3
13.982;4;L2C;Audio;139.645;-380.285;13.57;0.000;0.340;0.000;111191.90;-216.980;-288.119;81.3
14.082;4;L2C;Audio;141.001;-380.291;13.54;0.000;0.340;0.000;0.36;145.002;-380.308;29.6
14.182;4;L2C;Audio;142.354;-380.297;13.52;0.000;0.340;0.000;0.35;146.362;-380.314;28.1
14.284;4;L2C;Audio;143.731;-380.303;13.50;0.000;0.340;0.000;0.34;147.672;-380.320;26.6
14.384;4;L2C;Audio;145.080;-380.309;13.48;0.000;0.330;0.000;0.33;149.010;-380.326;25.1
14.484;4;L2C;Audio;146.427;-380.316;13.46;0.000;0.330;0.000;0.33;150.298;-380.332;23.6
14.586;4;L2C;Audio;147.798;-380.322;13.43;0.000;0.330;0.000;0.32;151.668;-380.338;21.9
14.686;4;L2C;Audio;149.140;-380.328;13.40;0.000;0.320;0.000;0.32;152.987;-380.344;20.3
14.788;4;L2C;Audio;150.506;-380.334;13.38;0.000;0.320;0.000;0.31;154.336;-380.350;18.6
14.890;4;L2C;Audio;151.870;-380.340;13.35;0.000;0.320;0.000;0.31;155.661;-380.356;17.0
14.990;4;L2C;Audio;153.203;-380.346;13.33;0.000;0.230;0.000;0.31;156.989;-380.362;15.3
15.090;4;L2C;Audio;154.532;-380.353;13.25;0.000;0.000;0.000;0.31;158.293;-380.368;13.6
15.192;4;L2C;Audio;155.873;-380.358;13.06;0.000;0.000;0.000;0.31;159.707;-380.374;11.7
15.292;4;L2C;Audio;157.170;-380.363;12.89;0.000;0.000;0.000;0.32;161.043;-380.379;9.9
15.392;4;L2C;Audio;158.451;-380.367;12.73;0.000;0.000;0.000;0.32;162.382;-380.383;8.2
15.494;4;L2C;Audio;159.740;-380.372;12.57;0.000;0.000;0.000;0.33;163.751;-380.388;6.4
15.594;4;L2C;Audio;160.988;-380.377;12.41;0.000;0.000;0.000;0.34;165.095;-380.393;4.7
15.694;4;L2C;Audio;162.220;-380.381;12.25;0.000;0.000;0.000;0.35;166.416;-380.398;3.2
15.796;4;L2C;Audio;163.460;-380.386;12.09;0.000;0.000;0.640;0.37;167.793;-380.403;1.7
15.896;4;L2C;Audio;164.600;-380.390;10.87;0.000;0.000;0.640;0.43;169.145;-380.409;0.2
15.998;4;L2C;Audio;165.661;-380.395;10.03;0.000;0.000;0.990;0.50;170.525;-380.415;-1.4
16.098;4;L2C;Audio;166.622;-380.399;9.25;0.000;0.000;0.990;Infinity;166.622;-380.399;0.0
16.200;4;L2C;Audio;167.522;-380.402;8.46;0.000;0.000;0.990;Infinity;167.489;-380.402;0.0
16.300;4;L2C;Audio;168.328;-380.406;7.70;0.000;0.000;0.990;Infinity;168.328;-380.406;0.0
16.400;4;L2C;Audio;169.057;-380.409;6.94;0.000;0.000;0.990;Infinity;169.043;-380.408;0.0
16.502;4;L2C;Audio;169.723;-380.412;6.17;0.000;0.000;0.990;Infinity;169.723;-380.412;0.0
16.602;4;L2C;Audio;170.301;-380.414;5.43;0.000;0.000;0.990;Infinity;170.301;-380.414;0.0
16.702;4;L2C;Audio;170.805;-380.416;4.70;0.000;0.000;0.990;Infinity;170.796;-380.416;0.0
16.804;4;L2C;Audio;171.244;-380.417;3.95;0.000;0.000;0.990;Infinity;171.228;-380.417;0.0
16.904;4;L2C;Audio;171.601;-380.419;3.23;0.000;0.000;0.990;Infinity;171.601;-380.419;0.0
17.004;4;L2C;Audio;171.887;-380.420;2.52;0.000;0.000;0.990;Infinity;171.882;-380.420;0.0
17.106;4;L2C;Audio;172.105;-380.422;1.80;0.000;0.000;0.990;Infinity;172.101;-380.422;0.0
17.206;4;L2C;Audio;172.248;-380.422;1.11;0.000;0.000;0.760;Infinity;172.248;-380.422;0.0
17.306;4;L2C;Audio;172.322;-380.422;0.41;0.000;0.000;0.390;Infinity;172.322;-380.422;0.0
17.408;4;L2C;Audio;172.357;-380.422;0.36;0.000;0.000;0.000;Infinity;172.357;-380.422;0.0
17.508;4;L2C;Audio;172.393;-380.422;0.35;0.000;0.000;0.000;Infinity;172.393;-380.422;0.0
17.608;4;L2C;Audio;172.428;-380.422;0.35;0.000;0.000;0.000;Infinity;172.427;-380.422;0.0
17.710;4;L2C;Audio;172.462;-380.422;0.34;0.000;0.000;0.000;Infinity;172.462;-380.422;0.0
17.810;4;L2C;Audio;172.496;-380.422;0.34;0.000;0.000;0.000;Infinity;172.496;-380.422;0.0
17.910;4;L2C;Audio;172.529;-380.422;0.33;0.000;0.000;0.000;Infinity;172.528;-380.422;0.0
18.012;4;L2C;Audio;172.563;-380.422;0.33;0.000;0.000;0.000;Infinity;172.563;-380.422;0.0
18.112;4;L2C;Audio;172.595;-380.422;0.32;0.000;0.000;0.000;Infinity;172.594;-380.422;0.0
