Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
5.458;2;C1C;Control;40.293;-379.870;4.34;0.000;1.000;0.000;112641.30;-216.980;-288.119;81.3
5.560;2;C1C;Control;40.758;-379.870;4.74;0.000;1.000;0.000;112641.30;-216.980;-288.119;81.3
5.662;2;C1C;Control;41.263;-379.870;5.14;0.000;1.000;0.000;112641.30;-216.980;-288.119;81.3
5.764;2;C1C;Control;41.809;-379.870;5.53;0.000;1.000;0.000;112641.30;-216.980;-288.119;81.3
5.866;2;C1C;Control;42.394;-379.870;5.92;0.000;1.000;0.000;112641.30;-216.980;-288.119;81.3
5.968;2;C1C;Control;43.019;-379.870;6.30;0.000;1.000;0.000;112641.30;-216.980;-288.119;81.3
6.070;2;C1C;Control;43.682;-379.870;6.68;0.000;1.000;0.000;112641.30;-216.980;-288.119;81.3
6.172;2;C1C;Control;44.384;-379.870;7.06;0.000;1.000;0.000;112641.30;-216.980;-288.119;81.3
6.274;2;C1C;Control;45.123;-379.870;7.42;0.000;1.000;0.000;112641.30;-216.980;-288.119;81.3
6.376;2;C1C;Control;45.900;-379.870;7.79;0.000;1.000;0.000;112641.30;-216.980;-288.119;81.3
6.478;2;C1C;Control;46.714;-379.870;8.14;0.000;1.000;0.000;112641.30;-216.980;-288.119;81.3
6.578;2;C1C;Control;47.546;-379.870;8.49;0.000;1.000;0.000;112641.30;-216.980;-288.119;81.3
6.680;2;C1C;Control;48.431;-379.870;8.84;0.000;1.000;0.000;112641.30;-216.980;-288.119;81.3
6.782;2;C1C;Control;49.351;-379.870;9.18;0.000;1.000;0.000;112641.30;-216.980;-288.119;81.3
6.884;2;C1C;Control;50.306;-379.870;9.52;0.000;1.000;0.000;112641.30;-216.980;-288.119;81.3
6.986;2;C1C;Control;51.296;-379.870;9.86;0.000;1.000;0.000;112641.30;-216.980;-288.119;81.3
7.088;2;C1C;Control;52.319;-379.870;10.19;0.000;1.000;0.000;112641.30;-216.980;-288.119;81.3
7.190;2;C1C;Control;53.376;-379.870;10.51;0.000;1.000;0.000;112641.30;-216.980;-288.119;81.3
7.292;2;C1C;Control;54.466;-379.870;10.84;0.000;1.000;0.000;112641.30;-216.980;-288.119;81.3
7.394;2;C1C;Control;55.589;-379.870;11.16;0.000;1.000;0.000;112641.30;-216.980;-288.119;81.3
7.496;2;C1C;Control;56.744;-379.870;11.47;0.000;1.000;0.000;112641.30;-216.980;-288.119;81.3
7.598;2;C1C;Control;57.930;-379.870;11.78;0.000;1.000;0.000;112641.30;-216.980;-288.119;81.3
7.700;2;C1C;Control;59.148;-379.870;12.08;0.000;1.000;0.000;112641.30;-216.980;-288.119;81.3
7.802;2;C1C;Control;60.397;-379.870;12.38;0.000;1.000;0.000;112641.30;-216.980;-288.119;81.3
7.904;2;C1C;Control;61.676;-379.870;12.68;0.000;1.000;0.000;112641.30;-216.980;-288.119;81.3
8.004;2;C1C;Control;62.959;-379.870;12.97;0.000;1.000;0.000;112641.30;-216.980;-288.119;81.3
8.106;2;C1C;Control;64.298;-379.870;13.26;0.000;1.000;0.000;112641.30;-216.980;-288.119;81.3
8.206;2;C1C;Control;65.639;-379.870;13.54;0.000;1.000;0.000;112641.30;-216.980;-288.119;81.3
8.306;2;C1C;Control;67.007;-379.870;13.81;0.000;1.000;0.000;112641.30;-216.980;-288.119;81.3
8.408;2;C1C;Control;68.431;-379.870;14.09;0.000;1.000;0.000;112641.30;-216.980;-288.119;81.3
8.508;2;C1C;Control;69.855;-379.870;14.37;0.000;1.000;0.000;112641.30;-216.980;-288.119;81.3
8.608;2;C1C;Control;71.305;-379.870;14.63;0.000;1.000;0.000;112641.30;-216.980;-288.119;81.3
8.710;2;C1C;Control;72.812;-379.870;14.90;0.000;1.000;0.000;112641.30;-216.980;-288.119;81.3
8.810;2;C1C;Control;74.315;-379.870;15.16;0.000;1.000;0.000;112641.30;-216.980;-288.119;81.3
8.910;2;C1C;Control;75.845;-379.870;15.41;0.000;1.000;0.000;112641.30;-216.980;-288.119;81.3
9.012;2;C1C;Control;77.425;-379.870;15.58;0.000;0.790;0.000;112641.30;-216.980;-288.119;81.3
9.112;2;C1C;Control;78.984;-379.870;15.61;0.000;0.550;0.000;112641.30;-216.980;-288.119;81.3
9.212;2;C1C;Control;80.544;-379.870;15.57;0.000;0.380;0.000;112641.30;-216.980;-288.119;81.3
9.314;2;C1C;Control;82.127;-379.870;15.47;0.000;0.230;0.000;112641.30;-216.980;-288.119;81.3
9.414;2;C1C;Control;83.667;-379.870;15.33;0.000;0.140;0.000;112641.30;-216.980;-288.119;81.3
9.514;2;C1C;Control;85.190;-379.869;15.14;0.000;0.050;0.000;112641.30;-216.980;-288.119;81.3
9.616;2;C1C;Control;86.724;-379.870;14.94;0.000;0.000;0.000;112641.30;-216.980;-288.119;81.3
9.716;2;C1C;Control;88.207;-379.871;14.75;0.000;0.000;0.000;112641.30;-216.980;-288.119;81.3
9.816;2;C1C;Control;89.672;-379.873;14.56;0.000;0.000;0.000;112641.30;-216.980;-288.119;81.3
9.918;2;C1C;Control;91.147;-379.874;14.37;0.000;0.000;0.000;112641.30;-216.980;-288.119;81.3
10.018;2;C1C;Control;92.576;-379.875;14.22;0.000;0.070;0.000;112641.30;-216.980;-288.119;81.3
10.120;2;C1C;Control;94.020;-379.875;14.11;0.000;0.170;0.000;112641.30;-216.980;-288.119;81.3
10.222;2;C1C;Control;95.456;-379.875;14.05;0.000;0.250;0.000;112641.30;-216.980;-288.119;81.3
10.322;2;C1C;Control;96.858;-379.875;14.00;0.000;0.300;0.000;112641.30;-216.980;-288.119;81.3
10.422;2;C1C;Control;98.256;-379.875;13.97;0.000;0.320;0.000;112641.30;-216.980;-288.119;81.3
10.524;2;C1C;Control;99.679;-379.875;13.94;0.000;0.350;0.000;112641.30;-216.980;-288.119;81.3
10.624;2;C1C;Control;101.073;-379.875;13.94;0.000;0.380;0.000;112641.30;-216.980;-288.119;81.3
10.724;2;C1C;Control;102.467;-379.875;13.93;0.000;0.380;0.000;112641.30;-216.980;-288.119;81.3
10.826;2;C1C;Control;103.887;-379.875;13.92;0.000;0.370;0.000;112641.30;-216.980;-288.119;81.3
10.926;2;C1C;Control;105.278;-379.875;13.90;0.000;0.370;0.000;112641.30;-216.980;-288.119;81.3
11.026;2;C1C;Control;106.668;-379.875;13.90;0.000;0.370;0.000;112641.30;-216.980;-288.119;81.3
11.128;2;C1C;Control;108.085;-379.874;13.88;0.000;0.370;0.000;112641.30;-216.980;-288.119;81.3
11.228;2;C1C;Control;109.472;-379.874;13.87;0.000;0.370;0.000;112641.30;-216.980;-288.119;81.3
11.330;2;C1C;Control;110.886;-379.873;13.85;0.000;0.350;0.000;112641.30;-216.980;-288.119;81.3
11.432;2;C1C;Control;112.298;-379.873;13.83;0.000;0.340;0.000;112641.30;-216.980;-288.119;81.3
11.532;2;C1C;Control;113.679;-379.873;13.79;0.000;0.300;0.000;112641.30;-216.980;-288.119;81.3
11.632;2;C1C;Control;115.055;-379.873;13.74;0.000;0.280;0.000;112641.30;-216.980;-288.119;81.3
11.734;2;C1C;Control;116.453;-379.873;13.68;0.000;0.270;0.000;112641.30;-216.980;-288.119;81.3
11.834;2;C1C;Control;117.818;-379.873;13.63;0.000;0.270;0.000;112641.30;-216.980;-288.119;81.3
11.934;2;C1C;Control;119.179;-379.873;13.58;0.000;0.270;0.000;112641.30;-216.980;-288.119;81.3
12.036;2;C1C;Control;120.560;-379.873;13.52;0.000;0.260;0.000;112641.30;-216.980;-288.119;81.3
12.136;2;C1C;Control;121.909;-379.873;13.45;0.000;0.230;0.000;112641.30;-216.980;-288.119;81.3
12.236;2;C1C;Control;123.249;-379.873;13.36;0.000;0.170;0.000;112641.30;-216.980;-288.119;81.3
12.338;2;C1C;Control;124.605;-379.873;13.23;0.000;0.080;0.000;112641.30;-216.980;-288.119;81.3
12.438;2;C1C;Control;125.919;-379.873;13.06;0.000;0.000;0.000;112641.30;-216.980;-288.119;81.3
12.538;2;C1C;Control;127.216;-379.873;12.89;0.000;0.000;0.000;112641.30;-216.980;-288.119;81.3
12.640;2;C1C;Control;128.522;-379.873;12.73;0.000;0.000;0.000;112641.30;-216.980;-288.119;81.3
12.740;2;C1C;Control;129.786;-379.873;12.56;0.000;0.000;0.000;112641.30;-216.980;-288.119;81.3
12.842;2;C1C;Control;131.058;-379.873;12.40;0.000;0.000;0.000;112641.30;-216.980;-288.119;81.3
12.944;2;C1C;Control;132.314;-379.873;12.24;0.000;0.010;0.000;112641.30;-216.980;-288.119;81.3
13.044;2;C1C;Control;133.530;-379.873;12.12;0.000;0.100;0.000;112641.30;-216.980;-288.119;81.3
13.144;2;C1C;Control;134.737;-379.873;12.03;0.000;0.150;0.000;112641.30;-216.980;-288.119;81.3
13.246;2;C1C;Control;135.960;-379.873;11.96;0.000;0.190;0.000;112641.30;-216.980;-288.119;81.3
13.346;2;C1C;Control;137.153;-379.873;11.91;0.000;0.240;0.000;112641.30;-216.980;-288.119;81.3
13.446;2;C1C;Control;138.342;-379.873;11.87;0.000;0.270;0.000;112641.30;-216.980;-288.119;81.3
13.548;2;C1C;Control;139.552;-379.873;11.84;0.000;0.270;0.000;112641.30;-216.980;-288.119;81.3
13.648;2;C1C;Control;140.735;-379.873;11.81;0.000;0.270;0.000;112641.30;-216.980;-288.119;81.3
13.748;2;C1C;Control;141.916;-379.873;11.79;0.000;0.270;0.000;112641.30;-216.980;-288.119;81.3
13.850;2;C1C;Control;143.116;-379.873;11.76;0.000;0.270;0.000;112641.30;-216.980;-288.119;81.3
13.950;2;C1C;Control;144.291;-379.873;11.73;0.000;0.270;0.000;112641.30;-216.980;-288.119;81.3
14.052;2;C1C;Control;145.486;-379.873;11.70;0.000;0.270;0.000;112641.30;-216.980;-288.119;81.3
14.154;2;C1C;Control;146.678;-379.873;11.68;0.000;0.280;0.000;112641.30;-216.980;-288.119;81.3
14.254;2;C1C;Control;147.844;-379.873;11.66;0.000;0.290;0.000;112641.30;-216.980;-288.119;81.3
14.354;2;C1C;Control;149.009;-379.873;11.64;0.000;0.310;0.000;112641.30;-216.980;-288.119;81.3
14.456;2;C1C;Control;150.197;-379.873;11.64;0.000;0.350;0.000;112641.30;-216.980;-288.119;81.3
14.556;2;C1C;Control;151.363;-379.873;11.67;0.000;0.380;0.000;112641.30;-216.980;-288.119;81.3
14.656;2;C1C;Control;152.531;-379.873;11.70;0.000;0.410;0.000;112641.30;-216.980;-288.119;81.3
14.758;2;C1C;Control;153.727;-379.873;11.74;0.000;0.420;0.000;112641.30;-216.980;-288.119;81.3
14.858;2;C1C;Control;154.903;-379.873;11.78;0.000;0.420;0.000;112641.30;-216.980;-288.119;81.3
14.958;2;C1C;Control;156.083;-379.873;11.83;0.000;0.420;0.000;112641.30;-216.980;-288.119;81.3
15.060;2;C1C;Control;157.291;-379.873;11.86;0.000;0.430;0.000;112641.30;-216.980;-288.119;81.3
15.160;2;C1C;Control;158.480;-379.873;11.91;0.000;0.430;0.000;112641.30;-216.980;-288.119;81.3
15.260;2;C1C;Control;159.672;-379.873;11.95;0.000;0.430;0.000;112641.30;-216.980;-288.119;81.3
15.362;2;C1C;Control;160.893;-379.871;11.99;0.000;0.440;0.000;112641.30;-216.980;-288.119;81.3
15.462;2;C1C;Control;162.094;-379.870;12.04;0.000;0.450;0.000;112641.30;-216.980;-288.119;81.3
15.564;2;C1C;Control;163.325;-379.870;12.09;0.000;0.470;0.000;112641.30;-216.980;-288.119;81.3
15.666;2;C1C;Control;164.562;-379.870;12.15;0.000;0.490;0.000;112641.30;-216.980;-288.119;81.3
15.766;2;C1C;Control;165.781;-379.870;12.22;0.000;0.500;0.000;112641.30;-216.980;-288.119;81.3
15.866;2;C1C;Control;167.008;-379.870;12.31;0.000;0.520;0.000;112641.30;-216.980;-288.119;81.3
15.968;2;C1C;Control;168.267;-379.870;12.38;0.000;0.520;0.000;112641.30;-216.980;-288.119;81.3
16.068;2;C1C;Control;169.509;-379.870;12.46;0.000;0.520;0.000;112641.30;-216.980;-288.119;81.3
16.168;2;C1C;Control;170.759;-379.870;12.53;0.000;0.530;0.000;112641.30;-216.980;-288.119;81.3
16.268;2;C1C;Control;172.017;-379.870;12.62;0.000;0.550;0.000;112641.30;-216.980;-288.119;81.3
16.370;2;C1C;Control;173.309;-379.869;12.70;-0.044;0.540;0.000;112641.30;-216.980;-288.119;81.3
16.470;2;C1C;Control;174.582;-379.861;12.75;-0.067;0.430;0.000;112641.30;-216.980;-288.119;81.3
16.570;2;C1C;Control;175.856;-379.838;12.69;-0.067;0.180;0.000;112641.30;-216.980;-288.119;81.3
16.672;2;C1C;Control;177.143;-379.792;12.55;-0.044;0.000;0.000;112641.30;-216.980;-288.119;81.3
16.772;2;C1C;Control;178.385;-379.724;12.36;-0.022;0.000;0.000;112641.30;-216.980;-288.119;81.3
16.872;2;C1C;Control;179.081;-379.600;2.83;-0.022;0.000;0.000;112641.30;-216.980;-288.119;81.3
16.974;2;C1C;Control;178.990;-379.494;1.07;-0.044;0.000;0.000;112641.30;-216.980;-288.119;81.3
17.074;2;C1C;Control;178.919;-379.424;1.17;-0.044;0.000;0.000;112641.30;-216.980;-288.119;81.3
17.174;2;C1C;Control;178.836;-379.339;1.76;-0.044;0.000;0.000;112641.30;-216.980;-288.119;81.3
17.276;2;C1C;Control;178.767;-379.263;0.81;-0.044;0.000;0.000;112641.30;-216.980;-288.119;81.3
17.376;2;C1C;Control;178.744;-379.226;0.23;-0.044;0.000;0.000;112641.30;-216.980;-288.119;81.3
17.476;2;C1C;Control;178.745;-379.213;0.21;-0.044;0.000;0.000;112641.30;-216.980;-288.119;81.3
17.578;2;C1C;Control;178.753;-379.204;0.14;-0.044;0.000;0.000;112641.30;-216.980;-288.119;81.3
17.678;2;C1C;Control;178.762;-379.197;0.13;-0.044;0.000;0.000;112641.30;-216.980;-288.119;81.3
17.778;2;C1C;Control;178.772;-379.190;0.12;-0.044;0.000;0.000;112641.30;-216.980;-288.119;81.3
17.880;2;C1C;Control;178.782;-379.182;0.13;-0.044;0.000;0.000;112641.30;-216.980;-288.119;81.3
17.980;2;C1C;Control;178.792;-379.174;0.11;-0.044;0.000;0.000;112641.30;-216.980;-288.119;81.3
18.082;2;C1C;Control;178.804;-379.165;0.13;-0.044;0.000;0.000;112641.30;-216.980;-288.119;81.3
18.182;2;C1C;Control;178.815;-379.157;0.15;-0.044;0.000;0.000;112641.30;-216.980;-288.119;81.3
18.282;2;C1C;Control;178.827;-379.148;0.15;-0.044;0.000;0.000;112641.30;-216.980;-288.119;81.3
