# Participant=P001, Scenario=C1A, Modality=Audio
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
79.976;-73.496;-79.554;11.12;0.022;0.220;0.000;Infinity;0.000;0.000;0.0
79.986;-73.385;-79.553;11.12;0.022;0.220;0.000;Infinity;0.000;0.000;0.0
79.996;-73.274;-79.552;11.12;0.022;0.220;0.000;Infinity;0.000;0.000;0.0
80.006;-73.162;-79.551;11.11;0.022;0.220;0.000;Infinity;0.000;0.000;0.0
80.016;-73.051;-79.551;11.11;0.022;0.220;0.000;Infinity;0.000;0.000;0.0
80.026;-72.940;-79.550;11.10;0.022;0.220;0.000;Infinity;0.000;0.000;0.0
80.036;-72.829;-79.550;11.10;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.046;-72.718;-79.549;11.09;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.056;-72.607;-79.549;11.09;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.066;-72.497;-79.549;11.09;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.076;-72.386;-79.549;11.08;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.086;-72.275;-79.549;11.08;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.096;-72.164;-79.549;11.07;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.106;-72.053;-79.549;11.07;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.116;-71.943;-79.549;11.07;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.126;-71.832;-79.550;11.07;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.136;-71.721;-79.550;11.06;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.146;-71.611;-79.551;11.05;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.156;-71.500;-79.552;11.05;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.166;-71.390;-79.553;11.04;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.176;-71.279;-79.554;11.04;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.186;-71.169;-79.555;11.04;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.196;-71.059;-79.556;11.03;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.206;-70.948;-79.557;11.03;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.216;-70.838;-79.559;11.03;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.226;-70.728;-79.560;11.02;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.236;-70.618;-79.562;11.02;0.022;0.220;0.000;Infinity;0.000;0.000;0.0
80.246;-70.508;-79.564;11.01;0.022;0.220;0.000;Infinity;0.000;0.000;0.0
80.256;-70.398;-79.566;11.01;0.022;0.220;0.000;Infinity;0.000;0.000;0.0
80.266;-70.288;-79.568;11.00;0.022;0.220;0.000;Infinity;0.000;0.000;0.0
80.276;-70.178;-79.570;11.00;0.022;0.220;0.000;Infinity;0.000;0.000;0.0
80.286;-70.068;-79.572;10.99;0.022;0.220;0.000;Infinity;0.000;0.000;0.0
80.296;-69.958;-79.574;10.99;0.022;0.220;0.000;Infinity;0.000;0.000;0.0
80.306;-69.848;-79.577;10.99;0.022;0.220;0.000;Infinity;0.000;0.000;0.0
80.316;-69.738;-79.579;10.98;0.022;0.220;0.000;Infinity;0.000;0.000;0.0
80.326;-69.628;-79.582;10.97;0.022;0.220;0.000;Infinity;0.000;0.000;0.0
80.336;-69.519;-79.585;10.97;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.346;-69.409;-79.588;10.97;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.356;-69.300;-79.591;10.96;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.366;-69.190;-79.594;10.96;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.376;-69.080;-79.597;10.96;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.386;-68.971;-79.600;10.95;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.396;-68.862;-79.604;10.95;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.406;-68.752;-79.607;10.94;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.416;-68.643;-79.611;10.94;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.426;-68.534;-79.615;10.94;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.436;-68.424;-79.618;10.93;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.446;-68.315;-79.622;10.93;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.456;-68.206;-79.627;10.93;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.466;-68.097;-79.631;10.92;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.476;-67.988;-79.635;10.92;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.486;-67.879;-79.640;10.91;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.496;-67.770;-79.644;10.91;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.506;-67.661;-79.649;10.90;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.516;-67.552;-79.654;10.90;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.526;-67.443;-79.658;10.89;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.536;-67.334;-79.663;10.89;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.546;-67.225;-79.669;10.89;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.556;-67.116;-79.674;10.88;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.566;-67.008;-79.679;10.88;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.576;-66.899;-79.685;10.88;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.586;-66.791;-79.690;10.87;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.596;-66.682;-79.696;10.87;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.606;-66.573;-79.702;10.86;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.616;-66.465;-79.707;10.86;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.626;-66.357;-79.713;10.86;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.636;-66.248;-79.720;10.86;0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.646;-66.140;-79.726;10.85;0.000;0.230;0.000;Infinity;0.000;0.000;0.0
80.656;-66.032;-79.732;10.84;0.000;0.230;0.000;Infinity;0.000;0.000;0.0
80.666;-65.923;-79.738;10.84;0.000;0.230;0.000;Infinity;0.000;0.000;0.0
80.676;-65.815;-79.745;10.84;0.000;0.230;0.000;Infinity;0.000;0.000;0.0
80.686;-65.707;-79.751;10.83;0.000;0.230;0.000;Infinity;0.000;0.000;0.0
80.696;-65.599;-79.758;10.83;0.000;0.230;0.000;Infinity;0.000;0.000;0.0
80.706;-65.491;-79.764;10.83;0.000;0.230;0.000;Infinity;0.000;0.000;0.0
80.716;-65.383;-79.771;10.82;0.000;0.230;0.000;Infinity;0.000;0.000;0.0
80.726;-65.275;-79.778;10.82;0.000;0.230;0.000;Infinity;0.000;0.000;0.0
80.736;-65.167;-79.785;10.82;0.000;0.230;0.000;Infinity;0.000;0.000;0.0
80.746;-65.059;-79.792;10.81;0.000;0.230;0.000;Infinity;0.000;0.000;0.0
80.756;-64.951;-79.799;10.81;0.000;0.230;0.000;Infinity;0.000;0.000;0.0
80.766;-64.843;-79.806;10.81;0.000;0.230;0.000;Infinity;0.000;0.000;0.0
80.776;-64.735;-79.813;10.80;0.000;0.230;0.000;Infinity;0.000;0.000;0.0
80.786;-64.628;-79.820;10.80;0.000;0.230;0.000;Infinity;0.000;0.000;0.0
80.796;-64.520;-79.827;10.79;0.000;0.230;0.000;Infinity;0.000;0.000;0.0
80.806;-64.412;-79.835;10.79;0.000;0.230;0.000;Infinity;0.000;0.000;0.0
80.816;-64.304;-79.842;10.79;0.000;0.230;0.000;Infinity;0.000;0.000;0.0
80.826;-64.197;-79.849;10.79;0.000;0.230;0.000;Infinity;0.000;0.000;0.0
80.836;-64.089;-79.857;10.78;0.000;0.230;0.000;Infinity;0.000;0.000;0.0
80.846;-63.982;-79.864;10.78;-0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.856;-63.874;-79.872;10.77;-0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.866;-63.767;-79.879;10.77;-0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.876;-63.659;-79.886;10.77;-0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.886;-63.552;-79.894;10.76;-0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.896;-63.445;-79.901;10.76;-0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.906;-63.337;-79.909;10.76;-0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.916;-63.230;-79.916;10.75;-0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.926;-63.123;-79.924;10.75;-0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.936;-63.015;-79.931;10.75;-0.022;0.230;0.000;Infinity;0.000;0.000;0.0
80.946;-62.908;-79.939;10.75;-0.044;0.230;0.000;Infinity;0.000;0.000;0.0
80.956;-62.801;-79.946;10.74;-0.044;0.230;0.000;Infinity;0.000;0.000;0.0
80.966;-62.694;-79.954;10.74;-0.044;0.230;0.000;Infinity;0.000;0.000;0.0
80.976;-62.587;-79.961;10.73;-0.044;0.230;0.000;Infinity;0.000;0.000;0.0
80.986;-62.480;-79.968;10.73;-0.044;0.230;0.000;Infinity;0.000;0.000;0.0
80.996;-62.373;-79.975;10.73;-0.044;0.230;0.000;Infinity;0.000;0.000;0.0
81.006;-62.266;-79.982;10.72;-0.044;0.230;0.000;Infinity;0.000;0.000;0.0
81.016;-62.159;-79.989;10.72;-0.044;0.230;0.000;Infinity;0.000;0.000;0.0
81.026;-62.052;-79.996;10.72;-0.044;0.230;0.000;Infinity;0.000;0.000;0.0
81.036;-61.945;-80.003;10.71;-0.044;0.230;0.000;Infinity;0.000;0.000;0.0
81.046;-61.838;-80.010;10.71;-0.044;0.220;0.000;Infinity;0.000;0.000;0.0
81.056;-61.731;-80.017;10.70;-0.044;0.220;0.000;Infinity;0.000;0.000;0.0
81.066;-61.624;-80.023;10.70;-0.044;0.220;0.000;Infinity;0.000;0.000;0.0
81.076;-61.518;-80.030;10.70;-0.044;0.220;0.000;Infinity;0.000;0.000;0.0
81.086;-61.411;-80.036;10.69;-0.044;0.220;0.000;Infinity;0.000;0.000;0.0
81.096;-61.304;-80.043;10.69;-0.044;0.220;0.000;Infinity;0.000;0.000;0.0
81.106;-61.198;-80.049;10.68;-0.044;0.220;0.000;Infinity;0.000;0.000;0.0
81.116;-61.091;-80.055;10.68;-0.044;0.220;0.000;Infinity;0.000;0.000;0.0
81.126;-60.984;-80.061;10.67;-0.044;0.220;0.000;Infinity;0.000;0.000;0.0
81.136;-60.878;-80.067;10.67;-0.044;0.220;0.000;Infinity;0.000;0.000;0.0
81.146;-60.771;-80.072;10.67;-0.044;0.220;0.000;Infinity;0.000;0.000;0.0
81.156;-60.665;-80.078;10.66;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.166;-60.558;-80.083;10.66;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.176;-60.452;-80.089;10.65;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.186;-60.345;-80.094;10.65;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.196;-60.239;-80.099;10.64;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.206;-60.133;-80.104;10.64;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.216;-60.027;-80.108;10.63;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.226;-59.920;-80.113;10.63;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.236;-59.814;-80.117;10.62;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.246;-59.708;-80.121;10.62;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.256;-59.602;-80.125;10.61;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.266;-59.496;-80.129;10.61;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.276;-59.390;-80.133;10.60;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.286;-59.284;-80.136;10.60;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.296;-59.178;-80.140;10.59;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.306;-59.072;-80.143;10.59;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.316;-58.966;-80.146;10.59;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.326;-58.861;-80.149;10.58;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.336;-58.755;-80.151;10.57;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.346;-58.649;-80.154;10.57;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.356;-58.544;-80.156;10.57;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.366;-58.438;-80.158;10.56;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.376;-58.333;-80.160;10.55;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.386;-58.227;-80.162;10.55;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.396;-58.122;-80.163;10.54;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.406;-58.016;-80.165;10.54;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.416;-57.911;-80.166;10.53;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.426;-57.805;-80.167;10.53;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.436;-57.700;-80.168;10.52;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.446;-57.595;-80.168;10.52;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.456;-57.490;-80.169;10.52;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.466;-57.385;-80.169;10.51;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.476;-57.280;-80.169;10.51;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.486;-57.175;-80.169;10.50;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.496;-57.070;-80.168;10.50;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.506;-56.965;-80.167;10.49;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.516;-56.860;-80.167;10.49;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.526;-56.755;-80.166;10.48;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.536;-56.650;-80.164;10.48;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.546;-56.545;-80.163;10.47;-0.044;0.210;0.000;Infinity;0.000;0.000;0.0
81.556;-56.441;-80.161;10.47;-0.044;0.200;0.000;Infinity;0.000;0.000;0.0
81.566;-56.336;-80.160;10.46;-0.044;0.200;0.000;Infinity;0.000;0.000;0.0
81.576;-56.232;-80.158;10.45;-0.044;0.200;0.000;Infinity;0.000;0.000;0.0
81.586;-56.127;-80.155;10.45;-0.044;0.200;0.000;Infinity;0.000;0.000;0.0
81.596;-56.023;-80.153;10.44;-0.044;0.200;0.000;Infinity;0.000;0.000;0.0
81.606;-55.918;-80.150;10.44;-0.044;0.200;0.000;Infinity;0.000;0.000;0.0
81.616;-55.814;-80.147;10.43;-0.044;0.200;0.000;Infinity;0.000;0.000;0.0
81.626;-55.710;-80.144;10.43;-0.044;0.200;0.000;Infinity;0.000;0.000;0.0
81.636;-55.606;-80.141;10.42;-0.044;0.200;0.000;Infinity;0.000;0.000;0.0
81.646;-55.501;-80.138;10.42;-0.044;0.200;0.000;Infinity;0.000;0.000;0.0
81.656;-55.397;-80.134;10.41;-0.044;0.200;0.000;Infinity;0.000;0.000;0.0
81.666;-55.293;-80.130;10.40;-0.044;0.200;0.000;Infinity;0.000;0.000;0.0
81.676;-55.189;-80.126;10.40;-0.044;0.200;0.000;Infinity;0.000;0.000;0.0
81.686;-55.086;-80.122;10.39;-0.044;0.200;0.000;Infinity;0.000;0.000;0.0
81.696;-54.982;-80.117;10.39;-0.044;0.200;0.000;Infinity;0.000;0.000;0.0
81.706;-54.878;-80.113;10.39;-0.044;0.200;0.000;Infinity;0.000;0.000;0.0
81.716;-54.774;-80.108;10.38;-0.044;0.200;0.000;Infinity;0.000;0.000;0.0
81.726;-54.671;-80.103;10.37;-0.044;0.200;0.000;Infinity;0.000;0.000;0.0
81.736;-54.567;-80.097;10.37;-0.044;0.200;0.000;Infinity;0.000;0.000;0.0
81.746;-54.464;-80.092;10.36;-0.044;0.170;0.000;Infinity;0.000;0.000;0.0
81.756;-54.360;-80.086;10.36;-0.044;0.170;0.000;Infinity;0.000;0.000;0.0
81.766;-54.257;-80.080;10.35;-0.044;0.170;0.000;Infinity;0.000;0.000;0.0
81.776;-54.154;-80.074;10.34;-0.044;0.170;0.000;Infinity;0.000;0.000;0.0
81.786;-54.050;-80.068;10.33;-0.044;0.170;0.000;Infinity;0.000;0.000;0.0
81.796;-53.947;-80.061;10.33;-0.044;0.170;0.000;Infinity;0.000;0.000;0.0
81.806;-53.844;-80.054;10.32;-0.044;0.170;0.000;Infinity;0.000;0.000;0.0
81.816;-53.741;-80.047;10.31;-0.044;0.170;0.000;Infinity;0.000;0.000;0.0
81.826;-53.639;-80.040;10.30;-0.044;0.170;0.000;Infinity;0.000;0.000;0.0
81.836;-53.536;-80.033;10.30;-0.044;0.170;0.000;Infinity;0.000;0.000;0.0
81.846;-53.433;-80.025;10.29;-0.044;0.170;0.000;Infinity;0.000;0.000;0.0
81.856;-53.331;-80.017;10.29;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
81.866;-53.228;-80.009;10.27;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
81.876;-53.126;-80.001;10.25;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
81.886;-53.061;-79.988;3.16;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
81.896;-53.047;-79.967;2.76;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
81.906;-53.035;-79.947;2.50;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
81.916;-53.030;-79.928;1.91;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
81.926;-53.026;-79.910;1.82;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
81.936;-53.022;-79.893;1.73;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
81.946;-53.017;-79.877;1.62;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
81.956;-53.013;-79.862;1.54;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
81.966;-53.010;-79.848;1.15;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
81.976;-53.012;-79.837;1.19;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
81.986;-53.014;-79.825;1.15;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
81.996;-53.016;-79.814;1.08;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
82.006;-53.018;-79.804;1.01;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
82.016;-53.021;-79.795;0.94;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
82.026;-53.023;-79.787;0.88;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
82.036;-53.026;-79.779;0.82;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
82.046;-53.030;-79.772;0.77;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
82.056;-53.033;-79.766;0.71;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.066;-53.037;-79.761;0.65;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.076;-53.041;-79.757;0.61;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.086;-53.045;-79.754;0.59;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.096;-53.049;-79.751;0.57;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.106;-53.054;-79.748;0.56;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.116;-53.058;-79.746;0.55;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.126;-53.063;-79.744;0.54;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.136;-53.067;-79.742;0.54;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.146;-53.072;-79.740;0.53;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.156;-53.077;-79.738;0.52;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.166;-53.081;-79.736;0.52;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.176;-53.086;-79.734;0.51;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.186;-53.091;-79.733;0.51;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.196;-53.095;-79.731;0.50;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.206;-53.100;-79.730;0.50;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.216;-53.104;-79.728;0.50;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.226;-53.109;-79.726;0.49;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.236;-53.114;-79.725;0.49;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.246;-53.118;-79.723;0.49;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.256;-53.123;-79.722;0.49;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.266;-53.128;-79.720;0.48;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.276;-53.132;-79.719;0.48;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.286;-53.137;-79.717;0.48;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.296;-53.141;-79.716;0.48;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.306;-53.146;-79.714;0.48;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.316;-53.151;-79.713;0.48;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.326;-53.155;-79.711;0.48;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.336;-53.160;-79.710;0.48;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.346;-53.164;-79.709;0.48;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.356;-53.169;-79.707;0.48;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.366;-53.173;-79.706;0.48;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.376;-53.178;-79.704;0.48;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.386;-53.182;-79.703;0.48;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.396;-53.187;-79.701;0.48;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.406;-53.191;-79.700;0.48;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.416;-53.196;-79.698;0.47;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.426;-53.200;-79.697;0.47;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.436;-53.205;-79.695;0.47;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.446;-53.209;-79.694;0.47;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.456;-53.214;-79.693;0.47;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.466;-53.218;-79.691;0.47;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.476;-53.223;-79.690;0.47;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.486;-53.227;-79.688;0.47;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.496;-53.228;-79.688;1.73;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.506;-53.225;-79.689;1.23;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.516;-53.227;-79.689;0.64;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.526;-53.233;-79.687;1.41;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.536;-53.243;-79.684;1.24;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.546;-53.252;-79.681;1.10;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.556;-53.259;-79.678;0.99;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.566;-53.267;-79.676;0.90;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.576;-53.273;-79.674;0.82;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.586;-53.279;-79.672;0.75;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.596;-53.285;-79.670;0.69;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.606;-53.290;-79.669;0.64;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.616;-53.295;-79.667;0.60;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.626;-53.300;-79.665;0.56;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.636;-53.305;-79.664;0.54;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.646;-53.310;-79.662;0.51;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.656;-53.314;-79.661;0.50;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.666;-53.319;-79.659;0.49;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.676;-53.323;-79.658;0.48;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.686;-53.328;-79.656;0.47;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.696;-53.332;-79.655;0.47;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.706;-53.337;-79.653;0.47;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.716;-53.341;-79.652;0.47;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.726;-53.346;-79.650;0.47;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.736;-53.350;-79.649;0.47;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.746;-53.355;-79.648;0.48;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.756;-53.359;-79.646;0.48;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.766;-53.363;-79.645;0.48;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.776;-53.368;-79.643;0.48;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.786;-53.372;-79.642;0.48;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.796;-53.377;-79.640;0.48;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.806;-53.381;-79.639;0.48;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.816;-53.385;-79.638;0.48;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.826;-53.390;-79.636;0.48;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.836;-53.394;-79.635;0.48;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.846;-53.399;-79.633;0.48;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.856;-53.403;-79.632;0.48;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.866;-53.407;-79.630;0.47;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.876;-53.412;-79.629;0.47;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
