# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
19.922;-66.530;-80.136;11.90;0.000;0.250;1.000;1.524;-50.527;-79.912;28.3
19.932;-66.411;-80.135;11.82;0.000;0.250;1.000;1.514;-50.579;-79.913;28.0
19.942;-66.294;-80.133;11.74;0.000;0.250;1.000;1.504;-50.633;-79.914;27.7
19.952;-66.177;-80.131;11.66;0.000;0.250;1.000;1.498;-50.660;-79.914;27.6
19.962;-66.061;-80.130;11.57;0.000;0.250;1.000;1.487;-50.715;-79.915;27.3
19.972;-65.945;-80.128;11.49;0.000;0.250;1.000;1.477;-50.768;-79.915;26.9
19.982;-65.831;-80.126;11.41;0.000;0.250;1.000;1.471;-50.798;-79.916;26.7
19.992;-65.717;-80.125;11.33;0.000;0.250;1.000;1.460;-50.851;-79.916;26.4
20.002;-65.604;-80.123;11.25;0.000;0.250;1.000;1.451;-50.899;-79.917;26.1
20.012;-65.492;-80.122;11.18;0.000;0.250;1.000;1.440;-50.953;-79.918;25.7
20.022;-65.381;-80.120;11.10;0.000;0.250;1.000;1.435;-50.978;-79.918;25.5
20.032;-65.270;-80.119;11.02;0.000;0.250;1.000;1.425;-51.025;-79.919;25.2
20.042;-65.161;-80.117;10.94;0.000;0.250;1.000;1.415;-51.072;-79.919;24.8
20.052;-65.052;-80.116;10.86;0.000;0.250;1.000;1.405;-51.123;-79.920;24.4
20.062;-64.944;-80.114;10.79;0.000;0.250;1.000;1.399;-51.149;-79.920;24.2
20.072;-64.836;-80.113;10.70;0.000;0.250;1.000;1.389;-51.199;-79.921;23.8
20.082;-64.730;-80.111;10.62;0.000;0.250;1.000;1.378;-51.249;-79.921;23.3
20.092;-64.624;-80.110;10.54;0.000;0.250;1.000;1.370;-51.289;-79.922;22.9
20.102;-64.519;-80.108;10.47;0.000;0.250;1.000;1.359;-51.338;-79.922;22.5
20.112;-64.415;-80.107;10.38;0.000;0.250;1.000;1.355;-51.359;-79.923;22.2
20.122;-64.312;-80.105;10.31;0.000;0.250;1.000;1.350;-51.381;-79.923;22.0
20.132;-64.209;-80.104;10.23;0.000;0.250;1.000;1.343;-51.415;-79.923;21.7
20.142;-64.107;-80.102;10.15;0.000;0.250;1.000;1.335;-51.454;-79.924;21.2
20.152;-64.006;-80.101;10.07;0.000;0.250;1.000;1.318;-51.529;-79.925;20.3
20.162;-63.906;-80.099;9.99;0.000;0.250;1.000;1.318;-51.529;-79.925;20.3
20.172;-63.807;-80.098;9.92;0.000;0.250;1.000;1.310;-51.568;-79.925;19.9
20.182;-63.708;-80.097;9.84;0.000;0.250;1.000;1.299;-51.616;-79.926;19.2
20.192;-63.610;-80.095;9.76;0.000;0.250;1.000;1.288;-51.663;-79.926;18.5
20.202;-63.513;-80.094;9.68;0.000;0.250;1.000;1.283;-51.685;-79.927;18.2
20.212;-63.417;-80.093;9.60;0.000;0.250;1.000;1.274;-51.726;-79.927;17.6
20.222;-63.321;-80.091;9.52;0.000;0.250;1.000;1.266;-51.763;-79.928;17.0
20.232;-63.226;-80.090;9.45;0.000;0.250;1.000;1.261;-51.783;-79.928;16.6
20.242;-63.132;-80.088;9.37;0.000;0.250;1.000;1.254;-51.817;-79.928;16.0
20.252;-63.039;-80.087;9.29;0.000;0.250;1.000;1.250;-51.834;-79.928;15.7
20.262;-62.947;-80.086;9.21;0.000;0.250;1.000;1.243;-51.864;-79.929;15.0
20.272;-62.855;-80.085;9.14;0.000;0.250;1.000;1.236;-51.893;-79.929;14.4
20.282;-62.764;-80.083;9.06;0.000;0.250;1.000;1.233;-51.906;-79.929;14.1
20.292;-62.674;-80.082;8.98;0.000;0.250;1.000;1.227;-51.934;-79.930;13.4
20.302;-62.585;-80.081;8.90;0.000;0.250;1.000;1.224;-51.946;-79.930;13.1
20.312;-62.496;-80.079;8.82;0.000;0.250;1.000;1.219;-51.969;-79.930;12.5
20.322;-62.408;-80.078;8.75;0.000;0.250;1.000;1.214;-51.989;-79.930;11.9
20.332;-62.321;-80.077;8.67;0.000;0.250;1.000;1.212;-51.998;-79.930;11.6
20.342;-62.235;-80.076;8.60;0.000;0.250;1.000;1.209;-52.016;-79.930;11.0
20.352;-62.150;-80.074;8.52;0.000;0.250;1.000;1.207;-52.025;-79.930;10.7
20.362;-62.065;-80.073;8.44;0.000;0.250;1.000;1.203;-52.041;-79.931;10.1
20.372;-61.981;-80.072;8.36;0.000;0.250;1.000;1.201;-52.055;-79.931;9.5
20.382;-61.898;-80.071;8.29;0.000;0.250;1.000;1.200;-52.062;-79.931;9.2
20.392;-61.815;-80.070;8.21;0.000;0.250;1.000;1.197;-52.073;-79.931;8.6
20.402;-61.734;-80.068;8.13;0.000;0.250;1.000;1.197;-52.078;-79.931;8.4
20.412;-61.653;-80.067;8.06;0.000;0.250;1.000;1.196;-52.088;-79.931;7.8
20.422;-61.573;-80.066;7.98;0.000;0.250;1.000;1.195;-52.093;-79.931;7.5
20.432;-61.494;-80.065;7.90;0.000;0.250;1.000;1.194;-52.100;-79.931;6.9
20.442;-61.415;-80.064;7.83;0.000;0.250;1.000;1.194;-52.104;-79.931;6.7
20.452;-61.337;-80.063;7.75;0.000;0.250;1.000;1.194;-52.110;-79.931;6.2
20.462;-61.260;-80.062;7.68;0.000;0.250;1.000;1.195;-52.114;-79.931;5.7
20.472;-61.184;-80.061;7.60;0.000;0.250;1.000;1.195;-52.117;-79.931;5.4
20.482;-61.108;-80.060;7.53;0.000;0.250;1.000;1.197;-52.120;-79.931;5.0
20.492;-61.033;-80.058;7.45;0.000;0.250;1.000;1.197;-52.121;-79.931;4.7
20.502;-60.959;-80.057;7.37;0.000;0.250;1.000;1.199;-52.123;-79.931;4.3
20.512;-60.886;-80.056;7.30;0.000;0.250;1.000;1.201;-52.125;-79.931;3.9
20.522;-60.814;-80.055;7.22;0.000;0.250;1.000;1.202;-52.125;-79.931;3.7
20.532;-60.742;-80.054;7.15;0.000;0.250;1.000;1.205;-52.126;-79.931;3.4
20.542;-60.671;-80.053;7.07;0.000;0.250;1.000;1.208;-52.127;-79.931;3.0
20.552;-60.601;-80.052;6.99;0.000;0.250;1.000;1.210;-52.127;-79.931;2.7
20.562;-60.531;-80.051;6.92;0.000;0.250;1.000;1.212;-52.127;-79.931;2.5
20.572;-60.462;-80.051;6.84;0.000;0.250;1.000;1.216;-52.126;-79.931;2.2
20.582;-60.394;-80.050;6.77;0.000;0.250;1.000;1.218;-52.126;-79.931;2.1
20.592;-60.327;-80.049;6.69;0.000;0.250;1.000;1.223;-52.125;-79.931;1.8
20.602;-60.261;-80.048;6.62;0.000;0.250;1.000;1.227;-52.124;-79.931;1.5
20.612;-60.195;-80.047;6.54;0.000;0.250;1.000;1.230;-52.124;-79.931;1.4
20.622;-60.130;-80.046;6.47;0.000;0.250;1.000;1.235;-52.123;-79.931;1.2
20.632;-60.066;-80.045;6.39;0.000;0.250;1.000;1.240;-52.122;-79.931;1.1
20.642;-60.002;-80.044;6.32;0.000;0.250;1.000;1.243;-52.121;-79.931;1.0
20.652;-59.940;-80.043;6.25;0.000;0.250;1.000;1.249;-52.120;-79.931;0.9
20.662;-59.878;-80.042;6.17;0.000;0.250;1.000;1.255;-52.120;-79.931;0.8
20.672;-59.816;-80.042;6.09;0.000;0.250;1.000;1.259;-52.119;-79.931;0.8
20.682;-59.756;-80.041;6.02;0.000;0.250;1.000;1.266;-52.118;-79.931;0.7
20.692;-59.696;-80.040;5.95;0.000;0.250;1.000;1.271;-52.118;-79.931;0.7
20.702;-59.637;-80.039;5.87;0.000;0.250;1.000;1.278;-52.118;-79.931;0.7
20.712;-59.579;-80.038;5.80;0.000;0.250;1.000;1.282;-52.117;-79.931;0.7
20.722;-59.521;-80.037;5.72;0.000;0.250;1.000;1.290;-52.117;-79.931;0.7
20.732;-59.464;-80.037;5.65;0.000;0.250;1.000;1.298;-52.117;-79.931;0.7
20.742;-59.408;-80.036;5.58;0.000;0.250;1.000;1.305;-52.116;-79.931;0.7
20.752;-59.353;-80.035;5.50;0.000;0.250;1.000;1.310;-52.116;-79.931;0.7
20.762;-59.299;-80.034;5.43;0.000;0.250;1.000;1.317;-52.116;-79.931;0.7
20.772;-59.245;-80.034;5.35;0.000;0.250;1.000;1.329;-52.115;-79.931;0.7
20.782;-59.192;-80.033;5.28;0.000;0.250;1.000;1.334;-52.115;-79.931;0.8
20.792;-59.139;-80.032;5.21;0.000;0.250;1.000;1.346;-52.114;-79.931;0.8
20.802;-59.088;-80.032;5.13;0.000;0.250;1.000;1.352;-52.114;-79.931;0.8
20.812;-59.037;-80.031;5.06;0.000;0.250;1.000;1.363;-52.114;-79.931;0.8
20.822;-58.987;-80.030;4.99;0.000;0.250;1.000;1.375;-52.113;-79.932;0.8
20.832;-58.937;-80.029;4.91;0.000;0.250;1.000;1.382;-52.113;-79.932;0.8
20.842;-58.889;-80.029;4.84;0.000;0.250;1.000;1.394;-52.113;-79.932;0.8
20.852;-58.841;-80.028;4.77;0.000;0.250;1.000;1.408;-52.112;-79.932;0.8
20.862;-58.793;-80.027;4.69;0.000;0.250;1.000;1.420;-52.112;-79.932;0.8
20.872;-58.747;-80.027;4.62;0.000;0.250;1.000;1.427;-52.112;-79.932;0.8
20.882;-58.701;-80.026;4.55;0.000;0.250;1.000;1.443;-52.111;-79.932;0.8
20.892;-58.656;-80.026;4.47;0.000;0.250;1.000;1.459;-52.111;-79.932;0.8
20.902;-58.612;-80.025;4.40;0.000;0.250;1.000;1.467;-52.111;-79.932;0.8
20.912;-58.568;-80.024;4.33;0.000;0.250;1.000;1.485;-52.110;-79.932;0.8
20.922;-58.525;-80.024;4.26;0.000;0.250;1.000;1.500;-52.110;-79.932;0.8
20.932;-58.483;-80.023;4.18;0.000;0.250;1.000;1.519;-52.109;-79.932;0.8
20.942;-58.442;-80.023;4.11;0.000;0.250;1.000;1.536;-52.109;-79.932;0.8
20.952;-58.401;-80.022;4.04;0.000;0.250;1.000;1.546;-52.109;-79.932;0.8
20.962;-58.361;-80.022;3.97;0.000;0.250;1.000;1.568;-52.109;-79.932;0.8
20.972;-58.322;-80.021;3.89;0.000;0.250;1.000;1.591;-52.108;-79.932;0.8
20.982;-58.284;-80.020;3.82;0.000;0.250;1.000;1.602;-52.108;-79.932;0.8
20.992;-58.246;-80.020;3.75;0.000;0.250;1.000;1.627;-52.108;-79.932;0.8
21.002;-58.209;-80.019;3.68;0.000;0.250;1.000;1.649;-52.107;-79.932;0.8
21.012;-58.172;-80.019;3.60;0.000;0.250;1.000;1.662;-52.107;-79.932;0.8
21.022;-58.137;-80.018;3.53;0.000;0.250;1.000;1.695;-52.107;-79.932;0.8
21.032;-58.102;-80.018;3.46;0.000;0.250;1.000;1.725;-52.106;-79.932;0.8
21.042;-58.068;-80.018;3.39;0.000;0.250;1.000;1.751;-52.106;-79.932;0.8
21.052;-58.034;-80.017;3.32;0.000;0.250;1.000;1.768;-52.106;-79.932;0.8
21.062;-58.002;-80.017;3.24;0.000;0.250;1.000;1.802;-52.105;-79.932;0.8
21.072;-57.970;-80.016;3.17;0.000;0.250;1.000;1.838;-52.105;-79.932;0.8
21.082;-57.938;-80.016;3.10;0.000;0.250;1.000;1.857;-52.105;-79.932;0.8
21.092;-57.908;-80.015;3.03;0.000;0.250;1.000;1.897;-52.104;-79.932;0.8
21.102;-57.878;-80.015;2.96;0.000;0.250;1.000;1.940;-52.104;-79.932;0.8
21.112;-57.849;-80.015;2.89;0.000;0.250;1.000;1.962;-52.104;-79.932;0.8
21.122;-57.820;-80.014;2.82;0.000;0.250;1.000;2.016;-52.103;-79.932;0.8
21.132;-57.792;-80.014;2.74;0.000;0.250;1.000;2.041;-52.103;-79.932;0.8
21.142;-57.765;-80.014;2.67;0.000;0.250;1.000;2.093;-52.103;-79.932;0.8
21.152;-57.739;-80.013;2.60;0.000;0.250;1.000;2.139;-52.103;-79.932;0.8
21.162;-57.713;-80.013;2.53;0.000;0.250;1.000;2.188;-52.102;-79.932;0.8
21.172;-57.689;-80.013;2.46;0.000;0.250;1.000;2.250;-52.102;-79.932;0.8
21.182;-57.664;-80.012;2.39;0.000;0.250;1.000;2.283;-52.102;-79.932;0.8
21.192;-57.641;-80.012;2.32;0.000;0.250;1.000;2.341;-52.102;-79.932;0.8
21.202;-57.618;-80.012;2.25;0.000;0.250;1.000;2.428;-52.101;-79.932;0.8
21.212;-57.596;-80.011;2.18;0.000;0.250;1.000;2.468;-52.101;-79.932;0.8
21.222;-57.575;-80.011;2.11;0.000;0.250;1.000;2.553;-52.101;-79.932;0.8
21.232;-57.554;-80.011;2.04;0.000;0.250;1.000;2.645;-52.100;-79.932;0.8
21.242;-57.534;-80.011;1.96;0.000;0.250;1.000;2.728;-52.100;-79.932;0.8
21.252;-57.515;-80.010;1.89;0.000;0.250;1.000;2.780;-52.100;-79.932;0.8
21.262;-57.496;-80.010;1.82;0.000;0.250;1.000;2.893;-52.100;-79.933;0.8
21.272;-57.479;-80.010;1.76;0.000;0.250;1.000;3.016;-52.100;-79.933;0.9
21.282;-57.461;-80.010;1.69;0.000;0.250;1.000;3.082;-52.099;-79.933;0.9
21.292;-57.445;-80.009;1.62;0.000;0.250;1.000;3.225;-52.099;-79.933;0.9
21.302;-57.429;-80.009;1.55;0.000;0.250;1.000;3.384;-52.099;-79.933;0.9
21.312;-57.414;-80.009;1.48;0.000;0.250;1.000;3.529;-52.099;-79.933;0.9
21.322;-57.400;-80.009;1.41;0.000;0.250;1.000;3.623;-52.099;-79.933;0.9
21.332;-57.386;-80.009;1.34;0.000;0.250;1.000;3.829;-52.099;-79.933;0.9
21.342;-57.373;-80.009;1.27;0.000;0.250;1.000;4.061;-52.098;-79.933;0.9
21.352;-57.361;-80.008;1.20;0.000;0.250;1.000;4.188;-52.098;-79.933;0.9
21.362;-57.349;-80.008;1.13;0.000;0.250;1.000;4.421;-52.098;-79.933;0.9
21.372;-57.339;-80.008;1.06;0.000;0.250;1.000;4.738;-52.098;-79.933;0.9
21.382;-57.328;-80.008;0.99;0.000;0.250;1.000;5.108;-52.098;-79.933;0.9
21.392;-57.319;-80.008;0.92;0.000;0.250;1.000;5.316;-52.098;-79.933;0.9
21.402;-57.310;-80.008;0.85;0.000;0.250;1.000;5.789;-52.098;-79.933;0.9
21.412;-57.302;-80.008;0.78;0.000;0.250;1.000;6.255;-52.098;-79.933;0.9
21.422;-57.295;-80.008;0.71;0.000;0.250;1.000;6.926;-52.097;-79.933;0.9
21.432;-57.288;-80.008;0.64;0.000;0.250;1.000;7.320;-52.097;-79.933;0.9
21.442;-57.282;-80.008;0.57;0.000;0.250;1.000;8.445;-52.097;-79.933;0.9
21.452;-57.277;-80.007;0.50;0.000;0.250;1.000;9.041;-52.097;-79.933;0.9
21.462;-57.272;-80.007;0.43;0.000;0.250;1.000;10.532;-52.097;-79.933;0.9
21.472;-57.268;-80.007;0.37;0.000;0.250;1.000;12.616;-52.097;-79.933;0.9
21.482;-57.265;-80.007;0.30;0.000;0.250;1.000;14.009;-52.098;-79.933;0.9
21.492;-57.262;-80.007;0.22;0.000;0.250;1.000;18.149;-52.098;-79.933;0.9
21.502;-57.261;-80.007;0.03;0.000;0.250;1.000;22.228;-52.098;-79.933;0.9
21.512;-57.261;-80.007;0.01;0.000;0.250;1.000;110.329;-52.130;-79.933;0.9
21.522;-57.261;-80.007;0.01;0.000;0.250;1.000;142.353;-52.151;-79.934;0.9
21.532;-57.261;-80.007;0.01;0.000;0.250;1.000;165.786;-52.172;-79.934;0.9
21.542;-57.261;-80.007;0.01;0.000;0.250;1.000;223.990;-52.245;-79.935;0.9
21.552;-57.261;-80.007;0.00;0.000;0.250;1.000;285.709;-52.357;-79.937;0.8
21.562;-57.261;-80.007;0.00;0.000;0.250;1.000;376.854;-52.585;-79.940;0.8
21.572;-57.261;-80.007;0.01;0.000;0.250;1.000;429.073;-52.743;-79.942;0.7
21.582;-57.261;-80.007;0.01;0.000;0.250;1.000;543.841;-53.131;-79.948;0.7
21.592;-57.261;-80.007;0.01;0.000;0.250;1.000;663.166;-53.560;-79.954;0.7
21.602;-57.261;-80.007;0.01;0.000;0.250;1.000;720.287;-53.760;-79.957;0.7
21.612;-57.261;-80.007;0.01;0.000;0.250;1.000;804.282;-54.046;-79.961;0.7
21.622;-57.261;-80.007;0.01;0.000;0.250;1.000;868.211;-54.253;-79.964;0.7
21.632;-57.261;-80.007;0.01;0.000;0.250;1.000;915.373;-54.373;-79.966;0.7
21.642;-57.261;-80.007;0.01;0.000;0.250;1.000;930.346;-54.388;-79.966;0.7
21.652;-57.261;-80.007;0.01;0.000;0.250;1.000;925.066;-54.326;-79.965;0.7
21.662;-57.261;-80.007;0.01;0.000;0.250;1.000;907.504;-54.224;-79.964;0.8
21.672;-57.261;-80.007;0.01;0.000;0.250;1.000;893.112;-54.149;-79.963;0.8
21.682;-57.261;-80.007;0.01;0.000;0.250;1.000;860.789;-53.971;-79.960;0.8
21.692;-57.261;-80.007;0.01;0.000;0.250;1.000;843.697;-53.870;-79.959;0.8
21.702;-57.261;-80.007;0.01;0.000;0.250;1.000;804.646;-53.623;-79.955;0.9
21.712;-57.261;-80.007;0.01;0.000;0.250;1.000;772.934;-53.417;-79.952;0.9
21.722;-57.261;-80.007;0.00;0.000;0.250;1.000;758.125;-53.317;-79.951;0.9
21.732;-57.261;-80.007;0.01;0.000;0.250;1.000;730.679;-53.129;-79.948;0.9
21.742;-57.261;-80.007;0.00;0.000;0.250;1.000;710.239;-52.987;-79.946;1.0
21.752;-57.261;-80.007;0.00;0.000;0.250;1.000;691.875;-52.860;-79.944;1.0
21.762;-57.261;-80.007;0.00;0.000;0.220;1.000;672.359;-52.727;-79.942;1.0
21.772;-57.261;-80.007;0.00;0.000;0.220;1.000;663.111;-52.676;-79.941;1.0
21.782;-57.261;-80.007;0.00;0.000;0.220;1.000;645.170;-52.554;-79.940;1.0
21.792;-57.261;-80.007;0.00;0.000;0.220;1.000;634.231;-52.478;-79.938;1.0
21.802;-57.262;-80.007;0.00;0.000;0.220;1.000;628.235;-52.439;-79.938;1.1
21.812;-57.262;-80.007;0.00;0.000;0.220;1.000;617.047;-52.379;-79.937;1.1
21.822;-57.262;-80.007;0.00;0.000;0.220;1.000;609.713;-52.326;-79.936;1.1
21.832;-57.262;-80.007;0.00;0.000;0.220;1.000;601.899;-52.277;-79.935;1.1
21.842;-57.262;-80.007;0.00;0.000;0.220;1.000;598.331;-52.256;-79.935;1.1
21.852;-57.262;-80.007;0.00;0.000;0.220;1.000;592.187;-52.219;-79.935;1.1
21.862;-57.262;-80.007;0.00;0.000;0.220;1.000;586.476;-52.195;-79.934;1.1
21.872;-57.262;-80.007;0.00;0.022;0.110;1.000;582.603;-52.175;-79.934;1.1
21.882;-57.262;-80.007;0.00;0.022;0.110;1.000;578.891;-52.162;-79.934;1.1
21.892;-57.262;-80.007;0.00;0.022;0.110;1.000;576.899;-52.155;-79.934;1.1
21.902;-57.262;-80.007;0.00;0.022;0.110;1.000;573.344;-52.143;-79.934;1.1
21.912;-57.262;-80.007;0.00;0.022;0.110;1.000;570.227;-52.134;-79.933;1.1
21.922;-57.262;-80.007;0.00;0.022;0.110;1.000;567.977;-52.128;-79.933;1.1
21.932;-57.262;-80.007;0.00;0.022;0.110;1.000;566.405;-52.127;-79.933;1.1
21.942;-57.262;-80.007;0.00;0.022;0.110;1.000;564.438;-52.120;-79.933;1.1
21.952;-57.262;-80.007;0.00;0.022;0.110;1.000;562.812;-52.115;-79.933;1.1
21.962;-57.262;-80.007;0.00;0.067;0.000;1.000;561.152;-52.113;-79.933;1.1
21.972;-57.262;-80.007;0.00;0.067;0.000;1.000;560.066;-52.113;-79.932;1.1
21.982;-57.262;-80.007;0.00;0.067;0.000;1.000;558.492;-52.112;-79.932;1.1
21.992;-57.262;-80.007;0.00;0.067;0.000;1.000;556.619;-52.113;-79.932;1.1
22.002;-57.262;-80.007;0.00;0.067;0.000;1.000;554.881;-52.115;-79.931;1.1
22.012;-57.262;-80.007;0.00;0.067;0.000;1.000;553.465;-52.117;-79.931;1.1
22.022;-57.262;-80.007;0.00;0.067;0.000;1.000;551.981;-52.118;-79.931;1.1
22.032;-57.262;-80.007;0.00;0.067;0.000;1.000;551.398;-52.119;-79.931;1.1
22.042;-57.262;-80.007;0.00;0.067;0.000;1.000;550.087;-52.121;-79.931;1.1
22.052;-57.262;-80.007;0.00;0.067;0.000;1.000;548.851;-52.123;-79.931;1.1
22.062;-57.262;-80.007;0.00;0.067;0.000;1.000;547.952;-52.125;-79.931;1.1
22.072;-57.262;-80.007;0.00;0.067;0.000;0.860;546.358;-52.131;-79.931;1.1
22.082;-57.262;-80.007;0.00;0.067;0.000;0.860;545.856;-52.133;-79.931;1.1
22.092;-57.262;-80.007;0.00;0.067;0.000;0.860;545.000;-52.136;-79.931;1.1
22.102;-57.262;-80.007;0.00;0.067;0.000;0.860;544.123;-52.139;-79.931;1.1
22.112;-57.262;-80.007;0.00;0.067;0.000;0.860;543.249;-52.143;-79.931;1.1
22.122;-57.262;-80.007;0.00;0.067;0.000;0.860;542.968;-52.144;-79.931;1.1
22.132;-57.262;-80.007;0.00;0.067;0.000;0.860;542.341;-52.147;-79.931;1.1
22.142;-57.262;-80.007;0.00;0.067;0.000;0.860;541.842;-52.149;-79.931;1.1
22.152;-57.262;-80.007;0.00;0.067;0.000;0.860;541.529;-52.150;-79.931;1.1
22.162;-57.262;-80.007;0.00;0.067;0.000;0.860;541.199;-52.152;-79.931;1.1
22.172;-57.262;-80.007;0.00;0.067;0.000;0.520;540.635;-52.155;-79.931;1.1
22.182;-57.262;-80.007;0.00;0.067;0.000;0.520;540.376;-52.156;-79.931;1.2
22.192;-57.262;-80.007;0.00;0.067;0.000;0.520;540.046;-52.158;-79.931;1.2
22.202;-57.262;-80.007;0.00;0.067;0.000;0.520;539.875;-52.159;-79.931;1.2
22.212;-57.262;-80.007;0.00;0.067;0.000;0.520;539.694;-52.160;-79.931;1.2
22.222;-57.262;-80.007;0.00;0.067;0.000;0.520;539.642;-52.159;-79.931;1.2
22.232;-57.262;-80.007;0.00;0.067;0.000;0.520;539.390;-52.161;-79.931;1.2
22.242;-57.262;-80.007;0.00;0.067;0.000;0.520;539.232;-52.162;-79.931;1.2
22.252;-57.262;-80.007;0.00;0.067;0.000;0.520;539.125;-52.164;-79.931;1.2
22.262;-57.262;-80.007;0.00;0.067;0.000;0.520;538.707;-52.167;-79.931;1.2
22.272;-57.262;-80.007;0.00;0.000;0.000;0.000;538.473;-52.169;-79.933;1.2
22.282;-57.263;-80.007;0.00;0.000;0.000;0.000;538.436;-52.169;-79.933;1.2
22.292;-57.263;-80.007;0.00;0.000;0.000;0.000;538.265;-52.170;-79.934;1.2
22.302;-57.263;-80.007;0.00;0.000;0.000;0.000;537.650;-52.176;-79.934;1.2
22.312;-57.263;-80.007;0.00;0.000;0.000;0.000;537.580;-52.176;-79.934;1.2
22.322;-57.263;-80.007;0.00;0.000;0.000;0.000;537.176;-52.180;-79.934;1.2
22.332;-57.263;-80.007;0.00;0.000;0.000;0.000;535.958;-52.192;-79.934;1.2
22.342;-57.263;-80.007;0.00;0.000;0.000;0.000;535.691;-52.195;-79.934;1.2
22.352;-57.263;-80.007;0.00;0.000;0.000;0.000;535.196;-52.201;-79.934;1.2
22.362;-57.263;-80.007;0.00;0.000;0.000;0.000;534.880;-52.205;-79.934;1.2
22.372;-57.263;-80.007;0.00;-0.022;0.000;0.000;534.401;-52.211;-79.934;1.2
22.382;-57.263;-80.007;0.00;-0.022;0.000;0.000;534.739;-52.208;-79.935;1.2
22.392;-57.263;-80.007;0.00;-0.022;0.000;0.000;534.968;-52.206;-79.935;1.2
22.402;-57.263;-80.007;0.00;-0.022;0.000;0.000;535.285;-52.202;-79.935;1.2
22.412;-57.263;-80.007;0.00;-0.022;0.000;0.000;535.707;-52.198;-79.935;1.2
22.422;-57.263;-80.007;0.00;-0.022;0.000;0.000;535.896;-52.196;-79.935;1.2
22.432;-57.263;-80.007;0.00;-0.022;0.000;0.000;535.922;-52.196;-79.935;1.2
22.442;-57.263;-80.007;0.00;-0.022;0.000;0.000;536.524;-52.189;-79.935;1.2
22.452;-57.263;-80.007;0.00;-0.022;0.000;0.000;536.772;-52.187;-79.935;1.2
22.462;-57.263;-80.007;0.00;-0.022;0.000;0.000;536.764;-52.186;-79.935;1.2
22.472;-57.263;-80.007;0.00;-0.022;0.000;0.000;536.893;-52.184;-79.935;1.2
22.482;-57.263;-80.007;0.00;-0.022;0.000;0.000;536.928;-52.184;-79.935;1.2
22.492;-57.263;-80.007;0.00;-0.022;0.000;0.000;537.314;-52.179;-79.935;1.2
22.502;-57.263;-80.007;0.00;-0.022;0.000;0.000;537.519;-52.177;-79.935;1.2
22.512;-57.263;-80.007;0.00;-0.022;0.000;0.000;537.348;-52.178;-79.935;1.2
22.522;-57.263;-80.007;0.00;-0.022;0.000;0.000;537.450;-52.177;-79.935;1.2
22.532;-57.263;-80.007;0.00;-0.022;0.000;0.000;537.747;-52.174;-79.935;1.2
22.542;-57.263;-80.007;0.00;-0.022;0.000;0.000;537.850;-52.173;-79.935;1.2
22.552;-57.263;-80.007;0.00;-0.022;0.000;0.000;538.200;-52.169;-79.935;1.1
22.562;-57.263;-80.007;0.00;-0.022;0.000;0.000;538.367;-52.167;-79.935;1.1
22.572;-57.263;-80.007;0.00;-0.022;0.000;0.000;538.537;-52.165;-79.935;1.1
22.582;-57.263;-80.007;0.00;-0.022;0.000;0.000;538.475;-52.166;-79.935;1.1
22.592;-57.263;-80.007;0.00;-0.022;0.000;0.000;538.576;-52.165;-79.935;1.1
22.602;-57.263;-80.007;0.00;-0.022;0.000;0.000;538.782;-52.163;-79.935;1.1
22.612;-57.263;-80.007;0.00;-0.022;0.000;0.000;538.870;-52.163;-79.935;1.1
22.622;-57.263;-80.007;0.00;-0.022;0.000;0.000;538.977;-52.162;-79.935;1.1
22.632;-57.263;-80.007;0.00;-0.022;0.000;0.000;539.149;-52.160;-79.935;1.1
22.642;-57.263;-80.007;0.00;-0.022;0.000;0.000;539.350;-52.159;-79.935;1.1
22.652;-57.263;-80.007;0.00;-0.022;0.000;0.000;539.155;-52.161;-79.935;1.1
22.662;-57.263;-80.007;0.00;-0.022;0.000;0.000;538.813;-52.163;-79.935;1.1
22.672;-57.263;-80.007;0.00;-0.022;0.000;0.000;538.467;-52.167;-79.935;1.1
22.682;-57.263;-80.007;0.00;-0.022;0.000;0.000;538.278;-52.169;-79.935;1.1
22.692;-57.263;-80.007;0.00;-0.022;0.000;0.000;537.910;-52.173;-79.935;1.1
22.702;-57.263;-80.007;0.00;-0.022;0.000;0.000;537.674;-52.175;-79.935;1.1
22.712;-57.263;-80.007;0.00;-0.022;0.000;0.000;537.054;-52.181;-79.935;1.1
22.722;-57.263;-80.007;0.00;-0.022;0.000;0.000;536.966;-52.182;-79.935;1.1
22.732;-57.263;-80.007;0.00;-0.022;0.000;0.000;537.015;-52.182;-79.935;1.1
22.742;-57.263;-80.007;0.00;-0.022;0.000;0.000;537.015;-52.182;-79.935;1.1
22.752;-57.263;-80.007;0.00;-0.022;0.000;0.000;536.947;-52.183;-79.935;1.1
22.762;-57.263;-80.007;0.00;-0.022;0.000;0.000;536.539;-52.187;-79.936;1.1
22.772;-57.263;-80.007;0.00;-0.022;0.000;0.000;536.529;-52.187;-79.936;1.1
22.782;-57.263;-80.007;0.00;-0.022;0.000;0.000;536.640;-52.186;-79.936;1.1
22.792;-57.263;-80.007;0.00;-0.022;0.000;0.000;536.953;-52.184;-79.935;1.1
22.802;-57.263;-80.007;0.00;-0.022;0.000;0.000;537.313;-52.180;-79.935;1.1
