# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
119.898;-53.846;-82.152;0.74;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
119.908;-53.848;-82.159;0.73;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
119.918;-53.849;-82.166;0.73;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
119.928;-53.851;-82.174;0.73;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
119.938;-53.853;-82.181;0.73;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
119.948;-53.855;-82.188;0.73;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
119.958;-53.857;-82.195;0.73;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
119.968;-53.859;-82.202;0.73;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
119.978;-53.861;-82.209;0.73;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
119.988;-53.862;-82.216;0.73;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
119.998;-53.864;-82.223;0.73;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.008;-53.866;-82.230;0.73;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.018;-53.868;-82.237;0.73;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.028;-53.870;-82.244;0.73;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.038;-53.872;-82.251;0.72;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.048;-53.873;-82.258;0.72;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.058;-53.875;-82.265;0.72;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.068;-53.877;-82.272;0.72;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.078;-53.879;-82.279;0.72;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.088;-53.881;-82.286;0.72;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.098;-53.883;-82.293;0.72;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.108;-53.884;-82.300;0.72;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.118;-53.886;-82.307;0.71;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.128;-53.888;-82.314;0.71;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.138;-53.890;-82.320;0.71;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.148;-53.892;-82.327;0.71;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.158;-53.893;-82.334;0.71;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.168;-53.895;-82.341;0.71;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.178;-53.897;-82.348;0.71;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.188;-53.899;-82.355;0.71;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.198;-53.901;-82.362;0.71;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.208;-53.903;-82.369;0.71;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.218;-53.904;-82.375;0.71;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.228;-53.906;-82.382;0.71;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.238;-53.908;-82.389;0.71;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.248;-53.910;-82.396;0.70;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.258;-53.911;-82.403;0.70;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.268;-53.913;-82.409;0.70;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.278;-53.915;-82.416;0.70;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.288;-53.917;-82.423;0.70;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.298;-53.919;-82.430;0.70;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.308;-53.920;-82.437;0.70;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.318;-53.922;-82.443;0.70;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.328;-53.924;-82.450;0.70;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.338;-53.926;-82.457;0.69;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.348;-53.927;-82.464;0.69;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.358;-53.929;-82.470;0.69;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.368;-53.931;-82.477;0.69;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.378;-53.933;-82.484;0.69;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.388;-53.934;-82.490;0.69;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.398;-53.936;-82.497;0.69;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.408;-53.938;-82.504;0.69;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.418;-53.940;-82.510;0.69;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.428;-53.941;-82.517;0.69;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.438;-53.943;-82.524;0.69;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.448;-53.945;-82.530;0.69;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.458;-53.947;-82.537;0.69;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.468;-53.948;-82.544;0.69;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.478;-53.950;-82.550;0.68;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.488;-53.952;-82.557;0.68;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.498;-53.954;-82.563;0.68;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.508;-53.955;-82.570;0.68;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.518;-53.957;-82.577;0.68;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.528;-53.959;-82.583;0.68;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.538;-53.961;-82.590;0.68;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.548;-53.962;-82.596;0.68;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.558;-53.964;-82.603;0.68;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.568;-53.966;-82.609;0.67;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.578;-53.967;-82.616;0.67;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.588;-53.969;-82.622;0.67;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.598;-53.971;-82.629;0.67;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.608;-53.973;-82.635;0.67;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.618;-53.974;-82.642;0.67;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.628;-53.976;-82.648;0.67;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.638;-53.978;-82.655;0.67;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.648;-53.979;-82.661;0.67;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.658;-53.981;-82.668;0.67;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.668;-53.983;-82.674;0.67;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.678;-53.984;-82.681;0.67;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.688;-53.986;-82.687;0.67;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.698;-53.988;-82.694;0.67;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.708;-53.990;-82.700;0.66;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.718;-53.991;-82.706;0.66;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.728;-53.993;-82.713;0.66;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.738;-53.995;-82.719;0.66;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.748;-53.996;-82.726;0.66;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.758;-53.998;-82.732;0.66;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.768;-54.000;-82.738;0.66;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.778;-54.001;-82.745;0.66;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.788;-54.003;-82.751;0.66;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.798;-54.005;-82.757;0.65;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.808;-54.006;-82.764;0.65;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.818;-54.008;-82.770;0.65;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.828;-54.010;-82.776;0.65;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.838;-54.011;-82.783;0.65;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.848;-54.013;-82.789;0.65;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.858;-54.015;-82.795;0.65;0.000;0.000;0.000;0.629;-52.351;-80.654;-41.9
120.868;-54.016;-82.802;0.65;0.044;0.090;0.000;0.629;-52.351;-80.654;-41.9
120.878;-54.018;-82.808;0.64;0.044;0.090;0.000;0.629;-52.351;-80.654;-41.9
120.888;-54.020;-82.814;0.64;0.044;0.090;0.000;0.629;-52.351;-80.654;-41.9
120.898;-54.021;-82.820;0.63;0.044;0.090;0.000;0.629;-52.351;-80.654;-41.9
120.908;-54.023;-82.826;0.63;0.044;0.090;0.000;0.629;-52.351;-80.654;-41.9
120.918;-54.024;-82.832;0.62;0.044;0.090;0.000;0.629;-52.351;-80.654;-41.9
120.928;-54.026;-82.838;0.61;0.044;0.090;0.000;0.629;-52.351;-80.654;-41.9
120.938;-54.028;-82.844;0.61;0.044;0.090;0.000;0.629;-52.351;-80.654;-41.9
120.948;-54.029;-82.850;0.60;0.044;0.090;0.000;0.629;-52.351;-80.654;-41.9
120.958;-54.031;-82.856;0.60;0.044;0.090;0.000;0.629;-52.351;-80.654;-41.9
120.968;-54.033;-82.861;0.59;0.089;0.490;0.000;0.629;-52.351;-80.654;-41.9
120.978;-54.034;-82.867;0.56;0.089;0.490;0.000;0.629;-52.351;-80.654;-41.9
120.988;-54.036;-82.872;0.53;0.089;0.490;0.000;0.629;-52.351;-80.654;-41.9
120.998;-54.037;-82.877;0.50;0.089;0.490;0.000;0.629;-52.351;-80.654;-41.9
121.008;-54.038;-82.882;0.47;0.089;0.490;0.000;0.629;-52.351;-80.654;-41.9
121.018;-54.040;-82.886;0.45;0.089;0.490;0.000;0.629;-52.351;-80.654;-41.9
121.028;-54.041;-82.890;0.42;0.089;0.490;0.000;0.629;-52.351;-80.654;-41.9
121.038;-54.042;-82.894;0.40;0.089;0.490;0.000;0.629;-52.351;-80.654;-41.9
121.048;-54.043;-82.898;0.37;0.089;0.490;0.000;0.629;-52.351;-80.654;-41.9
121.058;-54.044;-82.901;0.35;0.089;0.490;0.000;0.629;-52.351;-80.654;-41.9
121.068;-54.045;-82.904;0.33;0.089;0.490;0.000;0.629;-52.351;-80.654;-41.9
121.078;-54.046;-82.907;0.30;0.111;0.750;0.000;0.629;-52.351;-80.654;-41.9
121.088;-54.047;-82.910;0.25;0.111;0.750;0.000;0.629;-52.351;-80.654;-41.9
121.098;-54.048;-82.912;0.22;0.111;0.750;0.000;0.629;-52.351;-80.654;-41.9
121.108;-54.048;-82.914;0.18;0.111;0.750;0.000;0.629;-52.351;-80.654;-41.9
121.118;-54.049;-82.916;0.14;0.111;0.750;0.000;0.629;-52.351;-80.654;-41.9
121.128;-54.049;-82.917;0.11;0.111;0.750;0.000;0.629;-52.351;-80.654;-41.9
121.138;-54.050;-82.918;0.07;0.111;0.750;0.000;0.629;-52.351;-80.654;-41.9
121.148;-54.050;-82.918;0.03;0.111;0.750;0.000;0.629;-52.351;-80.654;-41.9
121.158;-54.050;-82.918;0.01;0.111;0.750;0.000;0.629;-52.351;-80.654;-41.9
121.168;-54.050;-82.918;0.04;0.111;0.750;0.000;0.629;-52.351;-80.654;-41.9
121.178;-54.050;-82.917;0.07;0.133;0.890;0.000;0.629;-52.351;-80.654;-41.9
121.188;-54.049;-82.916;0.11;0.133;0.890;0.000;139.305;-53.247;-79.533;18.6
121.198;-54.049;-82.915;0.15;0.133;0.890;0.000;50.335;-53.087;-79.492;18.6
121.208;-54.049;-82.913;0.18;0.133;0.890;0.000;34.499;-53.058;-79.492;18.6
121.218;-54.048;-82.912;0.21;0.133;0.890;0.000;26.218;-53.043;-79.493;18.6
121.228;-54.047;-82.909;0.25;0.133;0.890;0.000;21.983;-53.035;-79.494;18.6
121.238;-54.047;-82.907;0.29;0.133;0.890;0.000;18.280;-53.028;-79.494;18.6
121.248;-54.046;-82.904;0.33;0.133;0.890;0.000;16.105;-53.024;-79.495;18.6
121.258;-54.045;-82.900;0.36;0.133;0.890;0.000;14.015;-53.020;-79.495;18.6
121.268;-54.044;-82.897;0.39;0.133;0.890;0.000;11.854;-53.016;-79.496;18.6
121.278;-54.043;-82.893;0.43;0.133;0.970;0.000;10.681;-53.013;-79.496;18.6
121.288;-54.041;-82.888;0.46;0.133;0.970;0.000;9.723;-53.010;-79.496;18.6
121.298;-54.040;-82.884;0.50;0.133;0.970;0.000;8.919;-53.008;-79.497;18.6
121.308;-54.038;-82.879;0.53;0.133;0.970;0.000;8.235;-53.005;-79.497;18.6
121.318;-54.037;-82.873;0.57;0.133;0.970;0.000;7.756;-53.004;-79.497;18.6
121.328;-54.035;-82.868;0.61;0.133;0.970;0.000;7.229;-53.002;-79.497;18.6
121.338;-54.033;-82.862;0.64;0.133;0.970;0.000;6.854;-53.000;-79.497;18.6
121.348;-54.031;-82.855;0.68;0.133;0.970;0.000;6.435;-52.998;-79.497;18.6
121.358;-54.029;-82.849;0.71;0.133;0.970;0.000;5.993;-52.996;-79.497;18.6
121.368;-54.027;-82.842;0.75;0.133;0.970;0.000;5.667;-52.994;-79.497;18.6
121.378;-54.025;-82.834;0.78;0.133;1.000;0.000;5.317;-52.991;-79.498;18.6
121.388;-54.022;-82.827;0.82;0.133;1.000;0.000;5.056;-52.989;-79.498;18.6
121.398;-54.020;-82.819;0.85;0.133;1.000;0.000;4.863;-52.988;-79.498;18.6
121.408;-54.017;-82.810;0.89;0.133;1.000;0.000;4.641;-52.985;-79.498;18.6
121.418;-54.015;-82.802;0.92;0.133;1.000;0.000;4.398;-52.983;-79.498;18.6
121.428;-54.012;-82.793;0.96;0.133;1.000;0.000;4.213;-52.980;-79.498;18.6
121.438;-54.009;-82.783;1.00;0.133;1.000;0.000;4.042;-52.978;-79.498;18.6
121.448;-54.006;-82.774;1.03;0.133;1.000;0.000;3.914;-52.976;-79.498;18.7
121.458;-54.003;-82.764;1.06;0.133;1.000;0.000;3.736;-52.973;-79.498;18.7
121.468;-53.999;-82.753;1.10;0.133;1.000;0.000;3.598;-52.971;-79.498;18.7
121.478;-53.996;-82.743;1.13;0.156;1.000;0.000;3.468;-52.966;-79.498;18.7
121.488;-53.992;-82.732;1.17;0.156;1.000;0.000;3.346;-52.959;-79.500;18.7
121.498;-53.989;-82.720;1.20;0.156;1.000;0.000;3.231;-52.952;-79.501;18.7
121.508;-53.985;-82.709;1.24;0.156;1.000;0.000;3.231;-52.952;-79.501;18.7
121.518;-53.981;-82.697;1.28;0.156;1.000;0.000;3.042;-52.942;-79.503;18.7
121.528;-53.977;-82.684;1.30;0.156;1.000;0.000;2.945;-52.937;-79.504;18.7
121.538;-53.973;-82.672;1.34;0.156;1.000;0.000;2.853;-52.933;-79.504;18.7
121.548;-53.969;-82.659;1.38;0.156;1.000;0.000;2.767;-52.928;-79.505;18.6
121.558;-53.964;-82.646;1.40;0.156;1.000;0.000;2.684;-52.924;-79.505;18.6
121.568;-53.960;-82.632;1.44;0.156;1.000;0.000;2.606;-52.919;-79.506;18.6
121.578;-53.955;-82.618;1.48;0.178;1.000;0.000;2.531;-52.915;-79.506;18.6
121.588;-53.950;-82.604;1.52;0.178;1.000;0.000;2.474;-52.908;-79.507;18.6
121.598;-53.945;-82.589;1.55;0.178;1.000;0.000;2.405;-52.900;-79.509;18.6
121.608;-53.940;-82.575;1.58;0.178;1.000;0.000;2.313;-52.890;-79.511;18.6
121.618;-53.935;-82.559;1.62;0.178;1.000;0.000;2.276;-52.886;-79.511;18.6
121.628;-53.929;-82.544;1.65;0.178;1.000;0.000;2.192;-52.877;-79.513;18.6
121.638;-53.924;-82.528;1.68;0.178;1.000;0.000;2.135;-52.871;-79.514;18.6
121.648;-53.918;-82.512;1.72;0.178;1.000;0.000;2.092;-52.866;-79.515;18.5
121.658;-53.912;-82.496;1.76;0.178;1.000;0.000;2.039;-52.861;-79.515;18.5
121.668;-53.906;-82.479;1.79;0.178;1.000;0.000;1.988;-52.855;-79.516;18.5
121.678;-53.900;-82.462;1.82;0.178;1.000;0.000;1.939;-52.849;-79.517;18.5
121.688;-53.894;-82.445;1.86;0.178;1.000;0.000;1.892;-52.844;-79.517;18.5
121.698;-53.888;-82.427;1.89;0.178;1.000;0.000;1.838;-52.837;-79.518;18.5
121.708;-53.881;-82.409;1.92;0.178;1.000;0.000;1.794;-52.832;-79.519;18.5
121.718;-53.874;-82.391;1.96;0.178;1.000;0.000;1.752;-52.826;-79.519;18.4
121.728;-53.868;-82.372;1.99;0.178;1.000;0.000;1.712;-52.820;-79.520;18.4
121.738;-53.861;-82.353;2.03;0.178;1.000;0.000;1.680;-52.816;-79.520;18.4
121.748;-53.853;-82.334;2.06;0.178;1.000;0.000;1.642;-52.810;-79.521;18.4
121.758;-53.846;-82.315;2.10;0.178;1.000;0.000;1.605;-52.805;-79.521;18.4
121.768;-53.839;-82.295;2.13;0.178;1.000;0.000;1.569;-52.799;-79.522;18.4
121.778;-53.831;-82.275;2.16;0.178;1.000;0.000;1.541;-52.794;-79.522;18.4
121.788;-53.823;-82.254;2.20;0.178;1.000;0.000;1.493;-52.786;-79.523;18.4
121.798;-53.815;-82.234;2.23;0.178;1.000;0.000;1.460;-52.781;-79.523;18.4
121.808;-53.807;-82.213;2.26;0.178;1.000;0.000;1.428;-52.775;-79.524;18.4
121.818;-53.799;-82.191;2.30;0.178;1.000;0.000;1.404;-52.770;-79.524;18.4
121.828;-53.790;-82.170;2.33;0.178;1.000;0.000;1.373;-52.764;-79.524;18.4
121.838;-53.782;-82.148;2.36;0.178;1.000;0.000;1.344;-52.758;-79.525;18.4
121.848;-53.773;-82.126;2.40;0.178;1.000;0.000;1.321;-52.753;-79.525;18.4
121.858;-53.764;-82.103;2.43;0.178;1.000;0.000;1.293;-52.747;-79.525;18.4
121.868;-53.755;-82.080;2.46;0.178;1.000;0.000;1.255;-52.739;-79.526;18.4
121.878;-53.746;-82.057;2.50;0.178;1.000;0.000;1.228;-52.733;-79.526;18.4
121.888;-53.736;-82.034;2.53;0.200;1.000;0.000;1.208;-52.728;-79.526;18.4
121.898;-53.726;-82.010;2.57;0.200;1.000;0.000;1.182;-52.719;-79.528;18.4
121.908;-53.717;-81.987;2.60;0.200;1.000;0.000;1.162;-52.712;-79.529;18.4
121.918;-53.707;-81.962;2.63;0.200;1.000;0.000;1.128;-52.701;-79.530;18.3
121.928;-53.696;-81.938;2.66;0.200;1.000;0.000;1.105;-52.692;-79.531;18.3
121.938;-53.686;-81.913;2.69;0.200;1.000;0.000;1.082;-52.684;-79.532;18.3
121.948;-53.675;-81.888;2.73;0.200;1.000;0.000;1.059;-52.677;-79.533;18.3
121.958;-53.664;-81.863;2.76;0.200;1.000;0.000;1.037;-52.669;-79.533;18.3
121.968;-53.653;-81.838;2.80;0.200;1.000;0.000;1.015;-52.661;-79.534;18.3
121.978;-53.642;-81.812;2.83;0.200;1.000;0.000;0.999;-52.655;-79.535;18.3
121.988;-53.630;-81.786;2.86;0.244;1.000;0.000;0.974;-52.646;-79.535;18.3
121.998;-53.619;-81.759;2.89;0.244;1.000;0.000;0.953;-52.634;-79.537;18.3
122.008;-53.607;-81.733;2.93;0.244;1.000;0.000;0.941;-52.627;-79.539;18.3
122.018;-53.594;-81.706;2.96;0.244;1.000;0.000;0.914;-52.612;-79.542;18.3
122.028;-53.582;-81.679;2.99;0.244;1.000;0.000;0.902;-52.605;-79.543;18.3
122.038;-53.569;-81.652;3.02;0.244;1.000;0.000;0.883;-52.595;-79.544;18.2
122.048;-53.556;-81.624;3.05;0.244;1.000;0.000;0.858;-52.580;-79.546;18.2
122.058;-53.543;-81.597;3.08;0.244;1.000;0.000;0.840;-52.570;-79.548;18.2
122.068;-53.529;-81.569;3.11;0.244;1.000;0.000;0.822;-52.560;-79.549;18.2
122.078;-53.516;-81.541;3.15;0.244;1.000;0.000;0.805;-52.551;-79.550;18.2
122.088;-53.502;-81.512;3.18;0.267;1.000;0.000;0.788;-52.541;-79.551;18.1
122.098;-53.487;-81.484;3.21;0.267;1.000;0.000;0.771;-52.530;-79.553;18.1
122.108;-53.473;-81.455;3.24;0.267;1.000;0.000;0.758;-52.521;-79.554;18.1
122.118;-53.458;-81.426;3.27;0.267;1.000;0.000;0.742;-52.510;-79.556;18.1
122.128;-53.443;-81.396;3.31;0.267;1.000;0.000;0.726;-52.500;-79.557;18.1
122.138;-53.427;-81.367;3.34;0.267;1.000;0.000;0.711;-52.489;-79.558;18.0
122.148;-53.411;-81.337;3.37;0.267;1.000;0.000;0.696;-52.479;-79.560;18.0
122.158;-53.395;-81.308;3.40;0.267;1.000;0.000;0.681;-52.468;-79.560;18.0
122.168;-53.379;-81.277;3.44;0.267;1.000;0.000;0.664;-52.456;-79.561;18.0
122.178;-53.362;-81.247;3.46;0.267;1.000;0.000;0.653;-52.448;-79.562;18.0
122.188;-53.346;-81.217;3.49;0.267;1.000;0.000;0.636;-52.436;-79.563;18.0
122.198;-53.328;-81.186;3.53;0.267;1.000;0.000;0.625;-52.428;-79.563;18.0
122.208;-53.311;-81.155;3.56;0.267;1.000;0.000;0.612;-52.418;-79.563;18.1
122.218;-53.293;-81.124;3.59;0.267;1.000;0.000;0.599;-52.408;-79.563;18.1
122.228;-53.275;-81.093;3.62;0.267;1.000;0.000;0.587;-52.398;-79.563;18.1
122.238;-53.257;-81.062;3.65;0.267;1.000;0.000;0.575;-52.388;-79.563;18.2
122.248;-53.238;-81.030;3.68;0.267;1.000;0.000;0.565;-52.380;-79.562;18.2
122.258;-53.219;-80.998;3.71;0.267;1.000;0.000;0.553;-52.370;-79.561;18.3
122.268;-53.200;-80.967;3.74;0.267;1.000;0.000;0.540;-52.358;-79.560;18.4
122.278;-53.180;-80.934;3.77;0.267;1.000;0.000;0.529;-52.348;-79.559;18.5
122.288;-53.160;-80.902;3.80;0.267;1.000;0.000;0.518;-52.337;-79.558;18.6
122.298;-53.140;-80.870;3.83;0.267;1.000;0.000;0.510;-52.329;-79.556;18.7
122.308;-53.119;-80.837;3.86;0.267;1.000;0.000;0.500;-52.319;-79.554;18.9
122.318;-53.098;-80.805;3.90;0.267;1.000;0.000;0.491;-52.308;-79.552;19.0
122.328;-53.077;-80.772;3.93;0.267;1.000;0.000;0.478;-52.294;-79.549;19.3
122.338;-53.056;-80.739;3.93;0.267;1.000;0.000;0.484;-52.295;-79.538;19.6
122.348;-53.041;-80.707;3.47;0.267;1.000;0.000;0.811;-52.497;-79.446;20.1
122.358;-53.028;-80.676;3.35;0.267;1.000;0.000;0.839;-52.500;-79.431;21.2
122.368;-53.016;-80.646;3.23;0.267;1.000;0.000;0.876;-52.511;-79.411;22.4
122.378;-53.002;-80.614;3.80;0.267;1.000;0.000;0.852;-52.527;-79.385;24.3
122.388;-52.991;-80.585;4.61;0.267;1.000;0.000;0.543;-52.644;-79.562;25.3
122.398;-52.979;-80.556;5.49;0.222;0.980;0.000;0.533;-52.629;-79.560;27.2
122.408;-52.967;-80.526;5.73;0.222;0.980;0.000;0.511;-52.626;-79.577;30.4
122.418;-52.956;-80.498;5.52;0.222;0.980;0.000;0.493;-52.632;-79.600;33.4
122.428;-52.946;-80.473;5.14;0.222;0.980;0.000;0.483;-52.637;-79.610;36.1
122.438;-52.938;-80.449;4.76;0.222;0.980;0.000;0.481;-52.638;-79.609;38.6
122.448;-52.929;-80.425;4.43;0.222;0.980;0.000;0.488;-52.639;-79.601;40.7
122.458;-52.922;-80.403;4.16;0.222;0.980;0.000;0.499;-52.638;-79.587;42.7
122.468;-52.914;-80.381;3.91;0.222;0.980;0.000;0.514;-52.635;-79.569;44.6
122.478;-52.907;-80.359;3.69;0.222;0.980;0.000;0.534;-52.632;-79.548;46.3
122.488;-52.900;-80.337;3.48;0.222;0.980;0.000;0.557;-52.630;-79.528;48.1
122.498;-52.894;-80.315;3.26;0.222;0.980;0.000;0.603;-52.638;-79.502;49.8
122.508;-52.889;-80.295;2.68;0.178;0.900;0.000;0.749;-52.683;-79.464;51.5
122.518;-52.886;-80.275;2.09;0.178;0.900;0.000;0.978;-52.726;-79.438;52.9
122.528;-52.885;-80.257;1.77;0.178;0.900;0.000;1.176;-52.754;-79.424;54.1
122.538;-52.884;-80.240;1.74;0.178;0.900;0.000;1.405;-52.768;-79.414;55.3
122.548;-52.885;-80.226;1.08;0.178;0.900;0.000;3.955;-52.869;-79.434;56.1
122.558;-52.888;-80.217;1.10;0.178;0.900;0.000;3.955;-52.869;-79.434;56.1
122.568;-52.891;-80.207;1.15;0.178;0.900;0.000;3.955;-52.869;-79.434;56.1
122.578;-52.894;-80.197;1.24;0.178;0.900;0.000;3.955;-52.869;-79.434;56.1
122.588;-52.896;-80.187;1.30;0.178;0.900;0.000;3.955;-52.869;-79.434;56.1
122.598;-52.899;-80.177;1.37;0.178;0.900;0.000;3.955;-52.869;-79.434;56.1
122.608;-52.901;-80.167;1.43;0.089;0.820;0.000;3.955;-52.869;-79.434;56.1
122.618;-52.903;-80.157;1.49;0.089;0.820;0.000;3.955;-52.869;-79.434;56.1
122.628;-52.905;-80.148;1.56;0.089;0.820;0.000;3.955;-52.869;-79.434;56.1
122.638;-52.907;-80.139;1.63;0.089;0.820;0.000;3.955;-52.869;-79.434;56.1
122.648;-52.909;-80.129;1.71;0.089;0.820;0.000;3.955;-52.869;-79.434;56.1
122.658;-52.911;-80.120;1.78;0.089;0.820;0.000;3.955;-52.869;-79.434;56.1
122.668;-52.914;-80.112;1.86;0.089;0.820;0.000;3.955;-52.869;-79.434;56.1
122.678;-52.916;-80.103;1.89;0.089;0.820;0.000;3.955;-52.869;-79.434;56.1
122.688;-52.917;-80.094;1.92;0.089;0.820;0.000;3.955;-52.869;-79.434;56.1
122.698;-52.918;-80.084;1.96;0.089;0.820;0.000;3.955;-52.869;-79.434;56.1
122.708;-52.918;-80.075;1.99;0.089;0.820;0.000;3.955;-52.869;-79.434;56.1
122.718;-52.918;-80.065;2.02;0.022;0.520;0.000;3.955;-52.869;-79.434;56.1
122.728;-52.918;-80.055;2.04;0.022;0.520;0.000;3.955;-52.869;-79.434;56.1
122.738;-52.917;-80.045;2.06;0.022;0.520;0.000;3.955;-52.869;-79.434;56.1
122.748;-52.916;-80.035;2.08;0.022;0.520;0.000;3.955;-52.869;-79.434;56.1
122.758;-52.914;-80.024;2.10;0.022;0.520;0.000;3.955;-52.869;-79.434;56.1
