# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
14.644;-99.563;-80.960;11.58;0.000;0.440;0.000;6.094;-43.053;-79.041;36.6
14.654;-99.447;-80.956;11.58;0.000;0.440;0.000;6.084;-43.055;-79.041;36.6
14.664;-99.332;-80.952;11.59;0.000;0.440;0.000;6.066;-43.069;-79.041;36.6
14.674;-99.216;-80.948;11.60;0.000;0.440;0.000;6.048;-43.083;-79.041;36.6
14.684;-99.100;-80.944;11.60;0.000;0.440;0.000;6.039;-43.091;-79.041;36.6
14.694;-98.984;-80.940;11.60;0.000;0.440;0.000;6.018;-43.104;-79.041;36.7
14.704;-98.868;-80.936;11.61;0.000;0.440;0.000;6.009;-43.113;-79.041;36.7
14.714;-98.752;-80.932;11.61;0.000;0.440;0.000;5.990;-43.130;-79.041;36.7
14.724;-98.636;-80.928;11.62;0.000;0.440;0.000;5.980;-43.140;-79.041;36.7
14.734;-98.520;-80.924;11.63;0.000;0.440;0.000;5.959;-43.159;-79.042;36.7
14.744;-98.403;-80.920;11.63;0.000;0.440;0.000;5.950;-43.168;-79.042;36.7
14.754;-98.287;-80.916;11.63;0.000;0.440;0.000;5.929;-43.184;-79.042;36.7
14.764;-98.171;-80.912;11.64;0.000;0.440;0.000;5.909;-43.204;-79.042;36.8
14.774;-98.054;-80.908;11.65;0.000;0.440;0.000;5.898;-43.211;-79.042;36.8
14.784;-97.938;-80.904;11.65;0.000;0.440;0.000;5.878;-43.235;-79.042;36.8
14.794;-97.822;-80.900;11.66;0.000;0.440;0.000;5.868;-43.245;-79.042;36.8
14.804;-97.705;-80.896;11.66;0.000;0.440;0.000;5.846;-43.265;-79.043;36.8
14.814;-97.588;-80.892;11.66;0.000;0.440;0.000;5.837;-43.275;-79.043;36.8
14.824;-97.472;-80.888;11.67;0.000;0.440;0.000;5.817;-43.298;-79.043;36.8
14.834;-97.355;-80.884;11.68;0.000;0.440;0.000;5.797;-43.321;-79.044;36.8
14.844;-97.238;-80.880;11.68;0.000;0.440;0.000;5.787;-43.332;-79.044;36.8
14.854;-97.122;-80.876;11.68;0.000;0.440;0.000;5.765;-43.355;-79.044;36.8
14.864;-97.005;-80.872;11.69;0.000;0.440;0.000;5.755;-43.368;-79.044;36.8
14.874;-96.888;-80.868;11.70;0.000;0.440;0.000;5.733;-43.391;-79.045;36.9
14.884;-96.771;-80.864;11.70;0.000;0.440;0.000;5.722;-43.404;-79.045;36.9
14.894;-96.654;-80.860;11.70;0.000;0.440;0.000;5.702;-43.430;-79.046;36.9
14.904;-96.537;-80.856;11.71;0.000;0.440;0.000;5.681;-43.458;-79.046;36.9
14.914;-96.420;-80.852;11.71;0.000;0.440;0.000;5.671;-43.471;-79.047;36.9
14.924;-96.303;-80.848;11.72;0.000;0.440;0.000;5.647;-43.499;-79.047;36.9
14.934;-96.186;-80.844;11.72;0.000;0.440;0.000;5.637;-43.513;-79.047;36.9
14.944;-96.069;-80.840;11.73;0.000;0.440;0.000;5.616;-43.543;-79.048;36.9
14.954;-95.951;-80.836;11.73;0.000;0.440;0.000;5.604;-43.552;-79.048;36.9
14.964;-95.834;-80.832;11.74;0.000;0.440;0.000;5.583;-43.581;-79.049;36.9
14.974;-95.717;-80.828;11.74;0.000;0.440;0.000;5.564;-43.613;-79.050;36.9
14.984;-95.599;-80.824;11.75;0.000;0.440;0.000;5.553;-43.626;-79.050;36.9
14.994;-95.482;-80.820;11.75;0.000;0.440;0.000;5.530;-43.655;-79.051;36.9
15.004;-95.364;-80.816;11.76;0.000;0.440;0.000;5.508;-43.688;-79.052;36.9
15.014;-95.247;-80.812;11.76;0.000;0.440;0.000;5.497;-43.705;-79.052;36.9
15.024;-95.129;-80.808;11.77;0.000;0.440;0.000;5.475;-43.738;-79.053;36.8
15.034;-95.012;-80.804;11.77;0.000;0.440;0.000;5.454;-43.769;-79.054;36.8
15.044;-94.894;-80.800;11.78;0.000;0.440;0.000;5.443;-43.785;-79.054;36.8
15.054;-94.776;-80.796;11.78;0.000;0.440;0.000;5.421;-43.817;-79.055;36.8
15.064;-94.659;-80.792;11.79;0.000;0.440;0.000;5.399;-43.851;-79.056;36.8
15.074;-94.541;-80.788;11.79;0.000;0.440;0.000;5.386;-43.867;-79.057;36.8
15.084;-94.423;-80.784;11.79;0.000;0.440;0.000;5.364;-43.903;-79.058;36.8
15.094;-94.305;-80.780;11.80;0.000;0.440;0.000;5.352;-43.922;-79.058;36.8
15.104;-94.187;-80.776;11.81;0.000;0.440;0.000;5.329;-43.960;-79.059;36.8
15.114;-94.069;-80.772;11.81;0.000;0.440;0.000;5.307;-43.994;-79.060;36.8
15.124;-93.951;-80.768;11.81;0.000;0.440;0.000;5.296;-44.011;-79.061;36.8
15.134;-93.833;-80.764;11.82;0.000;0.440;0.000;5.274;-44.047;-79.062;36.8
15.144;-93.715;-80.760;11.82;0.000;0.440;0.000;5.252;-44.082;-79.063;36.7
15.154;-93.596;-80.755;11.83;0.000;0.440;0.000;5.241;-44.099;-79.063;36.7
15.164;-93.478;-80.751;11.83;0.000;0.440;0.000;5.218;-44.137;-79.064;36.7
15.174;-93.360;-80.747;11.84;0.000;0.440;0.000;5.195;-44.179;-79.066;36.7
15.184;-93.242;-80.743;11.84;0.000;0.440;0.000;5.183;-44.198;-79.066;36.7
15.194;-93.123;-80.739;11.85;0.000;0.440;0.000;5.160;-44.236;-79.067;36.7
15.204;-93.005;-80.735;11.85;0.000;0.440;0.000;5.135;-44.285;-79.069;36.6
15.214;-92.886;-80.731;11.86;0.000;0.440;0.000;5.122;-44.303;-79.070;36.6
15.224;-92.768;-80.727;11.86;0.000;0.440;0.000;5.098;-44.345;-79.071;36.6
15.234;-92.649;-80.723;11.87;0.000;0.440;0.000;5.077;-44.388;-79.072;36.6
15.244;-92.531;-80.719;11.87;0.000;0.440;0.000;5.065;-44.408;-79.073;36.5
15.254;-92.412;-80.715;11.87;0.000;0.440;0.000;5.040;-44.449;-79.074;36.5
15.264;-92.293;-80.711;11.88;0.000;0.440;0.000;5.027;-44.474;-79.075;36.5
15.274;-92.174;-80.707;11.89;0.000;0.440;0.000;5.003;-44.516;-79.076;36.5
15.284;-92.056;-80.703;11.89;0.000;0.440;0.000;4.979;-44.563;-79.078;36.4
15.294;-91.937;-80.699;11.89;0.000;0.440;0.000;4.967;-44.586;-79.078;36.4
15.304;-91.818;-80.695;11.90;0.000;0.440;0.000;4.943;-44.631;-79.080;36.4
15.314;-91.699;-80.691;11.91;0.000;0.440;0.000;4.918;-44.680;-79.081;36.4
15.324;-91.580;-80.687;11.91;0.000;0.440;0.000;4.918;-44.680;-79.081;36.4
15.334;-91.461;-80.683;11.91;0.000;0.440;0.000;4.890;-44.732;-79.083;36.3
15.344;-91.342;-80.679;11.92;0.000;0.440;0.000;4.862;-44.785;-79.084;36.3
15.354;-91.223;-80.674;11.92;0.000;0.440;0.000;4.836;-44.837;-79.086;36.2
15.364;-91.103;-80.670;11.93;0.000;0.440;0.000;4.823;-44.864;-79.087;36.2
15.374;-90.984;-80.666;11.93;0.000;0.440;0.000;4.796;-44.911;-79.088;36.2
15.384;-90.865;-80.662;11.94;0.000;0.440;0.000;4.784;-44.937;-79.089;36.1
15.394;-90.746;-80.658;11.94;0.000;0.440;0.000;4.758;-44.987;-79.091;36.1
15.404;-90.626;-80.654;11.94;0.000;0.440;0.000;4.733;-45.039;-79.092;36.0
15.414;-90.507;-80.650;11.95;0.000;0.440;0.000;4.720;-45.064;-79.093;36.0
15.424;-90.387;-80.646;11.96;0.022;0.440;0.000;4.695;-45.115;-79.100;36.0
15.434;-90.268;-80.642;11.96;0.022;0.440;0.000;4.668;-45.167;-79.112;35.9
15.444;-90.148;-80.638;11.96;0.022;0.440;0.000;4.655;-45.197;-79.118;35.8
15.454;-90.029;-80.634;11.97;0.022;0.440;0.000;4.626;-45.250;-79.133;35.7
15.464;-89.909;-80.630;11.97;0.022;0.440;0.000;4.612;-45.277;-79.140;35.7
15.474;-89.789;-80.626;11.98;0.022;0.440;0.000;4.585;-45.333;-79.155;35.6
15.484;-89.670;-80.622;11.98;0.022;0.440;0.000;4.559;-45.384;-79.170;35.4
15.494;-89.550;-80.618;11.99;0.022;0.440;0.000;4.545;-45.411;-79.179;35.4
15.504;-89.430;-80.614;11.99;0.022;0.440;0.000;4.518;-45.465;-79.197;35.3
15.514;-89.310;-80.611;12.00;0.022;0.440;0.000;4.490;-45.524;-79.216;35.1
15.524;-89.190;-80.607;12.00;0.022;0.440;0.000;4.476;-45.554;-79.226;35.0
15.534;-89.070;-80.603;12.00;0.022;0.440;0.000;4.448;-45.611;-79.248;34.9
15.544;-88.950;-80.600;12.01;0.022;0.440;0.000;4.421;-45.665;-79.270;34.8
15.554;-88.830;-80.596;12.01;0.022;0.440;0.000;4.407;-45.695;-79.282;34.7
15.564;-88.710;-80.592;12.02;0.022;0.440;0.000;4.375;-45.757;-79.311;34.5
15.574;-88.590;-80.589;12.02;0.022;0.440;0.000;4.361;-45.789;-79.324;34.5
15.584;-88.470;-80.585;12.03;0.022;0.440;0.000;4.332;-45.849;-79.350;34.3
15.594;-88.350;-80.582;12.03;0.022;0.440;0.000;4.304;-45.905;-79.377;34.2
15.604;-88.229;-80.579;12.03;0.022;0.440;0.000;4.290;-45.934;-79.391;34.1
15.614;-88.109;-80.575;12.04;0.022;0.440;0.000;4.262;-45.992;-79.420;33.9
15.624;-87.988;-80.572;12.05;0.022;0.440;0.000;4.233;-46.053;-79.450;33.8
15.634;-87.868;-80.569;12.05;0.022;0.440;0.000;4.219;-46.084;-79.465;33.7
15.644;-87.748;-80.566;12.05;0.022;0.440;0.000;4.190;-46.144;-79.496;33.5
15.654;-87.627;-80.563;12.06;0.022;0.440;0.000;4.160;-46.209;-79.528;33.4
15.664;-87.506;-80.560;12.07;0.022;0.440;0.000;4.146;-46.241;-79.544;33.3
15.674;-87.386;-80.557;12.07;0.022;0.440;0.000;4.114;-46.305;-79.582;33.1
15.684;-87.265;-80.555;12.07;0.022;0.440;0.000;4.087;-46.367;-79.611;33.0
15.694;-87.144;-80.552;12.08;0.022;0.440;0.000;4.074;-46.393;-79.627;32.9
15.704;-87.024;-80.549;12.08;0.022;0.440;0.000;4.046;-46.451;-79.662;32.7
15.714;-86.903;-80.547;12.08;0.022;0.440;0.000;4.020;-46.511;-79.691;32.6
15.724;-86.782;-80.544;12.08;0.022;0.440;0.000;3.993;-46.564;-79.725;32.4
15.734;-86.661;-80.542;12.09;0.022;0.440;0.000;3.979;-46.595;-79.743;32.4
15.744;-86.540;-80.540;12.09;0.022;0.440;0.000;3.951;-46.650;-79.779;32.2
15.754;-86.419;-80.537;12.10;0.022;0.440;0.000;3.926;-46.707;-79.809;32.1
15.764;-86.298;-80.535;12.10;0.022;0.440;0.000;3.898;-46.768;-79.845;31.9
15.774;-86.177;-80.533;12.11;0.022;0.440;0.000;3.884;-46.795;-79.863;31.8
15.784;-86.056;-80.531;12.11;0.022;0.440;0.000;3.858;-46.856;-79.894;31.6
15.794;-85.935;-80.530;12.11;0.022;0.440;0.000;3.831;-46.912;-79.931;31.5
15.804;-85.814;-80.528;12.12;0.022;0.440;0.000;3.804;-46.969;-79.968;31.3
15.814;-85.693;-80.526;12.12;0.022;0.440;0.000;3.778;-47.028;-80.000;31.2
15.824;-85.572;-80.525;12.13;0.022;0.440;0.000;3.766;-47.053;-80.018;31.1
15.834;-85.450;-80.523;12.13;0.022;0.440;0.000;3.738;-47.110;-80.056;30.9
15.844;-85.329;-80.522;12.14;0.022;0.440;0.000;3.711;-47.169;-80.094;30.8
15.854;-85.208;-80.521;12.14;0.022;0.440;0.000;3.687;-47.223;-80.125;30.6
15.864;-85.086;-80.520;12.15;0.022;0.440;0.000;3.672;-47.254;-80.144;30.5
15.874;-84.965;-80.518;12.15;0.022;0.440;0.000;3.645;-47.311;-80.182;30.4
15.884;-84.843;-80.518;12.15;0.022;0.440;0.000;3.621;-47.368;-80.214;30.2
15.894;-84.722;-80.517;12.15;0.022;0.440;0.000;3.594;-47.422;-80.252;30.0
15.904;-84.600;-80.516;12.16;0.022;0.440;0.000;3.570;-47.479;-80.284;29.9
15.914;-84.478;-80.515;12.17;0.022;0.440;0.000;3.557;-47.506;-80.303;29.8
15.924;-84.357;-80.515;12.17;0.022;0.510;0.000;3.532;-47.565;-80.335;29.6
15.934;-84.235;-80.514;12.17;0.022;0.510;0.000;3.506;-47.616;-80.373;29.5
15.944;-84.113;-80.514;12.18;0.022;0.510;0.000;3.480;-47.677;-80.405;29.3
15.954;-83.991;-80.514;12.20;0.022;0.510;0.000;3.453;-47.730;-80.443;29.1
15.964;-83.869;-80.514;12.20;0.022;0.510;0.000;3.440;-47.758;-80.462;29.0
15.974;-83.747;-80.514;12.21;0.022;0.510;0.000;3.415;-47.816;-80.494;28.8
15.984;-83.625;-80.514;12.22;0.022;0.510;0.000;3.388;-47.868;-80.532;28.7
15.994;-83.503;-80.514;12.23;0.022;0.510;0.000;3.363;-47.926;-80.564;28.5
16.004;-83.380;-80.514;12.23;0.022;0.510;0.000;3.336;-47.981;-80.602;28.3
16.014;-83.258;-80.515;12.24;0.022;0.510;0.000;3.313;-48.034;-80.634;28.2
16.024;-83.136;-80.515;12.25;0.022;0.730;0.000;3.299;-48.064;-80.653;28.1
16.034;-83.013;-80.516;12.27;0.022;0.730;0.000;3.269;-48.123;-80.691;27.9
16.044;-82.890;-80.517;12.29;0.022;0.730;0.000;3.239;-48.181;-80.729;27.7
16.054;-82.767;-80.517;12.31;0.022;0.730;0.000;3.212;-48.241;-80.761;27.5
16.064;-82.644;-80.518;12.33;0.022;0.730;0.000;3.197;-48.267;-80.780;27.4
16.074;-82.521;-80.520;12.35;0.022;0.730;0.000;3.166;-48.328;-80.818;27.2
16.084;-82.397;-80.521;12.37;0.022;0.730;0.000;3.138;-48.381;-80.856;27.0
16.094;-82.273;-80.522;12.38;0.022;0.730;0.000;3.112;-48.434;-80.887;26.8
16.104;-82.149;-80.524;12.40;0.022;0.730;0.000;3.098;-48.459;-80.905;26.7
16.114;-82.025;-80.525;12.42;0.022;0.730;0.000;3.071;-48.518;-80.936;26.5
16.124;-81.901;-80.527;12.43;0.022;0.730;0.000;3.043;-48.571;-80.973;26.4
16.134;-81.776;-80.529;12.46;0.022;0.760;0.000;3.014;-48.627;-81.009;26.2
16.144;-81.652;-80.531;12.47;0.022;0.760;0.000;2.988;-48.681;-81.039;26.0
16.154;-81.527;-80.533;12.49;0.022;0.760;0.000;2.974;-48.709;-81.057;25.9
16.164;-81.402;-80.535;12.51;0.022;0.760;0.000;2.945;-48.767;-81.092;25.7
16.174;-81.277;-80.537;12.53;0.022;0.760;0.000;2.916;-48.825;-81.127;25.5
16.184;-81.151;-80.540;12.55;0.022;0.760;0.000;2.891;-48.878;-81.156;25.3
16.194;-81.026;-80.542;12.57;0.022;0.760;0.000;2.876;-48.905;-81.173;25.2
16.204;-80.900;-80.545;12.58;0.022;0.760;0.000;2.848;-48.962;-81.207;25.0
16.214;-80.774;-80.547;12.60;0.022;0.760;0.000;2.819;-49.022;-81.241;24.8
16.224;-80.648;-80.550;12.62;0.022;0.760;0.000;2.805;-49.052;-81.257;24.7
16.234;-80.522;-80.553;12.64;0.022;0.760;0.000;2.780;-49.108;-81.285;24.5
16.244;-80.396;-80.556;12.65;0.022;0.760;0.000;2.753;-49.157;-81.317;24.3
16.254;-80.269;-80.560;12.67;0.022;0.760;0.000;2.729;-49.210;-81.344;24.1
16.264;-80.142;-80.563;12.69;0.022;0.760;0.000;2.701;-49.268;-81.376;23.9
16.274;-80.015;-80.566;12.71;0.022;0.760;0.000;2.687;-49.297;-81.391;23.8
16.284;-79.888;-80.570;12.73;0.022;0.760;0.000;2.660;-49.349;-81.423;23.6
16.294;-79.761;-80.574;12.75;0.022;0.760;0.000;2.637;-49.402;-81.448;23.4
16.304;-79.633;-80.578;12.76;0.022;0.760;0.000;2.610;-49.457;-81.479;23.2
16.314;-79.506;-80.582;12.78;0.022;0.760;0.000;2.597;-49.483;-81.494;23.0
16.324;-79.378;-80.586;12.80;0.022;0.760;0.000;2.570;-49.540;-81.524;22.8
16.334;-79.250;-80.590;12.82;0.000;0.740;0.000;2.546;-49.593;-81.545;22.6
16.344;-79.122;-80.594;12.83;0.000;0.740;0.000;2.521;-49.645;-81.568;22.4
16.354;-78.993;-80.598;12.84;0.000;0.740;0.000;2.498;-49.698;-81.586;22.2
16.364;-78.865;-80.603;12.86;0.000;0.740;0.000;2.486;-49.723;-81.596;22.1
16.374;-78.736;-80.607;12.88;0.000;0.740;0.000;2.460;-49.775;-81.617;22.0
16.384;-78.607;-80.612;12.89;0.000;0.740;0.000;2.438;-49.826;-81.633;21.8
16.394;-78.478;-80.616;12.91;0.000;0.740;0.000;2.414;-49.874;-81.652;21.6
16.404;-78.349;-80.621;12.93;0.000;0.740;0.000;2.391;-49.928;-81.666;21.5
16.414;-78.220;-80.626;12.94;0.000;0.740;0.000;2.379;-49.950;-81.674;21.4
16.424;-78.091;-80.631;12.96;0.000;0.740;0.000;2.358;-50.001;-81.687;21.2
16.434;-77.961;-80.636;12.98;0.000;0.720;0.000;2.334;-50.047;-81.702;21.1
16.444;-77.831;-80.641;12.99;0.000;0.720;0.000;2.310;-50.100;-81.716;20.9
16.454;-77.701;-80.646;13.01;0.000;0.720;0.000;2.288;-50.149;-81.727;20.7
16.464;-77.571;-80.651;13.03;0.000;0.720;0.000;2.277;-50.173;-81.733;20.6
16.474;-77.441;-80.656;13.04;0.000;0.720;0.000;2.255;-50.224;-81.742;20.4
16.484;-77.310;-80.661;13.05;0.000;0.720;0.000;2.232;-50.271;-81.753;20.3
16.494;-77.180;-80.667;13.07;0.000;0.720;0.000;2.209;-50.322;-81.763;20.1
16.504;-77.049;-80.672;13.08;0.000;0.720;0.000;2.188;-50.370;-81.771;19.9
16.514;-76.918;-80.677;13.10;0.000;0.720;0.000;2.177;-50.391;-81.775;19.8
16.524;-76.787;-80.683;13.12;0.000;0.720;0.000;2.156;-50.439;-81.782;19.6
16.534;-76.656;-80.688;13.13;-0.022;0.710;0.000;2.134;-50.484;-81.790;19.4
16.544;-76.525;-80.694;13.15;-0.022;0.710;0.000;2.111;-50.533;-81.792;19.2
16.554;-76.393;-80.699;13.16;-0.022;0.710;0.000;2.092;-50.577;-81.793;19.0
16.564;-76.262;-80.705;13.18;-0.022;0.710;0.000;2.081;-50.600;-81.793;19.0
16.574;-76.130;-80.711;13.20;-0.022;0.710;0.000;2.061;-50.647;-81.793;18.8
16.584;-75.998;-80.716;13.21;-0.022;0.710;0.000;2.039;-50.689;-81.793;18.6
16.594;-75.866;-80.722;13.22;-0.022;0.710;0.000;2.020;-50.735;-81.791;18.4
16.604;-75.734;-80.727;13.24;-0.022;0.710;0.000;1.998;-50.780;-81.788;18.3
16.614;-75.602;-80.733;13.25;-0.022;0.710;0.000;1.980;-50.819;-81.785;18.1
16.624;-75.469;-80.738;13.27;-0.022;0.710;0.000;1.969;-50.844;-81.783;18.0
16.634;-75.336;-80.744;13.28;-0.022;0.710;0.000;1.947;-50.887;-81.778;17.9
16.644;-75.204;-80.750;13.30;-0.022;0.710;0.000;1.929;-50.928;-81.773;17.7
16.654;-75.071;-80.755;13.31;-0.022;0.710;0.000;1.911;-50.968;-81.767;17.6
16.664;-74.938;-80.761;13.33;-0.022;0.710;0.000;1.890;-51.008;-81.759;17.4
16.674;-74.804;-80.766;13.34;-0.022;0.710;0.000;1.879;-51.030;-81.755;17.3
16.684;-74.671;-80.772;13.36;-0.022;0.710;0.000;1.859;-51.072;-81.746;17.1
16.694;-74.537;-80.777;13.37;-0.022;0.710;0.000;1.841;-51.110;-81.738;17.0
16.704;-74.404;-80.782;13.39;-0.022;0.710;0.000;1.823;-51.151;-81.729;16.7
16.714;-74.270;-80.788;13.40;-0.022;0.710;0.000;1.803;-51.189;-81.718;16.6
16.724;-74.136;-80.793;13.42;-0.022;0.710;0.000;1.785;-51.227;-81.709;16.4
16.734;-74.001;-80.798;13.43;-0.022;0.710;0.000;1.775;-51.245;-81.703;16.3
16.744;-73.867;-80.804;13.45;-0.022;0.710;0.000;1.758;-51.282;-81.692;16.1
16.754;-73.733;-80.809;13.46;-0.022;0.710;0.000;1.741;-51.317;-81.682;15.9
