# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
13.408;-67.049;-79.671;13.18;0.089;0.280;0.000;1.357;-50.584;-81.152;17.0
13.418;-66.918;-79.684;13.17;0.089;0.280;0.000;1.336;-50.642;-81.221;16.4
13.428;-66.787;-79.697;13.16;0.089;0.280;0.000;1.318;-50.700;-81.276;15.9
13.438;-66.656;-79.710;13.14;0.089;0.280;0.000;1.300;-50.756;-81.332;15.3
13.448;-66.526;-79.724;13.14;0.089;0.280;0.000;1.281;-50.814;-81.387;14.7
13.458;-66.395;-79.738;13.13;0.089;0.280;0.000;1.271;-50.847;-81.420;14.4
13.468;-66.265;-79.753;13.12;0.089;0.280;0.000;1.252;-50.908;-81.474;13.8
13.478;-66.135;-79.768;13.11;0.089;0.280;0.000;1.232;-50.969;-81.539;13.1
13.488;-66.005;-79.784;13.10;0.089;0.280;0.000;1.214;-51.030;-81.592;12.5
13.498;-65.875;-79.800;13.09;0.089;0.280;0.000;1.194;-51.093;-81.655;11.8
13.508;-65.745;-79.817;13.08;0.089;0.280;0.000;1.184;-51.122;-81.687;11.5
13.518;-65.615;-79.835;13.07;0.089;0.280;0.000;1.166;-51.183;-81.738;10.8
13.528;-65.486;-79.852;13.06;0.044;0.280;0.000;1.147;-51.241;-81.797;10.1
13.538;-65.357;-79.871;13.05;0.044;0.280;0.000;1.130;-51.301;-81.841;9.5
13.548;-65.228;-79.889;13.04;0.044;0.280;0.000;1.111;-51.357;-81.894;8.9
13.558;-65.099;-79.908;13.03;0.044;0.280;0.000;1.095;-51.413;-81.937;8.3
13.568;-64.970;-79.928;13.02;0.044;0.280;0.000;1.079;-51.466;-81.978;7.7
13.578;-64.841;-79.948;13.02;0.044;0.280;0.000;1.070;-51.497;-82.002;7.3
13.588;-64.713;-79.968;13.01;0.044;0.280;0.000;1.054;-51.549;-82.042;6.7
13.598;-64.584;-79.989;13.00;0.044;0.280;0.000;1.036;-51.601;-82.089;6.1
13.608;-64.456;-80.010;12.99;0.044;0.280;0.000;1.021;-51.650;-82.126;5.5
13.618;-64.328;-80.032;12.98;0.044;0.280;0.000;1.006;-51.700;-82.162;4.9
13.628;-64.200;-80.054;12.98;0.000;0.280;0.000;0.991;-51.752;-82.196;4.2
13.638;-64.072;-80.076;12.96;0.000;0.280;0.000;0.974;-51.800;-82.231;3.6
13.648;-63.945;-80.099;12.96;0.000;0.280;0.000;0.960;-51.848;-82.258;2.9
13.658;-63.817;-80.122;12.95;0.000;0.280;0.000;0.951;-51.871;-82.274;2.7
13.668;-63.690;-80.145;12.95;0.000;0.280;0.000;0.937;-51.915;-82.299;2.1
13.678;-63.563;-80.169;12.94;0.000;0.280;0.000;0.921;-51.960;-82.328;1.6
13.688;-63.436;-80.193;12.94;0.000;0.280;0.000;0.908;-51.999;-82.350;1.2
13.698;-63.308;-80.217;12.93;0.000;0.280;0.000;0.895;-52.035;-82.372;-1.1
13.708;-63.182;-80.241;12.92;0.000;0.280;0.000;0.883;-52.069;-82.392;-1.3
13.718;-63.055;-80.266;12.92;0.000;0.280;0.000;0.868;-52.102;-82.416;-1.8
13.728;-62.928;-80.291;12.91;-0.067;0.280;0.000;0.856;-52.132;-82.434;-2.3
13.738;-62.802;-80.316;12.91;-0.067;0.280;0.000;0.844;-52.160;-82.445;-2.8
13.748;-62.675;-80.342;12.90;-0.067;0.280;0.000;0.833;-52.184;-82.455;-3.3
13.758;-62.549;-80.367;12.90;-0.067;0.280;0.000;0.822;-52.206;-82.463;-3.8
13.768;-62.422;-80.393;12.90;-0.067;0.280;0.000;0.815;-52.215;-82.469;-4.0
13.778;-62.296;-80.419;12.89;-0.067;0.280;0.000;0.802;-52.237;-82.477;-4.5
13.788;-62.170;-80.444;12.89;-0.067;0.280;0.000;0.792;-52.255;-82.482;-5.0
13.798;-62.043;-80.470;12.88;-0.067;0.280;0.000;0.781;-52.270;-82.487;-5.4
13.808;-61.917;-80.496;12.88;-0.067;0.280;0.000;0.771;-52.282;-82.490;-5.8
13.818;-61.791;-80.522;12.87;-0.067;0.280;0.000;0.761;-52.294;-82.493;-6.3
13.828;-61.665;-80.548;12.87;-0.067;0.280;0.000;0.750;-52.304;-82.495;-6.8
13.838;-61.539;-80.574;12.87;-0.111;0.280;0.000;0.740;-52.311;-82.493;-7.2
13.848;-61.413;-80.600;12.86;-0.111;0.280;0.000;0.731;-52.316;-82.490;-7.6
13.858;-61.287;-80.626;12.86;-0.111;0.280;0.000;0.722;-52.320;-82.486;-8.0
13.868;-61.161;-80.652;12.85;-0.111;0.280;0.000;0.716;-52.321;-82.483;-8.2
13.878;-61.035;-80.678;12.85;-0.111;0.280;0.000;0.705;-52.322;-82.476;-8.6
13.888;-60.910;-80.703;12.84;-0.111;0.280;0.000;0.696;-52.321;-82.469;-8.9
13.898;-60.784;-80.729;12.84;-0.111;0.280;0.000;0.688;-52.319;-82.461;-9.3
13.908;-60.658;-80.754;12.83;-0.111;0.280;0.000;0.688;-52.319;-82.461;-9.3
13.918;-60.532;-80.779;12.83;-0.111;0.280;0.000;0.671;-52.310;-82.443;-10.0
13.928;-60.406;-80.804;12.83;-0.178;0.290;0.000;0.661;-52.303;-82.430;-10.3
13.938;-60.280;-80.829;12.82;-0.178;0.290;0.000;0.656;-52.298;-82.420;-10.5
13.948;-60.155;-80.854;12.81;-0.178;0.290;0.000;0.648;-52.289;-82.402;-10.7
13.958;-60.029;-80.878;12.81;-0.178;0.290;0.000;0.638;-52.277;-82.380;-10.9
13.968;-59.903;-80.901;12.80;-0.178;0.290;0.000;0.630;-52.266;-82.360;-11.1
13.978;-59.777;-80.925;12.79;-0.178;0.290;0.000;0.622;-52.253;-82.339;-11.3
13.988;-59.651;-80.948;12.79;-0.178;0.290;0.000;0.614;-52.240;-82.317;-11.4
13.998;-59.526;-80.970;12.78;-0.178;0.290;0.000;0.604;-52.224;-82.289;-11.5
14.008;-59.400;-80.992;12.77;-0.178;0.290;0.000;0.596;-52.210;-82.264;-11.6
14.018;-59.274;-81.014;12.76;-0.178;0.290;0.000;0.588;-52.194;-82.239;-11.7
14.028;-59.148;-81.035;12.75;-0.178;0.290;0.000;0.580;-52.179;-82.212;-11.8
14.038;-59.022;-81.055;12.74;-0.178;0.290;0.000;0.576;-52.170;-82.195;-11.8
14.048;-58.897;-81.075;12.73;-0.267;0.290;0.000;0.566;-52.150;-82.158;-11.9
14.058;-58.771;-81.094;12.71;-0.267;0.290;0.000;0.558;-52.133;-82.123;-11.9
14.068;-58.645;-81.112;12.70;-0.267;0.290;0.000;0.548;-52.113;-82.080;-11.7
14.078;-58.519;-81.130;12.68;-0.267;0.290;0.000;0.540;-52.096;-82.044;-11.6
14.088;-58.394;-81.147;12.66;-0.267;0.290;0.000;0.532;-52.079;-82.006;-11.4
14.098;-58.268;-81.163;12.64;-0.267;0.290;0.000;0.527;-52.070;-81.983;-11.3
14.108;-58.143;-81.178;12.63;-0.267;0.290;0.000;0.519;-52.054;-81.944;-11.1
14.118;-58.018;-81.192;12.60;-0.267;0.290;0.000;0.511;-52.038;-81.904;-10.8
14.128;-57.892;-81.205;12.58;-0.267;0.290;0.000;0.500;-52.021;-81.856;-10.5
14.138;-57.767;-81.218;12.56;-0.267;0.290;0.000;0.492;-52.007;-81.815;-10.2
14.148;-57.642;-81.230;12.54;-0.333;0.290;0.000;0.483;-51.993;-81.772;-9.9
14.158;-57.518;-81.240;12.51;-0.333;0.290;0.000;0.474;-51.981;-81.728;-9.5
14.168;-57.393;-81.249;12.48;-0.333;0.290;0.000;0.465;-51.970;-81.684;-9.0
14.178;-57.269;-81.258;12.45;-0.333;0.290;0.000;0.455;-51.958;-81.631;-8.5
14.188;-57.145;-81.265;12.42;-0.333;0.290;0.000;0.448;-51.949;-81.596;-8.1
14.198;-57.021;-81.272;12.39;-0.333;0.290;0.000;0.439;-51.940;-81.552;-7.6
14.208;-56.897;-81.277;12.35;-0.333;0.290;0.000;0.430;-51.930;-81.508;-7.2
14.218;-56.774;-81.281;12.32;-0.333;0.290;0.000;0.421;-51.921;-81.465;-6.7
14.228;-56.651;-81.284;12.28;-0.333;0.290;0.000;0.413;-51.913;-81.423;-6.3
14.238;-56.529;-81.286;12.25;-0.333;0.290;0.000;0.404;-51.904;-81.380;-5.8
14.248;-56.406;-81.287;12.21;-0.378;0.290;0.000;0.395;-51.896;-81.339;-5.4
14.258;-56.284;-81.287;12.17;-0.378;0.290;0.000;0.387;-51.889;-81.298;-5.0
14.268;-56.163;-81.285;12.14;-0.378;0.290;0.000;0.378;-51.881;-81.259;-4.6
14.278;-56.042;-81.283;12.10;-0.378;0.290;0.000;0.370;-51.874;-81.220;-4.3
14.288;-55.921;-81.280;12.06;-0.378;0.290;0.000;0.361;-51.867;-81.182;-4.0
14.298;-55.801;-81.275;12.02;-0.378;0.290;0.000;0.353;-51.861;-81.145;-3.7
14.308;-55.681;-81.270;11.98;-0.378;0.290;0.000;0.343;-51.853;-81.102;-3.3
14.318;-55.562;-81.263;11.94;-0.378;0.290;0.000;0.335;-51.847;-81.068;-3.1
14.328;-55.443;-81.256;11.90;-0.378;0.290;0.000;0.326;-51.840;-81.034;-2.9
14.338;-55.324;-81.247;11.85;-0.378;0.290;0.000;0.318;-51.834;-81.001;-2.7
14.348;-55.207;-81.238;11.81;-0.356;0.260;0.000;0.310;-51.828;-80.968;-2.6
14.358;-55.089;-81.227;11.77;-0.356;0.260;0.000;0.302;-51.822;-80.937;-2.5
14.368;-54.972;-81.216;11.72;-0.356;0.260;0.000;0.294;-51.816;-80.907;-2.5
14.378;-54.856;-81.203;11.68;-0.356;0.260;0.000;0.286;-51.809;-80.877;-2.5
14.388;-54.740;-81.189;11.64;-0.356;0.260;0.000;0.278;-51.803;-80.848;-2.5
14.398;-54.625;-81.175;11.59;-0.356;0.260;0.000;0.270;-51.796;-80.820;-2.6
14.408;-54.511;-81.159;11.55;-0.356;0.260;0.000;0.263;-51.789;-80.793;-2.7
14.418;-54.396;-81.143;11.50;-0.356;0.260;0.000;0.257;-51.783;-80.771;-2.9
14.428;-54.283;-81.125;11.46;-0.356;0.260;0.000;0.249;-51.775;-80.746;-3.1
14.438;-54.170;-81.107;11.42;-0.356;0.260;0.000;0.242;-51.766;-80.720;-3.5
14.448;-54.058;-81.088;11.37;-0.267;0.190;0.000;0.235;-51.757;-80.696;-3.9
14.458;-53.946;-81.067;11.33;-0.267;0.190;0.000;0.228;-51.747;-80.672;-4.4
14.468;-53.835;-81.046;11.28;-0.267;0.190;0.000;0.221;-51.737;-80.648;-5.0
14.478;-53.725;-81.024;11.24;-0.267;0.190;0.000;0.214;-51.722;-80.620;-5.8
14.488;-53.615;-81.001;11.19;-0.267;0.190;0.000;0.208;-51.709;-80.598;-6.7
14.498;-53.506;-80.977;11.14;-0.267;0.190;0.000;0.202;-51.695;-80.575;-7.7
14.508;-53.398;-80.952;11.10;-0.267;0.190;0.000;0.197;-51.679;-80.554;-8.8
14.518;-53.290;-80.926;11.10;-0.267;0.190;0.000;0.193;-51.660;-80.534;-10.2
14.528;-53.155;-80.884;17.71;-0.267;0.190;0.000;0.173;-51.672;-80.512;-17.0
14.538;-53.048;-80.861;28.04;-0.267;0.190;0.000;0.138;-52.392;-80.812;-35.1
14.548;-52.991;-80.865;19.54;-0.067;0.000;0.000;0.158;-52.367;-80.819;-47.1
14.558;-52.929;-80.865;12.57;-0.067;0.000;0.000;0.178;-52.333;-80.824;-44.6
14.568;-52.867;-80.864;12.52;-0.067;0.000;0.000;0.210;-52.296;-80.826;-41.7
14.578;-52.806;-80.863;12.45;-0.067;0.000;0.000;0.271;-52.252;-80.825;-39.9
14.588;-52.745;-80.862;12.38;-0.067;0.000;0.000;0.414;-52.201;-80.822;-39.1
14.598;-52.685;-80.861;12.31;-0.067;0.000;0.000;0.979;-52.144;-80.818;-39.2
14.608;-52.626;-80.859;12.23;-0.067;0.000;0.000;5.785;-52.106;-80.815;-39.5
14.618;-52.567;-80.857;11.95;-0.067;0.000;0.000;5.785;-52.106;-80.815;-39.5
14.628;-52.511;-80.856;11.48;-0.067;0.000;0.000;5.785;-52.106;-80.815;-39.5
14.638;-52.455;-80.856;11.47;-0.067;0.000;0.000;5.785;-52.106;-80.815;-39.5
14.648;-52.400;-80.856;11.45;-0.067;0.000;0.000;5.785;-52.106;-80.815;-39.5
14.658;-52.345;-80.856;11.43;0.133;0.000;0.000;5.785;-52.106;-80.815;-39.5
14.668;-52.290;-80.856;11.41;0.133;0.000;0.000;5.785;-52.106;-80.815;-39.5
14.678;-52.235;-80.856;11.38;0.133;0.000;0.000;5.785;-52.106;-80.815;-39.5
14.688;-52.180;-80.856;11.36;0.133;0.000;0.000;5.785;-52.106;-80.815;-39.5
14.698;-52.124;-80.856;11.32;0.133;0.000;0.000;5.785;-52.106;-80.815;-39.5
14.708;-52.069;-80.857;11.29;0.133;0.000;0.000;5.785;-52.106;-80.815;-39.5
14.718;-52.014;-80.857;11.25;0.133;0.000;0.000;5.785;-52.106;-80.815;-39.5
14.728;-51.958;-80.858;11.21;0.133;0.000;0.000;5.785;-52.106;-80.815;-39.5
14.738;-51.903;-80.858;11.17;0.133;0.000;0.000;5.785;-52.106;-80.815;-39.5
14.748;-51.847;-80.859;11.12;0.133;0.000;0.000;5.785;-52.106;-80.815;-39.5
14.758;-51.791;-80.859;11.07;0.133;0.000;0.000;5.785;-52.106;-80.815;-39.5
14.768;-51.735;-80.860;11.02;0.244;0.000;0.000;5.785;-52.106;-80.815;-39.5
14.778;-51.679;-80.861;10.97;0.244;0.000;0.000;5.785;-52.106;-80.815;-39.5
14.788;-51.622;-80.861;10.91;0.244;0.000;0.000;5.785;-52.106;-80.815;-39.5
14.798;-51.566;-80.862;10.86;0.244;0.000;0.000;5.785;-52.106;-80.815;-39.5
14.808;-51.509;-80.863;10.79;0.244;0.000;0.000;5.785;-52.106;-80.815;-39.5
14.818;-51.452;-80.864;10.73;0.244;0.000;0.000;5.785;-52.106;-80.815;-39.5
14.828;-51.395;-80.865;10.67;0.244;0.000;0.000;5.785;-52.106;-80.815;-39.5
14.838;-51.338;-80.866;10.61;0.244;0.000;0.000;5.785;-52.106;-80.815;-39.5
14.848;-51.280;-80.867;10.54;0.244;0.000;0.000;5.785;-52.106;-80.815;-39.5
14.858;-51.223;-80.868;10.47;0.244;0.000;0.000;5.785;-52.106;-80.815;-39.5
14.868;-51.165;-80.869;10.41;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
14.878;-51.107;-80.870;10.34;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
14.888;-51.049;-80.872;10.27;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
14.898;-50.991;-80.873;10.20;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
14.908;-50.933;-80.875;10.13;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
14.918;-50.874;-80.877;10.06;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
14.928;-50.816;-80.879;9.99;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
14.938;-50.757;-80.881;9.93;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
14.948;-50.697;-80.883;9.86;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
14.958;-50.638;-80.885;9.79;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
14.968;-50.578;-80.887;9.72;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
14.978;-50.518;-80.890;9.66;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
14.988;-50.458;-80.893;9.59;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
14.998;-50.398;-80.896;9.53;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.008;-50.337;-80.899;9.46;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.018;-50.275;-80.902;9.40;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.028;-50.214;-80.905;9.34;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.038;-50.152;-80.908;9.28;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.048;-50.089;-80.912;9.21;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.058;-50.027;-80.915;9.16;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.068;-49.963;-80.919;9.10;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.078;-49.900;-80.922;9.04;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.088;-49.836;-80.926;8.98;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.098;-49.771;-80.929;8.92;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.108;-49.706;-80.932;8.86;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.118;-49.641;-80.935;8.80;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.128;-49.575;-80.938;8.74;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.138;-49.509;-80.941;8.68;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.148;-49.442;-80.943;8.62;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.158;-49.375;-80.945;8.55;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.168;-49.308;-80.947;8.49;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.178;-49.241;-80.949;8.42;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.188;-49.173;-80.950;8.35;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.198;-49.106;-80.950;8.28;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.208;-49.038;-80.950;8.21;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.218;-48.970;-80.950;8.13;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.228;-48.903;-80.950;8.06;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.238;-48.835;-80.949;7.98;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.248;-48.768;-80.947;7.90;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.258;-48.700;-80.946;7.82;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.268;-48.633;-80.944;7.75;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.278;-48.567;-80.941;7.67;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.288;-48.500;-80.939;7.59;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.298;-48.433;-80.936;7.51;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.308;-48.367;-80.934;7.44;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.318;-48.301;-80.931;7.37;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.328;-48.236;-80.928;7.30;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.338;-48.170;-80.925;7.23;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.348;-48.105;-80.922;7.17;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.358;-48.040;-80.919;7.11;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.368;-47.975;-80.916;7.05;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.378;-47.911;-80.913;7.00;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.388;-47.846;-80.910;6.95;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.398;-47.782;-80.907;6.90;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.408;-47.717;-80.904;6.86;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.418;-47.653;-80.902;6.83;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.428;-47.589;-80.899;6.79;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.438;-47.524;-80.896;6.77;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.448;-47.460;-80.894;6.74;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.458;-47.396;-80.891;6.72;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.468;-47.331;-80.889;6.70;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.478;-47.267;-80.886;6.68;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.488;-47.202;-80.884;6.67;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.498;-47.137;-80.881;6.66;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.508;-47.072;-80.879;6.65;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.518;-47.007;-80.876;6.64;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.528;-46.942;-80.873;6.64;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.538;-46.877;-80.870;6.64;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.548;-46.811;-80.867;6.63;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.558;-46.746;-80.863;6.64;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.568;-46.680;-80.860;6.62;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.578;-46.614;-80.856;6.62;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.588;-46.548;-80.852;6.62;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.598;-46.483;-80.848;6.61;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.608;-46.417;-80.843;6.61;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.618;-46.351;-80.838;6.60;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.628;-46.285;-80.833;6.60;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.638;-46.220;-80.827;6.59;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.648;-46.154;-80.821;6.58;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.658;-46.089;-80.815;6.57;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.668;-46.023;-80.809;6.56;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.678;-45.958;-80.802;6.55;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.688;-45.893;-80.795;6.54;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.698;-45.828;-80.787;6.53;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.708;-45.764;-80.780;6.51;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.718;-45.700;-80.772;6.50;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.728;-45.636;-80.764;6.49;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.738;-45.572;-80.756;6.47;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.748;-45.509;-80.747;6.45;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.758;-45.446;-80.738;6.44;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.768;-45.383;-80.730;6.43;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.778;-45.321;-80.721;6.41;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.788;-45.259;-80.712;6.40;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.798;-45.198;-80.703;6.38;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.808;-45.137;-80.693;6.37;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.818;-45.076;-80.684;6.37;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.828;-45.016;-80.675;6.36;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.838;-44.956;-80.666;6.35;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.848;-44.896;-80.657;6.35;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.858;-44.837;-80.648;6.34;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.868;-44.778;-80.640;6.34;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.878;-44.719;-80.631;6.35;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.888;-44.661;-80.622;6.35;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.898;-44.603;-80.614;6.36;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.908;-44.545;-80.606;6.37;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.918;-44.488;-80.598;6.39;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.928;-44.431;-80.590;6.40;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.938;-44.374;-80.583;6.42;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.948;-44.317;-80.575;6.44;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.958;-44.261;-80.568;6.47;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.968;-44.204;-80.562;6.50;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.978;-44.148;-80.555;6.53;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.988;-44.092;-80.549;6.57;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
15.998;-44.036;-80.543;6.60;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.008;-43.980;-80.537;6.64;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.018;-43.925;-80.532;6.68;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.028;-43.869;-80.526;6.73;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.038;-43.813;-80.521;6.78;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.048;-43.758;-80.517;6.83;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.058;-43.702;-80.512;6.88;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.068;-43.646;-80.508;6.94;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.078;-43.591;-80.504;6.99;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.088;-43.535;-80.500;7.05;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.098;-43.479;-80.497;7.12;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.108;-43.424;-80.493;7.18;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.118;-43.368;-80.490;7.24;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.128;-43.312;-80.487;7.31;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.138;-43.256;-80.484;7.37;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.148;-43.199;-80.482;7.44;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.158;-43.143;-80.479;7.51;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.168;-43.087;-80.477;7.58;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.178;-43.030;-80.475;7.66;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.188;-42.973;-80.473;7.73;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.198;-42.916;-80.471;7.80;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.208;-42.859;-80.469;7.88;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.218;-42.802;-80.467;7.95;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
