# Participant=P001, Scenario=C1A, Modality=Control
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
19.088;-55.624;-80.361;6.85;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.098;-55.557;-80.374;6.77;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.108;-55.491;-80.386;6.70;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.118;-55.426;-80.399;6.62;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.128;-55.361;-80.411;6.54;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.138;-55.297;-80.424;6.47;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.148;-55.234;-80.436;6.39;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.158;-55.172;-80.449;6.32;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.168;-55.111;-80.461;6.24;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.178;-55.050;-80.474;6.17;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.188;-54.990;-80.486;6.09;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.198;-54.931;-80.498;6.02;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.208;-54.872;-80.511;5.94;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.218;-54.815;-80.523;5.87;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.228;-54.758;-80.535;5.79;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.238;-54.701;-80.547;5.72;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.248;-54.646;-80.559;5.65;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.258;-54.591;-80.571;5.57;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.268;-54.537;-80.583;5.50;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.278;-54.484;-80.595;5.42;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.288;-54.431;-80.606;5.35;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.298;-54.380;-80.618;5.27;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.308;-54.329;-80.629;5.20;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.318;-54.278;-80.640;5.13;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.328;-54.229;-80.652;5.05;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.338;-54.180;-80.663;4.98;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.348;-54.132;-80.673;4.91;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.358;-54.084;-80.684;4.84;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.368;-54.037;-80.695;4.76;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.378;-53.991;-80.705;4.69;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.388;-53.946;-80.715;4.62;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.398;-53.902;-80.726;4.54;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.408;-53.858;-80.736;4.47;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.418;-53.815;-80.745;4.40;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.428;-53.772;-80.755;4.32;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.438;-53.730;-80.765;4.25;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.448;-53.689;-80.774;4.18;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.458;-53.649;-80.783;4.11;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.468;-53.609;-80.792;4.03;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.478;-53.571;-80.801;3.96;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.488;-53.532;-80.809;3.89;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.498;-53.495;-80.818;3.82;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.508;-53.458;-80.826;3.74;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.518;-53.422;-80.834;3.67;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.528;-53.387;-80.842;3.60;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.538;-53.352;-80.850;3.53;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.548;-53.318;-80.858;3.45;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.558;-53.285;-80.865;3.38;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.568;-53.252;-80.873;3.31;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.578;-53.220;-80.880;3.24;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.588;-53.189;-80.887;3.17;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.598;-53.158;-80.893;3.10;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.608;-53.129;-80.900;3.03;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.618;-53.106;-80.907;2.32;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.628;-53.091;-80.912;0.93;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.638;-53.117;-80.905;1.47;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.648;-53.126;-80.903;1.13;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.658;-53.135;-80.901;1.00;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.668;-53.142;-80.900;0.86;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.678;-53.149;-80.898;0.73;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.688;-53.155;-80.897;0.60;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.698;-53.159;-80.896;0.48;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.708;-53.124;-80.903;31.76;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.718;-53.113;-80.903;17.61;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.728;-53.109;-80.903;17.09;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.738;-53.105;-80.902;17.09;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.748;-53.102;-80.901;17.09;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.758;-53.099;-80.900;17.08;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.768;-53.097;-80.898;17.07;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.778;-53.094;-80.897;17.05;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.788;-53.092;-80.896;17.03;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.798;-53.090;-80.895;17.00;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.808;-53.088;-80.894;16.97;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.818;-53.086;-80.893;16.93;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.828;-53.084;-80.892;16.88;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.838;-53.082;-80.891;16.83;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.848;-53.080;-80.890;16.78;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.858;-53.077;-80.889;16.72;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.868;-53.075;-80.888;16.66;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.878;-53.072;-80.887;16.59;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.888;-53.069;-80.887;16.52;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.898;-53.066;-80.886;16.45;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.908;-53.063;-80.885;16.37;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.918;-53.060;-80.885;16.29;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.928;-53.056;-80.884;16.21;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.938;-53.053;-80.884;16.12;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.948;-53.049;-80.883;16.03;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.958;-53.045;-80.883;15.94;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.968;-53.041;-80.883;15.85;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.978;-53.037;-80.882;15.76;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.988;-53.033;-80.882;15.67;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
19.998;-53.028;-80.882;15.57;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
20.008;-53.024;-80.882;15.47;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
20.018;-53.019;-80.882;15.38;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
20.028;-53.015;-80.882;15.28;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
20.038;-53.010;-80.882;15.18;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
20.048;-53.005;-80.882;15.08;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
20.058;-53.001;-80.883;14.98;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
20.068;-52.996;-80.883;14.87;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
20.078;-52.991;-80.883;14.77;-0.044;0.000;1.000;Infinity;0.000;0.000;0.0
20.088;-52.986;-80.884;14.67;-0.044;0.000;0.560;Infinity;0.000;0.000;0.0
20.098;-52.981;-80.884;14.56;-0.044;0.000;0.560;Infinity;0.000;0.000;0.0
20.108;-52.976;-80.885;14.46;-0.044;0.000;0.560;Infinity;0.000;0.000;0.0
20.118;-52.971;-80.885;14.35;-0.044;0.000;0.560;Infinity;0.000;0.000;0.0
20.128;-52.965;-80.886;14.25;-0.044;0.000;0.560;Infinity;0.000;0.000;0.0
20.138;-52.960;-80.887;14.14;-0.044;0.000;0.560;Infinity;0.000;0.000;0.0
20.148;-52.955;-80.888;14.03;-0.044;0.000;0.560;Infinity;0.000;0.000;0.0
20.158;-52.950;-80.889;13.93;-0.044;0.000;0.560;Infinity;0.000;0.000;0.0
20.168;-52.944;-80.890;13.82;-0.044;0.000;0.560;Infinity;0.000;0.000;0.0
20.178;-52.939;-80.892;13.71;-0.044;0.000;0.560;Infinity;0.000;0.000;0.0
20.188;-52.934;-80.893;13.61;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.198;-52.928;-80.895;13.50;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.208;-52.923;-80.896;13.39;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.218;-52.918;-80.898;13.28;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.228;-52.912;-80.900;13.17;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.238;-52.907;-80.902;13.06;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.248;-52.901;-80.905;12.95;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.258;-52.896;-80.907;12.84;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.268;-52.890;-80.910;12.73;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.278;-52.885;-80.913;12.62;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.288;-52.879;-80.916;12.51;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.298;-52.873;-80.920;12.40;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.308;-52.868;-80.924;12.28;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.318;-52.862;-80.928;12.17;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.328;-52.856;-80.932;12.06;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.338;-52.850;-80.937;11.94;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.348;-52.843;-80.942;11.82;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.358;-52.837;-80.947;11.71;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.368;-52.831;-80.953;11.59;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.378;-52.824;-80.959;11.47;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.388;-52.817;-80.966;11.35;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.398;-52.810;-80.972;11.22;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.408;-52.802;-80.980;11.10;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.418;-52.794;-80.987;10.97;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.428;-52.786;-80.995;10.85;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.438;-52.778;-81.003;10.72;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.448;-52.769;-81.011;10.59;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.458;-52.759;-81.020;10.46;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.468;-52.749;-81.029;10.32;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.478;-52.739;-81.038;10.19;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.488;-52.728;-81.047;10.05;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.498;-52.717;-81.056;9.91;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.508;-52.705;-81.065;9.78;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.518;-52.693;-81.074;9.64;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.528;-52.680;-81.083;9.50;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.538;-52.667;-81.092;9.36;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.548;-52.654;-81.100;9.22;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.558;-52.640;-81.109;9.09;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.568;-52.626;-81.117;8.95;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.578;-52.611;-81.124;8.82;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.588;-52.597;-81.132;8.69;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.598;-52.582;-81.139;8.56;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.608;-52.567;-81.146;8.43;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.618;-52.553;-81.152;8.30;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.628;-52.538;-81.158;8.18;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.638;-52.523;-81.164;8.05;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.648;-52.508;-81.170;7.94;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.658;-52.493;-81.175;7.81;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.668;-52.479;-81.180;7.70;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.678;-52.464;-81.185;7.58;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.688;-52.450;-81.190;7.47;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.698;-52.436;-81.195;7.36;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.708;-52.422;-81.199;7.25;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.718;-52.408;-81.204;7.14;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.728;-52.394;-81.208;7.04;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.738;-52.380;-81.213;6.94;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.748;-52.366;-81.217;6.83;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.758;-52.353;-81.222;6.73;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.768;-52.339;-81.227;6.63;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.778;-52.326;-81.231;6.53;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.788;-52.312;-81.236;6.44;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.798;-52.298;-81.241;6.34;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.808;-52.285;-81.246;6.24;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.818;-52.271;-81.251;6.14;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.828;-52.257;-81.257;6.05;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.838;-52.243;-81.262;5.95;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.848;-52.229;-81.267;5.86;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.858;-52.214;-81.273;5.77;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.868;-52.200;-81.278;5.67;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.878;-52.185;-81.284;5.58;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.888;-52.170;-81.290;5.48;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.898;-52.155;-81.295;5.39;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.908;-52.139;-81.301;5.30;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.918;-52.123;-81.306;5.20;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.928;-52.107;-81.311;5.11;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.938;-52.091;-81.317;5.02;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.948;-52.074;-81.322;4.92;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.958;-52.058;-81.327;4.83;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.968;-52.041;-81.331;4.74;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.978;-52.023;-81.336;4.65;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.988;-52.006;-81.340;4.55;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
20.998;-51.989;-81.344;4.46;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.008;-51.971;-81.347;4.36;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.018;-51.953;-81.350;4.27;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.028;-51.935;-81.353;4.17;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.038;-51.917;-81.356;4.08;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.048;-51.899;-81.358;3.98;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.058;-51.881;-81.360;3.89;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.068;-51.863;-81.362;3.79;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.078;-51.845;-81.363;3.70;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.088;-51.827;-81.364;3.60;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.098;-51.809;-81.365;3.51;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.108;-51.792;-81.365;3.41;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.118;-51.774;-81.365;3.31;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.128;-51.757;-81.365;3.21;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.138;-51.739;-81.364;3.12;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.148;-51.722;-81.364;3.02;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.158;-51.706;-81.363;2.92;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.168;-51.689;-81.361;2.82;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.178;-51.673;-81.360;2.72;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.188;-51.657;-81.358;2.62;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.198;-51.642;-81.357;2.53;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.208;-51.626;-81.355;2.43;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.218;-51.611;-81.353;2.33;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.228;-51.597;-81.351;2.24;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.238;-51.582;-81.349;2.14;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.248;-51.568;-81.347;2.05;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.258;-51.554;-81.344;1.96;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.268;-51.541;-81.342;1.86;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.278;-51.528;-81.340;1.78;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.288;-51.515;-81.338;1.69;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.298;-51.502;-81.336;1.60;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.308;-51.490;-81.334;1.52;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.318;-51.477;-81.333;1.45;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.328;-51.466;-81.331;1.37;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.338;-51.454;-81.330;1.30;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.348;-51.443;-81.328;1.24;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.358;-51.431;-81.327;1.19;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.368;-51.420;-81.326;1.14;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.378;-51.409;-81.326;1.10;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.388;-51.399;-81.325;1.07;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.398;-51.388;-81.325;1.05;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.408;-51.378;-81.325;1.04;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.418;-51.367;-81.325;1.05;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.428;-51.357;-81.325;1.06;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.438;-51.347;-81.326;1.09;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.448;-51.337;-81.327;1.12;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.458;-51.327;-81.328;1.17;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.468;-51.317;-81.329;1.22;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.478;-51.307;-81.331;1.28;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.488;-51.297;-81.333;1.34;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.498;-51.287;-81.335;1.41;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.508;-51.277;-81.337;1.49;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.518;-51.267;-81.339;1.57;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.528;-51.256;-81.342;1.65;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.538;-51.246;-81.345;1.73;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.548;-51.236;-81.348;1.81;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.558;-51.225;-81.351;1.90;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.568;-51.215;-81.354;1.99;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.578;-51.204;-81.358;2.08;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.588;-51.193;-81.362;2.17;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.598;-51.182;-81.366;2.26;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.608;-51.171;-81.370;2.35;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.618;-51.160;-81.374;2.45;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.628;-51.148;-81.378;2.54;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.638;-51.136;-81.383;2.64;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.648;-51.124;-81.387;2.73;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.658;-51.112;-81.392;2.82;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.668;-51.100;-81.396;2.92;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.678;-51.088;-81.401;3.01;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.688;-51.075;-81.406;3.11;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.698;-51.062;-81.411;3.20;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.708;-51.049;-81.415;3.30;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.718;-51.035;-81.420;3.39;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.728;-51.022;-81.425;3.48;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.738;-51.008;-81.430;3.58;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.748;-50.994;-81.434;3.67;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.758;-50.980;-81.439;3.77;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.768;-50.965;-81.443;3.86;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.778;-50.951;-81.448;3.95;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.788;-50.936;-81.452;4.04;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.798;-50.921;-81.456;4.14;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.808;-50.906;-81.460;4.23;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.818;-50.890;-81.464;4.32;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.828;-50.875;-81.468;4.41;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.838;-50.859;-81.471;4.50;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.848;-50.843;-81.474;4.59;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.858;-50.827;-81.477;4.68;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.868;-50.811;-81.480;4.77;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.878;-50.795;-81.483;4.86;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.888;-50.779;-81.485;4.95;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.898;-50.763;-81.488;5.04;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.908;-50.747;-81.490;5.13;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.918;-50.730;-81.491;5.22;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.928;-50.714;-81.493;5.31;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.938;-50.698;-81.494;5.39;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.948;-50.682;-81.495;5.48;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.958;-50.665;-81.496;5.57;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.968;-50.649;-81.496;5.66;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.978;-50.633;-81.497;5.74;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
