# Participant=P001, Scenario=C1A, Modality=Control
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
20.154;-66.407;-80.510;13.94;0.000;0.340;0.000;Infinity;0.000;0.000;0.0
20.164;-66.268;-80.507;13.94;0.000;0.330;0.000;Infinity;0.000;0.000;0.0
20.174;-66.129;-80.504;13.94;0.000;0.330;0.000;Infinity;0.000;0.000;0.0
20.184;-65.989;-80.500;13.93;0.000;0.330;0.000;Infinity;0.000;0.000;0.0
20.194;-65.850;-80.497;13.93;0.000;0.330;0.000;Infinity;0.000;0.000;0.0
20.204;-65.711;-80.494;13.92;0.000;0.330;0.000;Infinity;0.000;0.000;0.0
20.214;-65.572;-80.491;13.92;0.000;0.330;0.000;Infinity;0.000;0.000;0.0
20.224;-65.433;-80.487;13.92;0.000;0.330;0.000;Infinity;0.000;0.000;0.0
20.234;-65.294;-80.484;13.92;0.000;0.330;0.000;Infinity;0.000;0.000;0.0
20.244;-65.154;-80.481;13.91;0.000;0.330;0.000;Infinity;0.000;0.000;0.0
20.254;-65.015;-80.477;13.91;0.000;0.330;0.000;Infinity;0.000;0.000;0.0
20.264;-64.876;-80.474;13.91;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
20.274;-64.737;-80.470;13.90;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
20.284;-64.598;-80.467;13.90;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
20.294;-64.459;-80.464;13.90;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
20.304;-64.321;-80.460;13.89;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
20.314;-64.182;-80.457;13.89;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
20.324;-64.043;-80.454;13.88;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
20.334;-63.904;-80.450;13.88;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
20.344;-63.765;-80.447;13.88;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
20.354;-63.627;-80.443;13.87;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
20.364;-63.488;-80.440;13.87;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
20.374;-63.349;-80.437;13.87;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
20.384;-63.211;-80.433;13.86;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
20.394;-63.072;-80.430;13.86;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
20.404;-62.934;-80.426;13.86;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
20.414;-62.795;-80.423;13.85;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
20.424;-62.657;-80.420;13.85;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
20.434;-62.518;-80.416;13.84;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
20.444;-62.380;-80.413;13.84;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
20.454;-62.242;-80.409;13.84;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
20.464;-62.103;-80.406;13.83;0.000;0.160;0.000;Infinity;0.000;0.000;0.0
20.474;-61.965;-80.402;13.82;0.000;0.160;0.000;Infinity;0.000;0.000;0.0
20.484;-61.827;-80.399;13.81;0.000;0.160;0.000;Infinity;0.000;0.000;0.0
20.494;-61.689;-80.396;13.80;0.000;0.160;0.000;Infinity;0.000;0.000;0.0
20.504;-61.551;-80.392;13.78;0.000;0.160;0.000;Infinity;0.000;0.000;0.0
20.514;-61.413;-80.389;13.77;0.000;0.160;0.000;Infinity;0.000;0.000;0.0
20.524;-61.276;-80.385;13.76;0.000;0.160;0.000;Infinity;0.000;0.000;0.0
20.534;-61.138;-80.382;13.75;0.000;0.160;0.000;Infinity;0.000;0.000;0.0
20.544;-61.001;-80.378;13.74;0.000;0.160;0.000;Infinity;0.000;0.000;0.0
20.554;-60.864;-80.375;13.73;0.000;0.160;0.000;Infinity;0.000;0.000;0.0
20.564;-60.727;-80.371;13.72;0.000;0.160;0.000;Infinity;0.000;0.000;0.0
20.574;-60.589;-80.368;13.70;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.584;-60.453;-80.365;13.68;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.594;-60.316;-80.361;13.66;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.604;-60.180;-80.358;13.64;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.614;-60.043;-80.354;13.62;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.624;-59.907;-80.351;13.60;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.634;-59.771;-80.347;13.58;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.644;-59.636;-80.344;13.57;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.654;-59.500;-80.341;13.55;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.664;-59.365;-80.337;13.53;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.674;-59.230;-80.334;13.51;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.684;-59.095;-80.330;13.49;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.694;-58.960;-80.327;13.48;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.704;-58.825;-80.324;13.46;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.714;-58.691;-80.320;13.44;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.724;-58.557;-80.317;13.43;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.734;-58.422;-80.314;13.41;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.744;-58.288;-80.310;13.39;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.754;-58.155;-80.307;13.38;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.764;-58.021;-80.303;13.36;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.774;-57.888;-80.300;13.34;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.784;-57.754;-80.297;13.32;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.794;-57.621;-80.293;13.31;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.804;-57.488;-80.290;13.29;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.814;-57.356;-80.287;13.27;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.824;-57.223;-80.283;13.25;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.834;-57.091;-80.280;13.24;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.844;-56.958;-80.277;13.22;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.854;-56.826;-80.273;13.20;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.864;-56.694;-80.270;13.19;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.874;-56.563;-80.266;13.17;0.000;0.000;0.920;Infinity;0.000;0.000;0.0
20.884;-56.432;-80.263;13.04;0.000;0.000;0.920;Infinity;0.000;0.000;0.0
20.894;-56.302;-80.260;12.93;0.000;0.000;0.920;Infinity;0.000;0.000;0.0
20.904;-56.173;-80.257;12.84;0.000;0.000;0.920;Infinity;0.000;0.000;0.0
20.914;-56.045;-80.253;12.76;0.000;0.000;0.920;Infinity;0.000;0.000;0.0
20.924;-55.918;-80.250;12.67;0.000;0.000;0.920;Infinity;0.000;0.000;0.0
20.934;-55.792;-80.247;12.59;0.000;0.000;0.920;Infinity;0.000;0.000;0.0
20.944;-55.667;-80.244;12.51;0.000;0.000;0.920;Infinity;0.000;0.000;0.0
20.954;-55.542;-80.241;12.43;0.000;0.000;0.920;Infinity;0.000;0.000;0.0
20.964;-55.419;-80.237;12.35;0.000;0.000;0.920;Infinity;0.000;0.000;0.0
20.974;-55.296;-80.234;12.27;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
20.984;-55.173;-80.231;12.18;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
20.994;-55.052;-80.228;12.11;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.004;-54.932;-80.225;12.03;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.014;-54.812;-80.222;11.94;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.024;-54.693;-80.219;11.86;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.034;-54.575;-80.216;11.78;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.044;-54.457;-80.213;11.70;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.054;-54.341;-80.210;11.62;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.064;-54.225;-80.207;11.55;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.074;-54.110;-80.204;11.47;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.084;-53.996;-80.201;11.38;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.094;-53.883;-80.198;11.30;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.104;-53.770;-80.196;11.22;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.114;-53.659;-80.193;11.15;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.124;-53.548;-80.190;11.07;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.134;-53.437;-80.187;10.99;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.144;-53.328;-80.184;10.91;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.154;-53.219;-80.182;10.83;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.164;-53.112;-80.179;10.75;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.174;-53.055;-80.172;3.35;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.184;-53.037;-80.162;2.69;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.194;-53.041;-80.157;0.35;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.204;-53.041;-80.157;0.14;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.214;-53.041;-80.157;0.13;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.224;-53.042;-80.158;0.13;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.234;-53.042;-80.159;0.12;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.244;-53.042;-80.159;0.12;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.254;-53.042;-80.160;0.12;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.264;-53.042;-80.160;0.12;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.274;-53.043;-80.160;0.13;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.284;-53.043;-80.160;0.12;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.294;-53.043;-80.160;0.08;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.304;-53.044;-80.160;0.12;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.314;-53.044;-80.160;0.09;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.324;-53.044;-80.160;0.12;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.334;-53.045;-80.160;0.08;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.344;-53.045;-80.160;0.11;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.354;-53.045;-80.160;0.08;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.364;-53.045;-80.160;0.11;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.374;-53.046;-80.160;0.08;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.384;-53.046;-80.160;0.10;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.394;-53.046;-80.160;0.07;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.404;-53.046;-80.160;0.09;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.414;-53.047;-80.160;0.09;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.424;-53.047;-80.160;0.07;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.434;-53.047;-80.160;0.08;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.444;-53.047;-80.160;0.09;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.454;-53.047;-80.160;0.07;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.464;-53.048;-80.160;0.08;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.474;-53.048;-80.160;0.05;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.484;-53.048;-80.160;0.08;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.494;-53.048;-80.160;0.08;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.504;-53.048;-80.160;0.06;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.514;-53.048;-80.160;0.07;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.524;-53.049;-80.160;0.07;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.534;-53.049;-80.160;0.06;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.544;-53.049;-80.160;0.07;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.554;-53.049;-80.160;0.07;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.564;-53.049;-80.160;0.06;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.574;-53.049;-80.160;0.06;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.584;-53.050;-80.160;0.06;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.594;-53.050;-80.160;0.05;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.604;-53.050;-80.160;0.06;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.614;-53.050;-80.160;0.06;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.624;-53.050;-80.160;0.04;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.634;-53.050;-80.160;0.05;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.644;-53.051;-80.160;0.05;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.654;-53.051;-80.160;0.05;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.664;-53.051;-80.160;0.04;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.674;-53.051;-80.160;0.04;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
21.684;-53.051;-80.160;0.04;0.000;0.000;0.950;Infinity;0.000;0.000;0.0
21.694;-53.051;-80.160;0.04;0.000;0.000;0.950;Infinity;0.000;0.000;0.0
21.704;-53.051;-80.160;0.03;0.000;0.000;0.950;Infinity;0.000;0.000;0.0
21.714;-53.051;-80.160;0.04;0.000;0.000;0.950;Infinity;0.000;0.000;0.0
21.724;-53.052;-80.160;0.04;0.000;0.000;0.950;Infinity;0.000;0.000;0.0
21.734;-53.052;-80.160;0.04;0.000;0.000;0.950;Infinity;0.000;0.000;0.0
21.744;-53.052;-80.160;0.04;0.000;0.000;0.950;Infinity;0.000;0.000;0.0
21.754;-53.052;-80.160;0.04;0.000;0.000;0.950;Infinity;0.000;0.000;0.0
21.764;-53.052;-80.160;0.03;0.000;0.000;0.950;Infinity;0.000;0.000;0.0
21.774;-53.052;-80.160;0.03;0.000;0.000;0.950;Infinity;0.000;0.000;0.0
21.784;-53.052;-80.160;0.03;0.000;0.000;0.440;Infinity;0.000;0.000;0.0
21.794;-53.052;-80.160;0.03;0.000;0.000;0.440;Infinity;0.000;0.000;0.0
21.804;-53.052;-80.160;0.03;0.000;0.000;0.440;Infinity;0.000;0.000;0.0
21.814;-53.053;-80.160;0.03;0.000;0.000;0.440;Infinity;0.000;0.000;0.0
21.824;-53.053;-80.160;0.03;0.000;0.000;0.440;Infinity;0.000;0.000;0.0
21.834;-53.053;-80.160;0.03;0.000;0.000;0.440;Infinity;0.000;0.000;0.0
21.844;-53.053;-80.160;0.03;0.000;0.000;0.440;Infinity;0.000;0.000;0.0
21.854;-53.053;-80.160;0.03;0.000;0.000;0.440;Infinity;0.000;0.000;0.0
21.864;-53.053;-80.160;0.03;0.000;0.000;0.440;Infinity;0.000;0.000;0.0
21.874;-53.053;-80.160;0.03;0.000;0.000;0.440;Infinity;0.000;0.000;0.0
21.884;-53.053;-80.160;0.02;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
21.894;-53.053;-80.160;0.02;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
21.904;-53.053;-80.160;0.02;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
21.914;-53.054;-80.160;0.02;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
21.924;-53.054;-80.160;0.02;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
21.934;-53.054;-80.160;0.02;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
21.944;-53.054;-80.160;0.02;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
21.954;-53.054;-80.160;0.02;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
21.964;-53.054;-80.160;0.02;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
21.974;-53.054;-80.160;0.01;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
21.984;-53.054;-80.160;0.02;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
21.994;-53.054;-80.160;0.02;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.004;-53.055;-80.160;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.014;-53.055;-80.160;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.024;-53.055;-80.160;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.034;-53.055;-80.160;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.044;-53.055;-80.160;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.054;-53.055;-80.160;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.064;-53.055;-80.160;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.074;-53.055;-80.160;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.084;-53.055;-80.160;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.094;-53.056;-80.160;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.104;-53.056;-80.160;0.04;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.114;-53.056;-80.160;0.08;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.124;-53.056;-80.160;0.09;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.134;-53.056;-80.160;0.13;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.144;-53.056;-80.160;0.12;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.154;-53.056;-80.160;0.14;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.164;-53.056;-80.160;0.10;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.174;-53.056;-80.160;0.11;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.184;-53.056;-80.160;0.11;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.194;-53.056;-80.160;0.13;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.204;-53.056;-80.160;0.12;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.214;-53.056;-80.160;0.12;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.224;-53.056;-80.160;0.11;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.234;-53.056;-80.160;0.11;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.244;-53.056;-80.160;0.10;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.254;-53.056;-80.160;0.11;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.264;-53.056;-80.160;0.12;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.274;-53.056;-80.160;0.12;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.284;-53.056;-80.160;0.09;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.294;-53.056;-80.160;0.11;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.304;-53.057;-80.160;0.08;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.314;-53.057;-80.160;0.10;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.324;-53.057;-80.160;0.10;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.334;-53.057;-80.160;0.10;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.344;-53.057;-80.160;0.09;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.354;-53.057;-80.160;0.10;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.364;-53.057;-80.160;0.10;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.374;-53.057;-80.160;0.06;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.384;-53.057;-80.160;0.10;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.394;-53.057;-80.160;0.09;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.404;-53.057;-80.160;0.09;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.414;-53.057;-80.160;0.09;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.424;-53.057;-80.160;0.07;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.434;-53.057;-80.160;0.07;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.444;-53.057;-80.160;0.08;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.454;-53.057;-80.160;0.09;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.464;-53.057;-80.160;0.09;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.474;-53.057;-80.160;0.09;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.484;-53.057;-80.160;0.07;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.494;-53.057;-80.160;0.07;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.504;-53.057;-80.160;0.07;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.514;-53.057;-80.160;0.08;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.524;-53.057;-80.160;0.07;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.534;-53.057;-80.160;0.06;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.544;-53.057;-80.160;0.07;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.554;-53.057;-80.160;0.07;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.564;-53.057;-80.160;0.06;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.574;-53.057;-80.160;0.09;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.584;-53.057;-80.160;0.11;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.594;-53.057;-80.160;0.13;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.604;-53.057;-80.160;0.15;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.614;-53.057;-80.160;0.16;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.624;-53.057;-80.160;0.16;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.634;-53.057;-80.160;0.17;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.644;-53.057;-80.160;0.18;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.654;-53.057;-80.160;0.18;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.664;-53.057;-80.160;0.18;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.674;-53.057;-80.160;0.18;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.684;-53.057;-80.160;0.17;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.694;-53.057;-80.160;0.17;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.704;-53.057;-80.160;0.16;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.714;-53.057;-80.160;0.16;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.724;-53.057;-80.160;0.15;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.734;-53.057;-80.160;0.14;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.744;-53.057;-80.160;0.13;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.754;-53.057;-80.160;0.12;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.764;-53.057;-80.160;0.11;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.774;-53.057;-80.160;0.10;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.784;-53.057;-80.160;0.09;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.794;-53.057;-80.160;0.08;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.804;-53.057;-80.160;0.07;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.814;-53.057;-80.160;0.06;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.824;-53.057;-80.160;0.05;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.834;-53.057;-80.160;0.05;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.844;-53.057;-80.160;0.04;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.854;-53.057;-80.160;0.03;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.864;-53.057;-80.160;0.02;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.874;-53.057;-80.160;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.884;-53.057;-80.160;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.894;-53.057;-80.160;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.904;-53.057;-80.160;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.914;-53.057;-80.160;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.924;-53.057;-80.160;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.934;-53.057;-80.160;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.944;-53.057;-80.160;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.954;-53.057;-80.160;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.964;-53.057;-80.160;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.974;-53.057;-80.160;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.984;-53.057;-80.160;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.994;-53.057;-80.160;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
23.004;-53.057;-80.160;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
23.014;-53.057;-80.160;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
23.024;-53.057;-80.160;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
23.034;-53.057;-80.160;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
23.044;-53.057;-80.160;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
23.054;-53.057;-80.160;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
23.064;-53.057;-80.160;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
23.074;-53.057;-80.160;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
23.084;-53.057;-80.160;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
23.094;-53.057;-80.160;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
23.104;-53.057;-80.160;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
