# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
125.602;-52.888;-80.939;0.00;0.022;0.000;0.000;11720.560;-52.304;-80.244;-138.7
125.612;-52.888;-80.939;0.00;0.022;0.000;0.000;11720.560;-52.304;-80.244;-138.7
125.622;-52.888;-80.939;0.00;0.022;0.000;0.000;11720.560;-52.304;-80.244;-138.7
125.632;-52.888;-80.939;0.00;0.022;0.000;0.000;6394.170;-51.829;-80.204;-138.7
125.642;-52.888;-80.939;0.00;0.022;0.000;0.000;6394.170;-51.829;-80.204;-138.7
125.652;-52.888;-80.939;0.00;0.022;0.000;0.000;8974.807;-51.975;-80.361;-138.7
125.662;-52.888;-80.939;0.00;0.022;0.000;0.000;8974.807;-51.975;-80.361;-138.7
125.672;-52.888;-80.939;0.00;0.022;0.000;0.000;10735.000;-51.768;-80.458;-138.7
125.682;-52.888;-80.939;0.00;0.022;0.000;0.000;10735.000;-51.768;-80.458;-138.7
125.692;-52.888;-80.939;0.00;0.022;0.000;0.000;6758.784;-52.635;-80.796;-138.7
125.702;-52.888;-80.939;0.00;0.022;0.000;0.000;89867.800;-52.796;-80.296;-138.7
125.712;-52.888;-80.939;0.00;0.022;0.000;0.000;89867.800;-52.796;-80.296;-138.7
125.722;-52.888;-80.939;0.00;0.022;0.000;0.000;4443.953;-51.950;-80.119;-138.7
125.732;-52.888;-80.939;0.00;0.022;0.000;0.000;4443.953;-51.950;-80.119;-138.7
125.742;-52.888;-80.939;0.00;0.022;0.000;0.000;12018.710;-52.275;-80.870;-138.7
125.752;-52.888;-80.939;0.00;0.022;0.000;0.000;12018.710;-52.275;-80.870;-138.7
125.762;-52.888;-80.939;0.00;0.022;0.000;0.000;8860.895;-52.103;-80.914;-138.7
125.772;-52.888;-80.939;0.00;0.022;0.000;0.000;34700.220;-52.106;-80.117;-138.7
125.782;-52.888;-80.939;0.00;0.022;0.000;0.000;192081.500;-51.961;-80.571;-138.7
125.792;-52.888;-80.939;0.00;0.022;0.000;0.000;192081.500;-51.961;-80.571;-138.7
125.802;-52.888;-80.939;0.00;0.022;0.000;0.000;19204.840;-51.781;-80.254;-138.7
125.812;-52.888;-80.939;0.00;0.022;0.000;0.000;2036.028;-51.934;-80.125;-138.7
125.822;-52.888;-80.939;0.00;0.022;0.000;0.000;2036.028;-51.934;-80.125;-138.7
125.832;-52.888;-80.939;0.00;0.022;0.000;0.000;2036.028;-51.934;-80.125;-138.7
125.842;-52.888;-80.939;0.00;0.022;0.000;0.000;11567.170;-51.861;-80.701;-138.7
125.852;-52.888;-80.939;0.00;0.022;0.000;0.000;11567.170;-51.861;-80.701;-138.7
125.862;-52.888;-80.939;0.00;0.022;0.000;0.000;5397.784;-51.863;-80.147;-138.7
125.872;-52.888;-80.939;0.00;0.022;0.000;0.000;5397.784;-51.863;-80.147;-138.7
125.882;-52.888;-80.939;0.00;0.022;0.000;0.000;47394.960;-52.636;-80.794;-138.7
125.892;-52.888;-80.939;0.00;0.022;0.000;0.000;2842.616;-52.177;-80.263;-138.7
125.902;-52.888;-80.939;0.00;0.022;0.000;0.000;2842.616;-52.177;-80.263;-138.7
125.912;-52.888;-80.939;0.00;0.022;0.000;0.000;2842.616;-52.177;-80.263;-138.7
125.922;-52.888;-80.939;0.00;0.022;0.000;0.000;9922.350;-52.325;-80.168;-138.7
125.932;-52.888;-80.939;0.00;0.022;0.000;0.000;9922.350;-52.325;-80.168;-138.7
125.942;-52.888;-80.939;0.00;0.022;0.000;0.000;9922.350;-52.325;-80.168;-138.7
125.952;-52.888;-80.939;0.00;0.022;0.000;0.000;6593.842;-51.843;-80.177;-138.7
125.962;-52.888;-80.939;0.00;0.022;0.000;0.000;6207.445;-52.071;-80.113;-138.7
125.972;-52.888;-80.939;0.00;0.022;0.000;0.000;6207.445;-52.071;-80.113;-138.7
125.982;-52.888;-80.939;0.00;0.022;0.000;0.000;24968.140;-51.857;-80.151;-138.7
125.992;-52.888;-80.939;0.00;0.022;0.000;0.000;15564.520;-53.062;-80.790;-138.7
126.002;-52.888;-80.939;0.00;0.022;0.000;0.000;684357.800;-52.801;-80.334;-138.7
126.012;-52.888;-80.939;0.00;0.022;0.000;0.000;684357.800;-52.801;-80.334;-138.7
126.022;-52.888;-80.939;0.00;0.022;0.000;0.000;6568.415;-51.939;-80.350;-138.7
126.032;-52.888;-80.939;0.00;0.022;0.000;0.000;14835.030;-52.409;-80.195;-138.7
126.042;-52.888;-80.939;0.00;0.022;0.000;0.000;14835.030;-52.409;-80.195;-138.7
126.052;-52.888;-80.939;0.00;0.022;0.000;0.000;14835.030;-52.409;-80.195;-138.7
126.062;-52.888;-80.939;0.00;0.022;0.000;0.000;10998.920;-52.253;-80.371;-138.7
126.072;-52.888;-80.939;0.00;0.022;0.000;0.000;6503.509;-52.260;-80.875;-138.7
126.082;-52.888;-80.939;0.00;0.022;0.000;0.000;6649.426;-51.977;-80.116;-138.7
126.092;-52.888;-80.939;0.00;0.022;0.000;0.000;6649.426;-51.977;-80.116;-138.7
126.102;-52.888;-80.939;0.00;0.022;0.000;0.000;6649.426;-51.977;-80.116;-138.7
126.112;-52.888;-80.939;0.00;0.022;0.000;0.000;12923.030;-51.772;-80.297;-138.7
126.122;-52.888;-80.939;0.00;0.022;0.000;0.000;12207.140;-52.961;-80.779;-138.7
126.132;-52.888;-80.939;0.00;0.022;0.000;0.000;12207.140;-52.961;-80.779;-138.7
126.142;-52.888;-80.939;0.00;0.022;0.000;0.000;12207.140;-52.961;-80.779;-138.7
126.152;-52.888;-80.939;0.00;0.022;0.000;0.000;19588.400;-51.871;-80.750;-138.7
126.162;-52.888;-80.939;0.00;0.022;0.000;0.000;4799.375;-51.915;-80.126;-138.7
126.172;-52.888;-80.939;0.00;0.022;0.000;0.000;9422.647;-51.874;-80.112;-138.7
126.182;-52.888;-80.939;0.00;0.022;0.000;0.000;9422.647;-51.874;-80.112;-138.7
126.192;-52.888;-80.939;0.00;0.022;0.000;0.000;9422.647;-51.874;-80.112;-138.7
126.202;-52.888;-80.939;0.00;0.022;0.000;0.000;4613.459;-51.874;-80.248;-138.7
126.212;-52.888;-80.939;0.00;0.022;0.000;0.000;5578.095;-52.585;-79.995;-138.7
126.222;-52.888;-80.939;0.00;0.022;0.000;0.000;5578.095;-52.585;-79.995;-138.7
126.232;-52.888;-80.939;0.00;0.022;0.000;0.000;8867.655;-52.190;-80.132;-138.7
126.242;-52.888;-80.939;0.00;0.022;0.000;0.000;8867.655;-52.190;-80.132;-138.7
126.252;-52.888;-80.939;0.00;0.022;0.000;0.000;1913.385;-51.897;-80.132;-138.7
126.262;-52.888;-80.939;0.00;0.022;0.000;0.000;1913.385;-51.897;-80.132;-138.7
126.272;-52.888;-80.939;0.00;0.022;0.000;0.000;1913.385;-51.897;-80.132;-138.7
126.282;-52.888;-80.939;0.00;0.022;0.000;0.000;9489.990;-52.613;-80.800;-138.7
126.292;-52.888;-80.939;0.00;0.022;0.000;0.000;10860.520;-51.875;-80.636;-138.7
126.302;-52.888;-80.939;0.00;0.022;0.000;0.000;4429.821;-51.894;-80.133;-138.7
126.312;-52.888;-80.939;0.00;0.022;0.000;0.000;4429.821;-51.894;-80.133;-138.7
126.322;-52.888;-80.939;0.00;0.022;0.000;0.000;3775.695;-51.844;-80.160;-138.7
126.332;-52.888;-80.939;0.00;0.022;0.000;0.000;3815.648;-51.884;-80.137;-138.7
126.342;-52.888;-80.939;0.00;0.022;0.000;0.000;91442.110;-52.108;-80.814;-138.7
126.352;-52.888;-80.939;0.00;0.022;0.000;0.000;91442.110;-52.108;-80.814;-138.7
126.362;-52.888;-80.939;0.00;0.022;0.000;0.000;9562.607;-51.838;-80.229;-138.7
126.372;-52.888;-80.939;0.00;0.022;0.000;0.000;9562.607;-51.838;-80.229;-138.7
126.382;-52.888;-80.939;0.00;0.022;0.000;0.000;6897.708;-51.760;-80.461;-138.7
126.392;-52.888;-80.939;0.00;0.022;0.000;0.000;41381.180;-52.111;-80.500;-138.7
126.402;-52.888;-80.939;0.00;0.022;0.000;0.000;26596.560;-51.985;-80.400;-138.7
126.412;-52.888;-80.939;0.00;0.022;0.000;0.000;4580.563;-51.794;-80.229;-138.7
126.422;-52.888;-80.939;0.00;0.022;0.000;0.000;14724.380;-53.078;-80.859;-138.7
126.432;-52.888;-80.939;0.00;0.022;0.000;0.000;15710.370;-51.929;-80.627;-138.7
126.442;-52.888;-80.939;0.00;0.022;0.000;0.000;13953.970;-52.894;-80.772;-138.7
126.452;-52.888;-80.939;0.00;0.022;0.000;0.000;13953.970;-52.894;-80.772;-138.7
126.462;-52.888;-80.939;0.00;0.022;0.000;0.000;13953.970;-52.894;-80.772;-138.7
126.472;-52.888;-80.939;0.00;0.022;0.000;0.000;13953.970;-52.894;-80.772;-138.7
126.482;-52.888;-80.939;0.00;0.022;0.000;0.000;26438.610;-53.194;-80.804;-138.7
126.492;-52.888;-80.939;0.00;0.022;0.000;0.000;5686.550;-51.853;-80.899;-138.7
126.502;-52.888;-80.939;0.00;0.022;0.000;0.000;5686.550;-51.853;-80.899;-138.7
126.512;-52.888;-80.939;0.00;0.022;0.000;0.000;5686.550;-51.853;-80.899;-138.7
126.522;-52.888;-80.939;0.00;0.022;0.000;0.000;12753.430;-51.888;-80.725;-138.7
126.532;-52.888;-80.939;0.00;0.022;0.000;0.000;4261.693;-51.826;-80.177;-138.7
126.542;-52.888;-80.939;0.00;0.022;0.000;0.000;6178.898;-51.780;-80.421;-138.7
126.552;-52.888;-80.939;0.00;0.022;0.000;0.000;5698.604;-51.895;-80.299;-138.7
126.562;-52.888;-80.939;0.00;0.022;0.000;0.000;5698.604;-51.895;-80.299;-138.7
126.572;-52.888;-80.939;0.00;0.022;0.000;0.000;4097.851;-52.029;-80.113;-138.7
126.582;-52.888;-80.939;0.00;0.022;0.000;0.000;18177.030;-53.005;-80.784;-138.7
126.592;-52.888;-80.939;0.00;0.022;0.000;0.000;4639.313;-51.764;-80.616;-138.7
126.602;-52.888;-80.939;0.00;0.022;0.000;0.000;4639.313;-51.764;-80.616;-138.7
126.612;-52.888;-80.939;0.00;0.022;0.000;0.000;4639.313;-51.764;-80.616;-138.7
126.622;-52.888;-80.939;0.00;0.022;0.000;0.000;4639.313;-51.764;-80.616;-138.7
126.632;-52.888;-80.939;0.00;0.022;0.000;0.000;4639.313;-51.764;-80.616;-138.7
126.642;-52.888;-80.939;0.00;0.022;0.000;0.000;4639.313;-51.764;-80.616;-138.7
126.652;-52.888;-80.939;0.00;0.022;0.000;0.000;4639.313;-51.764;-80.616;-138.7
126.662;-52.888;-80.939;0.00;0.022;0.000;0.000;4639.313;-51.764;-80.616;-138.7
126.672;-52.888;-80.939;0.00;0.022;0.000;0.000;3807.013;-52.201;-80.131;-138.7
126.682;-52.888;-80.939;0.00;0.022;0.000;0.000;3807.013;-52.201;-80.131;-138.7
126.692;-52.888;-80.939;0.00;0.022;0.000;0.000;3192.349;-51.877;-80.140;-138.7
126.702;-52.888;-80.939;0.00;0.022;0.000;0.000;3192.349;-51.877;-80.140;-138.7
126.712;-52.888;-80.939;0.00;0.022;0.000;0.000;3192.349;-51.877;-80.140;-138.7
126.722;-52.888;-80.939;0.00;0.022;0.000;0.000;3192.349;-51.877;-80.140;-138.7
126.732;-52.888;-80.939;0.00;0.022;0.000;0.000;3192.349;-51.877;-80.140;-138.7
126.742;-52.888;-80.939;0.00;0.022;0.000;0.000;3980.518;-52.017;-80.223;-138.7
126.752;-52.888;-80.939;0.00;0.022;0.000;0.000;3980.518;-52.017;-80.223;-138.7
126.762;-52.888;-80.939;0.00;0.022;0.000;0.000;43117.350;-51.991;-80.940;-138.7
126.772;-52.888;-80.939;0.00;0.022;0.000;0.000;43117.350;-51.991;-80.940;-138.7
126.782;-52.888;-80.939;0.00;0.022;0.000;0.000;12752.650;-52.324;-80.168;-138.7
126.792;-52.888;-80.939;0.00;0.022;0.000;0.000;12752.650;-52.324;-80.168;-138.7
126.802;-52.888;-80.939;0.00;0.022;0.000;0.000;12752.650;-52.324;-80.168;-138.7
126.812;-52.888;-80.939;0.00;0.022;0.000;0.000;12752.650;-52.324;-80.168;-138.7
126.822;-52.888;-80.939;0.00;0.022;0.000;0.000;3424.309;-52.125;-80.210;-138.7
126.832;-52.888;-80.939;0.00;0.022;0.000;0.000;3424.309;-52.125;-80.210;-138.7
126.842;-52.888;-80.939;0.00;0.022;0.000;0.000;3424.309;-52.125;-80.210;-138.7
126.852;-52.888;-80.939;0.00;0.022;0.000;0.000;8773.979;-51.919;-80.274;-138.7
126.862;-52.888;-80.939;0.00;0.022;0.000;0.000;8929.910;-51.916;-80.372;-138.7
126.872;-52.888;-80.939;0.00;0.022;0.000;0.000;5810.757;-52.204;-80.132;-138.7
126.882;-52.888;-80.939;0.00;0.022;0.000;0.000;5810.757;-52.204;-80.132;-138.7
126.892;-52.888;-80.939;0.00;0.022;0.000;0.000;5810.757;-52.204;-80.132;-138.7
126.902;-52.888;-80.939;0.00;0.022;0.000;0.000;5810.757;-52.204;-80.132;-138.7
126.912;-52.888;-80.939;0.00;0.022;0.000;0.000;63208.140;-53.164;-80.596;-138.7
126.922;-52.888;-80.939;0.00;0.022;0.000;0.000;63208.140;-53.164;-80.596;-138.7
126.932;-52.888;-80.939;0.00;0.022;0.000;0.000;3648.239;-51.988;-80.114;-138.7
126.942;-52.888;-80.939;0.00;0.022;0.000;0.000;5343.922;-52.313;-80.194;-138.7
126.952;-52.888;-80.939;0.00;0.022;0.000;0.000;2281.409;-52.063;-80.129;-138.7
126.962;-52.888;-80.939;0.00;0.022;0.000;0.000;2281.409;-52.063;-80.129;-138.7
126.972;-52.888;-80.939;0.00;0.022;0.000;0.000;7645.625;-51.761;-80.335;-138.7
126.982;-52.888;-80.939;0.00;0.022;0.000;0.000;7645.625;-51.761;-80.335;-138.7
126.992;-52.888;-80.939;0.00;0.022;0.000;0.000;16727.080;-53.127;-80.936;-138.7
127.002;-52.888;-80.939;0.00;0.022;0.000;0.000;16727.080;-53.127;-80.936;-138.7
127.012;-52.888;-80.939;0.00;0.022;0.000;0.000;15838.220;-53.099;-80.794;-138.7
127.022;-52.888;-80.939;0.00;0.022;0.000;0.000;15838.220;-53.099;-80.794;-138.7
127.032;-52.888;-80.939;0.00;0.022;0.000;0.000;15838.220;-53.099;-80.794;-138.7
127.042;-52.888;-80.939;0.00;0.022;0.000;0.000;15838.220;-53.099;-80.794;-138.7
127.052;-52.888;-80.939;0.00;0.022;0.000;0.000;7669.183;-51.906;-80.326;-138.7
127.062;-52.888;-80.939;0.00;0.022;0.000;0.000;3969.127;-51.826;-80.176;-138.7
127.072;-52.888;-80.939;0.00;0.022;0.000;0.000;3969.127;-51.826;-80.176;-138.7
127.082;-52.888;-80.939;0.00;0.022;0.000;0.000;3969.127;-51.826;-80.176;-138.7
127.092;-52.888;-80.939;0.00;0.022;0.000;0.000;3379.957;-51.930;-80.968;-138.7
127.102;-52.888;-80.939;0.00;0.022;0.000;0.000;7108.545;-51.830;-80.169;-138.7
127.112;-52.888;-80.939;0.00;0.022;0.000;0.000;7108.545;-51.830;-80.169;-138.7
127.122;-52.888;-80.939;0.00;0.022;0.000;0.000;20768.990;-52.644;-80.150;-138.7
127.132;-52.888;-80.939;0.00;0.022;0.000;0.000;9930.774;-51.895;-80.988;-138.7
127.142;-52.888;-80.939;0.00;0.022;0.000;0.000;109382.700;-53.110;-80.560;-138.7
127.152;-52.888;-80.939;0.00;0.022;0.000;0.000;6005.838;-51.979;-80.114;-138.7
127.162;-52.888;-80.939;0.00;0.022;0.000;0.000;63912.520;-52.017;-80.928;-138.7
127.172;-52.888;-80.939;0.00;0.022;0.000;0.000;14061.910;-51.892;-80.662;-138.7
127.182;-52.888;-80.939;0.00;0.022;0.000;0.000;3004.531;-51.764;-80.307;-138.7
127.192;-52.888;-80.939;0.00;0.022;0.000;0.000;3004.531;-51.764;-80.307;-138.7
127.202;-52.888;-80.939;0.00;0.022;0.000;0.000;3004.531;-51.764;-80.307;-138.7
127.212;-52.888;-80.939;0.00;0.022;0.000;0.000;54481.550;-51.949;-80.118;-138.7
127.222;-52.888;-80.939;0.00;0.022;0.000;0.000;54481.550;-51.949;-80.118;-138.7
127.232;-52.888;-80.939;0.00;0.022;0.000;0.000;54481.550;-51.949;-80.118;-138.7
127.242;-52.888;-80.939;0.00;0.022;0.000;0.000;2272.349;-51.958;-80.140;-138.7
127.252;-52.888;-80.939;0.00;0.022;0.000;0.000;2272.349;-51.958;-80.140;-138.7
127.262;-52.888;-80.939;0.00;0.022;0.000;0.000;2272.349;-51.958;-80.140;-138.7
127.272;-52.888;-80.939;0.00;0.022;0.000;0.000;2272.349;-51.958;-80.140;-138.7
127.282;-52.888;-80.939;0.00;0.022;0.000;0.000;3927.533;-51.768;-80.433;-138.7
127.292;-52.888;-80.939;0.00;0.022;0.000;0.000;3927.533;-51.768;-80.433;-138.7
127.302;-52.888;-80.939;0.00;0.022;0.000;0.000;3927.533;-51.768;-80.433;-138.7
127.312;-52.888;-80.939;0.00;0.022;0.000;0.000;3927.533;-51.768;-80.433;-138.7
127.322;-52.888;-80.939;0.00;0.022;0.000;0.000;3927.533;-51.768;-80.433;-138.7
127.332;-52.888;-80.939;0.00;0.022;0.000;0.000;3493.909;-52.061;-80.114;-138.7
127.342;-52.888;-80.939;0.00;0.022;0.000;0.000;3493.909;-52.061;-80.114;-138.7
127.352;-52.888;-80.939;0.00;0.022;0.000;0.000;3493.909;-52.061;-80.114;-138.7
127.362;-52.888;-80.939;0.00;0.022;0.000;0.000;6813324.000;-53.598;-81.016;-138.7
127.372;-52.888;-80.939;0.00;0.022;0.000;0.000;6813324.000;-53.598;-81.016;-138.7
127.382;-52.888;-80.939;0.00;0.022;0.000;0.000;6813324.000;-53.598;-81.016;-138.7
127.392;-52.888;-80.939;0.00;0.022;0.000;0.000;6813324.000;-53.598;-81.016;-138.7
127.402;-52.888;-80.939;0.00;0.022;0.000;0.000;19165.500;-51.784;-80.279;-138.7
127.412;-52.888;-80.939;0.00;0.022;0.000;0.000;171008.300;-52.808;-80.311;-138.7
127.422;-52.888;-80.939;0.00;0.022;0.000;0.000;171008.300;-52.808;-80.311;-138.7
127.432;-52.888;-80.939;0.00;0.022;0.000;0.000;3450.208;-51.785;-80.496;-138.7
127.442;-52.888;-80.939;0.00;0.022;0.000;0.000;6698.945;-51.779;-80.257;-138.7
127.452;-52.888;-80.939;0.00;0.022;0.000;0.000;22156.700;-52.461;-81.297;-138.7
127.462;-52.888;-80.939;0.00;0.022;0.000;0.000;77741.230;-51.988;-80.830;-138.7
127.472;-52.888;-80.939;0.00;0.022;0.000;0.000;77741.230;-51.988;-80.830;-138.7
127.482;-52.888;-80.939;0.00;0.022;0.000;0.000;3170.360;-51.763;-80.364;-138.7
127.492;-52.888;-80.939;0.00;0.022;0.000;0.000;8095.603;-51.769;-80.302;-138.7
127.502;-52.888;-80.939;0.00;0.022;0.000;0.000;8095.603;-51.769;-80.302;-138.7
127.512;-52.888;-80.939;0.00;0.022;0.000;0.000;8095.603;-51.769;-80.302;-138.7
127.522;-52.888;-80.939;0.00;0.022;0.000;0.000;8095.603;-51.769;-80.302;-138.7
127.532;-52.888;-80.939;0.00;0.022;0.000;0.000;8095.603;-51.769;-80.302;-138.7
127.542;-52.888;-80.939;0.00;0.022;0.000;0.000;2148.775;-51.863;-80.148;-138.7
127.552;-52.888;-80.939;0.00;0.022;0.000;0.000;2148.775;-51.863;-80.148;-138.7
127.562;-52.888;-80.939;0.00;0.022;0.000;0.000;2148.775;-51.863;-80.148;-138.7
127.572;-52.888;-80.939;0.00;0.022;0.000;0.000;1732.172;-51.917;-80.131;-138.7
127.582;-52.888;-80.939;0.00;0.022;0.000;0.000;1732.172;-51.917;-80.131;-138.7
127.592;-52.888;-80.939;0.00;0.022;0.000;0.000;42318.530;-53.007;-79.636;-138.7
127.602;-52.888;-80.939;0.00;0.022;0.000;0.000;42318.530;-53.007;-79.636;-138.7
127.612;-52.888;-80.939;0.00;0.022;0.000;0.000;42318.530;-53.007;-79.636;-138.7
127.622;-52.888;-80.939;0.00;0.022;0.000;0.000;42318.530;-53.007;-79.636;-138.7
127.632;-52.888;-80.939;0.00;0.022;0.000;0.000;6966.772;-52.640;-80.040;-138.7
127.642;-52.888;-80.939;0.00;0.022;0.000;0.000;6966.772;-52.640;-80.040;-138.7
127.652;-52.888;-80.939;0.00;0.022;0.000;0.000;6966.772;-52.640;-80.040;-138.7
127.662;-52.888;-80.939;0.00;0.022;0.000;0.000;4652.636;-51.813;-80.194;-138.7
127.672;-52.888;-80.939;0.00;0.022;0.000;0.000;4652.636;-51.813;-80.194;-138.7
127.682;-52.888;-80.939;0.00;0.022;0.000;0.000;4652.636;-51.813;-80.194;-138.7
127.692;-52.888;-80.939;0.00;0.022;0.000;0.000;4863.679;-51.782;-80.477;-138.7
127.702;-52.888;-80.939;0.00;0.022;0.000;0.000;80229.140;-53.258;-80.667;-138.7
127.712;-52.888;-80.939;0.00;0.022;0.000;0.000;4167.479;-52.317;-80.162;-138.7
127.722;-52.888;-80.939;0.00;0.022;0.000;0.000;4167.479;-52.317;-80.162;-138.7
127.732;-52.888;-80.939;0.00;0.022;0.000;0.000;5848.281;-51.769;-80.384;-138.7
127.742;-52.888;-80.939;0.00;0.022;0.000;0.000;5685.642;-51.804;-80.580;-138.7
127.752;-52.888;-80.939;0.00;0.022;0.000;0.000;5685.642;-51.804;-80.580;-138.7
127.762;-52.888;-80.939;0.00;0.022;0.000;0.000;5685.642;-51.804;-80.580;-138.7
127.772;-52.888;-80.939;0.00;0.022;0.000;0.000;11343.950;-52.903;-80.773;-138.7
127.782;-52.888;-80.939;0.00;0.022;0.000;0.000;11343.950;-52.903;-80.773;-138.7
127.792;-52.888;-80.939;0.00;0.022;0.000;0.000;11343.950;-52.903;-80.773;-138.7
127.802;-52.888;-80.939;0.00;0.022;0.000;0.000;11343.950;-52.903;-80.773;-138.7
127.812;-52.888;-80.939;0.00;0.022;0.000;0.000;13175.590;-52.063;-80.455;-138.7
127.822;-52.888;-80.939;0.00;0.022;0.000;0.000;13175.590;-52.063;-80.455;-138.7
127.832;-52.888;-80.939;0.00;0.022;0.000;0.000;13175.590;-52.063;-80.455;-138.7
127.842;-52.888;-80.939;0.00;0.022;0.000;0.000;13175.590;-52.063;-80.455;-138.7
127.852;-52.888;-80.939;0.00;0.022;0.000;0.000;13175.590;-52.063;-80.455;-138.7
127.862;-52.888;-80.939;0.00;0.022;0.000;0.000;6640.182;-51.749;-80.418;-138.7
127.872;-52.888;-80.939;0.00;0.022;0.000;0.000;6640.182;-51.749;-80.418;-138.7
127.882;-52.888;-80.939;0.00;0.022;0.000;0.000;6640.182;-51.749;-80.418;-138.7
127.892;-52.888;-80.939;0.00;0.022;0.000;0.000;6640.182;-51.749;-80.418;-138.7
127.902;-52.888;-80.939;0.00;0.022;0.000;0.000;12039.000;-52.825;-80.767;-138.7
127.912;-52.888;-80.939;0.00;0.022;0.000;0.000;12039.000;-52.825;-80.767;-138.7
127.922;-52.888;-80.939;0.00;0.022;0.000;0.000;12039.000;-52.825;-80.767;-138.7
127.932;-52.888;-80.939;0.00;0.022;0.000;0.000;12039.000;-52.825;-80.767;-138.7
127.942;-52.888;-80.939;0.00;0.022;0.000;0.000;4475.813;-52.384;-80.183;-138.7
127.952;-52.888;-80.939;0.00;0.022;0.000;0.000;10004.620;-52.901;-80.773;-138.7
127.962;-52.888;-80.939;0.00;0.022;0.000;0.000;6351.763;-51.870;-80.118;-138.7
127.972;-52.888;-80.939;0.00;0.022;0.000;0.000;6351.763;-51.870;-80.118;-138.7
127.982;-52.888;-80.939;0.00;0.022;0.000;0.000;13499.060;-51.935;-80.186;-138.7
127.992;-52.888;-80.939;0.00;0.022;0.000;0.000;6369.991;-52.227;-80.139;-138.7
128.002;-52.888;-80.939;0.00;0.022;0.000;0.000;6369.991;-52.227;-80.139;-138.7
128.012;-52.888;-80.939;0.00;0.022;0.000;0.000;12363.510;-52.941;-80.778;-138.7
128.022;-52.888;-80.939;0.00;0.022;0.000;0.000;43490.090;-53.209;-80.630;-138.7
128.032;-52.888;-80.939;0.00;0.022;0.000;0.000;43490.090;-53.209;-80.630;-138.7
128.042;-52.888;-80.939;0.00;0.022;0.000;0.000;5815.552;-52.072;-80.114;-138.7
128.052;-52.888;-80.939;0.00;0.022;0.000;0.000;20008.230;-52.071;-80.488;-138.7
128.062;-52.888;-80.939;0.00;0.022;0.000;0.000;24924.860;-52.311;-80.161;-138.7
128.072;-52.888;-80.939;0.00;0.022;0.000;0.000;4907.130;-51.841;-80.287;-138.7
128.082;-52.888;-80.939;0.00;0.022;0.000;0.000;4907.130;-51.841;-80.287;-138.7
128.092;-52.888;-80.939;0.00;0.022;0.000;0.000;20704.100;-52.701;-80.181;-138.7
128.102;-52.888;-80.939;0.00;0.022;0.000;0.000;322645.800;-52.304;-80.599;-138.7
128.112;-52.888;-80.939;0.00;0.022;0.000;0.000;62613.640;-51.937;-80.280;-138.7
128.122;-52.888;-80.939;0.00;0.022;0.000;0.000;62613.640;-51.937;-80.280;-138.7
128.132;-52.888;-80.939;0.00;0.022;0.000;0.000;3680.842;-51.809;-80.198;-138.7
128.142;-52.888;-80.939;0.00;0.022;0.000;0.000;78590.400;-51.787;-80.343;-138.7
128.152;-52.888;-80.939;0.00;0.022;0.000;0.000;78590.400;-51.787;-80.343;-138.7
128.162;-52.888;-80.939;0.00;0.022;0.000;0.000;78590.400;-51.787;-80.343;-138.7
128.172;-52.888;-80.939;0.00;0.022;0.000;0.000;78590.400;-51.787;-80.343;-138.7
128.182;-52.888;-80.939;0.00;0.022;0.000;0.000;78590.400;-51.787;-80.343;-138.7
128.192;-52.888;-80.939;0.00;0.022;0.000;0.000;15265.680;-52.883;-80.772;-138.7
128.202;-52.888;-80.939;0.00;0.022;0.000;0.000;15265.680;-52.883;-80.772;-138.7
128.212;-52.888;-80.939;0.00;0.022;0.000;0.000;15265.680;-52.883;-80.772;-138.7
128.222;-52.888;-80.939;0.00;0.022;0.000;0.000;14317.170;-52.841;-80.769;-138.7
128.232;-52.888;-80.939;0.00;0.022;0.000;0.000;14317.170;-52.841;-80.769;-138.7
128.242;-52.888;-80.939;0.00;0.022;0.000;0.000;14317.170;-52.841;-80.769;-138.7
128.252;-52.888;-80.939;0.00;0.022;0.000;0.000;11681.920;-52.930;-80.776;-138.7
128.262;-52.888;-80.939;0.00;0.022;0.000;0.000;100762.000;-51.943;-80.730;-138.7
128.272;-52.888;-80.939;0.00;0.022;0.000;0.000;100762.000;-51.943;-80.730;-138.7
128.282;-52.888;-80.939;0.00;0.022;0.000;0.000;60603.570;-52.977;-79.633;-138.7
128.292;-52.888;-80.939;0.00;0.022;0.000;0.000;11711.920;-52.912;-80.773;-138.7
128.302;-52.888;-80.939;0.00;0.022;0.000;0.000;426157.400;-52.768;-80.353;-138.7
128.312;-52.888;-80.939;0.00;0.022;0.000;0.000;16021.140;-52.690;-80.219;-138.7
128.322;-52.888;-80.939;0.00;0.022;0.000;0.000;3917.934;-51.786;-80.235;-138.7
128.332;-52.888;-80.939;0.00;0.022;0.000;0.000;47755.740;-53.224;-80.640;-138.7
128.342;-52.888;-80.939;0.00;0.022;0.000;0.000;18204.550;-52.198;-80.133;-138.7
128.352;-52.888;-80.939;0.00;0.022;0.000;0.000;18204.550;-52.198;-80.133;-138.7
128.362;-52.888;-80.939;0.00;0.022;0.000;0.000;18204.550;-52.198;-80.133;-138.7
128.372;-52.888;-80.939;0.00;0.022;0.000;0.000;75326.850;-52.781;-80.279;-138.7
