# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
17.576;-68.340;-80.301;14.58;0.000;0.380;0.000;1.317;-50.798;-80.528;22.3
17.586;-68.194;-80.303;14.58;0.000;0.380;0.000;1.296;-50.853;-80.538;22.0
17.596;-68.048;-80.305;14.58;0.000;0.380;0.000;1.286;-50.880;-80.543;21.9
17.606;-67.902;-80.307;14.58;0.000;0.380;0.000;1.266;-50.930;-80.552;21.6
17.616;-67.756;-80.309;14.58;0.000;0.380;0.000;1.254;-50.958;-80.558;21.4
17.626;-67.611;-80.311;14.58;0.000;0.380;0.000;1.235;-51.007;-80.566;21.1
17.636;-67.465;-80.313;14.57;0.000;0.380;0.000;1.215;-51.056;-80.574;20.8
17.646;-67.319;-80.316;14.57;0.000;0.380;0.000;1.206;-51.076;-80.578;20.7
17.656;-67.173;-80.318;14.57;0.000;0.380;0.000;1.187;-51.125;-80.585;20.3
17.666;-67.028;-80.321;14.57;0.000;0.380;0.000;1.168;-51.170;-80.592;20.0
17.676;-66.882;-80.323;14.57;0.000;0.380;0.000;1.159;-51.194;-80.595;19.9
17.686;-66.737;-80.326;14.56;0.000;0.380;0.000;1.139;-51.242;-80.601;19.5
17.696;-66.591;-80.328;14.57;0.000;0.380;0.000;1.121;-51.285;-80.607;19.2
17.706;-66.445;-80.331;14.56;0.000;0.380;0.000;1.111;-51.309;-80.609;19.0
17.716;-66.300;-80.334;14.56;0.000;0.380;0.000;1.093;-51.353;-80.614;18.6
17.726;-66.154;-80.337;14.56;0.000;0.380;0.000;1.083;-51.377;-80.617;18.4
17.736;-66.009;-80.339;14.56;0.000;0.380;0.000;1.062;-51.427;-80.622;17.9
17.746;-65.863;-80.342;14.56;0.000;0.380;0.000;1.044;-51.470;-80.626;17.5
17.756;-65.717;-80.345;14.56;0.000;0.380;0.000;1.035;-51.492;-80.628;17.3
17.766;-65.572;-80.348;14.55;0.000;0.380;0.000;1.016;-51.535;-80.632;16.8
17.776;-65.426;-80.351;14.55;0.000;0.360;0.000;1.007;-51.555;-80.634;16.6
17.786;-65.281;-80.354;14.55;0.000;0.360;0.000;0.987;-51.599;-80.638;16.1
17.796;-65.136;-80.357;14.55;0.000;0.360;0.000;0.969;-51.640;-80.641;15.6
17.806;-64.990;-80.360;14.54;0.000;0.360;0.000;0.960;-51.660;-80.642;15.4
17.816;-64.845;-80.363;14.54;0.000;0.360;0.000;0.943;-51.696;-80.645;14.9
17.826;-64.699;-80.366;14.54;0.000;0.360;0.000;0.926;-51.733;-80.648;14.4
17.836;-64.554;-80.370;14.54;0.000;0.360;0.000;0.918;-51.750;-80.649;14.2
17.846;-64.409;-80.373;14.53;0.000;0.360;0.000;0.901;-51.785;-80.652;13.6
17.856;-64.263;-80.376;14.53;0.000;0.360;0.000;0.892;-51.804;-80.653;13.3
17.866;-64.118;-80.379;14.53;0.000;0.360;0.000;0.873;-51.842;-80.655;12.7
17.876;-63.973;-80.383;14.53;0.000;0.350;0.000;0.865;-51.858;-80.656;12.4
17.886;-63.828;-80.386;14.52;0.000;0.350;0.000;0.846;-51.892;-80.658;11.7
17.896;-63.683;-80.389;14.52;0.000;0.350;0.000;0.830;-51.922;-80.660;11.1
17.906;-63.537;-80.393;14.52;0.000;0.350;0.000;0.820;-51.935;-80.661;10.9
17.916;-63.392;-80.396;14.51;0.000;0.350;0.000;0.805;-51.960;-80.663;10.3
17.926;-63.247;-80.399;14.51;0.000;0.350;0.000;0.797;-51.972;-80.664;10.0
17.936;-63.102;-80.403;14.51;0.000;0.350;0.000;0.782;-51.994;-80.665;9.4
17.946;-62.957;-80.406;14.51;0.000;0.350;0.000;0.767;-52.015;-80.667;8.8
17.956;-62.812;-80.410;14.50;0.000;0.350;0.000;0.760;-52.024;-80.668;8.5
17.966;-62.667;-80.413;14.50;0.000;0.350;0.000;0.746;-52.042;-80.669;7.9
17.976;-62.522;-80.417;14.50;0.000;0.330;0.000;0.737;-52.050;-80.670;7.6
17.986;-62.377;-80.420;14.49;0.000;0.330;0.000;0.723;-52.067;-80.671;7.0
17.996;-62.232;-80.424;14.49;0.000;0.330;0.000;0.709;-52.079;-80.672;6.4
18.006;-62.088;-80.427;14.49;0.000;0.330;0.000;0.698;-52.090;-80.673;5.9
18.016;-61.943;-80.431;14.48;0.000;0.330;0.000;0.691;-52.095;-80.674;5.6
18.026;-61.798;-80.434;14.48;0.000;0.330;0.000;0.678;-52.104;-80.675;5.1
18.036;-61.653;-80.438;14.47;0.000;0.330;0.000;0.665;-52.112;-80.676;4.6
18.046;-61.509;-80.442;14.47;0.000;0.330;0.000;0.654;-52.118;-80.677;4.1
18.056;-61.364;-80.445;14.47;0.000;0.330;0.000;0.648;-52.121;-80.677;3.9
18.066;-61.220;-80.449;14.46;0.000;0.330;0.000;0.637;-52.126;-80.678;3.4
18.076;-61.075;-80.453;14.46;0.000;0.210;0.000;0.625;-52.130;-80.679;2.9
18.086;-60.931;-80.456;14.45;0.000;0.210;0.000;0.615;-52.133;-80.680;2.4
18.096;-60.786;-80.460;14.44;0.000;0.210;0.000;0.603;-52.136;-80.680;2.0
18.106;-60.642;-80.464;14.42;0.000;0.210;0.000;0.597;-52.136;-80.681;1.8
18.116;-60.498;-80.467;14.41;0.000;0.210;0.000;0.587;-52.137;-80.681;1.5
18.126;-60.354;-80.471;14.41;0.000;0.210;0.000;0.578;-52.138;-80.682;1.3
18.136;-60.210;-80.475;14.40;0.000;0.210;0.000;0.566;-52.137;-80.683;-1.2
18.146;-60.066;-80.478;14.38;0.000;0.210;0.000;0.555;-52.136;-80.684;-1.4
18.156;-59.922;-80.482;14.38;0.000;0.210;0.000;0.545;-52.135;-80.684;-1.6
18.166;-59.779;-80.486;14.37;0.000;0.210;0.000;0.540;-52.134;-80.685;-1.8
18.176;-59.635;-80.490;14.36;0.000;0.210;0.000;0.528;-52.131;-80.685;-2.2
18.186;-59.492;-80.493;14.34;0.000;0.000;0.000;0.517;-52.128;-80.686;-2.7
18.196;-59.348;-80.497;14.32;0.000;0.000;0.000;0.512;-52.126;-80.686;-2.9
18.206;-59.205;-80.501;14.30;0.000;0.000;0.000;0.503;-52.123;-80.687;-3.3
18.216;-59.062;-80.505;14.28;0.000;0.000;0.000;0.492;-52.119;-80.687;-3.7
18.226;-58.920;-80.508;14.26;0.000;0.000;0.000;0.482;-52.115;-80.688;-4.2
18.236;-58.777;-80.512;14.24;0.000;0.000;0.000;0.473;-52.111;-80.688;-4.6
18.246;-58.635;-80.516;14.22;0.000;0.000;0.000;0.464;-52.106;-80.689;-5.0
18.256;-58.493;-80.520;14.20;0.000;0.000;0.000;0.459;-52.104;-80.689;-5.2
18.266;-58.351;-80.523;14.18;0.000;0.000;0.000;0.448;-52.099;-80.690;-5.6
18.276;-58.210;-80.527;14.16;0.000;0.000;0.000;0.438;-52.094;-80.690;-6.0
18.286;-58.068;-80.531;14.14;0.000;0.000;0.000;0.432;-52.092;-80.690;-6.2
18.296;-57.927;-80.535;14.13;0.000;0.000;0.000;0.420;-52.086;-80.691;-6.7
18.306;-57.786;-80.539;14.11;0.000;0.000;0.000;0.415;-52.083;-80.691;-6.9
18.316;-57.645;-80.542;14.09;0.000;0.000;0.000;0.404;-52.079;-80.692;-7.2
18.326;-57.504;-80.546;14.07;0.000;0.000;0.000;0.393;-52.074;-80.692;-7.5
18.336;-57.364;-80.550;14.05;0.000;0.000;0.000;0.384;-52.070;-80.692;-7.8
18.346;-57.223;-80.554;14.04;0.000;0.000;0.000;0.379;-52.069;-80.692;-7.9
18.356;-57.083;-80.557;14.02;0.000;0.000;0.000;0.370;-52.066;-80.693;-8.1
18.366;-56.943;-80.561;14.00;0.000;0.000;0.000;0.359;-52.062;-80.693;-8.4
18.376;-56.803;-80.565;13.98;0.000;0.000;0.000;0.350;-52.058;-80.693;-8.6
18.386;-56.663;-80.569;13.96;0.000;0.000;0.000;0.339;-52.054;-80.694;-9.0
18.396;-56.524;-80.572;13.95;0.000;0.000;0.000;0.330;-52.050;-80.694;-9.2
18.406;-56.385;-80.576;13.93;0.000;0.000;0.000;0.321;-52.046;-80.694;-9.5
18.416;-56.246;-80.580;13.91;0.000;0.000;0.000;0.316;-52.043;-80.694;-9.7
18.426;-56.107;-80.584;13.89;0.000;0.000;0.000;0.305;-52.037;-80.695;-10.1
18.436;-55.968;-80.588;13.87;0.000;0.000;0.000;0.295;-52.031;-80.695;-10.5
18.446;-55.829;-80.591;13.86;0.000;0.000;0.000;0.289;-52.028;-80.695;-10.8
18.456;-55.691;-80.595;13.84;0.000;0.000;0.000;0.279;-52.021;-80.695;-11.3
18.466;-55.553;-80.599;13.82;0.000;0.000;0.000;0.270;-52.015;-80.696;-11.7
18.476;-55.415;-80.603;13.80;0.000;0.000;0.000;0.262;-52.008;-80.696;-12.2
18.486;-55.277;-80.606;13.79;0.000;0.000;0.000;0.251;-52.000;-80.696;-12.8
18.496;-55.139;-80.610;13.77;0.000;0.000;0.000;0.243;-51.992;-80.697;-13.4
18.506;-55.001;-80.614;13.75;0.000;0.000;0.000;0.235;-51.983;-80.697;-14.0
18.516;-54.864;-80.618;13.73;0.000;0.000;0.000;0.227;-51.974;-80.697;-14.7
18.526;-54.727;-80.622;13.72;0.000;0.000;0.000;0.219;-51.963;-80.698;-15.4
18.536;-54.590;-80.625;13.70;0.000;0.000;0.000;0.214;-51.957;-80.698;-15.9
18.546;-54.453;-80.629;13.68;0.000;0.000;0.000;0.206;-51.945;-80.698;-16.8
18.556;-54.316;-80.633;13.66;0.000;0.000;0.000;0.197;-51.929;-80.699;-18.0
18.566;-54.180;-80.637;13.65;0.000;0.000;0.000;0.190;-51.914;-80.699;-19.1
18.576;-54.044;-80.640;13.63;0.000;0.000;0.000;0.182;-51.893;-80.700;-20.6
18.586;-53.908;-80.644;13.61;0.000;0.000;0.000;0.176;-51.874;-80.701;-22.1
18.596;-53.772;-80.648;13.59;0.000;0.000;0.000;0.172;-51.861;-80.701;-23.1
18.606;-53.636;-80.652;13.58;0.000;0.000;0.000;0.167;-51.837;-80.702;-24.9
18.616;-53.500;-80.656;13.56;0.000;0.000;0.000;0.163;-51.810;-80.702;-27.0
18.626;-53.365;-80.659;13.54;0.000;0.000;0.000;0.160;-51.773;-80.704;-30.0
18.636;-53.177;-80.661;22.36;0.000;0.000;0.000;0.133;-51.798;-80.673;-38.0
18.646;-53.070;-80.660;24.13;0.000;0.000;0.000;0.108;-52.189;-80.666;-47.5
18.656;-52.988;-80.659;19.57;0.000;0.000;0.000;0.116;-52.238;-80.666;-58.5
18.666;-52.912;-80.659;14.40;0.000;0.000;0.000;0.135;-52.245;-80.667;-63.8
18.676;-52.820;-80.659;13.99;0.000;0.000;0.000;0.149;-52.205;-80.662;-63.3
18.686;-52.753;-80.664;4.63;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
18.696;-52.748;-80.684;2.87;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
18.706;-52.743;-80.702;2.80;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
18.716;-52.737;-80.719;2.74;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
18.726;-52.733;-80.736;1.84;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
18.736;-52.730;-80.752;1.72;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
18.746;-52.726;-80.767;1.58;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
18.756;-52.718;-80.781;1.89;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
18.766;-52.710;-80.795;1.80;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
18.776;-52.699;-80.809;2.05;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
18.786;-52.687;-80.824;2.09;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
18.796;-52.675;-80.840;2.07;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
18.806;-52.662;-80.855;2.04;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
18.816;-52.650;-80.870;2.01;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
18.826;-52.638;-80.885;1.97;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
18.836;-52.626;-80.899;1.94;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
18.846;-52.614;-80.914;1.90;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
18.856;-52.603;-80.929;1.87;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
18.866;-52.594;-80.944;1.82;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
18.876;-52.585;-80.959;1.73;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
18.886;-52.577;-80.973;1.64;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
18.896;-52.571;-80.988;1.57;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
18.906;-52.565;-81.002;1.51;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
18.916;-52.559;-81.015;1.47;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
18.926;-52.554;-81.029;1.41;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
18.936;-52.550;-81.042;1.37;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
18.946;-52.546;-81.055;1.32;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
18.956;-52.543;-81.067;1.27;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
18.966;-52.540;-81.079;1.17;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
18.976;-52.538;-81.090;1.05;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
18.986;-52.536;-81.099;0.97;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
18.996;-52.534;-81.108;0.91;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
19.006;-52.532;-81.116;0.89;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
19.016;-52.530;-81.123;0.93;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
19.026;-52.528;-81.130;0.99;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
19.036;-52.526;-81.137;1.07;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
19.046;-52.524;-81.144;1.14;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
19.056;-52.522;-81.151;1.21;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
19.066;-52.520;-81.158;1.29;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
19.076;-52.518;-81.165;1.37;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
19.086;-52.516;-81.172;1.45;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
19.096;-52.513;-81.179;1.54;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
19.106;-52.511;-81.186;1.63;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
19.116;-52.509;-81.192;1.71;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
19.126;-52.507;-81.199;1.80;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
19.136;-52.505;-81.206;1.89;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
19.146;-52.503;-81.213;1.98;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
19.156;-52.500;-81.220;2.07;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
19.166;-52.498;-81.227;2.16;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
19.176;-52.496;-81.234;2.25;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
19.186;-52.493;-81.240;2.34;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
19.196;-52.491;-81.247;2.43;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
19.206;-52.489;-81.254;2.52;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
19.216;-52.486;-81.261;2.61;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
19.226;-52.483;-81.267;1.18;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
19.236;-52.478;-81.272;1.26;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
19.246;-52.473;-81.276;1.25;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
19.256;-52.468;-81.281;1.26;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
19.266;-52.463;-81.285;1.25;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
19.276;-52.458;-81.289;1.24;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
19.286;-52.452;-81.293;1.23;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
19.296;-52.447;-81.296;1.18;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
19.306;-52.441;-81.298;1.15;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
19.316;-52.435;-81.301;1.12;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
19.326;-52.431;-81.303;1.08;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
19.336;-52.427;-81.304;0.93;0.000;0.000;0.000;1.618;-52.156;-80.982;-62.4
19.346;-52.424;-81.305;0.71;0.000;0.000;0.000;401.070;-52.080;-81.182;-30.3
19.356;-52.423;-81.304;0.57;0.000;0.000;0.000;28.680;-52.238;-81.033;-30.0
19.366;-52.422;-81.303;0.46;0.000;0.000;0.000;37.853;-52.250;-81.032;-29.8
19.376;-52.421;-81.301;0.37;0.000;0.000;0.000;47.035;-52.239;-81.029;-29.6
19.386;-52.420;-81.300;0.31;0.000;0.000;0.000;53.922;-52.218;-81.019;-29.5
19.396;-52.419;-81.298;0.28;0.000;0.000;0.000;56.250;-52.201;-81.008;-29.4
19.406;-52.417;-81.296;0.26;0.000;0.000;0.000;57.378;-52.163;-80.981;-29.4
19.416;-52.416;-81.294;0.26;0.000;0.000;0.000;56.333;-52.108;-80.938;-29.4
19.426;-52.414;-81.292;0.27;0.000;0.000;0.000;54.056;-52.034;-80.878;-29.4
19.436;-52.412;-81.290;0.28;0.000;0.000;0.000;51.872;-51.937;-80.796;-29.5
19.446;-52.410;-81.288;0.27;0.000;0.000;0.000;112.720;-51.737;-81.091;-29.6
19.456;-52.408;-81.287;0.26;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.466;-52.406;-81.285;0.26;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.476;-52.404;-81.284;0.26;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.486;-52.402;-81.283;0.26;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.496;-52.400;-81.282;0.26;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.506;-52.398;-81.281;0.25;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.516;-52.396;-81.280;0.25;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.526;-52.395;-81.279;0.25;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.536;-52.393;-81.279;0.25;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.546;-52.392;-81.278;0.25;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.556;-52.391;-81.278;0.25;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.566;-52.390;-81.277;0.24;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.576;-52.389;-81.277;0.25;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.586;-52.388;-81.276;0.25;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.596;-52.387;-81.276;0.25;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.606;-52.386;-81.276;0.25;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.616;-52.386;-81.276;0.25;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.626;-52.385;-81.276;0.11;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.636;-52.384;-81.275;0.12;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.646;-52.383;-81.275;0.12;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.656;-52.382;-81.274;0.12;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.666;-52.381;-81.274;0.12;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.676;-52.380;-81.273;0.12;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.686;-52.379;-81.273;0.12;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.696;-52.378;-81.272;0.12;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.706;-52.377;-81.272;0.11;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.716;-52.376;-81.272;0.11;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.726;-52.375;-81.271;0.11;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.736;-52.374;-81.271;0.11;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.746;-52.373;-81.270;0.12;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.756;-52.372;-81.270;0.11;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.766;-52.370;-81.270;0.11;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.776;-52.369;-81.269;0.11;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.786;-52.368;-81.269;0.11;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.796;-52.367;-81.269;0.11;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.806;-52.366;-81.268;0.11;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.816;-52.365;-81.268;0.11;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.826;-52.364;-81.268;0.11;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.836;-52.363;-81.267;0.11;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.846;-52.362;-81.267;0.11;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.856;-52.361;-81.267;0.10;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.866;-52.360;-81.267;0.10;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.876;-52.359;-81.267;0.10;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.886;-52.358;-81.266;0.10;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.896;-52.357;-81.266;0.10;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.906;-52.356;-81.266;0.10;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.916;-52.356;-81.266;0.10;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.926;-52.355;-81.266;0.10;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.936;-52.354;-81.265;0.09;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.946;-52.353;-81.265;0.10;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.956;-52.352;-81.264;0.11;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.966;-52.351;-81.264;0.10;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.976;-52.350;-81.263;0.09;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.986;-52.349;-81.263;0.10;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
19.996;-52.348;-81.263;0.09;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.006;-52.347;-81.262;0.10;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.016;-52.346;-81.262;0.24;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.026;-52.345;-81.261;0.10;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.036;-52.344;-81.261;0.10;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.046;-52.343;-81.261;0.10;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.056;-52.342;-81.260;0.10;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.066;-52.341;-81.260;0.10;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.076;-52.340;-81.259;0.10;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.086;-52.339;-81.259;0.10;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.096;-52.338;-81.259;0.10;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.106;-52.338;-81.258;0.10;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.116;-52.337;-81.258;0.10;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.126;-52.336;-81.257;0.10;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.136;-52.335;-81.257;0.25;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.146;-52.334;-81.256;0.10;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.156;-52.333;-81.256;0.09;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.166;-52.332;-81.256;0.10;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.176;-52.331;-81.255;0.09;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.186;-52.330;-81.255;0.10;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.196;-52.329;-81.254;0.10;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.206;-52.328;-81.254;0.10;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.216;-52.327;-81.253;0.10;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.226;-52.326;-81.253;0.25;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.236;-52.325;-81.253;0.10;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.246;-52.324;-81.252;0.09;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.256;-52.323;-81.252;0.10;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.266;-52.322;-81.251;0.10;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.276;-52.321;-81.251;0.25;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.286;-52.320;-81.251;0.10;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.296;-52.319;-81.250;0.10;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.306;-52.318;-81.250;0.10;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.316;-52.317;-81.249;0.10;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.326;-52.316;-81.249;0.09;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.336;-52.316;-81.249;0.10;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.346;-52.315;-81.248;0.10;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.356;-52.314;-81.248;0.09;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.366;-52.313;-81.247;0.11;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.376;-52.312;-81.247;0.12;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.386;-52.311;-81.246;0.11;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.396;-52.310;-81.245;0.12;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.406;-52.309;-81.245;0.11;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.416;-52.308;-81.244;0.11;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
