# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
22.978;-69.711;-79.765;12.94;0.000;0.350;0.000;1.599;-50.786;-79.867;23.0
22.988;-69.582;-79.766;12.93;0.000;0.350;0.000;1.573;-50.848;-79.867;22.6
22.998;-69.453;-79.766;12.94;0.000;0.350;0.000;1.559;-50.880;-79.867;22.4
23.008;-69.323;-79.767;12.94;0.000;0.350;0.000;1.546;-50.912;-79.867;22.2
23.018;-69.194;-79.768;12.94;0.000;0.350;0.000;1.522;-50.968;-79.867;21.9
23.028;-69.064;-79.768;12.93;0.000;0.350;0.000;1.509;-50.997;-79.867;21.7
23.038;-68.935;-79.769;12.93;0.000;0.350;0.000;1.498;-51.027;-79.866;21.5
23.048;-68.806;-79.770;12.93;0.000;0.440;0.000;1.475;-51.084;-79.866;21.1
23.058;-68.677;-79.771;12.94;0.000;0.440;0.000;1.461;-51.113;-79.866;20.9
23.068;-68.547;-79.771;12.94;0.000;0.440;0.000;1.448;-51.142;-79.866;20.7
23.078;-68.418;-79.772;12.95;0.000;0.440;0.000;1.425;-51.190;-79.866;20.3
23.088;-68.288;-79.773;12.95;0.000;0.440;0.000;1.405;-51.236;-79.865;20.0
23.098;-68.159;-79.773;12.95;0.000;0.440;0.000;1.395;-51.258;-79.865;19.8
23.108;-68.029;-79.774;12.96;0.000;0.440;0.000;1.377;-51.302;-79.865;19.4
23.118;-67.899;-79.775;12.96;0.000;0.440;0.000;1.358;-51.344;-79.865;19.0
23.128;-67.770;-79.775;12.97;0.000;0.440;0.000;1.346;-51.366;-79.865;18.9
23.138;-67.640;-79.776;12.97;0.000;0.440;0.000;1.325;-51.413;-79.865;18.4
23.148;-67.510;-79.777;12.97;0.000;0.440;0.000;1.315;-51.434;-79.865;18.2
23.158;-67.381;-79.778;12.98;0.000;0.490;0.000;1.293;-51.481;-79.864;17.7
23.168;-67.251;-79.778;12.99;0.000;0.490;0.000;1.281;-51.505;-79.864;17.5
23.178;-67.121;-79.779;12.99;0.000;0.490;0.000;1.258;-51.551;-79.864;17.0
23.188;-66.991;-79.780;13.00;0.000;0.490;0.000;1.246;-51.574;-79.864;16.7
23.198;-66.861;-79.780;13.00;0.000;0.490;0.000;1.233;-51.599;-79.864;16.5
23.208;-66.731;-79.781;13.01;0.000;0.490;0.000;1.211;-51.644;-79.864;15.9
23.218;-66.601;-79.782;13.01;0.000;0.490;0.000;1.198;-51.668;-79.864;15.6
23.228;-66.471;-79.783;13.02;0.000;0.490;0.000;1.186;-51.692;-79.864;15.3
23.238;-66.340;-79.783;13.03;0.000;0.490;0.000;1.173;-51.717;-79.864;14.9
23.248;-66.210;-79.784;13.03;0.000;0.490;0.000;1.149;-51.763;-79.863;14.3
23.258;-66.080;-79.785;13.04;0.000;0.490;0.000;1.135;-51.785;-79.863;14.0
23.268;-65.949;-79.786;13.04;0.000;0.490;0.000;1.123;-51.805;-79.863;13.6
23.278;-65.819;-79.786;13.05;0.000;0.490;0.000;1.113;-51.824;-79.863;13.3
23.288;-65.688;-79.787;13.05;0.000;0.490;0.000;1.093;-51.856;-79.863;12.8
23.298;-65.558;-79.788;13.06;0.000;0.490;0.000;1.076;-51.882;-79.863;12.3
23.308;-65.427;-79.788;13.07;0.000;0.490;0.000;1.068;-51.894;-79.863;12.0
23.318;-65.297;-79.789;13.07;0.000;0.490;0.000;1.052;-51.916;-79.863;11.6
23.328;-65.166;-79.790;13.07;0.000;0.490;0.000;1.036;-51.938;-79.863;11.1
23.338;-65.035;-79.791;13.08;0.000;0.490;0.000;1.025;-51.949;-79.863;10.9
23.348;-64.904;-79.791;13.08;0.000;0.490;0.000;1.015;-51.963;-79.863;10.6
23.358;-64.773;-79.792;13.09;0.000;0.490;0.000;1.001;-51.980;-79.863;10.1
23.368;-64.642;-79.793;13.09;0.000;0.490;0.000;0.989;-51.994;-79.863;9.7
23.378;-64.511;-79.794;13.10;0.000;0.490;0.000;0.976;-52.008;-79.863;9.3
23.388;-64.380;-79.794;13.11;0.000;0.490;0.000;0.963;-52.021;-79.863;9.0
23.398;-64.249;-79.795;13.11;0.000;0.490;0.000;0.949;-52.034;-79.863;8.5
23.408;-64.118;-79.796;13.12;0.000;0.490;0.000;0.936;-52.044;-79.863;8.2
23.418;-63.987;-79.796;13.12;0.000;0.490;0.000;0.924;-52.054;-79.863;7.8
23.428;-63.856;-79.797;13.13;0.000;0.490;0.000;0.910;-52.064;-79.863;7.4
23.438;-63.724;-79.798;13.13;0.000;0.490;0.000;0.898;-52.072;-79.863;7.1
23.448;-63.593;-79.799;13.14;0.000;0.490;0.000;0.887;-52.078;-79.863;6.8
23.458;-63.462;-79.799;13.14;0.000;0.490;0.000;0.875;-52.084;-79.862;6.5
23.468;-63.330;-79.800;13.15;0.000;0.490;0.000;0.864;-52.091;-79.862;6.1
23.478;-63.199;-79.801;13.15;0.000;0.490;0.000;0.853;-52.096;-79.862;5.8
23.488;-63.067;-79.802;13.16;0.000;0.490;0.000;0.853;-52.096;-79.862;5.8
23.498;-62.936;-79.802;13.16;0.000;0.490;0.000;0.839;-52.102;-79.862;5.4
23.508;-62.804;-79.803;13.17;0.000;0.490;0.000;0.826;-52.106;-79.862;5.1
23.518;-62.672;-79.804;13.17;0.000;0.490;0.000;0.815;-52.110;-79.862;4.8
23.528;-62.540;-79.804;13.18;0.000;0.490;0.000;0.802;-52.113;-79.862;4.5
23.538;-62.409;-79.805;13.19;0.000;0.490;0.000;0.789;-52.116;-79.862;4.1
23.548;-62.277;-79.806;13.19;0.000;0.490;0.000;0.776;-52.118;-79.862;3.9
23.558;-62.145;-79.807;13.20;0.000;0.500;0.000;0.766;-52.119;-79.862;3.6
23.568;-62.013;-79.807;13.20;0.000;0.500;0.000;0.755;-52.121;-79.862;3.4
23.578;-61.881;-79.808;13.21;0.000;0.500;0.000;0.746;-52.121;-79.862;3.2
23.588;-61.749;-79.809;13.21;0.000;0.500;0.000;0.734;-52.122;-79.862;2.9
23.598;-61.616;-79.809;13.22;0.000;0.500;0.000;0.728;-52.122;-79.862;2.8
23.608;-61.484;-79.810;13.22;0.000;0.500;0.000;0.715;-52.123;-79.862;2.6
23.618;-61.352;-79.811;13.23;0.000;0.500;0.000;0.707;-52.123;-79.862;2.5
23.628;-61.220;-79.812;13.24;0.000;0.500;0.000;0.696;-52.123;-79.862;2.3
23.638;-61.087;-79.812;13.24;0.000;0.500;0.000;0.682;-52.122;-79.862;2.1
23.648;-60.955;-79.813;13.25;0.000;0.500;0.000;0.674;-52.122;-79.862;2.0
23.658;-60.822;-79.814;13.25;0.000;0.500;0.000;0.665;-52.122;-79.862;2.0
23.668;-60.690;-79.815;13.26;0.000;0.500;0.000;0.657;-52.121;-79.862;1.9
23.678;-60.557;-79.815;13.26;0.000;0.500;0.000;0.641;-52.120;-79.862;1.8
23.688;-60.424;-79.816;13.27;0.000;0.500;0.000;0.635;-52.120;-79.862;1.7
23.698;-60.292;-79.817;13.28;0.000;0.500;0.000;0.627;-52.119;-79.862;1.7
23.708;-60.159;-79.818;13.28;0.000;0.500;0.000;0.610;-52.118;-79.862;1.7
23.718;-60.026;-79.818;13.29;0.000;0.500;0.000;0.602;-52.118;-79.862;1.7
23.728;-59.893;-79.819;13.29;0.000;0.500;0.000;0.594;-52.117;-79.862;1.7
23.738;-59.760;-79.820;13.30;0.000;0.500;0.000;0.586;-52.116;-79.862;1.7
23.748;-59.627;-79.821;13.30;0.000;0.500;0.000;0.570;-52.115;-79.862;1.7
23.758;-59.494;-79.821;13.31;0.000;0.500;0.000;0.562;-52.115;-79.862;1.7
23.768;-59.361;-79.822;13.32;0.000;0.500;0.000;0.553;-52.114;-79.862;1.7
23.778;-59.228;-79.823;13.32;0.000;0.500;0.000;0.539;-52.113;-79.862;1.7
23.788;-59.095;-79.824;13.32;0.000;0.500;0.000;0.533;-52.112;-79.862;1.7
23.798;-58.961;-79.824;13.33;0.000;0.500;0.000;0.519;-52.111;-79.862;1.8
23.808;-58.828;-79.825;13.33;0.000;0.500;0.000;0.509;-52.110;-79.862;1.8
23.818;-58.695;-79.826;13.34;0.000;0.500;0.000;0.503;-52.109;-79.862;1.8
23.828;-58.561;-79.826;13.35;0.000;0.500;0.000;0.489;-52.108;-79.862;1.8
23.838;-58.428;-79.827;13.35;0.000;0.500;0.000;0.483;-52.107;-79.862;1.8
23.848;-58.294;-79.828;13.36;0.000;0.500;0.000;0.471;-52.106;-79.862;1.8
23.858;-58.161;-79.829;13.36;0.000;0.500;0.000;0.463;-52.105;-79.862;1.9
23.868;-58.027;-79.829;13.37;0.000;0.500;0.000;0.449;-52.103;-79.862;1.9
23.878;-57.893;-79.830;13.37;0.000;0.500;0.000;0.443;-52.102;-79.862;1.9
23.888;-57.760;-79.831;13.38;0.000;0.500;0.000;0.429;-52.100;-79.862;1.9
23.898;-57.626;-79.832;13.38;0.000;0.500;0.000;0.421;-52.099;-79.862;1.9
23.908;-57.492;-79.832;13.39;0.000;0.500;0.000;0.413;-52.098;-79.862;2.0
23.918;-57.358;-79.833;13.39;0.000;0.500;0.000;0.399;-52.095;-79.862;2.0
23.928;-57.224;-79.834;13.40;0.000;0.500;0.000;0.391;-52.094;-79.862;2.0
23.938;-57.090;-79.834;13.41;0.000;0.500;0.000;0.383;-52.093;-79.862;2.0
23.948;-56.956;-79.835;13.41;0.000;0.500;0.000;0.369;-52.090;-79.862;2.1
23.958;-56.822;-79.836;13.42;0.000;0.500;0.000;0.361;-52.088;-79.862;2.1
23.968;-56.688;-79.837;13.42;0.000;0.500;0.000;0.353;-52.087;-79.862;2.1
23.978;-56.553;-79.837;13.43;0.000;0.500;0.000;0.340;-52.084;-79.862;2.2
23.988;-56.419;-79.838;13.43;0.000;0.500;0.000;0.334;-52.082;-79.862;2.2
23.998;-56.285;-79.839;13.44;0.000;0.500;0.000;0.322;-52.079;-79.862;2.3
24.008;-56.150;-79.839;13.44;0.000;0.500;0.000;0.310;-52.076;-79.862;2.3
24.018;-56.016;-79.840;13.45;0.000;0.500;0.000;0.304;-52.074;-79.862;2.4
24.028;-55.881;-79.841;13.45;0.000;0.500;0.000;0.293;-52.071;-79.862;2.4
24.038;-55.747;-79.842;13.46;0.000;0.500;0.000;0.281;-52.067;-79.862;2.5
24.048;-55.612;-79.842;13.46;0.000;0.500;0.000;0.274;-52.064;-79.862;2.6
24.058;-55.477;-79.843;13.47;-0.022;0.500;0.000;0.262;-52.059;-79.862;2.7
24.068;-55.343;-79.844;13.48;-0.022;0.500;0.000;0.255;-52.056;-79.862;2.7
24.078;-55.208;-79.845;13.48;-0.022;0.500;0.000;0.247;-52.052;-79.861;2.8
24.088;-55.073;-79.845;13.49;-0.022;0.500;0.000;0.234;-52.046;-79.860;3.0
24.098;-54.938;-79.846;13.49;-0.022;0.500;0.000;0.227;-52.041;-79.860;3.1
24.108;-54.803;-79.846;13.50;-0.022;0.500;0.000;0.219;-52.037;-79.860;3.3
24.118;-54.668;-79.847;13.50;-0.022;0.500;0.000;0.206;-52.028;-79.859;3.5
24.128;-54.533;-79.848;13.51;-0.022;0.500;0.000;0.198;-52.021;-79.858;3.7
24.138;-54.398;-79.848;13.51;-0.022;0.500;0.000;0.191;-52.014;-79.858;3.9
24.148;-54.263;-79.848;13.52;-0.022;0.500;0.000;0.184;-52.007;-79.857;4.1
24.158;-54.128;-79.849;13.52;-0.022;0.500;0.000;0.172;-51.994;-79.856;4.6
24.168;-53.993;-79.849;13.53;-0.022;0.500;0.000;0.165;-51.985;-79.855;4.8
24.178;-53.857;-79.850;13.53;-0.022;0.500;0.000;0.160;-51.977;-79.855;5.1
24.188;-53.722;-79.850;13.54;-0.022;0.500;0.000;0.150;-51.958;-79.854;5.7
24.198;-53.586;-79.850;13.54;-0.022;0.500;0.000;0.141;-51.938;-79.853;6.3
24.208;-53.451;-79.850;13.55;-0.022;0.500;0.000;0.137;-51.926;-79.853;6.7
24.218;-53.315;-79.850;13.55;-0.022;0.500;0.000;0.130;-51.899;-79.852;7.6
24.228;-53.180;-79.850;13.56;-0.022;0.500;0.000;0.125;-51.866;-79.851;8.7
24.238;-53.056;-79.848;7.63;-0.022;0.500;0.000;0.124;-51.847;-79.851;9.4
24.248;-53.049;-79.830;1.60;-0.022;0.500;0.000;1.250;-52.276;-78.920;9.0
24.258;-53.050;-79.815;1.60;-0.022;0.500;0.000;1.250;-52.276;-78.920;9.0
24.268;-53.051;-79.800;1.49;-0.022;0.500;0.000;1.250;-52.276;-78.920;9.0
24.278;-53.052;-79.787;1.36;-0.022;0.500;0.000;1.250;-52.276;-78.920;9.0
24.288;-53.053;-79.775;1.23;-0.022;0.500;0.000;1.250;-52.276;-78.920;9.0
24.298;-53.054;-79.763;1.10;-0.022;0.500;0.000;1.250;-52.276;-78.920;9.0
24.308;-53.055;-79.754;0.97;-0.022;0.500;0.000;1.250;-52.276;-78.920;9.0
24.318;-53.056;-79.745;0.84;-0.022;0.500;0.000;1.250;-52.276;-78.920;9.0
24.328;-53.058;-79.738;0.69;-0.022;0.500;0.000;1.250;-52.276;-78.920;9.0
24.338;-53.059;-79.732;0.58;-0.022;0.500;0.000;1.250;-52.276;-78.920;9.0
24.348;-53.060;-79.727;0.47;-0.022;0.500;0.000;1.250;-52.276;-78.920;9.0
24.358;-53.062;-79.723;0.37;-0.022;0.500;0.000;1.250;-52.276;-78.920;9.0
24.368;-53.063;-79.720;0.27;-0.022;0.500;0.000;1.250;-52.276;-78.920;9.0
24.378;-53.065;-79.719;0.21;-0.022;0.500;0.000;1.250;-52.276;-78.920;9.0
24.388;-53.066;-79.717;0.18;-0.022;0.500;0.000;1.250;-52.276;-78.920;9.0
24.398;-53.067;-79.717;0.17;-0.022;0.500;0.000;1.250;-52.276;-78.920;9.0
24.408;-53.068;-79.716;0.16;-0.022;0.500;0.000;1.250;-52.276;-78.920;9.0
24.418;-53.068;-79.716;0.16;-0.022;0.500;0.000;60.698;-53.739;-79.447;8.3
24.428;-53.069;-79.716;0.16;-0.022;0.500;0.000;34.181;-53.643;-79.498;8.3
24.438;-53.069;-79.715;0.17;-0.022;0.500;0.000;18.755;-53.437;-79.587;8.2
24.448;-53.069;-79.715;0.17;-0.022;0.500;0.000;14.732;-53.290;-79.630;8.2
24.458;-53.069;-79.715;0.18;-0.022;0.500;0.000;11.226;-53.060;-79.689;8.2
24.468;-53.069;-79.715;0.18;-0.022;0.490;0.000;10.244;-52.961;-79.710;8.2
24.478;-53.068;-79.715;0.19;-0.022;0.490;0.000;8.536;-52.728;-79.756;8.2
24.488;-53.067;-79.716;0.20;-0.022;0.490;0.000;7.989;-52.628;-79.775;8.2
24.498;-53.066;-79.716;0.20;-0.022;0.490;0.000;7.383;-52.507;-79.796;8.2
24.508;-53.065;-79.716;0.21;-0.022;0.490;0.000;6.718;-52.347;-79.823;8.2
24.518;-53.063;-79.716;0.23;-0.022;0.490;0.000;6.417;-52.275;-79.835;8.2
24.528;-53.061;-79.716;0.24;-0.022;0.490;0.000;6.116;-52.199;-79.848;8.2
24.538;-53.059;-79.717;0.25;-0.022;0.490;0.000;5.603;-52.072;-79.868;8.2
24.548;-53.058;-79.717;0.04;-0.022;0.490;0.000;5.435;-52.034;-79.874;8.2
24.558;-53.058;-79.717;0.04;-0.022;0.490;0.000;118.519;-53.051;-80.925;8.2
24.568;-53.059;-79.717;0.04;-0.022;0.480;0.000;1021.506;-53.140;-80.952;8.2
24.578;-53.059;-79.718;0.03;-0.022;0.480;0.000;1021.506;-53.140;-80.952;8.2
24.588;-53.059;-79.718;0.03;-0.022;0.480;0.000;1021.506;-53.140;-80.952;8.2
24.598;-53.060;-79.718;0.03;-0.022;0.480;0.000;1021.506;-53.140;-80.952;8.2
24.608;-53.060;-79.718;0.03;-0.022;0.480;0.000;1021.506;-53.140;-80.952;8.2
24.618;-53.060;-79.718;0.03;-0.022;0.480;0.000;1021.506;-53.140;-80.952;8.2
24.628;-53.060;-79.718;0.03;-0.022;0.480;0.000;1021.506;-53.140;-80.952;8.2
24.638;-53.060;-79.718;0.03;-0.022;0.480;0.000;1021.506;-53.140;-80.952;8.2
24.648;-53.060;-79.718;0.03;-0.022;0.480;0.000;1021.506;-53.140;-80.952;8.2
24.658;-53.060;-79.719;0.04;-0.022;0.480;0.000;980.440;-52.306;-80.177;8.2
24.668;-53.060;-79.719;0.05;-0.022;0.480;0.000;671.112;-52.285;-80.137;8.2
24.678;-53.060;-79.719;0.04;-0.022;0.460;0.000;1989.056;-52.326;-80.158;8.2
24.688;-53.060;-79.719;0.04;-0.022;0.460;0.000;81454.560;-52.337;-80.144;8.3
24.698;-53.060;-79.719;0.04;-0.022;0.460;0.000;1433.738;-52.321;-80.165;8.3
24.708;-53.060;-79.720;0.04;-0.022;0.460;0.000;1289.395;-52.314;-80.157;8.3
24.718;-53.060;-79.720;0.04;-0.022;0.460;0.000;2665.371;-52.328;-80.156;8.3
24.728;-53.060;-79.720;0.04;-0.022;0.460;0.000;2665.371;-52.328;-80.156;8.3
24.738;-53.060;-79.720;0.04;-0.022;0.460;0.000;1255.505;-52.321;-80.181;8.3
24.748;-53.060;-79.720;0.04;-0.022;0.460;0.000;18479.090;-52.336;-80.151;8.4
24.758;-53.060;-79.721;0.04;-0.022;0.460;0.000;1126.407;-52.310;-80.164;8.4
24.768;-53.060;-79.721;0.04;-0.022;0.460;0.000;9026.300;-52.319;-80.119;8.4
24.778;-53.060;-79.721;0.04;0.000;0.450;0.000;9026.300;-52.319;-80.119;8.4
24.788;-53.060;-79.721;0.04;0.000;0.450;0.000;3572.613;-52.340;-80.188;8.4
24.798;-53.060;-79.721;0.04;0.000;0.450;0.000;10933.440;-52.327;-80.141;8.4
24.808;-53.060;-79.721;0.04;0.000;0.450;0.000;2103.716;-52.323;-80.168;8.5
24.818;-53.060;-79.722;0.04;0.000;0.450;0.000;4699.761;-52.321;-80.141;8.5
24.828;-53.060;-79.722;0.04;0.000;0.450;0.000;4699.761;-52.321;-80.141;8.5
24.838;-53.060;-79.722;0.04;0.000;0.450;0.000;11327.700;-52.323;-80.136;8.5
24.848;-53.060;-79.722;0.04;0.000;0.450;0.000;1420.338;-52.316;-80.179;8.5
24.858;-53.060;-79.722;0.04;0.000;0.450;0.000;1420.338;-52.316;-80.179;8.5
24.868;-53.060;-79.723;0.04;0.000;0.450;0.000;2248.938;-52.325;-80.178;8.6
24.878;-53.060;-79.723;0.04;0.000;0.440;0.000;1198.598;-52.308;-80.175;8.6
24.888;-53.060;-79.723;0.04;0.000;0.440;0.000;3863.076;-52.327;-80.170;8.6
24.898;-53.060;-79.723;0.04;0.000;0.440;0.000;4330.506;-52.323;-80.158;8.6
24.908;-53.060;-79.723;0.04;0.000;0.440;0.000;1315.891;-52.311;-80.183;8.6
24.918;-53.060;-79.724;0.04;0.000;0.440;0.000;3580.712;-52.320;-80.160;8.6
24.928;-53.060;-79.724;0.04;0.000;0.440;0.000;3786.998;-52.317;-80.149;8.6
24.938;-53.060;-79.724;0.04;0.000;0.440;0.000;23075.500;-52.322;-80.142;8.7
24.948;-53.060;-79.724;0.04;0.000;0.440;0.000;3971.844;-52.318;-80.155;8.7
24.958;-53.060;-79.724;0.04;0.000;0.440;0.000;4399.604;-52.315;-80.145;8.7
24.968;-53.060;-79.724;0.03;0.000;0.440;0.000;1054.008;-52.280;-80.137;8.7
24.978;-53.060;-79.725;0.03;0.022;0.430;0.000;998.406;-52.280;-80.146;8.7
24.988;-53.060;-79.725;0.03;0.022;0.430;0.000;1187.724;-52.281;-80.135;8.7
24.998;-53.060;-79.725;0.03;0.022;0.430;0.000;1024.778;-52.277;-80.141;8.7
25.008;-53.060;-79.725;0.03;0.022;0.430;0.000;2045.662;-52.293;-80.129;8.8
25.018;-53.060;-79.725;0.03;0.022;0.430;0.000;1188.190;-52.283;-80.147;8.8
25.028;-53.060;-79.725;0.03;0.022;0.430;0.000;748.281;-52.254;-80.127;8.8
25.038;-53.060;-79.725;0.03;0.022;0.430;0.000;748.281;-52.254;-80.127;8.8
25.048;-53.060;-79.726;0.03;0.022;0.430;0.000;858.796;-52.260;-80.136;8.8
25.058;-53.060;-79.726;0.03;0.022;0.430;0.000;3552.797;-52.304;-80.138;8.8
25.068;-53.060;-79.726;0.03;0.022;0.430;0.000;762.829;-52.234;-80.103;8.8
25.078;-53.060;-79.726;0.03;0.044;0.370;0.000;1036.424;-52.245;-80.079;8.9
25.088;-53.060;-79.726;0.03;0.044;0.370;0.000;2051.058;-52.280;-80.119;8.9
25.098;-53.060;-79.726;0.03;0.044;0.370;0.000;914.012;-52.260;-80.173;8.9
25.108;-53.059;-79.726;0.02;0.044;0.370;0.000;348.124;-52.197;-80.380;8.9
25.118;-53.059;-79.727;0.02;0.044;0.370;0.000;130.813;-52.023;-80.437;8.9
25.128;-53.059;-79.727;0.02;0.044;0.370;0.000;95.334;-52.027;-80.364;8.9
25.138;-53.059;-79.727;0.02;0.044;0.370;0.000;108.241;-52.059;-80.429;8.9
25.148;-53.059;-79.727;0.02;0.044;0.370;0.000;107.857;-51.978;-80.362;8.9
25.158;-53.059;-79.727;0.02;0.044;0.370;0.000;130.856;-51.998;-80.400;8.9
25.168;-53.059;-79.727;0.02;0.044;0.370;0.000;101.220;-52.083;-80.469;9.0
25.178;-53.059;-79.727;0.02;0.044;0.370;0.000;97.056;-52.065;-80.402;9.0
25.188;-53.059;-79.727;0.01;0.044;0.150;0.000;250.101;-52.268;-80.703;9.0
25.198;-53.059;-79.727;0.01;0.044;0.150;0.000;151.022;-52.759;-80.507;9.0
25.208;-53.059;-79.727;0.02;0.044;0.150;0.000;69.339;-53.011;-79.950;9.0
25.218;-53.059;-79.727;0.04;0.044;0.150;0.000;51.383;-53.017;-79.853;9.0
25.228;-53.059;-79.727;0.05;0.044;0.150;0.000;43.687;-53.135;-79.797;9.0
25.238;-53.059;-79.728;0.06;0.044;0.150;0.000;33.820;-53.116;-79.801;9.0
25.248;-53.059;-79.728;0.07;0.044;0.150;0.000;25.014;-52.994;-79.783;9.0
25.258;-53.059;-79.728;0.08;0.044;0.150;0.000;24.212;-53.047;-79.810;9.0
25.268;-53.059;-79.728;0.08;0.044;0.150;0.000;25.126;-53.064;-79.824;9.0
25.278;-53.059;-79.728;0.08;0.044;0.150;0.000;21.132;-53.016;-79.792;9.0
25.288;-53.059;-79.728;0.09;0.044;0.000;0.000;21.244;-53.046;-79.792;9.0
25.298;-53.059;-79.728;0.10;0.044;0.000;0.000;19.221;-53.044;-79.766;9.0
25.308;-53.059;-79.728;0.11;0.044;0.000;0.000;17.873;-53.043;-79.752;9.0
25.318;-53.060;-79.728;0.11;0.044;0.000;0.000;16.983;-53.043;-79.744;9.0
25.328;-53.060;-79.728;0.11;0.044;0.000;0.000;16.410;-53.043;-79.739;9.0
25.338;-53.060;-79.728;0.11;0.044;0.000;0.000;16.024;-53.043;-79.734;9.0
25.348;-53.060;-79.728;0.12;0.044;0.000;0.000;15.979;-53.042;-79.733;9.0
25.358;-53.060;-79.728;0.11;0.044;0.000;0.000;16.076;-53.042;-79.732;9.0
25.368;-53.060;-79.728;0.11;0.044;0.000;0.000;16.396;-53.042;-79.731;9.0
25.378;-53.060;-79.728;0.11;0.044;0.000;0.000;16.732;-53.041;-79.730;9.0
25.388;-53.060;-79.728;0.11;0.067;0.000;0.000;17.285;-53.041;-79.730;9.0
25.398;-53.060;-79.728;0.10;0.067;0.000;0.000;17.999;-53.040;-79.729;9.0
25.408;-53.060;-79.728;0.10;0.067;0.000;0.000;18.889;-53.039;-79.729;9.0
25.418;-53.060;-79.728;0.09;0.067;0.000;0.000;19.974;-53.038;-79.729;9.0
25.428;-53.061;-79.728;0.08;0.067;0.000;0.000;21.284;-53.036;-79.729;9.0
25.438;-53.061;-79.728;0.08;0.067;0.000;0.000;22.851;-53.034;-79.728;9.0
25.448;-53.061;-79.728;0.07;0.067;0.000;0.000;24.725;-53.032;-79.728;9.0
25.458;-53.061;-79.728;0.07;0.067;0.000;0.000;26.977;-53.030;-79.728;9.0
25.468;-53.061;-79.728;0.06;0.067;0.000;0.000;29.675;-53.026;-79.728;9.0
25.478;-53.061;-79.727;0.05;0.067;0.000;0.000;32.952;-53.023;-79.728;9.0
25.488;-53.061;-79.727;0.05;0.067;0.000;0.000;36.968;-53.018;-79.728;9.0
25.498;-53.061;-79.727;0.04;0.067;0.000;0.000;41.914;-53.012;-79.728;9.0
25.508;-53.061;-79.727;0.04;0.067;0.000;0.000;48.138;-53.004;-79.728;9.0
25.518;-53.061;-79.727;0.03;0.067;0.000;0.000;56.121;-52.994;-79.728;9.0
25.528;-53.061;-79.727;0.03;0.067;0.000;0.000;69.083;-52.978;-79.728;9.0
25.538;-53.062;-79.727;0.02;0.067;0.000;0.000;84.405;-52.958;-79.729;9.0
25.548;-53.062;-79.727;0.02;0.067;0.000;0.000;106.431;-52.928;-79.729;9.0
25.558;-53.062;-79.727;0.01;0.067;0.000;0.000;140.230;-52.879;-79.729;9.0
25.568;-53.062;-79.727;0.01;0.067;0.000;0.000;197.454;-52.789;-79.730;9.0
25.578;-53.062;-79.727;0.01;0.067;0.000;0.000;315.732;-52.578;-79.733;9.0
25.588;-53.062;-79.727;0.01;0.089;0.000;0.000;681.052;-51.951;-79.731;8.9
25.598;-53.062;-79.727;0.01;0.089;0.000;0.000;1187.564;-51.839;-79.726;8.9
25.608;-53.062;-79.727;0.01;0.089;0.000;0.000;1187.564;-51.839;-79.726;8.9
25.618;-53.062;-79.727;0.01;0.089;0.000;0.000;1187.564;-51.839;-79.726;8.9
25.628;-53.062;-79.727;0.01;0.089;0.000;0.000;1187.564;-51.839;-79.726;8.9
25.638;-53.063;-79.727;0.02;0.089;0.000;0.000;1187.564;-51.839;-79.726;8.9
25.648;-53.063;-79.727;0.02;0.089;0.000;0.000;1187.564;-51.839;-79.726;8.9
25.658;-53.063;-79.727;0.02;0.089;0.000;0.000;1187.564;-51.839;-79.726;8.9
25.668;-53.063;-79.727;0.02;0.089;0.000;0.000;1187.564;-51.839;-79.726;8.9
25.678;-53.063;-79.727;0.02;0.089;0.000;0.000;1187.564;-51.839;-79.726;8.9
25.688;-53.063;-79.727;0.02;0.089;0.000;0.000;1187.564;-51.839;-79.726;8.9
25.698;-53.063;-79.727;0.02;0.089;0.000;0.000;1187.564;-51.839;-79.726;8.9
25.708;-53.063;-79.727;0.02;0.089;0.000;0.000;1187.564;-51.839;-79.726;8.9
25.718;-53.063;-79.727;0.02;0.089;0.000;0.000;1187.564;-51.839;-79.726;8.9
25.728;-53.063;-79.727;0.02;0.089;0.000;0.000;1187.564;-51.839;-79.726;8.9
25.738;-53.064;-79.727;0.02;0.089;0.000;0.000;1187.564;-51.839;-79.726;8.9
25.748;-53.064;-79.727;0.02;0.089;0.000;0.000;1187.564;-51.839;-79.726;8.9
25.758;-53.064;-79.727;0.02;0.089;0.000;0.000;1187.564;-51.839;-79.726;8.9
25.768;-53.064;-79.727;0.02;0.089;0.000;0.000;1187.564;-51.839;-79.726;8.9
25.778;-53.064;-79.727;0.02;0.089;0.000;0.000;1187.564;-51.839;-79.726;8.9
25.788;-53.064;-79.727;0.02;0.089;0.000;0.000;1187.564;-51.839;-79.726;8.9
25.798;-53.064;-79.727;0.01;0.089;0.000;0.000;1187.564;-51.839;-79.726;8.9
25.808;-53.064;-79.727;0.01;0.089;0.000;0.000;1187.564;-51.839;-79.726;8.9
25.818;-53.064;-79.727;0.02;0.089;0.000;0.000;1187.564;-51.839;-79.726;8.9
25.828;-53.064;-79.727;0.01;0.089;0.000;0.000;1187.564;-51.839;-79.726;8.9
