# Participant=P001, Scenario=UnknownA, Modality=Control
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
12.904;-96.743;-144.294;15.04;-0.044;0.420;0.000;Infinity;0.000;0.000;0.0
12.914;-96.593;-144.305;15.04;-0.044;0.420;0.000;Infinity;0.000;0.000;0.0
12.924;-96.443;-144.314;15.03;-0.044;0.420;0.000;Infinity;0.000;0.000;0.0
12.934;-96.293;-144.324;15.03;-0.044;0.420;0.000;Infinity;0.000;0.000;0.0
12.944;-96.143;-144.333;15.02;-0.044;0.420;0.000;Infinity;0.000;0.000;0.0
12.954;-95.993;-144.341;15.02;-0.044;0.420;0.000;Infinity;0.000;0.000;0.0
12.964;-95.843;-144.350;15.02;-0.044;0.420;0.000;Infinity;0.000;0.000;0.0
12.974;-95.693;-144.358;15.02;-0.044;0.420;0.000;Infinity;0.000;0.000;0.0
12.984;-95.543;-144.365;15.01;-0.044;0.420;0.000;Infinity;0.000;0.000;0.0
12.994;-95.393;-144.373;15.01;-0.044;0.420;0.000;Infinity;0.000;0.000;0.0
13.004;-95.243;-144.380;15.01;-0.044;0.420;0.000;Infinity;0.000;0.000;0.0
13.014;-95.094;-144.386;15.01;-0.044;0.420;0.000;Infinity;0.000;0.000;0.0
13.024;-94.944;-144.393;15.00;-0.044;0.420;0.000;Infinity;0.000;0.000;0.0
13.034;-94.794;-144.399;15.00;-0.044;0.420;0.000;Infinity;0.000;0.000;0.0
13.044;-94.644;-144.404;15.00;-0.044;0.420;0.000;Infinity;0.000;0.000;0.0
13.054;-94.494;-144.409;14.99;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
13.064;-94.344;-144.414;14.99;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
13.074;-94.194;-144.419;14.99;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
13.084;-94.045;-144.423;14.99;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
13.094;-93.895;-144.427;14.99;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
13.104;-93.745;-144.431;14.98;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
13.114;-93.595;-144.434;14.98;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
13.124;-93.446;-144.438;14.98;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
13.134;-93.296;-144.440;14.97;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
13.144;-93.146;-144.443;14.97;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
13.154;-92.997;-144.445;14.97;-0.022;0.410;0.000;Infinity;0.000;0.000;0.0
13.164;-92.847;-144.447;14.97;-0.022;0.410;0.000;Infinity;0.000;0.000;0.0
13.174;-92.697;-144.449;14.97;-0.022;0.410;0.000;Infinity;0.000;0.000;0.0
13.184;-92.548;-144.451;14.97;-0.022;0.410;0.000;Infinity;0.000;0.000;0.0
13.194;-92.398;-144.452;14.96;-0.022;0.410;0.000;Infinity;0.000;0.000;0.0
13.204;-92.248;-144.453;14.96;-0.022;0.410;0.000;Infinity;0.000;0.000;0.0
13.214;-92.099;-144.453;14.95;-0.022;0.410;0.000;Infinity;0.000;0.000;0.0
13.224;-91.949;-144.454;14.96;-0.022;0.410;0.000;Infinity;0.000;0.000;0.0
13.234;-91.800;-144.454;14.95;-0.022;0.410;0.000;Infinity;0.000;0.000;0.0
13.244;-91.650;-144.454;14.95;-0.022;0.410;0.000;Infinity;0.000;0.000;0.0
13.254;-91.501;-144.454;14.95;-0.022;0.410;0.000;Infinity;0.000;0.000;0.0
13.264;-91.351;-144.453;14.95;0.000;0.410;0.000;Infinity;0.000;0.000;0.0
13.274;-91.202;-144.453;14.95;0.000;0.410;0.000;Infinity;0.000;0.000;0.0
13.284;-91.052;-144.452;14.95;0.000;0.410;0.000;Infinity;0.000;0.000;0.0
13.294;-90.903;-144.451;14.94;0.000;0.410;0.000;Infinity;0.000;0.000;0.0
13.304;-90.754;-144.449;14.94;0.000;0.410;0.000;Infinity;0.000;0.000;0.0
13.314;-90.604;-144.448;14.94;0.000;0.410;0.000;Infinity;0.000;0.000;0.0
13.324;-90.455;-144.446;14.94;0.000;0.410;0.000;Infinity;0.000;0.000;0.0
13.334;-90.306;-144.445;14.93;0.000;0.410;0.000;Infinity;0.000;0.000;0.0
13.344;-90.156;-144.443;14.93;0.000;0.410;0.000;Infinity;0.000;0.000;0.0
13.354;-90.007;-144.440;14.94;0.000;0.410;0.000;Infinity;0.000;0.000;0.0
13.364;-89.858;-144.438;14.93;0.000;0.410;0.000;Infinity;0.000;0.000;0.0
13.374;-89.708;-144.436;14.93;0.000;0.410;0.000;Infinity;0.000;0.000;0.0
13.384;-89.559;-144.433;14.93;0.000;0.410;0.000;Infinity;0.000;0.000;0.0
13.394;-89.410;-144.430;14.93;0.000;0.410;0.000;Infinity;0.000;0.000;0.0
13.404;-89.261;-144.428;14.93;0.000;0.410;0.000;Infinity;0.000;0.000;0.0
13.414;-89.111;-144.425;14.92;0.000;0.410;0.000;Infinity;0.000;0.000;0.0
13.424;-88.962;-144.422;14.92;0.000;0.410;0.000;Infinity;0.000;0.000;0.0
13.434;-88.813;-144.418;14.92;0.000;0.410;0.000;Infinity;0.000;0.000;0.0
13.444;-88.664;-144.415;14.92;0.000;0.410;0.000;Infinity;0.000;0.000;0.0
13.454;-88.515;-144.411;14.92;0.000;0.410;0.000;Infinity;0.000;0.000;0.0
13.464;-88.365;-144.408;14.92;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
13.474;-88.216;-144.404;14.92;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
13.484;-88.067;-144.400;14.92;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
13.494;-87.918;-144.397;14.93;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
13.504;-87.769;-144.393;14.93;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
13.514;-87.619;-144.388;14.93;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
13.524;-87.470;-144.384;14.93;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
13.534;-87.321;-144.380;14.93;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
13.544;-87.172;-144.376;14.94;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
13.554;-87.022;-144.371;14.94;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
13.564;-86.873;-144.367;14.94;0.000;0.550;0.000;Infinity;0.000;0.000;0.0
13.574;-86.724;-144.362;14.95;0.000;0.550;0.000;Infinity;0.000;0.000;0.0
13.584;-86.574;-144.358;14.96;0.000;0.550;0.000;Infinity;0.000;0.000;0.0
13.594;-86.425;-144.353;14.96;0.000;0.550;0.000;Infinity;0.000;0.000;0.0
13.604;-86.275;-144.348;14.97;0.000;0.550;0.000;Infinity;0.000;0.000;0.0
13.614;-86.125;-144.343;14.97;0.000;0.550;0.000;Infinity;0.000;0.000;0.0
13.624;-85.976;-144.339;14.98;0.000;0.550;0.000;Infinity;0.000;0.000;0.0
13.634;-85.826;-144.334;14.99;0.000;0.550;0.000;Infinity;0.000;0.000;0.0
13.644;-85.676;-144.329;14.99;0.000;0.550;0.000;Infinity;0.000;0.000;0.0
13.654;-85.526;-144.323;15.00;0.000;0.550;0.000;Infinity;0.000;0.000;0.0
13.664;-85.376;-144.318;15.00;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
13.674;-85.226;-144.313;15.01;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
13.684;-85.076;-144.308;15.02;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
13.694;-84.926;-144.303;15.03;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
13.704;-84.776;-144.298;15.03;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
13.714;-84.625;-144.292;15.05;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
13.724;-84.475;-144.287;15.05;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
13.734;-84.324;-144.282;15.07;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
13.744;-84.174;-144.277;15.07;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
13.754;-84.023;-144.271;15.08;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
13.764;-83.872;-144.266;15.09;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
13.774;-83.722;-144.261;15.09;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
13.784;-83.571;-144.255;15.10;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
13.794;-83.420;-144.250;15.11;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
13.804;-83.269;-144.245;15.12;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
13.814;-83.118;-144.240;15.12;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
13.824;-82.966;-144.235;15.13;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
13.834;-82.815;-144.229;15.14;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
13.844;-82.664;-144.224;15.15;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
13.854;-82.512;-144.219;15.15;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
13.864;-82.361;-144.214;15.16;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
13.874;-82.209;-144.209;15.17;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
13.884;-82.057;-144.204;15.18;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
13.894;-81.906;-144.199;15.18;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
13.904;-81.754;-144.195;15.19;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
13.914;-81.602;-144.190;15.20;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
13.924;-81.450;-144.185;15.21;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
13.934;-81.298;-144.181;15.21;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
13.944;-81.146;-144.176;15.22;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
13.954;-80.994;-144.171;15.23;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
13.964;-80.841;-144.167;15.23;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
13.974;-80.689;-144.163;15.24;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
13.984;-80.537;-144.158;15.25;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
13.994;-80.384;-144.154;15.26;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
14.004;-80.231;-144.150;15.26;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
14.014;-80.079;-144.146;15.27;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
14.024;-79.926;-144.142;15.28;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
14.034;-79.773;-144.138;15.29;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
14.044;-79.620;-144.134;15.29;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
14.054;-79.467;-144.131;15.30;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
14.064;-79.314;-144.127;15.31;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
14.074;-79.161;-144.124;15.32;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
14.084;-79.008;-144.120;15.32;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
14.094;-78.855;-144.117;15.33;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
14.104;-78.702;-144.114;15.34;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
14.114;-78.548;-144.111;15.35;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
14.124;-78.395;-144.108;15.35;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
14.134;-78.241;-144.105;15.36;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
14.144;-78.087;-144.102;15.36;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
14.154;-77.934;-144.099;15.37;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
14.164;-77.780;-144.097;15.38;0.022;0.600;0.000;Infinity;0.000;0.000;0.0
14.174;-77.626;-144.094;15.39;0.022;0.590;0.000;Infinity;0.000;0.000;0.0
14.184;-77.472;-144.092;15.39;0.022;0.590;0.000;Infinity;0.000;0.000;0.0
14.194;-77.318;-144.090;15.40;0.022;0.590;0.000;Infinity;0.000;0.000;0.0
14.204;-77.164;-144.088;15.41;0.022;0.590;0.000;Infinity;0.000;0.000;0.0
14.214;-77.010;-144.086;15.41;0.022;0.590;0.000;Infinity;0.000;0.000;0.0
14.224;-76.856;-144.084;15.42;0.022;0.590;0.000;Infinity;0.000;0.000;0.0
14.234;-76.702;-144.082;15.43;0.022;0.590;0.000;Infinity;0.000;0.000;0.0
14.244;-76.547;-144.080;15.44;0.022;0.590;0.000;Infinity;0.000;0.000;0.0
14.254;-76.393;-144.079;15.44;0.022;0.590;0.000;Infinity;0.000;0.000;0.0
14.264;-76.239;-144.077;15.45;0.022;0.590;0.000;Infinity;0.000;0.000;0.0
14.274;-76.084;-144.076;15.45;0.022;0.560;0.000;Infinity;0.000;0.000;0.0
14.284;-75.930;-144.075;15.46;0.022;0.560;0.000;Infinity;0.000;0.000;0.0
14.294;-75.775;-144.074;15.46;0.022;0.560;0.000;Infinity;0.000;0.000;0.0
14.304;-75.620;-144.073;15.47;0.022;0.560;0.000;Infinity;0.000;0.000;0.0
14.314;-75.466;-144.072;15.47;0.022;0.560;0.000;Infinity;0.000;0.000;0.0
14.324;-75.311;-144.071;15.47;0.022;0.560;0.000;Infinity;0.000;0.000;0.0
14.334;-75.156;-144.071;15.48;0.022;0.560;0.000;Infinity;0.000;0.000;0.0
14.344;-75.001;-144.070;15.48;0.022;0.560;0.000;Infinity;0.000;0.000;0.0
14.354;-74.846;-144.070;15.49;0.022;0.560;0.000;Infinity;0.000;0.000;0.0
14.364;-74.691;-144.070;15.50;0.022;0.560;0.000;Infinity;0.000;0.000;0.0
14.374;-74.536;-144.070;15.50;0.022;0.510;0.000;Infinity;0.000;0.000;0.0
14.384;-74.381;-144.070;15.50;0.022;0.510;0.000;Infinity;0.000;0.000;0.0
14.394;-74.226;-144.070;15.50;0.022;0.510;0.000;Infinity;0.000;0.000;0.0
14.404;-74.071;-144.070;15.50;0.022;0.510;0.000;Infinity;0.000;0.000;0.0
14.414;-73.916;-144.071;15.51;0.022;0.510;0.000;Infinity;0.000;0.000;0.0
14.424;-73.761;-144.071;15.51;0.022;0.510;0.000;Infinity;0.000;0.000;0.0
14.434;-73.606;-144.072;15.51;0.022;0.510;0.000;Infinity;0.000;0.000;0.0
14.444;-73.451;-144.073;15.51;0.022;0.510;0.000;Infinity;0.000;0.000;0.0
14.454;-73.296;-144.074;15.51;0.022;0.510;0.000;Infinity;0.000;0.000;0.0
14.464;-73.141;-144.075;15.52;0.022;0.510;0.000;Infinity;0.000;0.000;0.0
14.474;-72.985;-144.076;15.52;0.000;0.350;0.000;Infinity;0.000;0.000;0.0
14.484;-72.830;-144.077;15.52;0.000;0.350;0.000;Infinity;0.000;0.000;0.0
14.494;-72.675;-144.079;15.52;0.000;0.350;0.000;Infinity;0.000;0.000;0.0
14.504;-72.520;-144.080;15.51;0.000;0.350;0.000;Infinity;0.000;0.000;0.0
14.514;-72.365;-144.082;15.50;0.000;0.350;0.000;Infinity;0.000;0.000;0.0
14.524;-72.210;-144.084;15.49;0.000;0.350;0.000;Infinity;0.000;0.000;0.0
14.534;-72.055;-144.085;15.49;0.000;0.350;0.000;Infinity;0.000;0.000;0.0
14.544;-71.900;-144.087;15.48;0.000;0.350;0.000;Infinity;0.000;0.000;0.0
14.554;-71.746;-144.089;15.48;0.000;0.350;0.000;Infinity;0.000;0.000;0.0
14.564;-71.591;-144.091;15.47;0.000;0.350;0.000;Infinity;0.000;0.000;0.0
14.574;-71.436;-144.093;15.47;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.584;-71.282;-144.096;15.45;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.594;-71.127;-144.098;15.42;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.604;-70.973;-144.100;15.39;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.614;-70.820;-144.103;15.37;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.624;-70.666;-144.105;15.35;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.634;-70.513;-144.108;15.33;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.644;-70.360;-144.111;15.30;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.654;-70.207;-144.113;15.28;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.664;-70.054;-144.116;15.27;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.674;-69.902;-144.119;15.25;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.684;-69.750;-144.122;15.22;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.694;-69.597;-144.125;15.20;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.704;-69.446;-144.128;15.19;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.714;-69.294;-144.131;15.17;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.724;-69.142;-144.134;15.14;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.734;-68.991;-144.137;15.13;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.744;-68.840;-144.140;15.11;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.754;-68.689;-144.143;15.09;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.764;-68.539;-144.147;15.07;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.774;-68.388;-144.150;15.05;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.784;-68.238;-144.153;15.03;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.794;-68.088;-144.157;15.01;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.804;-67.938;-144.160;14.99;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.814;-67.788;-144.164;14.97;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.824;-67.639;-144.167;14.95;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.834;-67.489;-144.171;14.93;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.844;-67.340;-144.174;14.92;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.854;-67.191;-144.178;14.90;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.864;-67.042;-144.181;14.88;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.874;-66.894;-144.185;14.86;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.884;-66.745;-144.189;14.84;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.894;-66.597;-144.193;14.82;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.904;-66.449;-144.196;14.80;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.914;-66.301;-144.200;14.78;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.924;-66.154;-144.204;14.76;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.934;-66.006;-144.208;14.74;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.944;-65.859;-144.212;14.72;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.954;-65.712;-144.215;14.70;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.964;-65.565;-144.219;14.68;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.974;-65.419;-144.223;14.67;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
14.984;-65.272;-144.227;14.65;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
14.994;-65.126;-144.231;14.63;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
15.004;-64.980;-144.235;14.61;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
15.014;-64.834;-144.239;14.60;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
15.024;-64.688;-144.244;14.57;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
15.034;-64.543;-144.248;14.56;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
15.044;-64.397;-144.252;14.54;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
15.054;-64.252;-144.257;14.52;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
15.064;-64.107;-144.261;14.50;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
15.074;-63.962;-144.265;14.48;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
15.084;-63.818;-144.270;14.46;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.094;-63.673;-144.274;14.44;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.104;-63.529;-144.279;14.42;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.114;-63.385;-144.284;14.40;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.124;-63.241;-144.289;14.39;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.134;-63.098;-144.294;14.37;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.144;-62.954;-144.299;14.35;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.154;-62.811;-144.304;14.33;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.164;-62.668;-144.310;14.31;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.174;-62.525;-144.315;14.29;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.184;-62.382;-144.321;14.27;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.194;-62.240;-144.327;14.25;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.204;-62.098;-144.333;14.23;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.214;-61.956;-144.339;14.22;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.224;-61.814;-144.345;14.20;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.234;-61.672;-144.351;14.18;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.244;-61.531;-144.358;14.16;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.254;-61.389;-144.365;14.14;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.264;-61.248;-144.371;14.12;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.274;-61.107;-144.379;14.10;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.284;-60.967;-144.386;14.08;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.294;-60.826;-144.393;14.06;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.304;-60.686;-144.401;14.04;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.314;-60.546;-144.409;14.02;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.324;-60.406;-144.417;14.01;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.334;-60.266;-144.425;13.98;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.344;-60.127;-144.434;13.97;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.354;-59.988;-144.443;13.95;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.364;-59.849;-144.452;13.93;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.374;-59.710;-144.461;13.91;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.384;-59.571;-144.470;13.89;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.394;-59.433;-144.480;13.87;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.404;-59.295;-144.490;13.85;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.414;-59.157;-144.500;13.83;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.424;-59.019;-144.510;13.81;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.434;-58.881;-144.521;13.79;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.444;-58.744;-144.531;13.77;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.454;-58.607;-144.543;13.76;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.464;-58.470;-144.554;13.73;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.474;-58.333;-144.565;13.71;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.484;-58.197;-144.577;13.70;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.494;-58.060;-144.589;13.68;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.504;-57.924;-144.602;13.66;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.514;-57.789;-144.614;13.64;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.524;-57.653;-144.627;13.62;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.534;-57.518;-144.641;13.60;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.544;-57.382;-144.654;13.58;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.554;-57.247;-144.668;13.56;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.564;-57.113;-144.682;13.54;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.574;-56.978;-144.696;13.52;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.584;-56.844;-144.711;13.50;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.594;-56.710;-144.726;13.48;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.604;-56.576;-144.741;13.46;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.614;-56.443;-144.756;13.44;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.624;-56.309;-144.772;13.42;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.634;-56.176;-144.788;13.40;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.644;-56.043;-144.804;13.38;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.654;-55.911;-144.821;13.36;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.664;-55.778;-144.837;13.35;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.674;-55.646;-144.854;13.33;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.684;-55.514;-144.872;13.31;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.694;-55.382;-144.890;13.28;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.704;-55.251;-144.908;13.27;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.714;-55.120;-144.926;13.25;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.724;-54.989;-144.944;13.23;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.734;-54.858;-144.963;13.21;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.744;-54.727;-144.982;13.19;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.754;-54.597;-145.002;13.17;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.764;-54.467;-145.021;13.15;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.774;-54.337;-145.041;13.13;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.784;-54.207;-145.061;13.11;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.794;-54.078;-145.082;13.09;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.804;-53.949;-145.103;13.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.814;-53.820;-145.124;13.05;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.824;-53.692;-145.145;13.03;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.834;-53.563;-145.167;13.02;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.844;-53.435;-145.189;13.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
