# Participant=P001, Scenario=C1A, Modality=Multimodal
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
27.252;-66.436;-80.981;13.90;0.000;0.310;0.000;1.222;-50.986;-80.954;24.2
27.262;-66.298;-80.981;13.90;0.000;0.310;0.000;1.204;-51.031;-80.954;23.9
27.272;-66.159;-80.981;13.89;0.000;0.310;0.000;1.195;-51.052;-80.954;23.7
27.282;-66.020;-80.980;13.89;0.000;0.310;0.000;1.175;-51.103;-80.954;23.4
27.292;-65.881;-80.980;13.89;0.000;0.310;0.000;1.157;-51.146;-80.955;23.1
27.302;-65.742;-80.980;13.88;0.000;0.310;0.000;1.139;-51.194;-80.955;22.7
27.312;-65.603;-80.980;13.88;0.000;0.310;0.000;1.130;-51.216;-80.955;22.5
27.322;-65.464;-80.979;13.87;0.000;0.310;0.000;1.120;-51.239;-80.955;22.3
27.332;-65.326;-80.979;13.87;0.000;0.320;0.000;1.096;-51.294;-80.955;21.9
27.342;-65.187;-80.979;13.87;0.000;0.320;0.000;1.083;-51.324;-80.955;21.7
27.352;-65.048;-80.979;13.86;0.000;0.320;0.000;1.063;-51.374;-80.955;21.2
27.362;-64.910;-80.979;13.86;0.000;0.320;0.000;1.044;-51.417;-80.955;20.8
27.372;-64.771;-80.978;13.86;0.000;0.320;0.000;1.035;-51.437;-80.955;20.6
27.382;-64.632;-80.978;13.86;0.000;0.320;0.000;1.019;-51.480;-80.956;20.2
27.392;-64.494;-80.978;13.85;0.000;0.320;0.000;1.001;-51.519;-80.956;19.7
27.402;-64.355;-80.978;13.85;0.000;0.320;0.000;0.983;-51.557;-80.956;19.3
27.412;-64.217;-80.977;13.84;0.000;0.320;0.000;0.966;-51.597;-80.956;18.8
27.422;-64.079;-80.977;13.84;0.000;0.320;0.000;0.958;-51.614;-80.956;18.6
27.432;-63.940;-80.977;13.84;0.000;0.320;0.000;0.940;-51.652;-80.956;18.2
27.442;-63.802;-80.977;13.83;0.000;0.320;0.000;0.922;-51.693;-80.956;17.6
27.452;-63.664;-80.976;13.83;0.000;0.320;0.000;0.913;-51.710;-80.956;17.4
27.462;-63.525;-80.976;13.83;0.000;0.320;0.000;0.896;-51.744;-80.956;16.9
27.472;-63.387;-80.976;13.82;0.000;0.320;0.000;0.880;-51.778;-80.956;16.3
27.482;-63.249;-80.976;13.82;0.000;0.320;0.000;0.863;-51.812;-80.957;15.8
27.492;-63.111;-80.976;13.82;0.000;0.320;0.000;0.855;-51.827;-80.957;15.5
27.502;-62.972;-80.975;13.81;0.000;0.320;0.000;0.838;-51.859;-80.957;14.9
27.512;-62.834;-80.975;13.81;0.000;0.320;0.000;0.823;-51.890;-80.957;14.3
27.522;-62.696;-80.975;13.81;0.000;0.320;0.000;0.807;-51.917;-80.957;13.7
27.532;-62.558;-80.975;13.80;0.000;0.320;0.000;0.793;-51.945;-80.957;13.1
27.542;-62.420;-80.974;13.80;0.000;0.320;0.000;0.785;-51.958;-80.957;12.8
27.552;-62.282;-80.974;13.80;0.000;0.320;0.000;0.769;-51.983;-80.957;12.1
27.562;-62.144;-80.974;13.80;0.000;0.320;0.000;0.753;-52.005;-80.957;11.5
27.572;-62.006;-80.974;13.79;0.000;0.320;0.000;0.740;-52.026;-80.957;10.8
27.582;-61.868;-80.973;13.79;0.000;0.320;0.000;0.733;-52.035;-80.957;10.5
27.592;-61.730;-80.973;13.78;0.000;0.320;0.000;0.718;-52.052;-80.957;9.9
27.602;-61.593;-80.973;13.78;0.000;0.320;0.000;0.704;-52.068;-80.957;9.3
27.612;-61.455;-80.973;13.78;0.000;0.320;0.000;0.698;-52.076;-80.957;8.9
27.622;-61.317;-80.973;13.78;0.000;0.320;0.000;0.682;-52.090;-80.958;8.3
27.632;-61.179;-80.972;13.77;-0.022;0.320;0.000;0.670;-52.102;-80.957;7.6
27.642;-61.041;-80.972;13.77;-0.022;0.320;0.000;0.657;-52.113;-80.955;6.9
27.652;-60.904;-80.972;13.77;-0.022;0.320;0.000;0.650;-52.118;-80.954;6.6
27.662;-60.766;-80.971;13.76;-0.022;0.320;0.000;0.637;-52.125;-80.952;6.0
27.672;-60.629;-80.971;13.76;-0.022;0.320;0.000;0.624;-52.132;-80.950;5.4
27.682;-60.491;-80.971;13.76;-0.022;0.320;0.000;0.617;-52.134;-80.949;5.1
27.692;-60.353;-80.970;13.75;-0.022;0.320;0.000;0.605;-52.139;-80.947;4.5
27.702;-60.216;-80.970;13.75;-0.022;0.320;0.000;0.594;-52.142;-80.945;4.0
27.712;-60.078;-80.969;13.75;-0.022;0.320;0.000;0.584;-52.144;-80.943;3.4
27.722;-59.941;-80.969;13.74;-0.022;0.320;0.000;0.572;-52.144;-80.940;2.9
27.732;-59.804;-80.968;13.74;-0.022;0.320;0.000;0.566;-52.144;-80.939;2.7
27.742;-59.666;-80.968;13.74;-0.044;0.320;0.000;0.554;-52.143;-80.935;2.1
27.752;-59.529;-80.967;13.74;-0.044;0.320;0.000;0.544;-52.142;-80.931;1.7
27.762;-59.392;-80.966;13.73;-0.044;0.320;0.000;0.532;-52.139;-80.926;1.4
27.772;-59.254;-80.965;13.73;-0.044;0.320;0.000;0.527;-52.137;-80.923;1.2
27.782;-59.117;-80.964;13.72;-0.044;0.320;0.000;0.517;-52.133;-80.919;-1.2
27.792;-58.980;-80.963;13.72;-0.044;0.320;0.000;0.506;-52.128;-80.913;-1.3
27.802;-58.843;-80.962;13.72;-0.044;0.320;0.000;0.495;-52.122;-80.907;-1.6
27.812;-58.706;-80.961;13.71;-0.044;0.320;0.000;0.489;-52.119;-80.904;-1.8
27.822;-58.568;-80.959;13.71;-0.044;0.320;0.000;0.480;-52.113;-80.898;-2.3
27.832;-58.431;-80.958;13.71;-0.044;0.320;0.000;0.469;-52.106;-80.892;-2.7
27.842;-58.294;-80.956;13.70;-0.044;0.320;0.000;0.458;-52.097;-80.885;-3.2
27.852;-58.157;-80.954;13.70;-0.044;0.320;0.000;0.453;-52.093;-80.881;-3.4
27.862;-58.020;-80.952;13.69;-0.044;0.320;0.000;0.442;-52.084;-80.874;-3.9
27.872;-57.883;-80.950;13.69;-0.044;0.320;0.000;0.431;-52.076;-80.866;-4.4
27.882;-57.747;-80.948;13.69;-0.044;0.320;0.000;0.426;-52.071;-80.863;-4.6
27.892;-57.610;-80.946;13.68;-0.044;0.320;0.000;0.415;-52.062;-80.855;-5.1
27.902;-57.473;-80.943;13.68;-0.044;0.320;0.000;0.404;-52.052;-80.847;-5.6
27.912;-57.336;-80.941;13.68;-0.044;0.320;0.000;0.396;-52.043;-80.840;-6.0
27.922;-57.199;-80.938;13.67;-0.044;0.320;0.000;0.390;-52.039;-80.836;-6.2
27.932;-57.063;-80.935;13.67;-0.044;0.310;0.000;0.380;-52.030;-80.828;-6.7
27.942;-56.926;-80.932;13.66;-0.044;0.310;0.000;0.369;-52.020;-80.820;-7.1
27.952;-56.790;-80.928;13.66;-0.044;0.310;0.000;0.364;-52.016;-80.816;-7.3
27.962;-56.653;-80.925;13.66;-0.044;0.310;0.000;0.353;-52.006;-80.808;-7.8
27.972;-56.517;-80.921;13.65;-0.044;0.310;0.000;0.342;-51.998;-80.800;-8.2
27.982;-56.380;-80.917;13.65;-0.044;0.310;0.000;0.334;-51.990;-80.794;-8.6
27.992;-56.244;-80.913;13.64;-0.044;0.310;0.000;0.328;-51.986;-80.790;-8.8
28.002;-56.107;-80.909;13.64;-0.044;0.310;0.000;0.317;-51.978;-80.782;-9.1
28.012;-55.971;-80.905;13.63;-0.044;0.310;0.000;0.306;-51.972;-80.774;-9.4
28.022;-55.835;-80.900;13.63;-0.044;0.310;0.000;0.301;-51.969;-80.770;-9.6
28.032;-55.699;-80.895;13.62;-0.044;0.310;0.000;0.290;-51.962;-80.763;-10.0
28.042;-55.563;-80.890;13.62;-0.044;0.310;0.000;0.279;-51.954;-80.756;-10.4
28.052;-55.427;-80.885;13.61;-0.044;0.310;0.000;0.270;-51.948;-80.750;-10.7
28.062;-55.291;-80.879;13.61;-0.044;0.310;0.000;0.265;-51.943;-80.746;-11.0
28.072;-55.155;-80.873;13.60;-0.044;0.310;0.000;0.254;-51.934;-80.739;-11.5
28.082;-55.019;-80.867;13.60;-0.044;0.310;0.000;0.246;-51.926;-80.733;-12.0
28.092;-54.883;-80.861;13.60;-0.044;0.310;0.000;0.236;-51.915;-80.726;-12.6
28.102;-54.747;-80.855;13.59;-0.044;0.310;0.000;0.227;-51.905;-80.721;-13.2
28.112;-54.611;-80.848;13.59;-0.044;0.310;0.000;0.222;-51.899;-80.718;-13.6
28.122;-54.476;-80.841;13.58;-0.044;0.310;0.000;0.213;-51.885;-80.711;-14.5
28.132;-54.340;-80.834;13.58;-0.044;0.310;0.000;0.203;-51.870;-80.705;-15.5
28.142;-54.205;-80.827;13.57;-0.044;0.300;0.000;0.199;-51.861;-80.702;-16.1
28.152;-54.069;-80.819;13.57;-0.044;0.300;0.000;0.190;-51.843;-80.696;-17.3
28.162;-53.934;-80.811;13.56;-0.044;0.300;0.000;0.183;-51.825;-80.690;-18.5
28.172;-53.798;-80.803;13.56;-0.044;0.300;0.000;0.176;-51.801;-80.684;-20.2
28.182;-53.663;-80.795;13.55;-0.044;0.300;0.000;0.172;-51.788;-80.681;-21.2
28.192;-53.528;-80.786;13.55;-0.044;0.300;0.000;0.167;-51.764;-80.676;-23.0
28.202;-53.393;-80.778;13.54;-0.044;0.300;0.000;0.162;-51.730;-80.670;-25.5
28.212;-53.206;-80.760;16.31;-0.044;0.300;0.000;0.134;-51.782;-80.640;-32.7
28.222;-53.095;-80.750;25.08;-0.044;0.300;0.000;0.116;-52.324;-80.701;-41.4
28.232;-53.023;-80.746;21.12;-0.044;0.300;0.000;0.127;-52.317;-80.704;-52.4
28.242;-52.949;-80.742;13.47;-0.044;0.300;0.000;0.137;-52.315;-80.708;-54.2
28.252;-52.870;-80.738;13.35;-0.044;0.300;0.000;0.155;-52.265;-80.705;-51.9
28.262;-52.873;-80.756;3.80;-0.044;0.300;0.000;0.166;-52.246;-80.703;-51.3
28.272;-52.890;-80.777;4.51;-0.044;0.300;0.000;0.166;-52.246;-80.703;-51.3
28.282;-52.904;-80.797;4.39;-0.044;0.300;0.000;0.166;-52.246;-80.703;-51.3
28.292;-52.918;-80.817;4.26;-0.044;0.300;0.000;0.166;-52.246;-80.703;-51.3
28.302;-52.933;-80.836;4.14;-0.044;0.300;0.000;0.166;-52.246;-80.703;-51.3
28.312;-52.947;-80.855;4.02;-0.044;0.300;0.000;0.166;-52.246;-80.703;-51.3
28.322;-52.962;-80.875;3.90;-0.044;0.300;0.000;0.166;-52.246;-80.703;-51.3
28.332;-52.976;-80.893;3.78;-0.044;0.300;0.000;0.166;-52.246;-80.703;-51.3
28.342;-52.990;-80.912;3.67;-0.044;0.280;0.000;0.166;-52.246;-80.703;-51.3
28.352;-53.005;-80.931;3.56;-0.044;0.280;0.000;0.166;-52.246;-80.703;-51.3
28.362;-53.019;-80.949;3.45;-0.044;0.280;0.000;0.166;-52.246;-80.703;-51.3
28.372;-53.034;-80.968;3.33;-0.044;0.280;0.000;0.166;-52.246;-80.703;-51.3
28.382;-53.048;-80.988;3.24;-0.044;0.280;0.000;0.166;-52.246;-80.703;-51.3
28.392;-53.063;-81.008;3.16;-0.044;0.280;0.000;0.166;-52.246;-80.703;-51.3
28.402;-53.077;-81.028;3.05;-0.044;0.280;0.000;0.166;-52.246;-80.703;-51.3
28.412;-53.091;-81.048;3.00;-0.044;0.280;0.000;0.166;-52.246;-80.703;-51.3
28.422;-53.106;-81.068;2.94;-0.044;0.280;0.000;0.166;-52.246;-80.703;-51.3
28.432;-53.121;-81.089;2.89;-0.044;0.280;0.000;0.166;-52.246;-80.703;-51.3
28.442;-53.135;-81.109;2.84;-0.044;0.280;0.000;0.166;-52.246;-80.703;-51.3
28.452;-53.150;-81.129;2.80;-0.044;0.200;0.000;0.166;-52.246;-80.703;-51.3
28.462;-53.165;-81.149;2.76;-0.044;0.200;0.000;0.166;-52.246;-80.703;-51.3
28.472;-53.180;-81.169;2.72;-0.044;0.200;0.000;0.166;-52.246;-80.703;-51.3
28.482;-53.195;-81.189;2.69;-0.044;0.200;0.000;0.166;-52.246;-80.703;-51.3
28.492;-53.210;-81.209;2.66;-0.044;0.200;0.000;0.166;-52.246;-80.703;-51.3
28.502;-53.225;-81.230;2.63;-0.044;0.200;0.000;0.166;-52.246;-80.703;-51.3
28.512;-53.241;-81.250;2.62;-0.044;0.200;0.000;0.166;-52.246;-80.703;-51.3
28.522;-53.256;-81.270;2.60;-0.044;0.200;0.000;0.166;-52.246;-80.703;-51.3
28.532;-53.272;-81.290;2.59;-0.044;0.200;0.000;0.166;-52.246;-80.703;-51.3
28.542;-53.287;-81.311;2.58;-0.044;0.200;0.000;0.166;-52.246;-80.703;-51.3
28.552;-53.303;-81.331;2.57;-0.044;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.562;-53.318;-81.351;2.58;-0.044;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.572;-53.334;-81.372;2.58;-0.044;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.582;-53.350;-81.392;2.59;-0.044;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.592;-53.366;-81.413;2.60;-0.044;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.602;-53.382;-81.433;2.62;-0.044;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.612;-53.398;-81.454;2.63;-0.044;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.622;-53.414;-81.474;2.66;-0.044;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.632;-53.430;-81.495;2.68;-0.044;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.642;-53.446;-81.516;2.71;-0.044;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.652;-53.462;-81.536;2.74;-0.044;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.662;-53.479;-81.557;2.78;-0.044;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.672;-53.495;-81.578;2.82;-0.044;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.682;-53.511;-81.599;2.86;-0.044;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.692;-53.528;-81.620;2.90;-0.044;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.702;-53.544;-81.641;2.95;-0.044;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.712;-53.560;-81.662;2.99;-0.044;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.722;-53.577;-81.683;3.04;-0.044;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.732;-53.593;-81.704;3.10;-0.044;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.742;-53.610;-81.725;3.15;-0.044;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.752;-53.626;-81.747;3.21;-0.044;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.762;-53.643;-81.768;3.26;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.772;-53.659;-81.789;3.32;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.782;-53.676;-81.811;3.38;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.792;-53.692;-81.832;3.45;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.802;-53.709;-81.854;3.51;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.812;-53.725;-81.875;3.57;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.822;-53.742;-81.897;3.64;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.832;-53.758;-81.918;3.71;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.842;-53.775;-81.940;3.77;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.852;-53.791;-81.962;3.85;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.862;-53.807;-81.984;3.91;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.872;-53.824;-82.006;3.99;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.882;-53.840;-82.028;4.06;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.892;-53.857;-82.049;4.13;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.902;-53.873;-82.071;4.20;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.912;-53.889;-82.094;4.28;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.922;-53.906;-82.116;4.35;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.932;-53.922;-82.138;4.43;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.942;-53.938;-82.160;4.50;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.952;-53.955;-82.182;4.58;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.962;-53.971;-82.204;4.65;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.972;-53.987;-82.227;4.73;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.982;-54.003;-82.249;4.81;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
28.992;-54.019;-82.271;4.89;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.002;-54.035;-82.294;4.96;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.012;-54.051;-82.316;5.04;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.022;-54.067;-82.339;5.12;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.032;-54.083;-82.361;5.20;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.042;-54.099;-82.384;5.28;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.052;-54.115;-82.406;5.36;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.062;-54.131;-82.429;5.44;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.072;-54.146;-82.451;5.45;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.082;-54.161;-82.474;5.33;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.092;-54.173;-82.498;5.22;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.102;-54.185;-82.520;4.76;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.112;-54.197;-82.540;4.28;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.122;-54.208;-82.557;3.82;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.132;-54.220;-82.573;3.37;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.142;-54.228;-82.586;2.19;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.152;-54.239;-82.598;1.63;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.162;-54.251;-82.608;1.56;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.172;-54.262;-82.617;1.50;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.182;-54.274;-82.624;1.45;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.192;-54.285;-82.630;1.40;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.202;-54.297;-82.634;1.36;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.212;-54.308;-82.638;1.35;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.222;-54.320;-82.640;1.33;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.232;-54.331;-82.643;1.32;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.242;-54.343;-82.644;1.31;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.252;-54.355;-82.646;1.30;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.262;-54.366;-82.647;1.28;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.272;-54.378;-82.647;1.27;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.282;-54.389;-82.648;1.26;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.292;-54.401;-82.649;1.24;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.302;-54.412;-82.649;1.23;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.312;-54.424;-82.649;1.22;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.322;-54.435;-82.649;1.20;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.332;-54.447;-82.649;1.19;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.342;-54.458;-82.649;1.18;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.352;-54.470;-82.649;1.17;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.362;-54.481;-82.649;1.16;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.372;-54.493;-82.649;1.16;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.382;-54.504;-82.649;1.15;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.392;-54.515;-82.649;1.15;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.402;-54.527;-82.649;1.14;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.412;-54.538;-82.648;1.13;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.422;-54.549;-82.648;1.13;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.432;-54.561;-82.648;1.13;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.442;-54.572;-82.648;1.13;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.452;-54.583;-82.647;1.13;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.462;-54.594;-82.647;1.12;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.472;-54.606;-82.647;1.12;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.482;-54.617;-82.646;1.12;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.492;-54.628;-82.646;1.12;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.502;-54.639;-82.646;1.12;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.512;-54.650;-82.645;1.12;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.522;-54.662;-82.645;1.12;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.532;-54.673;-82.644;1.12;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.542;-54.684;-82.644;1.11;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.552;-54.695;-82.644;1.11;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.562;-54.706;-82.643;1.11;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.572;-54.717;-82.643;1.11;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.582;-54.728;-82.643;1.11;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.592;-54.739;-82.642;1.11;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.602;-54.750;-82.642;1.10;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.612;-54.761;-82.641;1.10;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.622;-54.772;-82.641;1.10;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.632;-54.783;-82.641;1.10;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.642;-54.794;-82.640;1.10;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.652;-54.805;-82.640;1.10;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.662;-54.816;-82.640;1.09;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.672;-54.827;-82.639;1.09;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.682;-54.838;-82.639;1.09;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.692;-54.849;-82.639;1.09;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.702;-54.860;-82.638;1.09;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.712;-54.870;-82.638;1.09;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.722;-54.881;-82.638;1.09;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.732;-54.892;-82.637;1.08;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.742;-54.903;-82.637;1.08;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.752;-54.914;-82.637;1.08;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.762;-54.924;-82.636;1.08;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.772;-54.935;-82.636;1.08;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.782;-54.946;-82.636;1.08;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.792;-54.957;-82.635;1.08;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.802;-54.968;-82.635;1.07;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.812;-54.978;-82.635;1.07;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.822;-54.989;-82.634;1.07;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.832;-55.000;-82.634;1.07;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.842;-55.010;-82.634;1.07;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.852;-55.021;-82.633;1.07;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.862;-55.032;-82.633;1.07;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.872;-55.042;-82.633;1.06;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.882;-55.053;-82.633;1.06;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.892;-55.064;-82.632;1.06;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.902;-55.074;-82.632;1.06;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.912;-55.085;-82.632;1.06;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.922;-55.095;-82.631;1.06;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.932;-55.106;-82.631;1.06;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.942;-55.116;-82.631;1.06;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.952;-55.127;-82.630;1.05;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.962;-55.137;-82.630;1.05;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.972;-55.148;-82.630;1.05;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.982;-55.158;-82.630;1.05;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
29.992;-55.169;-82.629;1.05;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
30.002;-55.179;-82.629;1.05;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
30.012;-55.190;-82.629;1.05;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
30.022;-55.200;-82.628;1.04;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
30.032;-55.211;-82.628;1.04;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
30.042;-55.221;-82.628;1.04;-0.022;0.000;0.000;0.166;-52.246;-80.703;-51.3
