# Participant=P001, Scenario=C1A, Modality=Multimodal
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
58.446;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.456;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.466;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.476;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.486;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.496;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.506;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.516;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.526;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.536;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.546;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.556;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.566;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.576;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.586;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.596;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.606;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.616;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.626;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.636;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.646;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.656;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.666;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.676;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.686;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.696;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.706;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.716;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.726;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.736;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.746;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.756;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.766;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.776;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.786;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.796;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.806;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.816;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.826;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.836;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.846;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.856;-53.162;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.866;-53.163;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.876;-53.163;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.886;-53.163;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.896;-53.163;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.906;-53.163;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.916;-53.163;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.926;-53.163;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.936;-53.163;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.946;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.956;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.966;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.976;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.986;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
58.996;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.006;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.016;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.026;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.036;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.046;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.056;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.066;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.076;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.086;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.096;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.106;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.116;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.126;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.136;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.146;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.156;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.166;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.176;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.186;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.196;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.206;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.216;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.226;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.236;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.246;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.256;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.266;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.276;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.286;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.296;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.306;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.316;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.326;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.336;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.346;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.356;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.366;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.376;-53.163;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.386;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.396;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.406;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.416;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.426;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.436;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.446;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.456;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.466;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.476;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.486;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.496;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.506;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.516;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.526;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.536;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.546;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.556;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.566;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.576;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.586;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.596;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.606;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.616;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.626;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.636;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.646;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.656;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.666;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.676;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.686;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.696;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.706;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.716;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.726;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.736;-53.164;-80.389;0.01;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.746;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.756;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.766;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.776;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.786;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.796;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.806;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.816;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.826;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.836;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.846;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.856;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.866;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.876;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.886;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.896;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.906;-53.164;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.916;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.926;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.936;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.946;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.956;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.966;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.976;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.986;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
59.996;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.006;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.016;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.026;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.036;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.046;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.056;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.066;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.076;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.086;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.096;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.106;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.116;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.126;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.136;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.146;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.156;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.166;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.176;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.186;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.196;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.206;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.216;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.226;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.236;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.246;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.256;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.266;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.276;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.286;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.296;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.306;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.316;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.326;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.336;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.346;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.356;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.366;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.376;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.386;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.396;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.406;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.416;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.426;-53.165;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.436;-53.166;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.446;-53.166;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.456;-53.166;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.466;-53.166;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.476;-53.166;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.486;-53.166;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.496;-53.166;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.506;-53.166;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.516;-53.166;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.526;-53.166;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.536;-53.166;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.546;-53.166;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.556;-53.166;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.566;-53.166;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.576;-53.166;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.586;-53.166;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.596;-53.166;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.606;-53.166;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.616;-53.166;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.626;-53.166;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.636;-53.166;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.646;-53.166;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.656;-53.166;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.666;-53.166;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.676;-53.166;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.686;-53.166;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.696;-53.166;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.706;-53.166;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.716;-53.166;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.726;-53.166;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.736;-53.166;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.746;-53.166;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.756;-53.166;-80.389;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.766;-53.166;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.776;-53.166;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.786;-53.166;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.796;-53.166;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.806;-53.166;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.816;-53.166;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.826;-53.166;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.836;-53.166;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.846;-53.166;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.856;-53.166;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.866;-53.166;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.876;-53.166;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.886;-53.166;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.896;-53.166;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.906;-53.166;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.916;-53.166;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.926;-53.166;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.936;-53.166;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.946;-53.166;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.956;-53.166;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.966;-53.167;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.976;-53.167;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.986;-53.167;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
60.996;-53.167;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
61.006;-53.167;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
61.016;-53.167;-80.388;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
61.026;-53.167;-80.387;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
61.036;-53.167;-80.387;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
61.046;-53.167;-80.387;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
61.056;-53.167;-80.387;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
61.066;-53.167;-80.387;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
61.076;-53.167;-80.387;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
61.086;-53.167;-80.387;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
61.096;-53.167;-80.387;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
61.106;-53.167;-80.387;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
61.116;-53.167;-80.387;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
61.126;-53.167;-80.387;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
61.136;-53.167;-80.387;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
61.146;-53.167;-80.387;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
61.156;-53.167;-80.387;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
61.166;-53.167;-80.387;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
61.176;-53.167;-80.387;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
61.186;-53.167;-80.387;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
61.196;-53.167;-80.387;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
61.206;-53.167;-80.387;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
61.216;-53.167;-80.387;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
61.226;-53.167;-80.387;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
61.236;-53.167;-80.387;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
61.246;-53.167;-80.387;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
61.256;-53.167;-80.387;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
61.266;-53.167;-80.387;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
61.276;-53.167;-80.387;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
61.286;-53.167;-80.386;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
61.296;-53.167;-80.386;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
61.306;-53.167;-80.386;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
61.316;-53.167;-80.386;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
61.326;-53.167;-80.386;0.00;-0.356;0.000;0.000;Infinity;0.000;0.000;0.0
