# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
26.244;-65.255;-79.709;17.67;0.022;0.790;0.000;1.034;-50.094;-79.308;31.1
26.254;-65.079;-79.705;17.69;0.022;0.790;0.000;1.014;-50.138;-79.326;31.0
26.264;-64.902;-79.700;17.70;0.022;0.790;0.000;0.994;-50.185;-79.344;30.9
26.274;-64.725;-79.696;17.71;0.022;0.800;0.000;0.983;-50.213;-79.352;30.8
26.284;-64.547;-79.692;17.73;0.022;0.800;0.000;0.963;-50.257;-79.369;30.6
26.294;-64.370;-79.689;17.74;0.022;0.800;0.000;0.943;-50.304;-79.386;30.5
26.304;-64.193;-79.685;17.75;0.022;0.800;0.000;0.933;-50.333;-79.394;30.4
26.314;-64.015;-79.681;17.76;0.022;0.800;0.000;0.912;-50.388;-79.410;30.1
26.324;-63.838;-79.678;17.78;0.022;0.800;0.000;0.901;-50.415;-79.418;30.0
26.334;-63.660;-79.675;17.79;0.022;0.800;0.000;0.879;-50.463;-79.435;29.9
26.344;-63.482;-79.672;17.80;0.022;0.800;0.000;0.859;-50.514;-79.450;29.7
26.354;-63.304;-79.669;17.82;0.022;0.800;0.000;0.848;-50.540;-79.457;29.6
26.364;-63.125;-79.666;17.83;0.022;0.800;0.000;0.829;-50.585;-79.470;29.4
26.374;-62.947;-79.663;17.84;0.022;0.820;0.000;0.809;-50.637;-79.484;29.1
26.384;-62.769;-79.661;17.85;0.022;0.820;0.000;0.799;-50.661;-79.490;29.0
26.394;-62.590;-79.659;17.87;0.022;0.820;0.000;0.779;-50.709;-79.503;28.8
26.404;-62.411;-79.656;17.88;0.022;0.820;0.000;0.759;-50.761;-79.516;28.5
26.414;-62.232;-79.654;17.90;0.022;0.820;0.000;0.749;-50.789;-79.522;28.4
26.424;-62.053;-79.653;17.91;0.022;0.820;0.000;0.729;-50.836;-79.534;28.2
26.434;-61.874;-79.651;17.92;0.022;0.820;0.000;0.709;-50.886;-79.545;27.9
26.444;-61.695;-79.649;17.94;0.022;0.820;0.000;0.699;-50.912;-79.551;27.7
26.454;-61.515;-79.648;17.95;0.022;0.820;0.000;0.681;-50.954;-79.561;27.5
26.464;-61.336;-79.647;17.96;0.022;0.820;0.000;0.661;-51.001;-79.572;27.2
26.474;-61.156;-79.645;17.98;0.022;0.820;0.000;0.645;-51.047;-79.580;26.9
26.484;-60.976;-79.644;17.99;0.022;0.820;0.000;0.635;-51.071;-79.585;26.7
26.494;-60.796;-79.643;18.01;0.022;0.820;0.000;0.616;-51.119;-79.595;26.4
26.504;-60.616;-79.643;18.02;0.022;0.820;0.000;0.597;-51.167;-79.604;26.1
26.514;-60.436;-79.642;18.03;0.022;0.820;0.000;0.587;-51.190;-79.609;25.9
26.524;-60.255;-79.642;18.05;0.022;0.820;0.000;0.566;-51.242;-79.619;25.5
26.534;-60.075;-79.641;18.06;0.022;0.820;0.000;0.555;-51.273;-79.623;25.2
26.544;-59.894;-79.641;18.07;0.022;0.820;0.000;0.535;-51.316;-79.633;24.9
26.554;-59.713;-79.641;18.09;0.022;0.820;0.000;0.526;-51.340;-79.637;24.7
26.564;-59.532;-79.641;18.10;0.022;0.820;0.000;0.507;-51.383;-79.645;24.3
26.574;-59.351;-79.641;18.11;0.022;0.830;0.000;0.489;-51.429;-79.652;23.8
26.584;-59.170;-79.642;18.13;0.022;0.830;0.000;0.477;-51.454;-79.657;23.6
26.594;-58.989;-79.642;18.14;0.022;0.830;0.000;0.460;-51.494;-79.664;23.2
26.604;-58.807;-79.643;18.15;0.022;0.830;0.000;0.451;-51.512;-79.667;23.0
26.614;-58.626;-79.644;18.17;0.022;0.830;0.000;0.434;-51.550;-79.673;22.6
26.624;-58.444;-79.645;18.18;0.022;0.830;0.000;0.416;-51.591;-79.679;22.0
26.634;-58.262;-79.646;18.20;0.022;0.830;0.000;0.406;-51.606;-79.683;21.9
26.644;-58.080;-79.647;18.21;0.022;0.830;0.000;0.389;-51.639;-79.689;21.5
26.654;-57.898;-79.648;18.22;0.022;0.830;0.000;0.381;-51.654;-79.692;21.3
26.664;-57.716;-79.650;18.24;0.022;0.830;0.000;0.365;-51.680;-79.697;21.0
26.674;-57.533;-79.651;18.25;0.022;0.830;0.000;0.352;-51.707;-79.702;20.5
26.684;-57.351;-79.653;18.26;0.000;0.710;0.000;0.336;-51.733;-79.706;20.1
26.694;-57.168;-79.655;18.27;0.000;0.710;0.000;0.329;-51.742;-79.709;20.0
26.704;-56.985;-79.657;18.28;0.000;0.710;0.000;0.313;-51.767;-79.712;19.7
26.714;-56.802;-79.659;18.29;0.000;0.710;0.000;0.299;-51.786;-79.716;19.4
26.724;-56.619;-79.661;18.29;0.000;0.710;0.000;0.286;-51.806;-79.719;19.0
26.734;-56.437;-79.663;18.30;0.000;0.710;0.000;0.279;-51.815;-79.720;18.9
26.744;-56.254;-79.666;18.31;0.000;0.710;0.000;0.265;-51.830;-79.723;18.7
26.754;-56.070;-79.668;18.31;0.000;0.710;0.000;0.251;-51.845;-79.726;18.5
26.764;-55.887;-79.671;18.32;0.000;0.710;0.000;0.244;-51.850;-79.727;18.5
26.774;-55.704;-79.673;18.33;0.000;0.710;0.000;0.230;-51.863;-79.729;18.3
26.784;-55.521;-79.676;18.34;-0.044;0.570;0.000;0.217;-51.873;-79.731;18.2
26.794;-55.337;-79.679;18.34;-0.044;0.570;0.000;0.211;-51.877;-79.731;18.1
26.804;-55.154;-79.682;18.34;-0.044;0.570;0.000;0.199;-51.887;-79.732;17.9
26.814;-54.971;-79.684;18.33;-0.044;0.570;0.000;0.187;-51.891;-79.733;18.0
26.824;-54.787;-79.687;18.34;-0.044;0.570;0.000;0.175;-51.893;-79.733;18.2
26.834;-54.604;-79.690;18.34;-0.044;0.570;0.000;0.169;-51.894;-79.733;18.3
26.844;-54.421;-79.693;18.34;-0.044;0.570;0.000;0.157;-51.892;-79.734;18.6
26.854;-54.237;-79.696;18.34;-0.044;0.570;0.000;0.145;-51.889;-79.734;18.9
26.864;-54.054;-79.699;18.34;-0.044;0.570;0.000;0.140;-51.884;-79.734;19.3
26.874;-53.870;-79.701;18.34;-0.044;0.570;0.000;0.130;-51.873;-79.733;20.1
26.884;-53.687;-79.704;18.35;-0.133;0.030;0.000;0.120;-51.855;-79.733;21.1
26.894;-53.504;-79.707;18.32;-0.133;0.030;0.000;0.113;-51.838;-79.733;22.2
26.904;-53.321;-79.710;18.29;-0.133;0.030;0.000;0.110;-51.822;-79.732;23.3
26.914;-53.137;-79.712;17.86;-0.133;0.030;0.000;0.107;-51.786;-79.733;25.8
26.924;-53.044;-79.705;1.30;-0.133;0.030;0.000;0.106;-51.761;-79.732;27.3
26.934;-53.041;-79.698;1.07;-0.133;0.030;0.000;0.106;-51.761;-79.732;27.3
26.944;-53.038;-79.692;0.93;-0.133;0.030;0.000;0.106;-51.761;-79.732;27.3
26.954;-53.035;-79.686;0.80;-0.133;0.030;0.000;0.106;-51.761;-79.732;27.3
26.964;-53.033;-79.682;0.68;-0.133;0.030;0.000;0.106;-51.761;-79.732;27.3
26.974;-53.031;-79.678;0.55;-0.133;0.030;0.000;0.106;-51.761;-79.732;27.3
26.984;-53.030;-79.677;0.22;-0.133;0.000;0.000;0.106;-51.761;-79.732;27.3
26.994;-53.030;-79.677;0.15;-0.133;0.000;0.000;0.106;-51.761;-79.732;27.3
27.004;-53.031;-79.677;0.11;-0.133;0.000;0.000;0.106;-51.761;-79.732;27.3
27.014;-53.031;-79.677;0.09;-0.133;0.000;0.000;0.106;-51.761;-79.732;27.3
27.024;-53.032;-79.677;0.10;-0.133;0.000;0.000;0.106;-51.761;-79.732;27.3
27.034;-53.033;-79.677;0.11;-0.133;0.000;0.000;0.106;-51.761;-79.732;27.3
27.044;-53.034;-79.677;0.13;-0.133;0.000;0.000;1357.788;-53.884;-79.617;18.2
27.054;-53.036;-79.677;0.14;-0.133;0.000;0.000;71.451;-53.585;-79.666;18.1
27.064;-53.037;-79.677;0.15;-0.133;0.000;0.000;26.312;-53.360;-79.683;18.0
27.074;-53.038;-79.677;0.16;-0.133;0.000;0.000;16.658;-53.269;-79.685;17.9
27.084;-53.039;-79.677;0.16;-0.089;0.000;0.000;13.040;-53.228;-79.685;17.9
27.094;-53.040;-79.677;0.18;-0.089;0.000;0.000;11.709;-53.213;-79.684;17.8
27.104;-53.041;-79.677;0.20;-0.089;0.000;0.000;10.052;-53.192;-79.682;17.8
27.114;-53.042;-79.677;0.22;-0.089;0.000;0.000;9.240;-53.182;-79.681;17.8
27.124;-53.043;-79.677;0.23;-0.089;0.000;0.000;8.666;-53.175;-79.680;17.7
27.134;-53.043;-79.677;0.25;-0.089;0.000;0.000;8.490;-53.172;-79.680;17.7
27.144;-53.044;-79.677;0.25;-0.089;0.000;0.000;8.311;-53.170;-79.680;17.7
27.154;-53.044;-79.677;0.25;-0.089;0.000;0.000;8.315;-53.170;-79.680;17.7
27.164;-53.045;-79.677;0.25;-0.089;0.000;0.000;8.375;-53.171;-79.680;17.6
27.174;-53.045;-79.677;0.25;-0.089;0.000;0.000;8.595;-53.174;-79.680;17.6
27.184;-53.046;-79.677;0.24;-0.089;0.000;0.000;8.817;-53.177;-79.680;17.6
27.194;-53.046;-79.677;0.23;-0.044;0.000;0.000;9.264;-53.183;-79.680;17.6
27.204;-53.047;-79.677;0.22;-0.044;0.000;0.000;9.873;-53.190;-79.679;17.6
27.214;-53.047;-79.677;0.21;-0.044;0.000;0.000;10.244;-53.195;-79.678;17.5
27.224;-53.048;-79.677;0.20;-0.044;0.000;0.000;11.140;-53.206;-79.677;17.5
27.234;-53.048;-79.677;0.17;-0.044;0.000;0.000;17.241;-53.388;-79.665;17.5
27.244;-53.049;-79.677;0.16;-0.044;0.000;0.000;18.412;-53.404;-79.666;17.5
27.254;-53.049;-79.677;0.15;-0.044;0.000;0.000;21.568;-53.442;-79.664;17.5
27.264;-53.050;-79.677;0.14;-0.044;0.000;0.000;25.523;-53.480;-79.665;17.5
27.274;-53.050;-79.677;0.13;-0.044;0.000;0.000;30.190;-53.518;-79.666;17.5
27.284;-53.051;-79.677;0.12;-0.044;0.000;0.000;33.890;-53.543;-79.666;17.4
27.294;-53.052;-79.677;0.11;0.000;0.000;0.000;47.210;-53.613;-79.666;17.4
27.304;-53.052;-79.677;0.10;0.000;0.000;0.000;56.623;-53.648;-79.663;17.4
27.314;-53.053;-79.677;0.09;0.000;0.000;0.000;92.182;-53.726;-79.658;17.4
27.324;-53.053;-79.677;0.08;0.000;0.000;0.000;228.828;-53.817;-79.653;17.4
27.334;-53.054;-79.677;0.08;0.000;0.000;0.000;435.118;-53.850;-79.651;17.4
27.344;-53.055;-79.677;0.07;0.000;0.000;0.000;435.118;-53.850;-79.651;17.4
27.354;-53.055;-79.677;0.07;0.000;0.000;0.000;435.118;-53.850;-79.651;17.4
27.364;-53.056;-79.677;0.06;0.000;0.000;0.000;435.118;-53.850;-79.651;17.4
27.374;-53.056;-79.677;0.06;0.000;0.000;0.000;435.118;-53.850;-79.651;17.4
27.384;-53.057;-79.677;0.06;0.000;0.000;0.000;435.118;-53.850;-79.651;17.4
27.394;-53.058;-79.677;0.06;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.404;-53.058;-79.677;0.06;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.414;-53.059;-79.677;0.06;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.424;-53.059;-79.677;0.06;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.434;-53.060;-79.677;0.06;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.444;-53.060;-79.677;0.06;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.454;-53.061;-79.677;0.06;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.464;-53.061;-79.677;0.06;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.474;-53.062;-79.677;0.06;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.484;-53.063;-79.677;0.06;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.494;-53.063;-79.677;0.06;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.504;-53.064;-79.677;0.06;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.514;-53.064;-79.677;0.06;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.524;-53.065;-79.677;0.06;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.534;-53.065;-79.677;0.06;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.544;-53.066;-79.677;0.06;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.554;-53.067;-79.677;0.06;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.564;-53.067;-79.677;0.06;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.574;-53.068;-79.677;0.06;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.584;-53.068;-79.676;0.06;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.594;-53.069;-79.676;0.06;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.604;-53.069;-79.676;0.06;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.614;-53.070;-79.676;0.06;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.624;-53.070;-79.676;0.06;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.634;-53.071;-79.676;0.06;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.644;-53.072;-79.676;0.06;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.654;-53.072;-79.676;0.06;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.664;-53.073;-79.676;0.06;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.674;-53.073;-79.676;0.06;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.684;-53.074;-79.676;0.06;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.694;-53.074;-79.676;0.06;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.704;-53.075;-79.676;0.06;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.714;-53.075;-79.676;0.06;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.724;-53.076;-79.676;0.05;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.734;-53.077;-79.676;0.05;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.744;-53.077;-79.676;0.05;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.754;-53.078;-79.676;0.05;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.764;-53.078;-79.676;0.05;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.774;-53.079;-79.676;0.05;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.784;-53.079;-79.676;0.06;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.794;-53.080;-79.676;0.05;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.804;-53.080;-79.676;0.05;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.814;-53.081;-79.675;0.05;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.824;-53.081;-79.675;0.05;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.834;-53.082;-79.675;0.05;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.844;-53.082;-79.675;0.05;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.854;-53.083;-79.675;0.05;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.864;-53.084;-79.675;0.05;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.874;-53.084;-79.675;0.05;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.884;-53.085;-79.675;0.05;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.894;-53.085;-79.675;0.05;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.904;-53.086;-79.675;0.05;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.914;-53.086;-79.675;0.05;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.924;-53.087;-79.675;0.05;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.934;-53.087;-79.675;0.05;0.067;0.000;0.000;435.118;-53.850;-79.651;17.4
27.944;-53.087;-79.675;0.00;0.067;0.000;0.000;1332.520;-53.627;-79.339;16.9
27.954;-53.087;-79.675;0.00;0.067;0.000;0.000;215.337;-52.169;-79.539;16.9
27.964;-53.087;-79.675;0.00;0.067;0.000;0.000;192.061;-52.062;-79.608;16.9
27.974;-53.088;-79.675;0.00;0.067;0.000;0.000;175.513;-51.986;-79.655;16.9
27.984;-53.088;-79.675;0.00;0.067;0.000;0.000;170.060;-51.961;-79.671;16.9
27.994;-53.088;-79.675;0.00;0.067;0.000;0.000;163.021;-51.930;-79.708;16.9
28.004;-53.088;-79.675;0.00;0.067;0.000;0.000;158.495;-51.902;-79.717;16.9
28.014;-53.088;-79.675;0.00;0.067;0.000;0.000;158.495;-51.902;-79.717;16.9
28.024;-53.088;-79.675;0.00;0.067;0.000;0.000;155.199;-51.869;-79.719;16.9
28.034;-53.088;-79.675;0.00;0.067;0.000;0.000;154.801;-51.863;-79.720;16.9
28.044;-53.088;-79.675;0.00;0.067;0.000;0.000;154.930;-51.852;-79.720;16.9
28.054;-53.088;-79.675;0.00;0.067;0.000;0.000;155.432;-51.844;-79.720;16.9
28.064;-53.088;-79.675;0.00;0.067;0.000;0.000;156.325;-51.839;-79.720;16.9
28.074;-53.088;-79.675;0.00;0.067;0.000;0.000;156.669;-51.837;-79.721;16.9
28.084;-53.088;-79.675;0.00;0.067;0.000;0.000;157.654;-51.832;-79.721;16.9
28.094;-53.088;-79.675;0.00;0.067;0.000;0.000;158.944;-51.829;-79.721;16.9
28.104;-53.088;-79.675;0.00;0.067;0.000;0.000;160.634;-51.826;-79.721;16.9
28.114;-53.088;-79.675;0.00;0.067;0.000;0.000;161.196;-51.825;-79.721;16.9
28.124;-53.088;-79.675;0.00;0.067;0.000;0.000;162.405;-51.823;-79.721;16.9
28.134;-53.088;-79.675;0.01;0.067;0.000;0.000;163.340;-51.822;-79.721;16.9
28.144;-53.088;-79.675;0.00;0.067;0.000;0.000;164.408;-51.821;-79.721;16.9
28.154;-53.088;-79.675;0.00;0.067;0.000;0.000;165.338;-51.820;-79.722;16.9
28.164;-53.088;-79.675;0.00;0.067;0.000;0.000;165.987;-51.819;-79.722;16.9
28.174;-53.088;-79.675;0.00;0.067;0.000;0.000;166.545;-51.819;-79.722;16.9
28.184;-53.088;-79.675;0.00;0.067;0.000;0.000;166.812;-51.819;-79.722;16.9
28.194;-53.088;-79.675;0.00;0.067;0.000;0.000;167.598;-51.818;-79.722;16.9
28.204;-53.088;-79.675;0.00;0.067;0.000;0.000;167.990;-51.818;-79.722;16.9
28.214;-53.088;-79.675;0.00;0.067;0.000;0.000;168.018;-51.818;-79.722;16.9
28.224;-53.088;-79.675;0.00;0.067;0.000;0.000;168.096;-51.818;-79.722;16.9
28.234;-53.088;-79.675;0.00;0.067;0.000;0.000;167.954;-51.818;-79.722;16.9
28.244;-53.088;-79.675;0.00;0.067;0.000;0.000;167.710;-51.819;-79.722;16.9
28.254;-53.088;-79.675;0.00;0.067;0.000;0.000;167.706;-51.819;-79.722;16.9
28.264;-53.088;-79.675;0.00;0.067;0.000;0.000;167.687;-51.819;-79.722;16.9
28.274;-53.088;-79.675;0.00;0.067;0.000;0.000;167.600;-51.819;-79.722;16.9
28.284;-53.088;-79.675;0.00;0.067;0.000;0.000;167.450;-51.819;-79.722;16.9
28.294;-53.088;-79.675;0.00;0.067;0.000;0.000;167.175;-51.820;-79.722;16.9
28.304;-53.088;-79.675;0.00;0.067;0.000;0.000;166.574;-51.820;-79.722;16.9
28.314;-53.088;-79.675;0.00;0.067;0.000;0.000;165.975;-51.821;-79.722;16.9
28.324;-53.088;-79.675;0.00;0.067;0.000;0.000;165.360;-51.822;-79.722;16.9
28.334;-53.088;-79.675;0.00;0.067;0.000;0.000;165.070;-51.822;-79.722;16.9
28.344;-53.088;-79.675;0.00;0.067;0.000;0.000;164.335;-51.823;-79.722;16.9
28.354;-53.088;-79.675;0.00;0.067;0.000;0.000;163.989;-51.824;-79.722;16.9
28.364;-53.088;-79.675;0.00;0.067;0.000;0.000;163.830;-51.824;-79.722;16.9
28.374;-53.088;-79.675;0.00;0.067;0.000;0.000;163.602;-51.825;-79.722;16.9
28.384;-53.088;-79.675;0.00;0.067;0.000;0.000;163.275;-51.825;-79.722;16.9
28.394;-53.088;-79.675;0.00;0.067;0.000;0.000;163.056;-51.825;-79.722;16.9
28.404;-53.088;-79.675;0.00;0.067;0.000;0.000;162.742;-51.826;-79.722;16.9
28.414;-53.088;-79.675;0.00;0.067;0.000;0.000;162.629;-51.826;-79.722;16.9
28.424;-53.089;-79.675;0.00;0.067;0.000;0.000;162.424;-51.826;-79.722;16.9
28.434;-53.089;-79.675;0.00;0.067;0.000;0.000;162.092;-51.827;-79.722;16.9
28.444;-53.089;-79.675;0.00;0.067;0.000;0.000;161.844;-51.827;-79.722;16.9
28.454;-53.089;-79.675;0.00;0.067;0.000;0.000;161.773;-51.828;-79.722;16.9
28.464;-53.089;-79.675;0.00;0.067;0.000;0.000;161.430;-51.828;-79.722;16.9
28.474;-53.089;-79.675;0.00;0.067;0.000;0.000;160.783;-51.829;-79.722;16.9
28.484;-53.089;-79.675;0.00;0.067;0.000;0.000;159.089;-51.832;-79.722;16.9
28.494;-53.089;-79.675;0.00;0.067;0.000;0.000;158.993;-51.832;-79.722;16.9
28.504;-53.089;-79.675;0.00;0.067;0.000;0.000;158.900;-51.832;-79.722;16.8
28.514;-53.089;-79.675;0.00;0.067;0.000;0.000;158.739;-51.833;-79.722;16.8
28.524;-53.089;-79.675;0.00;0.067;0.000;0.000;158.705;-51.833;-79.722;16.8
28.534;-53.089;-79.675;0.00;0.067;0.000;0.000;158.751;-51.833;-79.722;16.8
28.544;-53.089;-79.675;0.00;0.067;0.000;0.000;158.960;-51.832;-79.722;16.8
28.554;-53.089;-79.675;0.00;0.067;0.000;0.000;158.543;-51.833;-79.722;16.8
28.564;-53.089;-79.675;0.00;0.067;0.000;0.000;158.329;-51.834;-79.722;16.8
28.574;-53.089;-79.675;0.00;0.067;0.000;0.000;158.708;-51.833;-79.722;16.8
28.584;-53.089;-79.675;0.00;0.067;0.000;0.000;159.045;-51.832;-79.722;16.8
28.594;-53.089;-79.675;0.00;0.067;0.000;0.000;159.268;-51.832;-79.722;16.8
28.604;-53.089;-79.675;0.00;0.067;0.000;0.000;159.279;-51.832;-79.722;16.8
28.614;-53.089;-79.675;0.00;0.067;0.000;0.000;159.000;-51.833;-79.722;16.8
28.624;-53.089;-79.675;0.00;0.067;0.000;0.000;159.363;-51.832;-79.722;16.8
28.634;-53.089;-79.675;0.00;0.067;0.000;0.000;159.721;-51.831;-79.722;16.8
28.644;-53.089;-79.675;0.00;0.067;0.000;0.000;160.148;-51.831;-79.722;16.8
28.654;-53.089;-79.675;0.00;0.067;0.000;0.000;160.190;-51.830;-79.722;16.8
28.664;-53.089;-79.675;0.00;0.067;0.000;0.000;160.022;-51.831;-79.722;16.8
28.674;-53.089;-79.675;0.00;0.067;0.000;0.000;160.231;-51.830;-79.722;16.8
28.684;-53.089;-79.675;0.00;0.067;0.000;0.000;159.735;-51.831;-79.722;16.8
28.694;-53.089;-79.675;0.00;0.067;0.000;0.000;159.669;-51.831;-79.722;16.8
28.704;-53.089;-79.675;0.00;0.067;0.000;0.000;160.044;-51.831;-79.722;16.8
28.714;-53.089;-79.675;0.01;0.067;0.000;0.000;160.422;-51.830;-79.722;16.8
28.724;-53.089;-79.675;0.00;0.067;0.000;0.000;160.335;-51.830;-79.722;16.8
28.734;-53.089;-79.675;0.01;0.067;0.000;0.000;159.972;-51.831;-79.722;16.8
28.744;-53.089;-79.675;0.00;0.067;0.000;0.000;159.747;-51.831;-79.722;16.8
28.754;-53.089;-79.675;0.00;0.067;0.000;0.000;159.674;-51.831;-79.722;16.8
28.764;-53.089;-79.675;0.00;0.067;0.000;0.000;159.690;-51.831;-79.722;16.8
28.774;-53.089;-79.675;0.00;0.067;0.000;0.000;159.723;-51.831;-79.722;16.8
28.784;-53.089;-79.675;0.00;0.067;0.000;0.000;159.989;-51.831;-79.722;16.8
28.794;-53.089;-79.675;0.00;0.067;0.000;0.000;160.124;-51.831;-79.722;16.8
28.804;-53.089;-79.675;0.00;0.067;0.000;0.000;160.419;-51.830;-79.722;16.8
28.814;-53.089;-79.675;0.00;0.067;0.000;0.000;160.594;-51.830;-79.722;16.8
28.824;-53.090;-79.675;0.00;0.067;0.000;0.000;160.754;-51.830;-79.722;16.8
28.834;-53.090;-79.675;0.00;0.067;0.000;0.000;160.900;-51.830;-79.722;16.8
28.844;-53.090;-79.675;0.00;0.067;0.000;0.000;161.275;-51.829;-79.722;16.8
28.854;-53.090;-79.675;0.00;0.067;0.000;0.000;160.726;-51.830;-79.722;16.8
28.864;-53.090;-79.675;0.00;0.067;0.000;0.000;160.887;-51.830;-79.722;16.8
28.874;-53.090;-79.675;0.00;0.067;0.000;0.000;160.943;-51.830;-79.722;16.8
28.884;-53.090;-79.675;0.00;0.067;0.000;0.000;160.996;-51.829;-79.722;16.8
28.894;-53.090;-79.675;0.00;0.067;0.000;0.000;161.233;-51.829;-79.722;16.8
28.904;-53.090;-79.675;0.00;0.067;0.000;0.000;161.306;-51.829;-79.722;16.8
28.914;-53.090;-79.675;0.00;0.067;0.000;0.000;161.360;-51.829;-79.722;16.8
28.924;-53.090;-79.675;0.00;0.067;0.000;0.000;161.416;-51.829;-79.722;16.8
28.934;-53.090;-79.675;0.00;0.067;0.000;0.000;161.422;-51.829;-79.722;16.8
28.944;-53.090;-79.675;0.00;0.067;0.000;0.000;161.280;-51.829;-79.722;16.8
28.954;-53.090;-79.675;0.00;0.067;0.000;0.000;161.361;-51.829;-79.722;16.8
28.964;-53.090;-79.675;0.00;0.067;0.000;0.000;160.496;-51.830;-79.722;16.8
28.974;-53.090;-79.675;0.00;0.067;0.000;0.000;160.078;-51.831;-79.722;16.8
28.984;-53.090;-79.675;0.00;0.067;0.000;0.000;159.612;-51.832;-79.722;16.8
28.994;-53.090;-79.675;0.00;0.067;0.000;0.000;159.410;-51.832;-79.722;16.8
29.004;-53.090;-79.675;0.00;0.067;0.000;0.000;159.347;-51.832;-79.722;16.8
29.014;-53.090;-79.675;0.00;0.067;0.000;0.000;159.692;-51.832;-79.722;16.8
29.024;-53.090;-79.675;0.00;0.067;0.000;0.000;159.983;-51.831;-79.722;16.8
29.034;-53.090;-79.675;0.00;0.067;0.000;0.000;159.796;-51.832;-79.722;16.8
29.044;-53.090;-79.675;0.00;0.067;0.000;0.000;160.174;-51.831;-79.722;16.8
29.054;-53.090;-79.675;0.00;0.067;0.000;0.000;160.254;-51.831;-79.722;16.8
29.064;-53.090;-79.675;0.00;0.067;0.000;0.000;160.307;-51.831;-79.722;16.8
29.074;-53.090;-79.675;0.00;0.067;0.000;0.000;160.190;-51.831;-79.722;16.8
29.084;-53.091;-79.675;0.00;0.067;0.000;0.000;160.153;-51.831;-79.722;16.8
29.094;-53.091;-79.675;0.00;0.067;0.000;0.000;160.573;-51.830;-79.722;16.8
29.104;-53.091;-79.675;0.00;0.067;0.000;0.000;160.721;-51.830;-79.722;16.8
29.114;-53.091;-79.675;0.00;0.067;0.000;0.000;161.014;-51.830;-79.722;16.8
