# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
38.500;-63.922;-80.387;14.85;0.000;0.000;0.000;1.062;-50.454;-80.301;30.9
38.510;-63.773;-80.386;14.83;0.000;0.000;0.000;1.046;-50.501;-80.301;30.7
38.520;-63.625;-80.385;14.81;0.000;0.000;0.000;1.030;-50.545;-80.301;30.5
38.530;-63.477;-80.384;14.79;0.000;0.000;0.000;1.007;-50.613;-80.302;30.2
38.540;-63.329;-80.383;14.77;0.000;0.000;0.000;0.999;-50.632;-80.302;30.1
38.550;-63.182;-80.382;14.75;-0.022;0.000;0.000;0.975;-50.705;-80.301;29.7
38.560;-63.034;-80.381;14.73;-0.022;0.000;0.000;0.967;-50.724;-80.300;29.7
38.570;-62.887;-80.380;14.71;-0.022;0.000;0.000;0.950;-50.775;-80.298;29.4
38.580;-62.740;-80.379;14.69;-0.022;0.000;0.000;0.931;-50.827;-80.296;29.2
38.590;-62.593;-80.378;14.68;-0.022;0.000;0.000;0.915;-50.875;-80.294;28.9
38.600;-62.446;-80.377;14.66;-0.022;0.000;0.000;0.897;-50.917;-80.292;28.8
38.610;-62.300;-80.376;14.64;-0.022;0.000;0.000;0.883;-50.965;-80.290;28.5
38.620;-62.154;-80.374;14.62;-0.022;0.000;0.000;0.867;-51.007;-80.288;28.3
38.630;-62.008;-80.373;14.60;-0.022;0.000;0.000;0.852;-51.049;-80.286;28.1
38.640;-61.862;-80.372;14.58;-0.022;0.000;0.000;0.836;-51.093;-80.283;27.8
38.650;-61.716;-80.371;14.51;-0.022;0.000;1.000;0.821;-51.138;-80.280;27.5
38.660;-61.572;-80.369;14.37;-0.022;0.000;1.000;0.812;-51.179;-80.278;27.3
38.670;-61.429;-80.368;14.28;-0.022;0.000;1.000;0.806;-51.196;-80.277;27.2
38.680;-61.286;-80.367;14.20;-0.022;0.000;1.000;0.793;-51.247;-80.274;26.8
38.690;-61.145;-80.365;14.11;-0.022;0.000;1.000;0.781;-51.286;-80.271;26.5
38.700;-61.004;-80.364;14.03;-0.022;0.000;1.000;0.768;-51.331;-80.268;26.2
38.710;-60.865;-80.362;13.95;-0.022;0.000;1.000;0.754;-51.381;-80.264;25.8
38.720;-60.726;-80.361;13.86;-0.022;0.000;1.000;0.741;-51.419;-80.260;25.5
38.730;-60.588;-80.359;13.78;-0.022;0.000;1.000;0.729;-51.459;-80.256;25.1
38.740;-60.450;-80.357;13.70;-0.022;0.000;1.000;0.717;-51.500;-80.254;24.7
38.750;-60.314;-80.356;13.61;0.000;0.000;1.000;0.706;-51.537;-80.250;24.3
38.760;-60.178;-80.354;13.53;0.000;0.000;1.000;0.688;-51.592;-80.246;23.7
38.770;-60.043;-80.352;13.45;0.000;0.000;1.000;0.676;-51.630;-80.243;23.2
38.780;-59.909;-80.350;13.37;0.000;0.000;1.000;0.670;-51.647;-80.242;23.0
38.790;-59.776;-80.349;13.29;0.000;0.000;1.000;0.656;-51.686;-80.238;22.4
38.800;-59.644;-80.347;13.21;0.000;0.000;1.000;0.644;-51.720;-80.235;21.9
38.810;-59.512;-80.345;13.12;0.000;0.000;1.000;0.633;-51.751;-80.232;21.4
38.820;-59.382;-80.343;13.04;0.000;0.000;1.000;0.622;-51.780;-80.229;20.9
38.830;-59.252;-80.341;12.96;0.000;0.000;1.000;0.611;-51.810;-80.226;20.3
38.840;-59.123;-80.339;12.88;0.000;0.000;1.000;0.600;-51.838;-80.223;19.7
38.850;-58.994;-80.337;12.80;0.000;0.000;1.000;0.589;-51.864;-80.220;19.1
38.860;-58.867;-80.334;12.72;0.000;0.000;1.000;0.577;-51.888;-80.216;18.6
38.870;-58.740;-80.332;12.64;0.000;0.000;1.000;0.568;-51.910;-80.214;18.0
38.880;-58.614;-80.330;12.55;0.000;0.000;1.000;0.557;-51.930;-80.210;17.5
38.890;-58.489;-80.328;12.47;0.000;0.000;1.000;0.547;-51.949;-80.207;16.9
38.900;-58.365;-80.325;12.39;0.000;0.000;1.000;0.537;-51.967;-80.204;16.3
38.910;-58.242;-80.323;12.31;0.000;0.000;1.000;0.528;-51.983;-80.202;15.7
38.920;-58.119;-80.321;12.23;0.000;0.000;1.000;0.518;-51.998;-80.199;15.1
38.930;-57.997;-80.318;12.15;0.000;0.000;1.000;0.509;-52.014;-80.196;14.4
38.940;-57.876;-80.316;12.07;0.000;0.000;1.000;0.500;-52.026;-80.193;13.8
38.950;-57.756;-80.313;11.99;0.000;0.000;1.000;0.491;-52.037;-80.190;13.3
38.960;-57.637;-80.310;11.91;0.000;0.000;1.000;0.486;-52.042;-80.188;13.0
38.970;-57.518;-80.308;11.83;0.000;0.000;1.000;0.477;-52.052;-80.185;12.3
38.980;-57.400;-80.305;11.75;0.000;0.000;1.000;0.469;-52.061;-80.183;11.7
38.990;-57.283;-80.302;11.67;0.000;0.000;1.000;0.459;-52.068;-80.179;11.1
39.000;-57.167;-80.299;11.59;0.000;0.000;1.000;0.451;-52.074;-80.177;10.4
39.010;-57.052;-80.297;11.51;0.000;0.000;1.000;0.441;-52.079;-80.173;9.8
39.020;-56.937;-80.294;11.43;0.000;0.000;1.000;0.433;-52.084;-80.171;9.1
39.030;-56.823;-80.291;11.35;0.000;0.000;1.000;0.426;-52.087;-80.168;8.5
39.040;-56.710;-80.288;11.27;0.000;0.000;1.000;0.418;-52.089;-80.166;7.9
39.050;-56.598;-80.285;11.19;0.000;0.000;1.000;0.414;-52.089;-80.164;7.6
39.060;-56.487;-80.282;11.11;0.000;0.000;1.000;0.406;-52.090;-80.161;7.0
39.070;-56.376;-80.279;11.03;0.000;0.000;1.000;0.396;-52.090;-80.158;6.1
39.080;-56.266;-80.275;10.95;0.000;0.000;1.000;0.392;-52.089;-80.156;5.8
39.090;-56.158;-80.272;10.87;0.000;0.000;1.000;0.383;-52.088;-80.153;5.1
39.100;-56.049;-80.269;10.79;0.000;0.000;1.000;0.376;-52.086;-80.151;4.6
39.110;-55.942;-80.266;10.71;0.000;0.000;1.000;0.369;-52.083;-80.149;4.0
39.120;-55.835;-80.262;10.63;0.000;0.000;1.000;0.362;-52.080;-80.146;3.5
39.130;-55.730;-80.259;10.55;0.000;0.000;1.000;0.355;-52.077;-80.144;2.9
39.140;-55.625;-80.256;10.47;0.000;0.000;1.000;0.350;-52.074;-80.142;2.4
39.150;-55.520;-80.252;10.40;0.000;0.000;1.000;0.343;-52.070;-80.140;1.9
39.160;-55.417;-80.249;10.32;0.000;0.000;1.000;0.336;-52.065;-80.138;1.4
39.170;-55.314;-80.245;10.24;0.000;0.000;1.000;0.328;-52.060;-80.135;1.0
39.180;-55.212;-80.242;10.16;0.000;0.000;1.000;0.322;-52.055;-80.133;0.6
39.190;-55.111;-80.238;10.08;0.000;0.000;1.000;0.314;-52.048;-80.130;-0.6
39.200;-55.011;-80.235;10.00;0.000;0.000;1.000;0.308;-52.043;-80.128;-0.8
39.210;-54.912;-80.231;9.93;0.000;0.000;1.000;0.304;-52.040;-80.127;-1.0
39.220;-54.813;-80.227;9.84;0.000;0.000;1.000;0.295;-52.032;-80.125;-1.5
39.230;-54.715;-80.224;9.77;0.000;0.000;1.000;0.288;-52.027;-80.123;-1.7
39.240;-54.618;-80.220;9.69;0.000;0.000;1.000;0.282;-52.021;-80.121;-2.0
39.250;-54.522;-80.216;9.61;0.000;0.000;1.000;0.275;-52.016;-80.119;-2.1
39.260;-54.426;-80.213;9.53;0.000;0.000;1.000;0.270;-52.011;-80.118;-2.2
39.270;-54.331;-80.209;9.45;0.000;0.000;1.000;0.263;-52.006;-80.116;-2.3
39.280;-54.237;-80.205;9.38;0.000;0.000;1.000;0.257;-51.999;-80.115;-2.4
39.290;-54.144;-80.201;9.30;0.000;0.000;1.000;0.251;-51.993;-80.113;-2.5
39.300;-54.052;-80.197;9.22;0.000;0.000;1.000;0.245;-51.985;-80.111;-2.7
39.310;-53.960;-80.194;9.13;0.000;0.000;1.000;0.240;-51.979;-80.110;-2.8
39.320;-53.869;-80.190;9.07;0.000;0.000;1.000;0.234;-51.971;-80.109;-3.0
39.330;-53.779;-80.186;8.99;0.000;0.000;1.000;0.226;-51.958;-80.107;-3.3
39.340;-53.690;-80.182;8.91;0.000;0.000;1.000;0.221;-51.948;-80.105;-3.5
39.350;-53.601;-80.178;8.83;0.000;0.000;1.000;0.217;-51.939;-80.104;-3.7
39.360;-53.513;-80.174;8.76;0.000;0.000;1.000;0.212;-51.927;-80.102;-3.9
39.370;-53.426;-80.170;8.68;0.000;0.000;1.000;0.208;-51.914;-80.101;-4.3
39.380;-53.340;-80.166;8.60;0.000;0.000;1.000;0.205;-51.903;-80.100;-4.5
39.390;-53.255;-80.162;8.52;0.000;0.000;1.000;0.201;-51.880;-80.097;-5.1
39.400;-53.170;-80.158;8.45;0.000;0.000;1.000;0.199;-51.862;-80.096;-5.6
39.410;-53.088;-80.154;7.68;0.000;0.000;1.000;0.198;-51.851;-80.095;-5.9
39.420;-53.056;-80.143;2.81;0.000;0.000;1.000;0.494;-51.943;-80.036;-6.5
39.430;-53.042;-80.132;2.27;0.000;0.000;1.000;0.494;-51.943;-80.036;-6.5
39.440;-53.041;-80.122;1.01;0.000;0.000;1.000;56.101;-52.883;-78.939;-10.7
39.450;-53.042;-80.116;0.45;0.000;0.000;1.000;51.021;-52.899;-78.923;-10.8
39.460;-53.042;-80.114;0.17;0.000;0.000;1.000;51.021;-52.899;-78.923;-10.8
39.470;-53.042;-80.114;0.12;0.000;0.000;1.000;51.021;-52.899;-78.923;-10.8
39.480;-53.043;-80.115;0.12;0.000;0.000;1.000;51.021;-52.899;-78.923;-10.8
39.490;-53.043;-80.116;0.12;0.000;0.000;1.000;51.021;-52.899;-78.923;-10.8
39.500;-53.043;-80.116;0.12;0.000;0.000;1.000;51.021;-52.899;-78.923;-10.8
39.510;-53.043;-80.117;0.12;0.000;0.000;1.000;51.021;-52.899;-78.923;-10.8
39.520;-53.043;-80.117;0.10;0.000;0.000;1.000;51.021;-52.899;-78.923;-10.8
39.530;-53.044;-80.118;0.10;0.000;0.000;1.000;51.021;-52.899;-78.923;-10.8
39.540;-53.044;-80.118;0.10;0.000;0.000;1.000;51.021;-52.899;-78.923;-10.8
39.550;-53.044;-80.119;0.10;0.000;0.000;1.000;51.021;-52.899;-78.923;-10.8
39.560;-53.044;-80.119;0.11;0.000;0.000;1.000;51.021;-52.899;-78.923;-10.8
39.570;-53.044;-80.119;0.12;0.000;0.000;1.000;51.021;-52.899;-78.923;-10.8
39.580;-53.044;-80.119;0.08;0.000;0.000;1.000;51.021;-52.899;-78.923;-10.8
39.590;-53.045;-80.119;0.11;0.000;0.000;1.000;51.021;-52.899;-78.923;-10.8
39.600;-53.045;-80.119;0.08;0.000;0.000;1.000;191.230;-51.844;-79.830;-10.5
39.610;-53.045;-80.119;0.10;0.000;0.000;1.000;191.230;-51.844;-79.830;-10.5
39.620;-53.045;-80.119;0.08;0.000;0.000;1.000;191.230;-51.844;-79.830;-10.5
39.630;-53.046;-80.119;0.09;0.000;0.000;1.000;191.230;-51.844;-79.830;-10.5
39.640;-53.046;-80.119;0.09;0.000;0.000;1.000;191.230;-51.844;-79.830;-10.5
39.650;-53.046;-80.119;0.06;0.000;0.000;1.000;199.038;-51.834;-80.266;-10.3
39.660;-53.046;-80.119;0.09;0.000;0.000;1.000;199.038;-51.834;-80.266;-10.3
39.670;-53.046;-80.119;0.09;0.000;0.000;1.000;199.038;-51.834;-80.266;-10.3
39.680;-53.047;-80.119;0.07;0.000;0.000;1.000;199.038;-51.834;-80.266;-10.3
39.690;-53.047;-80.119;0.08;0.000;0.000;1.000;199.038;-51.834;-80.266;-10.3
39.700;-53.047;-80.119;0.05;0.000;0.000;1.000;199.038;-51.834;-80.266;-10.3
39.710;-53.047;-80.119;0.07;0.000;0.000;1.000;199.038;-51.834;-80.266;-10.3
39.720;-53.047;-80.119;0.08;0.000;0.000;1.000;199.038;-51.834;-80.266;-10.3
39.730;-53.047;-80.119;0.06;0.000;0.000;1.000;257.701;-51.820;-80.291;-10.2
39.740;-53.048;-80.119;0.07;0.000;0.000;1.000;257.701;-51.820;-80.291;-10.2
39.750;-53.048;-80.119;0.07;0.000;0.000;1.000;257.701;-51.820;-80.291;-10.2
39.760;-53.048;-80.119;0.06;0.000;0.000;1.000;252.886;-51.840;-80.299;-10.1
39.770;-53.048;-80.119;0.07;0.000;0.000;1.000;252.886;-51.840;-80.299;-10.1
39.780;-53.048;-80.119;0.06;0.000;0.000;1.000;252.886;-51.840;-80.299;-10.1
39.790;-53.048;-80.119;0.06;0.000;0.000;1.000;252.886;-51.840;-80.299;-10.1
39.800;-53.049;-80.119;0.06;0.000;0.000;1.000;252.886;-51.840;-80.299;-10.1
39.810;-53.049;-80.119;0.06;0.000;0.000;1.000;252.886;-51.840;-80.299;-10.1
39.820;-53.049;-80.119;0.05;0.000;0.000;1.000;252.886;-51.840;-80.299;-10.1
39.830;-53.049;-80.119;0.05;0.000;0.000;1.000;252.886;-51.840;-80.299;-10.1
39.840;-53.049;-80.119;0.05;0.000;0.000;1.000;252.886;-51.840;-80.299;-10.1
39.850;-53.049;-80.119;0.04;0.000;0.000;1.000;252.886;-51.840;-80.299;-10.1
39.860;-53.049;-80.119;0.05;0.000;0.000;1.000;252.886;-51.840;-80.299;-10.1
39.870;-53.050;-80.119;0.05;0.000;0.000;1.000;252.886;-51.840;-80.299;-10.1
39.880;-53.050;-80.119;0.05;0.022;0.000;0.540;252.886;-51.840;-80.299;-10.1
39.890;-53.050;-80.119;0.04;0.022;0.000;0.540;252.886;-51.840;-80.299;-10.1
39.900;-53.050;-80.119;0.04;0.022;0.000;0.540;252.886;-51.840;-80.299;-10.1
39.910;-53.050;-80.119;0.05;0.022;0.000;0.540;252.886;-51.840;-80.299;-10.1
39.920;-53.050;-80.119;0.04;0.022;0.000;0.540;252.886;-51.840;-80.299;-10.1
39.930;-53.050;-80.119;0.04;0.022;0.000;0.540;252.886;-51.840;-80.299;-10.1
39.940;-53.050;-80.119;0.03;0.022;0.000;0.540;252.886;-51.840;-80.299;-10.1
39.950;-53.051;-80.119;0.04;0.022;0.000;0.540;252.886;-51.840;-80.299;-10.1
39.960;-53.051;-80.119;0.04;0.022;0.000;0.540;252.886;-51.840;-80.299;-10.1
39.970;-53.051;-80.119;0.04;0.022;0.000;0.540;252.886;-51.840;-80.299;-10.1
39.980;-53.051;-80.119;0.03;0.022;0.000;0.000;252.886;-51.840;-80.299;-10.1
39.990;-53.051;-80.119;0.04;0.022;0.000;0.000;252.886;-51.840;-80.299;-10.1
40.000;-53.051;-80.119;0.03;0.022;0.000;0.000;252.886;-51.840;-80.299;-10.1
40.010;-53.051;-80.119;0.03;0.022;0.000;0.000;252.886;-51.840;-80.299;-10.1
40.020;-53.051;-80.119;0.03;0.022;0.000;0.000;252.886;-51.840;-80.299;-10.1
40.030;-53.051;-80.119;0.03;0.022;0.000;0.000;252.886;-51.840;-80.299;-10.1
40.040;-53.051;-80.119;0.03;0.022;0.000;0.000;252.886;-51.840;-80.299;-10.1
40.050;-53.052;-80.119;0.03;0.022;0.000;0.000;252.886;-51.840;-80.299;-10.1
40.060;-53.052;-80.119;0.03;0.022;0.000;0.000;252.886;-51.840;-80.299;-10.1
40.070;-53.052;-80.119;0.02;0.022;0.000;0.000;252.886;-51.840;-80.299;-10.1
40.080;-53.052;-80.119;0.03;0.022;0.000;0.000;252.886;-51.840;-80.299;-10.1
40.090;-53.052;-80.119;0.03;0.022;0.000;0.000;252.886;-51.840;-80.299;-10.1
40.100;-53.052;-80.119;0.03;0.022;0.000;0.000;252.886;-51.840;-80.299;-10.1
40.110;-53.052;-80.119;0.02;0.022;0.000;0.000;252.886;-51.840;-80.299;-10.1
40.120;-53.052;-80.119;0.03;0.022;0.000;0.000;252.886;-51.840;-80.299;-10.1
40.130;-53.052;-80.119;0.02;0.022;0.000;0.000;252.886;-51.840;-80.299;-10.1
40.140;-53.053;-80.119;0.02;0.022;0.000;0.000;252.886;-51.840;-80.299;-10.1
40.150;-53.053;-80.119;0.02;0.022;0.000;0.000;252.886;-51.840;-80.299;-10.1
40.160;-53.053;-80.119;0.02;0.022;0.000;0.000;252.886;-51.840;-80.299;-10.1
40.170;-53.053;-80.119;0.02;0.022;0.000;0.000;252.886;-51.840;-80.299;-10.1
40.180;-53.053;-80.119;0.02;0.022;0.000;0.000;252.886;-51.840;-80.299;-10.1
40.190;-53.053;-80.119;0.02;0.022;0.000;0.000;252.886;-51.840;-80.299;-10.1
40.200;-53.053;-80.119;0.02;0.022;0.000;0.000;252.886;-51.840;-80.299;-10.1
40.210;-53.053;-80.119;0.02;0.022;0.000;0.000;252.886;-51.840;-80.299;-10.1
40.220;-53.053;-80.119;0.01;0.022;0.000;0.000;252.886;-51.840;-80.299;-10.1
40.230;-53.054;-80.119;0.01;0.022;0.000;0.000;252.886;-51.840;-80.299;-10.1
40.240;-53.054;-80.119;0.01;0.022;0.000;0.000;252.886;-51.840;-80.299;-10.1
40.250;-53.054;-80.119;0.01;0.022;0.000;0.000;252.886;-51.840;-80.299;-10.1
40.260;-53.054;-80.119;0.01;0.022;0.000;0.000;252.886;-51.840;-80.299;-10.1
40.270;-53.054;-80.119;0.01;0.022;0.000;0.000;252.886;-51.840;-80.299;-10.1
40.280;-53.054;-80.119;0.01;0.022;0.000;0.000;27764.810;-52.192;-79.753;-9.6
40.290;-53.054;-80.119;0.01;0.022;0.000;0.000;3232.476;-52.070;-79.645;-9.6
40.300;-53.054;-80.119;0.01;0.022;0.000;0.000;928.114;-52.614;-79.646;-9.6
40.310;-53.055;-80.119;0.01;0.022;0.000;0.000;3166.026;-52.092;-79.423;-9.6
40.320;-53.055;-80.119;0.04;0.022;0.000;0.000;31.655;-52.926;-80.086;-9.6
40.330;-53.055;-80.119;0.06;0.022;0.000;0.000;24.335;-53.020;-80.111;-9.6
40.340;-53.055;-80.119;0.10;0.022;0.000;0.000;14.222;-52.987;-80.113;-9.6
40.350;-53.055;-80.119;0.12;0.022;0.000;0.000;14.013;-53.050;-80.116;-9.6
40.360;-53.055;-80.119;0.11;0.022;0.000;0.000;15.235;-53.040;-80.121;-9.6
40.370;-53.055;-80.119;0.14;0.022;0.000;0.000;12.108;-53.043;-80.116;-9.6
40.380;-53.055;-80.119;0.11;0.022;0.000;0.000;14.586;-53.049;-80.120;-9.6
40.390;-53.055;-80.119;0.12;0.022;0.000;0.000;12.953;-53.024;-80.110;-9.6
40.400;-53.055;-80.119;0.08;0.022;0.000;0.000;12.742;-53.039;-80.112;-9.6
40.410;-53.055;-80.119;0.12;0.022;0.000;0.000;15.086;-53.043;-80.127;-9.6
40.420;-53.055;-80.119;0.12;0.022;0.000;0.000;13.122;-53.034;-80.113;-9.6
40.430;-53.055;-80.119;0.10;0.022;0.000;0.000;12.726;-53.022;-80.106;-9.6
40.440;-53.055;-80.119;0.11;0.022;0.000;0.000;15.197;-53.046;-80.113;-9.6
40.450;-53.055;-80.119;0.11;0.022;0.000;0.000;14.892;-53.043;-80.117;-9.6
40.460;-53.055;-80.119;0.12;0.022;0.000;0.000;13.874;-53.038;-80.099;-9.6
40.470;-53.055;-80.119;0.09;0.022;0.000;0.000;18.929;-53.049;-80.105;-9.6
40.480;-53.055;-80.119;0.09;0.022;0.000;0.000;19.295;-53.080;-80.118;-9.6
40.490;-53.055;-80.119;0.07;0.022;0.000;0.000;25.038;-53.117;-80.125;-9.6
40.500;-53.055;-80.119;0.11;0.022;0.000;0.000;17.456;-53.039;-80.126;-9.6
40.510;-53.055;-80.119;0.12;0.022;0.000;0.000;15.448;-53.034;-80.102;-9.6
40.520;-53.055;-80.119;0.12;0.022;0.000;0.000;15.676;-53.040;-80.112;-9.6
40.530;-53.055;-80.119;0.11;0.022;0.000;0.000;14.116;-53.040;-80.105;-9.6
40.540;-53.055;-80.119;0.09;0.022;0.000;0.000;15.108;-53.022;-80.107;-9.6
40.550;-53.056;-80.119;0.10;0.022;0.000;0.000;17.331;-52.997;-80.104;-9.6
40.560;-53.056;-80.119;0.09;0.022;0.000;0.000;16.529;-53.033;-80.099;-9.6
40.570;-53.056;-80.119;0.09;0.022;0.000;0.000;16.811;-53.022;-80.103;-9.6
40.580;-53.056;-80.119;0.09;0.022;0.000;0.000;19.048;-53.016;-80.097;-9.6
40.590;-53.056;-80.119;0.09;0.022;0.000;0.000;18.373;-53.039;-80.104;-9.6
40.600;-53.056;-80.119;0.07;0.022;0.000;0.000;23.069;-53.034;-80.121;-9.6
40.610;-53.056;-80.119;0.09;0.022;0.000;0.000;17.979;-53.033;-80.110;-9.6
40.620;-53.056;-80.119;0.10;0.022;0.000;0.000;16.907;-53.044;-80.112;-9.6
40.630;-53.056;-80.119;0.09;0.022;0.000;0.000;18.237;-53.023;-80.118;-9.6
40.640;-53.056;-80.119;0.07;0.022;0.000;0.000;21.753;-53.034;-80.111;-9.6
40.650;-53.056;-80.119;0.07;0.022;0.000;0.000;24.685;-53.042;-80.093;-9.6
40.660;-53.056;-80.119;0.08;0.022;0.000;0.000;19.546;-53.043;-80.097;-9.6
40.670;-53.056;-80.119;0.09;0.022;0.000;0.000;21.498;-53.037;-80.091;-9.6
40.680;-53.056;-80.119;0.09;0.022;0.000;0.000;18.201;-53.013;-80.115;-9.6
40.690;-53.056;-80.119;0.09;0.022;0.000;0.000;21.953;-53.042;-80.115;-9.6
40.700;-53.056;-80.119;0.06;0.022;0.000;0.000;25.955;-53.064;-80.097;-9.6
40.710;-53.056;-80.119;0.07;0.022;0.000;0.000;20.524;-53.043;-80.106;-9.6
40.720;-53.056;-80.119;0.06;0.022;0.000;0.000;33.041;-53.043;-80.099;-9.6
40.730;-53.056;-80.119;0.07;0.022;0.000;0.000;26.686;-53.012;-80.096;-9.6
40.740;-53.056;-80.119;0.06;0.022;0.000;0.000;20.987;-53.037;-80.100;-9.6
40.750;-53.056;-80.119;0.05;0.022;0.000;0.000;29.064;-53.029;-80.103;-9.6
40.760;-53.056;-80.119;0.08;0.022;0.000;0.000;22.207;-53.041;-80.108;-9.6
40.770;-53.056;-80.119;0.07;0.022;0.000;0.000;24.763;-53.045;-80.119;-9.6
40.780;-53.056;-80.119;0.09;0.022;0.000;0.000;20.409;-53.023;-80.123;-9.6
40.790;-53.056;-80.119;0.10;0.022;0.000;0.000;18.169;-53.035;-80.129;-9.6
40.800;-53.056;-80.119;0.12;0.022;0.000;0.000;15.440;-53.044;-80.123;-9.6
40.810;-53.056;-80.119;0.13;0.022;0.000;0.000;12.720;-53.047;-80.120;-9.6
40.820;-53.056;-80.119;0.15;0.022;0.000;0.000;11.994;-53.046;-80.119;-9.6
40.830;-53.056;-80.119;0.16;0.022;0.000;0.000;10.938;-53.047;-80.119;-9.6
40.840;-53.056;-80.119;0.17;0.022;0.000;0.000;10.280;-53.048;-80.119;-9.6
40.850;-53.056;-80.119;0.17;0.022;0.000;0.000;9.948;-53.048;-80.119;-9.6
40.860;-53.056;-80.119;0.18;0.022;0.000;0.000;9.757;-53.048;-80.119;-9.6
40.870;-53.056;-80.119;0.18;0.022;0.000;0.000;9.668;-53.049;-80.119;-9.6
40.880;-53.056;-80.119;0.18;0.022;0.000;0.000;9.697;-53.048;-80.119;-9.6
40.890;-53.056;-80.119;0.18;0.022;0.000;0.000;9.838;-53.048;-80.119;-9.6
40.900;-53.056;-80.119;0.17;0.022;0.000;0.000;10.009;-53.048;-80.119;-9.6
40.910;-53.056;-80.119;0.17;0.022;0.000;0.000;10.345;-53.048;-80.119;-9.6
40.920;-53.056;-80.119;0.16;0.022;0.000;0.000;10.588;-53.048;-80.119;-9.6
40.930;-53.056;-80.119;0.15;0.022;0.000;0.000;11.038;-53.047;-80.119;-9.6
40.940;-53.056;-80.119;0.15;0.022;0.000;0.000;11.591;-53.047;-80.119;-9.6
40.950;-53.056;-80.119;0.14;0.022;0.000;0.000;12.206;-53.046;-80.119;-9.6
40.960;-53.056;-80.119;0.13;0.022;0.000;0.000;13.001;-53.045;-80.119;-9.6
40.970;-53.056;-80.119;0.12;0.022;0.000;0.000;13.918;-53.046;-80.119;-9.6
40.980;-53.056;-80.119;0.11;0.022;0.000;0.000;15.120;-53.043;-80.119;-9.6
40.990;-53.056;-80.119;0.10;0.022;0.000;0.000;16.433;-53.044;-80.118;-9.6
41.000;-53.056;-80.119;0.09;0.022;0.000;0.000;18.162;-53.041;-80.118;-9.6
41.010;-53.056;-80.119;0.08;0.022;0.000;0.000;20.509;-53.040;-80.118;-9.6
41.020;-53.056;-80.119;0.07;0.022;0.000;0.000;22.810;-53.040;-80.118;-9.6
41.030;-53.056;-80.119;0.06;0.022;0.000;0.000;25.954;-53.037;-80.118;-9.6
41.040;-53.056;-80.119;0.05;0.022;0.000;0.000;30.841;-53.032;-80.118;-9.6
41.050;-53.056;-80.119;0.04;0.022;0.000;0.000;35.579;-53.029;-80.118;-9.6
41.060;-53.056;-80.119;0.04;0.022;0.000;0.000;42.259;-53.021;-80.117;-9.6
41.070;-53.056;-80.119;0.03;0.022;0.000;0.000;51.848;-53.012;-80.117;-9.6
41.080;-53.056;-80.119;0.02;0.022;0.000;0.000;66.639;-53.001;-80.116;-9.6
41.090;-53.056;-80.119;0.01;0.022;0.000;0.000;87.804;-52.983;-80.115;-9.6
41.100;-53.056;-80.119;0.01;0.022;0.000;0.000;121.331;-52.956;-80.113;-9.6
41.110;-53.056;-80.119;0.00;0.022;0.000;0.000;190.977;-52.872;-80.106;-9.6
41.120;-53.056;-80.119;0.00;0.022;0.000;0.000;269.801;-52.814;-80.121;-9.6
41.130;-53.056;-80.119;0.01;0.022;0.000;0.000;2531.280;-51.939;-80.130;-9.6
41.140;-53.056;-80.119;0.01;0.022;0.000;0.000;2531.280;-51.939;-80.130;-9.6
41.150;-53.056;-80.119;0.01;0.022;0.000;0.000;2531.280;-51.939;-80.130;-9.6
41.160;-53.056;-80.119;0.01;0.022;0.000;0.000;2531.280;-51.939;-80.130;-9.6
41.170;-53.056;-80
