# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
66.312;-65.574;-79.587;13.70;0.022;0.000;0.000;1.341;-50.061;-80.714;29.8
66.322;-65.437;-79.597;13.68;0.000;0.000;0.000;1.322;-50.129;-80.728;29.7
66.332;-65.301;-79.607;13.66;0.000;0.000;0.000;1.313;-50.159;-80.736;29.6
66.342;-65.165;-79.618;13.64;0.000;0.000;0.000;1.294;-50.218;-80.751;29.5
66.352;-65.029;-79.628;13.62;0.000;0.000;0.000;1.276;-50.279;-80.763;29.3
66.362;-64.893;-79.639;13.61;0.000;0.000;0.000;1.257;-50.341;-80.778;29.2
66.372;-64.757;-79.649;13.59;0.000;0.000;0.000;1.247;-50.374;-80.784;29.2
66.382;-64.622;-79.660;13.57;0.000;0.000;0.000;1.230;-50.431;-80.795;29.0
66.392;-64.487;-79.671;13.55;0.000;0.000;0.000;1.213;-50.486;-80.805;28.9
66.402;-64.352;-79.682;13.53;0.000;0.000;0.000;1.197;-50.539;-80.815;28.8
66.412;-64.217;-79.693;13.52;0.000;0.000;0.000;1.181;-50.591;-80.824;28.7
66.422;-64.082;-79.705;13.51;0.000;0.000;0.000;1.163;-50.645;-80.835;28.7
66.432;-63.948;-79.716;13.48;0.000;0.000;0.000;1.146;-50.698;-80.843;28.5
66.442;-63.814;-79.728;13.47;0.000;0.000;0.000;1.129;-50.753;-80.850;28.4
66.452;-63.680;-79.739;13.45;0.000;0.000;0.000;1.111;-50.807;-80.859;28.3
66.462;-63.546;-79.751;13.43;0.000;0.000;0.000;1.095;-50.860;-80.866;28.2
66.472;-63.412;-79.763;13.41;0.000;0.000;0.000;1.079;-50.911;-80.871;28.1
66.482;-63.279;-79.775;13.40;0.000;0.000;0.000;1.062;-50.963;-80.877;28.0
66.492;-63.145;-79.787;13.38;0.000;0.000;0.000;1.046;-51.015;-80.882;27.8
66.502;-63.012;-79.799;13.36;0.000;0.000;0.000;1.030;-51.066;-80.886;27.7
66.512;-62.879;-79.811;13.34;0.000;0.000;0.000;1.014;-51.114;-80.891;27.5
66.522;-62.747;-79.823;13.33;0.000;0.000;0.000;0.998;-51.164;-80.895;27.4
66.532;-62.614;-79.835;13.31;0.000;0.000;0.000;0.981;-51.217;-80.898;27.2
66.542;-62.482;-79.848;13.29;0.000;0.000;0.000;0.965;-51.267;-80.901;27.0
66.552;-62.349;-79.860;13.28;0.000;0.000;0.000;0.955;-51.295;-80.903;26.9
66.562;-62.217;-79.873;13.26;0.000;0.000;0.000;0.937;-51.347;-80.907;26.8
66.572;-62.085;-79.885;13.24;0.000;0.000;0.000;0.921;-51.397;-80.909;26.6
66.582;-61.954;-79.898;13.22;0.000;0.000;0.000;0.905;-51.442;-80.911;26.4
66.592;-61.822;-79.911;13.21;0.000;0.000;0.000;0.890;-51.486;-80.913;26.3
66.602;-61.691;-79.924;13.19;0.000;0.000;0.000;0.875;-51.530;-80.915;26.1
66.612;-61.560;-79.937;13.17;0.000;0.000;0.000;0.858;-51.580;-80.916;25.8
66.622;-61.429;-79.949;13.15;0.000;0.000;0.000;0.843;-51.623;-80.917;25.6
66.632;-61.298;-79.962;13.14;0.000;0.000;0.000;0.827;-51.670;-80.917;25.4
66.642;-61.167;-79.975;13.12;0.000;0.000;0.000;0.811;-51.716;-80.918;25.1
66.652;-61.037;-79.988;13.10;0.000;0.000;0.000;0.796;-51.758;-80.919;24.9
66.662;-60.907;-80.002;13.09;0.000;0.000;0.000;0.779;-51.796;-80.920;24.7
66.672;-60.776;-80.015;13.07;0.000;0.000;0.000;0.765;-51.837;-80.919;24.4
66.682;-60.647;-80.028;13.05;0.000;0.000;0.000;0.750;-51.877;-80.920;24.1
66.692;-60.517;-80.041;13.04;0.000;0.000;0.000;0.735;-51.917;-80.920;23.8
66.702;-60.387;-80.054;13.02;0.000;0.000;0.000;0.718;-51.955;-80.920;23.5
66.712;-60.258;-80.068;13.00;0.000;0.000;0.000;0.702;-51.996;-80.920;23.2
66.722;-60.129;-80.081;12.99;0.000;0.000;0.000;0.688;-52.032;-80.919;22.8
66.732;-60.000;-80.094;12.97;0.000;0.000;0.800;0.671;-52.078;-80.918;22.3
66.742;-59.871;-80.108;12.84;0.000;0.000;0.800;0.665;-52.095;-80.918;22.2
66.752;-59.744;-80.121;12.69;0.000;0.000;0.800;0.656;-52.136;-80.915;21.7
66.762;-59.619;-80.134;12.60;0.000;0.000;0.800;0.644;-52.172;-80.914;21.2
66.772;-59.494;-80.147;12.51;0.000;0.000;0.800;0.632;-52.210;-80.913;20.7
66.782;-59.370;-80.160;12.43;0.000;0.000;0.800;0.618;-52.253;-80.911;20.0
66.792;-59.247;-80.173;12.35;0.000;0.000;0.800;0.611;-52.270;-80.910;19.7
66.802;-59.125;-80.186;12.27;0.000;0.000;0.800;0.594;-52.320;-80.908;18.8
66.812;-59.003;-80.199;12.19;0.000;0.000;0.800;0.582;-52.351;-80.907;18.2
66.822;-58.882;-80.212;12.11;0.000;0.000;0.800;0.576;-52.366;-80.907;17.9
66.832;-58.762;-80.225;12.03;0.000;0.000;0.800;0.565;-52.388;-80.906;17.0
66.842;-58.643;-80.238;11.95;-0.022;0.000;1.000;0.555;-52.397;-80.907;16.3
66.852;-58.525;-80.250;11.87;-0.022;0.000;1.000;0.545;-52.404;-80.908;15.6
66.862;-58.407;-80.263;11.79;-0.022;0.000;1.000;0.535;-52.411;-80.908;14.7
66.872;-58.291;-80.276;11.71;-0.022;0.000;1.000;0.526;-52.415;-80.908;14.0
66.882;-58.175;-80.288;11.63;-0.022;0.000;1.000;0.518;-52.419;-80.908;13.2
66.892;-58.060;-80.300;11.55;-0.022;0.000;1.000;0.508;-52.419;-80.909;12.5
66.902;-57.945;-80.313;11.47;-0.022;0.000;1.000;0.500;-52.419;-80.910;11.8
66.912;-57.832;-80.325;11.39;-0.022;0.000;1.000;0.492;-52.418;-80.910;11.0
66.922;-57.719;-80.337;11.31;-0.022;0.000;1.000;0.484;-52.416;-80.911;10.3
66.932;-57.607;-80.349;11.23;-0.022;0.000;1.000;0.480;-52.414;-80.911;9.9
66.942;-57.496;-80.361;11.15;-0.022;0.000;1.000;0.471;-52.410;-80.912;9.0
66.952;-57.386;-80.373;11.07;-0.022;0.000;1.000;0.463;-52.405;-80.912;8.2
66.962;-57.276;-80.385;10.99;-0.022;0.000;1.000;0.455;-52.398;-80.913;7.3
66.972;-57.167;-80.397;10.91;-0.022;0.000;1.000;0.451;-52.394;-80.913;6.9
66.982;-57.059;-80.408;10.83;-0.022;0.000;1.000;0.443;-52.386;-80.914;5.9
66.992;-56.952;-80.420;10.75;-0.022;0.000;1.000;0.436;-52.377;-80.914;5.1
67.002;-56.846;-80.431;10.67;-0.022;0.000;1.000;0.429;-52.367;-80.915;4.3
67.012;-56.740;-80.443;10.60;-0.022;0.000;1.000;0.424;-52.358;-80.915;3.5
67.022;-56.635;-80.454;10.52;-0.022;0.000;1.000;0.417;-52.346;-80.916;2.6
67.032;-56.531;-80.465;10.44;-0.022;0.000;1.000;0.411;-52.334;-80.916;1.7
67.042;-56.428;-80.476;10.36;-0.022;0.000;1.000;0.406;-52.325;-80.917;1.2
67.052;-56.325;-80.487;10.28;-0.022;0.000;1.000;0.401;-52.311;-80.917;0.5
67.062;-56.223;-80.498;10.20;-0.022;0.000;1.000;0.394;-52.296;-80.918;-0.9
67.072;-56.122;-80.509;10.12;-0.022;0.000;1.000;0.389;-52.282;-80.918;-1.8
67.082;-56.022;-80.519;10.04;-0.022;0.000;1.000;0.384;-52.267;-80.918;-2.6
67.092;-55.923;-80.530;9.97;-0.022;0.000;1.000;0.379;-52.251;-80.919;-3.5
67.102;-55.824;-80.540;9.89;-0.022;0.000;1.000;0.374;-52.235;-80.919;-4.5
67.112;-55.726;-80.550;9.81;-0.022;0.000;1.000;0.370;-52.219;-80.920;-5.4
67.122;-55.629;-80.561;9.73;-0.022;0.000;1.000;0.365;-52.201;-80.920;-6.3
67.132;-55.533;-80.571;9.65;-0.022;0.000;1.000;0.363;-52.190;-80.920;-6.9
67.142;-55.437;-80.581;9.57;-0.022;0.000;1.000;0.359;-52.171;-80.921;-7.9
67.152;-55.343;-80.590;9.50;-0.022;0.000;1.000;0.355;-52.153;-80.921;-8.9
67.162;-55.249;-80.600;9.42;-0.022;0.000;1.000;0.350;-52.132;-80.922;-9.9
67.172;-55.155;-80.610;9.34;-0.022;0.000;1.000;0.346;-52.109;-80.922;-11.2
67.182;-55.063;-80.619;9.26;-0.022;0.000;1.000;0.344;-52.095;-80.922;-11.9
67.192;-54.971;-80.628;9.18;-0.022;0.000;1.000;0.340;-52.072;-80.923;-13.0
67.202;-54.880;-80.637;9.11;-0.022;0.000;1.000;0.337;-52.051;-80.923;-14.1
67.212;-54.790;-80.646;9.03;-0.022;0.000;1.000;0.334;-52.031;-80.923;-15.2
67.222;-54.701;-80.655;8.95;-0.022;0.000;1.000;0.331;-52.011;-80.924;-16.2
67.232;-54.612;-80.664;8.88;-0.022;0.000;1.000;0.327;-51.987;-80.924;-17.5
67.242;-54.524;-80.673;8.80;-0.022;0.000;1.000;0.325;-51.967;-80.924;-18.6
67.252;-54.437;-80.681;8.72;-0.022;0.000;1.000;0.323;-51.946;-80.924;-19.7
67.262;-54.351;-80.689;8.64;-0.022;0.000;1.000;0.321;-51.924;-80.924;-20.9
67.272;-54.265;-80.698;8.57;-0.022;0.000;1.000;0.319;-51.912;-80.924;-21.5
67.282;-54.180;-80.706;8.49;-0.022;0.000;1.000;0.317;-51.891;-80.925;-22.7
67.292;-54.096;-80.714;8.41;-0.022;0.000;1.000;0.316;-51.870;-80.925;-23.9
67.302;-54.013;-80.721;8.33;-0.022;0.000;1.000;0.314;-51.850;-80.925;-25.1
67.312;-53.931;-80.729;8.26;-0.022;0.000;1.000;0.313;-51.830;-80.925;-26.3
67.322;-53.849;-80.736;8.18;-0.022;0.000;1.000;0.312;-51.810;-80.925;-27.6
67.332;-53.768;-80.744;8.11;-0.022;0.000;1.000;0.311;-51.786;-80.925;-29.1
67.342;-53.687;-80.751;8.03;-0.022;0.000;1.000;0.310;-51.767;-80.925;-30.4
67.352;-53.608;-80.758;7.95;-0.022;0.000;1.000;0.310;-51.749;-80.924;-31.8
67.362;-53.469;-80.772;7.57;-0.022;0.000;1.000;0.264;-51.938;-80.955;-39.7
67.372;-53.391;-80.783;13.95;-0.022;0.000;1.000;0.263;-51.915;-80.960;-42.9
67.382;-53.316;-80.794;8.18;-0.022;0.000;1.000;0.260;-51.970;-80.967;-49.5
67.392;-53.249;-80.803;7.68;-0.022;0.000;1.000;0.264;-51.962;-80.969;-53.1
67.402;-53.182;-80.812;7.56;-0.022;0.000;1.000;0.269;-51.914;-80.976;-54.3
67.412;-53.114;-80.821;7.46;-0.022;0.000;1.000;0.276;-51.867;-80.982;-55.7
67.422;-53.047;-80.830;7.33;-0.022;0.000;1.000;0.280;-51.835;-80.986;-57.4
67.432;-52.986;-80.837;6.13;-0.022;0.000;1.000;0.316;-51.840;-80.960;-59.1
67.442;-52.936;-80.842;5.70;-0.022;0.000;1.000;0.340;-51.833;-80.950;-60.4
67.452;-52.888;-80.847;5.37;-0.022;0.000;1.000;0.374;-51.824;-80.944;-61.9
67.462;-52.841;-80.851;5.30;-0.022;0.000;1.000;0.408;-51.807;-80.944;-63.6
67.472;-52.795;-80.856;5.25;-0.022;0.000;1.000;0.424;-51.778;-80.946;-65.2
67.482;-52.748;-80.860;5.21;-0.022;0.000;1.000;0.439;-51.753;-80.949;-66.6
67.492;-52.701;-80.865;5.16;-0.022;0.000;1.000;0.463;-51.722;-80.952;-68.5
67.502;-52.654;-80.869;5.12;-0.022;0.000;1.000;0.493;-51.689;-80.955;-70.4
67.512;-52.608;-80.874;5.07;-0.022;0.000;1.000;0.532;-51.655;-80.958;-72.5
67.522;-52.561;-80.878;5.03;-0.022;0.000;1.000;0.584;-51.619;-80.962;-74.6
67.532;-52.514;-80.882;4.99;-0.022;0.000;1.000;0.670;-51.575;-80.966;-77.4
67.542;-52.468;-80.887;4.96;-0.022;0.000;1.000;0.774;-51.536;-80.970;-79.7
67.552;-52.421;-80.891;4.92;-0.022;0.000;1.000;0.927;-51.495;-80.974;-82.2
67.562;-52.375;-80.896;4.85;-0.022;0.000;1.000;1.074;-51.469;-80.978;-83.7
67.572;-52.328;-80.900;4.82;-0.022;0.000;1.000;1.382;-51.422;-80.978;-86.3
67.582;-52.285;-80.904;4.42;-0.022;0.000;1.000;3.109;-51.364;-80.999;-89.5
67.592;-52.247;-80.908;2.63;-0.022;0.000;1.000;6.020;-51.370;-80.985;-91.0
67.602;-52.234;-80.907;2.84;-0.022;0.000;1.000;8.501;-51.350;-80.980;-91.2
67.612;-52.207;-80.909;2.83;-0.022;0.000;1.000;43.424;-51.307;-80.981;-92.3
67.622;-52.180;-80.911;2.83;-0.022;0.000;1.000;43.424;-51.307;-80.981;-92.3
67.632;-52.153;-80.912;2.83;-0.022;0.000;1.000;43.424;-51.307;-80.981;-92.3
67.642;-52.125;-80.914;2.83;-0.022;0.000;1.000;43.424;-51.307;-80.981;-92.3
67.652;-52.097;-80.916;2.83;-0.022;0.000;1.000;43.424;-51.307;-80.981;-92.3
67.662;-52.068;-80.918;2.84;-0.022;0.000;1.000;43.424;-51.307;-80.981;-92.3
67.672;-52.040;-80.920;2.84;-0.022;0.000;1.000;43.424;-51.307;-80.981;-92.3
67.682;-52.013;-80.923;2.70;-0.022;0.000;1.000;43.424;-51.307;-80.981;-92.3
67.692;-51.986;-80.928;2.66;-0.022;0.000;1.000;43.424;-51.307;-80.981;-92.3
67.702;-51.960;-80.933;2.63;-0.022;0.000;1.000;43.424;-51.307;-80.981;-92.3
67.712;-51.935;-80.939;2.60;-0.022;0.000;1.000;43.424;-51.307;-80.981;-92.3
67.722;-51.910;-80.944;2.54;-0.022;0.000;1.000;43.424;-51.307;-80.981;-92.3
67.732;-51.886;-80.950;2.47;-0.022;0.000;1.000;43.424;-51.307;-80.981;-92.3
67.742;-51.862;-80.956;2.45;-0.022;0.000;1.000;43.424;-51.307;-80.981;-92.3
67.752;-51.839;-80.962;2.42;-0.022;0.000;1.000;43.424;-51.307;-80.981;-92.3
67.762;-51.816;-80.968;2.39;0.000;0.000;0.890;43.424;-51.307;-80.981;-92.3
67.772;-51.793;-80.973;2.36;0.000;0.000;0.890;43.424;-51.307;-80.981;-92.3
67.782;-51.772;-80.979;2.33;0.000;0.000;0.890;43.424;-51.307;-80.981;-92.3
67.792;-51.750;-80.984;2.30;0.000;0.000;0.890;43.424;-51.307;-80.981;-92.3
67.802;-51.729;-80.990;2.27;0.000;0.000;0.890;43.424;-51.307;-80.981;-92.3
67.812;-51.710;-80.996;2.15;0.000;0.000;0.890;43.424;-51.307;-80.981;-92.3
67.822;-51.691;-81.002;2.09;0.000;0.000;0.890;43.424;-51.307;-80.981;-92.3
67.832;-51.673;-81.009;2.04;0.000;0.000;0.890;43.424;-51.307;-80.981;-92.3
67.842;-51.657;-81.015;1.98;0.000;0.000;0.890;43.424;-51.307;-80.981;-92.3
67.852;-51.641;-81.022;1.93;0.000;0.000;0.890;43.424;-51.307;-80.981;-92.3
67.862;-51.626;-81.029;1.90;0.000;0.000;0.890;43.424;-51.307;-80.981;-92.3
67.872;-51.612;-81.035;1.87;0.044;0.000;0.000;43.424;-51.307;-80.981;-92.3
67.882;-51.598;-81.042;1.87;0.044;0.000;0.000;43.424;-51.307;-80.981;-92.3
67.892;-51.585;-81.048;1.89;0.044;0.000;0.000;43.424;-51.307;-80.981;-92.3
67.902;-51.572;-81.054;1.90;0.044;0.000;0.000;43.424;-51.307;-80.981;-92.3
67.912;-51.560;-81.060;1.91;0.044;0.000;0.000;43.424;-51.307;-80.981;-92.3
67.922;-51.548;-81.066;1.94;0.044;0.000;0.000;43.424;-51.307;-80.981;-92.3
67.932;-51.536;-81.072;1.96;0.044;0.000;0.000;43.424;-51.307;-80.981;-92.3
67.942;-51.525;-81.077;1.99;0.044;0.000;0.000;43.424;-51.307;-80.981;-92.3
67.952;-51.514;-81.082;2.01;0.044;0.000;0.000;43.424;-51.307;-80.981;-92.3
67.962;-51.503;-81.087;2.02;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
67.972;-51.493;-81.092;2.03;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
67.982;-51.483;-81.097;2.03;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
67.992;-51.473;-81.102;2.03;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.002;-51.463;-81.106;2.03;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.012;-51.453;-81.111;2.02;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.022;-51.443;-81.115;2.02;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.032;-51.434;-81.119;2.01;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.042;-51.425;-81.123;1.99;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.052;-51.416;-81.127;1.98;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.062;-51.408;-81.131;1.96;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.072;-51.400;-81.135;1.95;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.082;-51.392;-81.139;1.93;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.092;-51.384;-81.142;1.91;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.102;-51.377;-81.146;1.87;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.112;-51.369;-81.149;1.75;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.122;-51.361;-81.151;1.63;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.132;-51.352;-81.154;1.53;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.142;-51.343;-81.156;1.43;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.152;-51.334;-81.158;1.34;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.162;-51.324;-81.160;1.27;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.172;-51.314;-81.162;1.20;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.182;-51.304;-81.164;1.15;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.192;-51.294;-81.166;1.11;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.202;-51.284;-81.168;1.09;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.212;-51.264;-81.171;2.01;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.222;-51.244;-81.174;1.95;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.232;-51.225;-81.177;1.90;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.242;-51.207;-81.180;1.85;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.252;-51.189;-81.182;1.82;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.262;-51.172;-81.185;1.79;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.272;-51.154;-81.187;1.76;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.282;-51.138;-81.190;1.74;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.292;-51.121;-81.192;1.72;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.302;-51.104;-81.195;1.71;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.312;-51.088;-81.197;1.66;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.322;-51.072;-81.199;1.61;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.332;-51.057;-81.201;1.55;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.342;-51.042;-81.204;1.50;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.352;-51.027;-81.206;1.44;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.362;-51.013;-81.209;1.40;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.372;-51.000;-81.211;1.42;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.382;-50.986;-81.214;1.44;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.392;-50.972;-81.216;1.47;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.402;-50.958;-81.218;1.51;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.412;-50.943;-81.221;1.54;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.422;-50.929;-81.223;1.58;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
68.432;-50.915;-81.226;1.63;0.067;0.000;0.000;43.424;-51.307;-80.981;-92.3
