# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
18.498;-71.100;-80.589;12.24;0.000;0.300;0.000;1.719;-51.162;-81.235;18.0
18.508;-70.978;-80.593;12.24;0.000;0.300;0.000;1.703;-51.200;-81.234;17.7
18.518;-70.856;-80.597;12.23;0.000;0.300;0.000;1.687;-51.241;-81.233;17.4
18.528;-70.734;-80.601;12.23;0.000;0.340;0.000;1.671;-51.277;-81.232;17.1
18.538;-70.611;-80.605;12.23;0.000;0.340;0.000;1.654;-51.316;-81.230;16.8
18.548;-70.489;-80.609;12.23;0.000;0.340;0.000;1.636;-51.352;-81.229;16.5
18.558;-70.367;-80.613;12.24;0.000;0.340;0.000;1.620;-51.388;-81.228;16.2
18.568;-70.245;-80.617;12.24;0.000;0.340;0.000;1.604;-51.423;-81.227;15.9
18.578;-70.122;-80.621;12.24;0.000;0.340;0.000;1.589;-51.458;-81.226;15.6
18.588;-70.000;-80.625;12.23;0.000;0.340;0.000;1.573;-51.493;-81.224;15.3
18.598;-69.878;-80.629;12.23;0.000;0.340;0.000;1.558;-51.524;-81.223;15.0
18.608;-69.755;-80.633;12.23;0.000;0.340;0.000;1.542;-51.560;-81.222;14.6
18.618;-69.633;-80.637;12.23;0.000;0.340;0.000;1.533;-51.576;-81.222;14.4
18.628;-69.511;-80.641;12.23;0.000;0.350;0.000;1.515;-51.611;-81.220;14.1
18.638;-69.389;-80.645;12.23;0.000;0.350;0.000;1.500;-51.642;-81.219;13.7
18.648;-69.266;-80.649;12.23;0.000;0.350;0.000;1.485;-51.674;-81.218;13.4
18.658;-69.144;-80.653;12.23;0.000;0.350;0.000;1.470;-51.705;-81.217;13.0
18.668;-69.022;-80.657;12.23;0.000;0.350;0.000;1.455;-51.733;-81.216;12.6
18.678;-68.900;-80.661;12.23;0.000;0.350;0.000;1.440;-51.760;-81.215;12.3
18.688;-68.777;-80.665;12.23;0.000;0.350;0.000;1.426;-51.786;-81.215;11.9
18.698;-68.655;-80.669;12.23;0.000;0.350;0.000;1.412;-51.812;-81.214;11.5
18.708;-68.533;-80.673;12.23;0.000;0.350;0.000;1.397;-51.839;-81.213;11.1
18.718;-68.411;-80.677;12.23;0.000;0.350;0.000;1.381;-51.866;-81.212;10.7
18.728;-68.288;-80.680;12.23;0.000;0.350;0.000;1.369;-51.890;-81.211;10.3
18.738;-68.166;-80.684;12.24;0.000;0.350;0.000;1.355;-51.913;-81.210;9.9
18.748;-68.044;-80.688;12.24;0.000;0.350;0.000;1.342;-51.935;-81.210;9.5
18.758;-67.922;-80.692;12.23;0.000;0.350;0.000;1.328;-51.956;-81.209;9.1
18.768;-67.799;-80.696;12.24;0.000;0.350;0.000;1.315;-51.977;-81.208;8.7
18.778;-67.677;-80.700;12.24;0.000;0.350;0.000;1.302;-51.995;-81.208;8.3
18.788;-67.555;-80.704;12.24;0.000;0.350;0.000;1.289;-52.013;-81.207;7.9
18.798;-67.432;-80.708;12.24;0.000;0.350;0.000;1.276;-52.031;-81.207;7.4
18.808;-67.310;-80.712;12.24;0.000;0.350;0.000;1.263;-52.048;-81.206;7.0
18.818;-67.188;-80.716;12.24;0.000;0.350;0.000;1.251;-52.064;-81.206;6.5
18.828;-67.065;-80.720;12.24;0.000;0.350;0.000;1.238;-52.077;-81.205;6.1
18.838;-66.943;-80.724;12.24;0.000;0.350;0.000;1.226;-52.089;-81.205;5.7
18.848;-66.821;-80.728;12.24;0.000;0.350;0.000;1.215;-52.101;-81.205;5.3
18.858;-66.699;-80.732;12.24;0.000;0.350;0.000;1.203;-52.111;-81.204;4.9
18.868;-66.576;-80.736;12.24;0.000;0.350;0.000;1.191;-52.120;-81.204;4.5
18.878;-66.454;-80.740;12.24;0.000;0.350;0.000;1.180;-52.127;-81.204;4.2
18.888;-66.332;-80.744;12.24;0.000;0.350;0.000;1.169;-52.135;-81.204;3.8
18.898;-66.209;-80.748;12.24;0.000;0.350;0.000;1.158;-52.142;-81.203;3.4
18.908;-66.087;-80.752;12.24;0.000;0.350;0.000;1.147;-52.147;-81.203;3.0
18.918;-65.965;-80.756;12.24;0.000;0.350;0.000;1.134;-52.153;-81.203;2.6
18.928;-65.842;-80.760;12.24;0.000;0.350;0.000;1.124;-52.157;-81.203;2.3
18.938;-65.720;-80.764;12.24;0.000;0.350;0.000;1.113;-52.160;-81.203;1.9
18.948;-65.598;-80.768;12.24;0.000;0.350;0.000;1.103;-52.163;-81.203;1.7
18.958;-65.476;-80.772;12.24;0.000;0.350;0.000;1.092;-52.164;-81.203;1.4
18.968;-65.353;-80.776;12.24;0.000;0.350;0.000;1.084;-52.166;-81.203;1.3
18.978;-65.231;-80.780;12.24;0.000;0.350;0.000;1.072;-52.166;-81.203;1.2
18.988;-65.109;-80.784;12.24;0.000;0.350;0.000;1.062;-52.167;-81.203;-1.3
18.998;-64.986;-80.788;12.24;0.000;0.350;0.000;1.052;-52.166;-81.203;-1.4
19.008;-64.864;-80.792;12.24;0.000;0.350;0.000;1.042;-52.165;-81.203;-1.6
19.018;-64.742;-80.796;12.24;0.000;0.350;0.000;1.036;-52.165;-81.203;-1.7
19.028;-64.619;-80.800;12.24;0.000;0.350;0.000;1.027;-52.163;-81.203;-2.0
19.038;-64.497;-80.804;12.24;0.000;0.350;0.000;1.017;-52.161;-81.203;-2.3
19.048;-64.375;-80.808;12.24;0.000;0.350;0.000;1.007;-52.159;-81.203;-2.6
19.058;-64.253;-80.812;12.24;0.000;0.350;0.000;0.998;-52.156;-81.203;-2.9
19.068;-64.130;-80.816;12.24;0.000;0.350;0.000;0.988;-52.153;-81.203;-3.1
19.078;-64.008;-80.819;12.24;0.000;0.350;0.000;0.975;-52.149;-81.203;-3.5
19.088;-63.886;-80.823;12.24;0.000;0.350;0.000;0.966;-52.145;-81.203;-3.8
19.098;-63.763;-80.827;12.24;0.000;0.350;0.000;0.960;-52.144;-81.204;-4.0
19.108;-63.641;-80.831;12.24;0.000;0.350;0.000;0.947;-52.138;-81.204;-4.4
19.118;-63.519;-80.835;12.24;0.000;0.350;0.000;0.941;-52.136;-81.204;-4.5
19.128;-63.396;-80.839;12.24;0.000;0.350;0.000;0.932;-52.132;-81.204;-4.8
19.138;-63.274;-80.843;12.24;0.000;0.350;0.000;0.922;-52.129;-81.204;-5.0
19.148;-63.152;-80.847;12.24;0.000;0.350;0.000;0.913;-52.125;-81.204;-5.3
19.158;-63.029;-80.851;12.24;0.000;0.350;0.000;0.904;-52.121;-81.204;-5.5
19.168;-62.907;-80.855;12.24;0.000;0.350;0.000;0.894;-52.117;-81.204;-5.7
19.178;-62.785;-80.859;12.24;0.000;0.350;0.000;0.883;-52.114;-81.205;-6.0
19.188;-62.662;-80.863;12.24;0.000;0.350;0.000;0.873;-52.110;-81.205;-6.2
19.198;-62.540;-80.867;12.24;0.000;0.350;0.000;0.864;-52.107;-81.205;-6.4
19.208;-62.418;-80.871;12.24;0.000;0.350;0.000;0.856;-52.104;-81.205;-6.5
19.218;-62.295;-80.875;12.24;0.000;0.350;0.000;0.847;-52.101;-81.205;-6.7
19.228;-62.173;-80.879;12.24;0.000;0.350;0.000;0.835;-52.098;-81.205;-6.9
19.238;-62.051;-80.883;12.24;0.000;0.360;0.000;0.826;-52.095;-81.205;-7.0
19.248;-61.928;-80.887;12.24;0.000;0.360;0.000;0.818;-52.093;-81.205;-7.1
19.258;-61.806;-80.891;12.24;0.000;0.360;0.000;0.804;-52.091;-81.205;-7.3
19.268;-61.684;-80.895;12.24;0.000;0.360;0.000;0.799;-52.090;-81.205;-7.3
19.278;-61.561;-80.899;12.24;0.000;0.360;0.000;0.785;-52.088;-81.206;-7.5
19.288;-61.439;-80.903;12.24;0.000;0.360;0.000;0.777;-52.087;-81.206;-7.5
19.298;-61.317;-80.907;12.25;0.000;0.360;0.000;0.767;-52.085;-81.206;-7.6
19.308;-61.194;-80.911;12.24;0.000;0.360;0.000;0.757;-52.084;-81.206;-7.7
19.318;-61.072;-80.915;12.25;0.000;0.360;0.000;0.750;-52.082;-81.206;-7.8
19.328;-60.949;-80.919;12.25;0.000;0.360;0.000;0.736;-52.080;-81.206;-8.0
19.338;-60.827;-80.923;12.25;-0.022;0.410;0.000;0.726;-52.078;-81.205;-8.1
19.348;-60.705;-80.927;12.25;-0.022;0.410;0.000;0.718;-52.077;-81.204;-8.1
19.358;-60.582;-80.930;12.26;-0.022;0.410;0.000;0.708;-52.075;-81.202;-8.2
19.368;-60.460;-80.934;12.26;-0.022;0.410;0.000;0.696;-52.073;-81.200;-8.3
19.378;-60.337;-80.938;12.26;-0.022;0.410;0.000;0.686;-52.071;-81.198;-8.4
19.388;-60.214;-80.942;12.27;-0.022;0.410;0.000;0.677;-52.069;-81.196;-8.5
19.398;-60.092;-80.946;12.27;-0.022;0.410;0.000;0.669;-52.067;-81.195;-8.5
19.408;-59.969;-80.949;12.27;-0.022;0.410;0.000;0.659;-52.065;-81.193;-8.6
19.418;-59.847;-80.953;12.27;-0.022;0.410;0.000;0.649;-52.063;-81.190;-8.7
19.428;-59.724;-80.957;12.28;-0.022;0.410;0.000;0.639;-52.061;-81.188;-8.8
19.438;-59.601;-80.960;12.28;-0.044;0.470;0.000;0.627;-52.058;-81.184;-8.9
19.448;-59.478;-80.964;12.29;-0.044;0.470;0.000;0.617;-52.056;-81.180;-8.9
19.458;-59.355;-80.967;12.29;-0.044;0.470;0.000;0.607;-52.053;-81.175;-9.0
19.468;-59.233;-80.971;12.30;-0.044;0.470;0.000;0.599;-52.051;-81.172;-9.0
19.478;-59.110;-80.974;12.31;-0.044;0.470;0.000;0.590;-52.049;-81.167;-9.1
19.488;-58.986;-80.977;12.31;-0.044;0.470;0.000;0.580;-52.046;-81.162;-9.1
19.498;-58.863;-80.980;12.32;-0.044;0.470;0.000;0.568;-52.043;-81.156;-9.2
19.508;-58.740;-80.983;12.32;-0.044;0.470;0.000;0.558;-52.040;-81.150;-9.3
19.518;-58.617;-80.986;12.33;-0.044;0.470;0.000;0.548;-52.037;-81.144;-9.3
19.528;-58.494;-80.989;12.33;-0.044;0.470;0.000;0.538;-52.034;-81.139;-9.4
19.538;-58.370;-80.992;12.34;-0.111;0.500;0.000;0.530;-52.031;-81.134;-9.5
19.548;-58.247;-80.994;12.34;-0.111;0.500;0.000;0.520;-52.028;-81.124;-9.5
19.558;-58.124;-80.996;12.35;-0.111;0.500;0.000;0.510;-52.025;-81.113;-9.5
19.568;-58.000;-80.998;12.36;-0.111;0.500;0.000;0.503;-52.022;-81.105;-9.5
19.578;-57.877;-81.000;12.36;-0.111;0.500;0.000;0.491;-52.018;-81.091;-9.4
19.588;-57.753;-81.002;12.37;-0.111;0.500;0.000;0.481;-52.014;-81.080;-9.4
19.598;-57.629;-81.003;12.37;-0.111;0.500;0.000;0.471;-52.011;-81.068;-9.3
19.608;-57.505;-81.004;12.38;-0.111;0.500;0.000;0.461;-52.007;-81.056;-9.3
19.618;-57.382;-81.004;12.38;-0.111;0.500;0.000;0.453;-52.004;-81.046;-9.2
19.628;-57.258;-81.005;12.39;-0.111;0.500;0.000;0.444;-52.000;-81.033;-9.2
19.638;-57.134;-81.005;12.39;-0.111;0.500;0.000;0.434;-51.996;-81.019;-9.2
19.648;-57.010;-81.005;12.39;-0.178;0.490;0.000;0.424;-51.992;-81.004;-9.1
19.658;-56.886;-81.004;12.39;-0.178;0.490;0.000;0.411;-51.986;-80.980;-9.0
19.668;-56.762;-81.003;12.40;-0.178;0.490;0.000;0.401;-51.982;-80.963;-8.9
19.678;-56.638;-81.001;12.40;-0.178;0.490;0.000;0.391;-51.978;-80.945;-8.7
19.688;-56.514;-80.999;12.40;-0.178;0.490;0.000;0.384;-51.975;-80.930;-8.6
19.698;-56.390;-80.996;12.40;-0.178;0.490;0.000;0.374;-51.970;-80.911;-8.5
19.708;-56.266;-80.993;12.40;-0.178;0.490;0.000;0.363;-51.965;-80.889;-8.3
19.718;-56.142;-80.989;12.40;-0.178;0.490;0.000;0.353;-51.960;-80.870;-8.2
19.728;-56.019;-80.985;12.40;-0.178;0.490;0.000;0.344;-51.956;-80.850;-8.1
19.738;-55.895;-80.980;12.39;-0.200;0.490;0.000;0.334;-51.951;-80.831;-8.0
19.748;-55.771;-80.974;12.39;-0.200;0.490;0.000;0.327;-51.947;-80.815;-7.9
19.758;-55.647;-80.968;12.39;-0.200;0.490;0.000;0.318;-51.942;-80.794;-7.8
19.768;-55.524;-80.962;12.38;-0.200;0.490;0.000;0.308;-51.937;-80.774;-7.7
19.778;-55.400;-80.954;12.38;-0.200;0.490;0.000;0.301;-51.933;-80.758;-7.6
19.788;-55.276;-80.946;12.38;-0.200;0.490;0.000;0.288;-51.925;-80.730;-7.5
19.798;-55.153;-80.937;12.37;-0.200;0.490;0.000;0.279;-51.920;-80.710;-7.5
19.808;-55.030;-80.927;12.36;-0.200;0.490;0.000;0.272;-51.915;-80.694;-7.5
19.818;-54.907;-80.917;12.36;-0.200;0.490;0.000;0.263;-51.909;-80.674;-7.5
19.828;-54.784;-80.906;12.35;-0.200;0.490;0.000;0.254;-51.902;-80.655;-7.5
19.838;-54.661;-80.894;12.34;-0.222;0.500;0.000;0.245;-51.895;-80.636;-7.6
19.848;-54.538;-80.882;12.34;-0.222;0.500;0.000;0.239;-51.890;-80.620;-7.7
19.858;-54.415;-80.868;12.33;-0.222;0.500;0.000;0.227;-51.878;-80.594;-7.9
19.868;-54.293;-80.854;12.32;-0.222;0.500;0.000;0.218;-51.870;-80.575;-8.1
19.878;-54.171;-80.839;12.31;-0.222;0.500;0.000;0.210;-51.860;-80.557;-8.3
19.888;-54.049;-80.823;12.30;-0.222;0.500;0.000;0.203;-51.850;-80.539;-8.6
19.898;-53.927;-80.806;12.29;-0.222;0.500;0.000;0.196;-51.841;-80.525;-9.0
19.908;-53.805;-80.788;12.28;-0.222;0.500;0.000;0.189;-51.828;-80.507;-9.4
19.918;-53.684;-80.770;12.26;-0.222;0.500;0.000;0.182;-51.814;-80.490;-10.0
19.928;-53.563;-80.751;12.25;-0.222;0.500;0.000;0.177;-51.802;-80.476;-10.6
19.938;-53.442;-80.730;12.24;-0.222;0.490;0.000;0.169;-51.777;-80.453;-11.9
19.948;-53.322;-80.709;12.23;-0.222;0.490;0.000;0.163;-51.756;-80.436;-13.0
19.958;-53.202;-80.687;12.21;-0.222;0.490;0.000;0.159;-51.733;-80.419;-14.5
19.968;-53.153;-80.671;1.32;-0.222;0.490;0.000;5.230;-53.131;-79.354;-15.7
19.978;-53.150;-80.660;1.17;-0.222;0.490;0.000;5.815;-53.083;-79.361;-17.0
19.988;-53.147;-80.651;0.99;-0.222;0.490;0.000;8.066;-53.049;-79.389;-18.2
19.998;-53.145;-80.643;0.81;-0.222;0.490;0.000;9.953;-53.026;-79.398;-19.0
20.008;-53.144;-80.637;0.64;-0.222;0.490;0.000;12.565;-53.005;-79.407;-19.7
20.018;-53.143;-80.632;0.48;-0.222;0.490;0.000;19.117;-52.985;-79.435;-20.3
20.028;-53.142;-80.629;0.35;-0.222;0.490;0.000;46.445;-52.970;-79.500;-20.7
20.038;-53.141;-80.627;0.22;-0.222;0.490;0.000;127.502;-52.964;-79.553;-20.8
20.048;-53.141;-80.626;0.13;-0.222;0.320;0.000;127.502;-52.964;-79.553;-20.8
20.058;-53.142;-80.625;0.10;-0.222;0.320;0.000;127.502;-52.964;-79.553;-20.8
20.068;-53.142;-80.625;0.08;-0.222;0.320;0.000;127.502;-52.964;-79.553;-20.8
20.078;-53.142;-80.625;0.07;-0.222;0.320;0.000;127.502;-52.964;-79.553;-20.8
20.088;-53.143;-80.625;0.08;-0.222;0.320;0.000;127.502;-52.964;-79.553;-20.8
20.098;-53.144;-80.625;0.08;-0.222;0.320;0.000;34601.120;-53.322;-79.378;-20.9
20.108;-53.145;-80.625;0.07;-0.222;0.320;0.000;177.452;-53.384;-80.259;-20.9
20.118;-53.145;-80.624;0.07;-0.222;0.320;0.000;115.557;-53.351;-80.370;-20.9
20.128;-53.146;-80.624;0.08;-0.222;0.320;0.000;77.635;-53.317;-80.471;-20.8
20.138;-53.147;-80.624;0.08;-0.222;0.320;0.000;58.224;-53.294;-80.515;-20.8
20.148;-53.148;-80.624;0.08;-0.222;0.320;0.000;49.075;-53.279;-80.515;-20.8
20.158;-53.148;-80.624;0.07;-0.200;0.210;0.000;40.070;-53.257;-80.538;-20.8
20.168;-53.149;-80.624;0.07;-0.200;0.210;0.000;32.100;-53.245;-80.571;-20.7
20.178;-53.149;-80.624;0.08;-0.200;0.210;0.000;28.215;-53.226;-80.565;-20.7
20.188;-53.150;-80.624;0.09;-0.200;0.210;0.000;24.532;-53.230;-80.590;-20.7
20.198;-53.150;-80.624;0.10;-0.200;0.210;0.000;22.397;-53.202;-80.586;-20.7
20.208;-53.151;-80.624;0.10;-0.200;0.210;0.000;21.196;-53.201;-80.585;-20.7
20.218;-53.151;-80.624;0.11;-0.200;0.210;0.000;20.231;-53.193;-80.584;-20.7
20.228;-53.151;-80.624;0.11;-0.200;0.210;0.000;20.037;-53.181;-80.572;-20.7
20.238;-53.151;-80.624;0.11;-0.200;0.210;0.000;19.176;-53.173;-80.581;-20.7
20.248;-53.152;-80.624;0.11;-0.200;0.210;0.000;19.599;-53.172;-80.570;-20.7
20.258;-53.152;-80.624;0.13;-0.178;0.000;0.000;19.079;-53.172;-80.586;-20.6
20.268;-53.152;-80.624;0.14;-0.178;0.000;0.000;18.401;-53.168;-80.600;-20.6
20.278;-53.152;-80.624;0.14;-0.178;0.000;0.000;17.693;-53.163;-80.614;-20.6
20.288;-53.152;-80.624;0.14;-0.178;0.000;0.000;17.482;-53.162;-80.619;-20.6
20.298;-53.152;-80.624;0.14;-0.178;0.000;0.000;17.471;-53.160;-80.623;-20.6
20.308;-53.152;-80.624;0.14;-0.178;0.000;0.000;17.598;-53.160;-80.626;-20.6
20.318;-53.152;-80.624;0.14;-0.178;0.000;0.000;17.907;-53.159;-80.628;-20.6
20.328;-53.152;-80.625;0.13;-0.178;0.000;0.000;18.390;-53.159;-80.630;-20.6
20.338;-53.153;-80.625;0.13;-0.178;0.000;0.000;19.045;-53.159;-80.631;-20.6
20.348;-53.153;-80.625;0.12;-0.178;0.000;0.000;19.882;-53.159;-80.632;-20.6
20.358;-53.153;-80.625;0.12;-0.156;0.000;0.000;20.925;-53.159;-80.633;-20.6
20.368;-53.153;-80.625;0.11;-0.156;0.000;0.000;22.194;-53.160;-80.634;-20.6
20.378;-53.153;-80.625;0.10;-0.156;0.000;0.000;23.730;-53.160;-80.634;-20.6
20.388;-53.153;-80.625;0.10;-0.156;0.000;0.000;25.172;-53.161;-80.635;-20.6
20.398;-53.153;-80.625;0.09;-0.156;0.000;0.000;28.283;-53.162;-80.637;-20.6
20.408;-53.153;-80.625;0.08;-0.156;0.000;0.000;31.060;-53.162;-80.638;-20.6
20.418;-53.154;-80.625;0.07;-0.156;0.000;0.000;34.425;-53.163;-80.639;-20.6
20.428;-53.154;-80.625;0.07;-0.156;0.000;0.000;36.800;-53.164;-80.640;-20.6
20.438;-53.154;-80.625;0.06;-0.156;0.000;0.000;43.691;-53.166;-80.643;-20.6
20.448;-53.154;-80.625;0.05;-0.133;0.000;0.000;50.195;-53.168;-80.646;-20.6
20.458;-53.154;-80.625;0.04;-0.133;0.000;0.000;58.571;-53.170;-80.649;-20.6
20.468;-53.154;-80.625;0.04;-0.133;0.000;0.000;67.207;-53.173;-80.651;-20.6
20.478;-53.154;-80.625;0.03;-0.133;0.000;0.000;81.486;-53.177;-80.656;-20.6
20.488;-53.154;-80.625;0.03;-0.133;0.000;0.000;101.836;-53.182;-80.663;-20.6
20.498;-53.154;-80.625;0.02;-0.133;0.000;0.000;132.816;-53.190;-80.674;-20.6
20.508;-53.155;-80.625;0.02;-0.133;0.000;0.000;185.077;-53.203;-80.691;-20.6
20.518;-53.155;-80.625;0.01;-0.133;0.000;0.000;290.220;-53.227;-80.723;-20.6
20.528;-53.155;-80.625;0.01;-0.133;0.000;0.000;749.558;-53.309;-80.836;-20.6
20.538;-53.155;-80.625;0.01;-0.133;0.000;0.000;17338.120;-53.618;-81.260;-20.6
20.548;-53.155;-80.625;0.01;-0.133;0.000;0.000;17338.120;-53.618;-81.260;-20.6
20.558;-53.155;-80.625;0.01;-0.111;0.000;0.000;17338.120;-53.618;-81.260;-20.6
20.568;-53.155;-80.625;0.02;-0.111;0.000;0.000;17338.120;-53.618;-81.260;-20.6
20.578;-53.155;-80.625;0.02;-0.111;0.000;0.000;17338.120;-53.618;-81.260;-20.6
20.588;-53.156;-80.625;0.02;-0.111;0.000;0.000;17338.120;-53.618;-81.260;-20.6
20.598;-53.156;-80.625;0.02;-0.111;0.000;0.000;17338.120;-53.618;-81.260;-20.6
20.608;-53.156;-80.625;0.02;-0.111;0.000;0.000;17338.120;-53.618;-81.260;-20.6
20.618;-53.156;-80.625;0.02;-0.111;0.000;0.000;17338.120;-53.618;-81.260;-20.6
20.628;-53.156;-80.625;0.02;-0.111;0.000;0.000;17338.120;-53.618;-81.260;-20.6
20.638;-53.156;-80.625;0.02;-0.111;0.000;0.000;17338.120;-53.618;-81.260;-20.6
20.648;-53.156;-80.625;0.02;-0.111;0.000;0.000;17338.120;-53.618;-81.260;-20.6
20.658;-53.156;-80.625;0.02;-0.111;0.000;0.000;17338.120;-53.618;-81.260;-20.6
20.668;-53.156;-80.625;0.02;-0.111;0.000;0.000;17338.120;-53.618;-81.260;-20.6
20.678;-53.157;-80.625;0.02;-0.111;0.000;0.000;17338.120;-53.618;-81.260;-20.6
20.688;-53.157;-80.625;0.02;-0.111;0.000;0.000;17338.120;-53.618;-81.260;-20.6
20.698;-53.157;-80.625;0.02;-0.111;0.000;0.000;17338.120;-53.618;-81.260;-20.6
20.708;-53.157;-80.625;0.02;-0.111;0.000;0.000;17338.120;-53.618;-81.260;-20.6
20.718;-53.157;-80.625;0.02;-0.111;0.000;0.000;17338.120;-53.618;-81.260;-20.6
20.728;-53.157;-80.625;0.02;-0.111;0.000;0.000;17338.120;-53.618;-81.260;-20.6
20.738;-53.157;-80.625;0.02;-0.111;0.000;0.000;17338.120;-53.618;-81.260;-20.6
20.748;-53.157;-80.625;0.02;-0.111;0.000;0.000;17338.120;-53.618;-81.260;-20.6
20.758;-53.157;-80.625;0.02;-0.111;0.000;0.000;17338.120;-53.618;-81.260;-20.6
20.768;-53.158;-80.626;0.02;-0.111;0.000;0.000;17338.120;-53.618;-81.260;-20.6
20.778;-53.158;-80.626;0.02;-0.111;0.000;0.000;17338.120;-53.618;-81.260;-20.6
20.788;-53.158;-80.626;0.01;-0.111;0.000;0.000;17338.120;-53.618;-81.260;-20.6
20.798;-53.158;-80.626;0.01;-0.111;0.000;0.000;17338.120;-53.618;-81.260;-20.6
20.808;-53.158;-80.626;0.01;-0.111;0.000;0.000;17338.120;-53.618;-81.260;-20.6
20.818;-53.158;-80.626;0.01;-0.111;0.000;0.000;17338.120;-53.618;-81.260;-20.6
20.828;-53.158;-80.626;0.01;-0.111;0.000;0.000;17338.120;-53.618;-81.260;-20.6
20.838;-53.158;-80.626;0.01;-0.111;0.000;0.000;17338.120;-53.618;-81.260;-20.6
20.848;-53.159;-80.626;0.01;-0.111;0.000;0.000;17338.120;-53.618;-81.260;-20.6
20.858;-53.159;-80.626;0.01;-0.111;0.000;0.000;17338.120;-53.618;-81.260;-20.6
20.868;-53.159;-80.626;0.01;-0.111;0.000;0.000;17338.120;-53.618;-81.260;-20.6
20.878;-53.159;-80.626;0.01;-0.111;0.000;0.000;8264.045;-53.570;-81.189;-20.5
20.888;-53.159;-80.626;0.01;-0.111;0.000;0.000;3211.638;-53.470;-81.054;-20.5
20.898;-53.159;-80.626;0.01;-0.111;0.000;0.000;1931.563;-53.402;-80.962;-20.5
20.908;-53.159;-80.626;0.01;-0.111;0.000;0.000;1432.741;-53.362;-80.908;-20.5
20.918;-53.159;-80.626;0.01;-0.111;0.000;0.000;1208.941;-53.339;-80.879;-20.5
20.928;-53.159;-80.626;0.01;-0.111;0.000;0.000;1036.491;-53.320;-80.853;-20.5
20.938;-53.160;-80.626;0.01;-0.111;0.000;0.000;926.027;-53.307;-80.835;-20.5
20.948;-53.160;-80.626;0.01;-0.111;0.000;0.000;831.118;-53.294;-80.819;-20.5
20.958;-53.160;-80.626;0.01;-0.111;0.000;0.000;788.195;-53.288;-80.811;-20.5
20.968;-53.160;-80.626;0.01;-0.111;0.000;0.000;735.345;-53.280;-80.802;-20.5
20.978;-53.160;-80.626;0.01;-0.111;0.000;0.000;718.578;-53.277;-80.798;-20.5
20.988;-53.160;-80.626;0.01;-0.111;0.000;0.000;694.475;-53.273;-80.794;-20.5
20.998;-53.160;-80.626;0.01;-0.111;0.000;0.000;685.211;-53.271;-80.792;-20.5
21.008;-53.160;-80.626;0.01;-0.111;0.000;0.000;682.982;-53.270;-80.791;-20.5
21.018;-53.161;-80.626;0.01;-0.111;0.000;0.000;681.473;-53.269;-80.791;-20.5
21.028;-53.161;-80.626;0.01;-0.111;0.000;0.000;692.870;-53.270;-80.793;-20.5
21.038;-53.161;-80.627;0.01;-0.111;0.000;0.000;710.245;-53.271;-80.796;-20.5
21.048;-53.161;-80.627;0.01;-0.111;0.000;0.000;730.061;-53.272;-80.800;-20.5
21.058;-53.161;-80.627;0.01;-0.111;0.000;0.000;748.644;-53.274;-80.803;-20.5
21.068;-53.161;-80.627;0.01;-0.111;0.000;0.000;782.243;-53.277;-80.810;-20.5
21.078;-53.161;-80.627;0.01;-0.111;0.000;0.000;819.237;-53.280;-80.816;-20.5
21.088;-53.161;-80.627;0.01;-0.111;0.000;0.000;858.287;-53.283;-80.823;-20.5
21.098;-53.161;-80.627;0.01;-0.111;0.000;0.000;892.147;-53.286;-80.829;-20.5
21.108;-53.162;-80.627;0.01;-0.111;0.000;0.000;939.228;-53.290;-80.837;-20.5
21.118;-53.162;-80.627;0.01;-0.111;0.000;0.000;974.521;-53.292;-80.843;-20.5
21.128;-53.162;-80.627;0.01;-0.111;0.000;0.000;1026.693;-53.297;-80.851;-20.5
21.138;-53.162;-80.627;0.01;-0.111;0.000;0.000;1087.262;-53.301;-80.861;-20.5
21.148;-53.162;-80.627;0.01;-0.111;0.000;0.000;1147.941;-53.305;-80.870;-20.5
21.158;-53.162;-80.627;0.01;-0.111;0.000;0.000;1220.604;-53.310;-80.881;-20.5
21.168;-53.162;-80.627;0.01;-0.111;0.000;0.000;1268.021;-53.313;-80.888;-20.5
21.178;-53.162;-80.627;0.01;-0.111;0.000;0.000;1361.918;-53.320;-80.901;-20.5
21.188;-53.162;-80.627;0.01;-0.111;0.000;0.000;1513.433;-53.329;-80.921;-20.5
21.198;-53.163;-80.627;0.01;-0.111;0.000;0.000;1640.722;-53.336;-80.937;-20.5
21.208;-53.163;-80.627;0.01;-0.111;0.000;0.000;1737.283;-53.341;-80.948;-20.5
21.218;-53.163;-80.627;0.01;-0.111;0.000;0.000;1882.726;-53.349;-80.965;-20.5
21.228;-53.163;-80.627;0.01;-0.111;0.000;0.000;1999.965;-53.354;-80.977;-20.5
21.238;-53.163;-80.627;0.01;-0.111;0.000;0.000;2141.155;-53.360;-80.992;-20.5
21.248;-53.163;-80.627;0.01;-0.111;0.000;0.000;2325.997;-53.367;-81.009;-20.5
21.258;-53.163;-80.627;0.00;-0.111;0.000;0.000;194.279;-51.783;-80.342;-20.5
21.268;-53.163;-80.627;0.00;-0.111;0.000;0.000;189.901;-51.781;-80.338;-20.5
21.278;-53.163;-80.627;0.00;-0.111;0.000;0.000;187.514;-51.779;-80.337;-20.5
