# Participant=P001, Scenario=C1A, Modality=Audio
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
49.576;-67.158;-79.855;11.98;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.586;-67.038;-79.853;11.97;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.596;-66.918;-79.850;11.96;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.606;-66.799;-79.848;11.94;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.616;-66.680;-79.845;11.92;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.626;-66.560;-79.843;11.91;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.636;-66.441;-79.840;11.89;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.646;-66.323;-79.838;11.88;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.656;-66.204;-79.835;11.86;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.666;-66.086;-79.833;11.84;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.676;-65.967;-79.830;11.83;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.686;-65.849;-79.828;11.82;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.696;-65.731;-79.825;11.80;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.706;-65.613;-79.823;11.79;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.716;-65.495;-79.821;11.77;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.726;-65.378;-79.818;11.76;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.736;-65.260;-79.816;11.74;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.746;-65.143;-79.813;11.73;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.756;-65.026;-79.811;11.71;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.766;-64.909;-79.808;11.69;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.776;-64.792;-79.806;11.68;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.786;-64.675;-79.803;11.67;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.796;-64.559;-79.801;11.65;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.806;-64.442;-79.798;11.63;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.816;-64.326;-79.796;11.62;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.826;-64.210;-79.793;11.60;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.836;-64.094;-79.791;11.59;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.846;-63.978;-79.789;11.57;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.856;-63.863;-79.786;11.56;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.866;-63.747;-79.784;11.55;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.876;-63.632;-79.781;11.53;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.886;-63.517;-79.779;11.52;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.896;-63.402;-79.776;11.50;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.906;-63.287;-79.774;11.49;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.916;-63.172;-79.772;11.47;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.926;-63.057;-79.769;11.46;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.936;-62.943;-79.767;11.44;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.946;-62.829;-79.764;11.43;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.956;-62.714;-79.762;11.41;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.966;-62.600;-79.760;11.40;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.976;-62.486;-79.757;11.38;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.986;-62.373;-79.755;11.37;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
49.996;-62.259;-79.752;11.36;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
50.006;-62.146;-79.750;11.34;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
50.016;-62.032;-79.748;11.33;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
50.026;-61.919;-79.745;11.31;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
50.036;-61.806;-79.743;11.29;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
50.046;-61.693;-79.740;11.28;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
50.056;-61.581;-79.738;11.27;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
50.066;-61.468;-79.736;11.25;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
50.076;-61.356;-79.733;11.24;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
50.086;-61.244;-79.731;11.22;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
50.096;-61.131;-79.729;11.21;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
50.106;-61.019;-79.726;11.19;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
50.116;-60.908;-79.724;11.18;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
50.126;-60.796;-79.722;11.17;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
50.136;-60.684;-79.719;11.15;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
50.146;-60.573;-79.717;11.14;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
50.156;-60.462;-79.714;11.12;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
50.166;-60.351;-79.712;11.11;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
50.176;-60.240;-79.709;11.09;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
50.186;-60.129;-79.707;11.08;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
50.196;-60.018;-79.704;11.07;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
50.206;-59.907;-79.701;11.05;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
50.216;-59.797;-79.698;11.04;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
50.226;-59.687;-79.696;11.02;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
50.236;-59.577;-79.693;11.01;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
50.246;-59.467;-79.690;10.99;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
50.256;-59.357;-79.686;10.98;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
50.266;-59.247;-79.683;10.96;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
50.276;-59.138;-79.680;10.95;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
50.286;-59.029;-79.676;10.93;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
50.296;-58.919;-79.672;10.92;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
50.306;-58.810;-79.668;10.91;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
50.316;-58.701;-79.664;10.89;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
50.326;-58.593;-79.660;10.87;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
50.336;-58.484;-79.656;10.86;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
50.346;-58.376;-79.651;10.85;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.356;-58.267;-79.646;10.83;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.366;-58.159;-79.641;10.81;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.376;-58.051;-79.636;10.80;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.386;-57.944;-79.630;10.78;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.396;-57.836;-79.624;10.77;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.406;-57.729;-79.618;10.75;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.416;-57.622;-79.611;10.73;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.426;-57.514;-79.604;10.72;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.436;-57.408;-79.597;10.70;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.446;-57.301;-79.590;10.68;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.456;-57.195;-79.582;10.67;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.466;-57.088;-79.573;10.65;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.476;-56.982;-79.565;10.63;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.486;-56.876;-79.556;10.62;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.496;-56.771;-79.547;10.60;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.506;-56.665;-79.537;10.58;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.516;-56.560;-79.527;10.56;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.526;-56.455;-79.516;10.54;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.536;-56.350;-79.505;10.53;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.546;-56.246;-79.494;10.51;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.556;-56.142;-79.482;10.49;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.566;-56.038;-79.470;10.47;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.576;-55.934;-79.457;10.45;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.586;-55.830;-79.444;10.43;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.596;-55.727;-79.431;10.42;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.606;-55.624;-79.417;10.40;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.616;-55.521;-79.403;10.38;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.626;-55.418;-79.388;10.36;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.636;-55.316;-79.373;10.34;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.646;-55.214;-79.357;10.32;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.656;-55.112;-79.341;10.30;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.666;-55.010;-79.324;10.28;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.676;-54.909;-79.307;10.26;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.686;-54.808;-79.290;10.25;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.696;-54.707;-79.272;10.23;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.706;-54.607;-79.253;10.21;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.716;-54.507;-79.234;10.19;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.726;-54.407;-79.215;10.17;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.736;-54.307;-79.195;10.15;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
50.746;-54.208;-79.175;10.13;-0.089;0.000;0.000;Infinity;0.000;0.000;0.0
50.756;-54.109;-79.154;10.11;-0.089;0.000;0.000;Infinity;0.000;0.000;0.0
50.766;-54.010;-79.133;10.09;-0.089;0.000;0.000;Infinity;0.000;0.000;0.0
50.776;-53.911;-79.111;10.08;-0.089;0.000;0.000;Infinity;0.000;0.000;0.0
50.786;-53.813;-79.089;10.06;-0.089;0.000;0.000;Infinity;0.000;0.000;0.0
50.796;-53.715;-79.067;10.04;-0.089;0.000;0.000;Infinity;0.000;0.000;0.0
50.806;-53.618;-79.044;10.02;-0.089;0.000;0.000;Infinity;0.000;0.000;0.0
50.816;-53.520;-79.020;10.00;-0.089;0.000;0.000;Infinity;0.000;0.000;0.0
50.826;-53.423;-78.997;9.98;-0.089;0.000;0.000;Infinity;0.000;0.000;0.0
50.836;-53.327;-78.972;9.96;-0.089;0.000;0.000;Infinity;0.000;0.000;0.0
50.846;-53.184;-78.934;9.27;-0.089;0.000;0.000;Infinity;0.000;0.000;0.0
50.856;-53.100;-78.918;18.27;-0.089;0.000;0.000;Infinity;0.000;0.000;0.0
50.866;-53.018;-78.902;9.53;-0.089;0.000;0.000;Infinity;0.000;0.000;0.0
50.876;-52.944;-78.887;9.30;-0.089;0.000;0.000;Infinity;0.000;0.000;0.0
50.886;-52.870;-78.873;9.09;-0.089;0.000;0.000;Infinity;0.000;0.000;0.0
50.896;-52.798;-78.858;8.90;-0.089;0.000;0.000;Infinity;0.000;0.000;0.0
50.906;-52.726;-78.843;8.71;-0.089;0.000;0.000;Infinity;0.000;0.000;0.0
50.916;-52.655;-78.829;8.54;-0.089;0.000;0.000;Infinity;0.000;0.000;0.0
50.926;-52.585;-78.814;8.34;-0.089;0.000;0.000;Infinity;0.000;0.000;0.0
50.936;-52.516;-78.800;8.17;-0.089;0.000;0.000;Infinity;0.000;0.000;0.0
50.946;-52.447;-78.785;8.10;-0.089;0.000;0.000;Infinity;0.000;0.000;0.0
50.956;-52.379;-78.771;8.05;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
50.966;-52.310;-78.756;8.00;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
50.976;-52.242;-78.742;7.95;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
50.986;-52.174;-78.727;7.90;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
50.996;-52.106;-78.712;7.86;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
51.006;-52.038;-78.698;7.81;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
51.016;-51.971;-78.683;7.77;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
51.026;-51.903;-78.668;7.72;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
51.036;-51.835;-78.654;7.68;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
51.046;-51.768;-78.639;7.63;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
51.056;-51.701;-78.624;7.59;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
51.066;-51.633;-78.609;7.55;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
51.076;-51.566;-78.595;7.51;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
51.086;-51.499;-78.580;7.47;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
51.096;-51.432;-78.565;7.43;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
51.106;-51.365;-78.550;7.39;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
51.116;-51.298;-78.535;7.35;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
51.126;-51.231;-78.520;7.31;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
51.136;-51.164;-78.505;7.27;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
51.146;-51.097;-78.490;7.24;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
51.156;-51.030;-78.475;7.20;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
51.166;-50.964;-78.460;7.17;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
51.176;-50.897;-78.445;7.14;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
51.186;-50.831;-78.430;7.10;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
51.196;-50.764;-78.415;7.07;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
51.206;-50.698;-78.400;7.04;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
51.216;-50.631;-78.384;7.01;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
51.226;-50.565;-78.369;6.98;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
51.236;-50.499;-78.354;6.96;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
51.246;-50.433;-78.339;6.94;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
51.256;-50.367;-78.323;6.91;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
51.266;-50.301;-78.308;6.88;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
51.276;-50.235;-78.292;6.86;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
51.286;-50.169;-78.277;6.84;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
51.296;-50.103;-78.261;6.82;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
51.306;-50.037;-78.246;6.81;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
51.316;-49.972;-78.230;6.79;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
51.326;-49.906;-78.215;6.77;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
51.336;-49.840;-78.199;6.76;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
51.346;-49.775;-78.183;6.75;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
51.356;-49.709;-78.168;6.74;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.366;-49.644;-78.152;6.73;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.376;-49.579;-78.136;6.72;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.386;-49.513;-78.120;6.71;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.396;-49.448;-78.104;6.71;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.406;-49.383;-78.088;6.71;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.416;-49.318;-78.072;6.70;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.426;-49.253;-78.056;6.70;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.436;-49.188;-78.040;6.70;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.446;-49.123;-78.024;6.71;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.456;-49.058;-78.008;6.71;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.466;-48.993;-77.992;6.72;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.476;-48.929;-77.976;6.72;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.486;-48.864;-77.959;6.73;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.496;-48.799;-77.943;6.74;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.506;-48.735;-77.926;6.75;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.516;-48.670;-77.910;6.77;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.526;-48.606;-77.893;6.78;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.536;-48.541;-77.877;6.80;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.546;-48.477;-77.860;6.81;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.556;-48.413;-77.843;6.83;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.566;-48.348;-77.827;6.85;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.576;-48.284;-77.810;6.88;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.586;-48.220;-77.793;6.90;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.596;-48.156;-77.776;6.92;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.606;-48.091;-77.759;6.95;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.616;-48.027;-77.742;6.98;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.626;-47.963;-77.725;7.01;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.636;-47.899;-77.708;7.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.646;-47.835;-77.690;7.07;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.656;-47.771;-77.673;7.10;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.666;-47.707;-77.656;7.13;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.676;-47.643;-77.638;7.17;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.686;-47.579;-77.621;7.21;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.696;-47.516;-77.603;7.25;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.706;-47.452;-77.586;7.29;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.716;-47.388;-77.568;7.33;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.726;-47.324;-77.550;7.37;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.736;-47.260;-77.532;7.41;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.746;-47.196;-77.514;7.45;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.756;-47.133;-77.496;7.50;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.766;-47.069;-77.478;7.55;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.776;-47.005;-77.460;7.60;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.786;-46.941;-77.442;7.65;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.796;-46.877;-77.424;7.70;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.806;-46.814;-77.406;7.75;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.816;-46.750;-77.387;7.80;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.826;-46.686;-77.369;7.85;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.836;-46.622;-77.350;7.91;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.846;-46.558;-77.332;7.96;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.856;-46.494;-77.313;8.02;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.866;-46.430;-77.295;8.07;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.876;-46.366;-77.276;8.13;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.886;-46.302;-77.257;8.19;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.896;-46.239;-77.239;8.25;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.906;-46.175;-77.220;8.31;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.916;-46.110;-77.201;8.37;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.926;-46.046;-77.182;8.38;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.936;-45.983;-77.165;8.20;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.946;-45.920;-77.150;8.03;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.956;-45.858;-77.137;7.89;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.966;-45.796;-77.125;7.76;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.976;-45.735;-77.115;7.63;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.986;-45.675;-77.106;7.49;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
51.996;-45.612;-77.103;7.20;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.006;-45.551;-77.100;6.82;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.016;-45.491;-77.096;6.47;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.026;-45.432;-77.092;6.17;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.036;-45.374;-77.087;6.01;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.046;-45.316;-77.076;5.85;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.056;-45.260;-77.066;5.66;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.066;-45.205;-77.056;5.48;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.076;-45.152;-77.046;5.29;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.086;-45.102;-77.036;5.11;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.096;-45.052;-77.026;4.93;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.106;-45.005;-77.016;4.76;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.116;-44.960;-77.006;4.60;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.126;-44.916;-76.995;4.45;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.136;-44.873;-76.985;4.30;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.146;-44.833;-76.974;4.17;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.156;-44.793;-76.964;4.05;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.166;-44.755;-76.953;3.93;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.176;-44.718;-76.942;3.83;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.186;-44.682;-76.932;3.73;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.196;-44.648;-76.921;3.63;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.206;-44.614;-76.910;3.55;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.216;-44.582;-76.898;3.46;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.226;-44.550;-76.887;3.37;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.236;-44.519;-76.876;3.29;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.246;-44.489;-76.864;3.21;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.256;-44.461;-76.852;3.14;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.266;-44.433;-76.840;3.06;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.276;-44.406;-76.827;2.99;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.286;-44.380;-76.814;2.93;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.296;-44.354;-76.801;2.88;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.306;-44.329;-76.788;2.84;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.316;-44.304;-76.775;2.81;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.326;-44.280;-76.761;2.77;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.336;-44.257;-76.747;2.74;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.346;-44.234;-76.733;2.70;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.356;-44.211;-76.719;2.67;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.366;-44.189;-76.705;2.65;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.376;-44.167;-76.690;2.61;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.386;-44.146;-76.675;2.58;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.396;-44.125;-76.660;2.55;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.406;-44.105;-76.645;2.52;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.416;-44.086;-76.629;2.49;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.426;-44.067;-76.613;2.46;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.436;-44.049;-76.597;2.44;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.446;-44.031;-76.580;2.42;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.456;-44.014;-76.563;2.40;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.466;-43.998;-76.545;2.38;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.476;-43.982;-76.527;2.37;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.486;-43.967;-76.510;2.36;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.496;-43.952;-76.491;2.35;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
