# Participant=P001, Scenario=UnknownA, Modality=Control
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
27.874;-89.811;-141.189;14.83;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
27.884;-89.665;-141.210;14.81;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
27.894;-89.518;-141.231;14.79;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
27.904;-89.372;-141.252;14.76;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
27.914;-89.226;-141.273;14.74;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
27.924;-89.081;-141.295;14.72;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
27.934;-88.935;-141.317;14.70;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
27.944;-88.790;-141.339;14.68;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
27.954;-88.645;-141.362;14.66;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
27.964;-88.501;-141.385;14.64;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
27.974;-88.356;-141.408;14.61;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
27.984;-88.212;-141.431;14.60;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
27.994;-88.068;-141.455;14.57;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
28.004;-87.925;-141.478;14.55;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
28.014;-87.781;-141.502;14.53;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
28.024;-87.638;-141.526;14.52;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
28.034;-87.495;-141.550;14.49;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
28.044;-87.352;-141.574;14.48;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
28.054;-87.210;-141.599;14.46;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
28.064;-87.067;-141.623;14.44;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
28.074;-86.925;-141.648;14.42;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
28.084;-86.783;-141.673;14.40;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
28.094;-86.642;-141.698;14.38;-0.022;0.060;0.000;Infinity;0.000;0.000;0.0
28.104;-86.500;-141.723;14.36;-0.022;0.060;0.000;Infinity;0.000;0.000;0.0
28.114;-86.359;-141.748;14.35;-0.022;0.060;0.000;Infinity;0.000;0.000;0.0
28.124;-86.218;-141.773;14.34;-0.022;0.060;0.000;Infinity;0.000;0.000;0.0
28.134;-86.077;-141.798;14.32;-0.022;0.060;0.000;Infinity;0.000;0.000;0.0
28.144;-85.936;-141.824;14.30;-0.022;0.060;0.000;Infinity;0.000;0.000;0.0
28.154;-85.795;-141.849;14.29;-0.022;0.060;0.000;Infinity;0.000;0.000;0.0
28.164;-85.655;-141.874;14.27;-0.022;0.060;0.000;Infinity;0.000;0.000;0.0
28.174;-85.515;-141.900;14.26;-0.022;0.060;0.000;Infinity;0.000;0.000;0.0
28.184;-85.374;-141.925;14.24;-0.022;0.060;0.000;Infinity;0.000;0.000;0.0
28.194;-85.234;-141.951;14.23;-0.022;0.380;0.000;Infinity;0.000;0.000;0.0
28.204;-85.095;-141.977;14.23;-0.022;0.380;0.000;Infinity;0.000;0.000;0.0
28.214;-84.955;-142.002;14.23;-0.022;0.380;0.000;Infinity;0.000;0.000;0.0
28.224;-84.815;-142.028;14.23;-0.022;0.380;0.000;Infinity;0.000;0.000;0.0
28.234;-84.675;-142.054;14.24;-0.022;0.380;0.000;Infinity;0.000;0.000;0.0
28.244;-84.535;-142.079;14.24;-0.022;0.380;0.000;Infinity;0.000;0.000;0.0
28.254;-84.395;-142.105;14.24;-0.022;0.380;0.000;Infinity;0.000;0.000;0.0
28.264;-84.255;-142.131;14.24;-0.022;0.380;0.000;Infinity;0.000;0.000;0.0
28.274;-84.115;-142.157;14.24;-0.022;0.380;0.000;Infinity;0.000;0.000;0.0
28.284;-83.975;-142.183;14.24;-0.022;0.380;0.000;Infinity;0.000;0.000;0.0
28.294;-83.835;-142.209;14.24;-0.022;0.380;0.000;Infinity;0.000;0.000;0.0
28.304;-83.695;-142.235;14.24;-0.022;0.690;0.000;Infinity;0.000;0.000;0.0
28.314;-83.554;-142.261;14.26;-0.022;0.690;0.000;Infinity;0.000;0.000;0.0
28.324;-83.414;-142.287;14.28;-0.022;0.690;0.000;Infinity;0.000;0.000;0.0
28.334;-83.273;-142.313;14.30;-0.022;0.690;0.000;Infinity;0.000;0.000;0.0
28.344;-83.133;-142.339;14.31;-0.022;0.690;0.000;Infinity;0.000;0.000;0.0
28.354;-82.992;-142.365;14.33;-0.022;0.690;0.000;Infinity;0.000;0.000;0.0
28.364;-82.851;-142.391;14.34;-0.022;0.690;0.000;Infinity;0.000;0.000;0.0
28.374;-82.710;-142.417;14.36;-0.022;0.690;0.000;Infinity;0.000;0.000;0.0
28.384;-82.568;-142.443;14.37;-0.022;0.690;0.000;Infinity;0.000;0.000;0.0
28.394;-82.427;-142.469;14.38;-0.022;0.690;0.000;Infinity;0.000;0.000;0.0
28.404;-82.285;-142.495;14.40;-0.044;0.920;0.000;Infinity;0.000;0.000;0.0
28.414;-82.143;-142.521;14.43;-0.044;0.920;0.000;Infinity;0.000;0.000;0.0
28.424;-82.001;-142.547;14.45;-0.044;0.920;0.000;Infinity;0.000;0.000;0.0
28.434;-81.859;-142.573;14.48;-0.044;0.920;0.000;Infinity;0.000;0.000;0.0
28.444;-81.716;-142.598;14.51;-0.044;0.920;0.000;Infinity;0.000;0.000;0.0
28.454;-81.573;-142.624;14.53;-0.044;0.920;0.000;Infinity;0.000;0.000;0.0
28.464;-81.430;-142.650;14.56;-0.044;0.920;0.000;Infinity;0.000;0.000;0.0
28.474;-81.287;-142.676;14.57;-0.044;0.920;0.000;Infinity;0.000;0.000;0.0
28.484;-81.143;-142.701;14.60;-0.044;0.920;0.000;Infinity;0.000;0.000;0.0
28.494;-80.999;-142.727;14.62;-0.044;0.920;0.000;Infinity;0.000;0.000;0.0
28.504;-80.855;-142.752;14.65;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.514;-80.710;-142.778;14.67;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.524;-80.566;-142.803;14.70;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.534;-80.420;-142.828;14.73;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.544;-80.275;-142.853;14.76;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.554;-80.130;-142.878;14.78;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.564;-79.984;-142.903;14.81;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.574;-79.837;-142.928;14.83;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.584;-79.691;-142.953;14.86;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.594;-79.544;-142.977;14.88;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.604;-79.397;-143.002;14.91;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.614;-79.250;-143.026;14.93;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.624;-79.102;-143.050;14.96;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.634;-78.955;-143.075;14.99;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.644;-78.806;-143.098;15.02;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.654;-78.658;-143.122;15.03;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.664;-78.509;-143.146;15.06;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.674;-78.360;-143.170;15.09;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.684;-78.211;-143.193;15.11;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.694;-78.062;-143.216;15.14;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.704;-77.912;-143.239;15.16;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.714;-77.762;-143.262;15.19;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.724;-77.611;-143.285;15.21;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.734;-77.461;-143.308;15.24;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.744;-77.310;-143.330;15.26;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.754;-77.159;-143.352;15.28;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.764;-77.007;-143.374;15.31;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.774;-76.856;-143.396;15.33;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.784;-76.704;-143.418;15.36;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.794;-76.551;-143.440;15.38;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.804;-76.399;-143.461;15.41;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.814;-76.246;-143.482;15.43;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.824;-76.093;-143.504;15.45;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.834;-75.940;-143.525;15.48;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.844;-75.786;-143.545;15.50;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.854;-75.632;-143.566;15.53;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.864;-75.478;-143.586;15.55;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.874;-75.324;-143.606;15.58;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.884;-75.169;-143.626;15.60;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.894;-75.014;-143.646;15.63;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.904;-74.859;-143.666;15.65;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.914;-74.704;-143.685;15.68;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.924;-74.548;-143.705;15.69;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.934;-74.392;-143.724;15.72;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.944;-74.236;-143.743;15.74;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.954;-74.079;-143.761;15.77;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.964;-73.922;-143.780;15.79;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.974;-73.765;-143.798;15.82;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.984;-73.608;-143.816;15.84;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
28.994;-73.450;-143.834;15.86;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
29.004;-73.293;-143.852;15.89;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
29.014;-73.134;-143.870;15.91;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
29.024;-72.976;-143.887;15.93;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
29.034;-72.817;-143.904;15.96;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
29.044;-72.659;-143.921;15.98;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
29.054;-72.499;-143.938;16.01;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
29.064;-72.340;-143.954;16.03;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
29.074;-72.180;-143.971;16.05;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
29.084;-72.021;-143.987;16.08;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
29.094;-71.860;-144.003;16.10;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
29.104;-71.700;-144.019;16.12;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
29.114;-71.539;-144.034;16.15;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
29.124;-71.378;-144.049;16.17;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
29.134;-71.217;-144.065;16.19;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
29.144;-71.056;-144.080;16.22;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
29.154;-70.894;-144.094;16.24;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
29.164;-70.732;-144.109;16.26;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
29.174;-70.570;-144.123;16.28;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
29.184;-70.408;-144.137;16.31;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
29.194;-70.245;-144.151;16.33;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
29.204;-70.082;-144.165;16.35;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
29.214;-69.919;-144.178;16.38;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
29.224;-69.756;-144.192;16.40;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
29.234;-69.592;-144.205;16.42;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
29.244;-69.428;-144.217;16.45;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
29.254;-69.264;-144.230;16.47;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
29.264;-69.099;-144.242;16.49;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
29.274;-68.935;-144.255;16.51;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
29.284;-68.770;-144.267;16.54;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
29.294;-68.605;-144.278;16.56;-0.044;1.000;0.000;Infinity;0.000;0.000;0.0
29.304;-68.439;-144.290;16.58;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.314;-68.274;-144.301;16.61;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.324;-68.108;-144.312;16.63;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.334;-67.942;-144.323;16.65;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.344;-67.775;-144.334;16.67;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.354;-67.609;-144.345;16.70;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.364;-67.442;-144.355;16.72;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.374;-67.275;-144.365;16.74;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.384;-67.108;-144.376;16.77;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.394;-66.940;-144.385;16.79;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.404;-66.772;-144.395;16.81;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.414;-66.604;-144.405;16.83;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.424;-66.436;-144.414;16.86;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.434;-66.268;-144.423;16.88;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.444;-66.099;-144.432;16.90;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.454;-65.930;-144.441;16.93;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.464;-65.761;-144.450;16.95;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.474;-65.591;-144.459;16.97;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.484;-65.421;-144.467;17.00;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.494;-65.252;-144.475;17.01;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.504;-65.081;-144.483;17.04;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.514;-64.911;-144.491;17.06;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.524;-64.740;-144.499;17.09;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.534;-64.570;-144.507;17.11;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.544;-64.398;-144.515;17.13;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.554;-64.227;-144.522;17.15;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.564;-64.056;-144.529;17.17;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.574;-63.884;-144.536;17.20;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.584;-63.712;-144.543;17.22;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.594;-63.540;-144.550;17.24;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.604;-63.367;-144.557;17.27;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.614;-63.194;-144.564;17.29;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.624;-63.021;-144.570;17.31;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.634;-62.848;-144.577;17.33;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.644;-62.675;-144.583;17.35;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.654;-62.501;-144.589;17.38;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.664;-62.327;-144.595;17.40;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.674;-62.153;-144.601;17.42;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.684;-61.979;-144.607;17.44;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.694;-61.805;-144.612;17.47;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.704;-61.630;-144.618;17.49;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.714;-61.455;-144.623;17.51;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.724;-61.280;-144.628;17.53;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.734;-61.104;-144.634;17.56;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.744;-60.928;-144.639;17.58;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.754;-60.753;-144.644;17.60;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.764;-60.576;-144.648;17.62;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.774;-60.400;-144.653;17.65;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.784;-60.224;-144.658;17.67;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.794;-60.047;-144.662;17.69;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.804;-59.870;-144.666;17.71;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.814;-59.692;-144.671;17.73;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.824;-59.515;-144.675;17.76;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.834;-59.337;-144.679;17.78;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.844;-59.159;-144.682;17.80;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.854;-58.981;-144.686;17.82;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.864;-58.803;-144.690;17.84;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.874;-58.624;-144.693;17.87;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.884;-58.446;-144.697;17.89;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.894;-58.267;-144.700;17.91;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.904;-58.087;-144.703;17.93;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.914;-57.908;-144.706;17.95;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.924;-57.728;-144.709;17.97;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.934;-57.548;-144.712;18.00;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.944;-57.368;-144.715;18.02;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.954;-57.188;-144.717;18.04;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.964;-57.007;-144.720;18.06;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.974;-56.827;-144.722;18.08;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.984;-56.646;-144.725;18.10;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
29.994;-56.464;-144.727;18.12;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
30.004;-56.283;-144.729;18.15;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
30.014;-56.101;-144.731;18.17;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
30.024;-55.919;-144.732;18.19;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
30.034;-55.737;-144.734;18.21;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
30.044;-55.555;-144.736;18.23;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
30.054;-55.373;-144.737;18.25;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
30.064;-55.190;-144.738;18.27;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
30.074;-55.007;-144.740;18.30;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
30.084;-54.824;-144.741;18.32;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
30.094;-54.641;-144.742;18.34;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
30.104;-54.457;-144.743;18.36;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
30.114;-54.273;-144.744;18.38;-0.022;1.000;0.000;Infinity;0.000;0.000;0.0
30.124;-54.089;-144.744;18.40;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.134;-53.905;-144.745;18.43;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.144;-53.721;-144.745;18.45;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.154;-53.536;-144.746;18.47;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.164;-53.351;-144.746;18.49;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.174;-53.166;-144.746;18.51;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.184;-52.981;-144.746;18.53;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.194;-52.795;-144.746;18.55;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.204;-52.610;-144.746;18.57;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.214;-52.424;-144.746;18.59;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.224;-52.238;-144.746;18.62;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.234;-52.051;-144.746;18.64;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.244;-51.865;-144.746;18.66;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.254;-51.678;-144.745;18.68;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.264;-51.491;-144.745;18.70;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.274;-51.304;-144.744;18.72;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.284;-51.117;-144.744;18.74;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.294;-50.929;-144.743;18.76;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.304;-50.741;-144.742;18.78;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.314;-50.553;-144.742;18.80;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.324;-50.365;-144.741;18.83;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.334;-50.177;-144.740;18.84;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.344;-49.988;-144.739;18.87;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.354;-49.799;-144.739;18.89;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.364;-49.610;-144.738;18.91;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.374;-49.421;-144.737;18.93;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.384;-49.231;-144.736;18.95;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.394;-49.042;-144.735;18.97;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.404;-48.852;-144.734;18.99;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.414;-48.662;-144.733;19.01;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.424;-48.472;-144.732;19.03;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.434;-48.281;-144.730;19.05;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.444;-48.090;-144.729;19.07;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.454;-47.899;-144.728;19.09;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.464;-47.708;-144.727;19.12;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.474;-47.517;-144.726;19.13;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.484;-47.326;-144.725;19.16;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.494;-47.134;-144.723;19.18;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.504;-46.942;-144.722;19.20;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.514;-46.750;-144.721;19.22;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.524;-46.557;-144.720;19.24;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.534;-46.365;-144.718;19.26;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.544;-46.172;-144.717;19.28;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.554;-45.979;-144.716;19.30;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.564;-45.786;-144.714;19.32;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.574;-45.593;-144.713;19.34;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.584;-45.399;-144.712;19.36;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.594;-45.205;-144.710;19.38;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.604;-45.011;-144.709;19.40;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.614;-44.817;-144.707;19.42;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.624;-44.623;-144.706;19.44;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.634;-44.428;-144.705;19.46;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.644;-44.234;-144.703;19.48;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.654;-44.039;-144.702;19.50;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.664;-43.844;-144.700;19.52;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.674;-43.648;-144.699;19.54;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.684;-43.453;-144.697;19.56;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.694;-43.257;-144.696;19.58;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.704;-43.061;-144.695;19.60;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.714;-42.865;-144.693;19.62;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.724;-42.668;-144.692;19.64;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.734;-42.472;-144.690;19.66;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.744;-42.275;-144.689;19.68;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.754;-42.078;-144.687;19.70;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.764;-41.881;-144.686;19.72;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
30.774;-41.684;-144.684;19.74;0.000;1.000;0.000;Infinity;0.000;0.000;0.0
