# Participant=P001, Scenario=C1A, Modality=Control
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
17.438;-70.432;-79.291;12.39;0.022;0.440;0.000;Infinity;0.000;0.000;0.0
17.448;-70.308;-79.293;12.40;0.022;0.440;0.000;Infinity;0.000;0.000;0.0
17.458;-70.184;-79.296;12.40;0.022;0.440;0.000;Infinity;0.000;0.000;0.0
17.468;-70.060;-79.298;12.40;0.022;0.440;0.000;Infinity;0.000;0.000;0.0
17.478;-69.936;-79.301;12.41;0.022;0.440;0.000;Infinity;0.000;0.000;0.0
17.488;-69.812;-79.303;12.41;0.022;0.440;0.000;Infinity;0.000;0.000;0.0
17.498;-69.688;-79.306;12.42;0.022;0.440;0.000;Infinity;0.000;0.000;0.0
17.508;-69.564;-79.309;12.42;0.022;0.440;0.000;Infinity;0.000;0.000;0.0
17.518;-69.440;-79.312;12.42;0.022;0.440;0.000;Infinity;0.000;0.000;0.0
17.528;-69.316;-79.316;12.42;0.022;0.440;0.000;Infinity;0.000;0.000;0.0
17.538;-69.191;-79.319;12.43;0.022;0.440;0.000;Infinity;0.000;0.000;0.0
17.548;-69.067;-79.322;12.43;0.022;0.440;0.000;Infinity;0.000;0.000;0.0
17.558;-68.943;-79.326;12.44;0.022;0.440;0.000;Infinity;0.000;0.000;0.0
17.568;-68.818;-79.329;12.44;0.022;0.440;0.000;Infinity;0.000;0.000;0.0
17.578;-68.694;-79.333;12.44;0.022;0.440;0.000;Infinity;0.000;0.000;0.0
17.588;-68.570;-79.337;12.45;0.022;0.440;0.000;Infinity;0.000;0.000;0.0
17.598;-68.445;-79.341;12.45;0.022;0.440;0.000;Infinity;0.000;0.000;0.0
17.608;-68.321;-79.345;12.45;0.022;0.440;0.000;Infinity;0.000;0.000;0.0
17.618;-68.196;-79.350;12.46;0.022;0.440;0.000;Infinity;0.000;0.000;0.0
17.628;-68.072;-79.354;12.47;0.022;0.440;0.000;Infinity;0.000;0.000;0.0
17.638;-67.947;-79.358;12.46;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
17.648;-67.823;-79.363;12.47;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
17.658;-67.698;-79.368;12.47;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
17.668;-67.573;-79.372;12.48;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
17.678;-67.449;-79.377;12.48;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
17.688;-67.324;-79.382;12.48;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
17.698;-67.199;-79.387;12.48;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
17.708;-67.074;-79.392;12.49;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
17.718;-66.950;-79.397;12.49;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
17.728;-66.825;-79.402;12.49;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
17.738;-66.700;-79.408;12.50;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
17.748;-66.575;-79.413;12.50;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
17.758;-66.450;-79.418;12.51;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
17.768;-66.325;-79.424;12.51;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
17.778;-66.200;-79.430;12.51;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
17.788;-66.075;-79.435;12.51;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
17.798;-65.950;-79.441;12.52;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
17.808;-65.825;-79.447;12.52;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
17.818;-65.700;-79.452;12.52;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
17.828;-65.575;-79.458;12.53;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
17.838;-65.450;-79.464;12.53;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
17.848;-65.325;-79.470;12.53;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
17.858;-65.199;-79.476;12.54;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
17.868;-65.074;-79.482;12.54;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
17.878;-64.949;-79.488;12.54;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
17.888;-64.824;-79.494;12.55;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
17.898;-64.698;-79.500;12.55;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
17.908;-64.573;-79.507;12.55;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
17.918;-64.448;-79.513;12.56;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
17.928;-64.322;-79.519;12.56;0.000;0.430;0.000;Infinity;0.000;0.000;0.0
17.938;-64.197;-79.525;12.56;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
17.948;-64.071;-79.532;12.57;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
17.958;-63.946;-79.538;12.57;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
17.968;-63.820;-79.544;12.57;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
17.978;-63.695;-79.551;12.57;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
17.988;-63.569;-79.557;12.58;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
17.998;-63.443;-79.563;12.58;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
18.008;-63.318;-79.569;12.58;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
18.018;-63.192;-79.576;12.58;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
18.028;-63.066;-79.582;12.59;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
18.038;-62.941;-79.588;12.59;-0.044;0.390;0.000;Infinity;0.000;0.000;0.0
18.048;-62.815;-79.594;12.59;-0.044;0.390;0.000;Infinity;0.000;0.000;0.0
18.058;-62.689;-79.600;12.59;-0.044;0.390;0.000;Infinity;0.000;0.000;0.0
18.068;-62.563;-79.607;12.59;-0.044;0.390;0.000;Infinity;0.000;0.000;0.0
18.078;-62.437;-79.613;12.60;-0.044;0.390;0.000;Infinity;0.000;0.000;0.0
18.088;-62.312;-79.618;12.59;-0.044;0.390;0.000;Infinity;0.000;0.000;0.0
18.098;-62.186;-79.624;12.60;-0.044;0.390;0.000;Infinity;0.000;0.000;0.0
18.108;-62.060;-79.630;12.60;-0.044;0.390;0.000;Infinity;0.000;0.000;0.0
18.118;-61.934;-79.636;12.60;-0.044;0.390;0.000;Infinity;0.000;0.000;0.0
18.128;-61.808;-79.641;12.60;-0.044;0.390;0.000;Infinity;0.000;0.000;0.0
18.138;-61.682;-79.647;12.60;-0.044;0.380;0.000;Infinity;0.000;0.000;0.0
18.148;-61.556;-79.652;12.60;-0.044;0.380;0.000;Infinity;0.000;0.000;0.0
18.158;-61.431;-79.658;12.60;-0.044;0.380;0.000;Infinity;0.000;0.000;0.0
18.168;-61.305;-79.663;12.60;-0.044;0.380;0.000;Infinity;0.000;0.000;0.0
18.178;-61.179;-79.668;12.60;-0.044;0.380;0.000;Infinity;0.000;0.000;0.0
18.188;-61.053;-79.673;12.60;-0.044;0.380;0.000;Infinity;0.000;0.000;0.0
18.198;-60.927;-79.678;12.61;-0.044;0.380;0.000;Infinity;0.000;0.000;0.0
18.208;-60.801;-79.682;12.60;-0.044;0.380;0.000;Infinity;0.000;0.000;0.0
18.218;-60.675;-79.687;12.60;-0.044;0.380;0.000;Infinity;0.000;0.000;0.0
18.228;-60.549;-79.691;12.60;-0.044;0.380;0.000;Infinity;0.000;0.000;0.0
18.238;-60.423;-79.696;12.61;-0.067;0.370;0.000;Infinity;0.000;0.000;0.0
18.248;-60.297;-79.700;12.61;-0.067;0.370;0.000;Infinity;0.000;0.000;0.0
18.258;-60.171;-79.704;12.60;-0.067;0.370;0.000;Infinity;0.000;0.000;0.0
18.268;-60.045;-79.707;12.60;-0.067;0.370;0.000;Infinity;0.000;0.000;0.0
18.278;-59.919;-79.711;12.60;-0.067;0.370;0.000;Infinity;0.000;0.000;0.0
18.288;-59.793;-79.714;12.60;-0.067;0.370;0.000;Infinity;0.000;0.000;0.0
18.298;-59.667;-79.717;12.60;-0.067;0.370;0.000;Infinity;0.000;0.000;0.0
18.308;-59.541;-79.720;12.60;-0.067;0.370;0.000;Infinity;0.000;0.000;0.0
18.318;-59.415;-79.723;12.60;-0.067;0.370;0.000;Infinity;0.000;0.000;0.0
18.328;-59.289;-79.725;12.60;-0.067;0.370;0.000;Infinity;0.000;0.000;0.0
18.338;-59.163;-79.727;12.60;-0.067;0.370;0.000;Infinity;0.000;0.000;0.0
18.348;-59.037;-79.729;12.60;-0.067;0.330;0.000;Infinity;0.000;0.000;0.0
18.358;-58.911;-79.731;12.60;-0.067;0.330;0.000;Infinity;0.000;0.000;0.0
18.368;-58.785;-79.732;12.59;-0.067;0.330;0.000;Infinity;0.000;0.000;0.0
18.378;-58.659;-79.733;12.59;-0.067;0.330;0.000;Infinity;0.000;0.000;0.0
18.388;-58.534;-79.734;12.58;-0.067;0.330;0.000;Infinity;0.000;0.000;0.0
18.398;-58.408;-79.735;12.58;-0.067;0.330;0.000;Infinity;0.000;0.000;0.0
18.408;-58.282;-79.735;12.58;-0.067;0.330;0.000;Infinity;0.000;0.000;0.0
18.418;-58.156;-79.735;12.58;-0.067;0.330;0.000;Infinity;0.000;0.000;0.0
18.428;-58.031;-79.735;12.57;-0.067;0.330;0.000;Infinity;0.000;0.000;0.0
18.438;-57.905;-79.735;12.57;-0.067;0.330;0.000;Infinity;0.000;0.000;0.0
18.448;-57.779;-79.734;12.56;-0.044;0.290;0.000;Infinity;0.000;0.000;0.0
18.458;-57.654;-79.733;12.56;-0.044;0.290;0.000;Infinity;0.000;0.000;0.0
18.468;-57.528;-79.731;12.55;-0.044;0.290;0.000;Infinity;0.000;0.000;0.0
18.478;-57.403;-79.730;12.55;-0.044;0.290;0.000;Infinity;0.000;0.000;0.0
18.488;-57.277;-79.728;12.54;-0.044;0.290;0.000;Infinity;0.000;0.000;0.0
18.498;-57.152;-79.726;12.54;-0.044;0.290;0.000;Infinity;0.000;0.000;0.0
18.508;-57.026;-79.724;12.53;-0.044;0.290;0.000;Infinity;0.000;0.000;0.0
18.518;-56.901;-79.721;12.53;-0.044;0.290;0.000;Infinity;0.000;0.000;0.0
18.528;-56.776;-79.718;12.52;-0.044;0.290;0.000;Infinity;0.000;0.000;0.0
18.538;-56.651;-79.715;12.52;-0.044;0.290;0.000;Infinity;0.000;0.000;0.0
18.548;-56.526;-79.711;12.51;0.000;0.130;0.000;Infinity;0.000;0.000;0.0
18.558;-56.401;-79.708;12.50;0.000;0.130;0.000;Infinity;0.000;0.000;0.0
18.568;-56.276;-79.704;12.49;0.000;0.130;0.000;Infinity;0.000;0.000;0.0
18.578;-56.151;-79.700;12.47;0.000;0.130;0.000;Infinity;0.000;0.000;0.0
18.588;-56.027;-79.695;12.46;0.000;0.130;0.000;Infinity;0.000;0.000;0.0
18.598;-55.902;-79.691;12.45;0.000;0.130;0.000;Infinity;0.000;0.000;0.0
18.608;-55.778;-79.686;12.43;0.000;0.130;0.000;Infinity;0.000;0.000;0.0
18.618;-55.654;-79.682;12.42;0.000;0.130;0.000;Infinity;0.000;0.000;0.0
18.628;-55.530;-79.677;12.41;0.000;0.130;0.000;Infinity;0.000;0.000;0.0
18.638;-55.406;-79.671;12.40;0.000;0.130;0.000;Infinity;0.000;0.000;0.0
18.648;-55.282;-79.666;12.39;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
18.658;-55.158;-79.661;12.37;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
18.668;-55.035;-79.655;12.35;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
18.678;-54.911;-79.649;12.33;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
18.688;-54.788;-79.644;12.32;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
18.698;-54.665;-79.638;12.30;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
18.708;-54.543;-79.632;12.28;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
18.718;-54.420;-79.626;12.27;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
18.728;-54.298;-79.620;12.25;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
18.738;-54.175;-79.613;12.23;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
18.748;-54.053;-79.607;12.22;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
18.758;-53.931;-79.601;12.20;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
18.768;-53.810;-79.594;12.19;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
18.778;-53.688;-79.588;12.17;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
18.788;-53.566;-79.582;12.16;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
18.798;-53.445;-79.575;12.14;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
18.808;-53.324;-79.569;12.12;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
18.818;-53.203;-79.562;12.11;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
18.828;-53.082;-79.556;12.09;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
18.838;-53.044;-79.538;2.49;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
18.848;-53.038;-79.520;1.66;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
18.858;-53.039;-79.504;1.65;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
18.868;-53.040;-79.489;1.56;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
18.878;-53.043;-79.475;1.44;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
18.888;-53.045;-79.462;1.30;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
18.898;-53.048;-79.450;1.19;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
18.908;-53.052;-79.440;1.07;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
18.918;-53.056;-79.431;0.95;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
18.928;-53.061;-79.423;0.85;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
18.938;-53.065;-79.417;0.76;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
18.948;-53.070;-79.412;0.68;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
18.958;-53.075;-79.408;0.62;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
18.968;-53.080;-79.405;0.59;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
18.978;-53.086;-79.403;0.58;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
18.988;-53.091;-79.402;0.58;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
18.998;-53.097;-79.400;0.58;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.008;-53.102;-79.399;0.59;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.018;-53.108;-79.398;0.59;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.028;-53.113;-79.397;0.59;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.038;-53.119;-79.396;0.59;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.048;-53.124;-79.395;0.59;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.058;-53.130;-79.395;0.59;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.068;-53.135;-79.394;0.59;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.078;-53.140;-79.393;0.59;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.088;-53.146;-79.392;0.58;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.098;-53.151;-79.392;0.58;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.108;-53.157;-79.391;0.58;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.118;-53.162;-79.390;0.57;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.128;-53.167;-79.390;0.57;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.138;-53.173;-79.389;0.56;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.148;-53.178;-79.389;0.56;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.158;-53.183;-79.388;0.55;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.168;-53.189;-79.387;0.55;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.178;-53.194;-79.387;0.54;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.188;-53.199;-79.386;0.54;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.198;-53.205;-79.385;0.54;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.208;-53.210;-79.385;0.54;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.218;-53.215;-79.384;0.53;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.228;-53.220;-79.384;0.53;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.238;-53.226;-79.383;0.53;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.248;-53.231;-79.382;0.53;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.258;-53.236;-79.382;0.53;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.268;-53.241;-79.381;0.53;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.278;-53.247;-79.380;0.53;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.288;-53.252;-79.380;0.53;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.298;-53.257;-79.379;0.52;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.308;-53.262;-79.379;0.52;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.318;-53.267;-79.378;0.52;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.328;-53.273;-79.377;0.52;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.338;-53.278;-79.377;0.52;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.348;-53.277;-79.377;1.60;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.358;-53.276;-79.377;0.96;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.368;-53.280;-79.377;0.60;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.378;-53.290;-79.376;1.31;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.388;-53.300;-79.374;1.17;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.398;-53.309;-79.374;1.06;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.408;-53.317;-79.373;0.96;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.418;-53.325;-79.372;0.88;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.428;-53.331;-79.371;0.81;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.438;-53.338;-79.370;0.75;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.448;-53.344;-79.370;0.70;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.458;-53.350;-79.369;0.65;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.468;-53.356;-79.368;0.62;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.478;-53.361;-79.368;0.59;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.488;-53.367;-79.367;0.57;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.498;-53.372;-79.367;0.55;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.508;-53.377;-79.366;0.53;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.518;-53.382;-79.365;0.53;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.528;-53.388;-79.365;0.52;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.538;-53.393;-79.364;0.52;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.548;-53.398;-79.364;0.52;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.558;-53.403;-79.363;0.52;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.568;-53.408;-79.362;0.52;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.578;-53.413;-79.362;0.52;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.588;-53.418;-79.361;0.52;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.598;-53.423;-79.361;0.52;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.608;-53.428;-79.360;0.52;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.618;-53.434;-79.360;0.52;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.628;-53.439;-79.359;0.53;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.638;-53.444;-79.358;0.53;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.648;-53.449;-79.358;0.53;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.658;-53.454;-79.357;0.53;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.668;-53.459;-79.357;0.53;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.678;-53.464;-79.356;0.52;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.688;-53.469;-79.355;0.52;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.698;-53.474;-79.355;0.52;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.708;-53.479;-79.354;0.52;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.718;-53.484;-79.354;0.52;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.728;-53.489;-79.353;0.52;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.738;-53.494;-79.353;0.51;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.748;-53.499;-79.352;0.51;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.758;-53.504;-79.351;0.51;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.768;-53.509;-79.351;0.51;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.778;-53.514;-79.350;0.51;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.788;-53.519;-79.350;0.51;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.798;-53.524;-79.349;0.50;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.808;-53.529;-79.349;0.50;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.818;-53.534;-79.348;0.50;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.828;-53.539;-79.347;0.50;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.838;-53.544;-79.347;0.50;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.848;-53.549;-79.346;0.50;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.858;-53.554;-79.346;0.50;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.868;-53.559;-79.345;0.50;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.878;-53.564;-79.345;0.50;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.888;-53.569;-79.344;0.50;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.898;-53.574;-79.344;0.50;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.908;-53.579;-79.343;0.50;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.918;-53.584;-79.342;0.50;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.928;-53.589;-79.342;0.50;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.938;-53.594;-79.341;0.50;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.948;-53.599;-79.341;0.50;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.958;-53.604;-79.340;0.50;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.968;-53.608;-79.340;0.50;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.978;-53.613;-79.339;0.49;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.988;-53.618;-79.339;0.49;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
19.998;-53.623;-79.338;0.49;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.008;-53.628;-79.338;0.49;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.018;-53.633;-79.337;0.49;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.028;-53.638;-79.336;0.49;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.038;-53.643;-79.336;0.49;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.048;-53.648;-79.335;0.49;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.058;-53.652;-79.335;0.49;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.068;-53.657;-79.334;0.49;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.078;-53.662;-79.334;0.49;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.088;-53.667;-79.333;0.49;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.098;-53.672;-79.333;0.49;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.108;-53.677;-79.332;0.49;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.118;-53.681;-79.331;0.49;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.128;-53.686;-79.331;0.49;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.138;-53.691;-79.330;0.48;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.148;-53.696;-79.330;0.48;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.158;-53.701;-79.329;0.48;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.168;-53.706;-79.329;0.48;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.178;-53.710;-79.328;0.48;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.188;-53.715;-79.328;0.48;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.198;-53.720;-79.327;0.48;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.208;-53.725;-79.327;0.48;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.218;-53.729;-79.326;0.48;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.228;-53.734;-79.326;0.48;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.238;-53.739;-79.325;0.48;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.248;-53.744;-79.325;0.48;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.258;-53.748;-79.324;0.48;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.268;-53.753;-79.324;0.47;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.278;-53.758;-79.323;0.48;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.288;-53.763;-79.323;0.48;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.298;-53.767;-79.322;0.47;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.308;-53.772;-79.322;0.47;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.318;-53.777;-79.321;0.47;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.328;-53.781;-79.321;0.47;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.338;-53.786;-79.320;0.47;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.348;-53.791;-79.319;0.47;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.358;-53.796;-79.319;0.47;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.368;-53.800;-79.318;0.47;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
