# Participant=P001, Scenario=C1A, Modality=Control
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
252.790;-45.403;-84.773;2.87;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
252.800;-45.378;-84.785;2.87;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
252.810;-45.352;-84.797;2.87;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
252.820;-45.326;-84.809;2.87;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
252.830;-45.301;-84.821;2.87;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
252.840;-45.275;-84.833;2.87;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
252.850;-45.250;-84.846;2.87;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
252.860;-45.224;-84.858;2.86;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
252.870;-45.199;-84.870;2.85;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
252.880;-45.174;-84.883;2.85;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
252.890;-45.148;-84.895;2.84;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
252.900;-45.123;-84.908;2.84;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
252.910;-45.098;-84.920;2.83;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
252.920;-45.072;-84.932;2.83;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
252.930;-45.047;-84.944;2.82;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
252.940;-45.022;-84.957;2.82;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
252.950;-44.997;-84.969;2.81;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
252.960;-44.971;-84.981;2.80;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
252.970;-44.946;-84.993;2.80;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
252.980;-44.921;-85.005;2.80;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
252.990;-44.896;-85.017;2.79;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.000;-44.871;-85.029;2.79;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.010;-44.846;-85.041;2.78;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.020;-44.820;-85.053;2.78;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.030;-44.795;-85.065;2.77;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.040;-44.770;-85.076;2.77;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.050;-44.745;-85.088;2.77;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.060;-44.720;-85.100;2.76;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.070;-44.695;-85.111;2.76;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.080;-44.670;-85.122;2.76;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.090;-44.645;-85.134;2.75;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.100;-44.620;-85.145;2.75;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.110;-44.595;-85.156;2.74;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.120;-44.570;-85.168;2.74;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.130;-44.545;-85.179;2.74;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.140;-44.520;-85.190;2.73;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.150;-44.495;-85.201;2.73;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.160;-44.470;-85.212;2.73;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.170;-44.445;-85.223;2.72;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.180;-44.420;-85.233;2.72;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.190;-44.394;-85.244;2.76;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.200;-44.369;-85.255;2.79;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.210;-44.343;-85.267;2.83;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.220;-44.317;-85.278;2.86;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.230;-44.291;-85.290;2.88;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.240;-44.265;-85.301;2.91;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.250;-44.238;-85.313;2.91;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.260;-44.212;-85.324;2.90;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.270;-44.185;-85.335;2.89;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.280;-44.159;-85.346;2.87;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.290;-44.133;-85.357;2.87;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.300;-44.107;-85.368;2.86;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.310;-44.080;-85.378;2.84;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.320;-44.054;-85.389;2.83;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.330;-44.028;-85.399;2.82;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.340;-44.002;-85.409;2.81;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.350;-43.976;-85.419;2.81;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.360;-43.950;-85.429;2.80;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.370;-43.924;-85.439;2.79;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.380;-43.898;-85.449;2.78;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.390;-43.872;-85.458;2.78;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.400;-43.846;-85.468;2.77;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.410;-43.820;-85.477;2.76;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.420;-43.794;-85.486;2.76;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.430;-43.768;-85.495;2.75;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.440;-43.742;-85.504;2.75;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.450;-43.716;-85.513;2.74;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.460;-43.690;-85.522;2.74;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.470;-43.664;-85.531;2.73;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.480;-43.638;-85.540;2.73;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.490;-43.613;-85.549;2.73;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.500;-43.587;-85.557;2.72;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.510;-43.561;-85.566;2.71;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.520;-43.535;-85.574;2.71;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.530;-43.509;-85.583;2.71;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.540;-43.484;-85.591;2.70;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.550;-43.458;-85.599;2.70;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.560;-43.432;-85.608;2.70;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.570;-43.407;-85.616;2.69;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.580;-43.381;-85.624;2.69;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.590;-43.355;-85.632;2.69;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.600;-43.330;-85.640;2.68;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.610;-43.304;-85.648;2.68;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.620;-43.278;-85.656;2.68;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.630;-43.253;-85.663;2.67;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.640;-43.227;-85.671;2.67;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.650;-43.202;-85.679;2.66;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.660;-43.176;-85.686;2.66;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.670;-43.151;-85.694;2.66;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.680;-43.125;-85.701;2.65;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.690;-43.100;-85.708;2.65;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.700;-43.074;-85.716;2.65;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.710;-43.049;-85.723;2.64;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.720;-43.023;-85.730;2.64;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.730;-42.998;-85.737;2.64;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.740;-42.973;-85.744;2.63;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.750;-42.947;-85.751;2.63;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.760;-42.922;-85.758;2.62;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.770;-42.897;-85.765;2.62;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.780;-42.871;-85.772;2.62;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.790;-42.846;-85.779;2.61;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.800;-42.821;-85.785;2.61;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.810;-42.796;-85.792;2.61;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.820;-42.770;-85.799;2.60;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.830;-42.745;-85.805;2.60;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.840;-42.720;-85.812;2.60;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.850;-42.695;-85.818;2.59;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.860;-42.670;-85.824;2.59;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.870;-42.645;-85.831;2.59;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.880;-42.620;-85.837;2.58;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.890;-42.594;-85.843;2.58;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.900;-42.569;-85.849;2.58;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.910;-42.544;-85.855;2.57;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.920;-42.519;-85.861;2.57;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.930;-42.494;-85.867;2.57;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.940;-42.469;-85.873;2.56;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.950;-42.444;-85.878;2.56;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.960;-42.420;-85.884;2.55;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.970;-42.395;-85.890;2.55;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.980;-42.370;-85.895;2.55;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
253.990;-42.345;-85.901;2.55;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.000;-42.320;-85.906;2.54;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.010;-42.295;-85.912;2.54;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.020;-42.270;-85.917;2.54;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.030;-42.246;-85.922;2.53;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.040;-42.221;-85.928;2.53;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.050;-42.196;-85.933;2.53;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.060;-42.171;-85.938;2.52;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.070;-42.147;-85.943;2.52;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.080;-42.122;-85.948;2.52;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.090;-42.097;-85.953;2.51;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.100;-42.073;-85.958;2.51;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.110;-42.048;-85.963;2.51;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.120;-42.024;-85.968;2.50;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.130;-41.999;-85.972;2.50;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.140;-41.975;-85.977;2.49;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.150;-41.950;-85.982;2.49;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.160;-41.926;-85.986;2.49;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.170;-41.901;-85.991;2.49;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.180;-41.877;-85.995;2.48;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.190;-41.852;-86.000;2.48;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.200;-41.828;-86.004;2.48;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.210;-41.804;-86.008;2.47;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.220;-41.779;-86.012;2.47;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.230;-41.755;-86.017;2.46;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.240;-41.731;-86.021;2.46;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.250;-41.706;-86.025;2.46;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.260;-41.682;-86.029;2.46;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.270;-41.658;-86.033;2.45;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.280;-41.634;-86.037;2.45;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.290;-41.610;-86.041;2.45;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.300;-41.586;-86.044;2.44;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.310;-41.561;-86.048;2.44;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.320;-41.537;-86.052;2.43;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.330;-41.513;-86.056;2.43;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.340;-41.489;-86.059;2.43;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.350;-41.465;-86.063;2.42;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.360;-41.441;-86.066;2.42;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.370;-41.417;-86.070;2.42;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.380;-41.393;-86.073;2.42;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.390;-41.369;-86.076;2.41;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.400;-41.345;-86.080;2.41;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.410;-41.322;-86.083;2.41;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.420;-41.298;-86.086;2.40;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.430;-41.274;-86.089;2.40;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.440;-41.250;-86.092;2.40;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.450;-41.226;-86.095;2.39;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.460;-41.203;-86.098;2.39;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.470;-41.179;-86.101;2.39;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.480;-41.155;-86.104;2.38;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.490;-41.132;-86.107;2.38;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.500;-41.108;-86.110;2.38;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.510;-41.084;-86.112;2.38;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.520;-41.061;-86.115;2.37;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.530;-41.037;-86.118;2.37;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.540;-41.014;-86.120;2.37;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.550;-40.990;-86.123;2.36;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.560;-40.967;-86.125;2.36;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.570;-40.943;-86.128;2.36;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.580;-40.920;-86.130;2.35;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.590;-40.896;-86.133;2.35;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.600;-40.873;-86.135;2.35;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.610;-40.850;-86.137;2.34;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.620;-40.826;-86.139;2.34;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.630;-40.803;-86.142;2.34;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.640;-40.780;-86.144;2.33;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.650;-40.757;-86.146;2.33;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.660;-40.733;-86.148;2.33;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.670;-40.710;-86.150;2.33;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.680;-40.687;-86.152;2.32;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.690;-40.664;-86.154;2.32;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.700;-40.641;-86.155;2.32;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.710;-40.618;-86.157;2.31;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.720;-40.595;-86.159;2.31;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.730;-40.572;-86.161;2.31;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.740;-40.549;-86.162;2.30;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.750;-40.526;-86.164;2.30;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.760;-40.503;-86.165;2.30;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.770;-40.480;-86.167;2.30;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.780;-40.457;-86.168;2.29;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.790;-40.434;-86.170;2.29;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.800;-40.411;-86.171;2.29;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.810;-40.388;-86.173;2.28;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.820;-40.366;-86.174;2.28;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.830;-40.343;-86.175;2.28;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.840;-40.320;-86.176;2.27;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.850;-40.298;-86.177;2.27;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.860;-40.275;-86.179;2.27;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.870;-40.252;-86.180;2.26;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.880;-40.230;-86.181;2.26;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.890;-40.207;-86.182;2.26;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.900;-40.184;-86.183;2.26;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.910;-40.162;-86.184;2.25;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.920;-40.139;-86.184;2.25;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.930;-40.117;-86.185;2.25;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.940;-40.095;-86.186;2.24;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.950;-40.072;-86.187;2.24;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.960;-40.050;-86.187;2.24;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.970;-40.027;-86.188;2.23;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.980;-40.005;-86.189;2.23;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
254.990;-39.983;-86.189;2.23;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
255.000;-39.961;-86.190;2.23;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
255.010;-39.938;-86.190;2.22;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
255.020;-39.916;-86.191;2.22;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
255.030;-39.894;-86.191;2.22;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
255.040;-39.872;-86.192;2.21;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
255.050;-39.850;-86.192;2.21;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
255.060;-39.828;-86.192;2.21;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
255.070;-39.805;-86.192;2.21;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
255.080;-39.783;-86.193;2.20;-0.133;0.000;0.000;Infinity;0.000;0.000;0.0
255.090;-39.761;-86.193;2.20;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.100;-39.739;-86.193;2.20;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.110;-39.717;-86.193;2.20;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.120;-39.696;-86.193;2.19;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.130;-39.674;-86.193;2.19;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.140;-39.652;-86.193;2.19;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.150;-39.630;-86.193;2.18;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.160;-39.608;-86.193;2.18;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.170;-39.586;-86.193;2.18;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.180;-39.565;-86.193;2.17;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.190;-39.543;-86.193;2.17;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.200;-39.521;-86.193;2.17;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.210;-39.499;-86.193;2.17;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.220;-39.478;-86.193;2.16;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.230;-39.456;-86.193;2.16;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.240;-39.435;-86.193;2.16;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.250;-39.413;-86.192;2.16;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.260;-39.392;-86.192;2.15;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.270;-39.370;-86.192;2.15;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.280;-39.349;-86.192;2.15;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.290;-39.327;-86.191;2.14;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.300;-39.306;-86.191;2.14;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.310;-39.284;-86.190;2.14;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.320;-39.263;-86.190;2.13;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.330;-39.242;-86.190;2.13;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.340;-39.220;-86.189;2.13;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.350;-39.199;-86.189;2.13;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.360;-39.178;-86.188;2.12;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.370;-39.157;-86.188;2.12;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.380;-39.135;-86.187;2.12;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.390;-39.114;-86.186;2.12;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.400;-39.093;-86.186;2.11;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.410;-39.072;-86.185;2.11;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.420;-39.051;-86.184;2.11;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.430;-39.030;-86.184;2.10;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.440;-39.009;-86.183;2.10;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.450;-38.988;-86.182;2.10;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.460;-38.967;-86.181;2.10;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.470;-38.946;-86.180;2.09;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.480;-38.925;-86.179;2.09;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.490;-38.904;-86.178;2.09;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.500;-38.883;-86.177;2.09;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.510;-38.863;-86.176;2.08;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.520;-38.842;-86.175;2.08;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.530;-38.821;-86.174;2.08;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.540;-38.800;-86.173;2.08;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.550;-38.780;-86.172;2.07;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.560;-38.759;-86.171;2.07;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.570;-38.738;-86.170;2.07;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.580;-38.718;-86.169;2.07;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.590;-38.697;-86.168;2.06;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.600;-38.677;-86.166;2.06;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.610;-38.656;-86.165;2.05;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.620;-38.636;-86.164;2.05;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.630;-38.615;-86.162;2.05;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.640;-38.595;-86.161;2.05;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.650;-38.574;-86.160;2.05;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.660;-38.554;-86.158;2.04;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.670;-38.533;-86.157;2.04;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
255.680;-38.513;-86.155;2.04;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
