# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
48.620;-65.038;-79.766;14.03;0.000;0.260;0.000;1.223;-50.307;-79.733;30.5
48.630;-64.898;-79.765;14.03;0.000;0.260;0.000;1.203;-50.366;-79.733;30.2
48.640;-64.757;-79.765;14.02;0.000;0.260;0.000;1.184;-50.414;-79.733;30.0
48.650;-64.617;-79.765;14.02;0.000;0.260;0.000;1.165;-50.468;-79.733;29.7
48.660;-64.477;-79.764;14.01;0.000;0.260;0.000;1.156;-50.493;-79.733;29.6
48.670;-64.337;-79.764;14.00;0.000;0.260;0.000;1.135;-50.548;-79.733;29.4
48.680;-64.197;-79.764;14.00;0.000;0.260;0.000;1.117;-50.600;-79.733;29.1
48.690;-64.057;-79.763;13.99;0.000;0.260;0.000;1.097;-50.648;-79.734;28.9
48.700;-63.917;-79.763;13.99;0.000;0.260;0.000;1.080;-50.697;-79.734;28.6
48.710;-63.777;-79.763;13.98;0.000;0.270;0.000;1.062;-50.746;-79.734;28.3
48.720;-63.637;-79.762;13.98;0.000;0.270;0.000;1.053;-50.767;-79.734;28.2
48.730;-63.498;-79.762;13.97;0.000;0.270;0.000;1.032;-50.821;-79.734;27.9
48.740;-63.358;-79.762;13.96;0.000;0.270;0.000;1.015;-50.869;-79.734;27.6
48.750;-63.219;-79.762;13.96;0.000;0.270;0.000;0.995;-50.920;-79.734;27.3
48.760;-63.079;-79.761;13.95;0.000;0.270;0.000;0.977;-50.968;-79.735;27.0
48.770;-62.939;-79.761;13.95;0.000;0.270;0.000;0.967;-50.993;-79.735;26.8
48.780;-62.800;-79.761;13.94;0.000;0.270;0.000;0.947;-51.043;-79.735;26.4
48.790;-62.661;-79.760;13.94;0.000;0.270;0.000;0.930;-51.089;-79.735;26.1
48.800;-62.521;-79.760;13.93;0.000;0.270;0.000;0.912;-51.138;-79.735;25.7
48.810;-62.382;-79.760;13.92;0.000;0.270;0.000;0.895;-51.182;-79.735;25.3
48.820;-62.243;-79.759;13.92;0.000;0.270;0.000;0.877;-51.226;-79.735;25.0
48.830;-62.104;-79.759;13.91;0.000;0.270;0.000;0.859;-51.274;-79.735;24.5
48.840;-61.965;-79.759;13.91;0.000;0.270;0.000;0.850;-51.292;-79.736;24.4
48.850;-61.826;-79.759;13.90;0.000;0.270;0.000;0.833;-51.339;-79.736;23.9
48.860;-61.687;-79.758;13.90;0.000;0.270;0.000;0.815;-51.379;-79.736;23.5
48.870;-61.548;-79.758;13.89;0.000;0.270;0.000;0.798;-51.419;-79.736;23.1
48.880;-61.409;-79.758;13.88;0.000;0.270;0.000;0.782;-51.461;-79.736;22.6
48.890;-61.270;-79.757;13.88;0.000;0.270;0.000;0.765;-51.504;-79.736;22.1
48.900;-61.131;-79.757;13.87;0.000;0.270;0.000;0.749;-51.542;-79.736;21.6
48.910;-60.993;-79.757;13.87;0.000;0.280;0.000;0.732;-51.577;-79.736;21.2
48.920;-60.854;-79.756;13.86;0.000;0.280;0.000;0.716;-51.614;-79.736;20.7
48.930;-60.715;-79.756;13.86;0.000;0.280;0.000;0.708;-51.631;-79.737;20.5
48.940;-60.577;-79.756;13.85;0.000;0.280;0.000;0.692;-51.665;-79.737;20.0
48.950;-60.438;-79.755;13.85;0.000;0.280;0.000;0.677;-51.696;-79.737;19.5
48.960;-60.300;-79.755;13.84;0.000;0.280;0.000;0.661;-51.724;-79.737;19.0
48.970;-60.162;-79.755;13.84;0.000;0.280;0.000;0.647;-51.751;-79.737;18.6
48.980;-60.023;-79.755;13.83;0.000;0.280;0.000;0.633;-51.777;-79.737;18.1
48.990;-59.885;-79.754;13.83;0.000;0.280;0.000;0.619;-51.805;-79.737;17.6
49.000;-59.747;-79.754;13.82;0.000;0.280;0.000;0.605;-51.827;-79.737;17.1
49.010;-59.609;-79.754;13.82;0.000;0.280;0.000;0.590;-51.849;-79.737;16.7
49.020;-59.470;-79.753;13.81;0.000;0.280;0.000;0.577;-51.871;-79.737;16.1
49.030;-59.332;-79.753;13.81;0.000;0.280;0.000;0.569;-51.881;-79.737;15.9
49.040;-59.194;-79.753;13.80;0.000;0.280;0.000;0.556;-51.901;-79.737;15.4
49.050;-59.056;-79.752;13.80;0.000;0.280;0.000;0.542;-51.918;-79.737;14.9
49.060;-58.918;-79.752;13.79;0.000;0.280;0.000;0.529;-51.936;-79.737;14.4
49.070;-58.780;-79.752;13.78;0.000;0.280;0.000;0.515;-51.951;-79.737;13.9
49.080;-58.643;-79.751;13.78;0.000;0.280;0.000;0.503;-51.965;-79.737;13.5
49.090;-58.505;-79.751;13.78;0.000;0.280;0.000;0.491;-51.978;-79.737;13.0
49.100;-58.367;-79.751;13.77;0.000;0.280;0.000;0.484;-51.984;-79.738;12.8
49.110;-58.229;-79.751;13.77;0.000;0.280;0.000;0.470;-51.995;-79.738;12.3
49.120;-58.092;-79.750;13.76;0.000;0.280;0.000;0.459;-52.005;-79.738;11.9
49.130;-57.954;-79.750;13.75;0.000;0.280;0.000;0.447;-52.015;-79.738;11.3
49.140;-57.817;-79.750;13.75;0.000;0.280;0.000;0.434;-52.022;-79.738;11.0
49.150;-57.679;-79.749;13.74;0.000;0.280;0.000;0.423;-52.031;-79.738;10.5
49.160;-57.542;-79.749;13.74;0.000;0.280;0.000;0.416;-52.034;-79.738;10.2
49.170;-57.404;-79.749;13.74;0.000;0.280;0.000;0.403;-52.040;-79.738;9.8
49.180;-57.267;-79.749;13.73;0.000;0.280;0.000;0.393;-52.045;-79.738;9.4
49.190;-57.130;-79.748;13.73;0.000;0.280;0.000;0.382;-52.049;-79.738;8.9
49.200;-56.993;-79.748;13.72;0.000;0.280;0.000;0.370;-52.052;-79.738;8.6
49.210;-56.855;-79.748;13.72;0.000;0.280;0.000;0.359;-52.055;-79.738;8.2
49.220;-56.718;-79.748;13.71;0.000;0.280;0.000;0.349;-52.058;-79.738;7.8
49.230;-56.581;-79.747;13.71;0.000;0.280;0.000;0.343;-52.058;-79.738;7.6
49.240;-56.444;-79.747;13.70;0.000;0.280;0.000;0.331;-52.059;-79.738;7.3
49.250;-56.307;-79.747;13.69;0.000;0.280;0.000;0.321;-52.059;-79.738;7.0
49.260;-56.170;-79.746;13.69;0.000;0.280;0.000;0.311;-52.059;-79.738;6.7
49.270;-56.033;-79.746;13.69;0.000;0.280;0.000;0.299;-52.058;-79.738;6.4
49.280;-55.897;-79.746;13.68;0.000;0.280;0.000;0.289;-52.057;-79.738;6.1
49.290;-55.760;-79.746;13.68;0.000;0.280;0.000;0.283;-52.056;-79.738;6.0
49.300;-55.623;-79.745;13.67;0.000;0.280;0.000;0.274;-52.054;-79.738;5.8
49.310;-55.486;-79.745;13.67;0.000;0.280;0.000;0.262;-52.050;-79.738;5.7
49.320;-55.350;-79.745;13.66;0.000;0.280;0.000;0.253;-52.047;-79.738;5.5
49.330;-55.213;-79.745;13.66;0.000;0.280;0.000;0.242;-52.042;-79.738;5.5
49.340;-55.077;-79.744;13.65;0.000;0.280;0.000;0.232;-52.038;-79.738;5.5
49.350;-54.940;-79.744;13.65;0.000;0.280;0.000;0.223;-52.033;-79.738;5.5
49.360;-54.804;-79.744;13.64;0.000;0.280;0.000;0.218;-52.029;-79.738;5.6
49.370;-54.667;-79.744;13.64;0.000;0.280;0.000;0.205;-52.020;-79.738;5.9
49.380;-54.531;-79.743;13.63;0.000;0.280;0.000;0.200;-52.015;-79.738;6.1
49.390;-54.395;-79.743;13.63;0.000;0.280;0.000;0.188;-52.004;-79.738;6.6
49.400;-54.258;-79.743;13.62;0.000;0.280;0.000;0.183;-51.998;-79.738;6.9
49.410;-54.122;-79.742;13.62;0.000;0.280;0.000;0.175;-51.988;-79.738;7.3
49.420;-53.986;-79.742;13.61;0.000;0.280;0.000;0.167;-51.976;-79.738;7.8
49.430;-53.850;-79.742;13.61;0.000;0.280;0.000;0.158;-51.960;-79.738;8.5
49.440;-53.714;-79.742;13.60;0.000;0.280;0.000;0.150;-51.945;-79.738;9.2
49.450;-53.578;-79.741;13.60;0.000;0.280;0.000;0.144;-51.927;-79.738;10.1
49.460;-53.442;-79.741;13.59;0.000;0.280;0.000;0.136;-51.902;-79.738;11.3
49.470;-53.306;-79.741;13.59;0.000;0.280;0.000;0.132;-51.883;-79.738;12.3
49.480;-53.170;-79.741;13.58;0.000;0.280;0.000;0.128;-51.848;-79.738;14.2
49.490;-53.050;-79.737;6.27;0.000;0.280;0.000;0.545;-51.935;-79.286;15.7
49.500;-53.042;-79.724;1.66;0.000;0.280;0.000;0.545;-51.935;-79.286;15.7
49.510;-53.039;-79.711;1.59;0.000;0.280;0.000;0.545;-51.935;-79.286;15.7
49.520;-53.036;-79.700;1.43;0.000;0.280;0.000;0.545;-51.935;-79.286;15.7
49.530;-53.035;-79.689;1.14;0.000;0.280;0.000;0.545;-51.935;-79.286;15.7
49.540;-53.037;-79.679;0.96;0.000;0.280;0.000;0.545;-51.935;-79.286;15.7
49.550;-53.040;-79.671;0.78;0.000;0.280;0.000;0.545;-51.935;-79.286;15.7
49.560;-53.042;-79.665;0.66;0.000;0.280;0.000;0.545;-51.935;-79.286;15.7
49.570;-53.044;-79.659;0.56;0.000;0.280;0.000;0.545;-51.935;-79.286;15.7
49.580;-53.045;-79.654;0.46;0.000;0.280;0.000;0.545;-51.935;-79.286;15.7
49.590;-53.047;-79.651;0.37;0.000;0.280;0.000;0.545;-51.935;-79.286;15.7
49.600;-53.049;-79.648;0.29;0.000;0.280;0.000;0.545;-51.935;-79.286;15.7
49.610;-53.051;-79.647;0.26;0.000;0.280;0.000;0.545;-51.935;-79.286;15.7
49.620;-53.052;-79.646;0.25;0.000;0.280;0.000;0.545;-51.935;-79.286;15.7
49.630;-53.054;-79.645;0.25;0.000;0.280;0.000;59.879;-53.756;-79.324;14.3
49.640;-53.055;-79.644;0.26;0.000;0.280;0.000;35.327;-53.715;-79.386;14.3
49.650;-53.056;-79.644;0.26;0.000;0.280;0.000;21.509;-53.639;-79.459;14.2
49.660;-53.057;-79.644;0.27;0.000;0.280;0.000;14.858;-53.540;-79.521;14.2
49.670;-53.058;-79.644;0.27;0.000;0.280;0.000;13.377;-53.502;-79.539;14.2
49.680;-53.059;-79.643;0.27;0.000;0.280;0.000;11.268;-53.419;-79.567;14.2
49.690;-53.060;-79.643;0.27;0.000;0.280;0.000;10.487;-53.376;-79.582;14.1
49.700;-53.060;-79.643;0.27;0.000;0.280;0.000;9.599;-53.306;-79.597;14.1
49.710;-53.061;-79.643;0.26;0.000;0.280;0.000;9.232;-53.261;-79.607;14.1
49.720;-53.061;-79.643;0.25;0.000;0.280;0.000;8.871;-53.203;-79.617;14.1
49.730;-53.061;-79.643;0.24;0.000;0.280;0.000;8.555;-53.128;-79.629;14.1
49.740;-53.061;-79.643;0.23;0.000;0.280;0.000;8.402;-53.083;-79.636;14.1
49.750;-53.061;-79.643;0.22;0.000;0.280;0.000;8.267;-53.012;-79.646;14.1
49.760;-53.061;-79.643;0.21;0.000;0.280;0.000;8.153;-52.917;-79.659;14.1
49.770;-53.060;-79.643;0.20;0.000;0.280;0.000;8.228;-52.849;-79.668;14.1
49.780;-53.060;-79.643;0.19;0.000;0.280;0.000;8.148;-52.745;-79.682;14.1
49.790;-53.059;-79.643;0.19;0.000;0.280;0.000;8.064;-52.607;-79.700;14.1
49.800;-53.058;-79.643;0.18;0.000;0.280;0.000;8.073;-52.494;-79.715;14.1
49.810;-53.057;-79.643;0.17;0.000;0.280;0.000;8.193;-52.394;-79.728;14.1
49.820;-53.056;-79.644;0.17;0.000;0.280;0.000;8.205;-52.324;-79.737;14.1
49.830;-53.055;-79.644;0.04;0.000;0.280;0.000;8.138;-52.202;-79.753;14.2
49.840;-53.055;-79.644;0.03;0.000;0.280;0.000;84.886;-53.137;-80.377;14.2
49.850;-53.056;-79.644;0.02;0.000;0.280;0.000;202.121;-53.213;-80.340;14.2
49.860;-53.056;-79.644;0.01;0.000;0.280;0.000;639.851;-53.252;-80.709;14.2
49.870;-53.056;-79.644;0.01;0.000;0.280;0.000;639.851;-53.252;-80.709;14.2
49.880;-53.056;-79.644;0.01;0.000;0.280;0.000;639.851;-53.252;-80.709;14.2
49.890;-53.056;-79.644;0.01;0.000;0.280;0.000;639.851;-53.252;-80.709;14.2
49.900;-53.056;-79.644;0.02;0.000;0.280;0.000;639.851;-53.252;-80.709;14.2
49.910;-53.056;-79.644;0.02;0.000;0.280;0.000;639.851;-53.252;-80.709;14.2
49.920;-53.056;-79.644;0.02;0.000;0.280;0.000;639.851;-53.252;-80.709;14.2
49.930;-53.056;-79.644;0.02;0.000;0.280;0.000;639.851;-53.252;-80.709;14.2
49.940;-53.056;-79.644;0.02;0.000;0.280;0.000;639.851;-53.252;-80.709;14.2
49.950;-53.056;-79.645;0.02;0.000;0.280;0.000;639.851;-53.252;-80.709;14.2
49.960;-53.056;-79.645;0.02;0.000;0.280;0.000;639.851;-53.252;-80.709;14.2
49.970;-53.056;-79.645;0.02;0.000;0.280;0.000;639.851;-53.252;-80.709;14.2
49.980;-53.056;-79.645;0.02;0.000;0.280;0.000;639.851;-53.252;-80.709;14.2
49.990;-53.056;-79.645;0.02;0.000;0.280;0.000;639.851;-53.252;-80.709;14.2
50.000;-53.056;-79.645;0.02;0.000;0.280;0.000;639.851;-53.252;-80.709;14.2
50.010;-53.056;-79.645;0.02;0.000;0.280;0.000;639.851;-53.252;-80.709;14.2
50.020;-53.056;-79.645;0.02;0.000;0.280;0.000;639.851;-53.252;-80.709;14.2
50.030;-53.056;-79.645;0.02;0.000;0.280;0.000;639.851;-53.252;-80.709;14.2
50.040;-53.056;-79.645;0.02;0.000;0.170;0.000;639.851;-53.252;-80.709;14.2
50.050;-53.056;-79.645;0.02;0.000;0.170;0.000;639.851;-53.252;-80.709;14.2
50.060;-53.056;-79.645;0.01;0.000;0.170;0.000;639.851;-53.252;-80.709;14.2
50.070;-53.056;-79.645;0.01;0.000;0.170;0.000;639.851;-53.252;-80.709;14.2
50.080;-53.056;-79.645;0.01;0.000;0.170;0.000;639.851;-53.252;-80.709;14.2
50.090;-53.056;-79.645;0.01;0.000;0.170;0.000;639.851;-53.252;-80.709;14.2
50.100;-53.056;-79.646;0.01;0.000;0.170;0.000;639.851;-53.252;-80.709;14.2
50.110;-53.056;-79.646;0.01;0.000;0.170;0.000;639.851;-53.252;-80.709;14.2
50.120;-53.056;-79.646;0.01;0.000;0.170;0.000;639.851;-53.252;-80.709;14.2
50.130;-53.056;-79.646;0.01;0.000;0.170;0.000;639.851;-53.252;-80.709;14.2
50.140;-53.056;-79.646;0.01;0.000;0.000;0.000;639.851;-53.252;-80.709;14.2
50.150;-53.056;-79.646;0.00;0.000;0.000;0.000;639.851;-53.252;-80.709;14.2
50.160;-53.056;-79.646;0.00;0.000;0.000;0.000;702.786;-52.002;-80.324;14.3
50.170;-53.056;-79.646;0.00;0.000;0.000;0.000;336.612;-52.270;-79.969;14.3
50.180;-53.056;-79.646;0.01;0.000;0.000;0.000;280.885;-52.416;-79.868;14.3
50.190;-53.056;-79.646;0.01;0.000;0.000;0.000;216.667;-52.588;-79.768;14.3
50.200;-53.056;-79.646;0.01;0.000;0.000;0.000;182.329;-52.675;-79.725;14.3
50.210;-53.056;-79.646;0.01;0.000;0.000;0.000;164.204;-52.719;-79.707;14.3
50.220;-53.056;-79.646;0.01;0.000;0.000;0.000;151.852;-52.749;-79.696;14.3
50.230;-53.056;-79.646;0.01;0.000;0.000;0.000;143.302;-52.769;-79.689;14.3
50.240;-53.056;-79.646;0.01;0.000;0.000;0.000;139.495;-52.778;-79.686;14.3
50.250;-53.056;-79.646;0.02;0.000;0.000;0.000;134.528;-52.789;-79.682;14.3
50.260;-53.057;-79.646;0.01;0.000;0.000;0.000;130.986;-52.797;-79.680;14.3
50.270;-53.057;-79.646;0.02;0.000;0.000;0.000;129.440;-52.801;-79.679;14.3
50.280;-53.057;-79.646;0.01;0.000;0.000;0.000;129.123;-52.802;-79.678;14.3
50.290;-53.057;-79.646;0.02;0.000;0.000;0.000;129.887;-52.800;-79.678;14.3
50.300;-53.057;-79.646;0.01;0.000;0.000;0.000;131.365;-52.796;-79.678;14.3
50.310;-53.057;-79.646;0.02;0.000;0.000;0.000;133.816;-52.791;-79.679;14.3
50.320;-53.057;-79.645;0.01;0.000;0.000;0.000;137.154;-52.783;-79.679;14.3
50.330;-53.057;-79.645;0.01;0.000;0.000;0.000;142.192;-52.771;-79.681;14.3
50.340;-53.057;-79.645;0.01;0.000;0.000;0.000;147.449;-52.759;-79.682;14.3
50.350;-53.057;-79.645;0.01;0.000;0.000;0.000;150.934;-52.750;-79.683;14.3
50.360;-53.058;-79.645;0.01;0.000;0.000;0.000;157.417;-52.734;-79.685;14.3
50.370;-53.058;-79.645;0.01;0.000;0.000;0.000;164.937;-52.716;-79.687;14.3
50.380;-53.058;-79.645;0.01;0.000;0.000;0.000;174.853;-52.691;-79.691;14.3
50.390;-53.058;-79.645;0.01;0.000;0.000;0.000;184.530;-52.666;-79.694;14.3
50.400;-53.058;-79.645;0.01;0.000;0.000;0.000;195.117;-52.638;-79.697;14.3
50.410;-53.058;-79.645;0.01;0.000;0.000;0.000;206.836;-52.606;-79.701;14.3
50.420;-53.058;-79.645;0.01;0.000;0.000;0.000;220.241;-52.569;-79.705;14.3
50.430;-53.058;-79.645;0.01;0.000;0.000;0.000;235.432;-52.527;-79.711;14.3
50.440;-53.058;-79.645;0.01;0.000;0.000;0.000;254.475;-52.473;-79.717;14.3
50.450;-53.058;-79.645;0.01;0.044;0.000;0.000;272.796;-52.420;-79.719;14.3
50.460;-53.059;-79.645;0.01;0.044;0.000;0.000;293.935;-52.359;-79.716;14.3
50.470;-53.059;-79.645;0.01;0.044;0.000;0.000;307.590;-52.320;-79.716;14.3
50.480;-53.059;-79.645;0.01;0.044;0.000;0.000;331.103;-52.253;-79.716;14.3
50.490;-53.059;-79.645;0.01;0.044;0.000;0.000;354.763;-52.189;-79.718;14.3
50.500;-53.059;-79.645;0.01;0.044;0.000;0.000;389.208;-52.102;-79.721;14.2
50.510;-53.059;-79.645;0.01;0.044;0.000;0.000;417.513;-52.038;-79.724;14.2
50.520;-53.059;-79.645;0.01;0.044;0.000;0.000;447.486;-51.978;-79.727;14.2
50.530;-53.059;-79.645;0.01;0.044;0.000;0.000;478.195;-51.927;-79.730;14.2
50.540;-53.059;-79.645;0.01;0.044;0.000;0.000;503.704;-51.892;-79.732;14.2
50.550;-53.059;-79.645;0.01;0.044;0.000;0.000;539.039;-51.855;-79.734;14.2
50.560;-53.060;-79.645;0.01;0.044;0.000;0.000;563.950;-51.835;-79.735;14.2
50.570;-53.060;-79.645;0.01;0.044;0.000;0.000;584.140;-51.823;-79.736;14.2
50.580;-53.060;-79.645;0.01;0.044;0.000;0.000;604.978;-51.814;-79.736;14.2
50.590;-53.060;-79.645;0.01;0.044;0.000;0.000;619.599;-51.809;-79.736;14.2
50.600;-53.060;-79.645;0.01;0.044;0.000;0.000;631.660;-51.806;-79.737;14.2
50.610;-53.060;-79.645;0.01;0.044;0.000;0.000;642.905;-51.803;-79.737;14.2
50.620;-53.060;-79.645;0.01;0.044;0.000;0.000;646.066;-51.803;-79.737;14.2
50.630;-53.060;-79.645;0.01;0.044;0.000;0.000;650.683;-51.802;-79.737;14.2
50.640;-53.060;-79.645;0.01;0.044;0.000;0.000;644.667;-51.803;-79.737;14.2
50.650;-53.060;-79.645;0.01;0.044;0.000;0.000;642.709;-51.804;-79.737;14.2
50.660;-53.061;-79.645;0.01;0.044;0.000;0.000;637.237;-51.805;-79.737;14.2
50.670;-53.061;-79.645;0.01;0.044;0.000;0.000;631.893;-51.806;-79.737;14.2
50.680;-53.061;-79.645;0.01;0.044;0.000;0.000;618.737;-51.810;-79.736;14.2
50.690;-53.061;-79.645;0.01;0.044;0.000;0.000;609.967;-51.813;-79.736;14.2
50.700;-53.061;-79.645;0.01;0.044;0.000;0.000;599.847;-51.817;-79.736;14.2
50.710;-53.061;-79.645;0.01;0.044;0.000;0.000;591.323;-51.821;-79.736;14.2
50.720;-53.061;-79.645;0.01;0.044;0.000;0.000;579.141;-51.827;-79.735;14.2
50.730;-53.061;-79.645;0.01;0.044;0.000;0.000;566.639;-51.835;-79.735;14.2
50.740;-53.061;-79.645;0.01;0.044;0.000;0.000;553.240;-51.845;-79.734;14.2
50.750;-53.061;-79.645;0.01;0.044;0.000;0.000;535.568;-51.860;-79.733;14.2
50.760;-53.062;-79.645;0.01;0.044;0.000;0.000;527.530;-51.868;-79.732;14.2
50.770;-53.062;-79.645;0.01;0.044;0.000;0.000;513.235;-51.884;-79.731;14.2
50.780;-53.062;-79.645;0.01;0.044;0.000;0.000;501.296;-51.899;-79.730;14.2
50.790;-53.062;-79.645;0.01;0.044;0.000;0.000;492.984;-51.910;-79.729;14.2
50.800;-53.062;-79.645;0.01;0.044;0.000;0.000;487.090;-51.919;-79.729;14.2
50.810;-53.062;-79.645;0.01;0.044;0.000;0.000;478.616;-51.931;-79.728;14.2
50.820;-53.062;-79.645;0.01;0.044;0.000;0.000;473.084;-51.940;-79.727;14.2
50.830;-53.062;-79.645;0.01;0.044;0.000;0.000;465.173;-51.953;-79.726;14.2
50.840;-53.062;-79.645;0.01;0.044;0.000;0.000;457.693;-51.966;-79.725;14.2
50.850;-53.062;-79.645;0.01;0.044;0.000;0.000;454.775;-51.971;-79.725;14.2
50.860;-53.063;-79.645;0.01;0.044;0.000;0.000;450.109;-51.980;-79.724;14.2
50.870;-53.063;-79.645;0.01;0.044;0.000;0.000;448.558;-51.983;-79.724;14.2
50.880;-53.063;-79.645;0.01;0.044;0.000;0.000;447.007;-51.986;-79.724;14.2
50.890;-53.063;-79.645;0.01;0.044;0.000;0.000;444.880;-51.990;-79.723;14.2
50.900;-53.063;-79.645;0.01;0.044;0.000;0.000;443.883;-51.992;-79.723;14.2
50.910;-53.063;-79.645;0.01;0.044;0.000;0.000;443.277;-51.994;-79.723;14.2
50.920;-53.063;-79.645;0.01;0.044;0.000;0.000;444.130;-51.992;-79.723;14.2
50.930;-53.063;-79.645;0.01;0.044;0.000;0.000;443.964;-51.993;-79.723;14.2
50.940;-53.063;-79.645;0.01;0.044;0.000;0.000;443.223;-51.994;-79.723;14.2
50.950;-53.063;-79.645;0.01;0.044;0.000;0.000;442.417;-51.996;-79.723;14.1
50.960;-53.063;-79.645;0.01;0.044;0.000;0.000;441.613;-51.998;-79.723;14.1
50.970;-53.064;-79.645;0.01;0.044;0.000;0.000;441.515;-51.998;-79.723;14.1
50.980;-53.064;-79.645;0.01;0.044;0.000;0.000;443.220;-51.995;-79.723;14.1
50.990;-53.064;-79.645;0.01;0.044;0.000;0.000;441.817;-51.998;-79.723;14.1
51.000;-53.064;-79.645;0.01;0.044;0.000;0.000;439.598;-52.002;-79.723;14.1
51.010;-53.064;-79.645;0.01;0.044;0.000;0.000;437.206;-52.007;-79.722;14.1
51.020;-53.064;-79.645;0.01;0.044;0.000;0.000;441.818;-51.998;-79.723;14.1
51.030;-53.064;-79.645;0.01;0.044;0.000;0.000;443.711;-51.995;-79.723;14.1
51.040;-53.064;-79.645;0.01;0.044;0.000;0.000;445.943;-51.991;-79.723;14.1
51.050;-53.064;-79.645;0.01;0.044;0.000;0.000;448.221;-51.987;-79.724;14.1
51.060;-53.064;-79.645;0.01;0.044;0.000;0.000;450.249;-51.983;-79.724;14.1
51.070;-53.065;-79.645;0.01;0.044;0.000;0.000;449.019;-51.986;-79.724;14.1
51.080;-53.065;-79.645;0.01;0.044;0.000;0.000;452.243;-51.980;-79.724;14.1
51.090;-53.065;-79.645;0.01;0.044;0.000;0.000;455.506;-51.974;-79.725;14.1
51.100;-53.065;-79.645;0.01;0.044;0.000;0.000;457.926;-51.970;-79.725;14.1
51.110;-53.065;-79.645;0.01;0.044;0.000;0.000;461.665;-51.964;-79.725;14.1
51.120;-53.065;-79.645;0.01;0.044;0.000;0.000;461.346;-51.964;-79.725;14.1
51.130;-53.065;-79.645;0.01;0.044;0.000;0.000;460.769;-51.965;-79.725;14.1
51.140;-53.065;-79.645;0.01;0.044;0.000;0.000;461.885;-51.964;-79.725;14.1
51.150;-53.065;-79.645;0.00;0.044;0.000;0.000;172.588;-51.824;-79.797;14.1
51.160;-53.065;-79.645;0.00;0.044;0.000;0.000;169.448;-51.824;-79.798;14.1
51.170;-53.065;-79.645;0.00;0.044;0.000;0.000;167.097;-51.823;-79.798;14.1
51.180;-53.065;-79.645;0.00;0.044;0.000;0.000;165.243;-51.823;-79.798;14.1
51.190;-53.065;-79.645;0.00;0.044;0.000;0.000;163.888;-51.822;-79.798;14.1
51.200;-53.065;-79.645;0.00;0.044;0.000;0.000;162.855;-51.822;-79.798;14.1
51.210;-53.065;-79.645;0.00;0.044;0.000;0.000;162.162;-51.822;-79.798;14.1
51.220;-53.065;-79.645;0.00;0.044;0.000;0.000;161.442;-51.822;-79.798;14.1
51.230;-53.065;-79.645;0.00;0.044;0.000;0.000;160.838;-51.822;-79.798;14.1
51.240;-53.065;-79.645;0.00;0.044;0.000;0.000;160.294;-51.822;-79.798;14.1
51.250;-53.065;-79.645;0.01;0.044;0.000;0.000;159.870;-51.822;-79.798;14.1
51.260;-53.065;-79.645;0.00;0.044;0.000;0.000;159.393;-51.822;-79.798;14.1
51.270;-53.065;-79.645;0.00;0.044;0.000;0.000;159.465;-51.822;-79.798;14.1
51.280;-53.065;-79.645;0.00;0.044;0.000;0.000;159.489;-51.822;-79.798;14.1
51.290;-53.066;-79.645;0.00;0.044;0.000;0.000;159.464;-51.821;-79.798;14.1
51.300;-53.066;-79.645;0.00;0.044;0.000;0.000;159.459;-51.821;-79.798;14.1
51.310;-53.066;-79.645;0.00;0.044;0.000;0.000;159.616;-51.821;-79.798;14.1
51.320;-53.066;-79.645;0.00;0.044;0.000;0.000;159.619;-51.821;-79.798;14.1
51.330;-53.066;-79.645;0.01;0.044;0.000;0.000;159.840;-51.821;-79.798;14.1
51.340;-53.066;-79.645;0.00;0.044;0.000;0.000;159.857;-51.821;-79.798;14.1
51.350;-53.066;-79.645;0.00;0.044;0.000;0.000;159.595;-51.821;-79.797;14.1
51.360;-53.066;-79.645;0.00;0.044;0.000;0.000;159.578;-51.821;-79.797;14.1
51.370;-53.066;-79.645;0.01;0.044;0.000;0.000;159.478;-51.821;-79.797;14.1
51.380;-53.066;-79.644;0.00;0.044;0.000;0.000;159.721;-51.821;-79.797;14.1
51.390;-53.066;-79.644;0.00;0.044;0.000;0.000;159.307;-51.822;-79.797;14.1
51.400;-53.066;-79.644;0.00;0.044;0.000;0.000;159.531;-51.821;-79.797;14.1
51.410;-53.066;-79.644;0.00;0.044;0.000;0.000;159.901;-51.821;-79.797;14.1
51.420;-53.066;-79.644;0.01;0.044;0.000;0.000;159.810;-51.821;-79.797;14.1
51.430;-53.066;-79.644;0.00;0.044;0.000;0.000;159.548;-51.821;-79.797;14.1
51.440;-53.066;-79.644;0.00;0.044;0.000;0.000;158.985;-51.822;-79.797;14.1
51.450;-53.066;-79.644;0.00;0.044;0.000;0.000;159.186;-51.822;-79.797;14.1
51.460;-53.066;-79.644;0.00;0.044;0.000;0.000;159.117;-51.822;-79.797;14.1
51.470;-53.066;-79.644;0.00;0.044;0.000;0.000;158.832;-51.822;-79.797;14.1
51.480;-53.066;-79.644;0.00;0.044;0.000;0.000;158.771;-51.823;-79.797;14.2
51.490;-53.066;-79.644;0.00;0.044;0.000;0.000;158.612;-51.823;-79.797;14.2
51.500;-53.066;-79.644;0.00;0.044;0.000;0.000;158.531;-51.823;-79.797;14.2
