# Participant=P001, Scenario=UnknownA, Modality=Control
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
43.026;-49.010;-79.952;11.24;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.036;-48.897;-79.952;11.23;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.046;-48.785;-79.951;11.21;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.056;-48.673;-79.951;11.20;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.066;-48.561;-79.951;11.18;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.076;-48.449;-79.951;11.17;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.086;-48.338;-79.951;11.15;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.096;-48.226;-79.951;11.14;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.106;-48.115;-79.950;11.13;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.116;-48.004;-79.950;11.11;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.126;-47.893;-79.950;11.10;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.136;-47.782;-79.950;11.08;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.146;-47.671;-79.950;11.07;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.156;-47.561;-79.950;11.06;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.166;-47.450;-79.950;11.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.176;-47.340;-79.949;11.03;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.186;-47.230;-79.949;11.01;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.196;-47.120;-79.949;11.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.206;-47.010;-79.949;10.98;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.216;-46.900;-79.949;10.97;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.226;-46.790;-79.949;10.96;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.236;-46.681;-79.949;10.94;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.246;-46.572;-79.948;10.93;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.256;-46.462;-79.948;10.91;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.266;-46.353;-79.948;10.90;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.276;-46.244;-79.948;10.89;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.286;-46.136;-79.948;10.87;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.296;-46.027;-79.948;10.86;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.306;-45.919;-79.947;10.84;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.316;-45.810;-79.947;10.83;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.326;-45.702;-79.947;10.81;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.336;-45.594;-79.947;10.80;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.346;-45.486;-79.947;10.79;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.356;-45.378;-79.947;10.77;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.366;-45.271;-79.947;10.76;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.376;-45.163;-79.946;10.75;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.386;-45.056;-79.946;10.73;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.396;-44.948;-79.946;10.72;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.406;-44.841;-79.946;10.70;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.416;-44.734;-79.946;10.69;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
43.426;-44.628;-79.946;10.68;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.436;-44.521;-79.945;10.66;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.446;-44.414;-79.945;10.65;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.456;-44.308;-79.945;10.64;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.466;-44.202;-79.945;10.62;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.476;-44.095;-79.945;10.61;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.486;-43.989;-79.945;10.60;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.496;-43.884;-79.945;10.58;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.506;-43.778;-79.946;10.57;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.516;-43.672;-79.946;10.55;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.526;-43.567;-79.946;10.54;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.536;-43.461;-79.946;10.53;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.546;-43.356;-79.946;10.51;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.556;-43.251;-79.947;10.50;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.566;-43.146;-79.947;10.49;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.576;-43.042;-79.948;10.47;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.586;-42.937;-79.948;10.46;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.596;-42.832;-79.949;10.44;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.606;-42.728;-79.949;10.43;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.616;-42.624;-79.950;10.42;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.626;-42.520;-79.950;10.40;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.636;-42.416;-79.951;10.39;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.646;-42.312;-79.952;10.38;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.656;-42.208;-79.953;10.36;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.666;-42.105;-79.954;10.35;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.676;-42.001;-79.955;10.34;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.686;-41.898;-79.956;10.33;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.696;-41.795;-79.957;10.31;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.706;-41.692;-79.959;10.30;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.716;-41.589;-79.960;10.28;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.726;-41.486;-79.961;10.27;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.736;-41.384;-79.963;10.26;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.746;-41.348;-79.969;1.42;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.756;-41.343;-79.975;1.20;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.766;-41.339;-79.979;1.03;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.776;-41.335;-79.983;0.87;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.786;-41.335;-79.986;0.38;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.796;-41.336;-79.988;0.18;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.806;-41.338;-79.988;0.15;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.816;-41.339;-79.988;0.15;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.826;-41.341;-79.988;0.15;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.836;-41.342;-79.988;0.15;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.846;-41.343;-79.988;0.16;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.856;-41.345;-79.988;0.17;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.866;-41.346;-79.988;0.17;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.876;-41.347;-79.988;0.17;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.886;-41.348;-79.988;0.18;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.896;-41.349;-79.988;0.21;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.906;-41.350;-79.988;0.22;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.916;-41.351;-79.988;0.23;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.926;-41.351;-79.988;0.24;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.936;-41.352;-79.988;0.24;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.946;-41.353;-79.988;0.24;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.956;-41.353;-79.988;0.24;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.966;-41.354;-79.988;0.22;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.976;-41.355;-79.988;0.22;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.986;-41.355;-79.988;0.22;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
43.996;-41.356;-79.988;0.21;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
44.006;-41.357;-79.988;0.20;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
44.016;-41.358;-79.988;0.20;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
44.026;-41.358;-79.988;0.19;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
44.036;-41.359;-79.988;0.18;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
44.046;-41.360;-79.988;0.17;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
44.056;-41.361;-79.988;0.16;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
44.066;-41.361;-79.988;0.15;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
44.076;-41.362;-79.988;0.14;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
44.086;-41.363;-79.988;0.13;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
44.096;-41.363;-79.988;0.12;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
44.106;-41.364;-79.988;0.11;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
44.116;-41.365;-79.988;0.10;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
44.126;-41.366;-79.988;0.09;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
44.136;-41.366;-79.988;0.09;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
44.146;-41.367;-79.988;0.08;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
44.156;-41.368;-79.988;0.08;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
44.166;-41.368;-79.988;0.08;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
44.176;-41.369;-79.988;0.07;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
44.186;-41.370;-79.988;0.07;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
44.196;-41.371;-79.988;0.07;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
44.206;-41.371;-79.988;0.07;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
44.216;-41.372;-79.988;0.07;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
44.226;-41.373;-79.988;0.07;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
44.236;-41.373;-79.988;0.07;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
44.246;-41.374;-79.988;0.07;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
44.256;-41.375;-79.988;0.07;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
44.266;-41.375;-79.988;0.07;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
44.276;-41.376;-79.988;0.07;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
44.286;-41.377;-79.988;0.07;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
44.296;-41.378;-79.988;0.07;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
44.306;-41.378;-79.988;0.07;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
44.316;-41.379;-79.988;0.07;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
44.326;-41.380;-79.988;0.07;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
44.336;-41.380;-79.988;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.346;-41.381;-79.988;0.08;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.356;-41.382;-79.988;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.366;-41.382;-79.988;0.08;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.376;-41.383;-79.988;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.386;-41.384;-79.988;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.396;-41.384;-79.988;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.406;-41.385;-79.988;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.416;-41.386;-79.988;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.426;-41.387;-79.988;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.436;-41.387;-79.988;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.446;-41.388;-79.988;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.456;-41.389;-79.988;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.466;-41.389;-79.988;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.476;-41.390;-79.988;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.486;-41.391;-79.988;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.496;-41.391;-79.988;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.506;-41.392;-79.988;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.516;-41.393;-79.988;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.526;-41.393;-79.988;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.536;-41.394;-79.988;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.546;-41.395;-79.988;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.556;-41.395;-79.988;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.566;-41.396;-79.988;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.576;-41.397;-79.988;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.586;-41.397;-79.988;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.596;-41.398;-79.988;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.606;-41.399;-79.988;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.616;-41.399;-79.988;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.626;-41.400;-79.988;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.636;-41.401;-79.988;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.646;-41.401;-79.988;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.656;-41.402;-79.988;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.666;-41.403;-79.988;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.676;-41.403;-79.988;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.686;-41.404;-79.988;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.696;-41.405;-79.988;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.706;-41.405;-79.988;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.716;-41.406;-79.988;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.726;-41.407;-79.988;0.06;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.736;-41.407;-79.988;0.06;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.746;-41.408;-79.988;0.06;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.756;-41.409;-79.988;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.766;-41.409;-79.988;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.776;-41.410;-79.988;0.02;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.786;-41.410;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.796;-41.410;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.806;-41.410;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.816;-41.410;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.826;-41.410;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.836;-41.410;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.846;-41.410;-79.988;0.01;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.856;-41.410;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.866;-41.410;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.876;-41.410;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.886;-41.410;-79.988;0.01;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.896;-41.410;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.906;-41.410;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.916;-41.410;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.926;-41.410;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.936;-41.410;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.946;-41.410;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.956;-41.410;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.966;-41.410;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.976;-41.410;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.986;-41.410;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
44.996;-41.410;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.006;-41.410;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.016;-41.410;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.026;-41.410;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.036;-41.410;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.046;-41.410;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.056;-41.410;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.066;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.076;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.086;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.096;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.106;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.116;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.126;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.136;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.146;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.156;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.166;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.176;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.186;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.196;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.206;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.216;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.226;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.236;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.246;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.256;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.266;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.276;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.286;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.296;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.306;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.316;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.326;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.336;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.346;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.356;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.366;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.376;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.386;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.396;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.406;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.416;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.426;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.436;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.446;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.456;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.466;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.476;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.486;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.496;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.506;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.516;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.526;-41.411;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.536;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.546;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.556;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.566;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.576;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.586;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.596;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.606;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.616;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.626;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.636;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.646;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.656;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.666;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.676;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.686;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.696;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.706;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.716;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.726;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.736;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.746;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.756;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.766;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.776;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.786;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.796;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.806;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.816;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.826;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.836;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.846;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.856;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.866;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.876;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.886;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.896;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.906;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.916;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.926;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.936;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.946;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.956;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.966;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
45.976;-41.412;-79.988;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
