# Participant=P001, Scenario=C1A, Modality=Multimodal
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
29.618;-66.037;-79.864;13.79;0.000;0.190;0.000;Infinity;0.000;0.000;0.0
29.628;-65.899;-79.864;13.78;0.000;0.190;0.000;Infinity;0.000;0.000;0.0
29.638;-65.762;-79.865;13.76;0.000;0.190;0.000;Infinity;0.000;0.000;0.0
29.648;-65.624;-79.866;13.75;0.000;0.190;0.000;Infinity;0.000;0.000;0.0
29.658;-65.487;-79.866;13.74;0.000;0.190;0.000;Infinity;0.000;0.000;0.0
29.668;-65.349;-79.867;13.73;0.000;0.190;0.000;Infinity;0.000;0.000;0.0
29.678;-65.212;-79.868;13.72;0.000;0.190;0.000;Infinity;0.000;0.000;0.0
29.688;-65.075;-79.868;13.71;0.000;0.190;0.000;Infinity;0.000;0.000;0.0
29.698;-64.938;-79.869;13.70;0.000;0.190;0.000;Infinity;0.000;0.000;0.0
29.708;-64.801;-79.870;13.69;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
29.718;-64.664;-79.870;13.67;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
29.728;-64.528;-79.871;13.65;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
29.738;-64.391;-79.871;13.63;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
29.748;-64.255;-79.872;13.61;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
29.758;-64.119;-79.873;13.59;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
29.768;-63.983;-79.873;13.57;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
29.778;-63.848;-79.874;13.55;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
29.788;-63.712;-79.875;13.53;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
29.798;-63.577;-79.875;13.52;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
29.808;-63.442;-79.876;13.50;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
29.818;-63.307;-79.877;13.48;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
29.828;-63.173;-79.877;13.46;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
29.838;-63.038;-79.878;13.45;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
29.848;-62.904;-79.879;13.43;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
29.858;-62.769;-79.879;13.41;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
29.868;-62.635;-79.880;13.40;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
29.878;-62.502;-79.881;13.38;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
29.888;-62.368;-79.881;13.36;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
29.898;-62.234;-79.882;13.35;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
29.908;-62.101;-79.882;13.33;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
29.918;-61.968;-79.883;13.31;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
29.928;-61.835;-79.884;13.29;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
29.938;-61.702;-79.884;13.28;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
29.948;-61.569;-79.885;13.26;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
29.958;-61.437;-79.886;13.24;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
29.968;-61.305;-79.886;13.23;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
29.978;-61.173;-79.887;13.21;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
29.988;-61.041;-79.888;13.19;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
29.998;-60.909;-79.888;13.17;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
30.008;-60.777;-79.889;13.16;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
30.018;-60.646;-79.890;13.14;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
30.028;-60.514;-79.890;13.12;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
30.038;-60.383;-79.891;13.11;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
30.048;-60.252;-79.892;13.09;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
30.058;-60.121;-79.892;13.07;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
30.068;-59.991;-79.893;13.06;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
30.078;-59.860;-79.894;13.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
30.088;-59.730;-79.894;13.02;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
30.098;-59.600;-79.895;13.01;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
30.108;-59.470;-79.895;12.99;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
30.118;-59.340;-79.896;12.97;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
30.128;-59.211;-79.897;12.96;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
30.138;-59.081;-79.897;12.94;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
30.148;-58.952;-79.898;12.92;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
30.158;-58.823;-79.899;12.91;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
30.168;-58.694;-79.899;12.89;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
30.178;-58.565;-79.900;12.87;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
30.188;-58.436;-79.901;12.86;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
30.198;-58.308;-79.901;12.84;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
30.208;-58.180;-79.902;12.82;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
30.218;-58.051;-79.902;12.81;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
30.228;-57.923;-79.903;12.79;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
30.238;-57.796;-79.904;12.77;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
30.248;-57.668;-79.904;12.76;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
30.258;-57.540;-79.904;12.74;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
30.268;-57.413;-79.905;12.73;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
30.278;-57.286;-79.905;12.71;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
30.288;-57.159;-79.906;12.69;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
30.298;-57.032;-79.906;12.68;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
30.308;-56.906;-79.906;12.66;-0.089;0.000;0.000;Infinity;0.000;0.000;0.0
30.318;-56.779;-79.906;12.64;-0.089;0.000;0.000;Infinity;0.000;0.000;0.0
30.328;-56.653;-79.906;12.63;-0.089;0.000;0.000;Infinity;0.000;0.000;0.0
30.338;-56.527;-79.906;12.61;-0.089;0.000;0.000;Infinity;0.000;0.000;0.0
30.348;-56.401;-79.905;12.59;-0.089;0.000;0.000;Infinity;0.000;0.000;0.0
30.358;-56.275;-79.905;12.57;-0.089;0.000;0.000;Infinity;0.000;0.000;0.0
30.368;-56.149;-79.904;12.56;-0.089;0.000;0.000;Infinity;0.000;0.000;0.0
30.378;-56.024;-79.903;12.54;-0.089;0.000;0.000;Infinity;0.000;0.000;0.0
30.388;-55.898;-79.902;12.52;-0.089;0.000;0.000;Infinity;0.000;0.000;0.0
30.398;-55.773;-79.901;12.51;-0.089;0.000;0.000;Infinity;0.000;0.000;0.0
30.408;-55.648;-79.899;12.49;-0.156;0.000;0.000;Infinity;0.000;0.000;0.0
30.418;-55.524;-79.897;12.47;-0.156;0.000;0.000;Infinity;0.000;0.000;0.0
30.428;-55.399;-79.895;12.45;-0.156;0.000;0.000;Infinity;0.000;0.000;0.0
30.438;-55.275;-79.892;12.43;-0.156;0.000;0.000;Infinity;0.000;0.000;0.0
30.448;-55.151;-79.889;12.41;-0.156;0.000;0.000;Infinity;0.000;0.000;0.0
30.458;-55.027;-79.886;12.39;-0.156;0.000;0.000;Infinity;0.000;0.000;0.0
30.468;-54.903;-79.882;12.37;-0.156;0.000;0.000;Infinity;0.000;0.000;0.0
30.478;-54.779;-79.878;12.35;-0.156;0.000;0.000;Infinity;0.000;0.000;0.0
30.488;-54.656;-79.873;12.33;-0.156;0.000;0.000;Infinity;0.000;0.000;0.0
30.498;-54.533;-79.868;12.31;-0.156;0.000;0.000;Infinity;0.000;0.000;0.0
30.508;-54.410;-79.862;12.28;-0.156;0.000;0.000;Infinity;0.000;0.000;0.0
30.518;-54.288;-79.856;12.26;-0.156;0.000;0.000;Infinity;0.000;0.000;0.0
30.528;-54.165;-79.849;12.24;-0.156;0.000;0.000;Infinity;0.000;0.000;0.0
30.538;-54.043;-79.842;12.22;-0.156;0.000;0.000;Infinity;0.000;0.000;0.0
30.548;-53.922;-79.834;12.19;-0.156;0.000;0.000;Infinity;0.000;0.000;0.0
30.558;-53.800;-79.826;12.17;-0.156;0.000;0.000;Infinity;0.000;0.000;0.0
30.568;-53.679;-79.817;12.15;-0.156;0.000;0.000;Infinity;0.000;0.000;0.0
30.578;-53.558;-79.807;12.12;-0.156;0.000;0.000;Infinity;0.000;0.000;0.0
30.588;-53.437;-79.797;12.10;-0.156;0.000;0.000;Infinity;0.000;0.000;0.0
30.598;-53.317;-79.786;12.07;-0.156;0.000;0.000;Infinity;0.000;0.000;0.0
30.608;-53.197;-79.775;12.04;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
30.618;-53.077;-79.763;12.02;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
30.628;-53.024;-79.744;3.22;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
30.638;-53.011;-79.722;2.83;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
30.648;-53.006;-79.702;1.89;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
30.658;-53.004;-79.684;1.89;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
30.668;-53.001;-79.665;1.81;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
30.678;-52.998;-79.648;1.72;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
30.688;-52.995;-79.632;1.62;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
30.698;-52.992;-79.616;1.54;-0.111;0.000;0.000;Infinity;0.000;0.000;0.0
30.708;-52.989;-79.602;1.46;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
30.718;-52.989;-79.590;1.02;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
30.728;-52.992;-79.580;1.09;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
30.738;-52.995;-79.570;1.04;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
30.748;-52.998;-79.560;0.97;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
30.758;-53.002;-79.552;0.90;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
30.768;-53.005;-79.544;0.84;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
30.778;-53.009;-79.537;0.78;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
30.788;-53.013;-79.531;0.72;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
30.798;-53.017;-79.526;0.66;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
30.808;-53.021;-79.522;0.61;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
30.818;-53.025;-79.519;0.58;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
30.828;-53.029;-79.516;0.56;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
30.838;-53.034;-79.514;0.54;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
30.848;-53.038;-79.512;0.54;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
30.858;-53.043;-79.510;0.53;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
30.868;-53.048;-79.509;0.52;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
30.878;-53.052;-79.507;0.52;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
30.888;-53.057;-79.506;0.51;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
30.898;-53.061;-79.505;0.50;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
30.908;-53.066;-79.504;0.50;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
30.918;-53.070;-79.503;0.49;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
30.928;-53.075;-79.502;0.49;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
30.938;-53.080;-79.501;0.49;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
30.948;-53.084;-79.500;0.48;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
30.958;-53.089;-79.499;0.48;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
30.968;-53.093;-79.498;0.48;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
30.978;-53.098;-79.497;0.47;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
30.988;-53.102;-79.496;0.47;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
30.998;-53.107;-79.495;0.47;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.008;-53.112;-79.494;0.47;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.018;-53.116;-79.493;0.46;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.028;-53.121;-79.492;0.46;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.038;-53.125;-79.491;0.46;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.048;-53.130;-79.490;0.46;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.058;-53.134;-79.489;0.46;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.068;-53.139;-79.488;0.46;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.078;-53.143;-79.487;0.46;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.088;-53.148;-79.486;0.46;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.098;-53.152;-79.485;0.46;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.108;-53.157;-79.485;0.46;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.118;-53.161;-79.484;0.46;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.128;-53.166;-79.483;0.46;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.138;-53.170;-79.482;0.46;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.148;-53.175;-79.481;0.46;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.158;-53.179;-79.480;0.45;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.168;-53.183;-79.479;0.46;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.178;-53.188;-79.478;0.45;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.188;-53.192;-79.477;0.45;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.198;-53.197;-79.476;0.45;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.208;-53.201;-79.475;0.45;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.218;-53.206;-79.474;0.45;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.228;-53.210;-79.473;0.45;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.238;-53.214;-79.472;0.45;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.248;-53.219;-79.471;0.45;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.258;-53.219;-79.471;1.68;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.268;-53.217;-79.472;1.22;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.278;-53.218;-79.472;0.64;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.288;-53.224;-79.471;1.40;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.298;-53.234;-79.469;1.23;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.308;-53.243;-79.467;1.09;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.318;-53.251;-79.465;0.98;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.328;-53.258;-79.464;0.88;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.338;-53.264;-79.462;0.80;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.348;-53.270;-79.461;0.73;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.358;-53.276;-79.460;0.67;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.368;-53.281;-79.459;0.62;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.378;-53.286;-79.458;0.58;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.388;-53.291;-79.457;0.54;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.398;-53.296;-79.456;0.52;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.408;-53.301;-79.455;0.49;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.418;-53.305;-79.454;0.48;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.428;-53.310;-79.453;0.47;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.438;-53.314;-79.452;0.46;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.448;-53.319;-79.451;0.45;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.458;-53.323;-79.450;0.45;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.468;-53.328;-79.449;0.45;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.478;-53.332;-79.448;0.45;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.488;-53.336;-79.447;0.46;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.498;-53.341;-79.446;0.46;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.508;-53.345;-79.445;0.46;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.518;-53.349;-79.444;0.46;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.528;-53.354;-79.443;0.46;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.538;-53.358;-79.442;0.46;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.548;-53.362;-79.441;0.46;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.558;-53.367;-79.440;0.46;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.568;-53.371;-79.439;0.47;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.578;-53.375;-79.438;0.46;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.588;-53.380;-79.438;0.46;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.598;-53.384;-79.437;0.46;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.608;-53.388;-79.436;0.46;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.618;-53.393;-79.435;0.46;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.628;-53.397;-79.434;0.46;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.638;-53.401;-79.433;0.45;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.648;-53.406;-79.432;0.45;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.658;-53.410;-79.431;0.45;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.668;-53.414;-79.430;0.45;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.678;-53.419;-79.429;0.45;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.688;-53.423;-79.428;0.44;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.698;-53.427;-79.427;0.44;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.708;-53.432;-79.426;0.44;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.718;-53.436;-79.425;0.44;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.728;-53.440;-79.425;0.44;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.738;-53.444;-79.424;0.44;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.748;-53.449;-79.423;0.44;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.758;-53.453;-79.422;0.44;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.768;-53.457;-79.421;0.44;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.778;-53.462;-79.420;0.44;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.788;-53.466;-79.419;0.44;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.798;-53.470;-79.418;0.44;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.808;-53.474;-79.417;0.44;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.818;-53.479;-79.416;0.44;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.828;-53.483;-79.415;0.44;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.838;-53.487;-79.414;0.43;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.848;-53.491;-79.413;0.43;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.858;-53.496;-79.412;0.43;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.868;-53.500;-79.412;0.43;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.878;-53.504;-79.411;0.43;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.888;-53.508;-79.410;0.43;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.898;-53.512;-79.409;0.43;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.908;-53.517;-79.408;0.43;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.918;-53.521;-79.407;0.43;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.928;-53.525;-79.406;0.43;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.938;-53.529;-79.405;0.43;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.948;-53.533;-79.404;0.43;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.958;-53.538;-79.403;0.43;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.968;-53.542;-79.402;0.43;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.978;-53.546;-79.401;0.43;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.988;-53.550;-79.400;0.43;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
31.998;-53.554;-79.399;0.43;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.008;-53.559;-79.398;0.43;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.018;-53.563;-79.397;0.42;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.028;-53.567;-79.397;0.43;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.038;-53.571;-79.396;0.42;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.048;-53.575;-79.395;0.42;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.058;-53.579;-79.394;0.42;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.068;-53.583;-79.393;0.42;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.078;-53.587;-79.392;0.42;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.088;-53.592;-79.391;0.42;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.098;-53.596;-79.390;0.42;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.108;-53.600;-79.389;0.42;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.118;-53.604;-79.388;0.42;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.128;-53.608;-79.387;0.42;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.138;-53.612;-79.386;0.42;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.148;-53.616;-79.385;0.42;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.158;-53.620;-79.384;0.42;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.168;-53.624;-79.383;0.42;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.178;-53.628;-79.382;0.42;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.188;-53.632;-79.382;0.42;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.198;-53.636;-79.381;0.41;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.208;-53.641;-79.380;0.42;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.218;-53.645;-79.379;0.42;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.228;-53.649;-79.378;0.41;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.238;-53.653;-79.377;0.41;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.248;-53.657;-79.376;0.41;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.258;-53.661;-79.375;0.41;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.268;-53.665;-79.374;0.41;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.278;-53.669;-79.373;0.41;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.288;-53.673;-79.372;0.41;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.298;-53.677;-79.371;0.41;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.308;-53.681;-79.370;0.41;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.318;-53.685;-79.369;0.41;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.328;-53.689;-79.368;0.41;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.338;-53.693;-79.368;0.41;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
32.348;-53.697;-79.367;0.41;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
32.358;-53.701;-79.366;0.41;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
32.368;-53.705;-79.365;0.41;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
32.378;-53.709;-79.364;0.41;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
32.388;-53.713;-79.363;0.41;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
32.398;-53.716;-79.362;0.41;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
32.408;-53.720;-79.361;0.40;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
32.418;-53.724;-79.360;0.40;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
32.428;-53.728;-79.359;0.40;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
32.438;-53.732;-79.358;0.40;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.448;-53.736;-79.357;0.40;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.458;-53.740;-79.356;0.40;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.468;-53.744;-79.355;0.40;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.478;-53.748;-79.354;0.40;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.488;-53.752;-79.353;0.40;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.498;-53.756;-79.353;0.40;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.508;-53.760;-79.352;0.40;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
32.518;-53.763;-79.351;0.40;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
