# Participant=P001, Scenario=C1A, Modality=Control
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
20.088;-67.769;-79.916;12.97;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
20.098;-67.640;-79.915;12.97;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
20.108;-67.510;-79.915;12.96;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
20.118;-67.380;-79.915;12.95;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
20.128;-67.251;-79.915;12.95;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
20.138;-67.121;-79.915;12.95;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
20.148;-66.992;-79.915;12.94;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
20.158;-66.863;-79.915;12.94;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
20.168;-66.733;-79.915;12.94;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
20.178;-66.604;-79.915;12.93;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
20.188;-66.475;-79.914;12.92;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
20.198;-66.345;-79.914;12.92;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
20.208;-66.216;-79.914;12.92;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
20.218;-66.087;-79.914;12.91;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
20.228;-65.958;-79.914;12.91;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
20.238;-65.829;-79.914;12.90;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
20.248;-65.700;-79.914;12.90;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
20.258;-65.571;-79.914;12.89;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
20.268;-65.442;-79.913;12.89;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
20.278;-65.313;-79.913;12.89;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
20.288;-65.184;-79.913;12.88;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
20.298;-65.056;-79.913;12.88;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
20.308;-64.927;-79.913;12.87;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
20.318;-64.798;-79.913;12.87;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
20.328;-64.669;-79.913;12.86;0.000;0.260;0.000;Infinity;0.000;0.000;0.0
20.338;-64.541;-79.913;12.86;0.000;0.260;0.000;Infinity;0.000;0.000;0.0
20.348;-64.412;-79.913;12.86;0.000;0.260;0.000;Infinity;0.000;0.000;0.0
20.358;-64.284;-79.912;12.84;0.000;0.260;0.000;Infinity;0.000;0.000;0.0
20.368;-64.155;-79.912;12.84;0.000;0.260;0.000;Infinity;0.000;0.000;0.0
20.378;-64.027;-79.912;12.84;0.000;0.260;0.000;Infinity;0.000;0.000;0.0
20.388;-63.899;-79.912;12.83;0.000;0.260;0.000;Infinity;0.000;0.000;0.0
20.398;-63.770;-79.912;12.83;0.000;0.260;0.000;Infinity;0.000;0.000;0.0
20.408;-63.642;-79.912;12.83;0.000;0.260;0.000;Infinity;0.000;0.000;0.0
20.418;-63.514;-79.912;12.82;0.000;0.260;0.000;Infinity;0.000;0.000;0.0
20.428;-63.386;-79.912;12.82;0.000;0.130;0.000;Infinity;0.000;0.000;0.0
20.438;-63.258;-79.912;12.80;0.000;0.130;0.000;Infinity;0.000;0.000;0.0
20.448;-63.130;-79.911;12.79;0.000;0.130;0.000;Infinity;0.000;0.000;0.0
20.458;-63.002;-79.911;12.78;0.000;0.130;0.000;Infinity;0.000;0.000;0.0
20.468;-62.874;-79.911;12.77;0.000;0.130;0.000;Infinity;0.000;0.000;0.0
20.478;-62.746;-79.911;12.75;0.000;0.130;0.000;Infinity;0.000;0.000;0.0
20.488;-62.619;-79.911;12.74;0.000;0.130;0.000;Infinity;0.000;0.000;0.0
20.498;-62.492;-79.911;12.73;0.000;0.130;0.000;Infinity;0.000;0.000;0.0
20.508;-62.364;-79.911;12.72;0.000;0.130;0.000;Infinity;0.000;0.000;0.0
20.518;-62.237;-79.911;12.71;0.000;0.130;0.000;Infinity;0.000;0.000;0.0
20.528;-62.110;-79.911;12.70;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.538;-61.983;-79.910;12.68;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.548;-61.857;-79.910;12.66;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.558;-61.730;-79.910;12.64;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.568;-61.604;-79.910;12.62;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.578;-61.478;-79.910;12.61;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.588;-61.352;-79.910;12.59;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.598;-61.226;-79.910;12.58;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.608;-61.100;-79.910;12.56;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.618;-60.975;-79.909;12.54;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.628;-60.849;-79.909;12.52;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.638;-60.724;-79.909;12.51;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.648;-60.599;-79.909;12.49;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.658;-60.474;-79.909;12.48;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.668;-60.350;-79.909;12.46;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.678;-60.225;-79.909;12.45;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.688;-60.101;-79.909;12.43;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.698;-59.977;-79.909;12.41;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.708;-59.853;-79.908;12.40;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.718;-59.729;-79.908;12.38;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.728;-59.605;-79.908;12.36;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
20.738;-59.482;-79.908;12.33;0.000;0.000;0.340;Infinity;0.000;0.000;0.0
20.748;-59.359;-79.908;12.23;0.000;0.000;0.340;Infinity;0.000;0.000;0.0
20.758;-59.237;-79.908;12.13;0.000;0.000;0.340;Infinity;0.000;0.000;0.0
20.768;-59.117;-79.908;12.03;0.000;0.000;0.340;Infinity;0.000;0.000;0.0
20.778;-58.997;-79.908;11.94;0.000;0.000;0.340;Infinity;0.000;0.000;0.0
20.788;-58.878;-79.908;11.84;0.000;0.000;0.340;Infinity;0.000;0.000;0.0
20.798;-58.760;-79.907;11.76;0.000;0.000;0.340;Infinity;0.000;0.000;0.0
20.808;-58.643;-79.907;11.66;0.000;0.000;0.340;Infinity;0.000;0.000;0.0
20.818;-58.527;-79.907;11.57;0.000;0.000;0.340;Infinity;0.000;0.000;0.0
20.828;-58.412;-79.907;11.49;0.000;0.000;0.340;Infinity;0.000;0.000;0.0
20.838;-58.298;-79.907;11.37;0.000;0.000;0.950;Infinity;0.000;0.000;0.0
20.848;-58.185;-79.907;11.26;0.000;0.000;0.950;Infinity;0.000;0.000;0.0
20.858;-58.073;-79.907;11.18;0.000;0.000;0.950;Infinity;0.000;0.000;0.0
20.868;-57.961;-79.907;11.10;0.000;0.000;0.950;Infinity;0.000;0.000;0.0
20.878;-57.851;-79.907;11.02;0.000;0.000;0.950;Infinity;0.000;0.000;0.0
20.888;-57.741;-79.906;10.95;0.000;0.000;0.950;Infinity;0.000;0.000;0.0
20.898;-57.632;-79.906;10.87;0.000;0.000;0.950;Infinity;0.000;0.000;0.0
20.908;-57.524;-79.906;10.79;0.000;0.000;0.950;Infinity;0.000;0.000;0.0
20.918;-57.416;-79.906;10.71;0.000;0.000;0.950;Infinity;0.000;0.000;0.0
20.928;-57.310;-79.906;10.63;0.000;0.000;0.950;Infinity;0.000;0.000;0.0
20.938;-57.204;-79.906;10.56;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
20.948;-57.099;-79.906;10.48;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
20.958;-56.994;-79.906;10.40;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
20.968;-56.891;-79.906;10.32;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
20.978;-56.788;-79.906;10.24;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
20.988;-56.686;-79.906;10.16;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
20.998;-56.585;-79.906;10.08;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.008;-56.485;-79.906;10.01;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.018;-56.385;-79.905;9.93;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.028;-56.286;-79.905;9.85;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.038;-56.188;-79.905;9.77;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.048;-56.091;-79.905;9.69;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.058;-55.995;-79.905;9.61;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.068;-55.899;-79.905;9.54;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.078;-55.804;-79.905;9.46;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.088;-55.710;-79.905;9.38;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.098;-55.617;-79.905;9.30;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.108;-55.524;-79.905;9.23;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.118;-55.432;-79.905;9.15;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.128;-55.341;-79.905;9.07;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.138;-55.251;-79.905;8.99;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.148;-55.162;-79.904;8.91;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.158;-55.073;-79.904;8.84;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.168;-54.985;-79.904;8.76;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.178;-54.898;-79.904;8.68;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.188;-54.812;-79.904;8.61;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.198;-54.726;-79.904;8.53;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.208;-54.641;-79.904;8.45;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.218;-54.557;-79.904;8.38;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.228;-54.474;-79.904;8.30;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.238;-54.391;-79.904;8.22;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.248;-54.309;-79.904;8.15;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.258;-54.228;-79.904;8.07;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.268;-54.148;-79.904;7.99;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.278;-54.069;-79.904;7.92;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.288;-53.990;-79.903;7.84;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.298;-53.912;-79.903;7.76;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.308;-53.835;-79.903;7.69;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.318;-53.758;-79.903;7.61;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.328;-53.683;-79.903;7.54;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.338;-53.608;-79.903;7.46;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.348;-53.534;-79.903;7.39;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.358;-53.460;-79.903;7.31;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.368;-53.388;-79.903;7.23;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.378;-53.316;-79.903;7.16;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.388;-53.245;-79.903;7.08;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.398;-53.174;-79.903;7.01;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.408;-53.105;-79.903;6.93;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.418;-53.052;-79.902;3.21;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.428;-53.037;-79.895;2.06;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.438;-53.033;-79.891;0.48;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.448;-53.034;-79.890;0.16;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.458;-53.034;-79.891;0.13;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.468;-53.035;-79.892;0.13;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.478;-53.035;-79.892;0.13;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.488;-53.035;-79.893;0.13;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.498;-53.035;-79.893;0.13;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.508;-53.035;-79.894;0.12;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.518;-53.035;-79.894;0.13;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.528;-53.036;-79.894;0.12;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.538;-53.036;-79.894;0.09;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.548;-53.036;-79.894;0.13;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.558;-53.037;-79.894;0.09;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.568;-53.037;-79.894;0.12;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.578;-53.037;-79.894;0.09;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.588;-53.038;-79.894;0.12;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.598;-53.038;-79.894;0.10;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.608;-53.038;-79.894;0.10;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.618;-53.039;-79.894;0.10;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.628;-53.039;-79.894;0.07;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.638;-53.039;-79.894;0.09;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.648;-53.039;-79.894;0.10;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.658;-53.040;-79.894;0.06;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.668;-53.040;-79.894;0.09;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.678;-53.040;-79.894;0.09;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.688;-53.040;-79.894;0.06;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.698;-53.040;-79.894;0.08;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.708;-53.040;-79.894;0.08;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.718;-53.041;-79.894;0.06;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.728;-53.041;-79.894;0.07;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.738;-53.041;-79.894;0.08;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.748;-53.041;-79.894;0.06;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.758;-53.041;-79.894;0.07;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.768;-53.041;-79.894;0.07;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.778;-53.042;-79.894;0.05;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.788;-53.042;-79.894;0.06;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.798;-53.042;-79.894;0.07;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.808;-53.042;-79.894;0.04;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.818;-53.042;-79.894;0.06;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.828;-53.042;-79.894;0.06;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.838;-53.043;-79.894;0.06;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.848;-53.043;-79.894;0.05;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.858;-53.043;-79.894;0.05;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.868;-53.043;-79.894;0.05;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.878;-53.043;-79.894;0.05;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.888;-53.043;-79.894;0.05;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.898;-53.044;-79.894;0.05;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.908;-53.044;-79.894;0.05;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.918;-53.044;-79.894;0.05;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.928;-53.044;-79.894;0.04;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.938;-53.044;-79.894;0.04;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
21.948;-53.044;-79.894;0.04;0.000;0.000;0.540;Infinity;0.000;0.000;0.0
21.958;-53.044;-79.894;0.04;0.000;0.000;0.540;Infinity;0.000;0.000;0.0
21.968;-53.044;-79.894;0.04;0.000;0.000;0.540;Infinity;0.000;0.000;0.0
21.978;-53.044;-79.894;0.04;0.000;0.000;0.540;Infinity;0.000;0.000;0.0
21.988;-53.045;-79.894;0.03;0.000;0.000;0.540;Infinity;0.000;0.000;0.0
21.998;-53.045;-79.894;0.04;0.000;0.000;0.540;Infinity;0.000;0.000;0.0
22.008;-53.045;-79.894;0.04;0.000;0.000;0.540;Infinity;0.000;0.000;0.0
22.018;-53.045;-79.894;0.04;0.000;0.000;0.540;Infinity;0.000;0.000;0.0
22.028;-53.045;-79.894;0.03;0.000;0.000;0.540;Infinity;0.000;0.000;0.0
22.038;-53.045;-79.894;0.03;0.000;0.000;0.540;Infinity;0.000;0.000;0.0
22.048;-53.045;-79.894;0.03;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
22.058;-53.045;-79.894;0.03;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
22.068;-53.045;-79.894;0.03;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
22.078;-53.046;-79.894;0.03;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
22.088;-53.046;-79.894;0.03;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
22.098;-53.046;-79.894;0.03;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
22.108;-53.046;-79.894;0.03;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
22.118;-53.046;-79.894;0.03;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
22.128;-53.046;-79.894;0.02;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
22.138;-53.046;-79.894;0.02;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
22.148;-53.046;-79.894;0.02;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
22.158;-53.046;-79.894;0.02;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
22.168;-53.047;-79.894;0.02;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
22.178;-53.047;-79.894;0.02;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
22.188;-53.047;-79.894;0.02;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
22.198;-53.047;-79.894;0.02;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
22.208;-53.047;-79.894;0.02;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
22.218;-53.047;-79.894;0.02;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
22.228;-53.047;-79.894;0.02;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
22.238;-53.047;-79.894;0.02;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
22.248;-53.047;-79.894;0.02;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
22.258;-53.048;-79.894;0.02;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.268;-53.048;-79.894;0.02;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.278;-53.048;-79.894;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.288;-53.048;-79.894;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.298;-53.048;-79.894;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.308;-53.048;-79.894;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.318;-53.048;-79.894;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.328;-53.048;-79.894;0.02;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.338;-53.048;-79.894;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.348;-53.049;-79.894;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
22.358;-53.049;-79.894;0.01;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.368;-53.049;-79.894;0.04;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.378;-53.049;-79.894;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.388;-53.049;-79.894;0.10;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.398;-53.049;-79.894;0.12;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.408;-53.049;-79.894;0.12;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.418;-53.049;-79.894;0.12;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.428;-53.049;-79.894;0.14;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.438;-53.049;-79.894;0.12;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.448;-53.049;-79.894;0.13;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.458;-53.049;-79.894;0.10;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.468;-53.049;-79.894;0.13;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.478;-53.049;-79.894;0.10;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.488;-53.049;-79.894;0.11;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.498;-53.049;-79.894;0.12;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.508;-53.049;-79.894;0.12;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.518;-53.049;-79.894;0.10;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.528;-53.049;-79.894;0.12;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.538;-53.050;-79.894;0.08;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.548;-53.050;-79.894;0.09;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.558;-53.050;-79.894;0.08;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.568;-53.050;-79.894;0.10;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.578;-53.050;-79.894;0.10;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.588;-53.050;-79.894;0.09;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.598;-53.050;-79.894;0.09;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.608;-53.050;-79.894;0.09;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.618;-53.050;-79.894;0.09;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.628;-53.050;-79.894;0.06;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.638;-53.050;-79.894;0.09;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.648;-53.050;-79.894;0.09;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.658;-53.050;-79.894;0.08;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.668;-53.050;-79.894;0.11;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.678;-53.050;-79.894;0.06;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.688;-53.050;-79.894;0.09;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.698;-53.050;-79.894;0.08;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.708;-53.050;-79.894;0.09;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.718;-53.050;-79.894;0.06;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.728;-53.050;-79.894;0.09;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.738;-53.050;-79.894;0.08;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.748;-53.050;-79.894;0.08;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.758;-53.050;-79.894;0.08;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.768;-53.050;-79.894;0.09;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.778;-53.050;-79.894;0.05;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.788;-53.050;-79.894;0.08;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.798;-53.050;-79.894;0.06;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.808;-53.050;-79.894;0.08;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.818;-53.050;-79.894;0.11;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.828;-53.050;-79.894;0.13;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.838;-53.050;-79.894;0.14;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.848;-53.050;-79.894;0.16;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.858;-53.050;-79.894;0.17;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.868;-53.050;-79.894;0.17;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.878;-53.050;-79.894;0.18;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.888;-53.050;-79.894;0.18;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.898;-53.050;-79.894;0.18;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.908;-53.050;-79.894;0.18;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.918;-53.050;-79.894;0.17;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.928;-53.050;-79.894;0.17;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.938;-53.050;-79.894;0.16;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.948;-53.050;-79.894;0.16;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.958;-53.050;-79.894;0.15;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.968;-53.050;-79.894;0.14;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.978;-53.050;-79.894;0.13;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.988;-53.050;-79.894;0.12;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.998;-53.050;-79.894;0.11;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
23.008;-53.050;-79.894;0.10;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
23.018;-53.050;-79.894;0.09;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
23.028;-53.050;-79.894;0.08;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
23.038;-53.050;-79.894;0.07;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
