# Participant=P001, Scenario=C1A, Modality=Visual
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
63.338;-61.914;-80.311;15.17;-0.022;0.350;0.000;Infinity;0.000;0.000;0.0
63.348;-61.762;-80.316;15.17;-0.022;0.350;0.000;Infinity;0.000;0.000;0.0
63.358;-61.611;-80.322;15.16;-0.022;0.350;0.000;Infinity;0.000;0.000;0.0
63.368;-61.459;-80.327;15.16;-0.022;0.350;0.000;Infinity;0.000;0.000;0.0
63.378;-61.308;-80.332;15.16;-0.022;0.350;0.000;Infinity;0.000;0.000;0.0
63.388;-61.156;-80.337;15.15;-0.022;0.350;0.000;Infinity;0.000;0.000;0.0
63.398;-61.005;-80.343;15.15;-0.022;0.350;0.000;Infinity;0.000;0.000;0.0
63.408;-60.853;-80.348;15.15;-0.022;0.350;0.000;Infinity;0.000;0.000;0.0
63.418;-60.702;-80.353;15.14;-0.022;0.350;0.000;Infinity;0.000;0.000;0.0
63.428;-60.551;-80.358;15.14;-0.022;0.350;0.000;Infinity;0.000;0.000;0.0
63.438;-60.399;-80.363;15.13;-0.022;0.350;0.000;Infinity;0.000;0.000;0.0
63.448;-60.248;-80.368;15.13;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
63.458;-60.097;-80.372;15.13;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
63.468;-59.946;-80.377;15.12;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
63.478;-59.795;-80.382;15.12;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
63.488;-59.644;-80.386;15.11;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
63.498;-59.493;-80.391;15.11;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
63.508;-59.342;-80.395;15.10;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
63.518;-59.191;-80.399;15.10;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
63.528;-59.040;-80.404;15.09;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
63.538;-58.889;-80.408;15.09;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
63.548;-58.738;-80.412;15.08;-0.022;0.270;0.000;Infinity;0.000;0.000;0.0
63.558;-58.587;-80.416;15.08;-0.022;0.270;0.000;Infinity;0.000;0.000;0.0
63.568;-58.437;-80.419;15.07;-0.022;0.270;0.000;Infinity;0.000;0.000;0.0
63.578;-58.286;-80.423;15.06;-0.022;0.270;0.000;Infinity;0.000;0.000;0.0
63.588;-58.136;-80.427;15.05;-0.022;0.270;0.000;Infinity;0.000;0.000;0.0
63.598;-57.985;-80.430;15.04;-0.022;0.270;0.000;Infinity;0.000;0.000;0.0
63.608;-57.835;-80.433;15.04;-0.022;0.270;0.000;Infinity;0.000;0.000;0.0
63.618;-57.685;-80.437;15.03;-0.022;0.270;0.000;Infinity;0.000;0.000;0.0
63.628;-57.534;-80.440;15.02;-0.022;0.270;0.000;Infinity;0.000;0.000;0.0
63.638;-57.384;-80.443;15.01;-0.022;0.270;0.000;Infinity;0.000;0.000;0.0
63.648;-57.234;-80.446;15.01;-0.022;0.060;0.000;Infinity;0.000;0.000;0.0
63.658;-57.084;-80.448;14.99;-0.022;0.060;0.000;Infinity;0.000;0.000;0.0
63.668;-56.934;-80.451;14.97;-0.022;0.060;0.000;Infinity;0.000;0.000;0.0
63.678;-56.785;-80.454;14.94;-0.022;0.060;0.000;Infinity;0.000;0.000;0.0
63.688;-56.636;-80.456;14.93;-0.022;0.060;0.000;Infinity;0.000;0.000;0.0
63.698;-56.487;-80.458;14.91;-0.022;0.060;0.000;Infinity;0.000;0.000;0.0
63.708;-56.338;-80.461;14.89;-0.022;0.060;0.000;Infinity;0.000;0.000;0.0
63.718;-56.189;-80.463;14.87;-0.022;0.060;0.000;Infinity;0.000;0.000;0.0
63.728;-56.040;-80.465;14.85;-0.022;0.060;0.000;Infinity;0.000;0.000;0.0
63.738;-55.892;-80.466;14.84;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
63.748;-55.744;-80.468;14.82;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
63.758;-55.595;-80.470;14.79;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
63.768;-55.448;-80.471;14.77;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
63.778;-55.300;-80.472;14.75;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
63.788;-55.153;-80.474;14.73;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
63.798;-55.005;-80.475;14.72;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
63.808;-54.858;-80.476;14.70;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
63.818;-54.711;-80.476;14.68;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
63.828;-54.565;-80.477;14.66;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
63.838;-54.418;-80.477;14.64;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
63.848;-54.272;-80.478;14.62;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
63.858;-54.126;-80.478;14.60;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
63.868;-53.980;-80.478;14.58;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
63.878;-53.835;-80.478;14.56;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
63.888;-53.689;-80.478;14.54;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
63.898;-53.544;-80.477;14.52;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
63.908;-53.399;-80.477;14.50;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
63.918;-53.253;-80.476;14.09;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
63.928;-53.112;-80.475;14.16;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
63.938;-53.063;-80.461;2.98;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
63.948;-53.054;-80.447;1.91;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
63.958;-53.053;-80.433;1.46;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
63.968;-53.057;-80.420;1.32;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
63.978;-53.060;-80.408;1.25;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
63.988;-53.063;-80.396;1.14;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
63.998;-53.066;-80.386;1.03;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
64.008;-53.070;-80.377;0.94;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
64.018;-53.073;-80.369;0.86;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
64.028;-53.077;-80.362;0.78;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
64.038;-53.081;-80.356;0.70;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
64.048;-53.085;-80.351;0.64;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
64.058;-53.089;-80.347;0.58;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.068;-53.093;-80.344;0.55;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.078;-53.097;-80.341;0.54;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.088;-53.101;-80.340;0.53;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.098;-53.106;-80.338;0.53;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.108;-53.110;-80.337;0.53;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.118;-53.115;-80.336;0.53;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.128;-53.119;-80.334;0.53;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.138;-53.123;-80.333;0.53;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.148;-53.128;-80.333;0.52;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.158;-53.132;-80.332;0.52;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.168;-53.136;-80.331;0.51;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.178;-53.141;-80.330;0.50;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.188;-53.145;-80.329;0.49;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.198;-53.149;-80.328;0.49;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.208;-53.154;-80.328;0.48;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.218;-53.158;-80.327;0.48;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.228;-53.162;-80.326;0.47;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.238;-53.167;-80.325;0.46;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.248;-53.171;-80.325;0.46;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.258;-53.175;-80.324;0.45;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.268;-53.179;-80.323;0.45;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.278;-53.184;-80.322;0.44;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.288;-53.188;-80.322;0.44;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.298;-53.192;-80.321;0.44;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.308;-53.196;-80.320;0.43;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.318;-53.201;-80.319;0.43;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.328;-53.205;-80.319;0.43;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.338;-53.209;-80.318;0.43;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.348;-53.213;-80.317;0.43;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.358;-53.217;-80.316;0.43;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.368;-53.222;-80.316;0.43;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.378;-53.226;-80.315;0.42;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.388;-53.230;-80.314;0.42;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.398;-53.234;-80.313;0.42;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.408;-53.238;-80.313;0.42;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.418;-53.243;-80.312;0.42;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.428;-53.247;-80.311;0.43;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.438;-53.251;-80.310;0.42;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.448;-53.255;-80.310;0.42;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.458;-53.259;-80.309;0.42;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.468;-53.263;-80.308;0.42;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.478;-53.267;-80.307;0.42;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.488;-53.272;-80.307;0.42;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.498;-53.276;-80.306;0.42;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.508;-53.280;-80.305;0.42;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.518;-53.284;-80.305;0.42;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.528;-53.288;-80.304;0.42;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.538;-53.292;-80.303;0.42;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.548;-53.296;-80.302;0.42;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.558;-53.294;-80.303;1.68;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.568;-53.292;-80.303;1.21;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.578;-53.293;-80.303;0.65;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.588;-53.297;-80.303;0.52;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.598;-53.306;-80.301;1.26;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.608;-53.315;-80.300;1.12;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.618;-53.323;-80.298;1.00;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.628;-53.330;-80.297;0.90;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.638;-53.337;-80.296;0.82;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.648;-53.343;-80.295;0.75;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.658;-53.348;-80.294;0.68;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.668;-53.353;-80.293;0.63;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.678;-53.358;-80.292;0.58;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.688;-53.363;-80.291;0.54;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.698;-53.368;-80.290;0.51;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.708;-53.372;-80.290;0.48;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.718;-53.376;-80.289;0.46;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.728;-53.381;-80.288;0.44;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.738;-53.385;-80.287;0.43;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.748;-53.389;-80.287;0.42;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.758;-53.393;-80.286;0.42;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.768;-53.397;-80.285;0.42;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.778;-53.401;-80.284;0.42;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.788;-53.405;-80.284;0.42;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.798;-53.410;-80.283;0.42;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.808;-53.414;-80.282;0.42;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.818;-53.418;-80.282;0.43;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.828;-53.422;-80.281;0.43;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.838;-53.426;-80.280;0.43;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.848;-53.430;-80.279;0.43;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.858;-53.434;-80.279;0.43;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.868;-53.438;-80.278;0.43;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.878;-53.442;-80.277;0.43;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.888;-53.446;-80.276;0.43;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.898;-53.450;-80.276;0.43;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.908;-53.454;-80.275;0.43;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.918;-53.458;-80.274;0.43;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.928;-53.462;-80.273;0.43;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.938;-53.466;-80.273;0.43;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.948;-53.470;-80.272;0.42;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.958;-53.474;-80.271;0.42;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.968;-53.478;-80.271;0.42;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.978;-53.482;-80.270;0.42;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.988;-53.486;-80.269;0.42;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
64.998;-53.490;-80.268;0.42;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.008;-53.494;-80.268;0.41;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.018;-53.498;-80.267;0.41;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.028;-53.502;-80.266;0.41;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.038;-53.507;-80.265;0.41;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.048;-53.511;-80.265;0.41;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.058;-53.515;-80.264;0.41;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.068;-53.519;-80.263;0.41;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.078;-53.523;-80.262;0.41;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.088;-53.526;-80.262;0.40;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.098;-53.530;-80.261;0.41;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.108;-53.534;-80.260;0.41;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.118;-53.538;-80.259;0.41;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.128;-53.542;-80.259;0.40;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.138;-53.546;-80.258;0.40;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.148;-53.550;-80.257;0.40;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.158;-53.554;-80.256;0.40;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.168;-53.558;-80.256;0.40;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.178;-53.562;-80.255;0.40;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.188;-53.566;-80.254;0.40;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.198;-53.570;-80.254;0.40;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.208;-53.574;-80.253;0.40;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.218;-53.578;-80.252;0.40;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.228;-53.582;-80.251;0.40;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.238;-53.586;-80.251;0.40;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.248;-53.590;-80.250;0.40;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.258;-53.594;-80.249;0.40;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.268;-53.598;-80.248;0.40;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.278;-53.601;-80.248;0.40;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.288;-53.605;-80.247;0.40;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.298;-53.609;-80.246;0.40;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.308;-53.613;-80.245;0.40;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.318;-53.617;-80.245;0.39;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.328;-53.621;-80.244;0.40;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.338;-53.625;-80.243;0.39;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.348;-53.629;-80.242;0.39;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.358;-53.632;-80.242;0.39;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.368;-53.636;-80.241;0.39;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.378;-53.640;-80.240;0.39;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.388;-53.644;-80.239;0.39;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.398;-53.648;-80.239;0.39;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.408;-53.652;-80.238;0.39;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.418;-53.656;-80.237;0.39;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.428;-53.659;-80.237;0.39;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.438;-53.663;-80.236;0.39;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.448;-53.667;-80.235;0.39;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.458;-53.671;-80.235;0.39;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.468;-53.675;-80.234;0.39;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.478;-53.678;-80.233;0.39;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.488;-53.682;-80.232;0.39;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.498;-53.686;-80.232;0.39;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.508;-53.690;-80.231;0.39;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.518;-53.694;-80.230;0.38;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.528;-53.697;-80.230;0.38;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.538;-53.701;-80.229;0.38;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.548;-53.705;-80.228;0.38;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.558;-53.709;-80.228;0.38;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.568;-53.712;-80.227;0.38;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.578;-53.716;-80.226;0.38;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.588;-53.720;-80.225;0.38;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.598;-53.724;-80.225;0.38;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.608;-53.727;-80.224;0.38;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.618;-53.731;-80.223;0.38;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.628;-53.735;-80.223;0.38;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.638;-53.739;-80.222;0.38;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.648;-53.742;-80.221;0.38;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.658;-53.746;-80.220;0.38;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.668;-53.750;-80.220;0.38;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.678;-53.754;-80.219;0.38;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.688;-53.757;-80.218;0.38;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.698;-53.761;-80.218;0.38;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.708;-53.765;-80.217;0.38;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.718;-53.768;-80.216;0.37;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.728;-53.772;-80.215;0.38;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.738;-53.776;-80.215;0.37;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.748;-53.779;-80.214;0.38;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.758;-53.783;-80.213;0.37;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.768;-53.787;-80.213;0.37;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.778;-53.790;-80.212;0.37;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.788;-53.794;-80.211;0.37;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.798;-53.798;-80.211;0.37;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.808;-53.801;-80.210;0.37;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.818;-53.805;-80.209;0.37;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
65.828;-53.809;-80.208;0.37;-0.044;0.000;0.000;
