# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
14.604;-65.759;-79.888;13.71;0.000;0.180;0.000;1.307;-50.322;-79.834;29.7
14.614;-65.622;-79.887;13.70;0.000;0.180;0.000;1.279;-50.402;-79.835;29.3
14.624;-65.485;-79.887;13.69;0.000;0.180;0.000;1.279;-50.402;-79.835;29.3
14.634;-65.348;-79.886;13.68;0.000;0.210;0.000;1.251;-50.479;-79.835;29.0
14.644;-65.211;-79.886;13.67;0.000;0.210;0.000;1.223;-50.554;-79.835;28.6
14.654;-65.074;-79.885;13.66;0.000;0.210;0.000;1.223;-50.554;-79.835;28.6
14.664;-64.938;-79.885;13.66;0.000;0.210;0.000;1.196;-50.625;-79.836;28.2
14.674;-64.801;-79.884;13.65;0.000;0.210;0.000;1.196;-50.625;-79.836;28.2
14.684;-64.665;-79.884;13.64;0.000;0.210;0.000;1.169;-50.697;-79.836;27.9
14.694;-64.528;-79.883;13.63;0.000;0.210;0.000;1.142;-50.768;-79.836;27.5
14.704;-64.392;-79.883;13.63;0.000;0.210;0.000;1.142;-50.768;-79.836;27.5
14.714;-64.256;-79.882;13.62;0.000;0.210;0.000;1.116;-50.837;-79.837;27.1
14.724;-64.120;-79.882;13.61;0.000;0.210;0.000;1.090;-50.904;-79.837;26.7
14.734;-63.984;-79.882;13.60;0.000;0.210;0.000;1.090;-50.904;-79.837;26.7
14.744;-63.848;-79.881;13.59;0.000;0.240;0.000;1.062;-50.980;-79.837;26.2
14.754;-63.712;-79.881;13.59;0.000;0.240;0.000;1.062;-50.980;-79.837;26.2
14.764;-63.576;-79.880;13.58;0.000;0.240;0.000;1.035;-51.050;-79.838;25.7
14.774;-63.440;-79.880;13.58;0.000;0.240;0.000;1.009;-51.119;-79.838;25.3
14.784;-63.304;-79.879;13.57;0.000;0.240;0.000;1.009;-51.119;-79.838;25.3
14.794;-63.169;-79.879;13.57;0.000;0.240;0.000;0.983;-51.185;-79.838;24.8
14.804;-63.033;-79.878;13.56;0.000;0.240;0.000;0.956;-51.256;-79.839;24.2
14.814;-62.898;-79.878;13.55;0.000;0.240;0.000;0.956;-51.256;-79.839;24.2
14.824;-62.762;-79.877;13.55;0.000;0.240;0.000;0.956;-51.256;-79.839;24.2
14.834;-62.627;-79.877;13.54;0.000;0.270;0.000;0.916;-51.361;-79.839;23.3
14.844;-62.491;-79.877;13.53;0.000;0.270;0.000;0.916;-51.361;-79.839;23.3
14.854;-62.356;-79.876;13.53;0.000;0.270;0.000;0.884;-51.436;-79.840;22.6
14.864;-62.221;-79.876;13.53;0.000;0.270;0.000;0.857;-51.506;-79.840;21.9
14.874;-62.086;-79.875;13.52;0.000;0.270;0.000;0.857;-51.506;-79.840;21.9
14.884;-61.950;-79.875;13.52;0.000;0.270;0.000;0.830;-51.568;-79.840;21.2
14.894;-61.815;-79.874;13.51;0.000;0.270;0.000;0.830;-51.568;-79.840;21.2
14.904;-61.680;-79.874;13.50;0.000;0.270;0.000;0.804;-51.631;-79.840;20.4
14.914;-61.545;-79.873;13.50;0.000;0.270;0.000;0.779;-51.685;-79.841;19.6
14.924;-61.410;-79.873;13.49;0.000;0.270;0.000;0.779;-51.685;-79.841;19.6
14.934;-61.275;-79.872;13.49;0.000;0.310;0.000;0.755;-51.739;-79.841;18.8
14.944;-61.140;-79.872;13.49;0.000;0.310;0.000;0.755;-51.739;-79.841;18.8
14.954;-61.006;-79.871;13.49;0.000;0.310;0.000;0.731;-51.785;-79.841;18.0
14.964;-60.871;-79.871;13.48;0.000;0.310;0.000;0.708;-51.824;-79.841;17.2
14.974;-60.736;-79.871;13.48;0.000;0.310;0.000;0.708;-51.824;-79.841;17.2
14.984;-60.601;-79.870;13.48;0.000;0.310;0.000;0.686;-51.862;-79.841;16.4
14.994;-60.467;-79.870;13.47;0.000;0.310;0.000;0.664;-51.897;-79.842;15.6
15.004;-60.332;-79.869;13.47;0.000;0.310;0.000;0.664;-51.897;-79.842;15.6
15.014;-60.197;-79.869;13.47;0.000;0.310;0.000;0.643;-51.927;-79.842;14.8
15.024;-60.062;-79.868;13.46;0.000;0.310;0.000;0.643;-51.927;-79.842;14.8
15.034;-59.928;-79.868;13.46;0.000;0.310;0.000;0.623;-51.954;-79.842;14.0
15.044;-59.793;-79.867;13.46;0.000;0.360;0.000;0.603;-51.980;-79.842;13.2
15.054;-59.659;-79.867;13.45;0.000;0.360;0.000;0.603;-51.980;-79.842;13.2
15.064;-59.524;-79.867;13.46;0.000;0.360;0.000;0.585;-52.001;-79.842;12.4
15.074;-59.390;-79.866;13.46;0.000;0.360;0.000;0.566;-52.019;-79.842;11.7
15.084;-59.255;-79.866;13.46;0.000;0.360;0.000;0.566;-52.019;-79.842;11.7
15.094;-59.120;-79.865;13.45;0.000;0.360;0.000;0.547;-52.035;-79.842;10.9
15.104;-58.986;-79.865;13.45;0.000;0.360;0.000;0.547;-52.035;-79.842;10.9
15.114;-58.851;-79.864;13.45;0.000;0.360;0.000;0.526;-52.049;-79.843;10.1
15.124;-58.717;-79.864;13.45;0.000;0.360;0.000;0.508;-52.061;-79.843;9.4
15.134;-58.582;-79.864;13.45;0.000;0.360;0.000;0.508;-52.061;-79.843;9.4
15.144;-58.448;-79.863;13.45;0.000;0.490;0.000;0.490;-52.070;-79.843;8.6
15.154;-58.313;-79.863;13.46;0.000;0.490;0.000;0.473;-52.077;-79.843;7.9
15.164;-58.179;-79.862;13.47;0.000;0.490;0.000;0.473;-52.077;-79.843;7.9
15.174;-58.044;-79.862;13.48;0.000;0.490;0.000;0.455;-52.083;-79.843;7.2
15.184;-57.909;-79.862;13.48;0.000;0.490;0.000;0.455;-52.083;-79.843;7.2
15.194;-57.774;-79.861;13.49;0.000;0.490;0.000;0.438;-52.086;-79.843;6.5
15.204;-57.639;-79.861;13.49;0.000;0.490;0.000;0.421;-52.089;-79.843;5.9
15.214;-57.504;-79.860;13.50;0.000;0.490;0.000;0.421;-52.089;-79.843;5.9
15.224;-57.369;-79.860;13.50;0.000;0.490;0.000;0.404;-52.090;-79.843;5.2
15.234;-57.234;-79.859;13.51;0.000;0.490;0.000;0.388;-52.089;-79.843;4.6
15.244;-57.099;-79.859;13.51;0.000;0.490;0.000;0.388;-52.089;-79.843;4.6
15.254;-56.964;-79.859;13.52;0.000;0.620;0.000;0.372;-52.088;-79.843;4.1
15.264;-56.829;-79.858;13.53;0.000;0.620;0.000;0.372;-52.088;-79.843;4.1
15.274;-56.693;-79.858;13.55;0.000;0.620;0.000;0.355;-52.086;-79.843;3.7
15.284;-56.558;-79.857;13.56;0.000;0.620;0.000;0.339;-52.083;-79.843;3.3
15.294;-56.422;-79.857;13.57;0.000;0.620;0.000;0.339;-52.083;-79.843;3.3
15.304;-56.286;-79.857;13.58;0.000;0.620;0.000;0.325;-52.080;-79.843;2.9
15.314;-56.151;-79.856;13.59;0.000;0.620;0.000;0.307;-52.075;-79.843;2.7
15.324;-56.015;-79.856;13.60;0.000;0.620;0.000;0.307;-52.075;-79.843;2.7
15.334;-55.878;-79.855;13.61;0.000;0.620;0.000;0.292;-52.070;-79.843;2.6
15.344;-55.742;-79.855;13.63;0.000;0.620;0.000;0.292;-52.070;-79.843;2.6
15.354;-55.606;-79.854;13.64;0.000;0.720;0.000;0.276;-52.065;-79.843;2.7
15.364;-55.469;-79.854;13.66;0.000;0.720;0.000;0.259;-52.058;-79.843;2.9
15.374;-55.333;-79.854;13.67;0.000;0.720;0.000;0.259;-52.058;-79.843;2.9
15.384;-55.196;-79.853;13.69;0.000;0.720;0.000;0.243;-52.051;-79.843;3.1
15.394;-55.059;-79.853;13.71;0.000;0.720;0.000;0.243;-52.051;-79.843;3.1
15.404;-54.922;-79.852;13.72;0.000;0.720;0.000;0.228;-52.043;-79.843;3.3
15.414;-54.785;-79.852;13.73;0.000;0.720;0.000;0.211;-52.032;-79.843;3.5
15.424;-54.647;-79.851;13.75;0.000;0.720;0.000;0.211;-52.032;-79.843;3.5
15.434;-54.509;-79.851;13.77;0.000;0.720;0.000;0.196;-52.021;-79.843;3.8
15.444;-54.372;-79.851;13.78;0.000;0.720;0.000;0.196;-52.021;-79.843;3.8
15.454;-54.234;-79.850;13.80;0.000;0.720;0.000;0.180;-52.006;-79.843;4.2
15.464;-54.096;-79.850;13.81;0.000;0.720;0.000;0.167;-51.990;-79.843;4.6
15.474;-53.958;-79.849;13.83;0.000;0.720;0.000;0.167;-51.990;-79.843;4.6
15.484;-53.819;-79.849;13.84;0.000;0.720;0.000;0.154;-51.970;-79.843;5.2
15.494;-53.681;-79.849;13.86;0.000;0.720;0.000;0.154;-51.970;-79.843;5.2
15.504;-53.542;-79.848;13.87;0.000;0.720;0.000;0.140;-51.941;-79.843;6.0
15.514;-53.403;-79.848;13.89;0.000;0.720;0.000;0.130;-51.908;-79.843;7.0
15.524;-53.263;-79.847;14.71;0.000;0.720;0.000;0.130;-51.908;-79.843;7.0
15.534;-53.128;-79.847;13.54;0.000;0.720;0.000;0.127;-51.866;-79.844;8.3
15.544;-53.043;-79.838;3.53;0.000;0.720;0.000;0.127;-51.866;-79.844;8.3
15.554;-53.035;-79.824;2.18;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
15.564;-53.034;-79.810;1.42;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
15.574;-53.037;-79.797;1.29;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
15.584;-53.040;-79.785;1.25;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
15.594;-53.044;-79.774;1.18;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
15.604;-53.047;-79.763;1.07;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
15.614;-53.050;-79.754;0.97;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
15.624;-53.053;-79.745;0.89;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
15.634;-53.057;-79.738;0.80;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
15.644;-53.061;-79.731;0.73;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
15.654;-53.064;-79.726;0.66;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
15.664;-53.068;-79.721;0.60;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
15.674;-53.073;-79.718;0.56;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
15.684;-53.077;-79.715;0.55;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
15.694;-53.081;-79.713;0.55;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
15.704;-53.086;-79.711;0.55;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
15.714;-53.090;-79.710;0.55;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
15.724;-53.095;-79.708;0.55;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
15.734;-53.099;-79.707;0.55;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
15.744;-53.104;-79.706;0.54;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
15.754;-53.108;-79.705;0.54;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
15.764;-53.112;-79.704;0.54;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
15.774;-53.117;-79.703;0.53;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
15.784;-53.121;-79.702;0.52;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
15.794;-53.126;-79.701;0.52;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
15.804;-53.130;-79.700;0.51;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
15.814;-53.135;-79.699;0.50;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
15.824;-53.139;-79.698;0.49;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
15.834;-53.143;-79.697;0.49;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
15.844;-53.148;-79.696;0.48;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
15.854;-53.152;-79.695;0.47;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
15.864;-53.156;-79.694;0.47;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
15.874;-53.161;-79.693;0.46;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
15.884;-53.165;-79.692;0.46;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
15.894;-53.169;-79.691;0.45;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
15.904;-53.174;-79.690;0.45;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
15.914;-53.178;-79.689;0.45;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
15.924;-53.182;-79.688;0.44;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
15.934;-53.187;-79.687;0.44;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
15.944;-53.191;-79.686;0.44;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
15.954;-53.195;-79.685;0.44;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
15.964;-53.199;-79.684;0.44;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
15.974;-53.204;-79.683;0.44;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
15.984;-53.208;-79.682;0.44;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
15.994;-53.212;-79.681;0.44;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
16.004;-53.217;-79.680;0.44;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
16.014;-53.221;-79.680;0.44;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
16.024;-53.225;-79.679;0.44;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
16.034;-53.229;-79.678;0.44;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
16.044;-53.234;-79.677;0.43;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
16.054;-53.238;-79.676;0.43;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
16.064;-53.242;-79.675;0.44;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
16.074;-53.246;-79.674;0.44;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
16.084;-53.250;-79.673;0.43;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
16.094;-53.255;-79.672;0.43;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
16.104;-53.259;-79.671;0.43;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
16.114;-53.263;-79.670;0.43;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
16.124;-53.267;-79.669;0.43;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
16.134;-53.272;-79.668;0.43;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
16.144;-53.274;-79.668;1.78;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
16.154;-53.269;-79.669;1.44;0.000;0.000;0.000;0.127;-51.866;-79.844;8.3
16.164;-53.269;-79.669;0.85;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.174;-53.273;-79.669;0.54;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.184;-53.280;-79.667;1.33;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.194;-53.289;-79.665;1.17;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.204;-53.298;-79.664;1.05;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.214;-53.305;-79.662;0.94;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.224;-53.312;-79.661;0.86;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.234;-53.318;-79.659;0.78;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.244;-53.324;-79.658;0.71;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.254;-53.329;-79.657;0.66;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.264;-53.334;-79.656;0.61;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.274;-53.339;-79.655;0.57;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.284;-53.344;-79.654;0.53;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.294;-53.348;-79.653;0.50;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.304;-53.352;-79.652;0.48;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.314;-53.357;-79.651;0.46;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.324;-53.361;-79.650;0.45;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.334;-53.365;-79.649;0.44;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.344;-53.370;-79.648;0.43;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.354;-53.374;-79.647;0.43;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.364;-53.378;-79.646;0.43;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.374;-53.382;-79.645;0.43;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.384;-53.386;-79.644;0.43;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.394;-53.390;-79.643;0.43;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.404;-53.395;-79.642;0.43;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.414;-53.399;-79.641;0.44;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.424;-53.403;-79.640;0.44;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.434;-53.407;-79.639;0.44;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.444;-53.411;-79.638;0.44;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.454;-53.415;-79.637;0.44;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.464;-53.419;-79.636;0.44;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.474;-53.424;-79.635;0.44;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.484;-53.428;-79.635;0.44;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.494;-53.432;-79.634;0.44;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.504;-53.436;-79.633;0.44;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.514;-53.440;-79.632;0.44;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.524;-53.444;-79.631;0.43;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.534;-53.448;-79.630;0.43;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.544;-53.452;-79.629;0.43;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.554;-53.456;-79.628;0.43;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.564;-53.460;-79.627;0.43;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.574;-53.465;-79.626;0.43;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.584;-53.469;-79.625;0.42;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.594;-53.473;-79.624;0.42;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.604;-53.477;-79.623;0.42;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.614;-53.481;-79.622;0.42;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.624;-53.485;-79.621;0.42;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.634;-53.489;-79.620;0.42;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.644;-53.493;-79.620;0.42;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.654;-53.497;-79.619;0.42;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.664;-53.501;-79.618;0.42;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.674;-53.505;-79.617;0.42;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.684;-53.509;-79.616;0.42;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.694;-53.513;-79.615;0.41;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.704;-53.517;-79.614;0.41;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.714;-53.522;-79.613;0.41;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.724;-53.526;-79.612;0.41;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.734;-53.530;-79.611;0.41;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.744;-53.534;-79.611;0.41;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.754;-53.538;-79.610;0.41;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.764;-53.542;-79.609;0.41;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.774;-53.546;-79.608;0.41;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.784;-53.550;-79.607;0.41;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.794;-53.554;-79.606;0.41;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.804;-53.558;-79.605;0.41;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.814;-53.562;-79.604;0.41;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.824;-53.566;-79.603;0.41;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.834;-53.570;-79.602;0.41;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.844;-53.574;-79.602;0.41;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.854;-53.578;-79.601;0.41;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.864;-53.582;-79.600;0.41;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.874;-53.586;-79.599;0.41;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.884;-53.590;-79.598;0.41;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.894;-53.594;-79.597;0.40;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.904;-53.597;-79.596;0.41;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.914;-53.601;-79.595;0.41;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.924;-53.605;-79.594;0.40;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.934;-53.609;-79.593;0.40;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.944;-53.613;-79.593;0.40;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.954;-53.617;-79.592;0.40;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.964;-53.621;-79.591;0.40;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.974;-53.625;-79.590;0.40;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.984;-53.629;-79.589;0.40;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
16.994;-53.633;-79.588;0.40;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.004;-53.637;-79.587;0.40;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.014;-53.641;-79.587;0.40;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.024;-53.645;-79.586;0.40;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.034;-53.648;-79.585;0.40;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.044;-53.652;-79.584;0.40;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.054;-53.656;-79.583;0.40;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.064;-53.660;-79.582;0.40;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.074;-53.664;-79.581;0.40;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.084;-53.668;-79.580;0.40;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.094;-53.672;-79.580;0.39;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.104;-53.676;-79.579;0.39;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.114;-53.679;-79.578;0.40;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.124;-53.683;-79.577;0.40;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.134;-53.687;-79.576;0.39;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.144;-53.691;-79.575;0.39;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.154;-53.695;-79.574;0.39;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.164;-53.699;-79.574;0.39;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.174;-53.702;-79.573;0.39;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.184;-53.706;-79.572;0.39;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.194;-53.710;-79.571;0.39;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.204;-53.714;-79.570;0.39;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.214;-53.718;-79.569;0.39;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.224;-53.721;-79.568;0.39;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.234;-53.725;-79.568;0.39;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.244;-53.729;-79.567;0.39;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.254;-53.733;-79.566;0.39;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.264;-53.737;-79.565;0.39;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.274;-53.740;-79.564;0.39;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.284;-53.744;-79.563;0.39;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.294;-53.748;-79.563;0.39;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.304;-53.752;-79.562;0.39;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.314;-53.755;-79.561;0.38;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.324;-53.759;-79.560;0.38;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.334;-53.763;-79.559;0.38;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.344;-53.767;-79.558;0.38;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.354;-53.770;-79.558;0.38;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.364;-53.774;-79.557;0.38;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.374;-53.778;-79.556;0.38;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.384;-53.782;-79.555;0.38;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.394;-53.785;-79.554;0.38;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.404;-53.789;-79.553;0.38;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.414;-53.793;-79.553;0.38;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.424;-53.796;-79.552;0.38;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.434;-53.800;-79.551;0.38;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.444;-53.804;-79.550;0.38;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.454;-53.808;-79.549;0.38;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.464;-53.811;-79.548;0.38;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.474;-53.815;-79.548;0.38;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.484;-53.819;-79.547;0.38;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
