# Participant=P001, Scenario=C1A, Modality=Multimodal
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
24.816;-66.965;-80.813;13.71;0.000;0.270;0.000;1.263;-51.007;-81.087;22.5
24.826;-66.828;-80.816;13.70;0.000;0.270;0.000;1.247;-51.049;-81.086;22.2
24.836;-66.691;-80.818;13.70;0.000;0.270;0.000;1.234;-51.081;-81.085;22.0
24.846;-66.554;-80.820;13.69;0.000;0.270;0.000;1.215;-51.129;-81.085;21.7
24.856;-66.417;-80.823;13.69;0.000;0.270;0.000;1.203;-51.159;-81.084;21.5
24.866;-66.280;-80.825;13.68;0.000;0.270;0.000;1.184;-51.205;-81.083;21.1
24.876;-66.143;-80.827;13.68;0.000;0.270;0.000;1.175;-51.228;-81.083;20.9
24.886;-66.007;-80.830;13.67;0.000;0.270;0.000;1.156;-51.274;-81.082;20.6
24.896;-65.870;-80.832;13.67;0.000;0.270;0.000;1.139;-51.320;-81.081;20.2
24.906;-65.733;-80.834;13.66;0.000;0.270;0.000;1.121;-51.361;-81.081;19.8
24.916;-65.597;-80.837;13.65;0.000;0.270;0.000;1.105;-51.404;-81.080;19.4
24.926;-65.460;-80.839;13.65;0.000;0.270;0.000;1.096;-51.423;-81.080;19.2
24.936;-65.324;-80.841;13.64;0.000;0.270;0.000;1.078;-51.463;-81.079;18.8
24.946;-65.187;-80.844;13.64;0.000;0.270;0.000;1.063;-51.501;-81.078;18.4
24.956;-65.051;-80.846;13.63;0.000;0.270;0.000;1.047;-51.541;-81.078;18.0
24.966;-64.915;-80.848;13.63;0.000;0.270;0.000;1.030;-51.575;-81.077;17.6
24.976;-64.779;-80.850;13.62;0.000;0.280;0.000;1.015;-51.612;-81.076;17.2
24.986;-64.642;-80.853;13.62;0.000;0.280;0.000;0.999;-51.649;-81.076;16.7
24.996;-64.506;-80.855;13.61;0.000;0.280;0.000;0.991;-51.665;-81.076;16.5
25.006;-64.370;-80.857;13.61;0.000;0.280;0.000;0.976;-51.700;-81.075;16.0
25.016;-64.234;-80.860;13.60;0.000;0.280;0.000;0.959;-51.733;-81.074;15.6
25.026;-64.098;-80.862;13.60;0.000;0.280;0.000;0.944;-51.768;-81.074;15.0
25.036;-63.962;-80.864;13.59;0.000;0.280;0.000;0.927;-51.800;-81.073;14.5
25.046;-63.826;-80.867;13.59;0.000;0.280;0.000;0.919;-51.816;-81.073;14.2
25.056;-63.690;-80.869;13.58;0.000;0.280;0.000;0.902;-51.849;-81.073;13.7
25.066;-63.555;-80.871;13.58;0.000;0.280;0.000;0.888;-51.877;-81.072;13.1
25.076;-63.419;-80.874;13.58;0.000;0.280;0.000;0.874;-51.907;-81.072;12.5
25.086;-63.283;-80.876;13.57;0.000;0.280;0.000;0.860;-51.931;-81.071;12.0
25.096;-63.148;-80.878;13.57;0.000;0.280;0.000;0.845;-51.956;-81.071;11.4
25.106;-63.012;-80.881;13.56;0.000;0.280;0.000;0.832;-51.979;-81.070;10.9
25.116;-62.876;-80.883;13.56;0.000;0.280;0.000;0.819;-52.000;-81.070;10.3
25.126;-62.741;-80.885;13.55;0.000;0.280;0.000;0.811;-52.010;-81.070;10.0
25.136;-62.605;-80.888;13.55;0.000;0.280;0.000;0.799;-52.030;-81.070;9.4
25.146;-62.470;-80.890;13.54;0.000;0.280;0.000;0.786;-52.047;-81.069;8.8
25.156;-62.335;-80.892;13.54;0.000;0.280;0.000;0.772;-52.063;-81.069;8.3
25.166;-62.199;-80.895;13.53;0.000;0.280;0.000;0.760;-52.077;-81.069;7.7
25.176;-62.064;-80.897;13.53;0.000;0.280;0.000;0.746;-52.090;-81.069;7.1
25.186;-61.929;-80.899;13.52;0.000;0.280;0.000;0.735;-52.101;-81.068;6.5
25.196;-61.794;-80.902;13.52;0.000;0.280;0.000;0.728;-52.106;-81.068;6.2
25.206;-61.659;-80.904;13.52;0.000;0.280;0.000;0.717;-52.116;-81.068;5.6
25.216;-61.523;-80.906;13.51;0.000;0.280;0.000;0.706;-52.124;-81.068;5.0
25.226;-61.388;-80.909;13.50;0.000;0.280;0.000;0.693;-52.131;-81.068;4.5
25.236;-61.253;-80.911;13.50;0.000;0.280;0.000;0.682;-52.137;-81.068;3.9
25.246;-61.118;-80.913;13.50;0.000;0.280;0.000;0.670;-52.141;-81.068;3.3
25.256;-60.984;-80.916;13.49;0.000;0.280;0.000;0.660;-52.145;-81.068;2.8
25.266;-60.849;-80.918;13.49;0.000;0.280;0.000;0.649;-52.147;-81.068;2.2
25.276;-60.714;-80.920;13.48;0.000;0.280;0.000;0.643;-52.148;-81.068;2.0
25.286;-60.579;-80.923;13.48;-0.022;0.280;0.000;0.633;-52.148;-81.067;1.6
25.296;-60.444;-80.925;13.47;-0.022;0.280;0.000;0.624;-52.148;-81.066;1.3
25.306;-60.310;-80.927;13.47;-0.022;0.280;0.000;0.614;-52.147;-81.064;1.1
25.316;-60.175;-80.929;13.46;-0.022;0.280;0.000;0.602;-52.145;-81.063;-1.2
25.326;-60.040;-80.931;13.46;-0.022;0.280;0.000;0.593;-52.143;-81.061;-1.5
25.336;-59.906;-80.934;13.45;-0.022;0.280;0.000;0.583;-52.140;-81.059;-1.9
25.346;-59.771;-80.936;13.45;-0.022;0.280;0.000;0.572;-52.135;-81.057;-2.4
25.356;-59.637;-80.938;13.44;-0.022;0.280;0.000;0.563;-52.130;-81.055;-2.9
25.366;-59.503;-80.940;13.44;-0.022;0.280;0.000;0.554;-52.126;-81.053;-3.3
25.376;-59.368;-80.942;13.43;-0.022;0.280;0.000;0.548;-52.123;-81.052;-3.5
25.386;-59.234;-80.944;13.43;-0.022;0.290;0.000;0.539;-52.117;-81.050;-4.0
25.396;-59.100;-80.946;13.43;-0.022;0.290;0.000;0.530;-52.111;-81.047;-4.4
25.406;-58.965;-80.948;13.42;-0.022;0.290;0.000;0.520;-52.104;-81.044;-4.9
25.416;-58.831;-80.949;13.42;-0.022;0.290;0.000;0.511;-52.097;-81.042;-5.4
25.426;-58.697;-80.951;13.41;-0.022;0.290;0.000;0.502;-52.090;-81.039;-5.8
25.436;-58.563;-80.953;13.41;-0.022;0.290;0.000;0.493;-52.082;-81.036;-6.3
25.446;-58.429;-80.954;13.41;-0.022;0.290;0.000;0.482;-52.075;-81.033;-6.7
25.456;-58.295;-80.956;13.40;-0.022;0.290;0.000;0.474;-52.067;-81.030;-7.2
25.466;-58.161;-80.957;13.40;-0.022;0.290;0.000;0.465;-52.059;-81.027;-7.6
25.476;-58.027;-80.959;13.39;-0.022;0.290;0.000;0.456;-52.052;-81.024;-8.0
25.486;-57.893;-80.960;13.39;-0.044;0.280;0.000;0.447;-52.044;-81.020;-8.4
25.496;-57.759;-80.961;13.38;-0.044;0.280;0.000;0.442;-52.040;-81.017;-8.6
25.506;-57.626;-80.963;13.38;-0.044;0.280;0.000;0.431;-52.031;-81.012;-9.0
25.516;-57.492;-80.964;13.37;-0.044;0.280;0.000;0.423;-52.024;-81.008;-9.4
25.526;-57.358;-80.964;13.37;-0.044;0.280;0.000;0.414;-52.016;-81.003;-9.7
25.536;-57.224;-80.965;13.36;-0.044;0.280;0.000;0.403;-52.009;-80.998;-10.0
25.546;-57.091;-80.966;13.36;-0.044;0.280;0.000;0.394;-52.003;-80.993;-10.3
25.556;-56.957;-80.966;13.36;-0.044;0.280;0.000;0.385;-51.996;-80.988;-10.6
25.566;-56.824;-80.967;13.35;-0.044;0.280;0.000;0.379;-51.994;-80.985;-10.7
25.576;-56.690;-80.967;13.34;-0.044;0.280;0.000;0.368;-51.988;-80.979;-10.9
25.586;-56.557;-80.967;13.34;-0.044;0.270;0.000;0.361;-51.984;-80.975;-11.1
25.596;-56.424;-80.967;13.33;-0.044;0.270;0.000;0.350;-51.977;-80.969;-11.4
25.606;-56.290;-80.967;13.33;-0.044;0.270;0.000;0.341;-51.972;-80.964;-11.7
25.616;-56.157;-80.967;13.32;-0.044;0.270;0.000;0.332;-51.966;-80.959;-11.9
25.626;-56.024;-80.966;13.31;-0.044;0.270;0.000;0.323;-51.959;-80.954;-12.3
25.636;-55.891;-80.966;13.31;-0.044;0.270;0.000;0.314;-51.953;-80.949;-12.6
25.646;-55.758;-80.965;13.30;-0.044;0.270;0.000;0.305;-51.946;-80.944;-13.0
25.656;-55.625;-80.964;13.30;-0.044;0.270;0.000;0.295;-51.937;-80.937;-13.4
25.666;-55.492;-80.963;13.29;-0.044;0.270;0.000;0.286;-51.929;-80.932;-13.9
25.676;-55.359;-80.961;13.29;-0.044;0.270;0.000;0.278;-51.920;-80.927;-14.4
25.686;-55.226;-80.960;13.28;-0.044;0.260;0.000;0.269;-51.911;-80.922;-14.9
25.696;-55.093;-80.958;13.27;-0.044;0.260;0.000;0.261;-51.901;-80.917;-15.5
25.706;-54.960;-80.956;13.27;-0.044;0.260;0.000;0.253;-51.890;-80.913;-16.1
25.716;-54.828;-80.954;13.26;-0.044;0.260;0.000;0.245;-51.879;-80.908;-16.8
25.726;-54.695;-80.952;13.26;-0.044;0.260;0.000;0.237;-51.866;-80.903;-17.6
25.736;-54.563;-80.949;13.25;-0.044;0.260;0.000;0.232;-51.859;-80.900;-18.1
25.746;-54.430;-80.946;13.24;-0.044;0.260;0.000;0.225;-51.844;-80.896;-19.0
25.756;-54.298;-80.944;13.23;-0.044;0.260;0.000;0.216;-51.825;-80.890;-20.2
25.766;-54.166;-80.940;13.23;-0.044;0.260;0.000;0.210;-51.808;-80.886;-21.4
25.776;-54.033;-80.937;13.22;-0.044;0.260;0.000;0.202;-51.785;-80.880;-22.9
25.786;-53.901;-80.933;13.22;-0.044;0.260;0.000;0.196;-51.763;-80.876;-24.4
25.796;-53.769;-80.930;13.21;-0.044;0.260;0.000;0.191;-51.738;-80.872;-26.1
25.806;-53.637;-80.926;13.21;-0.044;0.260;0.000;0.187;-51.711;-80.867;-28.1
25.816;-53.505;-80.921;13.20;-0.044;0.260;0.000;0.184;-51.680;-80.863;-30.3
25.826;-53.373;-80.917;13.19;-0.044;0.260;0.000;0.182;-51.646;-80.859;-32.8
25.836;-53.210;-80.906;15.71;-0.044;0.260;0.000;0.143;-52.046;-80.855;-39.4
25.846;-53.099;-80.899;12.38;-0.044;0.260;0.000;0.141;-52.023;-80.853;-46.2
25.856;-53.003;-80.895;12.20;-0.044;0.260;0.000;0.141;-52.000;-80.850;-45.3
25.866;-52.945;-80.901;2.69;-0.044;0.260;0.000;5.081;-52.319;-81.598;-44.6
25.876;-52.950;-80.922;3.87;-0.044;0.260;0.000;5.081;-52.319;-81.598;-44.6
25.886;-52.951;-80.945;3.51;-0.044;0.190;0.000;5.081;-52.319;-81.598;-44.6
25.896;-52.952;-80.968;3.21;-0.044;0.190;0.000;5.081;-52.319;-81.598;-44.6
25.906;-52.954;-80.993;3.15;-0.044;0.190;0.000;5.081;-52.319;-81.598;-44.6
25.916;-52.956;-81.017;3.10;-0.044;0.190;0.000;5.081;-52.319;-81.598;-44.6
25.926;-52.957;-81.042;3.03;-0.044;0.190;0.000;5.081;-52.319;-81.598;-44.6
25.936;-52.958;-81.067;2.96;-0.044;0.190;0.000;5.081;-52.319;-81.598;-44.6
25.946;-52.960;-81.092;2.89;-0.044;0.190;0.000;5.081;-52.319;-81.598;-44.6
25.956;-52.961;-81.117;2.83;-0.044;0.190;0.000;5.081;-52.319;-81.598;-44.6
25.966;-52.962;-81.142;2.76;-0.044;0.190;0.000;5.081;-52.319;-81.598;-44.6
25.976;-52.963;-81.166;2.69;-0.044;0.190;0.000;5.081;-52.319;-81.598;-44.6
25.986;-52.965;-81.191;2.63;-0.044;0.190;0.000;5.081;-52.319;-81.598;-44.6
25.996;-52.966;-81.215;2.57;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.006;-52.967;-81.239;2.52;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.016;-52.968;-81.262;2.47;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.026;-52.969;-81.286;2.47;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.036;-52.970;-81.310;2.48;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.046;-52.970;-81.335;2.48;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.056;-52.970;-81.359;2.47;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.066;-52.970;-81.384;2.47;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.076;-52.969;-81.408;2.46;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.086;-52.968;-81.433;2.45;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.096;-52.968;-81.457;2.44;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.106;-52.967;-81.481;2.44;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.116;-52.966;-81.506;2.43;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.126;-52.964;-81.530;2.42;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.136;-52.963;-81.554;2.41;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.146;-52.961;-81.578;2.40;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.156;-52.960;-81.601;2.40;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.166;-52.958;-81.625;2.38;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.176;-52.956;-81.648;2.39;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.186;-52.954;-81.671;2.41;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.196;-52.952;-81.695;2.43;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.206;-52.950;-81.718;2.46;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.216;-52.948;-81.741;2.49;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.226;-52.946;-81.764;2.52;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.236;-52.944;-81.787;2.56;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.246;-52.942;-81.811;2.60;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.256;-52.940;-81.834;2.65;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.266;-52.939;-81.857;2.69;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.276;-52.937;-81.880;2.74;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.286;-52.935;-81.903;2.79;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.296;-52.933;-81.926;2.84;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.306;-52.931;-81.949;2.90;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.316;-52.930;-81.972;2.96;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.326;-52.928;-81.995;3.02;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.336;-52.926;-82.018;3.08;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.346;-52.925;-82.041;3.14;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.356;-52.923;-82.064;3.21;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.366;-52.922;-82.087;3.27;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.376;-52.920;-82.110;3.34;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.386;-52.919;-82.133;3.41;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.396;-52.917;-82.156;3.48;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.406;-52.916;-82.179;3.55;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.416;-52.914;-82.202;3.62;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.426;-52.913;-82.225;3.70;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.436;-52.911;-82.248;3.77;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.446;-52.910;-82.271;3.85;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.456;-52.909;-82.293;3.92;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.466;-52.907;-82.316;4.00;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.476;-52.906;-82.339;4.08;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.486;-52.905;-82.362;4.07;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.496;-52.904;-82.387;4.11;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.506;-52.902;-82.412;4.14;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.516;-52.901;-82.438;3.96;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.526;-52.898;-82.463;3.71;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.536;-52.895;-82.488;3.47;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.546;-52.892;-82.512;3.25;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.556;-52.889;-82.537;3.06;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.566;-52.885;-82.560;2.89;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.576;-52.881;-82.584;2.74;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.586;-52.878;-82.609;2.72;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.596;-52.874;-82.633;2.38;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.606;-52.870;-82.656;2.38;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.616;-52.867;-82.679;2.38;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.626;-52.863;-82.702;2.38;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.636;-52.859;-82.726;2.38;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.646;-52.856;-82.749;2.38;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.656;-52.852;-82.772;2.39;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.666;-52.848;-82.795;2.39;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.676;-52.845;-82.818;2.39;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.686;-52.841;-82.841;2.39;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.696;-52.837;-82.864;2.39;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.706;-52.834;-82.886;2.38;-0.022;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.716;-52.830;-82.909;2.37;-0.022;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.726;-52.826;-82.932;2.37;-0.022;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.736;-52.823;-82.955;2.36;-0.022;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.746;-52.819;-82.978;2.35;-0.022;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.756;-52.816;-83.000;2.34;-0.022;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.766;-52.813;-83.023;2.33;-0.022;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.776;-52.809;-83.046;2.32;-0.022;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.786;-52.806;-83.068;2.32;-0.022;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.796;-52.802;-83.091;2.31;-0.022;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.806;-52.799;-83.113;2.30;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.816;-52.795;-83.136;2.29;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.826;-52.792;-83.158;2.29;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.836;-52.789;-83.181;2.28;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.846;-52.785;-83.203;2.28;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.856;-52.782;-83.226;2.27;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.866;-52.779;-83.248;2.27;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.876;-52.775;-83.270;2.26;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.886;-52.772;-83.293;2.26;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.896;-52.768;-83.315;2.26;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.906;-52.765;-83.337;2.25;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.916;-52.762;-83.360;2.25;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.926;-52.758;-83.382;2.25;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.936;-52.755;-83.404;2.24;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.946;-52.752;-83.426;2.24;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.956;-52.748;-83.448;2.24;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.966;-52.745;-83.471;2.24;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.976;-52.742;-83.493;2.23;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.986;-52.739;-83.515;2.23;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
26.996;-52.735;-83.537;2.23;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.006;-52.732;-83.559;2.23;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.016;-52.729;-83.581;2.23;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.026;-52.726;-83.603;2.22;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.036;-52.723;-83.625;2.22;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.046;-52.720;-83.647;2.22;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.056;-52.716;-83.669;2.21;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.066;-52.713;-83.690;2.21;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.076;-52.710;-83.712;2.21;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.086;-52.707;-83.734;2.20;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.096;-52.704;-83.756;2.20;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.106;-52.701;-83.778;2.20;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.116;-52.698;-83.799;2.20;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.126;-52.695;-83.821;2.19;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.136;-52.692;-83.843;2.19;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.146;-52.689;-83.864;2.19;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.156;-52.686;-83.886;2.18;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.166;-52.683;-83.908;2.18;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.176;-52.680;-83.929;2.18;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.186;-52.677;-83.951;2.18;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.196;-52.674;-83.972;2.17;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.206;-52.671;-83.994;2.17;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.216;-52.669;-84.015;2.17;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.226;-52.666;-84.037;2.16;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.236;-52.663;-84.058;2.16;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.246;-52.660;-84.080;2.16;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.256;-52.657;-84.101;2.15;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.266;-52.654;-84.122;2.15;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.276;-52.652;-84.144;2.15;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.286;-52.649;-84.165;2.15;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.296;-52.646;-84.186;2.15;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.306;-52.643;-84.208;2.14;-0.022;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.316;-52.641;-84.229;2.14;-0.022;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.326;-52.638;-84.250;2.14;-0.022;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.336;-52.636;-84.271;2.13;-0.022;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.346;-52.633;-84.292;2.13;-0.022;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.356;-52.630;-84.314;2.13;-0.022;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.366;-52.628;-84.335;2.12;-0.022;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.376;-52.625;-84.356;2.12;-0.022;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.386;-52.623;-84.377;2.12;-0.022;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.396;-52.620;-84.398;2.12;-0.022;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.406;-52.618;-84.419;2.11;-0.022;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.416;-52.615;-84.440;2.11;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.426;-52.613;-84.461;2.11;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.436;-52.611;-84.482;2.10;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.446;-52.608;-84.503;2.10;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.456;-52.606;-84.523;2.10;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.466;-52.603;-84.544;2.10;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.476;-52.601;-84.565;2.09;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.486;-52.598;-84.586;2.09;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.496;-52.596;-84.607;2.09;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.506;-52.593;-84.627;2.09;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.516;-52.591;-84.648;2.09;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.526;-52.589;-84.669;2.08;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.536;-52.586;-84.689;2.08;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.546;-52.584;-84.710;2.08;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.556;-52.581;-84.731;2.07;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.566;-52.579;-84.751;2.07;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.576;-52.577;-84.772;2.07;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.586;-52.574;-84.792;2.07;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.596;-52.572;-84.813;2.06;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.606;-52.570;-84.833;2.06;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
