# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
17.336;-68.734;-79.729;14.29;0.044;0.000;0.000;1.437;-50.624;-78.864;26.2
17.346;-68.592;-79.722;14.27;0.044;0.000;0.000;1.427;-50.646;-78.878;26.0
17.356;-68.449;-79.716;14.26;0.044;0.000;0.000;1.409;-50.687;-78.906;25.6
17.366;-68.307;-79.710;14.24;0.044;0.000;0.000;1.392;-50.727;-78.931;25.3
17.376;-68.165;-79.704;14.22;0.044;0.000;0.000;1.375;-50.772;-78.956;24.9
17.386;-68.023;-79.698;14.20;0.044;0.000;0.000;1.357;-50.812;-78.986;24.5
17.396;-67.881;-79.692;14.18;0.044;0.000;0.000;1.340;-50.856;-79.012;24.0
17.406;-67.739;-79.687;14.16;0.044;0.000;0.000;1.331;-50.874;-79.028;23.9
17.416;-67.598;-79.681;14.14;0.022;0.080;0.000;1.313;-50.919;-79.058;23.4
17.426;-67.457;-79.676;14.13;0.022;0.080;0.000;1.299;-50.953;-79.077;23.1
17.436;-67.316;-79.672;14.11;0.022;0.080;0.000;1.283;-50.989;-79.100;22.7
17.446;-67.175;-79.667;14.10;0.022;0.080;0.000;1.261;-51.038;-79.134;22.3
17.456;-67.034;-79.662;14.09;0.022;0.080;0.000;1.245;-51.080;-79.158;21.8
17.466;-66.893;-79.658;14.07;0.022;0.080;0.000;1.236;-51.100;-79.172;21.7
17.476;-66.752;-79.654;14.06;0.022;0.080;0.000;1.217;-51.139;-79.200;21.3
17.486;-66.612;-79.650;14.04;0.022;0.080;0.000;1.201;-51.177;-79.223;20.9
17.496;-66.472;-79.647;14.03;0.022;0.080;0.000;1.183;-51.218;-79.251;20.5
17.506;-66.332;-79.643;14.01;0.022;0.080;0.000;1.167;-51.255;-79.274;20.1
17.516;-66.192;-79.640;14.00;0.044;0.000;0.000;1.151;-51.295;-79.297;19.7
17.526;-66.052;-79.637;13.98;0.044;0.000;0.000;1.142;-51.312;-79.312;19.5
17.536;-65.912;-79.634;13.95;0.044;0.000;0.000;1.125;-51.352;-79.342;19.0
17.546;-65.773;-79.632;13.93;0.044;0.000;0.000;1.108;-51.393;-79.366;18.5
17.556;-65.634;-79.629;13.91;0.044;0.000;0.000;1.091;-51.430;-79.395;18.0
17.566;-65.495;-79.627;13.90;0.044;0.000;0.000;1.076;-51.464;-79.419;17.5
17.576;-65.356;-79.625;13.88;0.044;0.000;0.000;1.068;-51.483;-79.433;17.2
17.586;-65.217;-79.624;13.86;0.044;0.000;0.000;1.052;-51.521;-79.457;16.7
17.596;-65.079;-79.623;13.84;0.044;0.000;0.000;1.036;-51.554;-79.486;16.1
17.606;-64.940;-79.621;13.82;0.044;0.000;0.000;1.021;-51.587;-79.510;15.6
17.616;-64.802;-79.621;13.80;0.022;0.000;0.000;1.006;-51.623;-79.534;15.0
17.626;-64.665;-79.620;13.78;0.022;0.000;0.000;0.990;-51.656;-79.559;14.4
17.636;-64.527;-79.620;13.76;0.022;0.000;0.000;0.975;-51.688;-79.581;13.9
17.646;-64.389;-79.619;13.74;0.022;0.000;0.000;0.967;-51.705;-79.593;13.6
17.656;-64.252;-79.619;13.72;0.022;0.000;0.000;0.951;-51.737;-79.618;13.0
17.666;-64.115;-79.620;13.70;0.022;0.000;0.000;0.938;-51.764;-79.639;12.5
17.676;-63.978;-79.620;13.69;0.022;0.000;0.000;0.924;-51.790;-79.659;11.9
17.686;-63.841;-79.621;13.66;0.022;0.000;0.000;0.911;-51.815;-79.679;11.4
17.696;-63.705;-79.622;13.65;0.022;0.000;0.000;0.897;-51.838;-79.703;10.9
17.706;-63.568;-79.623;13.63;0.022;0.000;0.000;0.884;-51.863;-79.722;10.4
17.716;-63.432;-79.624;13.61;0.022;0.000;0.000;0.877;-51.873;-79.734;10.1
17.726;-63.297;-79.626;13.50;0.044;0.000;0.990;0.865;-51.896;-79.755;9.6
17.736;-63.162;-79.627;13.39;0.044;0.000;0.990;0.859;-51.916;-79.770;9.0
17.746;-63.029;-79.629;13.30;0.044;0.000;0.990;0.850;-51.935;-79.791;8.4
17.756;-62.897;-79.632;13.21;0.044;0.000;0.990;0.843;-51.953;-79.809;7.9
17.766;-62.765;-79.634;13.13;0.044;0.000;0.990;0.835;-51.968;-79.826;7.3
17.776;-62.634;-79.636;13.04;0.044;0.000;0.990;0.831;-51.975;-79.837;7.0
17.786;-62.504;-79.639;12.96;0.044;0.000;0.990;0.824;-51.990;-79.855;6.4
17.796;-62.375;-79.642;12.87;0.044;0.000;0.990;0.817;-52.003;-79.873;5.8
17.806;-62.247;-79.645;12.79;0.044;0.000;0.990;0.809;-52.016;-79.895;5.2
17.816;-62.120;-79.649;12.71;0.044;0.000;0.990;0.802;-52.029;-79.914;4.5
17.826;-61.993;-79.653;12.62;0.000;0.090;1.000;0.795;-52.040;-79.934;3.9
17.836;-61.868;-79.656;12.54;0.000;0.090;1.000;0.788;-52.050;-79.950;3.3
17.846;-61.743;-79.660;12.46;0.000;0.090;1.000;0.785;-52.055;-79.959;3.0
17.856;-61.619;-79.664;12.38;0.000;0.090;1.000;0.778;-52.064;-79.975;2.4
17.866;-61.495;-79.669;12.30;0.000;0.090;1.000;0.771;-52.072;-79.994;1.9
17.876;-61.373;-79.673;12.21;0.000;0.090;1.000;0.765;-52.079;-80.010;1.4
17.886;-61.252;-79.678;12.13;0.000;0.090;1.000;0.759;-52.086;-80.026;0.9
17.896;-61.131;-79.683;12.05;0.000;0.090;1.000;0.753;-52.092;-80.045;0.5
17.906;-61.011;-79.688;11.97;0.000;0.090;1.000;0.747;-52.098;-80.061;-0.3
17.916;-60.892;-79.693;11.88;0.000;0.090;1.000;0.741;-52.102;-80.077;-0.6
17.926;-60.774;-79.698;11.81;0.000;0.090;1.000;0.738;-52.105;-80.087;-0.8
17.936;-60.656;-79.704;11.72;0.022;0.100;1.000;0.732;-52.109;-80.106;-1.3
17.946;-60.540;-79.709;11.64;0.022;0.100;1.000;0.725;-52.113;-80.127;-1.8
17.956;-60.424;-79.715;11.56;0.022;0.100;1.000;0.722;-52.115;-80.138;-2.0
17.966;-60.309;-79.722;11.48;0.022;0.100;1.000;0.717;-52.118;-80.155;-2.5
17.976;-60.195;-79.728;11.40;0.022;0.100;1.000;0.712;-52.120;-80.172;-2.9
17.986;-60.081;-79.734;11.31;0.022;0.100;1.000;0.706;-52.123;-80.192;-3.4
17.996;-59.969;-79.741;11.23;0.022;0.100;1.000;0.700;-52.125;-80.213;-3.9
18.006;-59.857;-79.748;11.15;0.022;0.100;1.000;0.695;-52.126;-80.230;-4.3
18.016;-59.747;-79.755;11.07;0.022;0.100;1.000;0.693;-52.127;-80.240;-4.6
18.026;-59.637;-79.763;10.99;0.022;0.100;1.000;0.688;-52.128;-80.257;-5.0
18.036;-59.527;-79.770;10.91;0.000;0.100;1.000;0.682;-52.129;-80.277;-5.4
18.046;-59.419;-79.778;10.83;0.000;0.100;1.000;0.677;-52.130;-80.292;-5.7
18.056;-59.312;-79.786;10.75;0.000;0.100;1.000;0.672;-52.131;-80.310;-6.1
18.066;-59.205;-79.794;10.66;0.000;0.100;1.000;0.667;-52.131;-80.325;-6.4
18.076;-59.099;-79.802;10.58;0.000;0.100;1.000;0.664;-52.131;-80.334;-6.5
18.086;-58.994;-79.810;10.50;0.000;0.100;1.000;0.659;-52.132;-80.351;-6.8
18.096;-58.890;-79.818;10.42;0.000;0.100;1.000;0.654;-52.132;-80.366;-7.0
18.106;-58.787;-79.827;10.34;0.000;0.100;1.000;0.649;-52.132;-80.380;-7.2
18.116;-58.684;-79.836;10.26;0.000;0.100;1.000;0.644;-52.133;-80.397;-7.3
18.126;-58.582;-79.845;10.18;0.000;0.100;1.000;0.640;-52.133;-80.408;-7.4
18.136;-58.481;-79.854;10.10;0.022;0.090;1.000;0.635;-52.133;-80.425;-7.6
18.146;-58.381;-79.863;10.02;0.022;0.090;1.000;0.632;-52.133;-80.434;-7.7
18.156;-58.282;-79.872;9.94;0.022;0.090;1.000;0.627;-52.133;-80.449;-7.9
18.166;-58.183;-79.882;9.86;0.022;0.090;1.000;0.622;-52.134;-80.466;-8.1
18.176;-58.086;-79.892;9.78;0.022;0.090;1.000;0.618;-52.134;-80.478;-8.3
18.186;-57.989;-79.901;9.70;0.022;0.090;1.000;0.614;-52.134;-80.492;-8.5
18.196;-57.893;-79.911;9.62;0.022;0.090;1.000;0.608;-52.134;-80.509;-8.8
18.206;-57.798;-79.921;9.54;0.022;0.090;1.000;0.604;-52.134;-80.523;-9.0
18.216;-57.703;-79.932;9.46;0.022;0.090;1.000;0.598;-52.134;-80.539;-9.2
18.226;-57.610;-79.942;9.38;0.022;0.090;1.000;0.594;-52.134;-80.553;-9.5
18.236;-57.517;-79.953;9.30;0.000;0.090;1.000;0.589;-52.134;-80.566;-9.7
18.246;-57.425;-79.963;9.22;0.000;0.090;1.000;0.587;-52.134;-80.573;-9.8
18.256;-57.334;-79.974;9.15;0.000;0.090;1.000;0.582;-52.134;-80.584;-10.0
18.266;-57.244;-79.985;9.07;0.000;0.090;1.000;0.577;-52.133;-80.598;-10.3
18.276;-57.154;-79.996;8.99;0.000;0.090;1.000;0.572;-52.133;-80.609;-10.5
18.286;-57.065;-80.007;8.91;0.000;0.090;1.000;0.568;-52.132;-80.620;-10.7
18.296;-56.978;-80.018;8.83;0.000;0.090;1.000;0.564;-52.132;-80.631;-10.9
18.306;-56.890;-80.029;8.75;0.000;0.090;1.000;0.559;-52.131;-80.641;-11.1
18.316;-56.804;-80.040;8.67;0.000;0.090;1.000;0.555;-52.130;-80.651;-11.3
18.326;-56.719;-80.052;8.59;0.000;0.090;1.000;0.551;-52.129;-80.661;-11.5
18.336;-56.634;-80.063;8.52;0.000;0.090;1.000;0.547;-52.128;-80.671;-11.8
18.346;-56.550;-80.075;8.44;0.022;0.090;1.000;0.542;-52.127;-80.683;-12.0
18.356;-56.467;-80.086;8.36;0.022;0.090;1.000;0.537;-52.126;-80.694;-12.3
18.366;-56.385;-80.098;8.28;0.022;0.090;1.000;0.533;-52.125;-80.704;-12.6
18.376;-56.303;-80.110;8.21;0.022;0.090;1.000;0.529;-52.123;-80.714;-12.8
18.386;-56.222;-80.122;8.13;0.022;0.090;1.000;0.527;-52.123;-80.720;-13.0
18.396;-56.142;-80.133;8.05;0.022;0.090;1.000;0.523;-52.121;-80.730;-13.3
18.406;-56.063;-80.145;7.97;0.022;0.090;1.000;0.519;-52.120;-80.739;-13.6
18.416;-55.985;-80.158;7.89;0.022;0.090;1.000;0.514;-52.117;-80.750;-14.0
18.426;-55.907;-80.170;7.82;0.022;0.090;1.000;0.510;-52.116;-80.760;-14.4
18.436;-55.831;-80.182;7.74;0.022;0.090;1.000;0.507;-52.114;-80.769;-14.7
18.446;-55.755;-80.194;7.66;0.022;0.090;1.000;0.503;-52.111;-80.778;-15.1
18.456;-55.679;-80.206;7.59;0.022;0.090;1.000;0.499;-52.109;-80.788;-15.5
18.466;-55.605;-80.218;7.51;0.022;0.090;1.000;0.495;-52.106;-80.797;-15.9
18.476;-55.531;-80.231;7.43;0.022;0.090;1.000;0.492;-52.103;-80.805;-16.2
18.486;-55.459;-80.243;7.35;0.022;0.090;1.000;0.490;-52.102;-80.810;-16.5
18.496;-55.387;-80.255;7.28;0.022;0.090;1.000;0.485;-52.097;-80.821;-17.0
18.506;-55.315;-80.268;7.20;0.022;0.090;1.000;0.483;-52.096;-80.826;-17.3
18.516;-55.245;-80.280;7.13;0.022;0.090;1.000;0.480;-52.092;-80.834;-17.7
18.526;-55.175;-80.293;7.05;0.022;0.090;1.000;0.476;-52.088;-80.843;-18.2
18.536;-55.106;-80.305;6.97;0.022;0.090;1.000;0.473;-52.084;-80.851;-18.7
18.546;-55.038;-80.318;6.89;0.044;0.090;1.000;0.471;-52.080;-80.859;-19.2
18.556;-54.971;-80.330;6.82;0.044;0.090;1.000;0.468;-52.076;-80.867;-19.7
18.566;-54.904;-80.343;6.74;0.044;0.090;1.000;0.466;-52.072;-80.876;-20.2
18.576;-54.839;-80.355;6.67;0.044;0.090;1.000;0.463;-52.067;-80.884;-20.7
18.586;-54.774;-80.368;6.59;0.044;0.090;1.000;0.461;-52.061;-80.894;-21.4
18.596;-54.709;-80.381;6.52;0.044;0.090;1.000;0.459;-52.056;-80.902;-22.0
18.606;-54.646;-80.393;6.44;0.044;0.090;1.000;0.457;-52.051;-80.910;-22.6
18.616;-54.583;-80.406;6.36;0.044;0.090;1.000;0.456;-52.045;-80.917;-23.3
18.626;-54.521;-80.418;6.29;0.044;0.090;1.000;0.455;-52.039;-80.925;-23.9
18.636;-54.460;-80.431;6.21;0.044;0.090;1.000;0.454;-52.033;-80.933;-24.6
18.646;-54.400;-80.444;6.14;0.000;0.090;1.000;0.453;-52.029;-80.938;-25.0
18.656;-54.340;-80.456;6.06;0.000;0.090;1.000;0.452;-52.020;-80.944;-25.9
18.666;-54.281;-80.469;5.99;0.000;0.090;1.000;0.452;-52.012;-80.950;-26.6
18.676;-54.223;-80.481;5.91;0.000;0.090;1.000;0.452;-52.004;-80.956;-27.3
18.686;-54.166;-80.494;5.84;0.000;0.090;1.000;0.452;-51.996;-80.961;-28.0
18.696;-54.109;-80.506;5.76;0.000;0.090;1.000;0.453;-51.987;-80.967;-28.8
18.706;-54.053;-80.518;5.69;0.000;0.090;1.000;0.454;-51.978;-80.972;-29.5
18.716;-53.998;-80.530;5.61;0.000;0.090;1.000;0.455;-51.968;-80.978;-30.3
18.726;-53.944;-80.542;5.54;0.000;0.090;1.000;0.458;-51.956;-80.984;-31.4
18.736;-53.890;-80.554;5.46;0.000;0.090;1.000;0.460;-51.945;-80.990;-32.2
18.746;-53.837;-80.566;5.39;0.000;0.090;1.000;0.463;-51.934;-80.995;-33.2
18.756;-53.785;-80.578;5.32;-0.022;0.090;1.000;0.466;-51.927;-80.998;-33.7
18.766;-53.734;-80.590;5.24;-0.022;0.090;1.000;0.470;-51.915;-81.003;-34.7
18.776;-53.683;-80.601;5.17;-0.022;0.090;1.000;0.474;-51.903;-81.007;-35.7
18.786;-53.633;-80.613;5.10;-0.022;0.090;1.000;0.480;-51.890;-81.012;-36.7
18.796;-53.584;-80.624;5.02;-0.022;0.090;1.000;0.486;-51.876;-81.016;-37.7
18.806;-53.535;-80.635;4.95;-0.022;0.090;1.000;0.495;-51.860;-81.022;-39.1
18.816;-53.488;-80.646;4.88;-0.022;0.090;1.000;0.504;-51.845;-81.026;-40.2
18.826;-53.440;-80.657;4.80;-0.022;0.090;1.000;0.514;-51.830;-81.031;-41.4
18.836;-53.394;-80.668;4.73;-0.022;0.090;1.000;0.525;-51.814;-81.036;-42.6
18.846;-53.283;-80.693;9.22;-0.022;0.090;1.000;0.398;-51.954;-80.938;-48.8
18.856;-53.241;-80.700;4.62;0.000;0.090;1.000;0.401;-51.935;-80.935;-48.5
18.866;-53.191;-80.708;9.28;0.000;0.090;1.000;0.402;-51.932;-80.934;-50.6
18.876;-53.143;-80.715;9.13;0.000;0.090;1.000;0.395;-51.964;-80.924;-53.0
18.886;-53.104;-80.721;7.91;0.000;0.090;1.000;0.393;-52.004;-80.910;-56.6
18.896;-53.066;-80.727;4.53;0.000;0.090;1.000;0.402;-52.019;-80.905;-59.0
18.906;-53.028;-80.733;4.44;0.000;0.090;1.000;0.417;-51.976;-80.910;-58.9
18.916;-52.988;-80.739;4.36;0.000;0.090;1.000;0.433;-51.935;-80.914;-59.0
18.926;-52.949;-80.745;4.29;0.000;0.090;1.000;0.452;-51.897;-80.917;-59.4
18.936;-52.911;-80.752;3.75;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
18.946;-52.910;-80.764;1.52;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
18.956;-52.913;-80.780;1.63;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
18.966;-52.910;-80.796;2.03;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
18.976;-52.904;-80.812;2.17;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
18.986;-52.897;-80.830;1.96;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
18.996;-52.892;-80.846;2.03;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.006;-52.885;-80.863;1.59;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.016;-52.880;-80.879;2.00;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.026;-52.875;-80.897;1.61;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.036;-52.871;-80.913;2.07;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.046;-52.866;-80.933;2.04;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.056;-52.861;-80.949;1.78;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.066;-52.856;-80.966;1.92;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.076;-52.850;-80.984;2.06;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.086;-52.844;-81.002;2.07;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.096;-52.837;-81.020;2.18;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.106;-52.828;-81.039;2.16;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.116;-52.820;-81.053;1.37;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.126;-52.812;-81.063;1.32;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.136;-52.805;-81.073;1.32;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.146;-52.798;-81.084;1.32;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.156;-52.791;-81.094;1.31;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.166;-52.785;-81.104;1.29;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.176;-52.779;-81.114;1.28;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.186;-52.773;-81.123;1.26;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.196;-52.768;-81.133;1.25;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.206;-52.763;-81.142;1.25;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.216;-52.758;-81.151;1.24;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.226;-52.754;-81.160;1.24;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.236;-52.751;-81.169;1.23;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.246;-52.747;-81.178;1.23;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.256;-52.744;-81.187;1.23;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.266;-52.742;-81.195;1.23;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.276;-52.739;-81.204;1.22;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.286;-52.737;-81.213;1.22;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.296;-52.735;-81.221;1.21;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.306;-52.733;-81.230;1.18;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.316;-52.731;-81.238;1.14;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.326;-52.730;-81.247;1.10;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.336;-52.728;-81.256;1.06;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.346;-52.727;-81.265;1.02;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.356;-52.726;-81.273;0.98;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.366;-52.725;-81.282;0.94;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.376;-52.724;-81.291;0.91;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.386;-52.723;-81.300;0.89;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.396;-52.722;-81.309;0.91;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.406;-52.722;-81.318;0.89;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.416;-52.722;-81.326;0.85;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.426;-52.721;-81.335;0.81;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.436;-52.721;-81.342;0.75;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.446;-52.722;-81.349;0.58;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.456;-52.722;-81.354;0.52;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.466;-52.722;-81.359;0.47;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.476;-52.722;-81.363;0.42;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.486;-52.722;-81.367;0.38;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.496;-52.722;-81.371;0.35;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.506;-52.721;-81.374;0.33;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.516;-52.720;-81.376;0.32;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.526;-52.719;-81.378;0.34;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.536;-52.718;-81.380;0.36;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.546;-52.717;-81.381;0.40;0.000;0.090;1.000;0.469;-51.869;-80.920;-60.0
19.556;-52.715;-81.378;0.38;0.000;0.090;1.000;121.931;-52.032;-81.084;-18.1
19.566;-52.714;-81.375;0.39;0.000;0.090;1.000;70.690;-51.764;-80.977;-18.1
19.576;-52.712;-81.372;0.39;0.000;0.090;1.000;72.056;-51.792;-80.981;-18.0
19.586;-52.710;-81.369;0.38;0.000;0.090;1.000;82.726;-51.818;-81.031;-18.0
19.596;-52.708;-81.366;0.38;0.000;0.090;1.000;84.808;-51.861;-81.030;-18.0
19.606;-52.706;-81.362;0.37;0.000;0.090;1.000;98.502;-51.894;-81.074;-18.0
19.616;-52.704;-81.359;0.37;0.000;0.090;1.000;107.125;-51.962;-81.084;-17.9
19.626;-52.702;-81.356;0.36;0.000;0.090;1.000;119.240;-52.012;-81.102;-17.9
19.636;-52.701;-81.353;0.36;0.000;0.090;1.000;152.972;-52.056;-81.150;-17.8
19.646;-52.699;-81.350;0.36;0.000;0.090;1.000;167.529;-52.123;-81.151;-17.8
19.656;-52.697;-81.347;0.35;0.000;0.090;1.000;200.354;-52.192;-81.157;-17.8
19.666;-52.695;-81.345;0.35;0.000;0.090;1.000;323.199;-52.248;-81.198;-17.7
19.676;-52.694;-81.342;0.34;0.000;0.070;1.000;520.391;-52.305;-81.214;-17.7
19.686;-52.692;-81.339;0.27;0.000;0.070;1.000;520.391;-52.305;-81.214;-17.7
19.696;-52.690;-81.337;0.24;0.000;0.070;1.000;520.391;-52.305;-81.214;-17.7
19.706;-52.689;-81.336;0.22;0.000;0.070;1.000;520.391;-52.305;-81.214;-17.7
19.716;-52.688;-81.334;0.22;0.000;0.070;1.000;520.391;-52.305;-81.214;-17.7
19.726;-52.687;-81.333;0.21;0.000;0.070;1.000;520.391;-52.305;-81.214;-17.7
19.736;-52.686;-81.332;0.22;0.000;0.070;1.000;520.391;-52.305;-81.214;-17.7
19.746;-52.685;-81.331;0.26;0.000;0.070;1.000;520.391;-52.305;-81.214;-17.7
19.756;-52.684;-81.330;0.27;0.000;0.070;1.000;520.391;-52.305;-81.214;-17.7
19.766;-52.684;-81.329;0.26;0.000;0.070;1.000;520.391;-52.305;-81.214;-17.7
19.776;-52.683;-81.329;0.25;0.000;0.070;1.000;520.391;-52.305;-81.214;-17.7
19.786;-52.683;-81.328;0.24;0.000;0.070;1.000;520.391;-52.305;-81.214;-17.7
19.796;-52.682;-81.328;0.23;0.000;0.070;1.000;520.391;-52.305;-81.214;-17.7
19.806;-52.682;-81.327;0.22;0.000;0.070;1.000;520.391;-52.305;-81.214;-17.7
19.816;-52.682;-81.327;0.21;0.000;0.070;1.000;520.391;-52.305;-81.214;-17.7
19.826;-52.681;-81.326;0.21;0.000;0.070;1.000;520.391;-52.305;-81.214;-17.7
19.836;-52.681;-81.326;0.20;0.000;0.070;1.000;520.391;-52.305;-81.214;-17.7
19.846;-52.680;-81.325;0.19;0.000;0.070;1.000;520.391;-52.305;-81.214;-17.7
19.856;-52.680;-81.325;0.18;0.000;0.070;1.000;520.391;-52.305;-81.214;-17.7
19.866;-52.679;-81.325;0.18;0.000;0.070;1.000;520.391;-52.305;-81.214;-17.7
19.876;-52.679;-81.324;0.15;0.000;0.070;1.000;520.391;-52.305;-81.214;-17.7
19.886;-52.679;-81.325;0.18;0.000;0.070;1.000;520.391;-52.305;-81.214;-17.7
19.896;-52.679;-81.326;0.19;0.000;0.070;1.000;520.391;-52.305;-81.214;-17.7
19.906;-52.679;-81.328;0.20;0.000;0.070;1.000;520.391;-52.305;-81.214;-17.7
19.916;-52.678;-81.330;0.19;0.000;0.070;1.000;520.391;-52.305;-81.214;-17.7
19.926;-52.678;-81.331;0.19;0.000;0.070;1.000;520.391;-52.305;-81.214;-17.7
19.936;-52.677;-81.333;0.19;0.000;0.070;1.000;520.391;-52.305;-81.214;-17.7
19.946;-52.676;-81.334;0.18;0.000;0.070;1.000;520.391;-52.305;-81.214;-17.7
19.956;-52.676;-81.336;0.18;0.000;0.070;1.000;520.391;-52.305;-81.214;-17.7
19.966;-52.675;-81.337;0.18;0.000;0.070;1.000;520.391;-52.305;-81.214;-17.7
19.976;-52.675;-81.338;0.17;0.000;0.060;1.000;520.391;-52.305;-81.214;-17.7
19.986;-52.674;-81.338;0.08;0.000;0.060;1.000;520.391;-52.305;-81.214;-17.7
19.996;-52.673;-81.339;0.06;0.000;0.060;1.000;520.391;-52.305;-81.214;-17.7
20.006;-52.673;-81.338;0.07;0.000;0.060;1.000;520.391;-52.305;-81.214;-17.7
20.016;-52.673;-81.338;0.07;0.000;0.060;1.000;520.391;-52.305;-81.214;-17.7
20.026;-52.672;-81.338;0.15;0.000;0.060;1.000;520.391;-52.305;-81.214;-17.7
20.036;-52.672;-81.338;0.10;0.000;0.060;1.000;520.391;-52.305;-81.214;-17.7
20.046;-52.671;-81.338;0.10;0.000;0.060;1.000;520.391;-52.305;-81.214;-17.7
20.056;-52.671;-81.338;0.07;0.000;0.060;1.000;520.391;-52.305;-81.214;-17.7
20.066;-52.671;-81.338;0.06;0.000;0.060;1.000;520.391;-52.305;-81.214;-17.7
20.076;-52.670;-81.338;0.08;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.086;-52.670;-81.338;0.07;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.096;-52.669;-81.337;0.13;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.106;-52.669;-81.338;0.13;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.116;-52.669;-81.337;0.08;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.126;-52.668;-81.337;0.10;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.136;-52.668;-81.337;0.07;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.146;-52.667;-81.337;0.05;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.156;-52.667;-81.337;0.11;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.166;-52.667;-81.336;0.10;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.176;-52.666;-81.337;0.06;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
