# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
27.468;-73.509;-80.677;12.39;0.000;0.620;0.460;1.862;-51.251;-81.713;12.8
27.478;-73.386;-80.683;12.26;0.000;0.620;0.460;1.864;-51.292;-81.741;12.5
27.488;-73.264;-80.688;12.14;0.000;0.620;0.460;1.865;-51.332;-81.764;12.1
27.498;-73.143;-80.694;12.02;0.000;0.620;0.460;1.866;-51.370;-81.787;11.8
27.508;-73.024;-80.701;11.90;0.000;0.620;0.460;1.868;-51.390;-81.800;11.6
27.518;-72.906;-80.707;11.78;0.000;0.620;0.460;1.871;-51.428;-81.827;11.2
27.528;-72.789;-80.713;11.66;0.000;0.620;0.460;1.873;-51.465;-81.850;10.8
27.538;-72.673;-80.719;11.55;0.000;0.620;0.460;1.875;-51.501;-81.872;10.4
27.548;-72.559;-80.726;11.44;0.000;0.610;0.340;1.878;-51.536;-81.899;10.0
27.558;-72.445;-80.732;11.35;0.000;0.610;0.340;1.877;-51.571;-81.923;9.6
27.568;-72.332;-80.739;11.27;0.000;0.610;0.340;1.876;-51.608;-81.948;9.2
27.578;-72.220;-80.745;11.18;0.000;0.610;0.340;1.876;-51.624;-81.963;9.0
27.588;-72.109;-80.752;11.09;0.000;0.610;0.340;1.876;-51.660;-81.993;8.5
27.598;-71.999;-80.759;11.01;0.000;0.610;0.340;1.875;-51.695;-82.019;8.0
27.608;-71.890;-80.766;10.92;0.000;0.610;0.340;1.875;-51.726;-82.044;7.6
27.618;-71.781;-80.773;10.83;0.000;0.610;0.340;1.875;-51.758;-82.075;7.2
27.628;-71.674;-80.780;10.75;0.000;0.610;0.340;1.876;-51.788;-82.101;6.7
27.638;-71.567;-80.787;10.66;0.000;0.610;0.340;1.876;-51.817;-82.127;6.3
27.648;-71.461;-80.795;10.58;0.022;0.510;0.000;1.874;-51.848;-82.157;5.8
27.658;-71.355;-80.802;10.61;0.022;0.510;0.000;1.866;-51.862;-82.180;5.6
27.668;-71.249;-80.810;10.63;0.022;0.510;0.000;1.847;-51.894;-82.228;5.1
27.678;-71.143;-80.818;10.65;0.022;0.510;0.000;1.831;-51.921;-82.268;4.6
27.688;-71.037;-80.826;10.66;0.022;0.510;0.000;1.815;-51.948;-82.308;4.1
27.698;-70.931;-80.835;10.68;0.022;0.510;0.000;1.800;-51.976;-82.346;3.6
27.708;-70.824;-80.844;10.69;0.022;0.510;0.000;1.784;-52.002;-82.385;3.0
27.718;-70.718;-80.853;10.70;0.022;0.510;0.000;1.767;-52.027;-82.430;2.5
27.728;-70.611;-80.862;10.72;0.022;0.510;0.000;1.752;-52.051;-82.467;2.0
27.738;-70.504;-80.871;10.73;0.022;0.510;0.000;1.738;-52.074;-82.503;1.6
27.748;-70.397;-80.881;10.73;0.000;0.500;0.030;1.723;-52.096;-82.536;1.1
27.758;-70.290;-80.891;10.74;0.000;0.500;0.030;1.716;-52.106;-82.554;0.9
27.768;-70.183;-80.901;10.74;0.000;0.500;0.030;1.703;-52.127;-82.582;0.5
27.778;-70.076;-80.911;10.74;0.000;0.500;0.030;1.688;-52.147;-82.615;-0.5
27.788;-69.970;-80.921;10.74;0.000;0.500;0.030;1.674;-52.166;-82.646;-0.8
27.798;-69.863;-80.932;10.74;0.000;0.500;0.030;1.662;-52.183;-82.670;-1.3
27.808;-69.756;-80.942;10.74;0.000;0.500;0.030;1.650;-52.196;-82.693;-1.7
27.818;-69.649;-80.953;10.74;0.000;0.500;0.030;1.644;-52.203;-82.707;-1.9
27.828;-69.542;-80.964;10.74;0.000;0.500;0.030;1.632;-52.216;-82.729;-2.3
27.838;-69.435;-80.975;10.75;0.000;0.500;0.030;1.619;-52.227;-82.753;-2.7
27.848;-69.328;-80.986;10.68;-0.022;0.510;0.460;1.614;-52.236;-82.769;-3.1
27.858;-69.223;-80.997;10.54;-0.022;0.510;0.460;1.620;-52.244;-82.779;-3.5
27.868;-69.119;-81.008;10.40;-0.022;0.510;0.460;1.629;-52.251;-82.790;-3.9
27.878;-69.016;-81.019;10.28;-0.022;0.510;0.460;1.634;-52.254;-82.796;-4.1
27.888;-68.915;-81.030;10.15;-0.022;0.510;0.460;1.644;-52.260;-82.806;-4.4
27.898;-68.815;-81.040;10.04;-0.022;0.510;0.460;1.654;-52.264;-82.815;-4.8
27.908;-68.716;-81.051;9.92;-0.022;0.510;0.460;1.660;-52.265;-82.820;-5.0
27.918;-68.618;-81.062;9.80;-0.022;0.510;0.460;1.673;-52.268;-82.830;-5.5
27.928;-68.521;-81.072;9.68;-0.022;0.510;0.460;1.679;-52.269;-82.834;-5.7
27.938;-68.425;-81.082;9.57;-0.022;0.510;0.460;1.692;-52.269;-82.841;-6.1
27.948;-68.331;-81.093;9.46;-0.022;0.510;0.460;1.705;-52.269;-82.848;-6.5
27.958;-68.237;-81.103;9.35;-0.022;0.530;0.480;1.712;-52.269;-82.852;-6.7
27.968;-68.145;-81.113;9.23;-0.022;0.530;0.480;1.727;-52.267;-82.858;-7.0
27.978;-68.054;-81.123;9.11;-0.022;0.530;0.480;1.742;-52.265;-82.865;-7.4
27.988;-67.964;-81.133;9.00;-0.022;0.530;0.480;1.750;-52.263;-82.868;-7.6
27.998;-67.876;-81.143;8.88;-0.022;0.530;0.480;1.769;-52.260;-82.874;-8.0
28.008;-67.788;-81.152;8.78;-0.022;0.530;0.480;1.777;-52.258;-82.877;-8.2
28.018;-67.701;-81.162;8.68;-0.022;0.530;0.480;1.793;-52.254;-82.882;-8.5
28.028;-67.615;-81.171;8.59;-0.022;0.530;0.480;1.801;-52.251;-82.886;-8.7
28.038;-67.531;-81.181;8.51;-0.022;0.530;0.480;1.812;-52.247;-82.891;-9.0
28.048;-67.447;-81.190;8.43;-0.022;0.530;0.480;1.825;-52.242;-82.896;-9.3
28.058;-67.363;-81.200;8.33;0.000;0.620;0.520;1.836;-52.237;-82.900;-9.6
28.068;-67.281;-81.209;8.24;0.000;0.620;0.520;1.848;-52.233;-82.908;-9.8
28.078;-67.200;-81.218;8.15;0.000;0.620;0.520;1.864;-52.228;-82.916;-10.1
28.088;-67.119;-81.227;8.06;0.000;0.620;0.520;1.872;-52.226;-82.920;-10.3
28.098;-67.040;-81.236;7.96;0.000;0.620;0.520;1.888;-52.220;-82.928;-10.6
28.108;-66.961;-81.245;7.88;0.000;0.620;0.520;1.902;-52.215;-82.935;-10.8
28.118;-66.884;-81.254;7.78;0.000;0.620;0.520;1.920;-52.210;-82.943;-11.1
28.128;-66.807;-81.263;7.69;0.000;0.620;0.520;1.929;-52.208;-82.946;-11.2
28.138;-66.731;-81.272;7.60;0.000;0.620;0.520;1.947;-52.203;-82.954;-11.5
28.148;-66.656;-81.281;7.51;0.000;0.620;0.520;1.966;-52.198;-82.961;-11.7
28.158;-66.582;-81.289;7.41;0.000;0.670;0.540;1.982;-52.193;-82.967;-11.9
28.168;-66.509;-81.298;7.31;0.000;0.670;0.540;1.992;-52.191;-82.971;-12.0
28.178;-66.437;-81.306;7.22;0.000;0.670;0.540;2.013;-52.187;-82.978;-12.2
28.188;-66.366;-81.315;7.13;0.000;0.670;0.540;2.035;-52.183;-82.985;-12.4
28.198;-66.296;-81.323;7.03;0.000;0.670;0.540;2.046;-52.181;-82.989;-12.5
28.208;-66.226;-81.331;6.94;0.000;0.670;0.540;2.069;-52.177;-82.996;-12.7
28.218;-66.158;-81.339;6.85;0.000;0.670;0.540;2.088;-52.174;-83.001;-12.8
28.228;-66.090;-81.347;6.75;0.000;0.670;0.540;2.112;-52.172;-83.008;-13.0
28.238;-66.024;-81.355;6.66;0.000;0.670;0.540;2.125;-52.171;-83.011;-13.0
28.248;-65.958;-81.363;6.57;0.000;0.670;0.540;2.145;-52.169;-83.017;-13.1
28.258;-65.894;-81.371;6.47;0.000;0.690;0.550;2.167;-52.168;-83.022;-13.2
28.268;-65.830;-81.379;6.38;0.000;0.690;0.550;2.189;-52.167;-83.027;-13.2
28.278;-65.767;-81.386;6.28;0.000;0.690;0.550;2.212;-52.166;-83.032;-13.3
28.288;-65.706;-81.394;6.19;0.000;0.690;0.550;2.236;-52.165;-83.038;-13.4
28.298;-65.645;-81.401;6.09;0.000;0.690;0.550;2.261;-52.164;-83.043;-13.5
28.308;-65.585;-81.408;6.00;0.000;0.690;0.550;2.287;-52.163;-83.048;-13.5
28.318;-65.526;-81.416;5.91;0.000;0.690;0.550;2.324;-52.161;-83.055;-13.6
28.328;-65.468;-81.423;5.82;0.000;0.690;0.550;2.352;-52.160;-83.059;-13.7
28.338;-65.410;-81.430;5.72;0.000;0.690;0.550;2.381;-52.159;-83.064;-13.7
28.348;-65.354;-81.437;5.63;0.000;0.690;0.550;2.405;-52.159;-83.068;-13.8
28.358;-65.299;-81.444;5.53;0.000;0.690;0.550;2.442;-52.157;-83.074;-13.9
28.368;-65.245;-81.450;5.44;0.000;0.690;0.550;2.468;-52.156;-83.077;-13.9
28.378;-65.191;-81.457;5.35;0.000;0.690;0.550;2.501;-52.155;-83.082;-14.0
28.388;-65.139;-81.464;5.26;0.000;0.690;0.550;2.543;-52.154;-83.087;-14.1
28.398;-65.087;-81.470;5.16;0.000;0.690;0.550;2.572;-52.153;-83.091;-14.1
28.408;-65.037;-81.476;5.07;0.000;0.690;0.550;2.610;-52.152;-83.095;-14.2
28.418;-64.987;-81.483;4.98;0.000;0.690;0.550;2.656;-52.151;-83.100;-14.2
28.428;-64.938;-81.489;4.89;0.000;0.690;0.550;2.689;-52.150;-83.104;-14.3
28.438;-64.890;-81.495;4.79;0.000;0.690;0.550;2.731;-52.149;-83.108;-14.3
28.448;-64.843;-81.501;4.70;0.000;0.690;0.550;2.775;-52.148;-83.112;-14.4
28.458;-64.797;-81.507;4.60;0.000;0.690;0.550;2.821;-52.147;-83.116;-14.5
28.468;-64.752;-81.512;4.51;0.000;0.680;0.550;2.869;-52.146;-83.120;-14.5
28.478;-64.708;-81.518;4.42;0.000;0.680;0.550;2.919;-52.145;-83.123;-14.6
28.488;-64.664;-81.524;4.33;0.000;0.680;0.550;2.971;-52.144;-83.127;-14.6
28.498;-64.622;-81.529;4.23;0.000;0.680;0.550;3.025;-52.143;-83.131;-14.7
28.508;-64.581;-81.534;4.14;0.000;0.680;0.550;3.082;-52.142;-83.134;-14.7
28.518;-64.540;-81.540;4.05;0.000;0.680;0.550;3.130;-52.142;-83.137;-14.8
28.528;-64.500;-81.545;3.96;0.000;0.680;0.550;3.192;-52.141;-83.141;-14.8
28.538;-64.462;-81.550;3.87;0.000;0.680;0.550;3.257;-52.140;-83.144;-14.9
28.548;-64.424;-81.555;3.78;0.000;0.680;0.550;3.353;-52.139;-83.148;-14.9
28.558;-64.387;-81.560;3.68;0.000;0.680;0.550;3.426;-52.138;-83.152;-15.0
28.568;-64.351;-81.564;3.59;0.000;0.650;0.540;3.503;-52.137;-83.155;-15.0
28.578;-64.316;-81.569;3.51;0.000;0.650;0.540;3.567;-52.136;-83.157;-15.1
28.588;-64.282;-81.573;3.41;0.000;0.650;0.540;3.667;-52.135;-83.160;-15.1
28.598;-64.248;-81.578;3.32;0.000;0.650;0.540;3.756;-52.134;-83.163;-15.2
28.608;-64.216;-81.582;3.23;0.000;0.650;0.540;3.850;-52.133;-83.166;-15.2
28.618;-64.184;-81.586;3.14;0.000;0.650;0.540;3.929;-52.133;-83.168;-15.2
28.628;-64.154;-81.590;3.05;0.000;0.650;0.540;4.033;-52.132;-83.171;-15.3
28.638;-64.124;-81.594;2.96;0.000;0.650;0.540;4.143;-52.131;-83.173;-15.3
28.648;-64.095;-81.598;2.87;0.000;0.650;0.540;4.260;-52.130;-83.175;-15.4
28.658;-64.067;-81.601;2.79;0.000;0.650;0.540;4.384;-52.130;-83.178;-15.4
28.668;-64.040;-81.605;2.70;0.000;0.640;0.530;4.517;-52.129;-83.180;-15.4
28.678;-64.014;-81.608;2.61;0.000;0.640;0.530;4.657;-52.128;-83.182;-15.5
28.688;-63.989;-81.612;2.52;0.000;0.640;0.530;4.776;-52.128;-83.184;-15.5
28.698;-63.964;-81.615;2.43;0.000;0.640;0.530;4.966;-52.127;-83.186;-15.5
28.708;-63.941;-81.618;2.35;0.000;0.640;0.530;5.138;-52.126;-83.188;-15.6
28.718;-63.918;-81.621;2.26;0.000;0.640;0.530;5.285;-52.126;-83.189;-15.6
28.728;-63.896;-81.624;2.17;0.000;0.640;0.530;5.482;-52.125;-83.191;-15.6
28.738;-63.875;-81.627;2.08;0.000;0.640;0.530;5.695;-52.124;-83.193;-15.6
28.748;-63.855;-81.629;1.99;0.000;0.640;0.530;5.925;-52.124;-83.194;-15.7
28.758;-63.836;-81.632;1.91;0.000;0.640;0.530;6.176;-52.123;-83.196;-15.7
28.768;-63.817;-81.635;1.82;0.000;0.620;0.520;6.567;-52.122;-83.197;-15.7
28.778;-63.800;-81.637;1.73;0.000;0.620;0.520;6.876;-52.122;-83.199;-15.8
28.788;-63.783;-81.639;1.65;0.000;0.620;0.520;7.216;-52.121;-83.200;-15.8
28.798;-63.767;-81.641;1.56;0.000;0.620;0.520;7.591;-52.121;-83.201;-15.8
28.808;-63.752;-81.643;1.47;0.000;0.620;0.520;8.010;-52.120;-83.202;-15.8
28.818;-63.738;-81.645;1.39;0.000;0.620;0.520;8.478;-52.120;-83.203;-15.8
28.828;-63.725;-81.647;1.30;0.000;0.620;0.520;9.005;-52.120;-83.204;-15.9
28.838;-63.713;-81.649;1.22;0.000;0.620;0.520;9.604;-52.119;-83.205;-15.9
28.848;-63.701;-81.650;1.13;0.000;0.620;0.520;10.289;-52.119;-83.206;-15.9
28.858;-63.690;-81.652;1.05;0.000;0.620;0.520;11.080;-52.119;-83.207;-15.9
28.868;-63.680;-81.653;0.96;0.000;0.620;0.520;11.807;-52.118;-83.207;-15.9
28.878;-63.671;-81.654;0.89;0.000;0.590;0.400;12.789;-52.118;-83.208;-15.9
28.888;-63.663;-81.655;0.82;0.000;0.590;0.400;13.821;-52.118;-83.209;-15.9
28.898;-63.655;-81.656;0.75;0.000;0.590;0.400;15.039;-52.118;-83.209;-15.9
28.908;-63.648;-81.657;0.68;0.000;0.590;0.400;16.500;-52.117;-83.210;-16.0
28.918;-63.642;-81.658;0.61;0.000;0.590;0.400;18.285;-52.117;-83.210;-16.0
28.928;-63.636;-81.659;0.54;0.000;0.590;0.400;20.519;-52.117;-83.211;-16.0
28.938;-63.631;-81.659;0.47;0.000;0.590;0.400;23.430;-52.117;-83.211;-16.0
28.948;-63.627;-81.660;0.39;0.000;0.590;0.400;27.055;-52.117;-83.211;-16.0
28.958;-63.624;-81.661;0.33;0.000;0.590;0.400;30.997;-52.117;-83.211;-16.0
28.968;-63.621;-81.661;0.26;0.000;0.540;0.000;41.424;-52.118;-83.212;-16.0
28.978;-63.618;-81.661;0.30;0.000;0.540;0.000;38.832;-52.118;-83.212;-16.0
28.988;-63.615;-81.662;0.34;0.000;0.540;0.000;36.080;-52.117;-83.213;-16.0
28.998;-63.611;-81.662;0.37;0.000;0.540;0.000;33.658;-52.117;-83.213;-16.0
29.008;-63.608;-81.663;0.41;0.000;0.540;0.000;31.526;-52.117;-83.214;-16.0
29.018;-63.603;-81.663;0.44;0.000;0.540;0.000;29.711;-52.116;-83.214;-16.0
29.028;-63.599;-81.664;0.47;0.000;0.540;0.000;28.008;-52.116;-83.214;-16.0
29.038;-63.594;-81.665;0.49;0.000;0.540;0.000;26.812;-52.116;-83.214;-16.0
29.048;-63.589;-81.665;0.52;0.000;0.540;0.000;25.202;-52.116;-83.214;-16.0
29.058;-63.584;-81.666;0.55;0.000;0.540;0.000;24.003;-52.115;-83.214;-16.0
29.068;-63.578;-81.667;0.57;0.000;0.540;0.000;22.905;-52.115;-83.214;-16.0
29.078;-63.572;-81.667;0.60;0.000;0.500;0.000;21.932;-52.115;-83.215;-16.0
29.088;-63.566;-81.668;0.62;0.000;0.500;0.000;21.078;-52.115;-83.215;-16.0
29.098;-63.560;-81.669;0.64;0.000;0.500;0.000;20.289;-52.114;-83.215;-16.1
29.108;-63.553;-81.670;0.66;0.000;0.500;0.000;19.557;-52.114;-83.215;-16.1
29.118;-63.547;-81.671;0.68;0.000;0.500;0.000;18.875;-52.114;-83.215;-16.1
29.128;-63.540;-81.672;0.70;0.000;0.500;0.000;18.363;-52.113;-83.215;-16.1
29.138;-63.533;-81.673;0.72;0.000;0.500;0.000;17.761;-52.113;-83.215;-16.1
29.148;-63.526;-81.674;0.74;0.000;0.500;0.000;17.197;-52.113;-83.215;-16.1
29.158;-63.518;-81.675;0.77;0.000;0.500;0.000;16.667;-52.112;-83.215;-16.1
29.168;-63.510;-81.676;0.79;0.000;0.500;0.000;16.169;-52.112;-83.215;-16.1
29.178;-63.502;-81.677;0.81;0.000;0.490;0.000;15.700;-52.112;-83.215;-16.2
29.188;-63.494;-81.678;0.83;0.000;0.490;0.000;15.350;-52.112;-83.215;-16.2
29.198;-63.486;-81.679;0.85;0.000;0.490;0.000;14.934;-52.111;-83.215;-16.2
29.208;-63.477;-81.680;0.87;0.000;0.490;0.000;14.389;-52.111;-83.215;-16.2
29.218;-63.469;-81.681;0.89;0.000;0.490;0.000;14.022;-52.110;-83.215;-16.2
29.228;-63.460;-81.683;0.91;0.000;0.490;0.000;13.674;-52.110;-83.215;-16.2
29.238;-63.450;-81.684;0.93;0.000;0.490;0.000;13.342;-52.110;-83.215;-16.2
29.248;-63.441;-81.685;0.95;0.000;0.490;0.000;13.026;-52.109;-83.215;-16.3
29.258;-63.432;-81.686;0.97;0.000;0.490;0.000;12.724;-52.109;-83.215;-16.3
29.268;-63.422;-81.688;1.00;0.000;0.490;0.000;12.435;-52.109;-83.215;-16.3
29.278;-63.412;-81.689;1.01;0.022;0.470;0.000;12.159;-52.108;-83.216;-16.3
29.288;-63.402;-81.691;1.04;0.022;0.470;0.000;11.960;-52.110;-83.230;-16.3
29.298;-63.391;-81.692;1.06;0.022;0.470;0.000;11.719;-52.111;-83.244;-16.3
29.308;-63.381;-81.693;1.07;0.022;0.470;0.000;11.487;-52.112;-83.256;-16.4
29.318;-63.370;-81.695;1.09;0.022;0.470;0.000;11.263;-52.113;-83.266;-16.4
29.328;-63.359;-81.696;1.11;0.022;0.470;0.000;11.047;-52.114;-83.275;-16.4
29.338;-63.348;-81.698;1.13;0.022;0.470;0.000;10.838;-52.115;-83.282;-16.4
29.348;-63.336;-81.700;1.15;0.022;0.470;0.000;10.637;-52.115;-83.288;-16.5
29.358;-63.325;-81.701;1.17;0.022;0.470;0.000;10.481;-52.115;-83.292;-16.5
29.368;-63.313;-81.703;1.19;0.022;0.470;0.000;10.292;-52.115;-83.297;-16.5
29.378;-63.301;-81.705;1.21;0.022;0.470;0.000;10.038;-52.115;-83.302;-16.6
29.388;-63.289;-81.706;1.23;0.022;0.470;0.000;9.864;-52.115;-83.306;-16.6
29.398;-63.277;-81.708;1.25;0.022;0.470;0.000;9.762;-52.115;-83.308;-16.6
29.408;-63.264;-81.710;1.27;0.022;0.470;0.000;9.597;-52.115;-83.311;-16.6
29.418;-63.252;-81.712;1.29;0.022;0.470;0.000;9.437;-52.115;-83.314;-16.7
29.428;-63.239;-81.714;1.31;0.022;0.470;0.000;9.221;-52.114;-83.317;-16.7
29.438;-63.226;-81.716;1.33;0.022;0.470;0.000;9.072;-52.114;-83.320;-16.7
29.448;-63.212;-81.718;1.35;0.022;0.470;0.000;8.928;-52.114;-83.322;-16.8
29.458;-63.199;-81.719;1.37;0.022;0.470;0.000;8.816;-52.114;-83.324;-16.8
29.468;-63.185;-81.721;1.39;0.022;0.470;0.000;8.679;-52.113;-83.326;-16.8
29.478;-63.171;-81.723;1.41;0.022;0.470;0.000;8.547;-52.113;-83.329;-16.8
29.488;-63.157;-81.726;1.43;0.022;0.470;0.000;8.418;-52.113;-83.331;-16.9
29.498;-63.143;-81.728;1.45;0.022;0.470;0.000;8.292;-52.112;-83.333;-16.9
29.508;-63.129;-81.730;1.47;0.022;0.470;0.000;8.171;-52.112;-83.335;-16.9
29.518;-63.114;-81.732;1.49;0.022;0.470;0.000;8.052;-52.111;-83.337;-17.0
29.528;-63.099;-81.734;1.51;0.022;0.470;0.000;7.937;-52.111;-83.339;-17.0
29.538;-63.084;-81.736;1.53;0.022;0.470;0.000;7.824;-52.110;-83.342;-17.0
29.548;-63.069;-81.738;1.55;0.022;0.470;0.000;7.715;-52.110;-83.344;-17.1
29.558;-63.053;-81.741;1.57;0.022;0.470;0.000;7.608;-52.110;-83.346;-17.1
29.568;-63.038;-81.743;1.58;0.022;0.470;0.000;7.504;-52.109;-83.348;-17.2
29.578;-63.022;-81.745;1.60;0.022;0.470;0.000;7.423;-52.109;-83.350;-17.2
29.588;-63.006;-81.748;1.62;0.022;0.480;0.000;7.323;-52.108;-83.352;-17.2
29.598;-62.990;-81.750;1.64;0.022;0.480;0.000;7.224;-52.108;-83.354;-17.3
29.608;-62.974;-81.753;1.66;0.022;0.480;0.000;7.128;-52.107;-83.357;-17.3
29.618;-62.957;-81.755;1.68;0.022;0.480;0.000;6.996;-52.107;-83.360;-17.3
29.628;-62.940;-81.757;1.70;0.022;0.480;0.000;6.905;-52.106;-83.362;-17.4
29.638;-62.923;-81.760;1.72;0.022;0.480;0.000;6.816;-52.106;-83.364;-17.4
29.648;-62.906;-81.763;1.74;0.022;0.480;0.000;6.729;-52.105;-83.367;-17.5
29.658;-62.889;-81.765;1.76;0.022;0.480;0.000;6.645;-52.104;-83.369;-17.5
29.668;-62.871;-81.768;1.78;0.022;0.480;0.000;6.578;-52.104;-83.371;-17.5
29.678;-62.853;-81.770;1.80;0.022;0.480;0.000;6.529;-52.104;-83.372;-17.6
29.688;-62.835;-81.773;1.82;0.022;0.510;0.000;6.433;-52.103;-83.375;-17.6
29.698;-62.817;-81.776;1.84;0.022;0.510;0.000;6.333;-52.102;-83.378;-17.7
29.708;-62.799;-81.779;1.87;0.022;0.510;0.000;6.253;-52.102;-83.380;-17.7
29.718;-62.780;-81.781;1.88;0.022;0.510;0.000;6.173;-52.101;-83.383;-17.8
29.728;-62.762;-81.784;1.91;0.022;0.510;0.000;6.081;-52.100;-83.386;-17.8
29.738;-62.743;-81.787;1.93;0.022;0.510;0.000;6.006;-52.100;-83.388;-17.9
29.748;-62.724;-81.790;1.95;0.022;0.510;0.000;5.932;-52.099;-83.391;-17.9
29.758;-62.704;-81.793;1.97;0.022;0.510;0.000;5.860;-52.098;-83.393;-18.0
29.768;-62.685;-81.796;1.99;0.022;0.510;0.000;5.790;-52.098;-83.396;-18.0
29.778;-62.665;-81.799;2.01;0.022;0.510;0.000;5.721;-52.097;-83.398;-18.1
29.788;-62.645;-81.802;2.03;0.022;0.520;0.000;5.652;-52.096;-83.401;-18.1
29.798;-62.625;-81.805;2.05;0.022;0.520;0.000;5.585;-52.095;-83.404;-18.2
29.808;-62.604;-81.808;2.07;0.022;0.520;0.000;5.519;-52.095;-83.406;-18.2
29.818;-62.583;-81.811;2.10;0.022;0.520;0.000;5.454;-52.094;-83.409;-18.3
29.828;-62.563;-81.814;2.12;0.022;0.520;0.000;5.390;-52.093;-83.412;-18.3
29.838;-62.542;-81.818;2.14;0.022;0.520;0.000;5.328;-52.092;-83.414;-18.4
29.848;-62.520;-81.821;2.16;0.022;0.520;0.000;5.267;-52.092;-83.417;-18.4
29.858;-62.499;-81.824;2.18;0.022;0.520;0.000;5.207;-52.091;-83.420;-18.5
29.868;-62.477;-81.828;2.20;0.022;0.520;0.000;5.149;-52.090;-83.423;-18.5
29.878;-62.455;-81.831;2.22;0.022;0.520;0.000;5.091;-52.089;-83.425;-18.6
29.888;-62.433;-81.834;2.24;0.000;0.530;0.000;5.033;-52.087;-83.422;-18.6
29.898;-62.411;-81.838;2.27;0.000;0.530;0.000;4.975;-52.085;-83.416;-18.7
29.908;-62.388;-81.841;2.28;0.000;0.530;0.000;4.919;-52.083;-83.410;-18.7
29.918;-62.366;-81.845;2.30;0.000;0.530;0.000;4.863;-52.081;-83.406;-18.8
29.928;-62.343;-81.848;2.33;0.000;0.530;0.000;4.809;-52.079;-83.401;-18.8
29.938;-62.320;-81.852;2.35;0.000;0.530;0.000;4.755;-52.077;-83.398;-18.8
29.948;-62.296;-81.855;2.37;0.000;0.530;0.000;4.703;-52.075;-83.395;-18.9
29.958;-62.273;-81.859;2.39;0.000;0.530;0.000;4.651;-52.073;-83.392;-18.9
29.968;-62.249;-81.862;2.41;0.000;0.530;0.000;4.601;-52.072;-83.390;-19.0
29.978;-62.225;-81.866;2.43;-0.022;0.550;0.000;4.551;-52.070;-83.388;-19.0
29.988;-62.201;-81.869;2.45;-0.022;0.550;0.000;4.500;-52.067;-83.377;-19.1
29.998;-62.176;-81.873;2.48;-0.022;0.550;0.000;4.469;-52.065;-83.371;-19.1
30.008;-62.152;-81.877;2.50;-0.022;0.550;0.000;4.409;-52.062;-83.360;-19.1
30.018;-62.127;-81.880;2.52;-0.022;0.550;0.000;4.361;-52.059;-83.352;-19.1
30.028;-62.102;-81.884;2.54;-0.022;0.550;0.000;4.313;-52.057;-83.344;-19.2
30.038;-62.077;-81.888;2.57;-0.022;0.550;0.000;4.256;-52.054;-83.336;-19.2
30.048;-62.051;-81.891;2.59;-0.022;0.550;0.000;4.210;-52.051;-83.330;-19.2
30.058;-62.025;-81.895;2.61;-0.022;0.550;0.000;4.165;-52.049;-83.324;-19.3
30.068;-61.999;-81.899;2.63;-0.022;0.550;0.000;4.120;-52.046;-83.318;-19.3
30.078;-61.973;-81.902;2.65;-0.022;0.550;0.000;4.077;-52.044;-83.313;-19.3
30.088;-61.947;-81.906;2.67;-0.022;0.550;0.000;4.034;-52.042;-83.308;-19.4
30.098;-61.920;-81.910;2.70;-0.022;0.550;0.000;3.991;-52.040;-83.303;-19.4
30.108;-61.893;-81.914;2.72;-0.022;0.550;0.000;3.966;-52.038;-83.301;-19.4
30.118;-61.866;-81.917;2.74;-0.022;0.550;0.000;3.925;-52.036;-83.296;-19.4
30.128;-61.839;-81.921;2.76;-0.022;0.550;0.000;3.885;-52.034;-83.292;-19.5
30.138;-61.812;-81.925;2.78;-0.022;0.550;0.000;3.829;-52.031;-83.286;-19.5
30.148;-61.784;-81.929;2.80;-0.022;0.550;0.000;3.790;-52.029;-83.283;-19.6
30.158;-61.756;-81.933;2.82;-0.022;0.550;0.000;3.751;-52.026;-83.279;-19.6
30.168;-61.728;-81.936;2.84;-0.022;0.550;0.000;3.714;-52.024;-83.275;-19.6
30.178;-61.700;-81.940;2.87;-0.022;0.550;0.000;3.676;-52.022;-83.272;-19.7
30.188;-61.671;-81.944;2.89;-0.067;0.550;0.000;3.654;-52.021;-83.269;-19.7
30.198;-61.642;-81.948;2.91;-0.067;0.550;0.000;3.616;-52.016;-83.250;-19.7
30.208;-61.613;-81.952;2.93;-0.067;0.550;0.000;3.578;-52.012;-83.232;-19.7
30.218;-61.584;-81.956;2.95;-0.067;0.550;0.000;3.541;-52.008;-83.215;-19.7
30.228;-61.555;-81.960;2.97;-0.067;0.550;0.000;3.504;-52.004;-83.199;-19.7
30.238;-61.525;-81.963;2.99;-0.067;0.550;0.000;3.469;-52.001;-83.183;-19.7
30.248;-61.495;-81.967;3.02;-0.067;0.550;0.000;3.433;-51.997;-83.169;-19.7
30.258;-61.465;-81.971;3.04;-0.067;0.550;0.000;3.398;-51.993;-83.154;-19.7
30.268;-61.435;-81.974;3.06;-0.067;0.550;0.000;3.364;-51.990;-83.141;-19.7
30.278;-61.405;-81.978;3.08;-0.067;0.550;0.000;3.317;-51.985;-83.122;-19.7
30.288;-61.374;-81.982;3.10;-0.089;0.540;0.000;3.284;-51.982;-83.110;-19.7
