# Participant=P001, Scenario=C1A, Modality=Visual
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
40.138;-65.979;-79.951;13.50;0.000;0.000;0.000;1.302;-50.499;-79.937;28.2
40.148;-65.844;-79.951;13.48;0.000;0.000;0.000;1.284;-50.551;-79.937;27.9
40.158;-65.709;-79.951;13.47;0.000;0.000;0.000;1.275;-50.575;-79.937;27.8
40.168;-65.574;-79.951;13.45;0.000;0.000;0.000;1.258;-50.625;-79.937;27.6
40.178;-65.440;-79.951;13.43;0.000;0.000;0.000;1.240;-50.672;-79.937;27.3
40.188;-65.306;-79.951;13.41;0.000;0.000;0.000;1.222;-50.726;-79.937;27.0
40.198;-65.172;-79.950;13.40;0.000;0.000;0.000;1.204;-50.772;-79.937;26.8
40.208;-65.038;-79.950;13.38;0.000;0.000;0.000;1.187;-50.825;-79.937;26.4
40.218;-64.904;-79.950;13.36;0.000;0.000;0.000;1.178;-50.848;-79.937;26.3
40.228;-64.771;-79.950;13.34;0.000;0.000;0.000;1.159;-50.899;-79.937;26.0
40.238;-64.637;-79.950;13.33;0.000;0.000;0.000;1.140;-50.947;-79.937;25.7
40.248;-64.504;-79.950;13.31;0.000;0.000;0.000;1.124;-50.994;-79.937;25.3
40.258;-64.371;-79.950;13.29;0.000;0.000;0.000;1.107;-51.041;-79.937;25.0
40.268;-64.238;-79.950;13.28;0.000;0.000;0.000;1.099;-51.061;-79.937;24.9
40.278;-64.106;-79.950;13.26;0.000;0.000;0.000;1.082;-51.110;-79.937;24.5
40.288;-63.973;-79.949;13.24;0.000;0.000;0.000;1.064;-51.155;-79.937;24.1
40.298;-63.841;-79.949;13.23;0.000;0.000;0.000;1.045;-51.202;-79.937;23.8
40.308;-63.709;-79.949;13.21;0.000;0.000;0.000;1.029;-51.248;-79.937;23.3
40.318;-63.577;-79.949;13.19;0.000;0.000;0.000;1.020;-51.269;-79.937;23.2
40.328;-63.445;-79.949;13.17;0.000;0.000;0.000;1.003;-51.314;-79.937;22.7
40.338;-63.313;-79.949;13.16;0.000;0.000;0.000;0.986;-51.355;-79.937;22.4
40.348;-63.182;-79.949;13.14;0.000;0.000;0.000;0.970;-51.397;-79.937;21.9
40.358;-63.050;-79.949;13.13;0.000;0.000;0.000;0.952;-51.440;-79.937;21.5
40.368;-62.919;-79.948;13.11;0.000;0.000;0.000;0.936;-51.483;-79.937;21.0
40.378;-62.788;-79.948;13.09;0.000;0.000;0.000;0.920;-51.523;-79.937;20.5
40.388;-62.657;-79.948;13.07;0.000;0.000;0.000;0.912;-51.540;-79.937;20.3
40.398;-62.527;-79.948;13.06;0.000;0.000;0.000;0.894;-51.585;-79.937;19.7
40.408;-62.396;-79.948;13.04;0.000;0.000;0.000;0.877;-51.624;-79.937;19.2
40.418;-62.266;-79.948;13.03;0.000;0.000;0.000;0.862;-51.659;-79.937;18.7
40.428;-62.136;-79.948;13.01;0.000;0.000;0.000;0.853;-51.677;-79.937;18.5
40.438;-62.006;-79.948;12.99;0.000;0.000;0.000;0.838;-51.712;-79.937;17.9
40.448;-61.876;-79.948;12.97;0.000;0.000;0.000;0.822;-51.743;-79.937;17.4
40.458;-61.746;-79.947;12.96;0.000;0.000;0.000;0.809;-51.772;-79.937;16.9
40.468;-61.617;-79.947;12.94;0.000;0.000;0.000;0.795;-51.800;-79.937;16.4
40.478;-61.488;-79.947;12.92;0.000;0.000;0.000;0.781;-51.828;-79.937;15.9
40.488;-61.358;-79.947;12.91;0.000;0.000;0.000;0.766;-51.853;-79.937;15.4
40.498;-61.229;-79.947;12.89;0.000;0.000;0.000;0.753;-51.878;-79.937;14.8
40.508;-61.101;-79.947;12.87;0.000;0.000;0.000;0.745;-51.888;-79.937;14.6
40.518;-60.972;-79.946;12.86;0.000;0.000;0.000;0.731;-51.910;-79.937;14.1
40.528;-60.843;-79.946;12.84;0.000;0.000;0.000;0.718;-51.930;-79.937;13.6
40.538;-60.715;-79.946;12.83;0.000;0.000;0.000;0.706;-51.949;-79.937;13.0
40.548;-60.587;-79.946;12.81;0.000;0.000;0.000;0.692;-51.966;-79.937;12.5
40.558;-60.459;-79.946;12.79;0.000;0.000;0.000;0.680;-51.981;-79.937;12.1
40.568;-60.331;-79.946;12.78;0.000;0.000;0.000;0.668;-51.997;-79.937;11.5
40.578;-60.204;-79.946;12.76;0.000;0.000;0.000;0.662;-52.003;-79.937;11.3
40.588;-60.076;-79.945;12.74;0.000;0.000;0.000;0.650;-52.016;-79.936;10.8
40.598;-59.949;-79.945;12.73;0.000;0.000;0.000;0.637;-52.028;-79.936;10.3
40.608;-59.821;-79.945;12.71;0.000;0.000;0.000;0.626;-52.038;-79.936;9.8
40.618;-59.694;-79.945;12.70;0.000;0.000;0.000;0.615;-52.049;-79.936;9.3
40.628;-59.568;-79.945;12.68;0.000;0.000;0.000;0.603;-52.057;-79.936;8.9
40.638;-59.441;-79.945;12.66;0.000;0.000;0.000;0.592;-52.065;-79.936;8.4
40.648;-59.314;-79.944;12.65;0.000;0.000;0.000;0.581;-52.072;-79.936;7.9
40.658;-59.188;-79.944;12.63;0.000;0.000;0.000;0.575;-52.075;-79.936;7.7
40.668;-59.062;-79.944;12.61;0.000;0.000;0.000;0.565;-52.081;-79.936;7.2
40.678;-58.936;-79.944;12.60;0.000;0.000;0.000;0.553;-52.085;-79.936;6.8
40.688;-58.810;-79.944;12.58;0.000;0.000;0.000;0.543;-52.090;-79.936;6.3
40.698;-58.684;-79.944;12.56;0.000;0.000;0.000;0.531;-52.093;-79.936;5.9
40.708;-58.559;-79.944;12.55;0.000;0.000;0.000;0.521;-52.096;-79.936;5.4
40.718;-58.433;-79.943;12.52;0.000;0.000;0.410;0.515;-52.097;-79.936;5.2
40.728;-58.309;-79.943;12.41;0.000;0.000;0.410;0.507;-52.099;-79.936;4.7
40.738;-58.185;-79.943;12.29;0.000;0.000;0.410;0.499;-52.100;-79.936;4.3
40.748;-58.063;-79.943;12.18;0.000;0.000;0.410;0.493;-52.101;-79.936;3.9
40.758;-57.942;-79.943;12.07;0.000;0.000;0.410;0.490;-52.101;-79.936;3.7
40.768;-57.822;-79.943;11.96;0.000;0.000;0.410;0.483;-52.101;-79.936;3.3
40.778;-57.703;-79.942;11.85;0.000;0.000;0.410;0.476;-52.100;-79.936;2.9
40.788;-57.585;-79.942;11.75;0.000;0.000;0.410;0.473;-52.100;-79.936;2.7
40.798;-57.468;-79.942;11.64;0.000;0.000;0.410;0.466;-52.099;-79.936;2.3
40.808;-57.353;-79.942;11.53;0.000;0.000;0.410;0.461;-52.098;-79.936;2.2
40.818;-57.238;-79.942;11.43;0.000;0.000;0.740;0.454;-52.097;-79.936;1.8
40.828;-57.125;-79.942;11.29;0.000;0.000;0.740;0.451;-52.096;-79.936;1.7
40.838;-57.012;-79.942;11.16;0.000;0.000;0.740;0.444;-52.093;-79.936;1.4
40.848;-56.902;-79.941;11.04;0.000;0.000;0.740;0.440;-52.092;-79.936;1.2
40.858;-56.792;-79.941;10.92;0.000;0.000;0.740;0.434;-52.090;-79.936;1.1
40.868;-56.683;-79.941;10.80;0.000;0.000;0.740;0.431;-52.089;-79.935;1.1
40.878;-56.576;-79.941;10.68;0.000;0.000;0.740;0.425;-52.087;-79.935;1.0
40.888;-56.470;-79.941;10.56;0.000;0.000;0.740;0.419;-52.084;-79.935;1.1
40.898;-56.365;-79.941;10.45;0.000;0.000;0.740;0.416;-52.083;-79.935;1.1
40.908;-56.261;-79.941;10.33;0.000;0.000;0.740;0.410;-52.080;-79.935;1.2
40.918;-56.159;-79.941;10.21;0.000;0.000;0.740;0.407;-52.079;-79.935;1.2
40.928;-56.057;-79.940;10.09;0.000;0.000;0.960;0.401;-52.077;-79.935;1.3
40.938;-55.957;-79.940;10.00;0.000;0.000;0.960;0.394;-52.074;-79.935;1.4
40.948;-55.857;-79.940;9.93;0.000;0.000;0.960;0.390;-52.073;-79.935;1.4
40.958;-55.759;-79.940;9.86;0.000;0.000;0.960;0.383;-52.070;-79.935;1.4
40.968;-55.660;-79.940;9.78;0.000;0.000;0.960;0.375;-52.067;-79.935;1.4
40.978;-55.563;-79.940;9.71;0.000;0.000;0.960;0.370;-52.065;-79.935;1.4
40.988;-55.466;-79.940;9.63;0.000;0.000;0.960;0.366;-52.063;-79.935;1.4
40.998;-55.371;-79.940;9.55;0.000;0.000;0.960;0.358;-52.060;-79.935;1.5
41.008;-55.275;-79.940;9.48;0.000;0.000;0.960;0.352;-52.057;-79.935;1.5
41.018;-55.181;-79.939;9.40;0.000;0.000;0.960;0.346;-52.053;-79.935;1.5
41.028;-55.088;-79.939;9.32;0.000;0.000;1.000;0.338;-52.049;-79.935;1.5
41.038;-54.995;-79.939;9.24;0.000;0.000;1.000;0.332;-52.046;-79.935;1.5
41.048;-54.903;-79.939;9.17;0.000;0.000;1.000;0.325;-52.042;-79.935;1.5
41.058;-54.812;-79.939;9.09;0.000;0.000;1.000;0.319;-52.038;-79.935;1.5
41.068;-54.721;-79.939;9.01;0.000;0.000;1.000;0.313;-52.034;-79.935;1.5
41.078;-54.631;-79.939;8.94;0.000;0.000;1.000;0.306;-52.030;-79.935;1.6
41.088;-54.543;-79.939;8.86;0.000;0.000;1.000;0.300;-52.025;-79.935;1.6
41.098;-54.454;-79.939;8.78;0.000;0.000;1.000;0.293;-52.019;-79.935;1.7
41.108;-54.367;-79.938;8.71;0.000;0.000;1.000;0.289;-52.016;-79.935;1.7
41.118;-54.280;-79.938;8.63;0.000;0.000;1.000;0.283;-52.011;-79.935;1.7
41.128;-54.195;-79.938;8.55;0.000;0.000;1.000;0.277;-52.005;-79.935;1.8
41.138;-54.110;-79.938;8.47;0.000;0.000;1.000;0.270;-51.997;-79.935;1.9
41.148;-54.025;-79.938;8.40;0.000;0.000;1.000;0.265;-51.990;-79.935;1.9
41.158;-53.942;-79.938;8.32;0.000;0.000;1.000;0.259;-51.983;-79.935;2.0
41.168;-53.859;-79.938;8.24;0.000;0.000;1.000;0.254;-51.975;-79.935;2.1
41.178;-53.777;-79.938;8.17;0.000;0.000;1.000;0.248;-51.967;-79.935;2.2
41.188;-53.696;-79.937;8.09;0.000;0.000;1.000;0.243;-51.958;-79.935;2.3
41.198;-53.616;-79.937;8.01;0.000;0.000;1.000;0.238;-51.946;-79.935;2.4
41.208;-53.536;-79.937;7.94;0.000;0.000;1.000;0.233;-51.935;-79.935;2.5
41.218;-53.457;-79.937;7.86;0.000;0.000;1.000;0.231;-51.928;-79.935;2.6
41.228;-53.379;-79.937;7.78;0.000;0.000;1.000;0.227;-51.914;-79.935;2.8
41.238;-53.301;-79.937;7.71;0.000;0.000;1.000;0.223;-51.897;-79.935;3.0
41.248;-53.225;-79.937;7.63;0.000;0.000;1.000;0.221;-51.882;-79.935;3.2
41.258;-53.149;-79.937;7.56;0.000;0.000;1.000;0.219;-51.865;-79.935;3.5
41.268;-53.077;-79.937;6.54;0.000;0.000;1.000;0.219;-51.854;-79.935;3.6
41.278;-53.045;-79.932;2.56;0.000;0.000;1.000;0.649;-51.967;-79.941;3.7
41.288;-53.033;-79.926;1.81;0.000;0.000;1.000;0.649;-51.967;-79.941;3.7
41.298;-53.035;-79.922;0.26;0.000;0.000;1.000;0.649;-51.967;-79.941;3.7
41.308;-53.036;-79.922;0.12;0.000;0.000;1.000;0.649;-51.967;-79.941;3.7
41.318;-53.036;-79.922;0.13;0.000;0.000;1.000;0.649;-51.967;-79.941;3.7
41.328;-53.036;-79.923;0.13;0.000;0.000;1.000;0.649;-51.967;-79.941;3.7
41.338;-53.036;-79.924;0.13;0.000;0.000;1.000;0.649;-51.967;-79.941;3.7
41.348;-53.037;-79.924;0.13;0.000;0.000;1.000;0.649;-51.967;-79.941;3.7
41.358;-53.037;-79.925;0.12;0.000;0.000;1.000;0.649;-51.967;-79.941;3.7
41.368;-53.037;-79.925;0.13;0.000;0.000;1.000;0.649;-51.967;-79.941;3.7
41.378;-53.037;-79.926;0.11;0.000;0.000;1.000;0.649;-51.967;-79.941;3.7
41.388;-53.037;-79.927;0.11;0.000;0.000;1.000;0.649;-51.967;-79.941;3.7
41.398;-53.038;-79.927;0.11;0.000;0.000;1.000;0.649;-51.967;-79.941;3.7
41.408;-53.038;-79.928;0.11;0.000;0.000;1.000;0.649;-51.967;-79.941;3.7
41.418;-53.038;-79.928;0.13;0.000;0.000;1.000;0.649;-51.967;-79.941;3.7
41.428;-53.038;-79.927;0.09;0.000;0.000;1.000;0.649;-51.967;-79.941;3.7
41.438;-53.038;-79.928;0.12;0.000;0.000;1.000;0.649;-51.967;-79.941;3.7
41.448;-53.039;-79.927;0.10;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.458;-53.039;-79.927;0.09;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.468;-53.039;-79.927;0.10;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.478;-53.040;-79.927;0.07;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.488;-53.040;-79.927;0.09;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.498;-53.040;-79.927;0.10;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.508;-53.040;-79.927;0.07;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.518;-53.041;-79.927;0.09;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.528;-53.041;-79.927;0.09;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.538;-53.041;-79.927;0.07;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.548;-53.041;-79.927;0.08;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.558;-53.041;-79.927;0.07;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.568;-53.042;-79.927;0.08;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.578;-53.042;-79.927;0.08;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.588;-53.042;-79.927;0.05;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.598;-53.042;-79.927;0.07;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.608;-53.042;-79.927;0.07;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.618;-53.042;-79.927;0.05;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.628;-53.043;-79.927;0.06;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.638;-53.043;-79.927;0.07;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.648;-53.043;-79.927;0.05;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.658;-53.043;-79.927;0.06;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.668;-53.043;-79.927;0.06;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.678;-53.043;-79.927;0.04;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.688;-53.044;-79.927;0.06;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.698;-53.044;-79.927;0.06;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.708;-53.044;-79.927;0.05;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.718;-53.044;-79.927;0.05;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.728;-53.044;-79.927;0.06;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.738;-53.044;-79.927;0.05;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.748;-53.044;-79.927;0.04;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.758;-53.045;-79.927;0.05;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.768;-53.045;-79.927;0.05;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.778;-53.045;-79.927;0.05;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.788;-53.045;-79.928;0.03;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.798;-53.045;-79.928;0.04;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.808;-53.045;-79.928;0.04;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.818;-53.045;-79.928;0.04;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.828;-53.045;-79.928;0.04;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.838;-53.046;-79.928;0.03;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.848;-53.046;-79.928;0.04;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.858;-53.046;-79.928;0.04;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.868;-53.046;-79.928;0.04;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.878;-53.046;-79.928;0.03;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.888;-53.046;-79.928;0.03;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.898;-53.046;-79.928;0.03;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.908;-53.046;-79.928;0.03;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.918;-53.046;-79.928;0.03;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.928;-53.046;-79.928;0.03;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.938;-53.047;-79.928;0.03;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.948;-53.047;-79.928;0.03;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.958;-53.047;-79.928;0.03;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.968;-53.047;-79.928;0.03;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.978;-53.047;-79.928;0.03;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.988;-53.047;-79.928;0.02;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
41.998;-53.047;-79.928;0.02;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
42.008;-53.047;-79.928;0.02;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
42.018;-53.047;-79.928;0.02;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
42.028;-53.047;-79.928;0.02;0.000;0.000;1.000;145.776;-51.800;-79.959;5.4
42.038;-53.048;-79.928;0.02;0.000;0.000;0.830;145.776;-51.800;-79.959;5.4
42.048;-53.048;-79.928;0.02;0.000;0.000;0.830;145.776;-51.800;-79.959;5.4
42.058;-53.048;-79.928;0.02;0.000;0.000;0.830;145.776;-51.800;-79.959;5.4
42.068;-53.048;-79.928;0.02;0.000;0.000;0.830;145.776;-51.800;-79.959;5.4
42.078;-53.048;-79.928;0.02;0.000;0.000;0.830;145.776;-51.800;-79.959;5.4
42.088;-53.048;-79.928;0.02;0.000;0.000;0.830;145.776;-51.800;-79.959;5.4
42.098;-53.048;-79.928;0.02;0.000;0.000;0.830;145.776;-51.800;-79.959;5.4
42.108;-53.048;-79.928;0.01;0.000;0.000;0.830;145.776;-51.800;-79.959;5.4
42.118;-53.048;-79.928;0.02;0.000;0.000;0.830;145.776;-51.800;-79.959;5.4
42.128;-53.049;-79.928;0.02;0.000;0.000;0.830;145.776;-51.800;-79.959;5.4
42.138;-53.049;-79.928;0.01;0.000;0.000;0.190;145.776;-51.800;-79.959;5.4
42.148;-53.049;-79.928;0.01;0.000;0.000;0.190;145.776;-51.800;-79.959;5.4
42.158;-53.049;-79.928;0.01;0.000;0.000;0.190;145.776;-51.800;-79.959;5.4
42.168;-53.049;-79.928;0.01;0.000;0.000;0.190;145.776;-51.800;-79.959;5.4
42.178;-53.049;-79.928;0.01;0.000;0.000;0.190;145.776;-51.800;-79.959;5.4
42.188;-53.049;-79.928;0.01;0.000;0.000;0.190;145.776;-51.800;-79.959;5.4
42.198;-53.049;-79.928;0.01;0.000;0.000;0.190;145.776;-51.800;-79.959;5.4
42.208;-53.050;-79.928;0.01;0.000;0.000;0.190;1070.328;-52.968;-80.438;3.3
42.218;-53.050;-79.928;0.03;0.000;0.000;0.190;49.310;-52.999;-79.949;3.3
42.228;-53.050;-79.928;0.04;0.000;0.000;0.190;23.046;-52.987;-79.933;3.3
42.238;-53.050;-79.928;0.09;0.000;0.000;0.190;18.509;-53.008;-79.943;3.3
42.248;-53.050;-79.928;0.09;0.000;0.000;0.000;12.720;-53.014;-79.940;3.3
42.258;-53.050;-79.928;0.11;0.000;0.000;0.000;12.351;-53.031;-79.928;3.3
42.268;-53.050;-79.928;0.13;0.000;0.000;0.000;12.345;-53.033;-79.932;3.3
42.278;-53.050;-79.928;0.13;0.000;0.000;0.000;12.799;-53.010;-79.949;3.3
42.288;-53.050;-79.928;0.14;0.000;0.000;0.000;12.279;-53.013;-79.957;3.3
42.298;-53.050;-79.928;0.13;0.000;0.000;0.000;13.662;-53.026;-79.950;3.3
42.308;-53.050;-79.928;0.12;0.000;0.000;0.000;13.434;-53.025;-79.954;3.3
42.318;-53.050;-79.928;0.10;0.000;0.000;0.000;15.638;-53.031;-79.940;3.3
42.328;-53.050;-79.928;0.11;0.000;0.000;0.000;15.352;-53.058;-79.941;3.3
42.338;-53.050;-79.928;0.10;0.000;0.000;0.000;12.052;-53.039;-79.936;3.3
42.348;-53.050;-79.928;0.11;0.000;0.000;0.000;12.819;-53.007;-79.935;3.3
42.358;-53.050;-79.928;0.09;0.000;0.000;0.000;18.950;-53.027;-79.928;3.3
42.368;-53.050;-79.928;0.09;0.000;0.000;0.000;18.272;-53.064;-79.943;3.3
42.378;-53.050;-79.928;0.09;0.000;0.000;0.000;12.709;-53.010;-79.940;3.3
42.388;-53.050;-79.928;0.12;0.000;0.000;0.000;13.191;-53.030;-79.938;3.3
42.398;-53.050;-79.928;0.11;0.000;0.000;0.000;14.691;-53.035;-79.933;3.2
42.408;-53.050;-79.928;0.07;0.000;0.000;0.000;12.116;-53.041;-79.931;3.2
42.418;-53.050;-79.928;0.13;0.000;0.000;0.000;14.061;-53.042;-79.933;3.2
42.428;-53.051;-79.928;0.10;0.000;0.000;0.000;19.073;-53.044;-79.932;3.2
42.438;-53.051;-79.928;0.09;0.000;0.000;0.000;18.028;-53.068;-79.939;3.2
42.448;-53.051;-79.928;0.09;0.000;0.000;0.000;16.263;-53.006;-79.947;3.2
42.458;-53.051;-79.928;0.09;0.000;0.000;0.000;20.615;-53.075;-79.949;3.2
42.468;-53.051;-79.928;0.08;0.000;0.000;0.000;25.763;-53.096;-79.956;3.2
42.478;-53.051;-79.928;0.06;0.000;0.000;0.000;26.975;-53.082;-79.964;3.2
42.488;-53.051;-79.928;0.07;0.000;0.000;0.000;18.171;-53.019;-79.942;3.2
42.498;-53.051;-79.928;0.09;0.000;0.000;0.000;18.154;-53.034;-79.957;3.2
42.508;-53.051;-79.928;0.08;0.000;0.000;0.000;20.553;-53.035;-79.967;3.2
42.518;-53.051;-79.928;0.06;0.000;0.000;0.000;24.080;-53.029;-79.960;3.2
42.528;-53.051;-79.928;0.09;0.000;0.000;0.000;18.268;-53.041;-79.946;3.2
42.538;-53.051;-79.928;0.10;0.000;0.000;0.000;16.814;-53.036;-79.949;3.2
42.548;-53.051;-79.928;0.07;0.000;0.000;0.000;16.632;-53.033;-79.945;3.2
42.558;-53.051;-79.928;0.07;0.000;0.000;0.000;24.748;-53.057;-79.957;3.2
42.568;-53.051;-79.928;0.08;0.000;0.000;0.000;18.301;-53.009;-79.934;3.2
42.578;-53.051;-79.928;0.04;0.000;0.000;0.000;17.830;-53.010;-79.943;3.2
42.588;-53.051;-79.928;0.07;0.000;0.000;0.000;23.492;-53.034;-79.934;3.2
42.598;-53.051;-79.928;0.10;0.000;0.000;0.000;16.988;-53.038;-79.931;3.2
42.608;-53.051;-79.928;0.07;0.000;0.000;0.000;17.587;-53.023;-79.942;3.2
42.618;-53.051;-79.928;0.09;0.000;0.000;0.000;20.925;-53.024;-79.959;3.2
42.628;-53.051;-79.928;0.09;0.000;0.000;0.000;20.322;-53.023;-79.947;3.2
42.638;-53.051;-79.928;0.08;0.000;0.000;0.000;20.980;-53.035;-79.953;3.2
42.648;-53.051;-79.928;0.08;0.000;0.000;0.000;19.664;-53.039;-79.951;3.2
42.658;-53.051;-79.928;0.07;0.000;0.000;0.000;25.813;-53.033;-79.954;3.2
42.668;-53.051;-79.928;0.10;0.000;0.000;0.000;18.218;-53.023;-79.931;3.2
42.678;-53.051;-79.928;0.12;0.000;0.000;0.000;14.525;-53.031;-79.923;3.2
42.688;-53.051;-79.928;0.13;0.000;0.000;0.000;12.416;-53.033;-79.918;3.2
42.698;-53.051;-79.928;0.14;0.000;0.000;0.000;11.782;-53.024;-79.920;3.2
42.708;-53.051;-79.928;0.16;0.000;0.000;0.000;11.101;-53.036;-79.922;3.2
42.718;-53.051;-79.928;0.17;0.000;0.000;0.000;10.349;-53.041;-79.923;3.2
42.728;-53.051;-79.928;0.17;0.000;0.000;0.000;10.101;-53.042;-79.925;3.2
42.738;-53.051;-79.928;0.17;0.000;0.000;0.000;9.806;-53.043;-79.927;3.2
42.748;-53.051;-79.928;0.18;0.000;0.000;0.000;9.677;-53.043;-79.928;3.2
42.758;-53.051;-79.928;0.18;0.000;0.000;0.000;9.693;-53.044;-79.929;3.2
42.768;-53.051;-79.928;0.17;0.000;0.000;0.000;9.783;-53.044;-79.929;3.2
42.778;-53.051;-79.928;0.17;0.000;0.000;0.000;9.940;-53.043;-79.929;3.2
42.788;-53.051;-79.928;0.17;0.000;0.000;0.000;10.194;-53.043;-79.929;3.2
42.798;-53.051;-79.928;0.16;0.000;0.000;0.000;10.632;-53.043;-79.929;3.2
42.808;-53.051;-79.928;0.15;0.000;0.000;0.000;11.061;-53.042;-79.929;3.2
42.818;-53.051;-79.928;0.15;0.000;0.000;0.000;11.355;-53.042;-79.929;3.2
42.828;-53.051;-79.928;0.14;0.000;0.000;0.000;12.082;-53.041;-79.929;3.2
42.838;-53.051;-79.928;0.13;0.000;0.000;0.000;12.910;-53.041;-79.929;3.2
42.848;-53.051;-79.928;0.07;0.000;0.000;0.000;22.126;-53.051;-79.941;3.2
42.858;-53.051;-79.928;0.07;0.000;0.000;0.000;21.533;-53.029;-79.939;3.2
42.868;-53.051;-79.928;0.07;0.000;0.000;0.000;22.905;-53.033;-79.936;3.2
42.878;-53.051;-79.928;0.06;0.000;0.000;0.000;24.607;-53.031;-79.934;3.2
42.888;-53.051;-79.928;0.06;0.000;0.000;0.000;27.002;-53.029;-79.933;3.2
42.898;-53.051;-79.928;0.05;0.000;0.000;0.000;29.932;-53.026;-79.932;3.2
42.908;-53.051;-79.928;0.05;0.000;0.000;0.000;32.096;-53.026;-79.932;3.2
42.918;-53.051;-79.928;0.04;0.000;0.000;0.000;36.485;-53.023;-79.933;3.2
42.928;-53.051;-79.928;0.04;0.000;0.000;0.000;38.691;-53.022;-79.933;3.2
42.938;-53.051;-79.928;0.03;0.000;0.000;0.000;45.304;-53.016;-79.934;3.2
42.948;-53.051;-79.928;0.03;0.000;0.000;0.000;50.696;-53.010;-79.935;3.2
42.958;-53.051;-79.928;0.02;0.000;0.000;0.000;61.296;-53.004;-79.937;3.2
42.968;-53.051;-79.928;0.02;0.000;0.000;0.000;71.803;-52.995;-79.939;3.2
42.978;-53.051;-79.928;0.01;0.000;0.000;0.000;81.996;-52.979;-79.942;3.2
42.988;-53.051;-79.928;0.01;0.000;0.000;0.000;100.520;-52.967;-79.946;3.2
42.998;-53.051;-79.928;0.00;0.000;0.000;0.000;124.163;-52.953;-79.952;3.2
43.008;-53.051;-79.928;0.00;0.000;0.000;0.000;173.596;-52.898;-79.965;3.2
43.018;-53.051;-79.928;0.00;0.000;0.000;0.000;283.110;-52.772;-79.948;3.2
