# Participant=P001, Scenario=C1A, Modality=Control
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
287.258;-68.135;-79.844;13.11;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
287.268;-68.004;-79.844;13.11;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
287.278;-67.873;-79.843;13.10;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
287.288;-67.742;-79.843;13.10;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
287.298;-67.611;-79.842;13.10;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
287.308;-67.480;-79.842;13.10;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
287.318;-67.349;-79.841;13.10;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
287.328;-67.218;-79.841;13.09;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
287.338;-67.087;-79.841;13.09;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
287.348;-66.956;-79.840;13.09;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
287.358;-66.825;-79.840;13.08;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
287.368;-66.694;-79.839;13.08;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
287.378;-66.564;-79.839;13.08;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
287.388;-66.433;-79.838;13.08;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
287.398;-66.302;-79.838;13.08;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
287.408;-66.171;-79.837;13.07;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
287.418;-66.041;-79.837;13.07;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
287.428;-65.910;-79.836;13.07;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
287.438;-65.779;-79.836;13.07;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
287.448;-65.649;-79.835;13.07;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
287.458;-65.518;-79.835;13.06;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
287.468;-65.387;-79.835;13.06;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
287.478;-65.257;-79.834;13.06;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
287.488;-65.126;-79.834;13.06;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
287.498;-64.996;-79.833;13.06;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
287.508;-64.865;-79.833;13.05;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.518;-64.734;-79.832;13.05;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.528;-64.604;-79.832;13.05;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.538;-64.474;-79.831;13.04;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.548;-64.343;-79.831;13.04;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.558;-64.213;-79.830;13.04;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.568;-64.082;-79.830;13.03;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.578;-63.952;-79.830;13.03;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.588;-63.822;-79.829;13.03;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.598;-63.691;-79.829;13.03;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.608;-63.561;-79.828;13.02;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.618;-63.431;-79.828;13.02;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.628;-63.301;-79.828;13.02;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.638;-63.171;-79.827;13.02;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.648;-63.040;-79.827;13.01;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.658;-62.910;-79.826;13.01;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.668;-62.780;-79.826;13.01;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.678;-62.650;-79.825;13.00;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.688;-62.520;-79.825;13.00;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.698;-62.390;-79.825;13.00;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.708;-62.260;-79.824;13.00;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.718;-62.130;-79.824;12.99;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.728;-62.000;-79.823;12.99;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.738;-61.870;-79.823;12.99;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.748;-61.741;-79.822;12.99;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.758;-61.611;-79.822;12.98;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.768;-61.481;-79.822;12.98;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.778;-61.351;-79.821;12.98;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.788;-61.221;-79.821;12.98;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.798;-61.092;-79.820;12.97;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.808;-60.962;-79.820;12.97;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.818;-60.832;-79.820;12.97;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.828;-60.702;-79.819;12.96;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.838;-60.573;-79.819;12.96;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.848;-60.443;-79.818;12.96;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.858;-60.314;-79.818;12.96;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.868;-60.184;-79.817;12.95;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.878;-60.055;-79.817;12.95;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.888;-59.925;-79.817;12.95;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.898;-59.796;-79.816;12.95;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
287.908;-59.666;-79.816;12.94;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
287.918;-59.537;-79.815;12.94;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
287.928;-59.407;-79.815;12.94;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
287.938;-59.278;-79.814;12.94;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
287.948;-59.149;-79.814;12.94;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
287.958;-59.019;-79.814;12.93;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
287.968;-58.890;-79.813;12.93;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
287.978;-58.761;-79.813;12.93;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
287.988;-58.631;-79.812;12.93;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
287.998;-58.502;-79.812;12.93;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
288.008;-58.373;-79.812;12.92;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
288.018;-58.244;-79.811;12.92;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
288.028;-58.114;-79.811;12.92;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
288.038;-57.985;-79.810;12.92;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
288.048;-57.856;-79.810;12.92;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
288.058;-57.727;-79.809;12.91;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
288.068;-57.598;-79.809;12.91;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
288.078;-57.469;-79.809;12.91;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
288.088;-57.340;-79.808;12.91;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
288.098;-57.211;-79.808;12.90;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
288.108;-57.082;-79.807;12.90;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
288.118;-56.952;-79.807;12.90;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
288.128;-56.823;-79.807;12.90;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
288.138;-56.695;-79.806;12.90;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
288.148;-56.566;-79.806;12.90;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
288.158;-56.437;-79.805;12.89;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
288.168;-56.308;-79.805;12.89;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
288.178;-56.179;-79.804;12.89;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
288.188;-56.050;-79.804;12.89;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
288.198;-55.921;-79.804;12.88;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
288.208;-55.792;-79.803;12.88;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
288.218;-55.664;-79.803;12.88;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
288.228;-55.535;-79.802;12.88;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
288.238;-55.406;-79.802;12.87;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
288.248;-55.277;-79.801;12.87;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
288.258;-55.149;-79.801;12.87;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
288.268;-55.020;-79.801;12.87;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
288.278;-54.891;-79.800;12.87;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
288.288;-54.763;-79.800;12.87;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
288.298;-54.634;-79.799;12.86;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
288.308;-54.505;-79.799;12.86;0.000;0.320;0.000;Infinity;0.000;0.000;0.0
288.318;-54.377;-79.799;12.86;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
288.328;-54.248;-79.798;12.86;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
288.338;-54.120;-79.798;12.85;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
288.348;-53.991;-79.797;12.85;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
288.358;-53.863;-79.797;12.85;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
288.368;-53.734;-79.796;12.85;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
288.378;-53.606;-79.796;12.84;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
288.388;-53.477;-79.796;12.84;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
288.398;-53.349;-79.795;12.84;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
288.408;-53.221;-79.795;12.45;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
288.418;-53.096;-79.795;12.53;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
288.428;-53.041;-79.785;2.74;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
288.438;-53.033;-79.775;1.12;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
288.448;-53.037;-79.766;1.00;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
288.458;-53.040;-79.758;0.88;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
288.468;-53.043;-79.750;0.82;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
288.478;-53.046;-79.742;0.77;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
288.488;-53.048;-79.736;0.69;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
288.498;-53.051;-79.730;0.60;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
288.508;-53.053;-79.725;0.51;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
288.518;-53.055;-79.721;0.43;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
288.528;-53.057;-79.718;0.36;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
288.538;-53.059;-79.716;0.31;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
288.548;-53.061;-79.714;0.30;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
288.558;-53.063;-79.713;0.29;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
288.568;-53.064;-79.712;0.29;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
288.578;-53.066;-79.712;0.29;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
288.588;-53.067;-79.711;0.28;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
288.598;-53.068;-79.711;0.28;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
288.608;-53.069;-79.711;0.28;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
288.618;-53.070;-79.711;0.27;0.000;0.290;0.000;Infinity;0.000;0.000;0.0
288.628;-53.070;-79.711;0.26;0.000;0.290;0.000;Infinity;0.000;0.000;0.0
288.638;-53.071;-79.710;0.25;0.000;0.290;0.000;Infinity;0.000;0.000;0.0
288.648;-53.071;-79.710;0.24;0.000;0.290;0.000;Infinity;0.000;0.000;0.0
288.658;-53.072;-79.710;0.23;0.000;0.290;0.000;Infinity;0.000;0.000;0.0
288.668;-53.072;-79.710;0.22;0.000;0.290;0.000;Infinity;0.000;0.000;0.0
288.678;-53.072;-79.710;0.21;0.000;0.290;0.000;Infinity;0.000;0.000;0.0
288.688;-53.072;-79.710;0.20;0.000;0.290;0.000;Infinity;0.000;0.000;0.0
288.698;-53.072;-79.710;0.18;0.000;0.290;0.000;Infinity;0.000;0.000;0.0
288.708;-53.071;-79.710;0.17;0.000;0.290;0.000;Infinity;0.000;0.000;0.0
288.718;-53.071;-79.710;0.16;0.000;0.170;0.000;Infinity;0.000;0.000;0.0
288.728;-53.070;-79.711;0.15;0.000;0.170;0.000;Infinity;0.000;0.000;0.0
288.738;-53.069;-79.711;0.14;0.000;0.170;0.000;Infinity;0.000;0.000;0.0
288.748;-53.069;-79.711;0.13;0.000;0.170;0.000;Infinity;0.000;0.000;0.0
288.758;-53.068;-79.711;0.12;0.000;0.170;0.000;Infinity;0.000;0.000;0.0
288.768;-53.067;-79.711;0.12;0.000;0.170;0.000;Infinity;0.000;0.000;0.0
288.778;-53.066;-79.711;0.12;0.000;0.170;0.000;Infinity;0.000;0.000;0.0
288.788;-53.065;-79.711;0.11;0.000;0.170;0.000;Infinity;0.000;0.000;0.0
288.798;-53.064;-79.711;0.12;0.000;0.170;0.000;Infinity;0.000;0.000;0.0
288.808;-53.063;-79.712;0.12;0.000;0.170;0.000;Infinity;0.000;0.000;0.0
288.818;-53.062;-79.712;0.13;0.000;0.170;0.000;Infinity;0.000;0.000;0.0
288.828;-53.061;-79.712;0.13;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
288.838;-53.059;-79.712;0.12;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
288.848;-53.059;-79.712;0.01;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
288.858;-53.059;-79.712;0.01;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
288.868;-53.059;-79.712;0.01;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
288.878;-53.059;-79.712;0.02;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
288.888;-53.059;-79.712;0.02;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
288.898;-53.059;-79.712;0.02;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
288.908;-53.059;-79.712;0.03;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
288.918;-53.059;-79.712;0.03;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
288.928;-53.059;-79.712;0.03;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
288.938;-53.060;-79.712;0.03;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
288.948;-53.060;-79.712;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
288.958;-53.060;-79.712;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
288.968;-53.060;-79.712;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
288.978;-53.060;-79.712;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
288.988;-53.060;-79.712;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
288.998;-53.060;-79.712;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
289.008;-53.060;-79.712;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
289.018;-53.060;-79.712;0.03;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
289.028;-53.061;-79.712;0.03;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.038;-53.061;-79.712;0.03;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.048;-53.061;-79.712;0.03;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.058;-53.061;-79.712;0.03;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.068;-53.061;-79.712;0.03;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.078;-53.061;-79.712;0.02;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.088;-53.061;-79.712;0.02;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.098;-53.061;-79.712;0.02;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.108;-53.061;-79.712;0.02;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.118;-53.062;-79.712;0.02;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.128;-53.062;-79.712;0.02;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.138;-53.062;-79.712;0.02;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.148;-53.062;-79.712;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.158;-53.062;-79.712;0.02;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.168;-53.062;-79.712;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.178;-53.062;-79.712;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.188;-53.062;-79.712;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.198;-53.063;-79.712;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.208;-53.063;-79.712;0.02;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.218;-53.063;-79.712;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.228;-53.063;-79.712;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.238;-53.063;-79.712;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.248;-53.063;-79.712;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.258;-53.063;-79.712;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.268;-53.063;-79.712;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.278;-53.064;-79.712;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.288;-53.064;-79.712;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.298;-53.064;-79.712;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.308;-53.064;-79.712;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.318;-53.064;-79.712;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.328;-53.064;-79.712;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.338;-53.064;-79.712;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.348;-53.064;-79.712;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.358;-53.064;-79.712;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.368;-53.065;-79.712;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.378;-53.065;-79.712;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.388;-53.065;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.398;-53.065;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.408;-53.065;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.418;-53.065;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.428;-53.065;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.438;-53.065;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.448;-53.066;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.458;-53.066;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.468;-53.066;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.478;-53.066;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.488;-53.066;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.498;-53.066;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.508;-53.066;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.518;-53.066;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.528;-53.066;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.538;-53.066;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.548;-53.067;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.558;-53.067;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.568;-53.067;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.578;-53.067;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.588;-53.067;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.598;-53.067;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.608;-53.067;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.618;-53.067;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.628;-53.067;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.638;-53.067;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.648;-53.067;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.658;-53.068;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.668;-53.068;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.678;-53.068;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.688;-53.068;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.698;-53.068;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.708;-53.068;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.718;-53.068;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.728;-53.068;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.738;-53.068;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.748;-53.068;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.758;-53.069;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.768;-53.069;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.778;-53.069;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.788;-53.069;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.798;-53.069;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.808;-53.069;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.818;-53.069;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.828;-53.069;-79.711;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.838;-53.069;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.848;-53.069;-79.711;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.858;-53.069;-79.711;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.868;-53.069;-79.711;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.878;-53.069;-79.711;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.888;-53.069;-79.711;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.898;-53.069;-79.711;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.908;-53.069;-79.711;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.918;-53.069;-79.711;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.928;-53.069;-79.711;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.938;-53.069;-79.711;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.948;-53.069;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.958;-53.070;-79.711;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.968;-53.070;-79.711;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.978;-53.070;-79.711;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.988;-53.070;-79.711;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
289.998;-53.070;-79.711;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
290.008;-53.070;-79.711;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
290.018;-53.070;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
290.028;-53.070;-79.711;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
290.038;-53.070;-79.711;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
290.048;-53.070;-79.711;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
290.058;-53.070;-79.711;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
290.068;-53.070;-79.711;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
290.078;-53.070;-79.711;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
290.088;-53.070;-79.711;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
290.098;-53.070;-79.711;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
290.108;-53.070;-79.711;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
290.118;-53.070;-79.711;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
290.128;-53.070;-79.711;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
290.138;-53.070;-79.711;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
290.148;-53.070;-79.711;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
290.158;-53.070;-79.711;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
290.168;-53.070;-79.711;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
290.178;-53.070;-79.711;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
290.188;-53.070;-79.711;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
290.198;-53.070;-79.711;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
290.208;-53.070;-79.711;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
