# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
24.632;-69.660;-81.518;12.08;-0.022;0.000;0.000;1.570;-51.399;-82.649;16.2
24.642;-69.539;-81.526;12.07;-0.022;0.000;0.000;1.557;-51.435;-82.633;16.0
24.652;-69.419;-81.533;12.05;-0.022;0.000;0.000;1.544;-51.470;-82.617;15.7
24.662;-69.299;-81.540;12.03;-0.022;0.000;0.000;1.530;-51.505;-82.601;15.4
24.672;-69.179;-81.547;12.02;-0.022;0.000;0.000;1.517;-51.542;-82.585;15.1
24.682;-69.059;-81.554;12.01;-0.022;0.000;0.000;1.503;-51.577;-82.568;14.9
24.692;-68.939;-81.561;11.99;-0.022;0.000;0.000;1.490;-51.609;-82.552;14.6
24.702;-68.819;-81.568;11.98;-0.022;0.000;0.000;1.477;-51.640;-82.536;14.3
24.712;-68.700;-81.574;11.96;-0.022;0.000;0.000;1.464;-51.673;-82.520;14.0
24.722;-68.580;-81.581;11.94;-0.022;0.000;0.000;1.450;-51.704;-82.500;13.7
24.732;-68.461;-81.587;11.93;-0.022;0.000;0.000;1.437;-51.736;-82.484;13.4
24.742;-68.342;-81.593;11.91;-0.022;0.000;0.000;1.424;-51.767;-82.467;13.0
24.752;-68.224;-81.599;11.90;-0.022;0.000;0.000;1.411;-51.794;-82.451;12.7
24.762;-68.105;-81.605;11.88;-0.022;0.000;0.000;1.399;-51.822;-82.435;12.4
24.772;-67.986;-81.611;11.87;-0.022;0.000;0.000;1.386;-51.851;-82.418;12.0
24.782;-67.868;-81.617;11.85;-0.044;0.070;0.000;1.374;-51.876;-82.401;11.7
24.792;-67.749;-81.623;11.84;-0.044;0.070;0.000;1.362;-51.901;-82.381;11.4
24.802;-67.631;-81.628;11.83;-0.044;0.070;0.000;1.355;-51.912;-82.369;11.2
24.812;-67.513;-81.634;11.81;-0.044;0.070;0.000;1.338;-51.944;-82.341;10.8
24.822;-67.395;-81.639;11.80;-0.044;0.070;0.000;1.330;-51.961;-82.328;10.5
24.832;-67.277;-81.644;11.79;-0.044;0.070;0.000;1.316;-51.986;-82.304;10.1
24.842;-67.160;-81.649;11.78;-0.044;0.070;0.000;1.302;-52.008;-82.279;9.8
24.852;-67.042;-81.653;11.77;-0.044;0.070;0.000;1.295;-52.019;-82.266;9.6
24.862;-66.925;-81.658;11.75;-0.044;0.070;0.000;1.283;-52.040;-82.245;9.2
24.872;-66.807;-81.662;11.74;-0.044;0.070;0.000;1.270;-52.058;-82.219;8.9
24.882;-66.690;-81.666;11.73;-0.044;0.110;0.000;1.259;-52.076;-82.197;8.5
24.892;-66.573;-81.670;11.72;-0.044;0.110;0.000;1.247;-52.093;-82.175;8.1
24.902;-66.456;-81.674;11.71;-0.044;0.110;0.000;1.234;-52.108;-82.148;7.7
24.912;-66.339;-81.678;11.70;-0.044;0.110;0.000;1.223;-52.122;-82.126;7.3
24.922;-66.222;-81.681;11.69;-0.044;0.110;0.000;1.217;-52.128;-82.112;7.1
24.932;-66.105;-81.685;11.68;-0.044;0.110;0.000;1.204;-52.141;-82.085;6.7
24.942;-65.988;-81.688;11.67;-0.044;0.110;0.000;1.191;-52.152;-82.057;6.2
24.952;-65.872;-81.691;11.66;-0.044;0.110;0.000;1.181;-52.160;-82.034;5.9
24.962;-65.755;-81.693;11.65;-0.044;0.110;0.000;1.171;-52.168;-82.010;5.4
24.972;-65.639;-81.696;11.63;-0.044;0.110;0.000;1.165;-52.171;-81.996;5.2
24.982;-65.523;-81.698;11.62;-0.044;0.110;0.000;1.153;-52.176;-81.968;4.8
24.992;-65.407;-81.700;11.62;-0.067;0.120;0.000;1.142;-52.180;-81.938;4.5
25.002;-65.291;-81.702;11.60;-0.067;0.120;0.000;1.133;-52.182;-81.911;4.1
25.012;-65.175;-81.704;11.59;-0.067;0.120;0.000;1.123;-52.183;-81.884;3.8
25.022;-65.059;-81.705;11.58;-0.067;0.120;0.000;1.114;-52.184;-81.857;3.5
25.032;-64.943;-81.706;11.57;-0.067;0.120;0.000;1.109;-52.183;-81.840;3.3
25.042;-64.827;-81.707;11.56;-0.067;0.120;0.000;1.098;-52.182;-81.807;3.0
25.052;-64.712;-81.707;11.55;-0.067;0.120;0.000;1.089;-52.180;-81.779;2.7
25.062;-64.596;-81.708;11.54;-0.067;0.120;0.000;1.079;-52.177;-81.745;2.5
25.072;-64.481;-81.708;11.53;-0.067;0.120;0.000;1.070;-52.173;-81.716;2.2
25.082;-64.366;-81.707;11.51;-0.089;0.120;0.000;1.062;-52.169;-81.687;2.0
25.092;-64.251;-81.707;11.50;-0.089;0.120;0.000;1.057;-52.167;-81.668;1.9
25.102;-64.136;-81.706;11.49;-0.089;0.120;0.000;1.048;-52.162;-81.635;1.7
25.112;-64.021;-81.705;11.48;-0.089;0.120;0.000;1.038;-52.156;-81.596;1.5
25.122;-63.907;-81.703;11.47;-0.089;0.120;0.000;1.030;-52.150;-81.563;1.4
25.132;-63.792;-81.702;11.45;-0.089;0.120;0.000;1.020;-52.143;-81.522;1.2
25.142;-63.677;-81.699;11.44;-0.089;0.120;0.000;1.015;-52.139;-81.501;1.2
25.152;-63.563;-81.697;11.43;-0.089;0.120;0.000;1.007;-52.132;-81.467;1.1
25.162;-63.449;-81.694;11.42;-0.089;0.120;0.000;0.997;-52.125;-81.425;1.1
25.172;-63.335;-81.691;11.41;-0.089;0.120;0.000;0.989;-52.119;-81.390;1.0
25.182;-63.221;-81.687;11.39;-0.089;0.120;0.000;0.980;-52.111;-81.347;1.0
25.192;-63.107;-81.683;11.38;-0.133;0.080;0.000;0.972;-52.104;-81.307;1.0
25.202;-62.994;-81.679;11.36;-0.133;0.080;0.000;0.964;-52.097;-81.265;1.0
25.212;-62.880;-81.674;11.35;-0.133;0.080;0.000;0.959;-52.093;-81.239;1.0
25.222;-62.767;-81.669;11.33;-0.133;0.080;0.000;0.950;-52.087;-81.188;1.0
25.232;-62.654;-81.663;11.31;-0.133;0.080;0.000;0.940;-52.080;-81.135;1.0
25.242;-62.541;-81.657;11.30;-0.133;0.080;0.000;0.932;-52.075;-81.091;1.0
25.252;-62.428;-81.650;11.28;-0.133;0.080;0.000;0.928;-52.072;-81.064;1.0
25.262;-62.316;-81.643;11.26;-0.133;0.080;0.000;0.920;-52.066;-81.018;1.0
25.272;-62.204;-81.635;11.24;-0.133;0.080;0.000;0.910;-52.062;-80.963;1.1
25.282;-62.092;-81.627;11.23;-0.133;0.080;0.000;0.902;-52.058;-80.917;1.1
25.292;-61.980;-81.619;11.21;-0.178;0.070;0.000;0.894;-52.055;-80.869;1.2
25.302;-61.868;-81.609;11.19;-0.178;0.070;0.000;0.884;-52.053;-80.806;1.4
25.312;-61.757;-81.599;11.17;-0.178;0.070;0.000;0.876;-52.052;-80.753;1.6
25.322;-61.646;-81.589;11.15;-0.178;0.070;0.000;0.868;-52.051;-80.699;1.8
25.332;-61.535;-81.578;11.13;-0.178;0.070;0.000;0.863;-52.052;-80.667;1.9
25.342;-61.424;-81.566;11.11;-0.178;0.070;0.000;0.853;-52.053;-80.601;2.3
25.352;-61.314;-81.554;11.09;-0.178;0.070;0.000;0.845;-52.055;-80.546;2.6
25.362;-61.204;-81.541;11.06;-0.178;0.070;0.000;0.835;-52.059;-80.479;3.1
25.372;-61.094;-81.528;11.04;-0.178;0.070;0.000;0.827;-52.063;-80.423;3.5
25.382;-60.985;-81.513;11.02;-0.178;0.070;0.000;0.819;-52.068;-80.366;3.9
25.392;-60.876;-81.498;11.00;-0.178;0.070;0.000;0.810;-52.075;-80.310;4.4
25.402;-60.767;-81.483;10.98;-0.178;0.070;0.000;0.802;-52.082;-80.253;4.9
25.412;-60.659;-81.467;10.95;-0.178;0.070;0.000;0.794;-52.090;-80.195;5.4
25.422;-60.551;-81.450;10.93;-0.178;0.070;0.000;0.785;-52.098;-80.138;5.9
25.432;-60.443;-81.432;10.90;-0.178;0.070;0.000;0.780;-52.103;-80.103;6.2
25.442;-60.336;-81.414;10.88;-0.178;0.070;0.000;0.772;-52.112;-80.046;6.7
25.452;-60.229;-81.395;10.86;-0.178;0.070;0.000;0.764;-52.122;-79.988;7.2
25.462;-60.122;-81.375;10.83;-0.178;0.070;0.000;0.754;-52.133;-79.920;7.9
25.472;-60.016;-81.355;10.81;-0.178;0.070;0.000;0.748;-52.141;-79.874;8.3
25.482;-59.910;-81.334;10.78;-0.178;0.070;0.000;0.739;-52.152;-79.816;8.8
25.492;-59.804;-81.312;10.76;-0.178;0.070;0.000;0.731;-52.162;-79.759;9.4
25.502;-59.699;-81.289;10.73;-0.156;0.070;0.000;0.723;-52.173;-79.703;9.9
25.512;-59.595;-81.266;10.71;-0.156;0.070;0.000;0.715;-52.184;-79.649;10.4
25.522;-59.491;-81.242;10.68;-0.156;0.070;0.000;0.708;-52.195;-79.594;11.0
25.532;-59.387;-81.218;10.66;-0.156;0.070;0.000;0.700;-52.207;-79.540;11.5
25.542;-59.283;-81.192;10.63;-0.156;0.070;0.000;0.690;-52.221;-79.476;12.1
25.552;-59.180;-81.166;10.61;-0.156;0.070;0.000;0.682;-52.233;-79.423;12.6
25.562;-59.078;-81.139;10.58;-0.156;0.070;0.000;0.675;-52.245;-79.371;13.2
25.572;-58.976;-81.112;10.56;-0.156;0.070;0.000;0.667;-52.258;-79.319;13.7
25.582;-58.874;-81.084;10.53;-0.156;0.070;0.000;0.659;-52.270;-79.268;14.3
25.592;-58.773;-81.055;10.51;-0.156;0.070;0.000;0.652;-52.283;-79.217;14.8
25.602;-58.672;-81.025;10.49;-0.067;0.060;0.000;0.644;-52.294;-79.171;15.4
25.612;-58.572;-80.995;10.47;-0.067;0.060;0.000;0.636;-52.305;-79.129;15.8
25.622;-58.472;-80.965;10.44;-0.067;0.060;0.000;0.629;-52.316;-79.087;16.3
25.632;-58.373;-80.934;10.42;-0.067;0.060;0.000;0.621;-52.326;-79.046;16.7
25.642;-58.273;-80.902;10.40;-0.067;0.060;0.000;0.613;-52.337;-79.006;17.1
25.652;-58.175;-80.870;10.38;-0.067;0.060;0.000;0.606;-52.347;-78.967;17.5
25.662;-58.076;-80.837;10.36;-0.067;0.060;0.000;0.598;-52.356;-78.930;17.8
25.672;-57.978;-80.804;10.34;-0.067;0.060;0.000;0.592;-52.364;-78.901;18.2
25.682;-57.881;-80.770;10.32;-0.067;0.060;0.000;0.584;-52.373;-78.865;18.5
25.692;-57.784;-80.735;10.30;-0.067;0.060;0.000;0.574;-52.385;-78.817;19.1
25.702;-57.687;-80.700;10.28;0.000;0.020;0.000;0.566;-52.393;-78.784;19.5
25.712;-57.590;-80.665;10.26;0.000;0.020;0.000;0.559;-52.399;-78.757;19.9
25.722;-57.494;-80.629;10.24;0.000;0.020;0.000;0.551;-52.404;-78.731;20.3
25.732;-57.399;-80.593;10.23;0.000;0.020;0.000;0.545;-52.408;-78.711;20.5
25.742;-57.303;-80.557;10.21;0.000;0.020;0.000;0.538;-52.413;-78.687;20.8
25.752;-57.208;-80.520;10.19;0.000;0.020;0.000;0.530;-52.417;-78.664;21.2
25.762;-57.113;-80.483;10.17;0.000;0.020;0.000;0.523;-52.420;-78.642;21.5
25.772;-57.019;-80.446;10.15;0.000;0.020;0.000;0.516;-52.422;-78.622;21.8
25.782;-56.925;-80.408;10.14;0.000;0.020;0.000;0.510;-52.424;-78.606;22.1
25.792;-56.831;-80.370;10.12;0.000;0.020;0.000;0.501;-52.426;-78.583;22.5
25.802;-56.737;-80.332;10.10;0.000;0.020;0.000;0.495;-52.426;-78.569;22.8
25.812;-56.644;-80.293;10.09;0.067;0.000;0.000;0.485;-52.425;-78.548;23.4
25.822;-56.551;-80.254;10.08;0.067;0.000;0.000;0.477;-52.422;-78.535;23.7
25.832;-56.458;-80.216;10.06;0.067;0.000;0.000;0.470;-52.419;-78.524;24.0
25.842;-56.365;-80.177;10.05;0.067;0.000;0.000;0.463;-52.415;-78.513;24.4
25.852;-56.272;-80.138;10.03;0.067;0.000;0.000;0.456;-52.411;-78.502;24.7
25.862;-56.180;-80.099;10.02;0.067;0.000;0.000;0.449;-52.405;-78.493;25.1
25.872;-56.088;-80.060;10.01;0.067;0.000;0.000;0.443;-52.401;-78.486;25.3
25.882;-55.996;-80.021;9.99;0.067;0.000;0.000;0.436;-52.394;-78.478;25.7
25.892;-55.904;-79.981;9.98;0.067;0.000;0.000;0.429;-52.386;-78.470;26.1
25.902;-55.812;-79.942;9.97;0.067;0.000;0.000;0.424;-52.380;-78.464;26.5
25.912;-55.721;-79.903;9.96;0.089;0.000;0.000;0.414;-52.367;-78.454;27.1
25.922;-55.630;-79.863;9.94;0.089;0.000;0.000;0.408;-52.357;-78.448;27.6
25.932;-55.538;-79.824;9.93;0.089;0.000;0.000;0.401;-52.346;-78.443;28.1
25.942;-55.447;-79.785;9.92;0.089;0.000;0.000;0.395;-52.334;-78.438;28.7
25.952;-55.356;-79.746;9.90;0.089;0.000;0.000;0.389;-52.321;-78.432;29.2
25.962;-55.265;-79.707;9.89;0.089;0.000;0.000;0.385;-52.311;-78.428;29.7
25.972;-55.175;-79.668;9.87;0.089;0.000;0.000;0.379;-52.296;-78.423;30.4
25.982;-55.084;-79.629;9.86;0.089;0.000;0.000;0.374;-52.281;-78.419;31.1
25.992;-54.993;-79.590;9.85;0.089;0.000;0.000;0.370;-52.268;-78.415;31.7
26.002;-54.903;-79.551;9.84;0.044;0.000;0.000;0.363;-52.244;-78.408;32.8
26.012;-54.813;-79.512;9.83;0.044;0.000;0.000;0.359;-52.226;-78.401;33.7
26.022;-54.722;-79.474;9.81;0.044;0.000;0.000;0.355;-52.206;-78.394;34.7
26.032;-54.632;-79.435;9.80;0.044;0.000;0.000;0.353;-52.190;-78.389;35.5
26.042;-54.542;-79.397;9.79;0.044;0.000;0.000;0.349;-52.164;-78.380;37.0
26.052;-54.452;-79.359;9.77;0.044;0.000;0.000;0.348;-52.145;-78.374;38.0
26.062;-54.362;-79.320;9.76;0.044;0.000;0.000;0.347;-52.120;-78.365;39.3
26.072;-54.272;-79.282;9.75;0.044;0.000;0.000;0.346;-52.094;-78.356;40.8
26.082;-54.183;-79.244;9.74;0.044;0.000;0.000;0.347;-52.072;-78.349;42.0
26.092;-54.093;-79.207;9.72;0.044;0.000;0.000;0.350;-52.030;-78.335;44.4
26.102;-54.003;-79.169;9.71;0.044;0.000;0.000;0.352;-52.010;-78.328;45.5
26.112;-53.914;-79.131;9.70;-0.022;0.000;0.000;0.360;-51.962;-78.311;48.2
26.122;-53.825;-79.094;9.68;-0.022;0.000;0.000;0.365;-51.940;-78.303;49.4
26.132;-53.735;-79.057;9.67;-0.022;0.000;0.000;0.379;-51.894;-78.284;52.1
26.142;-53.646;-79.019;9.66;-0.022;0.000;0.000;0.398;-51.843;-78.264;55.1
26.152;-53.557;-78.982;9.65;-0.022;0.000;0.000;0.411;-51.816;-78.253;56.7
26.162;-53.468;-78.945;9.64;-0.022;0.000;0.000;0.443;-51.758;-78.229;60.0
26.172;-53.379;-78.907;9.62;-0.022;0.000;0.000;0.491;-51.695;-78.204;63.6
26.182;-53.291;-78.870;9.61;-0.022;0.000;0.000;0.547;-51.639;-78.180;66.8
26.192;-53.165;-78.818;8.79;-0.022;0.000;0.000;0.345;-52.123;-78.371;72.1
26.202;-53.101;-78.790;16.12;-0.022;0.000;0.000;0.403;-52.037;-78.335;74.8
26.212;-53.034;-78.761;8.68;-0.044;0.000;0.000;0.508;-51.974;-78.309;78.6
26.222;-52.976;-78.737;8.52;-0.044;0.000;0.000;0.558;-51.943;-78.296;79.6
26.232;-52.919;-78.712;8.37;-0.044;0.000;0.000;0.703;-51.878;-78.268;82.0
26.242;-52.863;-78.688;8.22;-0.044;0.000;0.000;0.910;-51.821;-78.243;84.2
26.252;-52.807;-78.664;8.07;-0.044;0.000;0.000;1.418;-51.749;-78.212;86.9
26.262;-52.752;-78.640;7.92;-0.044;0.000;0.000;1.968;-51.712;-78.196;88.3
26.272;-52.698;-78.617;7.77;-0.044;0.000;0.000;17.193;-51.621;-78.157;91.6
26.282;-52.644;-78.594;7.62;-0.044;0.000;0.000;17.193;-51.621;-78.157;91.6
26.292;-52.591;-78.571;7.47;-0.044;0.000;0.000;17.193;-51.621;-78.157;91.6
26.302;-52.539;-78.549;7.36;-0.044;0.000;0.000;17.193;-51.621;-78.157;91.6
26.312;-52.487;-78.527;7.32;-0.044;0.000;0.000;17.193;-51.621;-78.157;91.6
26.322;-52.435;-78.504;7.29;-0.044;0.000;0.000;17.193;-51.621;-78.157;91.6
26.332;-52.383;-78.482;7.25;-0.044;0.000;0.000;17.193;-51.621;-78.157;91.6
26.342;-52.331;-78.460;7.22;-0.044;0.000;0.000;17.193;-51.621;-78.157;91.6
26.352;-52.279;-78.438;7.18;-0.044;0.000;0.000;17.193;-51.621;-78.157;91.6
26.362;-52.227;-78.416;7.15;-0.044;0.000;0.000;17.193;-51.621;-78.157;91.6
26.372;-52.176;-78.394;7.11;-0.044;0.000;0.000;17.193;-51.621;-78.157;91.6
26.382;-52.124;-78.372;7.07;-0.044;0.000;0.000;17.193;-51.621;-78.157;91.6
26.392;-52.072;-78.349;7.04;-0.044;0.000;0.000;17.193;-51.621;-78.157;91.6
26.402;-52.020;-78.327;6.99;-0.044;0.000;0.000;17.193;-51.621;-78.157;91.6
26.412;-51.967;-78.305;6.96;-0.044;0.000;0.000;17.193;-51.621;-78.157;91.6
26.422;-51.915;-78.283;6.91;-0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.432;-51.863;-78.261;6.87;-0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.442;-51.811;-78.239;6.83;-0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.452;-51.759;-78.217;6.79;-0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.462;-51.707;-78.195;6.75;-0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.472;-51.654;-78.173;6.70;-0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.482;-51.602;-78.151;6.66;-0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.492;-51.550;-78.129;6.62;-0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.502;-51.497;-78.107;6.57;-0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.512;-51.445;-78.085;6.53;-0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.522;-51.392;-78.063;6.49;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.532;-51.340;-78.041;6.45;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.542;-51.288;-78.019;6.40;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.552;-51.235;-77.997;6.36;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.562;-51.183;-77.975;6.32;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.572;-51.130;-77.954;6.28;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.582;-51.078;-77.932;6.24;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.592;-51.025;-77.910;6.20;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.602;-50.973;-77.888;6.16;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.612;-50.921;-77.867;6.12;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.622;-50.868;-77.845;6.09;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.632;-50.816;-77.824;6.05;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.642;-50.763;-77.802;6.01;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.652;-50.711;-77.781;5.98;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.662;-50.658;-77.759;5.95;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.672;-50.606;-77.738;5.92;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.682;-50.554;-77.717;5.89;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.692;-50.501;-77.696;5.86;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.702;-50.449;-77.675;5.83;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.712;-50.397;-77.654;5.80;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.722;-50.344;-77.633;5.78;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.732;-50.292;-77.612;5.75;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.742;-50.239;-77.591;5.73;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.752;-50.187;-77.570;5.71;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.762;-50.135;-77.550;5.69;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.772;-50.082;-77.529;5.67;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.782;-50.030;-77.509;5.66;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.792;-49.978;-77.488;5.65;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.802;-49.925;-77.468;5.64;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.812;-49.873;-77.448;5.63;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.822;-49.820;-77.428;5.62;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.832;-49.768;-77.408;5.61;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.842;-49.715;-77.388;5.61;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.852;-49.663;-77.369;5.61;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.862;-49.610;-77.349;5.61;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.872;-49.558;-77.330;5.61;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.882;-49.505;-77.311;5.61;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.892;-49.452;-77.291;5.62;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.902;-49.400;-77.272;5.64;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.912;-49.347;-77.254;5.65;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.922;-49.294;-77.235;5.66;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.932;-49.241;-77.216;5.68;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.942;-49.187;-77.198;5.70;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.952;-49.134;-77.180;5.72;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.962;-49.081;-77.162;5.75;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.972;-49.027;-77.144;5.78;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.982;-48.974;-77.126;5.81;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
26.992;-48.920;-77.108;5.84;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.002;-48.866;-77.091;5.88;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.012;-48.811;-77.073;5.92;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.022;-48.757;-77.056;5.97;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.032;-48.702;-77.039;6.01;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.042;-48.648;-77.022;6.06;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.052;-48.593;-77.005;6.11;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.062;-48.537;-76.988;6.17;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.072;-48.482;-76.972;6.23;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.082;-48.426;-76.955;6.29;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.092;-48.370;-76.938;6.36;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.102;-48.313;-76.922;6.43;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.112;-48.257;-76.905;6.50;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.122;-48.200;-76.889;6.57;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.132;-48.142;-76.872;6.64;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.142;-48.085;-76.856;6.72;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.152;-48.027;-76.839;6.80;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.162;-47.969;-76.822;6.88;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.172;-47.910;-76.805;6.96;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.182;-47.852;-76.788;7.04;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.192;-47.793;-76.771;7.12;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.202;-47.733;-76.754;7.20;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.212;-47.674;-76.736;7.28;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.222;-47.615;-76.718;7.36;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.232;-47.555;-76.700;7.44;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.242;-47.495;-76.682;7.52;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.252;-47.435;-76.663;7.60;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.262;-47.375;-76.644;7.67;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.272;-47.315;-76.625;7.75;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.282;-47.255;-76.606;7.82;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.292;-47.195;-76.586;7.89;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.302;-47.135;-76.567;7.96;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.312;-47.075;-76.547;8.03;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.322;-47.015;-76.526;8.09;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.332;-46.955;-76.506;8.16;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.342;-46.895;-76.485;8.22;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.352;-46.835;-76.464;8.28;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.362;-46.776;-76.443;8.35;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.372;-46.716;-76.421;8.41;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.382;-46.657;-76.400;8.46;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.392;-46.598;-76.378;8.52;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.402;-46.539;-76.357;8.58;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.412;-46.481;-76.335;8.64;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.422;-46.422;-76.313;8.69;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.432;-46.364;-76.292;8.75;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.442;-46.306;-76.270;8.81;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.452;-46.248;-76.248;8.87;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.462;-46.190;-76.226;8.92;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.472;-46.132;-76.204;8.98;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.482;-46.074;-76.182;9.05;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
