# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
19.764;6.187;-79.372;5.48;0.067;0.620;0.000;474.499;-37.232;-81.668;90.8
19.774;6.237;-79.394;5.50;0.067;0.620;0.000;474.499;-37.232;-81.668;90.8
19.784;6.288;-79.417;5.52;0.067;0.620;0.000;474.499;-37.232;-81.668;90.8
19.794;6.338;-79.440;5.54;0.067;0.620;0.000;474.499;-37.232;-81.668;90.8
19.804;6.388;-79.464;5.56;0.067;0.620;0.000;474.499;-37.232;-81.668;90.8
19.814;6.439;-79.487;5.58;0.067;0.620;0.000;474.499;-37.232;-81.668;90.8
19.824;6.490;-79.511;5.60;0.067;0.620;0.000;474.499;-37.232;-81.668;90.8
19.834;6.540;-79.534;5.62;0.067;0.620;0.000;474.499;-37.232;-81.668;90.8
19.844;6.592;-79.558;5.65;0.067;0.620;0.000;474.499;-37.232;-81.668;90.8
19.854;6.643;-79.582;5.66;0.067;0.620;0.000;474.499;-37.232;-81.668;90.8
19.864;6.694;-79.607;5.69;0.067;0.620;0.000;474.499;-37.232;-81.668;90.8
19.874;6.745;-79.631;5.71;0.067;0.620;0.000;474.499;-37.232;-81.668;90.8
19.884;6.797;-79.656;5.73;0.067;0.620;0.000;474.499;-37.232;-81.668;90.8
19.894;6.849;-79.681;5.75;0.067;0.620;0.000;474.499;-37.232;-81.668;90.8
19.904;6.901;-79.706;5.77;0.067;0.620;0.000;474.499;-37.232;-81.668;90.8
19.914;6.953;-79.731;5.79;0.067;0.620;0.000;474.499;-37.232;-81.668;90.8
19.924;7.005;-79.756;5.81;0.067;0.620;0.000;474.499;-37.232;-81.668;90.8
19.934;7.057;-79.782;5.83;0.067;0.620;0.000;474.499;-37.232;-81.668;90.8
19.944;7.109;-79.808;5.85;0.067;0.650;0.000;474.499;-37.232;-81.668;90.8
19.954;7.162;-79.834;5.87;0.067;0.650;0.000;474.499;-37.232;-81.668;90.8
19.964;7.215;-79.860;5.89;0.067;0.650;0.000;474.499;-37.232;-81.668;90.8
19.974;7.268;-79.886;5.92;0.067;0.650;0.000;474.499;-37.232;-81.668;90.8
19.984;7.321;-79.913;5.94;0.067;0.650;0.000;474.499;-37.232;-81.668;90.8
19.994;7.374;-79.940;5.96;0.067;0.650;0.000;474.499;-37.232;-81.668;90.8
20.004;7.427;-79.966;5.98;0.067;0.650;0.000;474.499;-37.232;-81.668;90.8
20.014;7.481;-79.994;6.00;0.067;0.650;0.000;474.499;-37.232;-81.668;90.8
20.024;7.534;-80.021;6.02;0.067;0.650;0.000;474.499;-37.232;-81.668;90.8
20.034;7.588;-80.048;6.05;0.067;0.650;0.000;474.499;-37.232;-81.668;90.8
20.044;7.642;-80.076;6.07;0.067;0.650;0.000;474.499;-37.232;-81.668;90.8
20.054;7.696;-80.104;6.09;0.067;0.650;0.000;474.499;-37.232;-81.668;90.8
20.064;7.750;-80.132;6.11;0.067;0.740;0.000;474.499;-37.232;-81.668;90.8
20.074;7.804;-80.161;6.14;0.067;0.740;0.000;474.499;-37.232;-81.668;90.8
20.084;7.859;-80.189;6.17;0.067;0.740;0.000;474.499;-37.232;-81.668;90.8
20.094;7.913;-80.218;6.19;0.067;0.740;0.000;474.499;-37.232;-81.668;90.8
20.104;7.968;-80.247;6.22;0.067;0.740;0.000;474.499;-37.232;-81.668;90.8
20.114;8.023;-80.276;6.24;0.067;0.740;0.000;474.499;-37.232;-81.668;90.8
20.124;8.079;-80.306;6.27;0.067;0.740;0.000;474.499;-37.232;-81.668;90.8
20.134;8.134;-80.335;6.29;0.067;0.740;0.000;474.499;-37.232;-81.668;90.8
20.144;8.190;-80.365;6.32;0.067;0.740;0.000;474.499;-37.232;-81.668;90.8
20.154;8.245;-80.395;6.35;0.067;0.750;0.000;474.499;-37.232;-81.668;90.8
20.164;8.301;-80.426;6.37;0.067;0.750;0.000;474.499;-37.232;-81.668;90.8
20.174;8.357;-80.456;6.40;0.067;0.750;0.000;474.499;-37.232;-81.668;90.8
20.184;8.413;-80.487;6.42;0.067;0.750;0.000;474.499;-37.232;-81.668;90.8
20.194;8.470;-80.518;6.45;0.067;0.750;0.000;474.499;-37.232;-81.668;90.8
20.204;8.526;-80.550;6.47;0.067;0.750;0.000;474.499;-37.232;-81.668;90.8
20.214;8.583;-80.581;6.50;0.067;0.750;0.000;474.499;-37.232;-81.668;90.8
20.224;8.640;-80.613;6.52;0.067;0.750;0.000;474.499;-37.232;-81.668;90.8
20.234;8.697;-80.645;6.55;0.067;0.750;0.000;474.499;-37.232;-81.668;90.8
20.244;8.754;-80.677;6.58;0.067;0.750;0.000;474.499;-37.232;-81.668;90.8
20.254;8.812;-80.709;6.60;0.067;0.750;0.000;474.499;-37.232;-81.668;90.8
20.264;8.869;-80.742;6.62;0.067;0.750;0.000;474.499;-37.232;-81.668;90.8
20.274;8.927;-80.775;6.65;0.067;0.750;0.000;474.499;-37.232;-81.668;90.8
20.284;8.985;-80.808;6.68;0.067;0.750;0.000;474.499;-37.232;-81.668;90.8
20.294;9.043;-80.842;6.70;0.067;0.750;0.000;474.499;-37.232;-81.668;90.8
20.304;9.101;-80.875;6.72;0.067;0.750;0.000;474.499;-37.232;-81.668;90.8
20.314;9.159;-80.909;6.75;0.067;0.750;0.000;474.499;-37.232;-81.668;90.8
20.324;9.217;-80.943;6.78;0.067;0.750;0.000;474.499;-37.232;-81.668;90.8
20.334;9.276;-80.978;6.80;0.067;0.750;0.000;474.499;-37.232;-81.668;90.8
20.344;9.335;-81.012;6.82;0.067;0.750;0.000;474.499;-37.232;-81.668;90.8
20.354;9.394;-81.047;6.85;0.067;0.750;0.000;474.499;-37.232;-81.668;90.8
20.364;9.453;-81.082;6.87;0.067;0.750;0.000;474.499;-37.232;-81.668;90.8
20.374;9.512;-81.117;6.90;0.067;0.750;0.000;474.499;-37.232;-81.668;90.8
20.384;9.571;-81.153;6.92;0.067;0.750;0.000;474.499;-37.232;-81.668;90.8
20.394;9.631;-81.189;6.95;0.067;0.750;0.000;474.499;-37.232;-81.668;90.8
20.404;9.690;-81.225;6.97;0.067;0.750;0.000;474.499;-37.232;-81.668;90.8
20.414;9.750;-81.261;7.00;0.067;0.750;0.000;474.499;-37.232;-81.668;90.8
20.424;9.810;-81.298;7.02;0.067;0.750;0.000;474.499;-37.232;-81.668;90.8
20.434;9.870;-81.334;7.05;0.067;0.750;0.000;474.499;-37.232;-81.668;90.8
20.444;9.930;-81.372;7.07;0.067;0.750;0.000;474.499;-37.232;-81.668;90.8
20.454;9.990;-81.409;7.10;0.067;0.750;0.000;474.499;-37.232;-81.668;90.8
20.464;10.050;-81.446;7.12;0.089;0.780;0.000;474.499;-37.232;-81.668;90.8
20.474;10.111;-81.484;7.15;0.089;0.780;0.000;474.499;-37.232;-81.668;90.8
20.484;10.172;-81.522;7.17;0.089;0.780;0.000;474.499;-37.232;-81.668;90.8
20.494;10.232;-81.561;7.20;0.089;0.780;0.000;474.499;-37.232;-81.668;90.8
20.504;10.293;-81.599;7.22;0.089;0.780;0.000;474.499;-37.232;-81.668;90.8
20.514;10.354;-81.638;7.25;0.089;0.780;0.000;474.499;-37.232;-81.668;90.8
20.524;10.415;-81.678;7.27;0.089;0.780;0.000;474.499;-37.232;-81.668;90.8
20.534;10.476;-81.717;7.30;0.089;0.780;0.000;474.499;-37.232;-81.668;90.8
20.544;10.538;-81.757;7.32;0.089;0.780;0.000;474.499;-37.232;-81.668;90.8
20.554;10.599;-81.797;7.35;0.089;0.780;0.000;474.499;-37.232;-81.668;90.8
20.564;10.661;-81.838;7.38;0.089;0.780;0.000;474.499;-37.232;-81.668;90.8
20.574;10.722;-81.879;7.40;0.089;0.780;0.000;474.499;-37.232;-81.668;90.8
20.584;10.784;-81.920;7.42;0.089;0.780;0.000;474.499;-37.232;-81.668;90.8
20.594;10.846;-81.961;7.45;0.089;0.780;0.000;474.499;-37.232;-81.668;90.8
20.604;10.908;-82.003;7.47;0.089;0.780;0.000;474.499;-37.232;-81.668;90.8
20.614;10.970;-82.045;7.50;0.089;0.780;0.000;474.499;-37.232;-81.668;90.8
20.624;11.032;-82.087;7.52;0.089;0.780;0.000;474.499;-37.232;-81.668;90.8
20.634;11.094;-82.129;7.55;0.089;0.780;0.000;474.499;-37.232;-81.668;90.8
20.644;11.157;-82.172;7.57;0.089;0.780;0.000;474.499;-37.232;-81.668;90.8
20.654;11.219;-82.216;7.60;0.089;0.790;0.000;474.499;-37.232;-81.668;90.8
20.664;11.282;-82.259;7.62;0.089;0.790;0.000;474.499;-37.232;-81.668;90.8
20.674;11.344;-82.303;7.65;0.089;0.790;0.000;474.499;-37.232;-81.668;90.8
20.684;11.407;-82.347;7.67;0.089;0.790;0.000;474.499;-37.232;-81.668;90.8
20.694;11.470;-82.391;7.70;0.089;0.790;0.000;474.499;-37.232;-81.668;90.8
20.704;11.532;-82.436;7.72;0.089;0.790;0.000;474.499;-37.232;-81.668;90.8
20.714;11.595;-82.481;7.75;0.089;0.790;0.000;474.499;-37.232;-81.668;90.8
20.724;11.658;-82.527;7.77;0.089;0.790;0.000;474.499;-37.232;-81.668;90.8
20.734;11.721;-82.572;7.80;0.089;0.790;0.000;474.499;-37.232;-81.668;90.8
20.744;11.784;-82.618;7.82;0.089;0.790;0.000;474.499;-37.232;-81.668;90.8
20.754;11.848;-82.665;7.85;0.089;0.790;0.000;474.499;-37.232;-81.668;90.8
20.764;11.911;-82.711;7.87;0.089;0.790;0.000;474.499;-37.232;-81.668;90.8
20.774;11.974;-82.758;7.90;0.067;0.790;0.000;474.499;-37.232;-81.668;90.8
20.784;12.038;-82.806;7.92;0.067;0.790;0.000;474.499;-37.232;-81.668;90.8
20.794;12.101;-82.853;7.94;0.067;0.790;0.000;474.499;-37.232;-81.668;90.8
20.804;12.165;-82.901;7.97;0.067;0.790;0.000;474.499;-37.232;-81.668;90.8
20.814;12.228;-82.949;7.99;0.067;0.790;0.000;474.499;-37.232;-81.668;90.8
20.824;12.292;-82.998;8.02;0.067;0.790;0.000;474.499;-37.232;-81.668;90.8
20.834;12.356;-83.047;8.04;0.067;0.790;0.000;474.499;-37.232;-81.668;90.8
20.844;12.420;-83.096;8.07;0.067;0.790;0.000;474.499;-37.232;-81.668;90.8
20.854;12.484;-83.145;8.10;0.067;0.790;0.000;474.499;-37.232;-81.668;90.8
20.864;12.548;-83.195;8.12;0.044;0.790;0.000;474.499;-37.232;-81.668;90.8
20.874;12.612;-83.245;8.14;0.044;0.790;0.000;474.499;-37.232;-81.668;90.8
20.884;12.676;-83.295;8.17;0.044;0.790;0.000;474.499;-37.232;-81.668;90.8
20.894;12.741;-83.346;8.19;0.044;0.790;0.000;474.499;-37.232;-81.668;90.8
20.904;12.805;-83.396;8.22;0.044;0.790;0.000;474.499;-37.232;-81.668;90.8
20.914;12.870;-83.447;8.24;0.044;0.790;0.000;474.499;-37.232;-81.668;90.8
20.924;12.935;-83.499;8.27;0.044;0.790;0.000;474.499;-37.232;-81.668;90.8
20.934;12.999;-83.550;8.29;0.044;0.790;0.000;474.499;-37.232;-81.668;90.8
20.944;13.064;-83.602;8.32;0.044;0.790;0.000;474.499;-37.232;-81.668;90.8
20.954;13.129;-83.654;8.34;0.044;0.790;0.000;474.499;-37.232;-81.668;90.8
20.964;13.194;-83.707;8.37;0.022;0.790;0.000;474.499;-37.232;-81.668;90.8
20.974;13.259;-83.760;8.39;0.022;0.790;0.000;474.499;-37.232;-81.668;90.8
20.984;13.325;-83.812;8.41;0.022;0.790;0.000;474.499;-37.232;-81.668;90.8
20.994;13.390;-83.866;8.44;0.022;0.790;0.000;474.499;-37.232;-81.668;90.8
21.004;13.456;-83.919;8.47;0.022;0.790;0.000;474.499;-37.232;-81.668;90.8
21.014;13.521;-83.973;8.49;0.022;0.790;0.000;474.499;-37.232;-81.668;90.8
21.024;13.587;-84.027;8.51;0.022;0.790;0.000;474.499;-37.232;-81.668;90.8
21.034;13.653;-84.081;8.54;0.022;0.790;0.000;474.499;-37.232;-81.668;90.8
21.044;13.719;-84.135;8.56;0.022;0.790;0.000;474.499;-37.232;-81.668;90.8
21.054;13.785;-84.190;8.59;0.022;0.790;0.000;474.499;-37.232;-81.668;90.8
21.064;13.851;-84.245;8.61;0.022;0.790;0.000;474.499;-37.232;-81.668;90.8
21.074;13.918;-84.300;8.64;0.000;0.820;0.000;474.499;-37.232;-81.668;90.8
21.084;13.984;-84.355;8.66;0.000;0.820;0.000;474.499;-37.232;-81.668;90.8
21.094;14.051;-84.410;8.69;0.000;0.820;0.000;474.499;-37.232;-81.668;90.8
21.104;14.118;-84.466;8.72;0.000;0.820;0.000;474.499;-37.232;-81.668;90.8
21.114;14.185;-84.522;8.74;0.000;0.820;0.000;474.499;-37.232;-81.668;90.8
21.124;14.252;-84.578;8.77;0.000;0.820;0.000;474.499;-37.232;-81.668;90.8
21.134;14.320;-84.635;8.79;0.000;0.820;0.000;474.499;-37.232;-81.668;90.8
21.144;14.387;-84.691;8.82;0.000;0.820;0.000;474.499;-37.232;-81.668;90.8
21.154;14.455;-84.748;8.85;0.000;0.820;0.000;474.499;-37.232;-81.668;90.8
21.164;14.523;-84.805;8.87;0.000;0.820;0.000;474.499;-37.232;-81.668;90.8
21.174;14.591;-84.862;8.90;0.000;0.820;0.000;474.499;-37.232;-81.668;90.8
21.184;14.659;-84.919;8.92;0.000;0.890;0.000;474.499;-37.232;-81.668;90.8
21.194;14.727;-84.977;8.96;0.000;0.890;0.000;474.499;-37.232;-81.668;90.8
21.204;14.796;-85.035;8.99;0.000;0.890;0.000;474.499;-37.232;-81.668;90.8
21.214;14.865;-85.093;9.02;0.000;0.890;0.000;474.499;-37.232;-81.668;90.8
21.224;14.934;-85.151;9.05;0.000;0.890;0.000;474.499;-37.232;-81.668;90.8
21.234;15.003;-85.210;9.07;0.000;0.890;0.000;474.499;-37.232;-81.668;90.8
21.244;15.073;-85.268;9.10;0.000;0.890;0.000;474.499;-37.232;-81.668;90.8
21.254;15.142;-85.327;9.13;0.000;0.890;0.000;474.499;-37.232;-81.668;90.8
21.264;15.212;-85.386;9.16;0.000;0.890;0.000;474.499;-37.232;-81.668;90.8
21.274;15.282;-85.446;9.19;0.000;0.990;0.000;474.499;-37.232;-81.668;90.8
21.284;15.352;-85.505;9.22;0.000;0.990;0.000;474.499;-37.232;-81.668;90.8
21.294;15.423;-85.565;9.26;0.000;0.990;0.000;474.499;-37.232;-81.668;90.8
21.304;15.494;-85.625;9.30;0.000;0.990;0.000;474.499;-37.232;-81.668;90.8
21.314;15.565;-85.685;9.33;0.000;0.990;0.000;474.499;-37.232;-81.668;90.8
21.324;15.636;-85.746;9.36;0.000;0.990;0.000;474.499;-37.232;-81.668;90.8
21.334;15.707;-85.807;9.40;0.000;0.990;0.000;474.499;-37.232;-81.668;90.8
21.344;15.779;-85.868;9.43;0.000;0.990;0.000;474.499;-37.232;-81.668;90.8
21.354;15.851;-85.929;9.46;0.000;0.990;0.000;474.499;-37.232;-81.668;90.8
21.364;15.923;-85.990;9.50;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.374;15.996;-86.052;9.53;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.384;16.069;-86.114;9.56;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.394;16.142;-86.176;9.59;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.404;16.215;-86.238;9.63;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.414;16.288;-86.301;9.66;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.424;16.362;-86.364;9.69;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.434;16.436;-86.427;9.73;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.444;16.510;-86.490;9.76;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.454;16.585;-86.553;9.79;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.464;16.659;-86.617;9.83;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.474;16.734;-86.681;9.86;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.484;16.809;-86.745;9.89;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.494;16.885;-86.809;9.93;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.504;16.960;-86.874;9.96;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.514;17.036;-86.939;9.99;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.524;17.112;-87.004;10.02;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.534;17.189;-87.069;10.05;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.544;17.265;-87.134;10.09;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.554;17.342;-87.200;10.12;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.564;17.419;-87.266;10.15;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.574;17.497;-87.332;10.18;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.584;17.574;-87.398;10.21;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.594;17.652;-87.464;10.25;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.604;17.730;-87.531;10.28;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.614;17.808;-87.598;10.31;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.624;17.887;-87.665;10.34;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.634;17.966;-87.732;10.38;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.644;18.045;-87.800;10.41;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.654;18.124;-87.868;10.44;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.664;18.204;-87.936;10.47;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.674;18.283;-88.004;10.50;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.684;18.363;-88.072;10.53;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.694;18.444;-88.141;10.57;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.704;18.524;-88.209;10.60;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.714;18.605;-88.278;10.63;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.724;18.686;-88.348;10.66;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.734;18.767;-88.417;10.69;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.744;18.848;-88.487;10.72;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.754;18.930;-88.556;10.75;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.764;19.012;-88.626;10.79;0.000;1.000;0.000;474.499;-37.232;-81.668;90.8
21.774;19.094;-88.697;10.82;-0.022;1.000;0.000;474.499;-37.232;-81.668;90.8
21.784;19.176;-88.767;10.85;-0.022;1.000;0.000;474.499;-37.232;-81.668;90.8
21.794;19.259;-88.838;10.88;-0.022;1.000;0.000;474.499;-37.232;-81.668;90.8
21.804;19.342;-88.908;10.91;-0.022;1.000;0.000;474.499;-37.232;-81.668;90.8
21.814;19.425;-88.979;10.94;-0.022;1.000;0.000;474.499;-37.232;-81.668;90.8
21.824;19.509;-89.050;10.97;-0.022;1.000;0.000;474.499;-37.232;-81.668;90.8
21.834;19.592;-89.122;11.01;-0.022;1.000;0.000;474.499;-37.232;-81.668;90.8
21.844;19.676;-89.193;11.04;-0.022;1.000;0.000;474.499;-37.232;-81.668;90.8
21.854;19.760;-89.265;11.07;-0.022;1.000;0.000;474.499;-37.232;-81.668;90.8
21.864;19.845;-89.337;11.10;-0.022;1.000;0.000;474.499;-37.232;-81.668;90.8
21.874;19.930;-89.409;11.13;-0.022;1.000;0.000;474.499;-37.232;-81.668;90.8
21.884;20.015;-89.481;11.16;-0.022;1.000;0.000;474.499;-37.232;-81.668;90.8
21.894;20.100;-89.553;11.19;-0.022;1.000;0.000;474.499;-37.232;-81.668;90.8
21.904;20.185;-89.626;11.22;-0.022;1.000;0.000;474.499;-37.232;-81.668;90.8
21.914;20.271;-89.698;11.25;-0.022;1.000;0.000;474.499;-37.232;-81.668;90.8
21.924;20.357;-89.771;11.29;-0.022;1.000;0.000;474.499;-37.232;-81.668;90.8
21.934;20.443;-89.844;11.32;-0.022;1.000;0.000;474.499;-37.232;-81.668;90.8
21.944;20.530;-89.917;11.35;-0.022;1.000;0.000;474.499;-37.232;-81.668;90.8
21.954;20.617;-89.990;11.38;-0.022;1.000;0.000;474.499;-37.232;-81.668;90.8
21.964;20.704;-90.064;11.41;-0.022;1.000;0.000;474.499;-37.232;-81.668;90.8
21.974;20.791;-90.137;11.44;-0.022;1.000;0.000;474.499;-37.232;-81.668;90.8
21.984;20.879;-90.211;11.47;-0.067;1.000;0.000;474.499;-37.232;-81.668;90.8
21.994;20.967;-90.285;11.50;-0.067;1.000;0.000;474.499;-37.232;-81.668;90.8
22.004;21.055;-90.359;11.53;-0.067;1.000;0.000;474.499;-37.232;-81.668;90.8
22.014;21.144;-90.433;11.56;-0.067;1.000;0.000;474.499;-37.232;-81.668;90.8
22.024;21.233;-90.507;11.59;-0.067;1.000;0.000;474.499;-37.232;-81.668;90.8
22.034;21.322;-90.581;11.62;-0.067;1.000;0.000;474.499;-37.232;-81.668;90.8
22.044;21.412;-90.656;11.65;-0.067;1.000;0.000;474.499;-37.232;-81.668;90.8
22.054;21.501;-90.730;11.68;-0.067;1.000;0.000;474.499;-37.232;-81.668;90.8
22.064;21.592;-90.805;11.71;-0.067;1.000;0.000;474.499;-37.232;-81.668;90.8
22.074;21.682;-90.879;11.74;-0.067;1.000;0.000;474.499;-37.232;-81.668;90.8
22.084;21.773;-90.954;11.76;-0.067;1.000;0.000;474.499;-37.232;-81.668;90.8
22.094;21.864;-91.028;11.79;-0.089;1.000;0.000;474.499;-37.232;-81.668;90.8
22.104;21.956;-91.103;11.82;-0.089;1.000;0.000;474.499;-37.232;-81.668;90.8
22.114;22.048;-91.178;11.85;-0.089;1.000;0.000;474.499;-37.232;-81.668;90.8
22.124;22.140;-91.252;11.88;-0.089;1.000;0.000;474.499;-37.232;-81.668;90.8
22.134;22.233;-91.327;11.91;-0.089;1.000;0.000;474.499;-37.232;-81.668;90.8
22.144;22.326;-91.402;11.94;-0.089;1.000;0.000;474.499;-37.232;-81.668;90.8
22.154;22.419;-91.476;11.97;-0.089;1.000;0.000;474.499;-37.232;-81.668;90.8
22.164;22.513;-91.551;12.00;-0.089;1.000;0.000;474.499;-37.232;-81.668;90.8
22.174;22.607;-91.626;12.02;-0.089;1.000;0.000;474.499;-37.232;-81.668;90.8
22.184;22.701;-91.700;12.05;-0.089;1.000;0.000;474.499;-37.232;-81.668;90.8
22.194;22.796;-91.775;12.08;-0.089;1.000;0.000;474.499;-37.232;-81.668;90.8
22.204;22.892;-91.849;12.11;-0.089;1.000;0.000;474.499;-37.232;-81.668;90.8
22.214;22.987;-91.924;12.14;-0.089;1.000;0.000;474.499;-37.232;-81.668;90.8
22.224;23.083;-91.998;12.16;-0.089;1.000;0.000;474.499;-37.232;-81.668;90.8
22.234;23.180;-92.073;12.19;-0.089;1.000;0.000;474.499;-37.232;-81.668;90.8
22.244;23.277;-92.147;12.22;-0.089;1.000;0.000;474.499;-37.232;-81.668;90.8
22.254;23.374;-92.221;12.25;-0.089;1.000;0.000;474.499;-37.232;-81.668;90.8
22.264;23.472;-92.295;12.28;-0.089;1.000;0.000;474.499;-37.232;-81.668;90.8
22.274;23.570;-92.369;12.30;-0.089;1.000;0.000;474.499;-37.232;-81.668;90.8
22.284;23.668;-92.443;12.33;-0.089;1.000;0.000;474.499;-37.232;-81.668;90.8
22.294;23.767;-92.517;12.36;-0.111;1.000;0.000;474.499;-37.232;-81.668;90.8
22.304;23.867;-92.591;12.38;-0.111;1.000;0.000;474.499;-37.232;-81.668;90.8
22.314;23.967;-92.664;12.41;-0.111;1.000;0.000;474.499;-37.232;-81.668;90.8
22.324;24.067;-92.738;12.43;-0.111;1.000;0.000;474.499;-37.232;-81.668;90.8
22.334;24.168;-92.811;12.46;-0.111;1.000;0.000;474.499;-37.232;-81.668;90.8
22.344;24.269;-92.884;12.49;-0.111;1.000;0.000;474.499;-37.232;-81.668;90.8
22.354;24.370;-92.957;12.51;-0.111;1.000;0.000;474.499;-37.232;-81.668;90.8
22.364;24.472;-93.029;12.54;-0.111;1.000;0.000;474.499;-37.232;-81.668;90.8
22.374;24.575;-93.102;12.57;-0.111;1.000;0.000;474.499;-37.232;-81.668;90.8
22.384;24.678;-93.174;12.59;-0.111;1.000;0.000;474.499;-37.232;-81.668;90.8
22.394;24.781;-93.247;12.62;-0.111;1.000;0.000;474.499;-37.232;-81.668;90.8
22.404;24.885;-93.319;12.64;-0.111;1.000;0.000;474.499;-37.232;-81.668;90.8
22.414;24.989;-93.390;12.67;-0.111;1.000;0.000;474.499;-37.232;-81.668;90.8
22.424;25.094;-93.462;12.69;-0.111;1.000;0.000;474.499;-37.232;-81.668;90.8
22.434;25.199;-93.533;12.72;-0.111;1.000;0.000;474.499;-37.232;-81.668;90.8
22.444;25.304;-93.604;12.74;-0.111;1.000;0.000;474.499;-37.232;-81.668;90.8
22.454;25.410;-93.675;12.77;-0.111;1.000;0.000;474.499;-37.232;-81.668;90.8
22.464;25.517;-93.746;12.79;-0.111;1.000;0.000;474.499;-37.232;-81.668;90.8
22.474;25.624;-93.816;12.81;-0.111;1.000;0.000;474.499;-37.232;-81.668;90.8
22.484;25.731;-93.886;12.84;-0.111;1.000;0.000;474.499;-37.232;-81.668;90.8
22.494;25.839;-93.956;12.86;-0.111;1.000;0.000;474.499;-37.232;-81.668;90.8
22.504;25.948;-94.026;12.89;-0.111;1.000;0.000;474.499;-37.232;-81.668;90.8
22.514;26.056;-94.095;12.91;-0.111;1.000;0.000;474.499;-37.232;-81.668;90.8
22.524;26.166;-94.164;12.93;-0.111;1.000;0.000;474.499;-37.232;-81.668;90.8
22.534;26.275;-94.233;12.96;-0.111;1.000;0.000;474.499;-37.232;-81.668;90.8
22.544;26.385;-94.302;12.98;-0.111;1.000;0.000;474.499;-37.232;-81.668;90.8
22.554;26.496;-94.370;13.01;-0.111;1.000;0.000;474.499;-37.232;-81.668;90.8
22.564;26.607;-94.438;13.03;-0.111;1.000;0.000;474.499;-37.232;-81.668;90.8
22.574;26.718;-94.506;13.05;-0.111;1.000;0.000;474.499;-37.232;-81.668;90.8
22.584;26.830;-94.573;13.08;-0.111;1.000;0.000;474.499;-37.232;-81.668;90.8
22.594;26.943;-94.640;13.10;-0.111;1.000;0.000;474.499;-37.232;-81.668;90.8
22.604;27.056;-94.707;13.12;-0.111;1.000;0.000;474.499;-37.232;-81.668;90.8
22.614;27.169;-94.773;13.15;-0.111;1.000;0.000;474.499;-37.232;-81.668;90.8
22.624;27.283;-94.839;13.17;-0.111;1.000;0.000;474.499;-37.232;-81.668;90.8
22.634;27.397;-94.905;13.19;-0.111;1.000;0.000;474.499;-37.232;-81.668;90.8
22.644;27.512;-94.971;13.22;-0.111;1.000;0.000;474.499;-37.232;-81.668;90.8
22.654;27.627;-95.036;13.24;-0.111;1.000;0.000;474.499;-37.232;-81.668;90.8
22.664;27.742;-95.101;13.26;-0.111;1.000;0.000;474.499;-37.232;-81.668;90.8
22.674;27.858;-95.165;13.28;-0.111;1.000;0.000;474.499;-37.232;-81.668;90.8
22.684;27.975;-95.230;13.31;-0.089;1.000;0.000;474.499;-37.232;-81.668;90.8
22.694;28.092;-95.293;13.33;-0.089;1.000;0.000;474.499;-37.232;-81.668;90.8
