# Participant=P001, Scenario=C1A, Modality=Visual
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
37.196;-66.020;-79.310;14.29;0.022;0.410;0.000;Infinity;0.000;0.000;0.0
37.206;-65.877;-79.316;14.29;0.022;0.410;0.000;Infinity;0.000;0.000;0.0
37.216;-65.734;-79.321;14.29;0.022;0.410;0.000;Infinity;0.000;0.000;0.0
37.226;-65.591;-79.327;14.29;0.022;0.410;0.000;Infinity;0.000;0.000;0.0
37.236;-65.448;-79.334;14.29;0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.246;-65.306;-79.340;14.29;0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.256;-65.163;-79.346;14.29;0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.266;-65.020;-79.353;14.29;0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.276;-64.877;-79.360;14.29;0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.286;-64.735;-79.366;14.30;0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.296;-64.592;-79.373;14.30;0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.306;-64.449;-79.381;14.30;0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.316;-64.306;-79.388;14.30;0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.326;-64.164;-79.395;14.29;0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.336;-64.021;-79.403;14.29;0.000;0.420;0.000;Infinity;0.000;0.000;0.0
37.346;-63.878;-79.410;14.29;0.000;0.420;0.000;Infinity;0.000;0.000;0.0
37.356;-63.735;-79.418;14.30;0.000;0.420;0.000;Infinity;0.000;0.000;0.0
37.366;-63.593;-79.426;14.29;0.000;0.420;0.000;Infinity;0.000;0.000;0.0
37.376;-63.450;-79.434;14.30;0.000;0.420;0.000;Infinity;0.000;0.000;0.0
37.386;-63.307;-79.442;14.30;0.000;0.420;0.000;Infinity;0.000;0.000;0.0
37.396;-63.164;-79.450;14.30;0.000;0.420;0.000;Infinity;0.000;0.000;0.0
37.406;-63.022;-79.458;14.30;0.000;0.420;0.000;Infinity;0.000;0.000;0.0
37.416;-62.879;-79.467;14.30;0.000;0.420;0.000;Infinity;0.000;0.000;0.0
37.426;-62.736;-79.475;14.30;0.000;0.420;0.000;Infinity;0.000;0.000;0.0
37.436;-62.593;-79.484;14.30;0.000;0.420;0.000;Infinity;0.000;0.000;0.0
37.446;-62.451;-79.492;14.30;0.000;0.420;0.000;Infinity;0.000;0.000;0.0
37.456;-62.308;-79.501;14.30;0.000;0.420;0.000;Infinity;0.000;0.000;0.0
37.466;-62.165;-79.510;14.30;0.000;0.420;0.000;Infinity;0.000;0.000;0.0
37.476;-62.023;-79.519;14.30;0.000;0.420;0.000;Infinity;0.000;0.000;0.0
37.486;-61.880;-79.528;14.30;0.000;0.420;0.000;Infinity;0.000;0.000;0.0
37.496;-61.737;-79.537;14.30;0.000;0.420;0.000;Infinity;0.000;0.000;0.0
37.506;-61.594;-79.546;14.30;0.000;0.420;0.000;Infinity;0.000;0.000;0.0
37.516;-61.452;-79.555;14.30;0.000;0.420;0.000;Infinity;0.000;0.000;0.0
37.526;-61.309;-79.564;14.30;0.000;0.420;0.000;Infinity;0.000;0.000;0.0
37.536;-61.166;-79.574;14.30;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.546;-61.024;-79.583;14.30;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.556;-60.881;-79.592;14.30;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.566;-60.738;-79.602;14.30;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.576;-60.595;-79.611;14.31;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.586;-60.453;-79.621;14.30;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.596;-60.310;-79.630;14.30;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.606;-60.167;-79.640;14.31;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.616;-60.024;-79.649;14.31;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.626;-59.882;-79.659;14.31;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.636;-59.739;-79.668;14.31;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.646;-59.596;-79.678;14.31;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.656;-59.453;-79.688;14.31;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.666;-59.311;-79.697;14.31;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.676;-59.168;-79.707;14.31;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.686;-59.025;-79.716;14.31;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.696;-58.882;-79.726;14.31;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.706;-58.739;-79.735;14.31;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.716;-58.597;-79.744;14.31;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.726;-58.454;-79.754;14.31;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.736;-58.311;-79.763;14.31;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.746;-58.168;-79.772;14.31;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.756;-58.025;-79.782;14.32;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.766;-57.882;-79.791;14.31;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.776;-57.740;-79.800;14.32;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.786;-57.597;-79.809;14.31;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.796;-57.454;-79.818;14.32;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.806;-57.311;-79.827;14.32;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.816;-57.168;-79.836;14.32;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.826;-57.025;-79.845;14.32;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.836;-56.882;-79.854;14.32;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.846;-56.739;-79.862;14.32;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.856;-56.596;-79.871;14.32;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.866;-56.453;-79.880;14.32;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.876;-56.310;-79.888;14.32;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.886;-56.167;-79.897;14.32;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.896;-56.024;-79.905;14.32;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.906;-55.882;-79.913;14.32;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.916;-55.739;-79.921;14.32;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.926;-55.596;-79.929;14.32;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.936;-55.453;-79.937;14.32;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.946;-55.309;-79.945;14.32;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.956;-55.166;-79.953;14.32;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.966;-55.023;-79.961;14.33;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.976;-54.880;-79.968;14.32;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.986;-54.737;-79.976;14.32;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
37.996;-54.594;-79.983;14.32;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
38.006;-54.451;-79.990;14.33;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
38.016;-54.308;-79.997;14.33;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
38.026;-54.165;-80.004;14.33;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
38.036;-54.022;-80.011;14.33;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
38.046;-53.879;-80.018;14.33;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
38.056;-53.736;-80.025;14.33;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
38.066;-53.593;-80.032;14.33;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
38.076;-53.449;-80.038;14.33;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
38.086;-53.306;-80.044;14.33;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
38.096;-53.166;-80.050;13.98;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
38.106;-53.051;-80.054;4.81;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
38.116;-53.035;-80.048;2.55;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
38.126;-53.040;-80.044;0.42;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
38.136;-53.042;-80.042;0.31;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
38.146;-53.044;-80.040;0.23;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
38.156;-53.046;-80.040;0.19;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
38.166;-53.048;-80.039;0.17;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
38.176;-53.049;-80.039;0.16;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
38.186;-53.051;-80.039;0.15;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
38.196;-53.052;-80.039;0.14;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
38.206;-53.053;-80.039;0.13;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
38.216;-53.054;-80.039;0.13;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
38.226;-53.055;-80.039;0.13;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
38.236;-53.056;-80.039;0.13;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
38.246;-53.057;-80.039;0.13;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
38.256;-53.057;-80.040;0.14;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
38.266;-53.058;-80.040;0.14;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
38.276;-53.058;-80.040;0.14;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
38.286;-53.059;-80.040;0.14;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
38.296;-53.059;-80.040;0.13;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
38.306;-53.059;-80.040;0.14;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
38.316;-53.059;-80.040;0.12;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
38.326;-53.059;-80.040;0.11;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
38.336;-53.059;-80.041;0.11;-0.022;0.420;0.000;Infinity;0.000;0.000;0.0
38.346;-53.059;-80.041;0.11;-0.022;0.410;0.000;Infinity;0.000;0.000;0.0
38.356;-53.059;-80.041;0.10;-0.022;0.410;0.000;Infinity;0.000;0.000;0.0
38.366;-53.059;-80.041;0.08;-0.022;0.410;0.000;Infinity;0.000;0.000;0.0
38.376;-53.059;-80.041;0.08;-0.022;0.410;0.000;Infinity;0.000;0.000;0.0
38.386;-53.059;-80.042;0.07;-0.022;0.410;0.000;Infinity;0.000;0.000;0.0
38.396;-53.059;-80.042;0.05;-0.022;0.410;0.000;Infinity;0.000;0.000;0.0
38.406;-53.059;-80.042;0.05;-0.022;0.410;0.000;Infinity;0.000;0.000;0.0
38.416;-53.059;-80.042;0.04;-0.022;0.410;0.000;Infinity;0.000;0.000;0.0
38.426;-53.059;-80.043;0.03;-0.022;0.410;0.000;Infinity;0.000;0.000;0.0
38.436;-53.059;-80.043;0.03;-0.022;0.410;0.000;Infinity;0.000;0.000;0.0
38.446;-53.059;-80.043;0.03;-0.022;0.400;0.000;Infinity;0.000;0.000;0.0
38.456;-53.059;-80.044;0.03;-0.022;0.400;0.000;Infinity;0.000;0.000;0.0
38.466;-53.059;-80.044;0.03;-0.022;0.400;0.000;Infinity;0.000;0.000;0.0
38.476;-53.059;-80.044;0.04;-0.022;0.400;0.000;Infinity;0.000;0.000;0.0
38.486;-53.059;-80.044;0.04;-0.022;0.400;0.000;Infinity;0.000;0.000;0.0
38.496;-53.059;-80.044;0.04;-0.022;0.400;0.000;Infinity;0.000;0.000;0.0
38.506;-53.059;-80.045;0.04;-0.022;0.400;0.000;Infinity;0.000;0.000;0.0
38.516;-53.059;-80.045;0.05;-0.022;0.400;0.000;Infinity;0.000;0.000;0.0
38.526;-53.059;-80.045;0.05;-0.022;0.400;0.000;Infinity;0.000;0.000;0.0
38.536;-53.059;-80.045;0.05;-0.022;0.400;0.000;Infinity;0.000;0.000;0.0
38.546;-53.059;-80.045;0.04;-0.022;0.370;0.000;Infinity;0.000;0.000;0.0
38.556;-53.059;-80.045;0.04;-0.022;0.370;0.000;Infinity;0.000;0.000;0.0
38.566;-53.059;-80.045;0.04;-0.022;0.370;0.000;Infinity;0.000;0.000;0.0
38.576;-53.059;-80.045;0.04;-0.022;0.370;0.000;Infinity;0.000;0.000;0.0
38.586;-53.059;-80.045;0.04;-0.022;0.370;0.000;Infinity;0.000;0.000;0.0
38.596;-53.059;-80.046;0.04;-0.022;0.370;0.000;Infinity;0.000;0.000;0.0
38.606;-53.059;-80.046;0.04;-0.022;0.370;0.000;Infinity;0.000;0.000;0.0
38.616;-53.059;-80.046;0.04;-0.022;0.370;0.000;Infinity;0.000;0.000;0.0
38.626;-53.059;-80.046;0.04;-0.022;0.370;0.000;Infinity;0.000;0.000;0.0
38.636;-53.058;-80.046;0.03;-0.022;0.370;0.000;Infinity;0.000;0.000;0.0
38.646;-53.058;-80.046;0.03;-0.022;0.370;0.000;Infinity;0.000;0.000;0.0
38.656;-53.058;-80.046;0.02;-0.022;0.210;0.000;Infinity;0.000;0.000;0.0
38.666;-53.058;-80.047;0.02;-0.022;0.210;0.000;Infinity;0.000;0.000;0.0
38.676;-53.058;-80.047;0.03;-0.022;0.210;0.000;Infinity;0.000;0.000;0.0
38.686;-53.058;-80.047;0.03;-0.022;0.210;0.000;Infinity;0.000;0.000;0.0
38.696;-53.058;-80.047;0.05;-0.022;0.210;0.000;Infinity;0.000;0.000;0.0
38.706;-53.058;-80.047;0.05;-0.022;0.210;0.000;Infinity;0.000;0.000;0.0
38.716;-53.058;-80.047;0.06;-0.022;0.210;0.000;Infinity;0.000;0.000;0.0
38.726;-53.058;-80.048;0.07;-0.022;0.210;0.000;Infinity;0.000;0.000;0.0
38.736;-53.058;-80.048;0.06;-0.022;0.210;0.000;Infinity;0.000;0.000;0.0
38.746;-53.058;-80.048;0.07;-0.022;0.210;0.000;Infinity;0.000;0.000;0.0
38.756;-53.058;-80.048;0.10;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
38.766;-53.058;-80.048;0.11;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
38.776;-53.058;-80.048;0.12;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
38.786;-53.058;-80.048;0.11;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
38.796;-53.059;-80.048;0.11;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
38.806;-53.059;-80.048;0.12;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
38.816;-53.059;-80.048;0.12;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
38.826;-53.060;-80.048;0.12;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
38.836;-53.060;-80.048;0.12;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
38.846;-53.060;-80.048;0.12;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
38.856;-53.061;-80.048;0.12;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
38.866;-53.061;-80.048;0.11;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
38.876;-53.061;-80.048;0.11;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
38.886;-53.062;-80.048;0.11;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
38.896;-53.062;-80.048;0.10;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
38.906;-53.063;-80.048;0.10;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
38.916;-53.063;-80.048;0.09;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
38.926;-53.063;-80.048;0.09;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
38.936;-53.064;-80.048;0.08;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
38.946;-53.064;-80.048;0.08;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
38.956;-53.065;-80.048;0.07;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
38.966;-53.065;-80.048;0.07;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
38.976;-53.065;-80.048;0.06;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
38.986;-53.066;-80.048;0.06;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
38.996;-53.066;-80.048;0.06;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
39.006;-53.067;-80.048;0.05;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
39.016;-53.067;-80.048;0.05;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
39.026;-53.067;-80.048;0.05;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
39.036;-53.068;-80.048;0.04;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
39.046;-53.068;-80.048;0.04;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
39.056;-53.068;-80.048;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.066;-53.069;-80.048;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.076;-53.069;-80.048;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.086;-53.070;-80.048;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.096;-53.070;-80.048;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.106;-53.070;-80.048;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.116;-53.071;-80.048;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.126;-53.071;-80.048;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.136;-53.071;-80.048;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.146;-53.072;-80.048;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.156;-53.072;-80.048;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.166;-53.073;-80.048;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.176;-53.073;-80.048;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.186;-53.073;-80.048;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.196;-53.074;-80.048;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.206;-53.074;-80.048;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.216;-53.074;-80.048;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.226;-53.075;-80.048;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.236;-53.075;-80.048;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.246;-53.075;-80.048;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.256;-53.076;-80.048;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.266;-53.076;-80.048;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.276;-53.077;-80.048;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.286;-53.077;-80.048;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.296;-53.077;-80.048;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.306;-53.078;-80.048;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.316;-53.078;-80.048;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.326;-53.078;-80.048;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.336;-53.079;-80.048;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.346;-53.079;-80.048;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.356;-53.080;-80.048;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.366;-53.080;-80.048;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.376;-53.080;-80.048;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.386;-53.081;-80.048;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.396;-53.081;-80.048;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.406;-53.081;-80.048;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.416;-53.082;-80.048;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.426;-53.082;-80.047;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.436;-53.082;-80.047;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.446;-53.083;-80.047;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.456;-53.083;-80.047;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.466;-53.084;-80.047;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.476;-53.084;-80.047;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.486;-53.084;-80.047;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.496;-53.085;-80.047;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.506;-53.085;-80.047;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.516;-53.085;-80.047;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.526;-53.086;-80.047;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.536;-53.086;-80.047;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.546;-53.086;-80.047;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.556;-53.087;-80.047;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.566;-53.087;-80.047;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.576;-53.088;-80.047;0.03;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.586;-53.088;-80.047;0.03;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.596;-53.088;-80.047;0.03;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.606;-53.089;-80.047;0.03;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.616;-53.089;-80.047;0.03;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.626;-53.089;-80.047;0.03;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.636;-53.090;-80.047;0.03;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.646;-53.090;-80.047;0.03;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.656;-53.090;-80.047;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.666;-53.091;-80.047;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.676;-53.091;-80.047;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.686;-53.091;-80.046;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.696;-53.092;-80.046;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.706;-53.092;-80.046;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.716;-53.092;-80.046;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.726;-53.093;-80.046;0.04;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.736;-53.093;-80.046;0.03;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.746;-53.094;-80.046;0.03;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.756;-53.094;-80.046;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.766;-53.094;-80.046;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.776;-53.094;-80.046;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.786;-53.094;-80.046;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.796;-53.094;-80.046;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.806;-53.094;-80.046;0.01;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.816;-53.094;-80.046;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.826;-53.094;-80.046;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.836;-53.094;-80.046;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.846;-53.094;-80.046;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.856;-53.094;-80.046;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.866;-53.094;-80.046;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.876;-53.094;-80.046;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.886;-53.094;-80.046;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.896;-53.094;-80.046;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.906;-53.094;-80.046;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.916;-53.094;-80.046;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.926;-53.094;-80.046;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.936;-53.094;-80.046;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.946;-53.094;-80.046;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.956;-53.094;-80.046;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.966;-53.094;-80.046;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.976;-53.094;-80.046;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.986;-53.094;-80.046;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
39.996;-53.094;-80.046;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
40.006;-53.094;-80.046;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
40.016;-53.094;-80.046;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
40.026;-53.094;-80.046;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
40.036;-53.094;-80.046;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
40.046;-53.094;-80.046;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
40.056;-53.094;-80.046;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
40.066;-53.094;-80.046;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
40.076;-53.094;-80.046;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
40.086;-53.094;-80.046;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
40.096;-53.094;-80.046;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
40.106;-53.094;-80.046;0.00;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
