# Participant=P001, Scenario=C1A, Modality=Control
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
33.274;-53.212;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.284;-53.212;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.294;-53.212;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.304;-53.212;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.314;-53.212;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.324;-53.212;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.334;-53.212;-79.603;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.344;-53.212;-79.603;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.354;-53.212;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.364;-53.212;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.374;-53.212;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.384;-53.212;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.394;-53.212;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.404;-53.212;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.414;-53.213;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.424;-53.213;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.434;-53.213;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.444;-53.213;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.454;-53.213;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.464;-53.213;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.474;-53.213;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.484;-53.213;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.494;-53.213;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.504;-53.213;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.514;-53.213;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.524;-53.213;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.534;-53.213;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.544;-53.213;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.554;-53.213;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.564;-53.213;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.574;-53.213;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.584;-53.213;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.594;-53.213;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.604;-53.213;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.614;-53.213;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.624;-53.213;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.634;-53.213;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.644;-53.213;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.654;-53.213;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.664;-53.213;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.674;-53.213;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.684;-53.213;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.694;-53.213;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.704;-53.213;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.714;-53.213;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.724;-53.213;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.734;-53.214;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.744;-53.214;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.754;-53.214;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.764;-53.214;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.774;-53.214;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.784;-53.214;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.794;-53.214;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.804;-53.214;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.814;-53.214;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.824;-53.214;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.834;-53.214;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.844;-53.214;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.854;-53.214;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.864;-53.214;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.874;-53.214;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.884;-53.214;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.894;-53.214;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.904;-53.214;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.914;-53.214;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.924;-53.214;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.934;-53.214;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.944;-53.214;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.954;-53.214;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.964;-53.214;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.974;-53.214;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.984;-53.214;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
33.994;-53.214;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.004;-53.214;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.014;-53.214;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.024;-53.214;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.034;-53.214;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.044;-53.214;-79.603;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.054;-53.214;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.064;-53.215;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.074;-53.215;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.084;-53.215;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.094;-53.215;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.104;-53.215;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.114;-53.215;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.124;-53.215;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.134;-53.215;-79.603;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.144;-53.215;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.154;-53.215;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.164;-53.215;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.174;-53.215;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.184;-53.215;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.194;-53.215;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.204;-53.215;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.214;-53.215;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.224;-53.215;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.234;-53.215;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.244;-53.215;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.254;-53.215;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.264;-53.215;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.274;-53.215;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.284;-53.215;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.294;-53.215;-79.603;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.304;-53.215;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.314;-53.215;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.324;-53.215;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.334;-53.215;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.344;-53.215;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.354;-53.215;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.364;-53.215;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.374;-53.215;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.384;-53.215;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.394;-53.215;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.404;-53.215;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.414;-53.215;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.424;-53.215;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.434;-53.215;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.444;-53.216;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.454;-53.216;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.464;-53.216;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.474;-53.216;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.484;-53.216;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.494;-53.216;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.504;-53.216;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.514;-53.216;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.524;-53.216;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.534;-53.216;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.544;-53.216;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.554;-53.216;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.564;-53.216;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.574;-53.216;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.584;-53.216;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.594;-53.216;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.604;-53.216;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.614;-53.216;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.624;-53.216;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.634;-53.216;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.644;-53.216;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.654;-53.216;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.664;-53.216;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.674;-53.216;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.684;-53.216;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.694;-53.216;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.704;-53.216;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.714;-53.216;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.724;-53.216;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.734;-53.216;-79.603;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.744;-53.216;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.754;-53.216;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.764;-53.216;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.774;-53.216;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.784;-53.216;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.794;-53.216;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.804;-53.216;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.814;-53.216;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.824;-53.216;-79.603;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.834;-53.217;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.844;-53.217;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.854;-53.217;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.864;-53.217;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.874;-53.217;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.884;-53.217;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.894;-53.217;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.904;-53.217;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.914;-53.217;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.924;-53.217;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.934;-53.217;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.944;-53.217;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.954;-53.217;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.964;-53.217;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.974;-53.217;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.984;-53.217;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
34.994;-53.217;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.004;-53.217;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.014;-53.217;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.024;-53.217;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.034;-53.217;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.044;-53.217;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.054;-53.217;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.064;-53.217;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.074;-53.217;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.084;-53.217;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.094;-53.217;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.104;-53.217;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.114;-53.217;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.124;-53.217;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.134;-53.217;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.144;-53.217;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.154;-53.217;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.164;-53.217;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.174;-53.218;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.184;-53.218;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.194;-53.218;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.204;-53.218;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.214;-53.218;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.224;-53.218;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.234;-53.218;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.244;-53.218;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.254;-53.218;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.264;-53.218;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.274;-53.218;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.284;-53.218;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.294;-53.218;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.304;-53.218;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.314;-53.218;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.324;-53.218;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.334;-53.218;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.344;-53.218;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.354;-53.218;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.364;-53.218;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.374;-53.218;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.384;-53.218;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.394;-53.218;-79.603;0.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.404;-53.218;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.414;-53.218;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.424;-53.218;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.434;-53.219;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.444;-53.219;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.454;-53.219;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.464;-53.219;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.474;-53.219;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.484;-53.219;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.494;-53.219;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.504;-53.219;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.514;-53.219;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.524;-53.219;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.534;-53.219;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.544;-53.219;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.554;-53.219;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.564;-53.219;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.574;-53.219;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.584;-53.219;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.594;-53.219;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.604;-53.219;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.614;-53.219;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.624;-53.219;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.634;-53.219;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.644;-53.219;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.654;-53.219;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.664;-53.219;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.674;-53.219;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.684;-53.219;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.694;-53.219;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.704;-53.219;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.714;-53.219;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.724;-53.219;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.734;-53.219;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.744;-53.219;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.754;-53.219;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.764;-53.219;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.774;-53.219;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.784;-53.219;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.794;-53.220;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.804;-53.220;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.814;-53.220;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.824;-53.220;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.834;-53.220;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.844;-53.220;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.854;-53.220;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.864;-53.220;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.874;-53.220;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.884;-53.220;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.894;-53.220;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.904;-53.220;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.914;-53.220;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.924;-53.220;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.934;-53.220;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.944;-53.220;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.954;-53.220;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.964;-53.220;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.974;-53.220;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.984;-53.220;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
35.994;-53.220;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
36.004;-53.220;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
36.014;-53.220;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
36.024;-53.220;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
36.034;-53.220;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
36.044;-53.220;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
36.054;-53.220;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
36.064;-53.220;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
36.074;-53.221;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
36.084;-53.221;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
36.094;-53.221;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
36.104;-53.221;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
36.114;-53.221;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
36.124;-53.221;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
36.134;-53.221;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
36.144;-53.221;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
36.154;-53.221;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
36.164;-53.221;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
36.174;-53.221;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
36.184;-53.221;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
36.194;-53.221;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
36.204;-53.221;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
36.214;-53.221;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
36.224;-53.221;-79.603;0.00;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
