# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
21.342;-70.831;-86.612;10.29;-0.022;0.000;0.000;21.418;-53.907;-79.789;69.1
21.352;-70.921;-86.647;10.34;-0.022;0.000;0.000;21.418;-53.907;-79.789;69.1
21.362;-71.011;-86.682;10.38;-0.022;0.000;0.000;21.418;-53.907;-79.789;69.1
21.372;-71.100;-86.717;10.43;-0.022;0.000;0.000;21.418;-53.907;-79.789;69.1
21.382;-71.190;-86.752;10.48;-0.022;0.000;0.000;21.418;-53.907;-79.789;69.1
21.392;-71.281;-86.787;10.53;0.156;0.000;0.000;21.418;-53.907;-79.789;69.1
21.402;-71.371;-86.823;10.58;0.156;0.000;0.000;21.418;-53.907;-79.789;69.1
21.412;-71.461;-86.858;10.63;0.156;0.000;0.000;21.418;-53.907;-79.789;69.1
21.422;-71.552;-86.893;10.68;0.156;0.000;0.000;21.418;-53.907;-79.789;69.1
21.432;-71.643;-86.928;10.73;0.156;0.000;0.000;21.418;-53.907;-79.789;69.1
21.442;-71.733;-86.964;10.79;0.156;0.000;0.000;21.418;-53.907;-79.789;69.1
21.452;-71.824;-86.999;10.84;0.156;0.000;0.000;21.418;-53.907;-79.789;69.1
21.462;-71.915;-87.035;10.89;0.156;0.000;0.000;21.418;-53.907;-79.789;69.1
21.472;-72.006;-87.071;10.94;0.156;0.000;0.000;21.418;-53.907;-79.789;69.1
21.482;-72.098;-87.106;10.99;0.156;0.000;0.000;21.418;-53.907;-79.789;69.1
21.492;-72.189;-87.142;11.05;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.502;-72.280;-87.179;11.10;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.512;-72.371;-87.215;11.15;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.522;-72.463;-87.251;11.20;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.532;-72.554;-87.288;11.25;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.542;-72.646;-87.325;11.31;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.552;-72.737;-87.362;11.35;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.562;-72.828;-87.399;11.40;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.572;-72.919;-87.437;11.45;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.582;-73.011;-87.474;11.50;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.592;-73.102;-87.512;11.55;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.602;-73.193;-87.550;11.60;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.612;-73.284;-87.589;11.64;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.622;-73.374;-87.627;11.68;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.632;-73.465;-87.666;11.73;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.642;-73.555;-87.705;11.77;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.652;-73.646;-87.744;11.81;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.662;-73.736;-87.783;11.85;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.672;-73.826;-87.822;11.89;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.682;-73.915;-87.862;11.93;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.692;-74.005;-87.902;11.97;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.702;-74.094;-87.941;12.01;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.712;-74.182;-87.981;12.05;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.722;-74.271;-88.022;12.08;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.732;-74.359;-88.062;12.12;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.742;-74.447;-88.102;12.16;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.752;-74.535;-88.142;12.19;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.762;-74.622;-88.183;12.23;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.772;-74.709;-88.223;12.26;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.782;-74.796;-88.264;12.29;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.792;-74.883;-88.304;12.33;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.802;-74.969;-88.344;12.36;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.812;-75.054;-88.385;12.40;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.822;-75.140;-88.425;12.43;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.832;-75.225;-88.466;12.47;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.842;-75.310;-88.506;12.50;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.852;-75.394;-88.546;12.54;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.862;-75.478;-88.586;12.57;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.872;-75.562;-88.626;12.61;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.882;-75.646;-88.666;12.64;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.892;-75.729;-88.705;12.68;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.902;-75.812;-88.745;12.72;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.912;-75.895;-88.784;12.76;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.922;-75.977;-88.823;12.80;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.932;-76.059;-88.862;12.84;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.942;-76.141;-88.901;12.88;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.952;-76.223;-88.939;12.92;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.962;-76.304;-88.977;12.96;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.972;-76.385;-89.015;13.01;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.982;-76.467;-89.053;13.05;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
21.992;-76.547;-89.090;13.10;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.002;-76.628;-89.127;13.15;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.012;-76.709;-89.164;13.20;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.022;-76.789;-89.201;13.25;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.032;-76.870;-89.237;13.30;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.042;-76.950;-89.273;13.36;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.052;-77.030;-89.309;13.41;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.062;-77.110;-89.344;13.47;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.072;-77.191;-89.380;13.53;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.082;-77.271;-89.415;13.58;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.092;-77.351;-89.449;13.64;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.102;-77.431;-89.484;13.70;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.112;-77.511;-89.518;13.77;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.122;-77.591;-89.552;13.84;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.132;-77.672;-89.585;13.90;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.142;-77.752;-89.619;13.97;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.152;-77.832;-89.652;14.04;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.162;-77.913;-89.685;14.10;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.172;-77.993;-89.718;14.18;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.182;-78.074;-89.751;14.25;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.192;-78.155;-89.783;14.32;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.202;-78.236;-89.816;14.39;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.212;-78.317;-89.848;14.47;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.222;-78.398;-89.880;14.54;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.232;-78.480;-89.912;14.62;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.242;-78.561;-89.944;14.70;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.252;-78.643;-89.976;14.77;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.262;-78.725;-90.008;14.85;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.272;-78.807;-90.040;14.93;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.282;-78.889;-90.071;15.01;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.292;-78.972;-90.103;15.08;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.302;-79.054;-90.135;15.16;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.312;-79.137;-90.167;15.24;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.322;-79.220;-90.199;15.32;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.332;-79.303;-90.231;15.40;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.342;-79.386;-90.263;15.47;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.352;-79.469;-90.295;15.55;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.362;-79.552;-90.327;15.63;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.372;-79.636;-90.360;15.71;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.382;-79.719;-90.392;15.79;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.392;-79.803;-90.425;15.87;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.402;-79.886;-90.458;15.94;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.412;-79.970;-90.491;16.02;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.422;-80.054;-90.524;16.09;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.432;-80.138;-90.557;16.17;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.442;-80.221;-90.591;16.24;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.452;-80.305;-90.625;16.31;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.462;-80.389;-90.659;16.39;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.472;-80.472;-90.693;16.19;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.482;-80.553;-90.731;15.18;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.492;-80.626;-90.781;8.79;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.502;-80.699;-90.820;8.32;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.512;-80.771;-90.859;8.20;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.522;-80.842;-90.897;8.09;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.532;-80.913;-90.934;7.99;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.542;-80.983;-90.970;7.91;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.552;-81.052;-91.006;7.82;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.562;-81.121;-91.042;7.75;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.572;-81.189;-91.077;7.67;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.582;-81.256;-91.112;7.61;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.592;-81.323;-91.147;7.55;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.602;-81.390;-91.181;7.48;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.612;-81.455;-91.216;7.43;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.622;-81.521;-91.250;7.37;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.632;-81.585;-91.284;7.31;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.642;-81.650;-91.318;7.25;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.652;-81.713;-91.352;7.20;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.662;-81.776;-91.386;7.15;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.672;-81.839;-91.420;7.10;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.682;-81.901;-91.454;7.04;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.692;-81.962;-91.487;6.98;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.702;-82.023;-91.521;6.93;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.712;-82.083;-91.555;6.87;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.722;-82.142;-91.589;6.81;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.732;-82.201;-91.623;6.75;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.742;-82.259;-91.657;6.68;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.752;-82.316;-91.691;6.62;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.762;-82.372;-91.725;6.55;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.772;-82.427;-91.760;6.49;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.782;-82.481;-91.795;6.42;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.792;-82.535;-91.830;6.35;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.802;-82.587;-91.865;6.29;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.812;-82.638;-91.901;6.24;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.822;-82.689;-91.936;6.19;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.832;-82.739;-91.973;6.15;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.842;-82.788;-92.009;6.12;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.852;-82.837;-92.046;6.09;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.862;-82.885;-92.082;6.06;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.872;-82.933;-92.120;6.03;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.882;-82.980;-92.157;6.00;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.892;-83.026;-92.195;5.96;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.902;-83.072;-92.233;5.93;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.912;-83.117;-92.271;5.91;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.922;-83.161;-92.310;5.87;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.932;-83.205;-92.349;5.84;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.942;-83.247;-92.389;5.81;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.952;-83.289;-92.429;5.78;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.962;-83.330;-92.469;5.75;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.972;-83.370;-92.510;5.73;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.982;-83.410;-92.552;5.70;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
22.992;-83.449;-92.593;5.68;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.002;-83.487;-92.635;5.66;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.012;-83.524;-92.678;5.64;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.022;-83.561;-92.720;5.62;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.032;-83.597;-92.763;5.60;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.042;-83.632;-92.807;5.59;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.052;-83.667;-92.850;5.57;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.062;-83.701;-92.894;5.55;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.072;-83.735;-92.938;5.54;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.082;-83.768;-92.982;5.53;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.092;-83.801;-93.027;5.52;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.102;-83.833;-93.071;5.50;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.112;-83.865;-93.116;5.49;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.122;-83.897;-93.161;5.48;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.132;-83.927;-93.206;5.46;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.142;-83.958;-93.251;5.45;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.152;-83.988;-93.297;5.44;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.162;-84.017;-93.342;5.43;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.172;-84.047;-93.388;5.42;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.182;-84.075;-93.434;5.40;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.192;-84.104;-93.480;5.39;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.202;-84.132;-93.526;5.38;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.212;-84.160;-93.572;5.38;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.222;-84.187;-93.618;5.37;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.232;-84.214;-93.665;5.35;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.242;-84.240;-93.711;5.34;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.252;-84.266;-93.757;5.33;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.262;-84.292;-93.804;5.32;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.272;-84.318;-93.851;5.31;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.282;-84.343;-93.897;5.30;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.292;-84.368;-93.944;5.29;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.302;-84.392;-93.991;5.28;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.312;-84.416;-94.038;5.27;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.322;-84.440;-94.085;5.27;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.332;-84.464;-94.132;5.26;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.342;-84.487;-94.179;5.25;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.352;-84.510;-94.226;5.24;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.362;-84.532;-94.274;5.23;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.372;-84.554;-94.321;5.22;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.382;-84.576;-94.368;5.21;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.392;-84.598;-94.415;5.20;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.402;-84.619;-94.463;5.20;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.412;-84.640;-94.510;5.19;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.422;-84.661;-94.558;5.17;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.432;-84.681;-94.605;5.17;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.442;-84.701;-94.653;5.15;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.452;-84.721;-94.700;5.15;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.462;-84.740;-94.748;5.14;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.472;-84.759;-94.796;5.13;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.482;-84.778;-94.843;5.12;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.492;-84.797;-94.891;5.11;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.502;-84.815;-94.939;5.10;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.512;-84.833;-94.986;5.09;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.522;-84.850;-95.034;5.09;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.532;-84.868;-95.082;5.08;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.542;-84.885;-95.130;5.07;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.552;-84.902;-95.178;5.06;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.562;-84.918;-95.225;5.05;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.572;-84.934;-95.273;5.04;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.582;-84.950;-95.321;5.04;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.592;-84.966;-95.369;5.03;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.602;-84.981;-95.416;5.02;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.612;-84.996;-95.464;5.01;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.622;-85.011;-95.512;5.00;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.632;-85.026;-95.560;4.99;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.642;-85.040;-95.608;4.98;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.652;-85.054;-95.656;4.98;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.662;-85.068;-95.703;4.97;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.672;-85.081;-95.751;4.96;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.682;-85.094;-95.799;4.95;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.692;-85.107;-95.847;4.94;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.702;-85.120;-95.894;4.94;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.712;-85.132;-95.942;4.93;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.722;-85.144;-95.990;4.92;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.732;-85.156;-96.038;4.91;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.742;-85.167;-96.085;4.91;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.752;-85.179;-96.133;4.90;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.762;-85.190;-96.181;4.89;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.772;-85.200;-96.228;4.88;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.782;-85.211;-96.276;4.87;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.792;-85.221;-96.324;4.86;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.802;-85.231;-96.371;4.86;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.812;-85.241;-96.419;4.85;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.822;-85.250;-96.466;4.84;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.832;-85.259;-96.514;4.83;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.842;-85.268;-96.561;4.83;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.852;-85.277;-96.608;4.82;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.862;-85.285;-96.656;4.81;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.872;-85.294;-96.703;4.81;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.882;-85.301;-96.751;4.79;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.892;-85.309;-96.798;4.79;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.902;-85.317;-96.845;4.78;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.912;-85.324;-96.892;4.77;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.922;-85.331;-96.939;4.76;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.932;-85.337;-96.987;4.76;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.942;-85.344;-97.034;4.75;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.952;-85.350;-97.081;4.74;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.962;-85.356;-97.128;4.73;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.972;-85.361;-97.175;4.73;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.982;-85.367;-97.221;4.72;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
23.992;-85.372;-97.268;4.71;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
24.002;-85.377;-97.315;4.70;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
24.012;-85.382;-97.362;4.69;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
24.022;-85.386;-97.409;4.69;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
24.032;-85.391;-97.455;4.68;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
24.042;-85.395;-97.502;4.66;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
24.052;-85.398;-97.548;4.67;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
24.062;-85.402;-97.595;4.66;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
24.072;-85.405;-97.641;4.65;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
24.082;-85.408;-97.687;4.64;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
24.092;-85.411;-97.734;4.63;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
24.102;-85.414;-97.780;4.63;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
24.112;-85.416;-97.826;4.62;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
24.122;-85.418;-97.872;4.62;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
24.132;-85.420;-97.918;4.61;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
24.142;-85.422;-97.964;4.60;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
24.152;-85.424;-98.010;4.59;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
24.162;-85.425;-98.056;4.59;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
24.172;-85.426;-98.102;4.58;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
24.182;-85.427;-98.148;4.57;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
24.192;-85.427;-98.193;4.56;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
24.202;-85.428;-98.239;4.55;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
24.212;-85.428;-98.284;4.55;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
24.222;-85.428;-98.330;4.54;0.178;0.000;0.000;21.418;-53.907;-79.789;69.1
