# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
18.002;-63.301;-79.834;12.55;0.067;0.000;0.000;1.795;-50.352;-75.892;50.6
18.012;-63.181;-79.798;12.54;0.067;0.000;0.000;1.750;-50.389;-75.951;50.1
18.022;-63.061;-79.762;12.52;0.067;0.000;0.000;1.750;-50.389;-75.951;50.1
18.032;-62.941;-79.726;12.50;0.067;0.000;0.000;1.706;-50.424;-76.012;49.6
18.042;-62.821;-79.691;12.48;0.067;0.000;0.000;1.706;-50.424;-76.012;49.6
18.052;-62.701;-79.656;12.46;0.067;0.000;0.000;1.665;-50.460;-76.068;49.1
18.062;-62.582;-79.622;12.44;0.067;0.000;0.000;1.665;-50.460;-76.068;49.1
18.072;-62.462;-79.588;12.43;0.067;0.000;0.000;1.618;-50.503;-76.134;48.5
18.082;-62.343;-79.554;12.41;0.067;0.000;0.000;1.571;-50.546;-76.200;47.9
18.092;-62.223;-79.520;12.39;0.067;0.000;0.000;1.571;-50.546;-76.200;47.9
18.102;-62.104;-79.487;12.37;0.067;0.000;0.000;1.527;-50.582;-76.265;47.4
18.112;-61.985;-79.454;12.36;0.067;0.000;0.000;1.527;-50.582;-76.265;47.4
18.122;-61.866;-79.421;12.34;0.067;0.000;0.000;1.483;-50.619;-76.330;46.9
18.132;-61.747;-79.389;12.32;0.067;0.000;0.000;1.483;-50.619;-76.330;46.9
18.142;-61.628;-79.357;12.30;0.067;0.000;0.000;1.440;-50.663;-76.392;46.3
18.152;-61.509;-79.326;12.28;0.067;0.000;0.000;1.398;-50.699;-76.458;45.8
18.162;-61.391;-79.295;12.27;0.067;0.000;0.000;1.398;-50.699;-76.458;45.8
18.172;-61.272;-79.264;12.24;0.067;0.000;0.000;1.353;-50.751;-76.521;45.1
18.182;-61.153;-79.234;12.23;0.067;0.000;0.000;1.353;-50.751;-76.521;45.1
18.192;-61.035;-79.204;12.21;0.067;0.000;0.000;1.313;-50.782;-76.585;44.6
18.202;-60.917;-79.174;12.19;0.067;0.000;0.000;1.271;-50.828;-76.647;44.0
18.212;-60.798;-79.145;12.17;0.067;0.000;0.000;1.271;-50.828;-76.647;44.0
18.222;-60.680;-79.116;12.15;0.067;0.000;0.000;1.229;-50.877;-76.708;43.3
18.232;-60.562;-79.088;12.13;0.067;0.000;0.000;1.229;-50.877;-76.708;43.3
18.242;-60.444;-79.059;12.11;0.067;0.000;0.000;1.186;-50.922;-76.774;42.6
18.252;-60.327;-79.032;12.10;0.067;0.000;0.000;1.146;-50.968;-76.834;42.0
18.262;-60.209;-79.005;12.08;0.067;0.000;0.000;1.146;-50.968;-76.834;42.0
18.272;-60.091;-78.978;12.06;0.067;0.000;0.000;1.106;-51.008;-76.897;41.3
18.282;-59.974;-78.951;12.04;0.067;0.000;0.000;1.106;-51.008;-76.897;41.3
18.292;-59.856;-78.925;12.02;0.067;0.000;0.000;1.064;-51.063;-76.957;40.5
18.302;-59.739;-78.900;12.00;0.067;0.000;0.000;1.064;-51.063;-76.957;40.5
18.312;-59.622;-78.874;11.98;0.067;0.000;0.000;1.022;-51.112;-77.020;39.8
18.322;-59.505;-78.850;11.97;0.067;0.000;0.000;0.981;-51.160;-77.081;39.0
18.332;-59.388;-78.825;11.95;0.067;0.000;0.000;0.981;-51.160;-77.081;39.0
18.342;-59.271;-78.801;11.93;0.067;0.000;0.000;0.934;-51.222;-77.150;38.0
18.352;-59.154;-78.778;11.91;0.067;0.000;0.000;0.934;-51.222;-77.150;38.0
18.362;-59.037;-78.754;11.89;0.067;0.000;0.000;0.896;-51.266;-77.208;37.2
18.372;-58.921;-78.732;11.87;0.067;0.000;0.000;0.896;-51.266;-77.208;37.2
18.382;-58.804;-78.709;11.85;0.067;0.000;0.000;0.859;-51.307;-77.264;36.5
18.392;-58.688;-78.688;11.83;0.067;0.000;0.000;0.859;-51.307;-77.264;36.5
18.402;-58.571;-78.666;11.81;0.067;0.000;0.000;0.824;-51.347;-77.318;35.7
18.412;-58.455;-78.645;11.80;0.067;0.000;0.000;0.791;-51.386;-77.365;34.9
18.422;-58.339;-78.625;11.77;0.067;0.000;0.000;0.791;-51.386;-77.365;34.9
18.432;-58.223;-78.604;11.75;0.067;0.000;0.000;0.761;-51.412;-77.414;34.3
18.442;-58.108;-78.585;11.74;0.067;0.000;0.000;0.761;-51.412;-77.414;34.3
18.452;-57.992;-78.565;11.72;0.067;0.000;0.000;0.731;-51.446;-77.458;33.6
18.462;-57.876;-78.546;11.70;0.067;0.000;0.000;0.731;-51.446;-77.458;33.6
18.472;-57.761;-78.528;11.68;0.067;0.000;0.000;0.700;-51.474;-77.504;33.0
18.482;-57.646;-78.510;11.66;0.067;0.000;0.000;0.700;-51.474;-77.504;33.0
18.492;-57.531;-78.492;11.64;0.067;0.000;0.000;0.670;-51.497;-77.553;32.4
18.502;-57.416;-78.475;11.62;0.067;0.000;0.000;0.643;-51.524;-77.592;31.8
18.512;-57.301;-78.458;11.60;0.067;0.000;0.000;0.643;-51.524;-77.592;31.8
18.522;-57.186;-78.442;11.59;0.067;0.000;0.000;0.618;-51.538;-77.631;31.4
18.532;-57.071;-78.426;11.57;0.067;0.000;0.000;0.618;-51.538;-77.631;31.4
18.542;-56.957;-78.411;11.55;0.067;0.000;0.000;0.594;-51.555;-77.666;30.9
18.552;-56.842;-78.396;11.53;0.067;0.000;0.000;0.572;-51.569;-77.699;30.5
18.562;-56.728;-78.381;11.51;0.067;0.000;0.000;0.572;-51.569;-77.699;30.5
18.572;-56.614;-78.367;11.49;0.067;0.000;0.000;0.550;-51.580;-77.731;30.2
18.582;-56.500;-78.353;11.47;0.067;0.000;0.000;0.550;-51.580;-77.731;30.2
18.592;-56.386;-78.340;11.46;0.067;0.000;0.000;0.528;-51.588;-77.765;30.0
18.602;-56.272;-78.327;11.44;0.111;0.000;0.000;0.507;-51.590;-77.797;30.0
18.612;-56.159;-78.315;11.42;0.111;0.000;0.000;0.507;-51.590;-77.797;30.0
18.622;-56.045;-78.303;11.40;0.111;0.000;0.000;0.487;-51.594;-77.828;29.8
18.632;-55.932;-78.291;11.37;0.111;0.000;0.000;0.487;-51.594;-77.828;29.8
18.642;-55.819;-78.280;11.35;0.111;0.000;0.000;0.470;-51.593;-77.858;29.8
18.652;-55.706;-78.270;11.34;0.111;0.000;0.000;0.451;-51.586;-77.890;29.8
18.662;-55.593;-78.260;11.31;0.111;0.000;0.000;0.451;-51.586;-77.890;29.8
18.672;-55.481;-78.251;11.29;0.111;0.000;0.000;0.436;-51.579;-77.918;30.0
18.682;-55.368;-78.242;11.27;0.111;0.000;0.000;0.436;-51.579;-77.918;30.0
18.692;-55.256;-78.234;11.25;0.111;0.000;0.000;0.419;-51.565;-77.948;30.3
18.702;-55.144;-78.226;11.23;0.089;0.000;0.000;0.406;-51.550;-77.974;30.8
18.712;-55.032;-78.219;11.21;0.089;0.000;0.000;0.406;-51.550;-77.974;30.8
18.722;-54.920;-78.212;11.19;0.089;0.000;0.000;0.393;-51.526;-78.001;31.6
18.732;-54.808;-78.206;11.17;0.089;0.000;0.000;0.393;-51.526;-78.001;31.6
18.742;-54.697;-78.200;11.15;0.089;0.000;0.000;0.382;-51.500;-78.024;32.6
18.752;-54.585;-78.194;11.13;0.089;0.000;0.000;0.382;-51.500;-78.024;32.6
18.762;-54.474;-78.190;11.11;0.089;0.000;0.000;0.375;-51.456;-78.048;34.3
18.772;-54.363;-78.185;11.09;0.089;0.000;0.000;0.371;-51.401;-78.071;36.3
18.782;-54.253;-78.182;11.07;0.089;0.000;0.000;0.371;-51.401;-78.071;36.3
18.792;-54.142;-78.178;11.05;0.089;0.000;0.000;0.370;-51.349;-78.091;38.3
18.802;-54.032;-78.176;11.03;0.089;0.000;0.000;0.370;-51.349;-78.091;38.3
18.812;-53.922;-78.173;11.01;0.089;0.000;0.000;0.371;-51.292;-78.110;40.6
18.822;-53.812;-78.172;10.99;0.089;0.000;0.000;0.376;-51.221;-78.131;43.4
18.832;-53.702;-78.170;10.97;0.089;0.000;0.000;0.376;-51.221;-78.131;43.4
18.842;-53.592;-78.170;10.95;0.089;0.000;0.000;0.387;-51.143;-78.152;46.5
18.852;-53.483;-78.169;10.93;0.089;0.000;0.000;0.387;-51.143;-78.152;46.5
18.862;-53.374;-78.170;10.91;0.089;0.000;0.000;0.405;-51.057;-78.172;50.0
18.872;-53.265;-78.171;10.89;0.089;0.000;0.000;0.405;-51.057;-78.172;50.0
18.882;-53.156;-78.172;10.87;0.089;0.000;0.000;0.436;-50.960;-78.192;53.9
18.892;-53.047;-78.174;10.85;0.089;0.000;0.000;0.436;-50.960;-78.192;53.9
18.902;-53.011;-78.179;0.79;0.089;0.000;0.000;0.436;-50.960;-78.192;53.9
18.912;-53.009;-78.184;0.59;0.089;0.000;0.000;4.845;-52.716;-80.060;59.4
18.922;-53.007;-78.188;0.43;0.089;0.000;0.000;4.845;-52.716;-80.060;59.4
18.932;-53.005;-78.190;0.28;0.067;0.000;0.000;15.860;-52.748;-79.674;60.8
18.942;-53.004;-78.191;0.18;0.067;0.000;0.000;15.860;-52.748;-79.674;60.8
18.952;-53.004;-78.191;0.12;0.067;0.000;0.000;15.860;-52.748;-79.674;60.8
18.962;-53.004;-78.191;0.08;0.067;0.000;0.000;15.860;-52.748;-79.674;60.8
18.972;-53.004;-78.191;0.06;0.067;0.000;0.000;15.860;-52.748;-79.674;60.8
18.982;-53.004;-78.191;0.04;0.067;0.000;0.000;15.860;-52.748;-79.674;60.8
18.992;-53.004;-78.192;0.04;0.067;0.000;0.000;15.860;-52.748;-79.674;60.8
19.002;-53.004;-78.192;0.04;0.067;0.000;0.000;15.860;-52.748;-79.674;60.8
19.012;-53.005;-78.192;0.05;0.067;0.000;0.000;15.860;-52.748;-79.674;60.8
19.022;-53.005;-78.192;0.06;0.067;0.000;0.000;626.405;-53.870;-78.385;61.2
19.032;-53.006;-78.192;0.06;0.067;0.000;0.000;353.098;-53.578;-78.220;61.2
19.042;-53.006;-78.192;0.06;0.067;0.000;0.000;179.878;-53.379;-78.191;61.2
19.052;-53.007;-78.192;0.07;0.067;0.000;0.000;146.322;-53.342;-78.188;61.2
19.062;-53.007;-78.192;0.07;0.067;0.000;0.000;103.915;-53.260;-78.172;61.2
19.072;-53.008;-78.192;0.07;0.067;0.000;0.000;92.059;-53.239;-78.169;61.2
19.082;-53.008;-78.192;0.08;0.067;0.000;0.000;79.913;-53.211;-78.168;61.2
19.092;-53.008;-78.192;0.08;0.067;0.000;0.000;79.913;-53.211;-78.168;61.2
19.102;-53.009;-78.192;0.09;0.067;0.000;0.000;71.592;-53.192;-78.168;61.2
19.112;-53.009;-78.192;0.09;0.067;0.000;0.000;69.475;-53.187;-78.168;61.1
19.122;-53.009;-78.192;0.09;0.022;0.000;0.000;67.787;-53.183;-78.168;61.1
19.132;-53.010;-78.192;0.09;0.022;0.000;0.000;67.479;-53.183;-78.170;61.1
19.142;-53.010;-78.192;0.09;0.022;0.000;0.000;68.024;-53.184;-78.172;61.1
19.152;-53.010;-78.192;0.09;0.022;0.000;0.000;69.363;-53.187;-78.173;61.1
19.162;-53.010;-78.192;0.09;0.022;0.000;0.000;71.924;-53.193;-78.174;61.1
19.172;-53.011;-78.192;0.09;0.022;0.000;0.000;73.627;-53.197;-78.174;61.1
19.182;-53.011;-78.192;0.08;0.022;0.000;0.000;78.791;-53.209;-78.173;61.1
19.192;-53.011;-78.191;0.08;0.022;0.000;0.000;78.791;-53.209;-78.173;61.1
19.202;-53.011;-78.191;0.07;0.022;0.000;0.000;85.841;-53.224;-78.172;61.1
19.212;-53.011;-78.191;0.07;0.022;0.000;0.000;96.823;-53.247;-78.171;61.1
19.222;-53.012;-78.191;0.06;0.022;0.000;0.000;101.955;-53.257;-78.170;61.1
19.232;-53.012;-78.191;0.06;0.022;0.000;0.000;114.286;-53.282;-78.168;61.1
19.242;-53.012;-78.191;0.06;0.022;0.000;0.000;124.427;-53.301;-78.166;61.1
19.252;-53.012;-78.191;0.05;0.022;0.000;0.000;147.493;-53.343;-78.163;61.1
19.262;-53.013;-78.191;0.05;0.022;0.000;0.000;164.719;-53.372;-78.160;61.1
19.272;-53.013;-78.191;0.04;0.022;0.000;0.000;198.643;-53.426;-78.156;61.0
19.282;-53.013;-78.191;0.04;0.022;0.000;0.000;220.856;-53.459;-78.153;61.0
19.292;-53.013;-78.191;0.03;0.022;0.000;0.000;294.871;-53.554;-78.145;61.0
19.302;-53.013;-78.191;0.03;0.022;0.000;0.000;341.398;-53.604;-78.141;61.0
19.312;-53.014;-78.191;0.03;0.022;0.000;0.000;489.664;-53.733;-78.130;61.0
19.322;-53.014;-78.191;0.02;-0.022;0.000;0.000;823.208;-53.911;-78.114;61.0
19.332;-53.014;-78.191;0.02;-0.022;0.000;0.000;1178.685;-54.026;-78.113;61.0
19.342;-53.014;-78.191;0.02;-0.022;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.352;-53.014;-78.191;0.02;-0.022;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.362;-53.015;-78.191;0.02;-0.022;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.372;-53.015;-78.191;0.02;-0.022;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.382;-53.015;-78.191;0.02;-0.022;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.392;-53.015;-78.191;0.02;-0.022;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.402;-53.015;-78.191;0.02;-0.022;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.412;-53.016;-78.191;0.02;-0.022;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.422;-53.016;-78.191;0.02;-0.022;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.432;-53.016;-78.191;0.02;-0.044;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.442;-53.016;-78.191;0.02;-0.044;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.452;-53.016;-78.191;0.02;-0.044;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.462;-53.016;-78.191;0.02;-0.044;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.472;-53.017;-78.191;0.02;-0.044;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.482;-53.017;-78.191;0.02;-0.044;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.492;-53.017;-78.191;0.02;-0.044;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.502;-53.017;-78.191;0.02;-0.044;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.512;-53.017;-78.191;0.02;-0.044;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.522;-53.018;-78.191;0.02;-0.044;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.532;-53.018;-78.191;0.02;-0.067;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.542;-53.018;-78.191;0.02;-0.067;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.552;-53.018;-78.191;0.02;-0.067;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.562;-53.018;-78.191;0.02;-0.067;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.572;-53.019;-78.191;0.02;-0.067;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.582;-53.019;-78.191;0.02;-0.067;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.592;-53.019;-78.191;0.02;-0.067;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.602;-53.019;-78.191;0.02;-0.067;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.612;-53.019;-78.191;0.02;-0.067;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.622;-53.020;-78.191;0.02;-0.089;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.632;-53.020;-78.191;0.02;-0.089;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.642;-53.020;-78.191;0.02;-0.089;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.652;-53.020;-78.191;0.02;-0.089;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.662;-53.020;-78.191;0.02;-0.089;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.672;-53.021;-78.191;0.02;-0.089;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.682;-53.021;-78.191;0.02;-0.089;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.692;-53.021;-78.191;0.02;-0.089;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.702;-53.021;-78.191;0.02;-0.089;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.712;-53.021;-78.191;0.02;-0.089;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.722;-53.022;-78.191;0.02;-0.089;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.732;-53.022;-78.191;0.02;-0.089;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.742;-53.022;-78.191;0.02;-0.089;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.752;-53.022;-78.191;0.02;-0.089;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.762;-53.022;-78.191;0.02;-0.089;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.772;-53.023;-78.191;0.02;-0.089;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.782;-53.023;-78.191;0.02;-0.089;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.792;-53.023;-78.191;0.02;-0.089;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.802;-53.023;-78.191;0.02;-0.089;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.812;-53.023;-78.191;0.02;-0.089;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.822;-53.023;-78.191;0.02;-0.089;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.832;-53.024;-78.191;0.02;-0.089;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.842;-53.024;-78.191;0.02;-0.089;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.852;-53.024;-78.191;0.02;-0.089;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.862;-53.024;-78.191;0.02;-0.089;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.872;-53.024;-78.191;0.02;-0.089;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.882;-53.025;-78.191;0.02;-0.089;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.892;-53.025;-78.191;0.02;-0.089;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.902;-53.025;-78.191;0.02;-0.089;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.912;-53.025;-78.191;0.02;-0.089;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.922;-53.025;-78.191;0.01;-0.089;0.000;0.000;6150.058;-54.316;-78.106;61.0
19.932;-53.025;-78.191;0.00;-0.089;0.000;0.000;450.292;-51.005;-78.411;60.7
19.942;-53.025;-78.191;0.00;-0.089;0.000;0.000;452.894;-50.981;-78.354;60.7
19.952;-53.025;-78.191;0.00;-0.089;0.000;0.000;449.404;-50.963;-78.330;60.7
19.962;-53.025;-78.191;0.00;-0.089;0.000;0.000;444.096;-50.952;-78.328;60.7
19.972;-53.025;-78.191;0.00;-0.089;0.000;0.000;440.750;-50.942;-78.328;60.7
19.982;-53.025;-78.191;0.00;-0.089;0.000;0.000;439.464;-50.936;-78.328;60.7
19.992;-53.025;-78.191;0.00;-0.089;0.000;0.000;438.885;-50.925;-78.329;60.7
20.002;-53.025;-78.191;0.00;-0.089;0.000;0.000;439.810;-50.917;-78.330;60.7
20.012;-53.025;-78.191;0.00;-0.089;0.000;0.000;439.574;-50.914;-78.330;60.7
20.022;-53.025;-78.191;0.00;-0.089;0.000;0.000;441.157;-50.906;-78.331;60.7
20.032;-53.026;-78.191;0.00;-0.089;0.000;0.000;441.699;-50.903;-78.331;60.7
20.042;-53.026;-78.191;0.00;-0.089;0.000;0.000;442.615;-50.900;-78.331;60.7
20.052;-53.026;-78.191;0.00;-0.089;0.000;0.000;444.307;-50.897;-78.331;60.7
20.062;-53.026;-78.191;0.00;-0.089;0.000;0.000;443.972;-50.897;-78.331;60.7
20.072;-53.026;-78.191;0.00;-0.089;0.000;0.000;444.832;-50.895;-78.331;60.7
20.082;-53.026;-78.191;0.00;-0.089;0.000;0.000;444.563;-50.894;-78.331;60.7
20.092;-53.026;-78.191;0.00;-0.089;0.000;0.000;445.493;-50.893;-78.331;60.7
20.102;-53.026;-78.191;0.00;-0.089;0.000;0.000;446.846;-50.892;-78.332;60.7
20.112;-53.026;-78.191;0.00;-0.089;0.000;0.000;449.036;-50.890;-78.332;60.7
20.122;-53.026;-78.191;0.01;-0.089;0.000;0.000;450.100;-50.889;-78.332;60.7
20.132;-53.026;-78.191;0.00;-0.089;0.000;0.000;452.070;-50.887;-78.332;60.7
20.142;-53.026;-78.191;0.00;-0.089;0.000;0.000;453.620;-50.886;-78.332;60.7
20.152;-53.026;-78.191;0.00;-0.089;0.000;0.000;454.704;-50.886;-78.332;60.7
20.162;-53.026;-78.191;0.00;-0.089;0.000;0.000;454.851;-50.886;-78.332;60.7
20.172;-53.026;-78.191;0.00;-0.089;0.000;0.000;454.802;-50.886;-78.332;60.7
20.182;-53.026;-78.191;0.00;-0.089;0.000;0.000;454.865;-50.886;-78.332;60.7
20.192;-53.026;-78.191;0.00;-0.089;0.000;0.000;454.227;-50.886;-78.332;60.7
20.202;-53.026;-78.191;0.00;-0.089;0.000;0.000;454.253;-50.886;-78.332;60.7
20.212;-53.026;-78.191;0.00;-0.089;0.000;0.000;454.082;-50.887;-78.332;60.7
20.222;-53.026;-78.191;0.00;-0.089;0.000;0.000;453.592;-50.887;-78.332;60.7
20.232;-53.026;-78.191;0.00;-0.089;0.000;0.000;453.429;-50.887;-78.332;60.7
20.242;-53.026;-78.191;0.00;-0.089;0.000;0.000;453.094;-50.888;-78.332;60.7
20.252;-53.026;-78.191;0.00;-0.089;0.000;0.000;451.764;-50.889;-78.331;60.7
20.262;-53.026;-78.191;0.00;-0.089;0.000;0.000;451.171;-50.889;-78.331;60.7
20.272;-53.026;-78.191;0.00;-0.089;0.000;0.000;450.664;-50.890;-78.331;60.7
20.282;-53.026;-78.191;0.00;-0.089;0.000;0.000;449.967;-50.891;-78.331;60.7
20.292;-53.026;-78.191;0.00;-0.089;0.000;0.000;449.076;-50.891;-78.331;60.7
20.302;-53.026;-78.191;0.00;-0.089;0.000;0.000;448.766;-50.892;-78.331;60.7
20.312;-53.026;-78.191;0.00;-0.089;0.000;0.000;448.204;-50.892;-78.331;60.7
20.322;-53.026;-78.191;0.00;-0.089;0.000;0.000;448.204;-50.892;-78.331;60.7
20.332;-53.026;-78.191;0.00;-0.089;0.000;0.000;446.596;-50.894;-78.331;60.7
20.342;-53.026;-78.191;0.00;-0.089;0.000;0.000;445.595;-50.895;-78.331;60.7
20.352;-53.026;-78.191;0.00;-0.089;0.000;0.000;444.364;-50.896;-78.331;60.7
20.362;-53.026;-78.191;0.00;-0.089;0.000;0.000;443.891;-50.897;-78.331;60.7
20.372;-53.026;-78.191;0.00;-0.089;0.000;0.000;442.674;-50.898;-78.331;60.7
20.382;-53.026;-78.191;0.00;-0.089;0.000;0.000;440.899;-50.900;-78.331;60.7
20.392;-53.026;-78.191;0.00;-0.089;0.000;0.000;439.108;-50.902;-78.331;60.7
20.402;-53.026;-78.191;0.00;-0.089;0.000;0.000;436.291;-50.905;-78.330;60.7
20.412;-53.026;-78.191;0.00;-0.089;0.000;0.000;434.619;-50.907;-78.330;60.7
20.422;-53.026;-78.191;0.00;-0.089;0.000;0.000;434.834;-50.907;-78.330;60.7
20.432;-53.026;-78.191;0.00;-0.089;0.000;0.000;434.857;-50.907;-78.330;60.7
20.442;-53.026;-78.191;0.00;-0.089;0.000;0.000;435.190;-50.907;-78.330;60.7
20.452;-53.026;-78.191;0.00;-0.089;0.000;0.000;435.288;-50.906;-78.330;60.7
20.462;-53.027;-78.191;0.00;-0.089;0.000;0.000;434.909;-50.907;-78.330;60.7
20.472;-53.027;-78.191;0.00;-0.089;0.000;0.000;434.909;-50.907;-78.330;60.7
20.482;-53.027;-78.191;0.00;-0.089;0.000;0.000;434.640;-50.907;-78.330;60.6
20.492;-53.027;-78.191;0.00;-0.089;0.000;0.000;434.919;-50.907;-78.330;60.6
20.502;-53.027;-78.191;0.00;-0.089;0.000;0.000;433.111;-50.909;-78.330;60.6
20.512;-53.027;-78.191;0.00;-0.089;0.000;0.000;431.286;-50.912;-78.330;60.6
20.522;-53.027;-78.191;0.00;-0.089;0.000;0.000;430.319;-50.913;-78.330;60.6
20.532;-53.027;-78.191;0.00;-0.089;0.000;0.000;430.588;-50.913;-78.330;60.6
20.542;-53.027;-78.191;0.00;-0.089;0.000;0.000;432.061;-50.911;-78.330;60.6
20.552;-53.027;-78.191;0.00;-0.089;0.000;0.000;432.539;-50.910;-78.330;60.6
20.562;-53.027;-78.191;0.00;-0.089;0.000;0.000;432.756;-50.910;-78.330;60.6
20.572;-53.027;-78.191;0.00;-0.089;0.000;0.000;433.874;-50.909;-78.330;60.6
20.582;-53.027;-78.191;0.00;-0.089;0.000;0.000;435.142;-50.907;-78.330;60.6
20.592;-53.027;-78.191;0.00;-0.089;0.000;0.000;435.555;-50.907;-78.330;60.6
20.602;-53.027;-78.191;0.00;-0.089;0.000;0.000;435.627;-50.906;-78.330;60.6
20.612;-53.027;-78.191;0.00;-0.089;0.000;0.000;436.499;-50.905;-78.331;60.6
20.622;-53.027;-78.191;0.00;-0.089;0.000;0.000;436.372;-50.906;-78.331;60.6
20.632;-53.027;-78.191;0.00;-0.089;0.000;0.000;436.797;-50.905;-78.331;60.6
20.642;-53.027;-78.191;0.00;-0.089;0.000;0.000;436.318;-50.906;-78.331;60.6
20.652;-53.027;-78.191;0.00;-0.089;0.000;0.000;436.636;-50.905;-78.331;60.6
20.662;-53.027;-78.191;0.00;-0.089;0.000;0.000;437.489;-50.904;-78.331;60.6
20.672;-53.027;-78.191;0.00;-0.089;0.000;0.000;438.288;-50.903;-78.331;60.6
20.682;-53.027;-78.191;0.00;-0.089;0.000;0.000;438.677;-50.903;-78.331;60.6
20.692;-53.027;-78.191;0.00;-0.089;0.000;0.000;439.978;-50.902;-78.331;60.6
20.702;-53.027;-78.191;0.00;-0.089;0.000;0.000;440.480;-50.901;-78.331;60.6
20.712;-53.027;-78.191;0.00;-0.089;0.000;0.000;441.338;-50.900;-78.331;60.6
20.722;-53.027;-78.191;0.00;-0.089;0.000;0.000;442.491;-50.899;-78.331;60.6
20.732;-53.027;-78.191;0.00;-0.089;0.000;0.000;442.645;-50.899;-78.331;60.6
20.742;-53.027;-78.191;0.00;-0.089;0.000;0.000;442.853;-50.899;-78.331;60.6
20.752;-53.027;-78.191;0.00;-0.089;0.000;0.000;443.351;-50.898;-78.331;60.6
20.762;-53.027;-78.191;0.00;-0.089;0.000;0.000;443.990;-50.897;-78.331;60.6
20.772;-53.027;-78.191;0.00;-0.089;0.000;0.000;444.459;-50.897;-78.331;60.6
20.782;-53.027;-78.191;0.00;-0.089;0.000;0.000;445.113;-50.896;-78.331;60.6
20.792;-53.027;-78.191;0.00;-0.089;0.000;0.000;445.806;-50.896;-78.331;60.6
20.802;-53.027;-78.191;0.00;-0.089;0.000;0.000;446.884;-50.895;-78.331;60.6
20.812;-53.027;-78.191;0.00;-0.089;0.000;0.000;447.921;-50.894;-78.331;60.6
20.822;-53.027;-78.191;0.00;-0.089;0.000;0.000;448.043;-50.894;-78.331;60.6
20.832;-53.027;-78.191;0.00;-0.089;0.000;0.000;448.654;-50.893;-78.331;60.6
20.842;-53.027;-78.191;0.00;-0.089;0.000;0.000;448.542;-50.893;-78.331;60.6
