# Participant=P001, Scenario=C1A, Modality=Control
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
19.518;-66.904;-80.331;14.12;0.000;0.000;0.000;1.258;-50.792;-80.422;24.9
19.528;-66.762;-80.332;14.11;0.000;0.000;0.000;1.242;-50.841;-80.422;24.6
19.538;-66.622;-80.332;14.08;0.000;0.000;0.000;1.234;-50.863;-80.422;24.5
19.548;-66.481;-80.333;14.07;0.000;0.000;0.000;1.215;-50.915;-80.421;24.2
19.558;-66.340;-80.334;14.05;0.000;0.000;0.000;1.198;-50.960;-80.421;23.9
19.568;-66.200;-80.335;14.00;-0.022;0.000;1.000;1.189;-50.985;-80.421;23.7
19.578;-66.061;-80.335;13.86;-0.022;0.000;1.000;1.181;-51.033;-80.419;23.4
19.588;-65.923;-80.336;13.77;-0.022;0.000;1.000;1.172;-51.074;-80.416;23.2
19.598;-65.786;-80.337;13.68;-0.022;0.000;1.000;1.162;-51.120;-80.414;22.8
19.608;-65.649;-80.338;13.60;-0.022;0.000;1.000;1.151;-51.165;-80.411;22.6
19.618;-65.514;-80.338;13.51;-0.022;0.000;1.000;1.141;-51.209;-80.408;22.2
19.628;-65.379;-80.339;13.43;-0.022;0.000;1.000;1.135;-51.230;-80.406;22.1
19.638;-65.246;-80.339;13.35;-0.022;0.000;1.000;1.124;-51.276;-80.403;21.8
19.648;-65.113;-80.340;13.26;-0.022;0.000;1.000;1.114;-51.321;-80.400;21.4
19.658;-64.980;-80.340;13.18;-0.022;0.000;1.000;1.103;-51.361;-80.396;21.1
19.668;-64.849;-80.341;13.10;-0.022;0.000;1.000;1.093;-51.403;-80.392;20.8
19.678;-64.719;-80.341;13.02;-0.022;0.000;1.000;1.088;-51.422;-80.390;20.7
19.688;-64.589;-80.342;12.94;-0.022;0.000;1.000;1.077;-51.464;-80.385;20.3
19.698;-64.460;-80.342;12.86;-0.022;0.000;1.000;1.067;-51.505;-80.380;19.9
19.708;-64.332;-80.342;12.78;-0.022;0.000;1.000;1.057;-51.542;-80.375;19.6
19.718;-64.205;-80.343;12.70;-0.022;0.000;1.000;1.048;-51.579;-80.370;19.2
19.728;-64.078;-80.343;12.61;-0.022;0.000;1.000;1.042;-51.597;-80.367;19.0
19.738;-63.952;-80.343;12.53;-0.022;0.000;1.000;1.033;-51.636;-80.361;18.6
19.748;-63.828;-80.343;12.45;-0.022;0.000;1.000;1.023;-51.669;-80.355;18.3
19.758;-63.704;-80.343;12.37;-0.022;0.000;1.000;1.013;-51.709;-80.349;17.8
19.768;-63.580;-80.343;12.29;-0.022;0.000;1.000;1.003;-51.744;-80.341;17.3
19.778;-63.458;-80.343;12.21;-0.022;0.000;1.000;0.998;-51.760;-80.337;17.1
19.788;-63.336;-80.343;12.13;-0.022;0.000;1.000;0.989;-51.793;-80.331;16.6
19.798;-63.216;-80.342;12.05;-0.022;0.000;1.000;0.980;-51.822;-80.324;16.2
19.808;-63.096;-80.342;11.97;-0.022;0.000;1.000;0.971;-51.851;-80.316;15.8
19.818;-62.976;-80.342;11.89;-0.022;0.000;1.000;0.962;-51.879;-80.307;15.3
19.828;-62.858;-80.341;11.80;-0.022;0.000;1.000;0.954;-51.904;-80.299;14.9
19.838;-62.740;-80.340;11.72;-0.022;0.000;1.000;0.946;-51.928;-80.292;14.4
19.848;-62.624;-80.340;11.65;-0.022;0.000;1.000;0.942;-51.940;-80.287;14.2
19.858;-62.508;-80.339;11.57;-0.022;0.000;1.000;0.933;-51.962;-80.277;13.7
19.868;-62.393;-80.338;11.48;-0.022;0.000;1.000;0.926;-51.983;-80.269;13.3
19.878;-62.278;-80.337;11.40;-0.022;0.000;1.000;0.918;-52.000;-80.258;12.9
19.888;-62.165;-80.336;11.32;-0.022;0.000;1.000;0.912;-52.017;-80.249;12.4
19.898;-62.052;-80.335;11.24;-0.022;0.000;1.000;0.908;-52.025;-80.244;12.2
19.908;-61.940;-80.334;11.16;-0.022;0.000;1.000;0.901;-52.040;-80.235;11.7
19.918;-61.829;-80.333;11.08;-0.022;0.000;1.000;0.895;-52.053;-80.224;11.4
19.928;-61.718;-80.331;11.00;-0.022;0.000;1.000;0.889;-52.065;-80.214;10.9
19.938;-61.609;-80.330;10.93;-0.022;0.000;1.000;0.882;-52.076;-80.202;10.5
19.948;-61.500;-80.328;10.84;-0.022;0.000;1.000;0.877;-52.086;-80.193;10.1
19.958;-61.392;-80.327;10.76;-0.022;0.000;1.000;0.874;-52.091;-80.187;9.9
19.968;-61.285;-80.325;10.68;-0.022;0.000;1.000;0.868;-52.099;-80.174;9.5
19.978;-61.179;-80.323;10.61;-0.022;0.000;1.000;0.863;-52.106;-80.164;9.1
19.988;-61.073;-80.321;10.53;-0.022;0.000;1.000;0.857;-52.112;-80.151;8.7
19.998;-60.968;-80.319;10.45;-0.022;0.000;1.000;0.852;-52.117;-80.141;8.3
20.008;-60.864;-80.317;10.37;-0.022;0.000;1.000;0.850;-52.120;-80.134;8.1
20.018;-60.761;-80.314;10.29;-0.022;0.000;1.000;0.845;-52.124;-80.124;7.8
20.028;-60.659;-80.312;10.21;-0.022;0.000;1.000;0.840;-52.127;-80.110;7.4
20.038;-60.557;-80.309;10.13;-0.022;0.000;1.000;0.836;-52.129;-80.099;7.1
20.048;-60.456;-80.306;10.05;-0.022;0.000;1.000;0.831;-52.131;-80.086;6.7
20.058;-60.356;-80.304;9.97;-0.022;0.000;1.000;0.829;-52.132;-80.079;6.6
20.068;-60.257;-80.301;9.89;-0.022;0.000;1.000;0.824;-52.133;-80.065;6.3
20.078;-60.159;-80.298;9.81;-0.022;0.000;1.000;0.821;-52.133;-80.054;5.9
20.088;-60.061;-80.295;9.73;-0.022;0.000;1.000;0.817;-52.133;-80.040;5.7
20.098;-59.964;-80.291;9.66;-0.022;0.000;1.000;0.814;-52.133;-80.033;5.5
20.108;-59.868;-80.288;9.58;-0.022;0.000;1.000;0.811;-52.132;-80.022;5.2
20.118;-59.773;-80.284;9.50;-0.022;0.000;1.000;0.807;-52.132;-80.008;5.0
20.128;-59.678;-80.281;9.42;-0.022;0.000;1.000;0.803;-52.130;-79.994;4.8
20.138;-59.585;-80.277;9.34;-0.022;0.000;1.000;0.801;-52.130;-79.987;4.6
20.148;-59.492;-80.273;9.26;-0.022;0.000;1.000;0.797;-52.128;-79.972;4.4
20.158;-59.400;-80.269;9.19;-0.022;0.000;1.000;0.794;-52.127;-79.958;4.2
20.168;-59.309;-80.265;9.11;-0.022;0.000;1.000;0.792;-52.126;-79.951;4.2
20.178;-59.218;-80.261;9.03;-0.022;0.000;1.000;0.789;-52.124;-79.939;4.0
20.188;-59.128;-80.257;8.95;-0.022;0.000;1.000;0.786;-52.123;-79.925;3.9
20.198;-59.039;-80.253;8.87;-0.022;0.000;1.000;0.783;-52.122;-79.914;3.8
20.208;-58.951;-80.248;8.79;-0.022;0.000;1.000;0.779;-52.120;-79.900;3.7
20.218;-58.864;-80.243;8.72;-0.022;0.000;1.000;0.776;-52.119;-79.888;3.7
20.228;-58.777;-80.239;8.64;-0.022;0.000;1.000;0.774;-52.118;-79.876;3.7
20.238;-58.692;-80.234;8.56;-0.022;0.000;1.000;0.772;-52.118;-79.869;3.7
20.248;-58.607;-80.229;8.48;-0.022;0.000;1.000;0.769;-52.117;-79.858;3.7
20.258;-58.522;-80.224;8.40;-0.022;0.000;1.000;0.766;-52.117;-79.844;3.7
20.268;-58.439;-80.219;8.33;-0.022;0.000;1.000;0.763;-52.116;-79.830;3.9
20.278;-58.356;-80.214;8.25;-0.022;0.000;1.000;0.761;-52.116;-79.824;3.9
20.288;-58.274;-80.208;8.17;-0.022;0.000;1.000;0.759;-52.116;-79.812;4.1
20.298;-58.193;-80.203;8.10;-0.022;0.000;1.000;0.756;-52.116;-79.799;4.2
20.308;-58.113;-80.197;8.02;-0.022;0.000;1.000;0.753;-52.116;-79.788;4.3
20.318;-58.034;-80.192;7.94;-0.022;0.000;1.000;0.750;-52.116;-79.775;4.5
20.328;-57.955;-80.186;7.87;-0.022;0.000;1.000;0.748;-52.116;-79.764;4.6
20.338;-57.877;-80.180;7.79;-0.022;0.000;1.000;0.745;-52.116;-79.754;4.7
20.348;-57.800;-80.174;7.71;-0.022;0.000;1.000;0.743;-52.116;-79.743;4.8
20.358;-57.723;-80.168;7.63;-0.022;0.000;1.000;0.742;-52.116;-79.737;4.9
20.368;-57.648;-80.162;7.56;-0.022;0.000;1.000;0.739;-52.116;-79.724;5.0
20.378;-57.573;-80.156;7.48;-0.022;0.000;1.000;0.736;-52.116;-79.712;5.2
20.388;-57.499;-80.150;7.40;-0.022;0.000;1.000;0.734;-52.116;-79.702;5.3
20.398;-57.425;-80.144;7.33;-0.022;0.000;1.000;0.732;-52.115;-79.692;5.4
20.408;-57.353;-80.138;7.25;-0.022;0.000;1.000;0.730;-52.115;-79.682;5.6
20.418;-57.281;-80.131;7.18;-0.022;0.000;1.000;0.728;-52.115;-79.673;5.7
20.428;-57.210;-80.125;7.10;-0.022;0.000;1.000;0.727;-52.115;-79.667;5.8
20.438;-57.140;-80.118;7.02;-0.022;0.000;1.000;0.725;-52.115;-79.656;5.9
20.448;-57.070;-80.112;6.95;-0.022;0.000;1.000;0.724;-52.115;-79.646;6.1
20.458;-57.002;-80.105;6.87;-0.022;0.000;1.000;0.722;-52.114;-79.635;6.2
20.468;-56.934;-80.099;6.79;-0.022;0.000;1.000;0.720;-52.114;-79.626;6.4
20.478;-56.867;-80.092;6.72;-0.022;0.000;1.000;0.719;-52.114;-79.621;6.4
20.488;-56.800;-80.085;6.64;-0.022;0.000;1.000;0.718;-52.113;-79.612;6.6
20.498;-56.735;-80.078;6.57;-0.022;0.000;1.000;0.716;-52.113;-79.602;6.7
20.508;-56.670;-80.072;6.49;-0.022;0.000;1.000;0.715;-52.113;-79.594;6.9
20.518;-56.606;-80.065;6.42;-0.022;0.000;1.000;0.714;-52.112;-79.586;7.0
20.528;-56.542;-80.058;6.34;-0.022;0.000;1.000;0.713;-52.112;-79.576;7.2
20.538;-56.480;-80.051;6.26;-0.022;0.000;1.000;0.712;-52.111;-79.568;7.4
20.548;-56.418;-80.044;6.19;-0.022;0.000;1.000;0.711;-52.110;-79.560;7.5
20.558;-56.357;-80.037;6.12;-0.022;0.000;1.000;0.711;-52.110;-79.556;7.6
20.568;-56.297;-80.030;6.04;-0.022;0.000;1.000;0.710;-52.109;-79.547;7.8
20.578;-56.237;-80.023;5.97;-0.022;0.000;1.000;0.709;-52.109;-79.539;7.9
20.588;-56.178;-80.016;5.89;-0.022;0.000;1.000;0.709;-52.108;-79.532;8.1
20.598;-56.120;-80.009;5.81;-0.022;0.000;1.000;0.709;-52.107;-79.525;8.2
20.608;-56.063;-80.002;5.74;-0.022;0.000;1.000;0.708;-52.106;-79.517;8.4
20.618;-56.006;-79.995;5.67;-0.022;0.000;1.000;0.708;-52.106;-79.510;8.6
20.628;-55.951;-79.988;5.59;-0.022;0.000;1.000;0.708;-52.105;-79.506;8.7
20.638;-55.896;-79.981;5.52;-0.022;0.000;1.000;0.709;-52.104;-79.499;8.9
20.648;-55.841;-79.974;5.44;-0.022;0.000;1.000;0.709;-52.103;-79.492;9.0
20.658;-55.788;-79.967;5.37;-0.022;0.000;1.000;0.710;-52.102;-79.484;9.3
20.668;-55.735;-79.960;5.30;-0.022;0.000;1.000;0.710;-52.101;-79.481;9.4
20.678;-55.683;-79.953;5.22;-0.022;0.000;1.000;0.711;-52.100;-79.474;9.6
20.688;-55.632;-79.946;5.15;0.000;0.000;1.000;0.713;-52.098;-79.468;9.8
20.698;-55.581;-79.939;5.07;0.000;0.000;1.000;0.714;-52.097;-79.464;9.9
20.708;-55.531;-79.932;5.00;0.000;0.000;1.000;0.715;-52.096;-79.461;10.0
20.718;-55.482;-79.925;4.93;0.000;0.000;1.000;0.716;-52.094;-79.457;10.2
20.728;-55.434;-79.919;4.86;0.000;0.000;1.000;0.719;-52.092;-79.452;10.4
20.738;-55.386;-79.912;4.78;0.000;0.000;1.000;0.720;-52.091;-79.449;10.5
20.748;-55.339;-79.905;4.71;0.000;0.000;1.000;0.722;-52.090;-79.447;10.6
20.758;-55.293;-79.899;4.64;0.000;0.000;1.000;0.725;-52.088;-79.443;10.8
20.768;-55.248;-79.892;4.56;0.000;0.000;1.000;0.728;-52.086;-79.439;11.0
20.778;-55.203;-79.886;4.49;0.000;0.000;1.000;0.731;-52.084;-79.436;11.2
20.788;-55.159;-79.879;4.42;0.022;0.000;1.000;0.733;-52.083;-79.434;11.2
20.798;-55.116;-79.873;4.34;0.022;0.000;1.000;0.736;-52.081;-79.433;11.4
20.808;-55.073;-79.867;4.27;0.022;0.000;1.000;0.740;-52.078;-79.431;11.6
20.818;-55.031;-79.861;4.20;0.022;0.000;1.000;0.745;-52.076;-79.430;11.7
20.828;-54.990;-79.855;4.12;0.022;0.000;1.000;0.749;-52.073;-79.428;11.9
20.838;-54.950;-79.849;4.05;0.022;0.000;1.000;0.754;-52.071;-79.427;12.0
20.848;-54.910;-79.843;3.98;0.022;0.000;1.000;0.757;-52.070;-79.427;12.1
20.858;-54.871;-79.838;3.91;0.022;0.000;1.000;0.763;-52.067;-79.426;12.3
20.868;-54.833;-79.832;3.83;0.022;0.000;1.000;0.768;-52.065;-79.425;12.4
20.878;-54.795;-79.826;3.76;0.022;0.000;1.000;0.776;-52.062;-79.424;12.6
20.888;-54.758;-79.821;3.69;0.022;0.000;1.000;0.780;-52.060;-79.424;12.7
20.898;-54.722;-79.816;3.62;0.022;0.000;1.000;0.788;-52.057;-79.423;12.9
20.908;-54.687;-79.811;3.55;0.022;0.000;1.000;0.797;-52.054;-79.422;13.1
20.918;-54.652;-79.806;3.47;0.022;0.000;1.000;0.803;-52.052;-79.422;13.2
20.928;-54.618;-79.801;3.40;0.022;0.000;1.000;0.813;-52.049;-79.421;13.4
20.938;-54.585;-79.796;3.33;0.022;0.000;1.000;0.820;-52.047;-79.421;13.5
20.948;-54.553;-79.791;3.26;0.022;0.000;1.000;0.828;-52.045;-79.421;13.6
20.958;-54.521;-79.786;3.19;0.022;0.000;1.000;0.842;-52.042;-79.421;13.9
20.968;-54.490;-79.782;3.12;0.022;0.000;1.000;0.850;-52.040;-79.420;14.0
20.978;-54.459;-79.777;3.04;0.022;0.000;1.000;0.857;-52.038;-79.420;14.1
20.988;-54.430;-79.773;2.97;0.022;0.000;1.000;0.874;-52.035;-79.420;14.3
20.998;-54.401;-79.769;2.90;0.022;0.000;1.000;0.882;-52.033;-79.420;14.4
21.008;-54.372;-79.764;2.83;0.022;0.000;1.000;0.901;-52.030;-79.420;14.6
21.018;-54.345;-79.760;2.76;0.022;0.000;1.000;0.913;-52.027;-79.420;14.8
21.028;-54.318;-79.756;2.69;0.022;0.000;1.000;0.932;-52.024;-79.420;15.0
21.038;-54.292;-79.753;2.62;0.022;0.000;1.000;0.952;-52.021;-79.420;15.2
21.048;-54.266;-79.749;2.55;0.022;0.000;1.000;0.967;-52.019;-79.420;15.3
21.058;-54.241;-79.745;2.48;0.022;0.000;1.000;0.978;-52.018;-79.420;15.4
21.068;-54.217;-79.742;2.40;0.022;0.000;1.000;1.007;-52.014;-79.420;15.6
21.078;-54.194;-79.738;2.33;0.022;0.000;1.000;1.034;-52.011;-79.420;15.8
21.088;-54.171;-79.735;2.26;0.022;0.000;1.000;1.048;-52.010;-79.420;15.9
21.098;-54.149;-79.732;2.19;0.022;0.000;1.000;1.078;-52.007;-79.421;16.1
21.108;-54.128;-79.729;2.12;0.022;0.000;1.000;1.111;-52.004;-79.421;16.3
21.118;-54.107;-79.726;2.05;0.022;0.000;1.000;1.129;-52.002;-79.421;16.4
21.128;-54.087;-79.723;1.98;0.022;0.000;1.000;1.167;-52.000;-79.421;16.5
21.138;-54.068;-79.720;1.91;0.022;0.000;1.000;1.201;-51.997;-79.421;16.7
21.148;-54.050;-79.718;1.84;0.022;0.000;1.000;1.239;-51.995;-79.421;16.8
21.158;-54.032;-79.715;1.77;0.022;0.000;1.000;1.287;-51.992;-79.422;17.0
21.168;-54.015;-79.713;1.70;0.022;0.000;1.000;1.332;-51.990;-79.422;17.2
21.178;-53.998;-79.710;1.63;0.022;0.000;1.000;1.360;-51.989;-79.422;17.2
21.188;-53.983;-79.708;1.56;0.022;0.000;1.000;1.422;-51.987;-79.422;17.4
21.198;-53.968;-79.706;1.49;0.022;0.000;1.000;1.480;-51.985;-79.422;17.5
21.208;-53.953;-79.704;1.42;0.022;0.000;1.000;1.542;-51.983;-79.423;17.7
21.218;-53.940;-79.702;1.35;0.022;0.000;1.000;1.612;-51.981;-79.423;17.8
21.228;-53.927;-79.700;1.28;0.022;0.000;1.000;1.705;-51.979;-79.423;17.9
21.238;-53.915;-79.698;1.21;0.022;0.000;1.000;1.792;-51.977;-79.423;18.0
21.248;-53.903;-79.697;1.14;0.022;0.000;1.000;1.890;-51.975;-79.423;18.1
21.258;-53.892;-79.695;1.07;0.022;0.000;1.000;2.001;-51.974;-79.423;18.2
21.268;-53.882;-79.694;1.00;0.022;0.000;1.000;2.100;-51.973;-79.424;18.3
21.278;-53.872;-79.692;0.93;0.022;0.000;1.000;2.239;-51.971;-79.424;18.4
21.288;-53.864;-79.691;0.86;0.022;0.000;1.000;2.435;-51.970;-79.424;18.5
21.298;-53.855;-79.690;0.79;0.022;0.000;1.000;2.628;-51.969;-79.424;18.6
21.308;-53.848;-79.689;0.72;0.022;0.000;1.000;2.856;-51.967;-79.424;18.7
21.318;-53.841;-79.688;0.66;0.022;0.000;1.000;3.014;-51.967;-79.424;18.7
21.328;-53.835;-79.687;0.59;0.022;0.000;1.000;3.320;-51.966;-79.424;18.8
21.338;-53.830;-79.686;0.52;0.022;0.000;1.000;3.784;-51.965;-79.424;18.9
21.348;-53.825;-79.686;0.45;0.022;0.000;1.000;4.286;-51.964;-79.424;18.9
21.358;-53.821;-79.685;0.38;0.022;0.000;1.000;5.099;-51.964;-79.424;19.0
21.368;-53.818;-79.685;0.31;0.022;0.000;1.000;5.637;-51.963;-79.424;19.0
21.378;-53.815;-79.684;0.24;0.022;0.000;1.000;7.193;-51.963;-79.424;19.0
21.388;-53.813;-79.684;0.19;0.022;0.000;1.000;9.102;-51.963;-79.423;19.0
21.398;-53.813;-79.684;0.01;0.044;0.000;1.000;40.017;-51.969;-79.446;19.1
21.408;-53.813;-79.684;0.01;0.044;0.000;1.000;51.181;-51.970;-79.482;19.0
21.418;-53.813;-79.684;0.01;0.044;0.000;1.000;67.832;-51.981;-79.520;19.0
21.428;-53.813;-79.684;0.01;0.044;0.000;1.000;85.112;-52.002;-79.548;19.0
21.438;-53.813;-79.684;0.01;0.044;0.000;1.000;105.586;-52.040;-79.571;19.0
21.448;-53.813;-79.684;0.01;0.044;0.000;1.000;128.764;-52.105;-79.590;19.0
21.458;-53.813;-79.684;0.01;0.044;0.000;1.000;143.696;-52.158;-79.599;19.0
21.468;-53.813;-79.684;0.01;0.044;0.000;1.000;174.797;-52.293;-79.612;19.0
21.478;-53.813;-79.684;0.01;0.044;0.000;1.000;200.102;-52.422;-79.617;19.0
21.488;-53.813;-79.684;0.01;0.044;0.000;1.000;222.670;-52.548;-79.617;19.0
21.498;-53.813;-79.684;0.01;0.044;0.000;0.950;244.188;-52.673;-79.614;19.0
21.508;-53.813;-79.684;0.01;0.044;0.000;0.950;256.434;-52.745;-79.608;19.0
21.518;-53.813;-79.684;0.01;0.044;0.000;0.950;264.227;-52.783;-79.601;19.0
21.528;-53.813;-79.684;0.01;0.044;0.000;0.950;267.056;-52.792;-79.596;19.0
21.538;-53.813;-79.684;0.01;0.044;0.000;0.950;269.018;-52.787;-79.586;19.0
21.548;-53.813;-79.684;0.01;0.044;0.000;0.950;267.606;-52.759;-79.574;19.0
21.558;-53.813;-79.684;0.01;0.044;0.000;0.950;264.643;-52.720;-79.563;19.0
21.568;-53.813;-79.684;0.01;0.044;0.000;0.950;260.462;-52.659;-79.550;19.0
21.578;-53.813;-79.684;0.01;0.044;0.000;0.950;256.941;-52.601;-79.532;19.0
21.588;-53.813;-79.684;0.01;0.044;0.000;0.950;253.246;-52.543;-79.514;19.0
21.598;-53.813;-79.684;0.01;0.044;0.000;0.520;249.780;-52.483;-79.500;19.0
21.608;-53.813;-79.684;0.01;0.044;0.000;0.520;246.622;-52.423;-79.488;19.0
21.618;-53.814;-79.684;0.00;0.044;0.000;0.520;243.788;-52.366;-79.478;19.0
21.628;-53.814;-79.684;0.00;0.044;0.000;0.520;241.709;-52.310;-79.468;19.0
21.638;-53.814;-79.684;0.00;0.044;0.000;0.520;240.348;-52.280;-79.463;19.0
21.648;-53.814;-79.684;0.01;0.044;0.000;0.520;237.715;-52.227;-79.454;19.0
21.658;-53.814;-79.685;0.00;0.044;0.000;0.520;236.394;-52.185;-79.447;19.0
21.668;-53.814;-79.685;0.00;0.044;0.000;0.520;235.523;-52.147;-79.441;19.0
21.678;-53.814;-79.685;0.00;0.044;0.000;0.520;234.077;-52.119;-79.437;19.0
21.688;-53.814;-79.685;0.01;0.044;0.000;0.520;233.395;-52.086;-79.431;19.0
21.698;-53.814;-79.685;0.00;0.067;0.000;0.000;232.931;-52.063;-79.428;19.0
21.708;-53.814;-79.685;0.00;0.067;0.000;0.000;232.115;-52.047;-79.426;19.0
21.718;-53.814;-79.685;0.00;0.067;0.000;0.000;231.858;-52.031;-79.423;19.0
21.728;-53.814;-79.685;0.00;0.067;0.000;0.000;231.729;-52.018;-79.421;19.0
21.738;-53.814;-79.685;0.00;0.067;0.000;0.000;231.255;-52.013;-79.420;19.0
21.748;-53.814;-79.685;0.00;0.067;0.000;0.000;231.141;-52.003;-79.418;19.0
21.758;-53.814;-79.685;0.00;0.067;0.000;0.000;230.280;-51.998;-79.417;19.0
21.768;-53.814;-79.685;0.00;0.067;0.000;0.000;230.161;-51.991;-79.416;19.0
21.778;-53.814;-79.685;0.00;0.067;0.000;0.000;229.975;-51.986;-79.415;19.0
21.788;-53.814;-79.685;0.00;0.067;0.000;0.000;229.443;-51.983;-79.415;19.0
21.798;-53.814;-79.685;0.00;0.067;0.000;0.000;229.203;-51.981;-79.414;19.0
21.808;-53.814;-79.685;0.00;0.067;0.000;0.000;228.415;-51.979;-79.414;19.0
21.818;-53.814;-79.685;0.00;0.067;0.000;0.000;228.257;-51.977;-79.413;19.0
21.828;-53.814;-79.685;0.00;0.067;0.000;0.000;227.837;-51.976;-79.413;19.0
21.838;-53.814;-79.685;0.00;0.067;0.000;0.000;227.425;-51.975;-79.413;19.0
21.848;-53.814;-79.685;0.00;0.067;0.000;0.000;226.554;-51.975;-79.413;19.0
21.858;-53.814;-79.685;0.00;0.067;0.000;0.000;226.108;-51.975;-79.413;19.0
21.868;-53.814;-79.685;0.00;0.067;0.000;0.000;225.488;-51.975;-79.413;19.0
21.878;-53.814;-79.685;0.00;0.067;0.000;0.000;225.222;-51.974;-79.413;19.0
21.888;-53.814;-79.685;0.00;0.067;0.000;0.000;224.646;-51.974;-79.413;19.0
21.898;-53.814;-79.685;0.00;0.067;0.000;0.000;224.050;-51.975;-79.413;19.0
21.908;-53.814;-79.685;0.00;0.067;0.000;0.000;223.166;-51.975;-79.413;19.0
21.918;-53.814;-79.685;0.00;0.067;0.000;0.000;222.185;-51.976;-79.413;19.0
21.928;-53.814;-79.685;0.00;0.067;0.000;0.000;221.268;-51.978;-79.413;19.0
21.938;-53.814;-79.685;0.00;0.067;0.000;0.000;220.768;-51.978;-79.413;19.0
21.948;-53.814;-79.685;0.00;0.067;0.000;0.000;220.259;-51.979;-79.413;19.0
21.958;-53.814;-79.685;0.00;0.067;0.000;0.000;219.235;-51.980;-79.413;19.0
21.968;-53.814;-79.685;0.00;0.067;0.000;0.000;218.430;-51.982;-79.414;19.0
21.978;-53.814;-79.685;0.00;0.067;0.000;0.000;218.116;-51.982;-79.414;19.0
21.988;-53.814;-79.685;0.00;0.067;0.000;0.000;217.727;-51.983;-79.414;19.0
21.998;-53.814;-79.685;0.00;0.067;0.000;0.000;217.359;-51.983;-79.414;19.0
22.008;-53.814;-79.685;0.00;0.067;0.000;0.000;216.985;-51.984;-79.414;19.0
22.018;-53.814;-79.685;0.00;0.067;0.000;0.000;216.326;-51.985;-79.414;19.0
22.028;-53.814;-79.685;0.00;0.067;0.000;0.000;215.961;-51.986;-79.414;19.0
22.038;-53.814;-79.685;0.00;0.067;0.000;0.000;215.559;-51.987;-79.414;19.0
22.048;-53.814;-79.685;0.00;0.067;0.000;0.000;214.906;-51.989;-79.415;19.0
22.058;-53.814;-79.685;0.00;0.067;0.000;0.000;214.435;-51.990;-79.415;19.0
22.068;-53.814;-79.685;0.00;0.067;0.000;0.000;213.768;-51.992;-79.415;19.0
22.078;-53.814;-79.685;0.00;0.067;0.000;0.000;213.589;-51.992;-79.415;19.0
22.088;-53.814;-79.685;0.00;0.067;0.000;0.000;213.357;-51.993;-79.415;19.0
22.098;-53.814;-79.685;0.00;0.067;0.000;0.000;212.743;-51.994;-79.415;19.0
22.108;-53.815;-79.685;0.00;0.067;0.000;0.000;212.472;-51.995;-79.415;19.0
22.118;-53.815;-79.685;0.00;0.067;0.000;0.000;212.508;-51.995;-79.415;19.0
22.128;-53.815;-79.685;0.00;0.067;0.000;0.000;212.444;-51.995;-79.415;19.0
22.138;-53.815;-79.685;0.00;0.067;0.000;0.000;212.149;-51.996;-79.416;19.0
22.148;-53.815;-79.685;0.00;0.067;0.000;0.000;212.285;-51.996;-79.415;19.0
22.158;-53.815;-79.685;0.00;0.067;0.000;0.000;211.995;-51.996;-79.416;19.0
22.168;-53.815;-79.685;0.00;0.067;0.000;0.000;211.713;-51.997;-79.416;19.0
22.178;-53.815;-79.685;0.00;0.067;0.000;0.000;211.300;-51.999;-79.416;19.0
22.188;-53.815;-79.685;0.00;0.067;0.000;0.000;211.536;-51.998;-79.416;19.0
22.198;-53.815;-79.685;0.00;0.067;0.000;0.000;211.407;-51.998;-79.416;19.0
22.208;-53.815;-79.685;0.00;0.067;0.000;0.000;211.509;-51.998;-79.416;19.0
22.218;-53.815;-79.685;0.00;0.067;0.000;0.000;211.521;-51.998;-79.416;19.0
22.228;-53.815;-79.685;0.00;0.067;0.000;0.000;211.382;-51.998;-79.416;19.0
22.238;-53.815;-79.685;0.00;0.067;0.000;0.000;211.029;-52.000;-79.416;19.0
22.248;-53.815;-79.685;0.00;0.067;0.000;0.000;210.925;-52.000;-79.416;19.0
22.258;-53.815;-79.685;0.00;0.067;0.000;0.000;211.031;-52.000;-79.416;19.0
22.268;-53.815;-79.685;0.00;0.067;0.000;0.000;211.125;-51.999;-79.416;19.0
22.278;-53.815;-79.685;0.00;0.067;0.000;0.000;211.011;-51.999;-79.416;19.0
22.288;-53.815;-79.685;0.00;0.067;0.000;0.000;211.104;-51.999;-79.416;19.0
22.298;-53.815;-79.685;0.00;0.067;0.000;0.000;211.311;-51.998;-79.416;19.0
22.308;-53.815;-79.685;0.00;0.067;0.000;0.000;211.402;-51.998;-79.416;19.0
22.318;-53.815;-79.685;0.00;0.067;0.000;0.000;211.249;-51.999;-79.416;19.0
22.328;-53.815;-79.685;0.00;0.067;0.000;0.000;211.225;-51.999;-79.416;19.0
22.338;-53.815;-79.685;0.00;0.067;0.000;0.000;211.473;-51.998;-79.416;19.0
22.348;-53.815;-79.685;0.00;0.067;0.000;0.000;211.772;-51.997;-79.416;19.0
22.358;-53.815;-79.685;0.00;0.067;0.000;0.000;211.920;-51.996;-79.416;19.0
22.368;-53.815;-79.685;0.00;0.067;0.000;0.000;212.209;-51.996;-79.415;19.0
22.378;-53.815;-79.685;0.00;0.067;0.000;0.000;212.348;-51.995;-79.415;19.0
