# Participant=P001, Scenario=C1A, Modality=Visual
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
40.520;-72.158;-80.154;10.37;0.000;0.000;0.000;2.165;-51.018;-80.531;18.7
40.530;-72.054;-80.156;10.36;0.000;0.000;0.000;2.145;-51.067;-80.541;18.3
40.540;-71.951;-80.158;10.35;0.000;0.000;0.000;2.128;-51.108;-80.550;18.1
40.550;-71.847;-80.160;10.33;0.000;0.000;0.000;2.110;-51.154;-80.558;17.7
40.560;-71.744;-80.162;10.32;0.000;0.000;0.000;2.101;-51.175;-80.562;17.6
40.570;-71.641;-80.164;10.31;0.000;0.000;0.000;2.082;-51.220;-80.570;17.2
40.580;-71.538;-80.166;10.29;0.000;0.000;0.000;2.067;-51.260;-80.576;16.9
40.590;-71.435;-80.168;10.28;0.000;0.000;0.000;2.049;-51.304;-80.583;16.6
40.600;-71.333;-80.170;10.26;0.000;0.000;0.000;2.040;-51.325;-80.587;16.4
40.610;-71.230;-80.172;10.25;0.000;0.000;0.000;2.022;-51.367;-80.593;16.0
40.620;-71.128;-80.175;10.24;0.000;0.000;0.000;2.013;-51.390;-80.596;15.8
40.630;-71.025;-80.177;10.22;0.000;0.000;0.000;1.994;-51.433;-80.603;15.4
40.640;-70.923;-80.179;10.21;0.000;0.000;0.000;1.976;-51.477;-80.609;15.0
40.650;-70.821;-80.181;10.20;0.000;0.000;0.000;1.967;-51.497;-80.611;14.8
40.660;-70.719;-80.184;10.18;0.000;0.000;0.000;1.950;-51.534;-80.617;14.5
40.670;-70.618;-80.186;10.17;0.000;0.000;0.000;1.933;-51.572;-80.622;14.1
40.680;-70.516;-80.188;10.16;0.000;0.000;0.000;1.925;-51.590;-80.624;13.9
40.690;-70.415;-80.191;10.14;0.000;0.000;0.000;1.909;-51.626;-80.629;13.5
40.700;-70.313;-80.193;10.13;0.000;0.000;0.000;1.892;-51.662;-80.633;13.1
40.710;-70.212;-80.195;10.12;0.000;0.000;0.000;1.884;-51.679;-80.635;12.9
40.720;-70.111;-80.198;10.11;0.000;0.000;0.000;1.868;-51.713;-80.639;12.4
40.730;-70.010;-80.200;10.10;0.000;0.000;0.000;1.852;-51.746;-80.642;12.0
40.740;-69.909;-80.203;10.08;0.000;0.000;0.000;1.844;-51.761;-80.644;11.8
40.750;-69.808;-80.205;10.07;0.000;0.000;0.000;1.828;-51.795;-80.648;11.3
40.760;-69.708;-80.208;10.05;0.000;0.000;0.000;1.813;-51.824;-80.651;10.9
40.770;-69.607;-80.210;10.04;0.000;0.000;0.000;1.806;-51.838;-80.652;10.7
40.780;-69.507;-80.213;10.03;0.000;0.000;0.000;1.792;-51.866;-80.655;10.2
40.790;-69.407;-80.215;10.02;0.000;0.000;0.000;1.777;-51.893;-80.658;9.8
40.800;-69.307;-80.218;10.01;0.000;0.000;0.000;1.763;-51.919;-80.660;9.3
40.810;-69.207;-80.220;9.99;0.000;0.000;0.000;1.756;-51.932;-80.662;9.1
40.820;-69.107;-80.223;9.98;0.000;0.000;0.000;1.741;-51.957;-80.664;8.6
40.830;-69.007;-80.225;9.97;0.000;0.000;0.000;1.728;-51.979;-80.667;8.1
40.840;-68.908;-80.228;9.95;0.000;0.000;0.000;1.721;-51.989;-80.668;7.9
40.850;-68.808;-80.231;9.94;0.000;0.000;0.000;1.707;-52.008;-80.670;7.5
40.860;-68.709;-80.233;9.93;0.000;0.000;0.000;1.696;-52.026;-80.672;7.0
40.870;-68.610;-80.236;9.91;0.000;0.000;0.000;1.684;-52.041;-80.674;6.6
40.880;-68.511;-80.238;9.90;0.000;0.000;0.000;1.677;-52.049;-80.675;6.4
40.890;-68.412;-80.241;9.89;0.000;0.000;0.000;1.665;-52.063;-80.677;6.0
40.900;-68.313;-80.244;9.87;0.000;0.000;0.000;1.654;-52.077;-80.679;5.6
40.910;-68.215;-80.246;9.86;0.000;0.000;0.000;1.643;-52.088;-80.681;5.2
40.920;-68.116;-80.249;9.85;0.000;0.000;0.000;1.637;-52.095;-80.681;4.9
40.930;-68.018;-80.252;9.83;0.000;0.000;0.000;1.623;-52.105;-80.683;4.5
40.940;-67.920;-80.254;9.82;0.000;0.000;0.000;1.618;-52.110;-80.684;4.3
40.950;-67.822;-80.257;9.81;0.000;0.000;0.000;1.606;-52.119;-80.686;3.9
40.960;-67.724;-80.260;9.80;0.000;0.000;0.000;1.595;-52.127;-80.687;3.5
40.970;-67.626;-80.262;9.79;0.000;0.000;0.000;1.590;-52.131;-80.688;3.2
40.980;-67.528;-80.265;9.78;0.000;0.000;0.000;1.577;-52.137;-80.690;2.9
40.990;-67.430;-80.268;9.76;0.000;0.000;0.000;1.572;-52.140;-80.691;2.6
41.000;-67.333;-80.271;9.75;0.000;0.000;0.000;1.562;-52.144;-80.692;2.3
41.010;-67.235;-80.273;9.74;0.000;0.000;0.000;1.555;-52.147;-80.693;2.1
41.020;-67.138;-80.276;9.73;0.000;0.000;0.000;1.543;-52.150;-80.694;1.7
41.030;-67.041;-80.279;9.71;0.000;0.000;0.000;1.538;-52.152;-80.695;1.5
41.040;-66.944;-80.281;9.70;0.000;0.000;0.000;1.526;-52.154;-80.697;1.2
41.050;-66.847;-80.284;9.69;0.000;0.000;0.000;1.519;-52.155;-80.697;1.1
41.060;-66.750;-80.287;9.67;0.000;0.000;0.000;1.510;-52.156;-80.698;0.9
41.070;-66.654;-80.290;9.66;0.000;0.000;0.000;1.503;-52.156;-80.699;0.9
41.080;-66.557;-80.292;9.65;0.000;0.000;0.000;1.498;-52.156;-80.700;-0.9
41.090;-66.461;-80.295;9.64;0.000;0.000;0.000;1.487;-52.156;-80.701;-1.0
41.100;-66.364;-80.298;9.62;0.000;0.000;0.000;1.481;-52.156;-80.702;-1.0
41.110;-66.268;-80.301;9.61;0.000;0.000;0.000;1.470;-52.155;-80.703;-1.2
41.120;-66.172;-80.303;9.60;0.000;0.000;0.000;1.465;-52.155;-80.703;-1.4
41.130;-66.076;-80.306;9.59;0.000;0.000;0.000;1.454;-52.153;-80.704;-1.6
41.140;-65.981;-80.309;9.57;0.000;0.000;0.000;1.449;-52.153;-80.705;-1.7
41.150;-65.885;-80.311;9.56;0.000;0.000;0.000;1.438;-52.151;-80.706;-1.9
41.160;-65.790;-80.314;9.55;0.000;0.000;0.000;1.433;-52.150;-80.706;-2.1
41.170;-65.694;-80.317;9.54;0.000;0.000;0.000;1.422;-52.148;-80.707;-2.3
41.180;-65.599;-80.320;9.53;0.000;0.000;0.000;1.418;-52.147;-80.707;-2.4
41.190;-65.504;-80.322;9.51;0.000;0.000;0.000;1.408;-52.146;-80.708;-2.6
41.200;-65.409;-80.325;9.50;0.000;0.000;0.000;1.399;-52.144;-80.709;-2.7
41.210;-65.314;-80.328;9.49;0.000;0.000;0.000;1.394;-52.143;-80.709;-2.8
41.220;-65.219;-80.331;9.48;0.000;0.000;0.000;1.385;-52.141;-80.710;-3.0
41.230;-65.125;-80.333;9.46;0.000;0.000;0.000;1.375;-52.140;-80.711;-3.1
41.240;-65.030;-80.336;9.45;0.000;0.000;0.000;1.370;-52.139;-80.711;-3.1
41.250;-64.936;-80.339;9.44;0.000;0.000;0.000;1.361;-52.138;-80.711;-3.3
41.260;-64.841;-80.342;9.43;0.044;0.000;0.000;1.351;-52.137;-80.712;-3.3
41.270;-64.747;-80.344;9.42;0.044;0.000;0.000;1.343;-52.136;-80.719;-3.4
41.280;-64.653;-80.347;9.40;0.044;0.000;0.000;1.338;-52.136;-80.724;-3.5
41.290;-64.559;-80.350;9.39;0.044;0.000;0.000;1.328;-52.136;-80.733;-3.6
41.300;-64.465;-80.353;9.38;0.044;0.000;0.000;1.319;-52.135;-80.742;-3.7
41.310;-64.372;-80.356;9.37;0.044;0.000;0.000;1.311;-52.135;-80.750;-3.9
41.320;-64.278;-80.359;9.35;0.044;0.000;0.000;1.306;-52.135;-80.755;-3.9
41.330;-64.185;-80.363;9.34;0.044;0.000;0.000;1.296;-52.135;-80.766;-4.1
41.340;-64.092;-80.366;9.33;0.044;0.000;0.000;1.288;-52.135;-80.775;-4.2
41.350;-63.998;-80.369;9.32;0.044;0.000;0.000;1.278;-52.135;-80.788;-4.4
41.360;-63.905;-80.373;9.31;0.067;0.000;0.000;1.270;-52.135;-80.798;-4.5
41.370;-63.812;-80.376;9.29;0.067;0.000;0.000;1.265;-52.135;-80.807;-4.6
41.380;-63.720;-80.380;9.28;0.067;0.000;0.000;1.255;-52.135;-80.825;-4.8
41.390;-63.627;-80.384;9.27;0.067;0.000;0.000;1.247;-52.135;-80.840;-5.0
41.400;-63.534;-80.388;9.26;0.067;0.000;0.000;1.239;-52.135;-80.856;-5.2
41.410;-63.442;-80.392;9.24;0.067;0.000;0.000;1.231;-52.135;-80.873;-5.4
41.420;-63.350;-80.396;9.23;0.067;0.000;0.000;1.221;-52.136;-80.893;-5.7
41.430;-63.258;-80.400;9.22;0.067;0.000;0.000;1.213;-52.136;-80.911;-5.9
41.440;-63.166;-80.405;9.21;0.067;0.000;0.000;1.208;-52.136;-80.922;-6.0
41.450;-63.074;-80.409;9.19;0.067;0.000;0.000;1.200;-52.136;-80.941;-6.2
41.460;-62.982;-80.414;9.18;0.067;0.000;0.000;1.191;-52.137;-80.964;-6.5
41.470;-62.890;-80.419;9.17;0.022;0.000;0.000;1.181;-52.137;-80.984;-6.7
41.480;-62.799;-80.424;9.16;0.022;0.000;0.000;1.173;-52.137;-80.998;-6.9
41.490;-62.708;-80.429;9.14;0.022;0.000;0.000;1.165;-52.137;-81.012;-7.0
41.500;-62.616;-80.434;9.13;0.022;0.000;0.000;1.160;-52.137;-81.020;-7.1
41.510;-62.525;-80.439;9.12;0.022;0.000;0.000;1.150;-52.137;-81.037;-7.3
41.520;-62.434;-80.445;9.11;0.022;0.000;0.000;1.142;-52.137;-81.051;-7.4
41.530;-62.343;-80.450;9.10;0.022;0.000;0.000;1.132;-52.137;-81.068;-7.5
41.540;-62.253;-80.456;9.09;0.022;0.000;0.000;1.124;-52.137;-81.081;-7.7
41.550;-62.162;-80.462;9.07;0.022;0.000;0.000;1.119;-52.137;-81.089;-7.7
41.560;-62.072;-80.467;9.06;0.022;0.000;0.000;1.111;-52.137;-81.102;-7.8
41.570;-61.981;-80.473;9.05;-0.044;0.000;0.000;1.101;-52.137;-81.113;-8.0
41.580;-61.891;-80.479;9.04;-0.044;0.000;0.000;1.093;-52.136;-81.117;-8.0
41.590;-61.801;-80.485;9.03;-0.044;0.000;0.000;1.085;-52.136;-81.121;-8.1
41.600;-61.711;-80.491;9.01;-0.044;0.000;0.000;1.075;-52.135;-81.125;-8.1
41.610;-61.621;-80.497;9.00;-0.044;0.000;0.000;1.066;-52.134;-81.127;-8.0
41.620;-61.531;-80.503;8.99;-0.044;0.000;0.000;1.058;-52.133;-81.129;-8.0
41.630;-61.442;-80.509;8.98;-0.044;0.000;0.000;1.053;-52.133;-81.130;-8.0
41.640;-61.352;-80.515;8.97;-0.044;0.000;0.000;1.044;-52.132;-81.130;-8.0
41.650;-61.263;-80.520;8.96;-0.044;0.000;0.000;1.034;-52.130;-81.130;-7.9
41.660;-61.173;-80.526;8.94;-0.044;0.000;0.000;1.026;-52.129;-81.130;-7.9
41.670;-61.084;-80.532;8.93;-0.089;0.000;0.000;1.016;-52.128;-81.125;-7.8
41.680;-60.995;-80.538;8.92;-0.089;0.000;0.000;1.007;-52.126;-81.117;-7.7
41.690;-60.906;-80.543;8.91;-0.089;0.000;0.000;0.999;-52.125;-81.109;-7.6
41.700;-60.817;-80.549;8.90;-0.089;0.000;0.000;0.993;-52.124;-81.104;-7.6
41.710;-60.729;-80.554;8.89;-0.089;0.000;0.000;0.985;-52.122;-81.095;-7.4
41.720;-60.640;-80.560;8.88;-0.089;0.000;0.000;0.976;-52.120;-81.085;-7.3
41.730;-60.551;-80.565;8.86;-0.089;0.000;0.000;0.966;-52.118;-81.071;-7.1
41.740;-60.463;-80.570;8.85;-0.089;0.000;0.000;0.956;-52.116;-81.057;-7.0
41.750;-60.375;-80.575;8.84;-0.089;0.000;0.000;0.947;-52.114;-81.044;-6.8
41.760;-60.287;-80.580;8.83;-0.089;0.000;0.000;0.938;-52.112;-81.030;-6.7
41.770;-60.199;-80.584;8.82;-0.111;0.000;0.000;0.933;-52.111;-81.022;-6.6
41.780;-60.111;-80.588;8.80;-0.111;0.000;0.000;0.924;-52.109;-81.004;-6.4
41.790;-60.023;-80.593;8.79;-0.111;0.000;0.000;0.914;-52.106;-80.982;-6.2
41.800;-59.935;-80.597;8.78;-0.111;0.000;0.000;0.905;-52.104;-80.963;-6.0
41.810;-59.847;-80.600;8.76;-0.111;0.000;0.000;0.897;-52.102;-80.944;-5.8
41.820;-59.760;-80.604;8.75;-0.111;0.000;0.000;0.886;-52.100;-80.919;-5.6
41.830;-59.673;-80.607;8.74;-0.111;0.000;0.000;0.877;-52.098;-80.898;-5.4
41.840;-59.585;-80.610;8.73;-0.111;0.000;0.000;0.872;-52.097;-80.886;-5.3
41.850;-59.498;-80.613;8.71;-0.111;0.000;0.000;0.863;-52.095;-80.864;-5.1
41.860;-59.411;-80.615;8.70;-0.111;0.000;0.000;0.855;-52.093;-80.841;-4.9
41.870;-59.324;-80.617;8.68;-0.111;0.000;0.000;0.844;-52.091;-80.814;-4.6
41.880;-59.238;-80.619;8.67;-0.111;0.000;0.000;0.835;-52.089;-80.790;-4.4
41.890;-59.151;-80.621;8.66;-0.111;0.000;0.000;0.827;-52.088;-80.767;-4.2
41.900;-59.064;-80.622;8.64;-0.111;0.000;0.000;0.816;-52.086;-80.738;-4.0
41.910;-58.978;-80.623;8.63;-0.111;0.000;0.000;0.807;-52.085;-80.713;-3.8
41.920;-58.892;-80.624;8.62;-0.111;0.000;0.000;0.799;-52.083;-80.689;-3.6
41.930;-58.806;-80.624;8.61;-0.111;0.000;0.000;0.793;-52.083;-80.674;-3.5
41.940;-58.720;-80.624;8.59;-0.111;0.000;0.000;0.784;-52.081;-80.649;-3.3
41.950;-58.634;-80.624;8.58;-0.111;0.000;0.000;0.776;-52.080;-80.624;-3.1
41.960;-58.548;-80.624;8.56;-0.111;0.000;0.000;0.765;-52.079;-80.594;-2.8
41.970;-58.463;-80.623;8.55;-0.111;0.000;0.000;0.756;-52.078;-80.569;-2.6
41.980;-58.377;-80.622;8.54;-0.111;0.000;0.000;0.746;-52.077;-80.539;-2.4
41.990;-58.292;-80.620;8.52;-0.111;0.000;0.000;0.737;-52.077;-80.514;-2.2
42.000;-58.207;-80.618;8.51;-0.111;0.000;0.000;0.732;-52.076;-80.499;-2.1
42.010;-58.122;-80.616;8.49;-0.111;0.000;0.000;0.723;-52.076;-80.474;-1.9
42.020;-58.037;-80.613;8.48;-0.111;0.000;0.000;0.714;-52.076;-80.449;-1.7
42.030;-57.952;-80.611;8.47;-0.111;0.000;0.000;0.704;-52.075;-80.419;-1.5
42.040;-57.868;-80.607;8.45;-0.111;0.000;0.000;0.693;-52.075;-80.389;-1.3
42.050;-57.783;-80.604;8.44;-0.111;0.000;0.000;0.684;-52.075;-80.364;-1.1
42.060;-57.699;-80.600;8.43;-0.111;0.000;0.000;0.679;-52.075;-80.349;-1.0
42.070;-57.615;-80.595;8.41;-0.111;0.000;0.000;0.668;-52.075;-80.320;-0.9
42.080;-57.531;-80.591;8.40;-0.111;0.000;0.000;0.660;-52.075;-80.296;-0.9
42.090;-57.448;-80.586;8.38;-0.111;0.000;0.000;0.649;-52.076;-80.267;0.9
42.100;-57.364;-80.580;8.37;-0.111;0.000;0.000;0.640;-52.076;-80.243;1.0
42.110;-57.281;-80.574;8.35;-0.111;0.000;0.000;0.632;-52.076;-80.220;1.1
42.120;-57.197;-80.568;8.34;-0.111;0.000;0.000;0.632;-52.076;-80.220;1.1
42.130;-57.114;-80.562;8.33;-0.111;0.000;0.000;0.621;-52.077;-80.192;1.3
42.140;-57.031;-80.555;8.31;-0.111;0.000;0.000;0.612;-52.078;-80.168;1.4
42.150;-56.949;-80.548;8.30;-0.111;0.000;0.000;0.597;-52.079;-80.128;1.8
42.160;-56.866;-80.540;8.28;-0.111;0.000;0.000;0.591;-52.079;-80.114;2.0
42.170;-56.784;-80.532;8.27;-0.111;0.000;0.000;0.581;-52.080;-80.088;2.2
42.180;-56.702;-80.524;8.25;-0.111;0.000;0.000;0.572;-52.081;-80.066;2.5
42.190;-56.620;-80.515;8.24;-0.111;0.000;0.000;0.563;-52.082;-80.044;2.7
42.200;-56.538;-80.506;8.23;-0.111;0.000;0.000;0.555;-52.083;-80.023;3.0
42.210;-56.456;-80.497;8.21;-0.111;0.000;0.000;0.546;-52.084;-80.002;3.2
42.220;-56.375;-80.487;8.20;-0.111;0.000;0.000;0.537;-52.085;-79.982;3.5
42.230;-56.293;-80.477;8.18;-0.111;0.000;0.000;0.527;-52.086;-79.958;3.8
42.240;-56.212;-80.467;8.17;-0.111;0.000;0.000;0.522;-52.086;-79.946;4.0
42.250;-56.131;-80.456;8.16;-0.111;0.000;0.000;0.513;-52.087;-79.926;4.2
42.260;-56.051;-80.445;8.14;-0.111;0.000;0.000;0.503;-52.088;-79.903;4.6
42.270;-55.970;-80.433;8.13;-0.111;0.000;0.000;0.492;-52.089;-79.880;4.9
42.280;-55.890;-80.421;8.11;-0.111;0.000;0.000;0.484;-52.090;-79.861;5.3
42.290;-55.810;-80.409;8.10;-0.111;0.000;0.000;0.475;-52.091;-79.843;5.6
42.300;-55.730;-80.396;8.09;-0.111;0.000;0.000;0.470;-52.091;-79.833;5.8
42.310;-55.650;-80.383;8.07;-0.111;0.000;0.000;0.460;-52.092;-79.811;6.1
42.320;-55.571;-80.370;8.06;-0.111;0.000;0.000;0.451;-52.093;-79.794;6.5
42.330;-55.491;-80.357;8.04;-0.111;0.000;0.000;0.443;-52.093;-79.777;6.8
42.340;-55.412;-80.342;8.03;-0.111;0.000;0.000;0.433;-52.094;-79.757;7.3
42.350;-55.333;-80.328;8.02;-0.111;0.000;0.000;0.428;-52.094;-79.747;7.5
42.360;-55.255;-80.313;8.00;-0.111;0.000;0.000;0.419;-52.094;-79.731;7.8
42.370;-55.176;-80.298;7.99;-0.111;0.000;0.000;0.409;-52.094;-79.713;8.3
42.380;-55.098;-80.283;7.98;-0.111;0.000;0.000;0.401;-52.094;-79.697;8.7
42.390;-55.020;-80.267;7.96;-0.111;0.000;0.000;0.391;-52.093;-79.679;9.2
42.400;-54.942;-80.251;7.95;-0.111;0.000;0.000;0.383;-52.092;-79.665;9.7
42.410;-54.864;-80.235;7.93;-0.111;0.000;0.000;0.375;-52.091;-79.650;10.1
42.420;-54.787;-80.218;7.92;-0.111;0.000;0.000;0.370;-52.091;-79.642;10.4
42.430;-54.709;-80.201;7.91;-0.111;0.000;0.000;0.361;-52.089;-79.625;11.0
42.440;-54.632;-80.183;7.89;-0.111;0.000;0.000;0.353;-52.087;-79.612;11.5
42.450;-54.556;-80.166;7.88;-0.111;0.000;0.000;0.345;-52.085;-79.598;12.0
42.460;-54.479;-80.147;7.86;-0.111;0.000;0.000;0.337;-52.083;-79.585;12.6
42.470;-54.403;-80.129;7.85;-0.111;0.000;0.000;0.328;-52.080;-79.570;13.3
42.480;-54.327;-80.110;7.84;-0.111;0.000;0.000;0.321;-52.076;-79.557;14.0
42.490;-54.251;-80.091;7.83;-0.111;0.000;0.000;0.314;-52.073;-79.545;14.6
42.500;-54.175;-80.072;7.81;-0.111;0.000;0.000;0.309;-52.070;-79.538;15.1
42.510;-54.099;-80.052;7.80;-0.111;0.000;0.000;0.303;-52.066;-79.526;15.8
42.520;-54.024;-80.032;7.78;-0.111;0.000;0.000;0.294;-52.059;-79.512;16.7
42.530;-53.949;-80.012;7.77;-0.111;0.000;0.000;0.288;-52.053;-79.500;17.6
42.540;-53.874;-79.991;7.76;-0.111;0.000;0.000;0.281;-52.045;-79.486;18.7
42.550;-53.800;-79.970;7.74;-0.111;0.000;0.000;0.277;-52.040;-79.479;19.3
42.560;-53.725;-79.948;7.73;-0.111;0.000;0.000;0.272;-52.032;-79.468;20.3
42.570;-53.651;-79.927;7.72;-0.111;0.000;0.000;0.266;-52.021;-79.454;21.7
42.580;-53.577;-79.905;7.70;-0.111;0.000;0.000;0.261;-52.010;-79.442;23.0
42.590;-53.504;-79.883;7.69;-0.111;0.000;0.000;0.258;-51.998;-79.430;24.3
42.600;-53.430;-79.860;7.68;-0.111;0.000;0.000;0.255;-51.985;-79.418;25.8
42.610;-53.357;-79.837;7.66;-0.111;0.000;0.000;0.252;-51.966;-79.404;27.9
42.620;-53.284;-79.814;7.65;-0.111;0.000;0.000;0.252;-51.949;-79.391;29.8
42.630;-53.212;-79.791;7.27;-0.111;0.000;0.000;0.269;-51.933;-79.379;31.8
42.640;-53.142;-79.768;7.34;-0.111;0.000;0.000;0.271;-51.919;-79.369;33.2
42.650;-53.081;-79.743;6.21;-0.111;0.000;0.000;0.947;-52.062;-79.197;35.5
42.660;-53.056;-79.722;2.61;-0.111;0.000;0.000;3.770;-52.160;-79.100;35.7
42.670;-53.048;-79.704;2.26;-0.111;0.000;0.000;3.770;-52.160;-79.100;35.7
42.680;-53.049;-79.690;1.44;-0.111;0.000;0.000;3.770;-52.160;-79.100;35.7
42.690;-53.050;-79.676;1.34;-0.111;0.000;0.000;3.770;-52.160;-79.100;35.7
42.700;-53.050;-79.663;1.24;-0.111;0.000;0.000;3.770;-52.160;-79.100;35.7
42.710;-53.050;-79.651;1.16;-0.111;0.000;0.000;3.770;-52.160;-79.100;35.7
42.720;-53.049;-79.640;1.08;-0.111;0.000;0.000;3.770;-52.160;-79.100;35.7
42.730;-53.049;-79.630;1.00;-0.111;0.000;0.000;3.770;-52.160;-79.100;35.7
42.740;-53.049;-79.620;0.92;-0.111;0.000;0.000;3.770;-52.160;-79.100;35.7
42.750;-53.048;-79.611;0.85;-0.111;0.000;0.000;3.770;-52.160;-79.100;35.7
42.760;-53.048;-79.603;0.79;-0.111;0.000;0.000;3.770;-52.160;-79.100;35.7
42.770;-53.047;-79.596;0.71;-0.111;0.000;0.000;3.770;-52.160;-79.100;35.7
42.780;-53.047;-79.590;0.64;-0.089;0.000;0.000;3.770;-52.160;-79.100;35.7
42.790;-53.046;-79.584;0.57;-0.089;0.000;0.000;257.806;-52.862;-78.368;26.1
42.800;-53.046;-79.579;0.50;-0.089;0.000;0.000;92.303;-52.868;-78.377;25.9
42.810;-53.046;-79.575;0.43;-0.089;0.000;0.000;33.472;-52.881;-78.417;25.8
42.820;-53.046;-79.572;0.36;-0.089;0.000;0.000;23.021;-52.906;-78.478;25.7
42.830;-53.046;-79.570;0.22;-0.089;0.000;0.000;21.100;-52.948;-78.538;25.6
42.840;-53.047;-79.568;0.19;-0.089;0.000;0.000;72.156;-53.297;-78.668;25.6
42.850;-53.047;-79.567;0.17;-0.089;0.000;0.000;25.553;-53.317;-79.019;25.7
42.860;-53.048;-79.567;0.18;-0.089;0.000;0.000;19.232;-53.312;-79.229;25.7
42.870;-53.048;-79.567;0.18;-0.089;0.000;0.000;16.517;-53.301;-79.357;25.7
42.880;-53.049;-79.566;0.18;-0.089;0.000;0.000;14.951;-53.292;-79.446;25.7
42.890;-53.049;-79.566;0.19;-0.067;0.000;0.000;14.335;-53.288;-79.489;25.7
42.900;-53.050;-79.566;0.19;-0.067;0.000;0.000;14.152;-53.287;-79.506;25.7
42.910;-53.050;-79.566;0.18;-0.067;0.000;0.000;14.084;-53.288;-79.531;25.7
42.920;-53.051;-79.566;0.18;-0.067;0.000;0.000;14.341;-53.292;-79.545;25.7
42.930;-53.051;-79.566;0.18;-0.067;0.000;0.000;14.578;-53.295;-79.551;25.7
42.940;-53.051;-79.566;0.17;-0.067;0.000;0.000;15.268;-53.304;-79.559;25.6
42.950;-53.052;-79.566;0.17;-0.067;0.000;0.000;16.078;-53.314;-79.563;25.6
42.960;-53.052;-79.566;0.16;-0.067;0.000;0.000;17.365;-53.330;-79.567;25.6
42.970;-53.053;-79.566;0.15;-0.067;0.000;0.000;18.162;-53.339;-79.569;25.6
42.980;-53.053;-79.566;0.14;-0.067;0.000;0.000;19.759;-53.356;-79.571;25.6
42.990;-53.054;-79.566;0.13;-0.067;0.000;0.000;22.250;-53.382;-79.573;25.6
43.000;-53.054;-79.566;0.12;-0.067;0.000;0.000;24.968;-53.407;-79.575;25.6
43.010;-53.055;-79.566;0.11;-0.067;0.000;0.000;29.323;-53.444;-79.577;25.5
43.020;-53.055;-79.566;0.10;-0.067;0.000;0.000;34.319;-53.480;-79.578;25.5
43.030;-53.056;-79.566;0.09;-0.067;0.000;0.000;38.180;-53.055;-79.566;25.5
43.040;-53.056;-79.566;0.09;-0.067;0.000;0.000;49.118;-53.056;-79.566;25.5
43.050;-53.056;-79.566;0.08;-0.067;0.000;0.000;67.868;-53.056;-79.566;25.5
43.060;-53.057;-79.566;0.07;-0.067;0.000;0.000;97.874;-53.057;-79.566;25.5
43.070;-53.057;-79.566;0.06;-0.067;0.000;0.000;131.321;-53.057;-79.566;25.5
43.080;-53.058;-79.566;0.06;-0.067;0.000;0.000;379.060;-53.058;-79.566;25.5
43.090;-53.058;-79.566;0.05;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.100;-53.059;-79.566;0.05;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.110;-53.059;-79.566;0.05;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.120;-53.060;-79.566;0.04;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.130;-53.060;-79.566;0.04;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.140;-53.060;-79.566;0.04;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.150;-53.061;-79.566;0.04;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.160;-53.061;-79.566;0.04;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.170;-53.062;-79.566;0.05;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.180;-53.062;-79.566;0.05;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.190;-53.063;-79.566;0.05;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.200;-53.063;-79.566;0.05;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.210;-53.064;-79.566;0.05;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.220;-53.064;-79.566;0.05;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.230;-53.064;-79.566;0.05;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.240;-53.065;-79.566;0.05;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.250;-53.065;-79.566;0.05;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.260;-53.066;-79.566;0.05;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.270;-53.066;-79.566;0.05;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.280;-53.067;-79.566;0.05;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.290;-53.067;-79.566;0.05;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.300;-53.068;-79.566;0.05;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.310;-53.068;-79.566;0.05;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.320;-53.068;-79.566;0.05;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.330;-53.069;-79.566;0.05;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.340;-53.069;-79.566;0.05;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
