# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
17.816;-65.743;-81.037;13.32;0.000;0.000;0.000;1.226;-50.976;-80.951;25.0
17.826;-65.610;-81.037;13.30;0.000;0.000;0.000;1.210;-51.018;-80.952;24.7
17.836;-65.477;-81.036;13.28;0.000;0.000;0.000;1.194;-51.061;-80.952;24.4
17.846;-65.345;-81.035;13.27;0.000;0.000;0.000;1.177;-51.101;-80.952;24.2
17.856;-65.212;-81.034;13.25;0.000;0.000;0.000;1.177;-51.101;-80.952;24.2
17.866;-65.080;-81.034;13.23;0.000;0.000;0.000;1.149;-51.179;-80.952;23.6
17.876;-64.947;-81.033;13.22;0.000;0.000;0.000;1.131;-51.223;-80.953;23.2
17.886;-64.815;-81.032;13.20;0.000;0.000;0.000;1.115;-51.266;-80.953;22.9
17.896;-64.683;-81.031;13.19;0.000;0.000;0.000;1.099;-51.309;-80.953;22.5
17.906;-64.552;-81.030;13.17;0.000;0.000;0.000;1.089;-51.334;-80.953;22.3
17.916;-64.420;-81.030;13.15;0.000;0.000;0.000;1.072;-51.374;-80.953;21.9
17.926;-64.289;-81.029;13.13;0.000;0.000;0.000;1.056;-51.417;-80.953;21.5
17.936;-64.157;-81.028;13.12;0.000;0.000;0.000;1.041;-51.455;-80.954;21.1
17.946;-64.026;-81.027;13.10;0.000;0.000;0.000;1.024;-51.492;-80.954;20.7
17.956;-63.895;-81.027;13.08;0.000;0.000;0.000;1.009;-51.528;-80.954;20.3
17.966;-63.765;-81.026;13.07;0.000;0.000;0.000;0.994;-51.565;-80.954;19.9
17.976;-63.634;-81.025;13.05;0.000;0.000;0.000;0.979;-51.604;-80.954;19.4
17.986;-63.504;-81.024;13.03;0.000;0.000;0.000;0.970;-51.623;-80.954;19.2
17.996;-63.373;-81.024;13.02;0.000;0.000;0.000;0.954;-51.658;-80.954;18.7
18.006;-63.243;-81.023;13.00;0.000;0.000;0.000;0.939;-51.690;-80.955;18.2
18.016;-63.114;-81.022;12.98;0.000;0.000;0.000;0.925;-51.725;-80.955;17.7
18.026;-62.984;-81.021;12.96;0.000;0.000;0.000;0.910;-51.758;-80.955;17.2
18.036;-62.854;-81.021;12.95;0.000;0.000;0.000;0.895;-51.791;-80.955;16.7
18.046;-62.725;-81.020;12.93;0.000;0.000;0.000;0.881;-51.821;-80.955;16.1
18.056;-62.596;-81.019;12.91;0.000;0.000;0.000;0.868;-51.849;-80.955;15.6
18.066;-62.467;-81.018;12.90;0.000;0.000;0.000;0.854;-51.876;-80.955;15.1
18.076;-62.338;-81.018;12.88;0.000;0.000;0.000;0.840;-51.904;-80.956;14.5
18.086;-62.209;-81.017;12.87;0.000;0.000;0.000;0.825;-51.929;-80.956;14.0
18.096;-62.080;-81.016;12.85;0.000;0.000;0.000;0.812;-51.954;-80.956;13.3
18.106;-61.952;-81.015;12.83;0.000;0.000;0.000;0.799;-51.977;-80.956;12.7
18.116;-61.824;-81.014;12.82;0.000;0.000;0.000;0.786;-51.998;-80.956;12.1
18.126;-61.696;-81.014;12.80;0.000;0.000;0.000;0.774;-52.016;-80.956;11.6
18.136;-61.568;-81.013;12.78;0.000;0.000;0.000;0.762;-52.035;-80.956;10.9
18.146;-61.440;-81.012;12.76;0.000;0.000;0.000;0.755;-52.044;-80.956;10.6
18.156;-61.313;-81.011;12.75;0.000;0.000;0.000;0.743;-52.061;-80.956;10.0
18.166;-61.185;-81.011;12.73;0.000;0.000;0.000;0.729;-52.074;-80.956;9.4
18.176;-61.058;-81.010;12.72;0.000;0.000;0.000;0.718;-52.087;-80.956;8.8
18.186;-60.931;-81.009;12.70;0.000;0.000;0.000;0.707;-52.098;-80.956;8.1
18.196;-60.804;-81.008;12.68;0.000;0.000;0.000;0.696;-52.108;-80.956;7.5
18.206;-60.677;-81.008;12.67;0.000;0.000;0.000;0.685;-52.116;-80.956;6.9
18.216;-60.551;-81.007;12.65;0.000;0.000;0.000;0.675;-52.124;-80.956;6.3
18.226;-60.424;-81.006;12.64;0.000;0.000;0.000;0.664;-52.130;-80.956;5.7
18.236;-60.298;-81.005;12.62;0.000;0.000;0.000;0.654;-52.135;-80.956;5.2
18.246;-60.172;-81.005;12.60;0.000;0.000;0.000;0.644;-52.138;-80.956;4.6
18.256;-60.046;-81.004;12.58;0.000;0.000;0.000;0.634;-52.142;-80.956;3.9
18.266;-59.920;-81.003;12.57;0.000;0.000;0.000;0.623;-52.143;-80.956;3.3
18.276;-59.795;-81.002;12.55;0.000;0.000;0.000;0.613;-52.144;-80.956;2.7
18.286;-59.669;-81.001;12.54;0.000;0.000;0.000;0.604;-52.144;-80.956;2.1
18.296;-59.544;-81.001;12.52;0.000;0.000;0.000;0.594;-52.143;-80.956;1.6
18.306;-59.419;-81.000;12.51;0.000;0.000;0.000;0.585;-52.141;-80.956;1.1
18.316;-59.294;-80.999;12.49;0.000;0.000;0.000;0.576;-52.139;-80.956;0.9
18.326;-59.169;-80.998;12.47;0.000;0.000;0.000;0.567;-52.136;-80.956;-1.0
18.336;-59.044;-80.998;12.46;0.000;0.000;0.000;0.558;-52.132;-80.956;-1.3
18.346;-58.920;-80.997;12.44;0.000;0.000;0.000;0.550;-52.127;-80.955;-1.9
18.356;-58.796;-80.996;12.42;0.000;0.000;0.000;0.541;-52.122;-80.955;-2.4
18.366;-58.671;-80.995;12.41;0.000;0.000;0.000;0.532;-52.116;-80.955;-2.9
18.376;-58.547;-80.995;12.39;0.000;0.000;0.000;0.524;-52.110;-80.955;-3.5
18.386;-58.424;-80.994;12.38;0.000;0.000;0.000;0.516;-52.103;-80.955;-4.1
18.396;-58.300;-80.993;12.36;0.000;0.000;0.000;0.511;-52.099;-80.955;-4.4
18.406;-58.176;-80.992;12.35;0.000;0.000;0.000;0.501;-52.091;-80.955;-5.1
18.416;-58.053;-80.992;12.33;0.000;0.000;0.000;0.494;-52.085;-80.955;-5.5
18.426;-57.930;-80.991;12.32;0.000;0.000;0.000;0.486;-52.076;-80.955;-6.1
18.436;-57.807;-80.990;12.30;0.000;0.000;0.000;0.478;-52.068;-80.955;-6.7
18.446;-57.684;-80.989;12.28;0.000;0.000;0.000;0.470;-52.060;-80.955;-7.2
18.456;-57.561;-80.989;12.27;0.000;0.000;0.000;0.462;-52.052;-80.955;-7.8
18.466;-57.438;-80.988;12.25;0.000;0.000;0.000;0.452;-52.043;-80.955;-8.4
18.476;-57.316;-80.987;12.23;0.000;0.000;0.000;0.444;-52.034;-80.954;-8.9
18.486;-57.194;-80.986;12.22;0.000;0.000;0.000;0.436;-52.026;-80.954;-9.4
18.496;-57.072;-80.985;12.21;0.000;0.000;0.000;0.428;-52.017;-80.954;-10.0
18.506;-56.950;-80.985;12.19;0.000;0.000;0.000;0.419;-52.009;-80.954;-10.5
18.516;-56.828;-80.984;12.17;0.000;0.000;0.000;0.411;-52.001;-80.954;-11.0
18.526;-56.706;-80.983;12.16;0.000;0.000;0.000;0.403;-51.993;-80.954;-11.5
18.536;-56.585;-80.982;12.14;0.000;0.000;0.000;0.395;-51.986;-80.954;-11.9
18.546;-56.464;-80.982;12.13;0.000;0.000;0.000;0.387;-51.978;-80.954;-12.4
18.556;-56.342;-80.981;12.11;0.000;0.000;0.000;0.378;-51.972;-80.954;-12.8
18.566;-56.221;-80.980;12.09;0.000;0.000;0.000;0.370;-51.966;-80.954;-13.2
18.576;-56.101;-80.979;12.08;0.000;0.000;0.000;0.360;-51.959;-80.954;-13.7
18.586;-55.980;-80.979;12.06;0.000;0.000;0.000;0.353;-51.954;-80.954;-14.0
18.596;-55.859;-80.978;12.05;0.000;0.000;0.000;0.344;-51.948;-80.953;-14.5
18.606;-55.739;-80.977;12.03;0.000;0.000;0.000;0.336;-51.941;-80.953;-14.9
18.616;-55.619;-80.976;12.02;0.000;0.000;0.000;0.328;-51.935;-80.953;-15.4
18.626;-55.499;-80.976;12.00;0.000;0.000;0.000;0.319;-51.927;-80.953;-15.9
18.636;-55.379;-80.975;11.99;0.000;0.000;0.000;0.311;-51.919;-80.953;-16.5
18.646;-55.259;-80.974;11.97;0.000;0.000;0.000;0.303;-51.911;-80.953;-17.1
18.656;-55.139;-80.973;11.96;0.000;0.000;0.000;0.294;-51.900;-80.953;-17.9
18.666;-55.020;-80.973;11.94;0.000;0.000;0.000;0.286;-51.890;-80.953;-18.6
18.676;-54.900;-80.972;11.92;0.000;0.000;0.000;0.278;-51.880;-80.953;-19.3
18.686;-54.781;-80.971;11.91;0.000;0.000;0.000;0.271;-51.868;-80.953;-20.1
18.696;-54.662;-80.970;11.89;0.000;0.000;0.000;0.264;-51.856;-80.953;-21.0
18.706;-54.543;-80.969;11.88;0.000;0.000;0.000;0.257;-51.843;-80.952;-21.9
18.716;-54.425;-80.969;11.87;0.000;0.000;0.000;0.250;-51.829;-80.952;-22.9
18.726;-54.306;-80.968;11.85;0.000;0.000;0.000;0.244;-51.813;-80.952;-24.1
18.736;-54.188;-80.967;11.83;0.000;0.000;0.000;0.239;-51.800;-80.952;-25.0
18.746;-54.070;-80.966;11.82;0.000;0.000;0.000;0.233;-51.781;-80.952;-26.4
18.756;-53.952;-80.966;11.80;0.000;0.000;0.000;0.228;-51.761;-80.952;-27.8
18.766;-53.834;-80.965;11.79;0.000;0.000;0.000;0.223;-51.739;-80.952;-29.4
18.776;-53.716;-80.964;11.77;0.000;0.000;0.000;0.220;-51.715;-80.951;-31.2
18.786;-53.598;-80.963;11.76;0.000;0.000;0.000;0.217;-51.688;-80.951;-33.2
18.796;-53.481;-80.963;11.74;0.000;0.000;0.000;0.215;-51.658;-80.951;-35.4
18.806;-53.299;-80.962;72.23;0.000;0.000;0.000;0.215;-51.624;-80.951;-37.9
18.816;-53.215;-80.965;15.70;0.000;0.000;0.000;0.173;-51.993;-80.986;-46.5
18.826;-53.113;-80.969;11.10;0.000;0.000;0.000;0.174;-52.015;-80.986;-54.9
18.836;-53.026;-80.971;10.82;0.000;0.000;0.000;0.180;-51.947;-80.988;-56.7
18.846;-52.940;-80.973;10.56;0.000;0.000;0.000;0.185;-51.903;-80.989;-59.0
18.856;-52.856;-80.974;10.31;0.000;0.000;0.000;0.194;-51.857;-80.990;-61.8
18.866;-52.772;-80.976;10.09;0.000;0.000;0.000;0.204;-51.818;-80.991;-64.4
18.876;-52.689;-80.977;9.88;0.000;0.000;0.000;0.234;-51.745;-80.992;-69.7
18.886;-52.608;-80.978;9.71;0.000;0.000;0.000;0.271;-51.688;-80.993;-74.0
18.896;-52.527;-80.979;9.66;0.000;0.000;0.000;0.334;-51.631;-80.993;-78.7
18.906;-52.446;-80.980;9.61;0.000;0.000;0.000;0.458;-51.567;-80.994;-83.7
18.916;-52.365;-80.980;9.57;0.000;0.000;0.000;0.783;-51.496;-80.994;-89.0
18.926;-52.285;-80.981;9.52;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
18.936;-52.204;-80.981;9.48;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
18.946;-52.124;-80.981;9.43;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
18.956;-52.043;-80.981;9.39;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
18.966;-51.963;-80.981;9.35;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
18.976;-51.883;-80.980;9.30;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
18.986;-51.803;-80.980;9.26;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
18.996;-51.723;-80.980;9.22;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.006;-51.643;-80.979;9.18;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.016;-51.563;-80.978;9.14;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.026;-51.483;-80.977;9.10;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.036;-51.403;-80.976;9.06;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.046;-51.323;-80.975;9.02;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.056;-51.243;-80.974;8.98;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.066;-51.163;-80.972;8.94;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.076;-51.083;-80.971;8.90;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.086;-51.003;-80.969;8.86;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.096;-50.923;-80.967;8.82;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.106;-50.843;-80.966;8.79;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.116;-50.763;-80.964;8.75;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.126;-50.683;-80.961;8.71;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.136;-50.603;-80.959;8.68;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.146;-50.523;-80.957;8.65;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.156;-50.443;-80.954;8.62;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.166;-50.362;-80.952;8.58;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.176;-50.282;-80.949;8.55;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.186;-50.202;-80.946;8.53;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.196;-50.122;-80.943;8.50;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.206;-50.041;-80.940;8.47;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.216;-49.961;-80.937;8.45;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.226;-49.881;-80.933;8.42;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.236;-49.800;-80.930;8.40;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.246;-49.720;-80.926;8.38;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.256;-49.639;-80.922;8.36;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.266;-49.558;-80.918;8.34;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.276;-49.477;-80.914;8.33;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.286;-49.397;-80.910;8.32;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.296;-49.316;-80.906;8.30;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.306;-49.235;-80.902;8.29;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.316;-49.153;-80.898;8.28;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.326;-49.072;-80.893;8.28;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.336;-48.991;-80.889;8.27;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.346;-48.909;-80.884;8.27;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.356;-48.828;-80.879;8.26;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.366;-48.746;-80.874;8.26;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.376;-48.664;-80.870;8.26;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.386;-48.582;-80.865;8.26;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.396;-48.500;-80.860;8.27;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.406;-48.417;-80.855;8.28;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.416;-48.335;-80.850;8.28;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.426;-48.252;-80.845;8.29;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.436;-48.170;-80.840;8.30;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.446;-48.087;-80.835;8.31;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.456;-48.004;-80.830;8.32;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.466;-47.921;-80.825;8.34;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.476;-47.837;-80.820;8.35;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.486;-47.754;-80.815;8.37;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.496;-47.670;-80.811;8.38;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.506;-47.587;-80.806;8.40;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.516;-47.503;-80.801;8.42;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.526;-47.419;-80.797;8.43;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.536;-47.335;-80.792;8.45;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.546;-47.251;-80.788;8.47;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.556;-47.166;-80.784;8.49;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.566;-47.082;-80.780;8.51;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.576;-46.998;-80.776;8.53;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.586;-46.913;-80.772;8.55;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.596;-46.829;-80.768;8.57;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.606;-46.744;-80.765;8.59;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.616;-46.659;-80.761;8.61;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.626;-46.575;-80.758;8.63;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.636;-46.490;-80.755;8.65;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.646;-46.405;-80.752;8.68;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.656;-46.321;-80.749;8.69;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.666;-46.236;-80.747;8.72;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.676;-46.152;-80.744;8.74;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.686;-46.067;-80.742;8.76;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.696;-45.983;-80.740;8.78;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.706;-45.898;-80.738;8.80;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.716;-45.814;-80.736;8.82;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.726;-45.729;-80.734;8.85;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.736;-45.645;-80.733;8.87;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.746;-45.561;-80.731;8.89;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.756;-45.477;-80.730;8.92;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.766;-45.393;-80.728;8.94;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.776;-45.309;-80.727;8.96;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.786;-45.226;-80.726;8.99;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.796;-45.142;-80.725;9.02;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.806;-45.058;-80.724;9.04;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.816;-44.975;-80.723;9.07;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.826;-44.892;-80.722;9.10;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.836;-44.808;-80.722;9.13;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.846;-44.725;-80.721;9.16;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.856;-44.642;-80.720;9.19;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.866;-44.559;-80.720;9.22;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.876;-44.477;-80.719;9.25;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.886;-44.394;-80.719;9.29;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.896;-44.311;-80.718;9.32;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.906;-44.229;-80.718;9.36;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.916;-44.146;-80.717;9.40;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.926;-44.064;-80.717;9.43;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.936;-43.982;-80.716;9.47;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.946;-43.900;-80.716;9.52;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.956;-43.818;-80.715;9.55;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.966;-43.735;-80.715;9.60;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.976;-43.653;-80.715;9.64;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.986;-43.572;-80.714;9.69;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
19.996;-43.490;-80.714;9.73;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.006;-43.408;-80.714;9.78;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.016;-43.326;-80.713;9.83;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.026;-43.244;-80.713;9.87;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.036;-43.163;-80.713;9.92;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.046;-43.081;-80.712;9.97;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.056;-42.999;-80.712;10.02;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.066;-42.918;-80.712;10.07;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.076;-42.836;-80.712;10.12;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.086;-42.755;-80.712;10.18;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.096;-42.673;-80.712;10.23;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.106;-42.592;-80.712;10.28;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.116;-42.510;-80.712;10.34;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.126;-42.429;-80.712;10.39;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.136;-42.347;-80.712;10.36;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.146;-42.266;-80.715;10.21;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.156;-42.187;-80.719;9.69;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.166;-42.110;-80.722;9.13;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.176;-42.037;-80.730;7.92;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.186;-41.967;-80.735;7.00;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.196;-41.899;-80.737;6.78;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.206;-41.832;-80.739;6.65;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.216;-41.766;-80.740;6.52;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.226;-41.702;-80.742;6.40;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.236;-41.639;-80.743;6.28;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.246;-41.577;-80.743;6.18;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.256;-41.516;-80.744;6.09;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.266;-41.456;-80.744;6.01;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.276;-41.396;-80.744;5.94;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.286;-41.338;-80.743;5.87;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.296;-41.280;-80.742;5.81;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.306;-41.222;-80.740;5.75;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.316;-41.165;-80.738;5.70;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.326;-41.109;-80.736;5.66;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.336;-41.053;-80.733;5.62;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.346;-40.997;-80.729;5.58;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.356;-40.942;-80.724;5.54;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.366;-40.887;-80.719;5.51;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.376;-40.833;-80.714;5.48;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.386;-40.778;-80.707;5.44;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.396;-40.725;-80.700;5.42;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.406;-40.671;-80.692;5.39;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.416;-40.618;-80.684;5.37;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.426;-40.566;-80.675;5.35;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.436;-40.513;-80.665;5.33;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.446;-40.461;-80.654;5.31;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.456;-40.409;-80.643;5.29;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.466;-40.358;-80.632;5.28;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.476;-40.306;-80.620;5.27;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.486;-40.255;-80.607;5.25;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.496;-40.204;-80.595;5.24;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.506;-40.154;-80.581;5.23;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.516;-40.103;-80.568;5.21;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.526;-40.053;-80.554;5.20;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.536;-40.003;-80.539;5.19;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.546;-39.954;-80.525;5.18;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.556;-39.904;-80.510;5.17;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.566;-39.855;-80.495;5.16;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.576;-39.805;-80.479;5.15;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.586;-39.756;-80.463;5.15;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.596;-39.708;-80.448;5.14;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.606;-39.659;-80.431;5.13;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.616;-39.610;-80.415;5.12;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.626;-39.562;-80.399;5.11;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.636;-39.514;-80.382;5.10;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.646;-39.466;-80.365;5.10;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
20.656;-39.418;-80.348;5.09;0.000;0.000;0.000;3.129;-51.418;-80.994;-94.4
