# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
23.570;-78.334;-82.218;12.93;0.044;1.000;0.000;2.146;-51.853;-80.460;13.8
23.580;-78.205;-82.209;12.95;0.044;1.000;0.000;2.126;-51.871;-80.499;13.5
23.590;-78.075;-82.201;12.98;0.044;1.000;0.000;2.106;-51.890;-80.538;13.1
23.600;-77.946;-82.193;13.01;0.044;1.000;0.000;2.094;-51.897;-80.562;13.0
23.610;-77.816;-82.185;13.04;0.044;1.000;0.000;2.074;-51.917;-80.601;12.6
23.620;-77.685;-82.178;13.06;0.044;1.000;0.000;2.055;-51.932;-80.639;12.3
23.630;-77.555;-82.170;13.09;0.044;1.000;0.000;2.036;-51.948;-80.678;12.0
23.640;-77.424;-82.163;13.12;0.044;1.000;0.000;2.018;-51.963;-80.716;11.7
23.650;-77.293;-82.156;13.15;0.044;1.000;0.000;1.999;-51.978;-80.755;11.3
23.660;-77.161;-82.149;13.17;0.044;1.000;0.000;1.981;-51.993;-80.793;11.0
23.670;-77.030;-82.142;13.20;0.022;0.670;0.000;1.959;-52.009;-80.838;10.6
23.680;-76.898;-82.135;13.21;0.022;0.670;0.000;1.939;-52.025;-80.877;10.2
23.690;-76.766;-82.129;13.22;0.022;0.670;0.000;1.923;-52.041;-80.909;9.9
23.700;-76.634;-82.122;13.22;0.022;0.670;0.000;1.914;-52.048;-80.928;9.7
23.710;-76.502;-82.116;13.23;0.022;0.670;0.000;1.896;-52.063;-80.964;9.4
23.720;-76.369;-82.110;13.24;0.022;0.670;0.000;1.880;-52.075;-80.994;9.1
23.730;-76.237;-82.104;13.25;0.022;0.670;0.000;1.865;-52.088;-81.023;8.8
23.740;-76.105;-82.098;13.27;0.022;0.670;0.000;1.850;-52.100;-81.052;8.5
23.750;-75.972;-82.093;13.28;0.022;0.670;0.000;1.835;-52.112;-81.080;8.1
23.760;-75.839;-82.087;13.29;0.022;0.670;0.000;1.818;-52.123;-81.113;7.8
23.770;-75.706;-82.082;13.30;0.022;0.670;0.000;1.803;-52.133;-81.139;7.4
23.780;-75.573;-82.077;13.31;0.000;0.360;0.000;1.789;-52.143;-81.163;7.1
23.790;-75.440;-82.072;13.30;0.000;0.360;0.000;1.782;-52.148;-81.175;7.0
23.800;-75.308;-82.067;13.29;0.000;0.360;0.000;1.769;-52.158;-81.196;6.6
23.810;-75.175;-82.062;13.28;0.000;0.360;0.000;1.755;-52.167;-81.219;6.3
23.820;-75.042;-82.057;13.28;0.000;0.360;0.000;1.743;-52.175;-81.238;6.0
23.830;-74.909;-82.052;13.28;0.000;0.360;0.000;1.731;-52.182;-81.255;5.7
23.840;-74.777;-82.048;13.28;0.000;0.360;0.000;1.719;-52.188;-81.272;5.4
23.850;-74.644;-82.043;13.28;0.000;0.360;0.000;1.706;-52.194;-81.291;5.1
23.860;-74.511;-82.039;13.27;0.000;0.360;0.000;1.694;-52.199;-81.307;4.8
23.870;-74.379;-82.035;13.27;0.000;0.360;0.000;1.683;-52.203;-81.321;4.4
23.880;-74.246;-82.030;13.27;-0.022;0.190;0.000;1.672;-52.207;-81.334;4.1
23.890;-74.114;-82.026;13.25;-0.022;0.190;0.000;1.666;-52.208;-81.339;4.0
23.900;-73.981;-82.022;13.24;-0.022;0.190;0.000;1.656;-52.211;-81.348;3.7
23.910;-73.849;-82.018;13.24;-0.022;0.190;0.000;1.644;-52.213;-81.357;3.4
23.920;-73.717;-82.014;13.22;-0.022;0.190;0.000;1.634;-52.214;-81.364;3.2
23.930;-73.585;-82.010;13.21;-0.022;0.190;0.000;1.623;-52.214;-81.371;2.9
23.940;-73.452;-82.006;13.20;-0.022;0.190;0.000;1.613;-52.213;-81.376;2.7
23.950;-73.321;-82.002;13.19;-0.022;0.190;0.000;1.604;-52.212;-81.380;2.5
23.960;-73.189;-81.998;13.19;-0.022;0.190;0.000;1.595;-52.211;-81.384;2.3
23.970;-73.057;-81.994;13.17;-0.022;0.190;0.000;1.589;-52.210;-81.385;2.2
23.980;-72.925;-81.990;13.17;-0.022;0.190;0.000;1.578;-52.207;-81.387;1.9
23.990;-72.794;-81.987;13.16;-0.022;0.190;0.000;1.567;-52.204;-81.389;1.7
24.000;-72.662;-81.983;13.16;-0.022;0.190;0.000;1.558;-52.200;-81.389;1.6
24.010;-72.531;-81.979;13.15;-0.022;0.190;0.000;1.553;-52.198;-81.389;1.5
24.020;-72.399;-81.975;13.14;-0.022;0.190;0.000;1.542;-52.194;-81.387;1.4
24.030;-72.268;-81.971;13.12;-0.022;0.190;0.000;1.534;-52.189;-81.386;1.3
24.040;-72.137;-81.967;13.12;-0.022;0.190;0.000;1.525;-52.184;-81.383;1.2
24.050;-72.006;-81.963;13.11;-0.022;0.190;0.000;1.514;-52.179;-81.380;-1.2
24.060;-71.875;-81.959;13.11;-0.022;0.190;0.000;1.506;-52.174;-81.376;-1.2
24.070;-71.744;-81.955;13.10;-0.022;0.190;0.000;1.497;-52.168;-81.372;-1.2
24.080;-71.613;-81.951;13.09;-0.022;0.240;0.000;1.492;-52.166;-81.369;-1.3
24.090;-71.482;-81.947;13.08;-0.022;0.240;0.000;1.482;-52.159;-81.363;-1.3
24.100;-71.352;-81.943;13.08;-0.022;0.240;0.000;1.473;-52.154;-81.357;-1.4
24.110;-71.221;-81.939;13.08;-0.022;0.240;0.000;1.464;-52.147;-81.351;-1.5
24.120;-71.090;-81.935;13.06;-0.022;0.240;0.000;1.454;-52.141;-81.343;-1.6
24.130;-70.960;-81.931;13.06;-0.022;0.240;0.000;1.447;-52.136;-81.337;-1.8
24.140;-70.829;-81.927;13.05;-0.022;0.240;0.000;1.436;-52.130;-81.328;-1.9
24.150;-70.699;-81.922;13.05;-0.022;0.240;0.000;1.427;-52.124;-81.320;-2.0
24.160;-70.568;-81.918;13.05;-0.022;0.240;0.000;1.419;-52.117;-81.311;-2.1
24.170;-70.438;-81.914;13.04;-0.022;0.240;0.000;1.413;-52.115;-81.306;-2.1
24.180;-70.308;-81.909;13.03;-0.022;0.240;0.000;1.405;-52.109;-81.297;-2.3
24.190;-70.178;-81.905;13.02;-0.089;0.220;0.000;1.394;-52.103;-81.279;-2.3
24.200;-70.047;-81.900;13.02;-0.089;0.220;0.000;1.384;-52.097;-81.255;-2.4
24.210;-69.917;-81.895;13.01;-0.089;0.220;0.000;1.375;-52.092;-81.234;-2.4
24.220;-69.787;-81.890;13.00;-0.089;0.220;0.000;1.370;-52.090;-81.221;-2.4
24.230;-69.658;-81.885;13.00;-0.089;0.220;0.000;1.361;-52.086;-81.198;-2.3
24.240;-69.528;-81.879;12.99;-0.089;0.220;0.000;1.352;-52.082;-81.174;-2.2
24.250;-69.398;-81.874;12.98;-0.089;0.220;0.000;1.342;-52.078;-81.143;-2.1
24.260;-69.269;-81.868;12.97;-0.089;0.220;0.000;1.333;-52.075;-81.116;-2.0
24.270;-69.139;-81.862;12.96;-0.089;0.220;0.000;1.324;-52.073;-81.087;-1.9
24.280;-69.010;-81.855;12.95;-0.089;0.220;0.000;1.315;-52.070;-81.057;-1.8
24.290;-68.880;-81.849;12.94;-0.089;0.190;0.000;1.306;-52.068;-81.025;-1.6
24.300;-68.751;-81.842;12.93;-0.089;0.190;0.000;1.296;-52.067;-80.985;-1.5
24.310;-68.622;-81.835;12.93;-0.089;0.190;0.000;1.290;-52.067;-80.964;-1.4
24.320;-68.493;-81.828;12.92;-0.089;0.190;0.000;1.281;-52.066;-80.929;-1.3
24.330;-68.364;-81.820;12.91;-0.089;0.190;0.000;1.272;-52.066;-80.892;-1.2
24.340;-68.235;-81.813;12.90;-0.089;0.190;0.000;1.263;-52.067;-80.855;-1.1
24.350;-68.107;-81.804;12.88;-0.089;0.190;0.000;1.252;-52.069;-80.808;1.1
24.360;-67.978;-81.796;12.87;-0.089;0.190;0.000;1.243;-52.072;-80.768;1.1
24.370;-67.850;-81.787;12.87;-0.089;0.190;0.000;1.236;-52.074;-80.735;1.2
24.380;-67.722;-81.778;12.85;-0.089;0.190;0.000;1.227;-52.076;-80.694;1.3
24.390;-67.593;-81.769;12.84;-0.089;0.110;0.000;1.218;-52.079;-80.651;1.4
24.400;-67.466;-81.759;12.82;-0.089;0.110;0.000;1.207;-52.082;-80.599;1.7
24.410;-67.338;-81.749;12.81;-0.089;0.110;0.000;1.197;-52.086;-80.547;1.9
24.420;-67.210;-81.738;12.79;-0.089;0.110;0.000;1.192;-52.088;-80.520;2.0
24.430;-67.083;-81.727;12.78;-0.089;0.110;0.000;1.181;-52.092;-80.466;2.3
24.440;-66.956;-81.716;12.76;-0.089;0.110;0.000;1.171;-52.097;-80.411;2.5
24.450;-66.829;-81.704;12.75;-0.089;0.110;0.000;1.165;-52.099;-80.383;2.7
24.460;-66.702;-81.692;12.73;-0.089;0.110;0.000;1.157;-52.103;-80.336;2.9
24.470;-66.575;-81.680;12.72;-0.089;0.110;0.000;1.148;-52.107;-80.289;3.2
24.480;-66.449;-81.667;12.70;-0.089;0.110;0.000;1.139;-52.112;-80.242;3.4
24.490;-66.323;-81.654;12.68;-0.067;0.010;0.000;1.131;-52.116;-80.194;3.6
24.500;-66.197;-81.641;12.66;-0.067;0.010;0.000;1.122;-52.121;-80.149;3.9
24.510;-66.071;-81.627;12.64;-0.067;0.010;0.000;1.113;-52.126;-80.095;4.2
24.520;-65.946;-81.612;12.62;-0.067;0.010;0.000;1.104;-52.131;-80.050;4.4
24.530;-65.820;-81.598;12.60;-0.067;0.010;0.000;1.094;-52.137;-79.996;4.6
24.540;-65.695;-81.583;12.57;-0.067;0.010;0.000;1.088;-52.141;-79.961;4.8
24.550;-65.571;-81.567;12.55;-0.067;0.010;0.000;1.080;-52.146;-79.916;5.0
24.560;-65.446;-81.551;12.54;-0.067;0.010;0.000;1.072;-52.152;-79.871;5.2
24.570;-65.322;-81.535;12.51;-0.067;0.010;0.000;1.062;-52.158;-79.818;5.5
24.580;-65.198;-81.519;12.49;-0.067;0.010;0.000;1.057;-52.161;-79.792;5.6
24.590;-65.075;-81.502;12.47;-0.067;0.010;0.000;1.049;-52.167;-79.748;5.8
24.600;-64.951;-81.484;12.45;-0.044;0.000;0.000;1.039;-52.174;-79.697;6.1
24.610;-64.828;-81.467;12.43;-0.044;0.000;0.000;1.031;-52.179;-79.657;6.3
24.620;-64.705;-81.449;12.41;-0.044;0.000;0.000;1.022;-52.185;-79.617;6.4
24.630;-64.582;-81.430;12.39;-0.044;0.000;0.000;1.014;-52.190;-79.577;6.6
24.640;-64.460;-81.411;12.37;-0.044;0.000;0.000;1.004;-52.197;-79.530;6.8
24.650;-64.338;-81.392;12.35;-0.044;0.000;0.000;0.996;-52.202;-79.491;7.0
24.660;-64.216;-81.373;12.33;-0.044;0.000;0.000;0.988;-52.208;-79.453;7.2
24.670;-64.094;-81.353;12.32;-0.044;0.000;0.000;0.980;-52.214;-79.416;7.4
24.680;-63.973;-81.333;12.30;-0.044;0.000;0.000;0.971;-52.219;-79.379;7.5
24.690;-63.852;-81.313;12.28;-0.044;0.000;0.000;0.963;-52.225;-79.342;7.7
24.700;-63.731;-81.292;12.26;-0.022;0.000;0.000;0.958;-52.228;-79.321;7.8
24.710;-63.610;-81.271;12.24;-0.022;0.000;0.000;0.950;-52.233;-79.288;8.0
24.720;-63.490;-81.249;12.22;-0.022;0.000;0.000;0.940;-52.239;-79.250;8.2
24.730;-63.370;-81.228;12.20;-0.022;0.000;0.000;0.932;-52.244;-79.219;8.3
24.740;-63.250;-81.206;12.19;-0.022;0.000;0.000;0.923;-52.249;-79.188;8.4
24.750;-63.130;-81.183;12.17;-0.022;0.000;0.000;0.917;-52.253;-79.164;8.5
24.760;-63.011;-81.161;12.15;-0.022;0.000;0.000;0.908;-52.258;-79.135;8.7
24.770;-62.891;-81.138;12.13;-0.022;0.000;0.000;0.900;-52.263;-79.107;8.8
24.780;-62.772;-81.115;12.11;-0.022;0.000;0.000;0.892;-52.267;-79.079;8.9
24.790;-62.654;-81.091;12.10;-0.022;0.000;0.000;0.883;-52.272;-79.052;9.1
24.800;-62.535;-81.068;12.08;0.000;0.000;0.000;0.872;-52.277;-79.017;9.2
24.810;-62.417;-81.044;12.06;0.000;0.000;0.000;0.867;-52.279;-79.003;9.3
24.820;-62.299;-81.020;12.04;0.000;0.000;0.000;0.856;-52.284;-78.976;9.5
24.830;-62.181;-80.995;12.03;0.000;0.000;0.000;0.848;-52.287;-78.955;9.5
24.840;-62.063;-80.971;12.01;0.000;0.000;0.000;0.840;-52.290;-78.934;9.6
24.850;-61.946;-80.946;11.99;0.000;0.000;0.000;0.831;-52.293;-78.915;9.7
24.860;-61.829;-80.921;11.98;0.000;0.000;0.000;0.823;-52.296;-78.896;9.8
24.870;-61.712;-80.896;11.96;0.000;0.000;0.000;0.816;-52.298;-78.881;9.9
24.880;-61.595;-80.871;11.94;0.000;0.000;0.000;0.806;-52.301;-78.860;10.0
24.890;-61.478;-80.846;11.93;0.000;0.000;0.000;0.799;-52.303;-78.847;10.1
24.900;-61.362;-80.820;11.91;0.000;0.000;0.000;0.790;-52.305;-78.831;10.2
24.910;-61.246;-80.795;11.90;0.044;0.000;0.000;0.782;-52.307;-78.817;10.3
24.920;-61.130;-80.769;11.88;0.044;0.000;0.000;0.773;-52.307;-78.807;10.3
24.930;-61.014;-80.743;11.86;0.044;0.000;0.000;0.765;-52.308;-78.797;10.4
24.940;-60.898;-80.717;11.85;0.044;0.000;0.000;0.754;-52.308;-78.786;10.4
24.950;-60.783;-80.691;11.83;0.044;0.000;0.000;0.746;-52.309;-78.778;10.4
24.960;-60.667;-80.665;11.82;0.044;0.000;0.000;0.737;-52.308;-78.771;10.4
24.970;-60.552;-80.639;11.80;0.044;0.000;0.000;0.729;-52.308;-78.765;10.4
24.980;-60.437;-80.613;11.79;0.044;0.000;0.000;0.720;-52.307;-78.759;10.4
24.990;-60.322;-80.587;11.77;0.044;0.000;0.000;0.709;-52.306;-78.753;10.4
25.000;-60.208;-80.561;11.76;0.044;0.000;0.000;0.701;-52.305;-78.749;10.4
25.010;-60.093;-80.534;11.74;0.089;0.000;0.000;0.692;-52.304;-78.748;10.4
25.020;-59.979;-80.508;11.73;0.089;0.000;0.000;0.687;-52.302;-78.748;10.4
25.030;-59.864;-80.482;11.71;0.089;0.000;0.000;0.676;-52.299;-78.749;10.3
25.040;-59.750;-80.456;11.69;0.089;0.000;0.000;0.668;-52.297;-78.751;10.3
25.050;-59.636;-80.431;11.68;0.089;0.000;0.000;0.659;-52.294;-78.754;10.2
25.060;-59.522;-80.405;11.67;0.089;0.000;0.000;0.650;-52.291;-78.757;10.1
25.070;-59.409;-80.379;11.65;0.089;0.000;0.000;0.643;-52.288;-78.760;10.0
25.080;-59.295;-80.354;11.63;0.089;0.000;0.000;0.632;-52.284;-78.766;9.9
25.090;-59.182;-80.328;11.62;0.089;0.000;0.000;0.625;-52.281;-78.771;9.8
25.100;-59.068;-80.303;11.60;0.089;0.000;0.000;0.615;-52.276;-78.778;9.7
25.110;-58.955;-80.278;11.59;0.156;0.000;0.000;0.608;-52.273;-78.784;9.6
25.120;-58.842;-80.253;11.57;0.156;0.000;0.000;0.599;-52.267;-78.797;9.5
25.130;-58.729;-80.229;11.56;0.156;0.000;0.000;0.590;-52.262;-78.810;9.3
25.140;-58.616;-80.205;11.54;0.156;0.000;0.000;0.581;-52.256;-78.824;9.1
25.150;-58.504;-80.181;11.52;0.156;0.000;0.000;0.568;-52.247;-78.846;8.8
25.160;-58.391;-80.157;11.50;0.156;0.000;0.000;0.560;-52.241;-78.862;8.5
25.170;-58.278;-80.134;11.49;0.156;0.000;0.000;0.551;-52.235;-78.880;8.3
25.180;-58.166;-80.111;11.47;0.156;0.000;0.000;0.542;-52.228;-78.898;8.0
25.190;-58.054;-80.089;11.45;0.156;0.000;0.000;0.533;-52.221;-78.917;7.8
25.200;-57.941;-80.067;11.43;0.156;0.000;0.000;0.524;-52.214;-78.937;7.5
25.210;-57.829;-80.046;11.41;0.311;0.000;0.000;0.518;-52.210;-78.949;7.3
25.220;-57.717;-80.025;11.38;0.311;0.000;0.000;0.510;-52.201;-78.980;7.0
25.230;-57.605;-80.005;11.35;0.311;0.000;0.000;0.501;-52.192;-79.011;6.5
25.240;-57.494;-79.986;11.32;0.311;0.000;0.000;0.488;-52.180;-79.057;5.7
25.250;-57.382;-79.967;11.30;0.311;0.000;0.000;0.480;-52.171;-79.091;5.1
25.260;-57.271;-79.950;11.27;0.311;0.000;0.000;0.471;-52.163;-79.126;4.5
25.270;-57.159;-79.933;11.24;0.311;0.000;0.000;0.465;-52.157;-79.147;4.1
25.280;-57.048;-79.917;11.20;0.311;0.000;0.000;0.453;-52.146;-79.198;3.2
25.290;-56.938;-79.902;11.17;0.311;0.000;0.000;0.444;-52.137;-79.235;2.5
25.300;-56.827;-79.888;11.14;0.311;0.000;0.000;0.436;-52.130;-79.272;1.8
25.310;-56.717;-79.875;11.10;0.467;0.000;0.000;0.427;-52.122;-79.310;1.2
25.320;-56.606;-79.863;11.06;0.467;0.000;0.000;0.419;-52.114;-79.352;0.8
25.330;-56.497;-79.852;11.01;0.467;0.000;0.000;0.410;-52.107;-79.393;-1.1
25.340;-56.387;-79.842;10.96;0.467;0.000;0.000;0.402;-52.100;-79.434;-1.8
25.350;-56.278;-79.833;10.92;0.467;0.000;0.000;0.394;-52.093;-79.475;-2.6
25.360;-56.170;-79.825;10.86;0.467;0.000;0.000;0.389;-52.090;-79.499;-3.2
25.370;-56.062;-79.818;10.81;0.467;0.000;0.000;0.381;-52.084;-79.539;-4.1
25.380;-55.954;-79.813;10.76;0.467;0.000;0.000;0.373;-52.079;-79.579;-5.0
25.390;-55.847;-79.808;10.71;0.467;0.000;0.000;0.365;-52.073;-79.617;-6.0
25.400;-55.740;-79.805;10.66;0.467;0.000;0.000;0.357;-52.069;-79.655;-7.0
25.410;-55.634;-79.802;10.60;0.467;0.000;0.000;0.347;-52.064;-79.699;-8.2
25.420;-55.528;-79.801;10.55;0.533;0.000;0.000;0.339;-52.060;-79.734;-9.2
25.430;-55.423;-79.800;10.49;0.533;0.000;0.000;0.330;-52.055;-79.774;-10.4
25.440;-55.318;-79.801;10.44;0.533;0.000;0.000;0.322;-52.052;-79.807;-11.5
25.450;-55.214;-79.803;10.38;0.533;0.000;0.000;0.315;-52.048;-79.838;-12.5
25.460;-55.111;-79.805;10.32;0.533;0.000;0.000;0.307;-52.045;-79.869;-13.5
25.470;-55.008;-79.809;10.26;0.533;0.000;0.000;0.299;-52.042;-79.898;-14.5
25.480;-54.906;-79.813;10.20;0.533;0.000;0.000;0.292;-52.039;-79.926;-15.5
25.490;-54.804;-79.818;10.14;0.533;0.000;0.000;0.285;-52.036;-79.954;-16.5
25.500;-54.704;-79.824;10.08;0.533;0.000;0.000;0.277;-52.033;-79.980;-17.5
25.510;-54.603;-79.832;10.02;0.533;0.000;0.000;0.270;-52.029;-80.006;-18.5
25.520;-54.504;-79.840;9.96;0.533;0.000;0.000;0.263;-52.026;-80.030;-19.5
25.530;-54.405;-79.848;9.90;0.533;0.000;0.000;0.256;-52.022;-80.054;-20.5
25.540;-54.307;-79.858;9.83;0.533;0.000;0.000;0.249;-52.017;-80.076;-21.5
25.550;-54.209;-79.868;9.77;0.533;0.000;0.000;0.242;-52.013;-80.098;-22.5
25.560;-54.113;-79.880;9.71;0.533;0.000;0.000;0.236;-52.008;-80.120;-23.5
25.570;-54.017;-79.892;9.65;0.533;0.000;0.000;0.229;-52.002;-80.140;-24.5
25.580;-53.921;-79.904;9.59;0.533;0.000;0.000;0.225;-51.998;-80.152;-25.1
25.590;-53.827;-79.918;9.53;0.533;0.000;0.000;0.219;-51.992;-80.171;-26.1
25.600;-53.733;-79.932;9.47;0.533;0.000;0.000;0.212;-51.982;-80.194;-27.3
25.610;-53.640;-79.947;9.41;0.533;0.000;0.000;0.207;-51.973;-80.212;-28.3
25.620;-53.548;-79.963;9.35;0.533;0.000;0.000;0.202;-51.963;-80.230;-29.4
25.630;-53.456;-79.979;9.28;0.533;0.000;0.000;0.198;-51.952;-80.247;-30.6
25.640;-53.365;-79.996;9.22;0.533;0.000;0.000;0.194;-51.938;-80.264;-31.8
25.650;-53.275;-80.014;9.16;0.533;0.000;0.000;0.192;-51.927;-80.278;-32.8
25.660;-53.186;-80.033;9.10;0.533;0.000;0.000;0.190;-51.910;-80.295;-34.2
25.670;-53.102;-80.053;7.48;0.533;0.000;0.000;0.189;-51.891;-80.312;-35.8
25.680;-53.055;-80.082;3.13;0.533;0.000;0.000;0.925;-52.099;-80.603;-38.3
25.690;-53.051;-80.092;0.57;0.533;0.000;0.000;0.925;-52.099;-80.603;-38.3
25.700;-53.054;-80.097;0.48;0.533;0.000;0.000;0.925;-52.099;-80.603;-38.3
25.710;-53.056;-80.100;0.38;0.533;0.000;0.000;0.925;-52.099;-80.603;-38.3
25.720;-53.058;-80.103;0.30;0.533;0.000;0.000;0.925;-52.099;-80.603;-38.3
25.730;-53.059;-80.105;0.21;0.533;0.000;0.000;22.892;-53.283;-81.096;-37.6
25.740;-53.061;-80.106;0.16;0.533;0.000;0.000;16.315;-53.261;-80.856;-37.5
25.750;-53.062;-80.106;0.14;0.533;0.000;0.000;14.096;-53.232;-80.610;-37.4
25.760;-53.063;-80.106;0.17;0.533;0.000;0.000;64.003;-53.683;-80.559;-37.3
25.770;-53.065;-80.107;0.18;0.533;0.000;0.000;64.003;-53.683;-80.559;-37.3
25.780;-53.067;-80.106;0.18;0.533;0.000;0.000;64.003;-53.683;-80.559;-37.3
25.790;-53.068;-80.106;0.19;0.533;0.000;0.000;64.003;-53.683;-80.559;-37.3
25.800;-53.070;-80.106;0.19;0.533;0.000;0.000;64.003;-53.683;-80.559;-37.3
25.810;-53.072;-80.106;0.19;0.533;0.000;0.000;64.003;-53.683;-80.559;-37.3
25.820;-53.074;-80.105;0.19;0.533;0.000;0.000;64.003;-53.683;-80.559;-37.3
25.830;-53.076;-80.105;0.19;0.533;0.000;0.000;64.003;-53.683;-80.559;-37.3
25.840;-53.077;-80.104;0.19;0.533;0.000;0.000;64.003;-53.683;-80.559;-37.3
25.850;-53.079;-80.104;0.20;0.533;0.000;0.000;145.272;-53.854;-79.633;-37.2
25.860;-53.081;-80.103;0.21;0.533;0.000;0.000;59.818;-53.797;-79.626;-37.1
25.870;-53.082;-80.102;0.21;0.533;0.000;0.000;37.810;-53.742;-79.619;-37.1
25.880;-53.084;-80.102;0.22;0.533;0.000;0.000;30.726;-53.711;-79.619;-37.0
25.890;-53.085;-80.101;0.23;0.533;0.000;0.000;27.297;-53.689;-79.617;-37.0
25.900;-53.087;-80.100;0.23;0.533;0.000;0.000;24.222;-53.666;-79.615;-37.0
25.910;-53.088;-80.099;0.24;0.533;0.000;0.000;22.169;-53.646;-79.610;-36.9
25.920;-53.089;-80.098;0.24;0.533;0.000;0.000;21.068;-53.632;-79.604;-36.8
25.930;-53.091;-80.097;0.25;0.533;0.000;0.000;21.118;-53.629;-79.596;-36.7
25.940;-53.092;-80.096;0.24;0.533;0.000;0.000;21.828;-53.632;-79.586;-36.6
25.950;-53.093;-80.095;0.24;0.533;0.000;0.000;23.150;-53.639;-79.573;-36.5
25.960;-53.094;-80.094;0.23;0.533;0.000;0.000;25.158;-53.651;-79.559;-36.4
25.970;-53.095;-80.093;0.23;0.533;0.000;0.000;28.769;-53.669;-79.540;-36.3
25.980;-53.097;-80.091;0.22;0.533;0.000;0.000;33.272;-53.687;-79.521;-36.2
25.990;-53.098;-80.090;0.21;0.533;0.000;0.000;40.060;-53.708;-79.501;-36.0
26.000;-53.099;-80.089;0.20;0.533;0.000;0.000;51.057;-53.731;-79.479;-35.9
26.010;-53.100;-80.088;0.20;0.533;0.000;0.000;71.312;-53.756;-79.455;-35.8
26.020;-53.101;-80.087;0.19;0.533;0.000;0.000;119.989;-53.782;-79.431;-35.7
26.030;-53.102;-80.086;0.19;0.533;0.000;0.000;381.826;-53.810;-79.405;-35.6
26.040;-53.103;-80.085;0.18;0.533;0.000;0.000;381.826;-53.810;-79.405;-35.6
26.050;-53.104;-80.084;0.17;0.533;0.000;0.000;381.826;-53.810;-79.405;-35.6
26.060;-53.105;-80.083;0.17;0.533;0.000;0.000;381.826;-53.810;-79.405;-35.6
26.070;-53.107;-80.082;0.16;0.533;0.000;0.000;381.826;-53.810;-79.405;-35.6
26.080;-53.108;-80.081;0.16;0.533;0.000;0.000;381.826;-53.810;-79.405;-35.6
26.090;-53.109;-80.080;0.15;0.533;0.000;0.000;381.826;-53.810;-79.405;-35.6
26.100;-53.110;-80.079;0.15;0.533;0.000;0.000;381.826;-53.810;-79.405;-35.6
26.110;-53.111;-80.078;0.15;0.533;0.000;0.000;381.826;-53.810;-79.405;-35.6
26.120;-53.112;-80.077;0.15;0.533;0.000;0.000;381.826;-53.810;-79.405;-35.6
26.130;-53.113;-80.076;0.15;0.533;0.000;0.000;381.826;-53.810;-79.405;-35.6
26.140;-53.114;-80.075;0.15;0.533;0.000;0.000;381.826;-53.810;-79.405;-35.6
26.150;-53.115;-80.074;0.15;0.533;0.000;0.000;381.826;-53.810;-79.405;-35.6
26.160;-53.116;-80.073;0.15;0.533;0.000;0.000;381.826;-53.810;-79.405;-35.6
26.170;-53.117;-80.072;0.15;0.533;0.000;0.000;381.826;-53.810;-79.405;-35.6
26.180;-53.118;-80.071;0.15;0.533;0.000;0.000;381.826;-53.810;-79.405;-35.6
26.190;-53.119;-80.070;0.15;0.533;0.000;0.000;381.826;-53.810;-79.405;-35.6
26.200;-53.120;-80.069;0.15;0.533;0.000;0.000;381.826;-53.810;-79.405;-35.6
26.210;-53.122;-80.068;0.15;0.533;0.000;0.000;381.826;-53.810;-79.405;-35.6
26.220;-53.123;-80.067;0.15;0.533;0.000;0.000;381.826;-53.810;-79.405;-35.6
26.230;-53.124;-80.066;0.15;0.533;0.000;0.000;381.826;-53.810;-79.405;-35.6
26.240;-53.125;-80.065;0.15;0.533;0.000;0.000;381.826;-53.810;-79.405;-35.6
26.250;-53.126;-80.064;0.15;0.533;0.000;0.000;381.826;-53.810;-79.405;-35.6
26.260;-53.127;-80.063;0.15;0.533;0.000;0.000;381.826;-53.810;-79.405;-35.6
26.270;-53.128;-80.062;0.15;0.533;0.000;0.000;381.826;-53.810;-79.405;-35.6
26.280;-53.129;-80.061;0.15;0.533;0.000;0.000;381.826;-53.810;-79.405;-35.6
26.290;-53.130;-80.060;0.14;0.533;0.000;0.000;381.826;-53.810;-79.405;-35.6
26.300;-53.131;-80.059;0.14;0.533;0.000;0.000;381.826;-53.810;-79.405;-35.6
26.310;-53.132;-80.058;0.14;0.533;0.000;0.000;381.826;-53.810;-79.405;-35.6
26.320;-53.133;-80.057;0.14;0.533;0.000;0.000;381.826;-53.810;-79.405;-35.6
26.330;-53.134;-80.056;0.14;0.533;0.000;0.000;381.826;-53.810;-79.405;-35.6
26.340;-53.135;-80.055;0.14;0.533;0.000;0.000;381.826;-53.810;-79.405;-35.6
26.350;-53.136;-80.054;0.14;0.533;0.000;0.000;381.826;-53.810;-79.405;-35.6
26.360;-53.137;-80.053;0.14;0.533;0.000;0.000;381.826;-53.810;-79.405;-35.6
26.370;-53.138;-80.052;0.14;0.533;0.000;0.000;381.826;-53.810;-79.405;-35.6
26.380;-53.139;-80.052;0.14;0.533;0.000;0.000;381.826;-53.810;-79.405;-35.6
26.390;-53.140;-80.051;0.14;0.533;0.000;0.000;381.826;-53.810;-79.405;-35.6
26.400;-53.142;-80.050;0.14;0.533;0.000;0.000;381.826;-53.810;-79.405;-35.6
26.410;-53.143;-80.049;0.14;0.533;0.000;0.000;381.826;-53.810;-79.405;-35.6
