# Participant=P001, Scenario=C1A, Modality=Audio
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
100.026;-67.748;-79.274;13.36;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
100.036;-67.614;-79.273;13.35;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
100.046;-67.481;-79.271;13.35;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
100.056;-67.347;-79.270;13.35;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
100.066;-67.214;-79.269;13.34;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
100.076;-67.080;-79.267;13.34;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
100.086;-66.947;-79.266;13.34;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
100.096;-66.814;-79.265;13.33;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
100.106;-66.680;-79.263;13.33;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
100.116;-66.547;-79.262;13.33;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
100.126;-66.414;-79.261;13.33;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
100.136;-66.281;-79.259;13.32;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
100.146;-66.147;-79.258;13.32;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
100.156;-66.014;-79.257;13.31;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
100.166;-65.881;-79.255;13.31;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
100.176;-65.748;-79.254;13.31;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
100.186;-65.615;-79.253;13.31;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
100.196;-65.482;-79.252;13.30;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
100.206;-65.349;-79.250;13.30;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
100.216;-65.216;-79.249;13.30;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
100.226;-65.083;-79.248;13.29;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
100.236;-64.950;-79.246;13.29;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
100.246;-64.817;-79.245;13.29;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
100.256;-64.684;-79.244;13.28;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
100.266;-64.552;-79.243;13.28;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
100.276;-64.419;-79.241;13.28;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
100.286;-64.286;-79.240;13.28;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
100.296;-64.153;-79.239;13.27;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
100.306;-64.021;-79.237;13.27;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
100.316;-63.888;-79.236;13.27;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
100.326;-63.755;-79.235;13.26;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
100.336;-63.623;-79.233;13.26;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
100.346;-63.490;-79.232;13.26;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
100.356;-63.357;-79.231;13.25;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
100.366;-63.225;-79.230;13.25;0.000;0.310;0.000;Infinity;0.000;0.000;0.0
100.376;-63.092;-79.228;13.25;0.000;0.300;0.000;Infinity;0.000;0.000;0.0
100.386;-62.960;-79.227;13.25;0.000;0.300;0.000;Infinity;0.000;0.000;0.0
100.396;-62.828;-79.226;13.24;0.000;0.300;0.000;Infinity;0.000;0.000;0.0
100.406;-62.695;-79.224;13.24;0.000;0.300;0.000;Infinity;0.000;0.000;0.0
100.416;-62.563;-79.223;13.24;0.000;0.300;0.000;Infinity;0.000;0.000;0.0
100.426;-62.431;-79.222;13.23;0.000;0.300;0.000;Infinity;0.000;0.000;0.0
100.436;-62.298;-79.220;13.23;0.000;0.300;0.000;Infinity;0.000;0.000;0.0
100.446;-62.166;-79.219;13.22;0.000;0.300;0.000;Infinity;0.000;0.000;0.0
100.456;-62.034;-79.218;13.22;0.000;0.300;0.000;Infinity;0.000;0.000;0.0
100.466;-61.902;-79.217;13.22;0.000;0.300;0.000;Infinity;0.000;0.000;0.0
100.476;-61.769;-79.215;13.21;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
100.486;-61.637;-79.214;13.21;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
100.496;-61.505;-79.213;13.20;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
100.506;-61.373;-79.211;13.20;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
100.516;-61.241;-79.210;13.19;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
100.526;-61.110;-79.209;13.19;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
100.536;-60.978;-79.208;13.18;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
100.546;-60.846;-79.206;13.18;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
100.556;-60.714;-79.205;13.17;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
100.566;-60.582;-79.204;13.17;0.000;0.270;0.000;Infinity;0.000;0.000;0.0
100.576;-60.451;-79.202;13.16;0.000;0.080;0.000;Infinity;0.000;0.000;0.0
100.586;-60.319;-79.201;13.14;0.000;0.080;0.000;Infinity;0.000;0.000;0.0
100.596;-60.188;-79.200;13.13;0.000;0.080;0.000;Infinity;0.000;0.000;0.0
100.606;-60.057;-79.198;13.11;0.000;0.080;0.000;Infinity;0.000;0.000;0.0
100.616;-59.926;-79.197;13.09;0.000;0.080;0.000;Infinity;0.000;0.000;0.0
100.626;-59.795;-79.196;13.08;0.000;0.080;0.000;Infinity;0.000;0.000;0.0
100.636;-59.664;-79.195;13.07;0.000;0.080;0.000;Infinity;0.000;0.000;0.0
100.646;-59.534;-79.193;13.05;0.000;0.080;0.000;Infinity;0.000;0.000;0.0
100.656;-59.403;-79.192;13.04;0.000;0.080;0.000;Infinity;0.000;0.000;0.0
100.666;-59.273;-79.191;13.02;0.000;0.080;0.000;Infinity;0.000;0.000;0.0
100.676;-59.143;-79.189;13.01;0.000;0.080;0.000;Infinity;0.000;0.000;0.0
100.686;-59.013;-79.188;12.99;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
100.696;-58.883;-79.187;12.98;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
100.706;-58.753;-79.186;12.96;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
100.716;-58.624;-79.184;12.94;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
100.726;-58.495;-79.183;12.92;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
100.736;-58.366;-79.182;12.91;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
100.746;-58.237;-79.181;12.89;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
100.756;-58.108;-79.179;12.88;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
100.766;-57.979;-79.178;12.86;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
100.776;-57.851;-79.177;12.84;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
100.786;-57.722;-79.176;12.82;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
100.796;-57.594;-79.174;12.81;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
100.806;-57.466;-79.173;12.79;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
100.816;-57.339;-79.172;12.78;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
100.826;-57.211;-79.170;12.76;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
100.836;-57.083;-79.169;12.74;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
100.846;-56.956;-79.168;12.72;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
100.856;-56.829;-79.167;12.71;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
100.866;-56.702;-79.165;12.69;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
100.876;-56.575;-79.164;12.67;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
100.886;-56.448;-79.163;12.66;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
100.896;-56.322;-79.162;12.64;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
100.906;-56.196;-79.160;12.63;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
100.916;-56.069;-79.159;12.61;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
100.926;-55.943;-79.158;12.60;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
100.936;-55.818;-79.157;12.58;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
100.946;-55.692;-79.156;12.56;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
100.956;-55.566;-79.154;12.55;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
100.966;-55.441;-79.153;12.53;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
100.976;-55.316;-79.152;12.51;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
100.986;-55.191;-79.151;12.50;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
100.996;-55.066;-79.150;12.48;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.006;-54.941;-79.148;12.47;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.016;-54.817;-79.147;12.45;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.026;-54.692;-79.146;12.43;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.036;-54.568;-79.145;12.42;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.046;-54.444;-79.143;12.40;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.056;-54.320;-79.142;12.39;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.066;-54.196;-79.141;12.37;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.076;-54.073;-79.140;12.35;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.086;-53.949;-79.139;12.34;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.096;-53.826;-79.137;12.32;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.106;-53.703;-79.136;12.30;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.116;-53.580;-79.135;12.29;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.126;-53.457;-79.134;12.28;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.136;-53.334;-79.133;12.26;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.146;-53.232;-79.131;9.87;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.156;-53.169;-79.133;16.77;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.166;-53.132;-79.137;14.41;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.176;-53.120;-79.142;7.33;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.186;-53.155;-79.159;7.68;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.196;-53.182;-79.177;7.45;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.206;-53.208;-79.195;7.27;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.216;-53.233;-79.212;7.16;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.226;-53.257;-79.229;7.08;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.236;-53.282;-79.247;7.01;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.246;-53.308;-79.264;6.94;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.256;-53.333;-79.282;6.86;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.266;-53.358;-79.300;6.79;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.276;-53.384;-79.318;6.71;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.286;-53.409;-79.337;6.63;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.296;-53.435;-79.355;6.56;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.306;-53.461;-79.374;6.48;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.316;-53.486;-79.392;6.40;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.326;-53.512;-79.411;6.33;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.336;-53.539;-79.430;6.25;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.346;-53.565;-79.449;6.18;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.356;-53.591;-79.469;6.10;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.366;-53.617;-79.488;6.03;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.376;-53.644;-79.508;5.95;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.386;-53.671;-79.528;5.88;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.396;-53.697;-79.548;5.81;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.406;-53.724;-79.569;5.74;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.416;-53.751;-79.589;5.67;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.426;-53.778;-79.610;5.60;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.436;-53.806;-79.631;5.53;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.446;-53.833;-79.652;5.47;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.456;-53.861;-79.674;5.40;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.466;-53.889;-79.696;5.34;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.476;-53.917;-79.718;5.28;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.486;-53.946;-79.740;5.22;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.496;-53.974;-79.762;5.17;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.506;-54.003;-79.785;5.11;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.516;-54.033;-79.807;5.06;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.526;-54.062;-79.830;5.01;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.536;-54.092;-79.853;4.96;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.546;-54.123;-79.877;4.92;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.556;-54.153;-79.900;4.87;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.566;-54.185;-79.923;4.83;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.576;-54.216;-79.947;4.79;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.586;-54.248;-79.971;4.75;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.596;-54.280;-79.994;4.72;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.606;-54.313;-80.018;4.68;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.616;-54.347;-80.041;4.65;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.626;-54.380;-80.065;4.62;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.636;-54.414;-80.088;4.58;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.646;-54.449;-80.111;4.56;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.656;-54.484;-80.134;4.52;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.666;-54.520;-80.156;4.49;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.676;-54.555;-80.179;4.47;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.686;-54.592;-80.201;4.44;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.696;-54.628;-80.222;4.41;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.706;-54.665;-80.243;4.38;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.716;-54.702;-80.264;4.35;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.726;-54.739;-80.284;4.32;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.736;-54.777;-80.304;4.29;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.746;-54.814;-80.323;4.26;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.756;-54.852;-80.342;4.22;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.766;-54.890;-80.360;4.19;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.776;-54.927;-80.378;4.16;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.786;-54.965;-80.395;4.13;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
101.796;-55.002;-80.412;4.10;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
101.806;-55.040;-80.428;4.07;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
101.816;-55.077;-80.444;4.04;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
101.826;-55.114;-80.459;4.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
101.836;-55.151;-80.474;3.98;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
101.846;-55.187;-80.488;3.95;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
101.856;-55.224;-80.502;3.93;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
101.866;-55.259;-80.516;3.91;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
101.876;-55.295;-80.529;3.89;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
101.886;-55.330;-80.542;3.87;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
101.896;-55.365;-80.555;3.86;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
101.906;-55.399;-80.568;3.85;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
101.916;-55.433;-80.580;3.84;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
101.926;-55.467;-80.593;3.84;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
101.936;-55.500;-80.605;3.84;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
101.946;-55.532;-80.617;3.85;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
101.956;-55.565;-80.629;3.86;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
101.966;-55.597;-80.641;3.87;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
101.976;-55.628;-80.653;3.89;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
101.986;-55.660;-80.665;3.92;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
101.996;-55.690;-80.677;3.94;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.006;-55.721;-80.689;3.97;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.016;-55.751;-80.702;4.01;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.026;-55.781;-80.714;4.05;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.036;-55.811;-80.727;4.09;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.046;-55.840;-80.739;4.14;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.056;-55.870;-80.752;4.19;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.066;-55.899;-80.765;4.24;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.076;-55.927;-80.778;4.30;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.086;-55.956;-80.792;4.36;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.096;-55.985;-80.805;4.42;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.106;-56.013;-80.819;4.48;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.116;-56.041;-80.833;4.55;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.126;-56.069;-80.847;4.61;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.136;-56.097;-80.861;4.68;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.146;-56.125;-80.876;4.75;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.156;-56.153;-80.890;4.82;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.166;-56.181;-80.905;4.90;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.176;-56.208;-80.920;4.97;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.186;-56.236;-80.935;5.05;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.196;-56.264;-80.950;5.13;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.206;-56.291;-80.966;5.20;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.216;-56.319;-80.981;5.28;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.226;-56.347;-80.997;5.36;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.236;-56.374;-81.013;5.44;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.246;-56.402;-81.029;5.52;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.256;-56.430;-81.045;5.60;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.266;-56.458;-81.062;5.69;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.276;-56.486;-81.078;5.77;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.286;-56.514;-81.095;5.85;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.296;-56.542;-81.112;5.94;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.306;-56.570;-81.128;6.02;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.316;-56.598;-81.145;6.10;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.326;-56.626;-81.162;6.19;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.336;-56.654;-81.179;6.27;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.346;-56.683;-81.196;6.36;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.356;-56.711;-81.214;6.44;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.366;-56.740;-81.231;6.52;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.376;-56.768;-81.248;6.61;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.386;-56.797;-81.266;6.70;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.396;-56.826;-81.283;6.78;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.406;-56.855;-81.301;6.87;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.416;-56.884;-81.319;6.95;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.426;-56.913;-81.336;7.04;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.436;-56.943;-81.354;7.12;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.446;-56.972;-81.371;7.21;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.456;-57.002;-81.389;7.29;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.466;-57.032;-81.407;7.38;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.476;-57.062;-81.424;7.47;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.486;-57.092;-81.442;7.55;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.496;-57.122;-81.460;7.58;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.506;-57.154;-81.476;7.47;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.516;-57.187;-81.491;6.88;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.526;-57.218;-81.505;6.21;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.536;-57.251;-81.514;5.08;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.546;-57.280;-81.522;3.23;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.556;-57.308;-81.529;3.08;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.566;-57.335;-81.535;2.95;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.576;-57.361;-81.541;2.84;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.586;-57.386;-81.547;2.74;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.596;-57.410;-81.553;2.65;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.606;-57.434;-81.558;2.56;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.616;-57.457;-81.563;2.48;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.626;-57.479;-81.568;2.40;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.636;-57.501;-81.573;2.34;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.646;-57.523;-81.577;2.27;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.656;-57.544;-81.581;2.20;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.666;-57.565;-81.585;2.15;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.676;-57.585;-81.588;2.09;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.686;-57.605;-81.591;2.03;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.696;-57.625;-81.594;1.98;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.706;-57.644;-81.596;1.92;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.716;-57.662;-81.598;1.87;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.726;-57.681;-81.599;1.82;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.736;-57.698;-81.600;1.76;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.746;-57.716;-81.600;1.71;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.756;-57.733;-81.600;1.67;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.766;-57.749;-81.600;1.63;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.776;-57.765;-81.598;1.60;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.786;-57.781;-81.597;1.56;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.796;-57.796;-81.595;1.53;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.806;-57.811;-81.592;1.50;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.816;-57.825;-81.589;1.46;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.826;-57.839;-81.585;1.43;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.836;-57.852;-81.581;1.40;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.846;-57.865;-81.576;1.38;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.856;-57.877;-81.570;1.36;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.866;-57.889;-81.564;1.35;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.876;-57.901;-81.557;1.35;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.886;-57.913;-81.551;1.34;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.896;-57.924;-81.544;1.34;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.906;-57.935;-81.537;1.33;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.916;-57.946;-81.529;1.33;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.926;-57.957;-81.522;1.33;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.936;-57.968;-81.514;1.32;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.946;-57.978;-81.507;1.32;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.956;-57.989;-81.499;1.32;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.966;-57.999;-81.491;1.31;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
102.976;-58.010;-81.483;1.31;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
