# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
24.956;-57.068;-81.711;0.01;-0.133;0.000;1.000;682.945;-53.308;-81.272;-25.7
24.966;-57.068;-81.711;0.01;-0.133;0.000;1.000;743.913;-53.513;-81.328;-25.7
24.976;-57.068;-81.711;0.01;-0.133;0.000;1.000;836.205;-53.809;-81.423;-25.7
24.986;-57.068;-81.711;0.01;-0.133;0.000;1.000;910.823;-54.018;-81.511;-25.7
24.996;-57.068;-81.711;0.01;-0.133;0.000;1.000;976.928;-54.143;-81.706;-25.7
25.006;-57.068;-81.711;0.01;-0.133;0.000;1.000;1003.526;-54.173;-81.797;-25.7
25.016;-57.068;-81.711;0.01;-0.133;0.000;1.000;1013.000;-54.162;-81.875;-25.7
25.026;-57.068;-81.711;0.01;-0.133;0.000;1.000;998.390;-54.043;-81.947;-25.7
25.036;-57.068;-81.711;0.01;-0.133;0.000;1.000;985.446;-53.968;-81.970;-25.7
25.046;-57.068;-81.711;0.01;-0.133;0.000;1.000;952.643;-53.799;-82.009;-25.7
25.056;-57.068;-81.711;0.01;-0.133;0.000;1.000;922.640;-53.640;-82.037;-25.7
25.066;-57.068;-81.711;0.01;-0.133;0.000;1.000;887.629;-53.428;-82.069;-25.7
25.076;-57.068;-81.711;0.01;-0.133;0.000;1.000;870.751;-53.321;-82.084;-25.7
25.086;-57.068;-81.711;0.01;-0.133;0.000;1.000;839.184;-53.116;-82.115;-25.7
25.096;-57.068;-81.711;0.01;-0.133;0.000;1.000;814.923;-52.956;-82.136;-25.7
25.106;-57.068;-81.711;0.00;-0.133;0.000;1.000;789.042;-52.777;-82.160;-25.7
25.116;-57.068;-81.711;0.01;-0.133;0.000;1.000;769.484;-52.648;-82.177;-25.7
25.126;-57.068;-81.711;0.00;-0.133;0.000;1.000;759.039;-52.574;-82.187;-25.7
25.136;-57.068;-81.711;0.00;-0.133;0.000;1.000;740.329;-52.438;-82.205;-25.7
25.146;-57.068;-81.711;0.00;-0.133;0.000;1.000;726.594;-52.342;-82.218;-25.7
25.156;-57.068;-81.711;0.00;-0.133;0.000;1.000;715.043;-52.253;-82.230;-25.7
25.166;-57.068;-81.711;0.00;-0.133;0.000;1.000;704.515;-52.181;-82.240;-25.7
25.176;-57.068;-81.711;0.00;-0.133;0.000;1.000;693.154;-52.113;-82.250;-25.7
25.186;-57.068;-81.711;0.00;-0.133;0.000;1.000;686.383;-52.076;-82.256;-25.7
25.196;-57.069;-81.711;0.01;-0.133;0.000;1.000;677.942;-52.024;-82.264;-25.7
25.206;-57.069;-81.711;0.00;-0.133;0.000;1.000;671.747;-51.988;-82.270;-25.7
25.216;-57.069;-81.710;0.00;-0.133;0.000;1.000;666.586;-51.957;-82.274;-25.7
25.226;-57.069;-81.710;0.00;-0.133;0.000;1.000;663.709;-51.942;-82.277;-25.7
25.236;-57.069;-81.710;0.00;-0.133;0.000;1.000;658.188;-51.919;-82.281;-25.7
25.246;-57.069;-81.710;0.00;-0.133;0.000;0.690;654.510;-51.902;-82.284;-25.7
25.256;-57.069;-81.710;0.00;-0.133;0.000;0.690;651.363;-51.888;-82.287;-25.7
25.266;-57.069;-81.710;0.00;-0.133;0.000;0.690;647.694;-51.876;-82.289;-25.7
25.276;-57.069;-81.710;0.00;-0.133;0.000;0.690;645.178;-51.868;-82.290;-25.7
25.286;-57.069;-81.710;0.00;-0.133;0.000;0.690;642.098;-51.865;-82.292;-25.7
25.296;-57.069;-81.710;0.00;-0.133;0.000;0.690;640.703;-51.862;-82.292;-25.7
25.306;-57.069;-81.710;0.00;-0.133;0.000;0.690;637.899;-51.859;-82.293;-25.7
25.316;-57.069;-81.710;0.00;-0.133;0.000;0.690;635.797;-51.857;-82.294;-25.7
25.326;-57.069;-81.710;0.00;-0.133;0.000;0.690;634.127;-51.854;-82.295;-25.7
25.336;-57.069;-81.710;0.00;-0.133;0.000;0.690;632.257;-51.853;-82.295;-25.7
25.346;-57.069;-81.710;0.00;-0.111;0.000;0.290;630.510;-51.852;-82.295;-25.7
25.356;-57.069;-81.710;0.00;-0.111;0.000;0.290;628.473;-51.854;-82.295;-25.7
25.366;-57.069;-81.710;0.00;-0.111;0.000;0.290;627.720;-51.853;-82.296;-25.7
25.376;-57.069;-81.710;0.00;-0.111;0.000;0.290;626.641;-51.853;-82.296;-25.7
25.386;-57.069;-81.710;0.00;-0.111;0.000;0.290;624.993;-51.854;-82.296;-25.7
25.396;-57.069;-81.710;0.00;-0.111;0.000;0.290;623.847;-51.854;-82.296;-25.7
25.406;-57.069;-81.710;0.00;-0.111;0.000;0.290;622.551;-51.856;-82.296;-25.7
25.416;-57.069;-81.710;0.00;-0.111;0.000;0.290;621.646;-51.857;-82.296;-25.7
25.426;-57.069;-81.710;0.00;-0.111;0.000;0.290;619.991;-51.860;-82.296;-25.7
25.436;-57.069;-81.710;0.00;-0.089;0.000;0.000;619.153;-51.861;-82.296;-25.7
25.446;-57.069;-81.710;0.00;-0.089;0.000;0.000;618.620;-51.862;-82.295;-25.7
25.456;-57.069;-81.710;0.00;-0.089;0.000;0.000;617.794;-51.863;-82.295;-25.7
25.466;-57.069;-81.710;0.00;-0.089;0.000;0.000;616.650;-51.867;-82.295;-25.7
25.476;-57.069;-81.710;0.00;-0.089;0.000;0.000;615.974;-51.868;-82.294;-25.7
25.486;-57.069;-81.710;0.00;-0.089;0.000;0.000;615.270;-51.870;-82.294;-25.7
25.496;-57.069;-81.710;0.00;-0.089;0.000;0.000;614.490;-51.873;-82.294;-25.7
25.506;-57.069;-81.710;0.00;-0.089;0.000;0.000;613.789;-51.875;-82.294;-25.7
25.516;-57.069;-81.710;0.00;-0.089;0.000;0.000;613.070;-51.878;-82.293;-25.7
25.526;-57.069;-81.710;0.00;-0.089;0.000;0.000;612.327;-51.882;-82.293;-25.7
25.536;-57.069;-81.710;0.00;-0.089;0.000;0.000;611.719;-51.884;-82.293;-25.7
25.546;-57.069;-81.710;0.00;-0.067;0.000;0.000;611.178;-51.887;-82.293;-25.7
25.556;-57.069;-81.710;0.00;-0.067;0.000;0.000;610.757;-51.889;-82.292;-25.7
25.566;-57.069;-81.710;0.00;-0.067;0.000;0.000;609.993;-51.893;-82.291;-25.7
25.576;-57.069;-81.710;0.00;-0.067;0.000;0.000;609.383;-51.897;-82.291;-25.7
25.586;-57.069;-81.710;0.01;-0.067;0.000;0.000;609.006;-51.899;-82.291;-25.7
25.596;-57.069;-81.710;0.01;-0.067;0.000;0.000;609.022;-51.898;-82.291;-25.7
25.606;-57.069;-81.710;0.01;-0.067;0.000;0.000;608.881;-51.899;-82.290;-25.7
25.616;-57.069;-81.710;0.00;-0.067;0.000;0.000;608.440;-51.902;-82.290;-25.7
25.626;-57.069;-81.710;0.00;-0.067;0.000;0.000;607.995;-51.905;-82.290;-25.7
25.636;-57.069;-81.710;0.00;-0.067;0.000;0.000;607.635;-51.908;-82.289;-25.7
25.646;-57.069;-81.710;0.00;-0.044;0.000;0.000;607.482;-51.908;-82.289;-25.7
25.656;-57.069;-81.710;0.00;-0.044;0.000;0.000;607.210;-51.910;-82.288;-25.7
25.666;-57.069;-81.710;0.00;-0.044;0.000;0.000;607.326;-51.909;-82.288;-25.7
25.676;-57.069;-81.710;0.00;-0.044;0.000;0.000;607.117;-51.910;-82.288;-25.7
25.686;-57.070;-81.710;0.00;-0.044;0.000;0.000;606.971;-51.912;-82.288;-25.7
25.696;-57.070;-81.710;0.00;-0.044;0.000;0.000;606.668;-51.914;-82.288;-25.7
25.706;-57.070;-81.710;0.00;-0.044;0.000;0.000;606.618;-51.914;-82.288;-25.7
25.716;-57.070;-81.710;0.00;-0.044;0.000;0.000;606.548;-51.914;-82.288;-25.7
25.726;-57.070;-81.710;0.00;-0.044;0.000;0.000;606.881;-51.912;-82.288;-25.7
25.736;-57.070;-81.710;0.00;-0.044;0.000;0.000;607.010;-51.911;-82.288;-25.7
25.746;-57.070;-81.710;0.00;-0.044;0.000;0.000;606.830;-51.912;-82.288;-25.7
25.756;-57.070;-81.710;0.00;-0.044;0.000;0.000;606.992;-51.911;-82.288;-25.7
25.766;-57.070;-81.709;0.00;-0.044;0.000;0.000;606.895;-51.912;-82.288;-25.7
25.776;-57.070;-81.709;0.00;-0.044;0.000;0.000;607.393;-51.909;-82.288;-25.7
25.786;-57.070;-81.709;0.00;-0.044;0.000;0.000;607.868;-51.905;-82.288;-25.7
25.796;-57.070;-81.709;0.00;-0.044;0.000;0.000;607.645;-51.907;-82.288;-25.7
25.806;-57.070;-81.709;0.00;-0.044;0.000;0.000;607.295;-51.909;-82.288;-25.7
25.816;-57.070;-81.709;0.00;-0.044;0.000;0.000;606.793;-51.913;-82.287;-25.7
25.826;-57.070;-81.709;0.00;-0.044;0.000;0.000;606.756;-51.913;-82.287;-25.7
25.836;-57.070;-81.709;0.00;-0.044;0.000;0.000;606.434;-51.915;-82.287;-25.7
25.846;-57.070;-81.709;0.00;-0.089;0.000;0.000;606.017;-51.918;-82.287;-25.7
25.856;-57.070;-81.709;0.00;-0.089;0.000;0.000;606.107;-51.918;-82.288;-25.7
25.866;-57.070;-81.709;0.00;-0.089;0.000;0.000;606.232;-51.917;-82.288;-25.7
25.876;-57.070;-81.709;0.00;-0.089;0.000;0.000;606.294;-51.917;-82.289;-25.7
25.886;-57.070;-81.709;0.00;-0.089;0.000;0.000;606.575;-51.915;-82.289;-25.7
25.896;-57.070;-81.709;0.00;-0.089;0.000;0.000;606.413;-51.916;-82.289;-25.7
25.906;-57.070;-81.709;0.00;-0.089;0.000;0.000;606.892;-51.913;-82.289;-25.7
25.916;-57.070;-81.709;0.00;-0.089;0.000;0.000;606.945;-51.912;-82.289;-25.7
25.926;-57.070;-81.709;0.00;-0.089;0.000;0.000;606.774;-51.913;-82.289;-25.7
25.936;-57.070;-81.709;0.00;-0.089;0.000;0.000;606.881;-51.912;-82.289;-25.7
25.946;-57.070;-81.709;0.00;-0.089;0.000;0.000;606.702;-51.913;-82.289;-25.7
25.956;-57.070;-81.709;0.00;-0.089;0.000;0.000;606.961;-51.912;-82.289;-25.7
25.966;-57.070;-81.709;0.00;-0.089;0.000;0.000;606.944;-51.912;-82.289;-25.7
25.976;-57.070;-81.709;0.00;-0.089;0.000;0.000;606.931;-51.912;-82.289;-25.7
25.986;-57.070;-81.709;0.00;-0.089;0.000;0.000;607.407;-51.908;-82.289;-25.7
25.996;-57.070;-81.709;0.00;-0.089;0.000;0.000;607.421;-51.908;-82.289;-25.7
26.006;-57.070;-81.709;0.00;-0.089;0.000;0.000;607.749;-51.906;-82.289;-25.7
26.016;-57.070;-81.709;0.00;-0.089;0.000;0.000;607.891;-51.905;-82.289;-25.6
26.026;-57.070;-81.708;0.00;-0.089;0.000;0.000;606.977;-51.910;-82.289;-25.6
26.036;-57.070;-81.708;0.00;-0.089;0.000;0.000;606.392;-51.914;-82.288;-25.6
26.046;-57.070;-81.708;0.00;-0.089;0.000;0.000;606.270;-51.916;-82.288;-25.6
26.056;-57.070;-81.708;0.00;-0.111;0.000;0.000;606.137;-51.917;-82.288;-25.6
26.066;-57.070;-81.708;0.00;-0.111;0.000;0.000;606.184;-51.917;-82.289;-25.6
26.076;-57.070;-81.708;0.00;-0.111;0.000;0.000;606.099;-51.918;-82.288;-25.6
26.086;-57.070;-81.708;0.00;-0.111;0.000;0.000;606.365;-51.917;-82.289;-25.6
26.096;-57.070;-81.708;0.00;-0.111;0.000;0.000;606.559;-51.915;-82.289;-25.6
26.106;-57.070;-81.708;0.00;-0.111;0.000;0.000;606.840;-51.913;-82.289;-25.6
26.116;-57.070;-81.708;0.00;-0.111;0.000;0.000;606.677;-51.914;-82.289;-25.6
26.126;-57.070;-81.708;0.00;-0.111;0.000;0.000;606.858;-51.913;-82.289;-25.6
26.136;-57.070;-81.708;0.00;-0.111;0.000;0.000;606.447;-51.916;-82.289;-25.6
26.146;-57.070;-81.708;0.00;-0.111;0.000;0.000;606.593;-51.915;-82.289;-25.6
26.156;-57.070;-81.708;0.00;-0.111;0.000;0.000;606.390;-51.917;-82.288;-25.6
26.166;-57.070;-81.708;0.00;-0.111;0.000;0.000;606.302;-51.917;-82.288;-25.6
26.176;-57.070;-81.708;0.00;-0.111;0.000;0.000;606.109;-51.918;-82.288;-25.6
26.186;-57.070;-81.708;0.00;-0.111;0.000;0.000;606.094;-51.919;-82.288;-25.6
26.196;-57.070;-81.708;0.00;-0.111;0.000;0.000;606.166;-51.918;-82.288;-25.6
26.206;-57.070;-81.708;0.00;-0.111;0.000;0.000;606.244;-51.917;-82.288;-25.6
26.216;-57.071;-81.708;0.00;-0.111;0.000;0.000;606.442;-51.916;-82.288;-25.6
26.226;-57.071;-81.708;0.00;-0.111;0.000;0.000;606.510;-51.915;-82.288;-25.6
26.236;-57.071;-81.708;0.00;-0.111;0.000;0.000;606.160;-51.917;-82.288;-25.6
26.246;-57.071;-81.708;0.00;-0.111;0.000;0.000;606.569;-51.915;-82.288;-25.6
26.256;-57.071;-81.708;0.00;-0.111;0.000;0.000;606.684;-51.914;-82.288;-25.6
26.266;-57.071;-81.708;0.00;-0.111;0.000;0.000;606.848;-51.912;-82.288;-25.6
26.276;-57.071;-81.708;0.00;-0.111;0.000;0.000;606.971;-51.911;-82.289;-25.6
26.286;-57.071;-81.708;0.00;-0.111;0.000;0.000;607.048;-51.911;-82.289;-25.6
26.296;-57.071;-81.707;0.00;-0.111;0.000;0.000;607.603;-51.906;-82.289;-25.6
26.306;-57.071;-81.707;0.00;-0.111;0.000;0.000;607.808;-51.905;-82.289;-25.6
26.316;-57.071;-81.707;0.00;-0.111;0.000;0.000;607.679;-51.906;-82.289;-25.6
26.326;-57.071;-81.707;0.00;-0.111;0.000;0.000;607.653;-51.906;-82.289;-25.6
26.336;-57.071;-81.707;0.00;-0.111;0.000;0.000;607.737;-51.905;-82.289;-25.6
26.346;-57.071;-81.707;0.00;-0.111;0.000;0.000;607.304;-51.908;-82.289;-25.6
26.356;-57.071;-81.707;0.00;-0.111;0.000;0.000;607.398;-51.908;-82.289;-25.6
26.366;-57.071;-81.707;0.00;-0.111;0.000;0.000;607.051;-51.910;-82.288;-25.6
26.376;-57.071;-81.707;0.00;-0.111;0.000;0.000;607.196;-51.909;-82.288;-25.6
26.386;-57.071;-81.707;0.00;-0.111;0.000;0.000;607.327;-51.909;-82.288;-25.6
26.396;-57.071;-81.707;0.00;-0.111;0.000;0.000;607.073;-51.911;-82.288;-25.6
26.406;-57.071;-81.707;0.00;-0.111;0.000;0.000;607.228;-51.910;-82.288;-25.6
26.416;-57.071;-81.707;0.00;-0.111;0.000;0.000;607.562;-51.908;-82.288;-25.6
26.426;-57.071;-81.707;0.00;-0.111;0.000;0.000;607.632;-51.907;-82.288;-25.6
26.436;-57.071;-81.707;0.00;-0.111;0.000;0.000;607.445;-51.909;-82.288;-25.6
26.446;-57.071;-81.707;0.00;-0.111;0.000;0.000;607.004;-51.912;-82.288;-25.6
26.456;-57.071;-81.707;0.00;-0.111;0.000;0.000;606.491;-51.916;-82.287;-25.6
26.466;-57.071;-81.707;0.00;-0.111;0.000;0.000;606.474;-51.916;-82.287;-25.6
26.476;-57.071;-81.707;0.00;-0.111;0.000;0.000;606.025;-51.919;-82.287;-25.6
26.486;-57.071;-81.707;0.00;-0.111;0.000;0.000;605.944;-51.920;-82.287;-25.6
26.496;-57.071;-81.707;0.00;-0.111;0.000;0.000;605.919;-51.920;-82.287;-25.6
26.506;-57.071;-81.707;0.00;-0.111;0.000;0.000;606.300;-51.916;-82.287;-25.6
26.516;-57.071;-81.707;0.00;-0.111;0.000;0.000;606.416;-51.915;-82.287;-25.6
26.526;-57.071;-81.707;0.00;-0.111;0.000;0.000;606.188;-51.918;-82.287;-25.6
26.536;-57.071;-81.707;0.00;-0.111;0.000;0.000;605.871;-51.921;-82.287;-25.6
26.546;-57.071;-81.707;0.00;-0.111;0.000;0.000;605.691;-51.922;-82.286;-25.6
26.556;-57.071;-81.706;0.00;-0.111;0.000;0.000;605.641;-51.922;-82.286;-25.6
26.566;-57.071;-81.706;0.00;-0.111;0.000;0.000;605.732;-51.921;-82.286;-25.6
26.576;-57.071;-81.706;0.00;-0.111;0.000;0.000;605.902;-51.920;-82.286;-25.6
26.586;-57.071;-81.706;0.00;-0.111;0.000;0.000;606.233;-51.917;-82.287;-25.6
26.596;-57.071;-81.706;0.00;-0.111;0.000;0.000;606.318;-51.917;-82.287;-25.6
26.606;-57.071;-81.706;0.00;-0.111;0.000;0.000;606.462;-51.916;-82.287;-25.6
26.616;-57.071;-81.706;0.00;-0.111;0.000;0.000;606.321;-51.916;-82.287;-25.6
26.626;-57.071;-81.706;0.00;-0.111;0.000;0.000;606.200;-51.917;-82.287;-25.6
26.636;-57.071;-81.706;0.00;-0.111;0.000;0.000;606.548;-51.914;-82.287;-25.6
26.646;-57.071;-81.706;0.00;-0.111;0.000;0.000;606.496;-51.915;-82.287;-25.6
26.656;-57.071;-81.706;0.00;-0.089;0.000;0.000;606.551;-51.915;-82.287;-25.6
26.666;-57.071;-81.706;0.00;-0.089;0.000;0.000;606.038;-51.918;-82.286;-25.6
26.676;-57.071;-81.706;0.00;-0.089;0.000;0.000;605.186;-51.925;-82.285;-25.6
26.686;-57.071;-81.706;0.00;-0.089;0.000;0.000;605.105;-51.925;-82.285;-25.6
26.696;-57.071;-81.706;0.00;-0.089;0.000;0.000;605.570;-51.922;-82.285;-25.6
26.706;-57.071;-81.706;0.00;-0.089;0.000;0.000;605.625;-51.922;-82.285;-25.6
26.716;-57.071;-81.706;0.00;-0.089;0.000;0.000;605.747;-51.921;-82.285;-25.6
26.726;-57.071;-81.706;0.00;-0.089;0.000;0.000;605.837;-51.921;-82.285;-25.6
26.736;-57.072;-81.706;0.00;-0.089;0.000;0.000;606.095;-51.919;-82.285;-25.6
26.746;-57.072;-81.706;0.00;-0.089;0.000;0.000;606.039;-51.919;-82.285;-25.6
26.756;-57.072;-81.706;0.00;-0.089;0.000;0.000;605.696;-51.921;-82.285;-25.6
26.766;-57.072;-81.706;0.00;0.000;0.000;0.000;605.615;-51.922;-82.283;-25.6
26.776;-57.072;-81.706;0.00;0.000;0.000;0.000;605.775;-51.920;-82.282;-25.6
26.786;-57.072;-81.706;0.00;0.000;0.000;0.000;605.730;-51.920;-82.281;-25.6
26.796;-57.072;-81.706;0.00;0.000;0.000;0.000;605.247;-51.924;-82.281;-25.6
26.806;-57.072;-81.706;0.00;0.000;0.000;0.000;605.073;-51.925;-82.281;-25.6
26.816;-57.072;-81.705;0.00;0.000;0.000;0.000;605.183;-51.924;-82.281;-25.6
26.826;-57.072;-81.705;0.00;0.000;0.000;0.000;605.486;-51.922;-82.281;-25.6
26.836;-57.072;-81.705;0.00;0.000;0.000;0.000;605.456;-51.922;-82.281;-25.6
26.846;-57.072;-81.705;0.00;0.000;0.000;0.000;605.785;-51.919;-82.281;-25.6
26.856;-57.072;-81.705;0.00;-0.044;0.000;0.000;606.383;-51.915;-82.282;-25.6
26.866;-57.072;-81.705;0.00;-0.044;0.000;0.000;606.574;-51.914;-82.283;-25.6
26.876;-57.072;-81.705;0.00;-0.044;0.000;0.000;606.393;-51.916;-82.283;-25.6
26.886;-57.072;-81.705;0.00;-0.044;0.000;0.000;606.558;-51.914;-82.283;-25.6
26.896;-57.072;-81.705;0.00;-0.044;0.000;0.000;606.883;-51.912;-82.284;-25.6
26.906;-57.072;-81.705;0.00;-0.044;0.000;0.000;607.120;-51.910;-82.284;-25.6
26.916;-57.072;-81.705;0.00;-0.044;0.000;0.000;607.419;-51.908;-82.284;-25.6
26.926;-57.072;-81.705;0.00;-0.044;0.000;0.000;607.691;-51.906;-82.284;-25.6
26.936;-57.072;-81.705;0.00;-0.044;0.000;0.000;608.091;-51.903;-82.285;-25.6
26.946;-57.072;-81.705;0.00;-0.044;0.000;0.000;607.827;-51.905;-82.284;-25.6
26.956;-57.072;-81.705;0.00;-0.044;0.000;0.000;607.763;-51.905;-82.284;-25.6
26.966;-57.072;-81.705;0.00;-0.067;0.000;0.000;606.920;-51.911;-82.284;-25.6
26.976;-57.072;-81.705;0.00;-0.067;0.000;0.000;607.066;-51.910;-82.284;-25.6
26.986;-57.072;-81.705;0.00;-0.067;0.000;0.000;606.955;-51.911;-82.284;-25.6
26.996;-57.072;-81.705;0.00;-0.067;0.000;0.000;606.758;-51.913;-82.284;-25.6
27.006;-57.072;-81.705;0.00;-0.067;0.000;0.000;606.834;-51.912;-82.284;-25.6
27.016;-57.072;-81.705;0.00;-0.067;0.000;0.000;606.867;-51.912;-82.284;-25.6
27.026;-57.072;-81.705;0.00;-0.067;0.000;0.000;606.751;-51.913;-82.284;-25.6
27.036;-57.072;-81.705;0.00;-0.067;0.000;0.000;606.891;-51.911;-82.284;-25.6
27.046;-57.072;-81.705;0.00;-0.067;0.000;0.000;606.488;-51.914;-82.284;-25.6
27.056;-57.072;-81.705;0.00;-0.067;0.000;0.000;606.640;-51.913;-82.284;-25.6
27.066;-57.072;-81.705;0.00;-0.111;0.000;0.000;607.017;-51.911;-82.285;-25.6
27.076;-57.072;-81.704;0.00;-0.111;0.000;0.000;607.202;-51.910;-82.286;-25.6
27.086;-57.072;-81.704;0.00;-0.111;0.000;0.000;606.702;-51.914;-82.285;-25.6
27.096;-57.072;-81.704;0.00;-0.111;0.000;0.000;606.020;-51.919;-82.285;-25.6
27.106;-57.072;-81.704;0.00;-0.111;0.000;0.000;606.165;-51.918;-82.285;-25.6
27.116;-57.072;-81.704;0.00;-0.111;0.000;0.000;605.912;-51.920;-82.285;-25.6
27.126;-57.072;-81.704;0.00;-0.111;0.000;0.000;605.764;-51.921;-82.284;-25.6
27.136;-57.072;-81.704;0.00;-0.111;0.000;0.000;606.065;-51.919;-82.285;-25.6
27.146;-57.072;-81.704;0.00;-0.111;0.000;0.000;605.882;-51.920;-82.284;-25.6
27.156;-57.072;-81.704;0.00;-0.111;0.000;0.000;606.167;-51.917;-82.285;-25.6
27.166;-57.072;-81.704;0.00;-0.111;0.000;0.000;605.996;-51.918;-82.285;-25.6
27.176;-57.072;-81.704;0.00;-0.111;0.000;0.000;606.165;-51.917;-82.285;-25.6
27.186;-57.072;-81.704;0.00;-0.111;0.000;0.000;606.292;-51.916;-82.285;-25.6
27.196;-57.072;-81.704;0.00;-0.111;0.000;0.000;606.499;-51.915;-82.285;-25.6
27.206;-57.072;-81.704;0.00;-0.111;0.000;0.000;606.895;-51.912;-82.285;-25.6
27.216;-57.072;-81.704;0.00;-0.111;0.000;0.000;606.930;-51.911;-82.285;-25.6
27.226;-57.072;-81.704;0.00;-0.111;0.000;0.000;607.216;-51.909;-82.285;-25.6
27.236;-57.072;-81.704;0.00;-0.111;0.000;0.000;607.665;-51.906;-82.286;-25.6
27.246;-57.072;-81.704;0.00;-0.111;0.000;0.000;608.098;-51.903;-82.286;-25.6
27.256;-57.072;-81.704;0.00;-0.111;0.000;0.000;608.619;-51.900;-82.286;-25.6
27.266;-57.073;-81.704;0.00;-0.111;0.000;0.000;608.159;-51.903;-82.286;-25.6
27.276;-57.073;-81.704;0.00;-0.111;0.000;0.000;607.456;-51.907;-82.285;-25.6
27.286;-57.073;-81.704;0.00;-0.111;0.000;0.000;607.427;-51.908;-82.285;-25.6
27.296;-57.073;-81.704;0.00;-0.111;0.000;0.000;607.369;-51.908;-82.285;-25.6
27.306;-57.073;-81.704;0.00;-0.111;0.000;0.000;607.307;-51.909;-82.285;-25.6
27.316;-57.073;-81.704;0.00;-0.111;0.000;0.000;606.893;-51.912;-82.285;-25.6
27.326;-57.073;-81.704;0.00;-0.111;0.000;0.000;606.500;-51.915;-82.284;-25.6
27.336;-57.073;-81.703;0.00;-0.111;0.000;0.000;606.815;-51.913;-82.285;-25.6
27.346;-57.073;-81.703;0.00;-0.111;0.000;0.000;606.756;-51.913;-82.284;-25.6
27.356;-57.073;-81.703;0.00;-0.111;0.000;0.000;606.651;-51.914;-82.284;-25.6
27.366;-57.073;-81.703;0.00;-0.111;0.000;0.000;606.564;-51.915;-82.284;-25.6
27.376;-57.073;-81.703;0.00;-0.111;0.000;0.000;606.477;-51.916;-82.284;-25.6
27.386;-57.073;-81.703;0.00;-0.111;0.000;0.000;606.529;-51.915;-82.284;-25.6
27.396;-57.073;-81.703;0.00;-0.111;0.000;0.000;606.007;-51.919;-82.284;-25.6
27.406;-57.073;-81.703;0.00;-0.111;0.000;0.000;605.531;-51.923;-82.283;-25.6
27.416;-57.073;-81.703;0.00;-0.111;0.000;0.000;605.331;-51.925;-82.283;-25.6
27.426;-57.073;-81.703;0.00;-0.111;0.000;0.000;604.485;-51.932;-82.282;-25.6
27.436;-57.073;-81.703;0.00;-0.111;0.000;0.000;604.355;-51.933;-82.282;-25.6
27.446;-57.073;-81.703;0.00;-0.111;0.000;0.000;604.788;-51.929;-82.282;-25.6
27.456;-57.073;-81.703;0.00;-0.111;0.000;0.000;604.604;-51.931;-82.282;-25.6
27.466;-57.073;-81.703;0.00;-0.111;0.000;0.000;604.864;-51.929;-82.282;-25.6
27.476;-57.073;-81.703;0.00;-0.111;0.000;0.000;604.908;-51.928;-82.282;-25.6
27.486;-57.073;-81.703;0.00;-0.111;0.000;0.000;605.418;-51.924;-82.283;-25.6
27.496;-57.073;-81.703;0.00;-0.111;0.000;0.000;605.776;-51.921;-82.283;-25.6
27.506;-57.073;-81.703;0.00;-0.111;0.000;0.000;606.230;-51.918;-82.283;-25.6
27.516;-57.073;-81.703;0.00;-0.111;0.000;0.000;606.529;-51.916;-82.284;-25.6
27.526;-57.073;-81.703;0.00;-0.111;0.000;0.000;606.589;-51.916;-82.284;-25.6
27.536;-57.073;-81.703;0.00;-0.111;0.000;0.000;606.723;-51.914;-82.284;-25.6
27.546;-57.073;-81.703;0.00;-0.111;0.000;0.000;606.992;-51.912;-82.284;-25.6
27.556;-57.073;-81.703;0.00;-0.111;0.000;0.000;607.394;-51.909;-82.284;-25.6
27.566;-57.073;-81.703;0.00;-0.111;0.000;0.000;607.344;-51.909;-82.284;-25.6
27.576;-57.073;-81.703;0.00;-0.111;0.000;0.000;607.419;-51.908;-82.284;-25.6
27.586;-57.073;-81.703;0.00;-0.111;0.000;0.000;607.646;-51.906;-82.284;-25.6
27.596;-57.073;-81.703;0.00;-0.111;0.000;0.000;607.813;-51.905;-82.285;-25.6
27.606;-57.073;-81.702;0.00;-0.111;0.000;0.000;608.191;-51.902;-82.285;-25.6
27.616;-57.073;-81.702;0.00;-0.111;0.000;0.000;607.498;-51.907;-82.284;-25.6
27.626;-57.073;-81.702;0.00;-0.111;0.000;0.000;606.653;-51.913;-82.283;-25.6
27.636;-57.073;-81.702;0.00;-0.111;0.000;0.000;606.679;-51.913;-82.283;-25.6
27.646;-57.073;-81.702;0.00;-0.111;0.000;0.000;606.372;-51.915;-82.283;-25.6
27.656;-57.073;-81.702;0.00;-0.111;0.000;0.000;606.042;-51.918;-82.283;-25.6
27.666;-57.073;-81.702;0.00;-0.111;0.000;0.000;606.002;-51.918;-82.283;-25.6
27.676;-57.073;-81.702;0.00;-0.111;0.000;0.000;605.913;-51.919;-82.283;-25.6
27.686;-57.073;-81.702;0.00;-0.111;0.000;0.000;605.849;-51.920;-82.283;-25.6
27.696;-57.073;-81.702;0.00;-0.111;0.000;0.000;605.603;-51.922;-82.282;-25.6
27.706;-57.073;-81.702;0.00;-0.111;0.000;0.000;605.676;-51.921;-82.282;-25.6
27.716;-57.073;-81.702;0.00;-0.111;0.000;0.000;605.823;-51.921;-82.282;-25.6
27.726;-57.073;-81.702;0.00;-0.111;0.000;0.000;605.317;-51.924;-82.282;-25.6
