# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
55.122;-67.214;-80.319;11.68;0.000;0.000;0.000;1.551;-50.318;-81.890;18.7
55.132;-67.098;-80.330;11.66;0.000;0.000;0.000;1.534;-50.369;-81.898;18.4
55.142;-66.982;-80.341;11.64;0.000;0.000;0.000;1.518;-50.422;-81.905;18.1
55.152;-66.866;-80.352;11.63;0.000;0.000;0.000;1.501;-50.474;-81.911;17.8
55.162;-66.750;-80.363;11.62;0.000;0.000;0.000;1.482;-50.532;-81.919;17.5
55.172;-66.634;-80.374;11.60;-0.044;0.000;0.000;1.466;-50.587;-81.924;17.1
55.182;-66.519;-80.385;11.59;-0.044;0.000;0.000;1.448;-50.637;-81.923;16.8
55.192;-66.404;-80.396;11.57;-0.044;0.000;0.000;1.431;-50.693;-81.920;16.5
55.202;-66.289;-80.407;11.56;-0.044;0.000;0.000;1.422;-50.721;-81.919;16.4
55.212;-66.174;-80.419;11.54;-0.044;0.000;0.000;1.404;-50.773;-81.915;16.1
55.222;-66.059;-80.430;11.52;-0.044;0.000;0.000;1.388;-50.824;-81.911;15.8
55.232;-65.944;-80.441;11.51;-0.044;0.000;0.000;1.371;-50.872;-81.906;15.6
55.242;-65.830;-80.452;11.50;-0.044;0.000;0.000;1.355;-50.917;-81.900;15.3
55.252;-65.716;-80.463;11.48;-0.044;0.000;0.000;1.340;-50.963;-81.894;15.0
55.262;-65.601;-80.474;11.46;-0.044;0.000;0.000;1.324;-51.011;-81.886;14.7
55.272;-65.487;-80.485;11.45;-0.067;0.000;0.000;1.316;-51.033;-81.882;14.6
55.282;-65.373;-80.495;11.44;-0.067;0.000;0.000;1.298;-51.084;-81.867;14.3
55.292;-65.260;-80.506;11.42;-0.067;0.000;0.000;1.281;-51.136;-81.852;14.0
55.302;-65.146;-80.517;11.41;-0.067;0.000;0.000;1.272;-51.160;-81.844;13.8
55.312;-65.033;-80.527;11.39;-0.067;0.000;0.000;1.255;-51.206;-81.827;13.5
55.322;-64.919;-80.538;11.37;-0.067;0.000;0.000;1.246;-51.231;-81.818;13.4
55.332;-64.806;-80.548;11.36;-0.067;0.000;0.000;1.226;-51.272;-81.794;13.0
55.342;-64.693;-80.558;11.35;-0.067;0.000;0.000;1.216;-51.283;-81.782;12.7
55.352;-64.580;-80.568;11.33;-0.067;0.000;0.000;1.202;-51.301;-81.762;12.3
55.362;-64.467;-80.578;11.32;-0.067;0.000;0.000;1.195;-51.306;-81.752;12.2
55.372;-64.354;-80.588;11.30;-0.067;0.000;0.000;1.182;-51.317;-81.731;11.9
55.382;-64.242;-80.598;11.29;-0.067;0.000;0.000;1.171;-51.325;-81.713;11.6
55.392;-64.130;-80.607;11.27;-0.067;0.000;0.000;1.159;-51.332;-81.694;11.2
55.402;-64.017;-80.616;11.26;-0.067;0.000;0.000;1.147;-51.336;-81.671;10.8
55.412;-63.905;-80.625;11.24;-0.067;0.000;0.000;1.137;-51.338;-81.650;10.5
55.422;-63.793;-80.634;11.22;-0.067;0.000;0.000;1.126;-51.339;-81.629;10.1
55.432;-63.681;-80.643;11.21;-0.067;0.000;0.000;1.116;-51.339;-81.608;9.7
55.442;-63.570;-80.651;11.20;-0.067;0.000;0.000;1.109;-51.361;-81.593;9.6
55.452;-63.458;-80.660;11.18;-0.067;0.000;0.000;1.095;-51.407;-81.567;9.3
55.462;-63.347;-80.668;11.16;-0.067;0.000;0.000;1.081;-51.448;-81.541;9.0
55.472;-63.236;-80.675;11.15;-0.067;0.000;0.000;1.067;-51.488;-81.510;8.7
55.482;-63.124;-80.683;11.13;-0.067;0.000;0.000;1.054;-51.527;-81.483;8.4
55.492;-63.013;-80.690;11.12;-0.067;0.000;0.000;1.043;-51.535;-81.458;8.0
55.502;-62.903;-80.697;11.10;-0.067;0.000;0.000;1.032;-51.529;-81.429;7.6
55.512;-62.792;-80.704;11.08;-0.067;0.000;0.000;1.027;-51.529;-81.414;7.3
55.522;-62.681;-80.711;11.07;-0.067;0.000;0.000;1.013;-51.532;-81.378;6.7
55.532;-62.571;-80.717;11.05;-0.067;0.000;0.000;1.008;-51.534;-81.362;6.6
55.542;-62.461;-80.723;11.04;-0.067;0.000;0.000;0.996;-51.542;-81.331;6.2
55.552;-62.350;-80.729;11.02;-0.067;0.000;0.000;0.986;-51.553;-81.304;5.8
55.562;-62.240;-80.734;11.01;-0.067;0.000;0.000;0.974;-51.566;-81.271;5.5
55.572;-62.131;-80.739;10.99;-0.067;0.000;0.000;0.968;-51.573;-81.255;5.4
55.582;-62.021;-80.744;10.97;-0.067;0.000;0.000;0.958;-51.588;-81.227;5.1
55.592;-61.911;-80.749;10.96;-0.067;0.000;0.000;0.948;-51.602;-81.200;4.9
55.602;-61.802;-80.753;10.94;-0.067;0.000;0.000;0.937;-51.616;-81.172;4.7
55.612;-61.693;-80.757;10.93;-0.067;0.000;0.000;0.926;-51.631;-81.139;4.5
55.622;-61.584;-80.761;10.91;-0.067;0.000;0.000;0.916;-51.645;-81.112;4.4
55.632;-61.475;-80.765;10.89;-0.067;0.000;0.000;0.903;-51.662;-81.079;4.3
55.642;-61.366;-80.768;10.88;-0.067;0.000;0.000;0.897;-51.673;-81.062;4.2
55.652;-61.257;-80.771;10.86;-0.067;0.000;0.000;0.885;-51.693;-81.029;4.1
55.662;-61.149;-80.773;10.84;-0.067;0.000;0.000;0.873;-51.713;-80.996;4.0
55.672;-61.040;-80.775;10.83;-0.067;0.000;0.000;0.867;-51.723;-80.980;4.0
55.682;-60.932;-80.777;10.81;-0.044;0.000;0.000;0.855;-51.739;-80.948;4.0
55.692;-60.824;-80.779;10.80;-0.044;0.000;0.000;0.843;-51.755;-80.918;3.9
55.702;-60.716;-80.780;10.78;-0.044;0.000;0.000;0.836;-51.764;-80.904;3.9
55.712;-60.609;-80.781;10.77;-0.044;0.000;0.000;0.824;-51.782;-80.875;3.8
55.722;-60.501;-80.782;10.75;-0.044;0.000;0.000;0.812;-51.796;-80.847;3.7
55.732;-60.394;-80.783;10.73;-0.044;0.000;0.000;0.807;-51.803;-80.833;3.7
55.742;-60.287;-80.783;10.72;-0.044;0.000;0.000;0.795;-51.817;-80.805;3.6
55.752;-60.179;-80.783;10.70;-0.044;0.000;0.000;0.785;-51.829;-80.783;3.5
55.762;-60.073;-80.783;10.69;-0.044;0.000;0.000;0.775;-51.843;-80.761;3.4
55.772;-59.966;-80.782;10.67;-0.044;0.000;0.000;0.765;-51.856;-80.739;3.4
55.782;-59.859;-80.781;10.65;-0.044;0.000;0.000;0.755;-51.868;-80.718;3.3
55.792;-59.753;-80.780;10.64;-0.022;0.000;0.000;0.745;-51.880;-80.698;3.2
55.802;-59.646;-80.779;10.62;-0.022;0.000;0.000;0.733;-51.892;-80.677;3.2
55.812;-59.540;-80.777;10.61;-0.022;0.000;0.000;0.723;-51.904;-80.659;3.0
55.822;-59.434;-80.775;10.60;-0.022;0.000;0.000;0.717;-51.911;-80.649;3.0
55.832;-59.328;-80.773;10.58;-0.022;0.000;0.000;0.705;-51.923;-80.628;2.8
55.842;-59.223;-80.771;10.56;-0.022;0.000;0.000;0.695;-51.934;-80.612;2.7
55.852;-59.117;-80.768;10.55;-0.022;0.000;0.000;0.686;-51.944;-80.597;2.6
55.862;-59.012;-80.765;10.53;-0.022;0.000;0.000;0.674;-51.954;-80.578;2.4
55.872;-58.907;-80.762;10.52;-0.022;0.000;0.000;0.664;-51.963;-80.564;2.3
55.882;-58.802;-80.759;10.51;-0.022;0.000;0.000;0.654;-51.973;-80.550;2.2
55.892;-58.697;-80.756;10.49;0.000;0.000;0.480;0.645;-51.982;-80.536;2.0
55.902;-58.592;-80.752;10.39;0.000;0.000;0.480;0.641;-51.986;-80.530;2.0
55.912;-58.489;-80.749;10.26;0.000;0.000;0.480;0.637;-51.994;-80.522;1.8
55.922;-58.388;-80.745;10.13;0.000;0.000;0.480;0.634;-52.002;-80.513;1.6
55.932;-58.287;-80.741;10.01;0.000;0.000;0.480;0.630;-52.009;-80.505;1.4
55.942;-58.188;-80.737;9.88;0.000;0.000;0.480;0.627;-52.017;-80.496;1.1
55.952;-58.090;-80.733;9.76;0.000;0.000;0.480;0.624;-52.024;-80.489;0.9
55.962;-57.993;-80.729;9.64;0.000;0.000;0.480;0.621;-52.030;-80.482;0.8
55.972;-57.898;-80.725;9.52;0.000;0.000;0.480;0.619;-52.033;-80.478;0.7
55.982;-57.803;-80.721;9.40;0.000;0.000;0.480;0.616;-52.039;-80.469;0.5
55.992;-57.710;-80.717;9.29;0.000;0.000;1.000;0.612;-52.045;-80.461;0.4
56.002;-57.618;-80.713;9.17;0.000;0.000;1.000;0.610;-52.050;-80.454;0.3
56.012;-57.527;-80.709;9.10;0.000;0.000;1.000;0.607;-52.053;-80.450;0.3
56.022;-57.436;-80.704;9.02;0.000;0.000;1.000;0.601;-52.057;-80.441;-0.4
56.032;-57.347;-80.700;8.95;0.000;0.000;1.000;0.596;-52.062;-80.433;-0.5
56.042;-57.258;-80.695;8.87;0.000;0.000;1.000;0.591;-52.065;-80.426;-0.6
56.052;-57.169;-80.690;8.80;0.000;0.000;1.000;0.586;-52.069;-80.418;-0.7
56.062;-57.082;-80.685;8.72;0.000;0.000;1.000;0.580;-52.072;-80.409;-0.8
56.072;-56.995;-80.681;8.65;0.000;0.000;1.000;0.575;-52.075;-80.402;-0.9
56.082;-56.910;-80.676;8.57;0.000;0.000;1.000;0.572;-52.076;-80.398;-1.0
56.092;-56.824;-80.671;8.49;0.000;0.000;1.000;0.567;-52.079;-80.390;-1.1
56.102;-56.740;-80.666;8.42;0.000;0.000;1.000;0.562;-52.081;-80.383;-1.3
56.112;-56.657;-80.660;8.34;0.000;0.000;1.000;0.556;-52.083;-80.375;-1.4
56.122;-56.574;-80.655;8.26;0.000;0.000;1.000;0.552;-52.084;-80.369;-1.5
56.132;-56.492;-80.650;8.18;0.000;0.000;1.000;0.549;-52.085;-80.365;-1.6
56.142;-56.411;-80.644;8.11;0.000;0.000;1.000;0.544;-52.086;-80.359;-1.7
56.152;-56.330;-80.639;8.03;0.000;0.000;1.000;0.539;-52.087;-80.352;-1.8
56.162;-56.251;-80.633;7.96;0.000;0.000;1.000;0.533;-52.087;-80.345;-2.0
56.172;-56.172;-80.628;7.88;0.000;0.000;1.000;0.529;-52.087;-80.340;-2.1
56.182;-56.094;-80.622;7.80;0.000;0.000;1.000;0.524;-52.087;-80.334;-2.2
56.192;-56.016;-80.617;7.72;0.000;0.000;1.000;0.520;-52.087;-80.329;-2.3
56.202;-55.940;-80.611;7.65;0.000;0.000;1.000;0.517;-52.086;-80.326;-2.3
56.212;-55.864;-80.605;7.57;0.000;0.000;1.000;0.512;-52.085;-80.320;-2.4
56.222;-55.789;-80.600;7.50;0.000;0.000;1.000;0.507;-52.084;-80.315;-2.5
56.232;-55.715;-80.594;7.42;0.000;0.000;1.000;0.502;-52.082;-80.309;-2.6
56.242;-55.641;-80.588;7.34;0.000;0.000;1.000;0.498;-52.080;-80.305;-2.7
56.252;-55.568;-80.582;7.26;0.000;0.000;1.000;0.494;-52.079;-80.300;-2.7
56.262;-55.496;-80.576;7.19;0.000;0.000;1.000;0.489;-52.077;-80.296;-2.8
56.272;-55.425;-80.570;7.11;0.000;0.000;1.000;0.485;-52.075;-80.292;-2.8
56.282;-55.355;-80.564;7.04;0.000;0.000;1.000;0.481;-52.073;-80.288;-2.9
56.292;-55.285;-80.559;6.96;0.000;0.000;1.000;0.479;-52.071;-80.286;-3.0
56.302;-55.216;-80.553;6.89;0.000;0.000;1.000;0.475;-52.069;-80.282;-3.0
56.312;-55.148;-80.547;6.81;0.000;0.000;1.000;0.470;-52.066;-80.278;-3.1
56.322;-55.081;-80.541;6.74;0.000;0.000;1.000;0.466;-52.064;-80.274;-3.2
56.332;-55.014;-80.535;6.66;0.000;0.000;1.000;0.462;-52.062;-80.271;-3.3
56.342;-54.948;-80.529;6.59;0.000;0.000;1.000;0.458;-52.059;-80.267;-3.4
56.352;-54.883;-80.523;6.51;0.000;0.000;1.000;0.454;-52.057;-80.264;-3.5
56.362;-54.819;-80.517;6.44;0.000;0.000;1.000;0.450;-52.054;-80.261;-3.6
56.372;-54.755;-80.511;6.36;0.000;0.000;1.000;0.447;-52.051;-80.258;-3.7
56.382;-54.692;-80.505;6.29;0.000;0.000;1.000;0.443;-52.048;-80.255;-3.8
56.392;-54.630;-80.499;6.21;0.000;0.000;1.000;0.440;-52.045;-80.252;-3.9
56.402;-54.569;-80.493;6.14;0.000;0.000;1.000;0.436;-52.042;-80.250;-4.0
56.412;-54.508;-80.487;6.06;0.000;0.000;1.000;0.432;-52.038;-80.247;-4.1
56.422;-54.448;-80.481;5.99;0.000;0.000;1.000;0.429;-52.035;-80.245;-4.2
56.432;-54.389;-80.476;5.91;0.000;0.000;1.000;0.426;-52.031;-80.242;-4.3
56.442;-54.330;-80.470;5.84;0.000;0.000;1.000;0.422;-52.027;-80.239;-4.5
56.452;-54.273;-80.464;5.76;0.000;0.000;1.000;0.419;-52.023;-80.237;-4.6
56.462;-54.216;-80.458;5.69;0.000;0.000;1.000;0.417;-52.020;-80.235;-4.7
56.472;-54.160;-80.452;5.62;0.000;0.000;1.000;0.414;-52.016;-80.233;-4.9
56.482;-54.104;-80.447;5.54;0.000;0.000;1.000;0.411;-52.011;-80.231;-5.0
56.492;-54.050;-80.441;5.47;0.000;0.000;1.000;0.408;-52.006;-80.229;-5.2
56.502;-53.996;-80.435;5.39;0.000;0.000;1.000;0.406;-52.001;-80.227;-5.4
56.512;-53.942;-80.430;5.32;0.000;0.000;1.000;0.404;-51.996;-80.225;-5.5
56.522;-53.890;-80.424;5.25;0.000;0.000;1.000;0.402;-51.991;-80.223;-5.7
56.532;-53.838;-80.419;5.17;0.000;0.000;1.000;0.400;-51.986;-80.221;-5.9
56.542;-53.787;-80.413;5.10;0.000;0.000;1.000;0.398;-51.981;-80.219;-6.1
56.552;-53.737;-80.408;5.02;0.000;0.000;1.000;0.397;-51.975;-80.217;-6.3
56.562;-53.687;-80.402;4.95;0.000;0.000;1.000;0.395;-51.969;-80.216;-6.5
56.572;-53.639;-80.397;4.88;0.000;0.000;1.000;0.394;-51.963;-80.214;-6.8
56.582;-53.591;-80.392;4.81;0.000;0.000;1.000;0.394;-51.956;-80.212;-7.0
56.592;-53.543;-80.387;4.73;0.000;0.000;1.000;0.393;-51.949;-80.210;-7.3
56.602;-53.497;-80.381;4.66;0.000;0.000;1.000;0.394;-51.942;-80.209;-7.5
56.612;-53.451;-80.376;4.59;0.000;0.000;1.000;0.394;-51.938;-80.208;-7.7
56.622;-53.406;-80.371;4.51;0.000;0.000;1.000;0.394;-51.931;-80.206;-8.0
56.632;-53.361;-80.366;4.44;0.000;0.000;1.000;0.395;-51.923;-80.205;-8.3
56.642;-53.317;-80.361;4.37;0.000;0.000;1.000;0.397;-51.915;-80.203;-8.6
56.652;-53.275;-80.356;4.30;0.000;0.000;1.000;0.399;-51.905;-80.201;-9.0
56.662;-53.232;-80.352;4.22;0.000;0.000;1.000;0.402;-51.896;-80.199;-9.4
56.672;-53.191;-80.347;4.15;0.000;0.000;1.000;0.406;-51.887;-80.198;-9.8
56.682;-53.150;-80.342;4.08;0.000;0.000;1.000;0.410;-51.877;-80.196;-10.2
56.692;-53.110;-80.338;4.00;0.000;0.000;1.000;0.414;-51.869;-80.195;-10.6
56.702;-53.078;-80.336;3.11;0.000;0.000;1.000;1.124;-51.940;-80.391;-10.3
56.712;-53.062;-80.339;1.29;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
56.722;-53.055;-80.345;1.05;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
56.732;-53.051;-80.350;0.82;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
56.742;-53.049;-80.354;0.66;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
56.752;-53.049;-80.357;0.50;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
56.762;-53.048;-80.359;0.36;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
56.772;-53.048;-80.360;0.26;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
56.782;-53.048;-80.360;0.18;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
56.792;-53.048;-80.361;0.08;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
56.802;-53.048;-80.361;0.08;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
56.812;-53.048;-80.362;0.08;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
56.822;-53.048;-80.362;0.08;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
56.832;-53.048;-80.362;0.07;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
56.842;-53.048;-80.363;0.07;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
56.852;-53.048;-80.363;0.08;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
56.862;-53.048;-80.364;0.07;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
56.872;-53.048;-80.364;0.06;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
56.882;-53.048;-80.364;0.06;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
56.892;-53.048;-80.364;0.06;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
56.902;-53.048;-80.365;0.06;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
56.912;-53.048;-80.365;0.05;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
56.922;-53.048;-80.365;0.05;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
56.932;-53.048;-80.366;0.05;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
56.942;-53.048;-80.366;0.05;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
56.952;-53.048;-80.366;0.05;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
56.962;-53.048;-80.367;0.05;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
56.972;-53.048;-80.367;0.04;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
56.982;-53.049;-80.367;0.04;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
56.992;-53.049;-80.367;0.04;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
57.002;-53.049;-80.368;0.04;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
57.012;-53.049;-80.368;0.04;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
57.022;-53.049;-80.368;0.04;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
57.032;-53.049;-80.369;0.03;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
57.042;-53.049;-80.369;0.03;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
57.052;-53.049;-80.369;0.03;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
57.062;-53.049;-80.369;0.03;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
57.072;-53.049;-80.370;0.03;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
57.082;-53.049;-80.370;0.03;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
57.092;-53.049;-80.370;0.03;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
57.102;-53.049;-80.370;0.03;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
57.112;-53.049;-80.371;0.02;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
57.122;-53.049;-80.371;0.03;0.000;0.000;1.000;1.280;-51.938;-80.370;-10.1
57.132;-53.049;-80.371;0.02;0.000;0.000;0.990;1.280;-51.938;-80.370;-10.1
57.142;-53.049;-80.371;0.02;0.000;0.000;0.990;1.280;-51.938;-80.370;-10.1
57.152;-53.049;-80.372;0.02;0.000;0.000;0.990;7007.140;-52.554;-81.531;-9.7
57.162;-53.050;-80.372;0.02;0.000;0.000;0.990;2516.732;-52.549;-81.529;-9.7
57.172;-53.050;-80.372;0.02;0.000;0.000;0.990;584.828;-52.554;-81.523;-9.6
57.182;-53.050;-80.372;0.03;0.000;0.000;0.990;443.755;-52.580;-81.523;-9.6
57.192;-53.050;-80.372;0.02;0.000;0.000;0.990;378.592;-52.577;-81.515;-9.6
57.202;-53.050;-80.373;0.02;0.000;0.000;0.990;264.263;-52.590;-81.486;-9.5
57.212;-53.050;-80.373;0.02;0.000;0.000;0.990;233.153;-52.605;-81.475;-9.5
57.222;-53.050;-80.373;0.02;0.000;0.000;0.470;168.880;-52.634;-81.406;-9.5
57.232;-53.050;-80.373;0.03;0.000;0.000;0.470;157.573;-52.641;-81.399;-9.4
57.242;-53.050;-80.373;0.02;0.000;0.000;0.470;142.710;-52.658;-81.366;-9.4
57.252;-53.050;-80.374;0.02;0.000;0.000;0.470;131.944;-52.664;-81.343;-9.4
57.262;-53.050;-80.374;0.02;0.000;0.000;0.470;125.457;-52.671;-81.324;-9.3
57.272;-53.050;-80.374;0.03;0.000;0.000;0.470;109.479;-52.706;-81.243;-9.3
57.282;-53.050;-80.374;0.03;0.000;0.000;0.470;98.585;-52.732;-81.183;-9.3
57.292;-53.050;-80.374;0.03;0.000;0.000;0.470;93.895;-52.742;-81.184;-9.3
57.302;-53.051;-80.374;0.03;0.000;0.000;0.470;74.718;-52.726;-81.041;-9.2
57.312;-53.051;-80.375;0.03;0.000;0.000;0.470;82.302;-52.763;-81.125;-9.2
57.322;-53.051;-80.375;0.03;0.000;0.000;0.470;78.942;-52.778;-81.101;-9.2
57.332;-53.051;-80.375;0.03;0.000;0.000;0.000;75.296;-52.787;-81.079;-9.1
57.342;-53.051;-80.375;0.03;0.000;0.000;0.000;66.797;-52.791;-81.025;-9.1
57.352;-53.051;-80.375;0.03;0.000;0.000;0.000;69.825;-52.799;-81.078;-9.1
57.362;-53.051;-80.375;0.03;0.000;0.000;0.000;53.256;-52.699;-80.887;-9.1
57.372;-53.051;-80.375;0.04;0.000;0.000;0.000;45.079;-52.638;-80.766;-9.1
57.382;-53.051;-80.376;0.07;0.000;0.000;0.000;37.182;-52.866;-80.640;-9.0
57.392;-53.051;-80.376;0.11;0.000;0.000;0.000;16.557;-52.984;-80.415;-9.0
57.402;-53.051;-80.376;0.14;0.000;0.000;0.000;12.136;-53.010;-80.392;-9.0
57.412;-53.051;-80.376;0.15;0.000;0.000;0.000;12.294;-53.017;-80.436;-9.0
57.422;-53.051;-80.376;0.16;0.000;0.000;0.000;11.179;-53.014;-80.436;-9.0
57.432;-53.051;-80.376;0.18;0.000;0.000;0.000;10.165;-53.015;-80.421;-9.0
57.442;-53.051;-80.376;0.19;0.000;0.000;0.000;9.535;-53.014;-80.413;-9.0
57.452;-53.051;-80.376;0.18;0.000;0.000;0.000;9.894;-53.008;-80.426;-9.0
57.462;-53.051;-80.376;0.19;0.000;0.000;0.000;9.719;-53.008;-80.423;-9.0
57.472;-53.051;-80.376;0.18;0.000;0.000;0.000;9.514;-53.012;-80.417;-9.0
57.482;-53.051;-80.376;0.18;0.000;0.000;0.000;10.168;-53.001;-80.439;-9.0
57.492;-53.051;-80.376;0.17;0.000;0.000;0.000;10.205;-53.002;-80.436;-9.0
57.502;-53.051;-80.376;0.18;0.000;0.000;0.000;9.738;-53.004;-80.419;-9.0
57.512;-53.051;-80.376;0.20;0.000;0.000;0.000;8.799;-53.009;-80.399;-9.0
57.522;-53.051;-80.377;0.22;0.000;0.000;0.000;8.165;-53.014;-80.388;-9.0
57.532;-53.051;-80.377;0.22;0.000;0.000;0.000;8.011;-53.019;-80.386;-9.0
57.542;-53.051;-80.377;0.23;0.000;0.000;0.000;7.721;-53.019;-80.382;-9.0
57.552;-53.051;-80.377;0.23;0.000;0.000;0.000;7.617;-53.022;-80.381;-9.0
57.562;-53.051;-80.377;0.24;0.000;0.000;0.000;7.458;-53.019;-80.377;-9.0
57.572;-53.051;-80.377;0.23;0.000;0.000;0.000;7.577;-53.021;-80.379;-9.0
57.582;-53.051;-80.377;0.23;0.000;0.000;0.000;7.667;-53.021;-80.378;-9.0
57.592;-53.051;-80.377;0.22;0.000;0.000;0.000;7.827;-53.019;-80.377;-9.0
57.602;-53.051;-80.377;0.22;0.000;0.000;0.000;8.119;-53.020;-80.377;-9.0
57.612;-53.051;-80.377;0.21;0.000;0.000;0.000;8.494;-53.017;-80.376;-9.0
57.622;-53.051;-80.377;0.20;0.000;0.000;0.000;8.897;-53.016;-80.376;-9.0
57.632;-53.051;-80.377;0.19;0.000;0.000;0.000;9.237;-53.016;-80.377;-9.0
57.642;-53.051;-80.377;0.17;0.000;0.000;0.000;10.059;-53.013;-80.377;-9.0
57.652;-53.051;-80.377;0.16;0.000;0.000;0.000;10.415;-53.009;-80.375;-9.0
57.662;-53.051;-80.377;0.15;0.000;0.000;0.000;11.228;-53.007;-80.375;-9.0
57.672;-53.051;-80.377;0.14;0.000;0.000;0.000;12.460;-53.003;-80.376;-9.0
57.682;-53.051;-80.377;0.13;0.000;0.000;0.000;13.413;-52.993;-80.373;-9.0
57.692;-53.051;-80.377;0.11;0.000;0.000;0.000;15.171;-52.993;-80.376;-9.0
57.702;-53.051;-80.377;0.10;0.000;0.000;0.000;16.671;-52.984;-80.373;-9.0
57.712;-53.051;-80.377;0.09;0.000;0.000;0.000;18.937;-52.974;-80.374;-9.0
57.722;-53.051;-80.377;0.08;0.000;0.000;0.000;21.496;-52.952;-80.367;-9.0
57.732;-53.051;-80.377;0.07;0.000;0.000;0.000;23.983;-52.950;-80.370;-9.0
57.742;-53.051;-80.377;0.05;0.000;0.000;0.000;27.749;-52.932;-80.354;-9.0
57.752;-53.052;-80.377;0.04;0.000;0.000;0.000;35.379;-52.906;-80.340;-9.0
57.762;-53.052;-80.377;0.04;0.000;0.000;0.000;41.167;-52.858;-80.325;-9.0
57.772;-53.052;-80.377;0.02;0.000;0.000;0.000;55.223;-52.816;-80.302;-9.0
57.782;-53.052;-80.377;0.02;0.000;0.000;0.000;70.749;-52.713;-80.270;-9.0
57.792;-53.052;-80.377;0.01;0.000;0.000;0.000;94.076;-52.497;-80.226;-9.0
57.802;-53.052;-80.377;0.01;0.000;0.000;0.000;112.742;-52.420;-80.221;-9.0
57.812;-53.052;-80.377;0.01;0.000;0.000;0.000;138.142;-52.272;-80.131;-9.0
57.822;-53.052;-80.377;0.01;0.000;0.000;0.000;158.110;-52.113;-80.105;-9.0
57.832;-53.052;-80.377;0.00;0.000;0.000;0.000;217.117;-51.908;-80.031;-9.0
57.842;-53.052;-80.377;0.00;0.000;0.000;0.000;298.839;-51.896;-80.032;-9.0
57.852;-53.052;-80.377;0.01;0.000;0.000;0.000;448.599;-51.991;-80.037;-9.0
57.862;-53.052;-80.377;0.01;0.000;0.000;0.000;958.348;-52.141;-80.165;-9.0
57.872;-53.052;-80.377;0.01;0.000;0.000;0.000;4313.478;-52.239;-80.151;-9.0
57.882;-53.052;-80.377;0.01;0.000;0.000;0.000;4313.478;-52.239;-80.151;-9.0
57.892;-53.052;-80.377;0.01;0.000;0.000;0.000;4313.478;-52.239;-80.151;-9.0
57.902;-53.052;-80.377;0.01;0.000;0.000;0.000;4313.478;-52.239;-80.151;-9.0
57.912;-53.052;-80.377;0.01;0.000;0.000;0.000;4313.478;-52.239;-80.151;-9.0
57.922;-53.052;-80.377;0.01;0.000;0.000;0.000;4313.478;-52.239;-80.151;-9.0
57.932;-53.052;-80.377;0.01;0.000;0.000;0.000;4313.478;-52.239;-80.151;-9.0
57.942;-53.052;-80.377;0.01;0.000;0.000;0.000;4313.478;-52.239;-80.151;-9.0
57.952;-53.052;-80.377;0.01;0.000;0.000;0.000;4313.478;-52.239;-80.151;-9.0
