# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
14.082;-66.404;-79.685;12.63;0.000;0.000;0.000;1.575;-49.887;-79.901;33.3
14.092;-66.278;-79.687;12.61;0.000;0.000;0.000;1.560;-49.933;-79.903;33.3
14.102;-66.152;-79.688;12.57;0.000;0.000;0.400;1.551;-49.958;-79.905;33.2
14.112;-66.027;-79.690;12.46;0.000;0.000;0.400;1.540;-50.028;-79.908;33.2
14.122;-65.903;-79.692;12.34;0.000;0.000;0.400;1.534;-50.077;-79.910;33.1
14.132;-65.781;-79.694;12.23;0.000;0.000;0.400;1.533;-50.097;-79.911;33.1
14.142;-65.659;-79.695;12.12;0.000;0.000;0.400;1.528;-50.145;-79.913;33.0
14.152;-65.538;-79.697;12.01;0.000;0.000;0.400;1.523;-50.194;-79.915;32.9
14.162;-65.419;-79.699;11.91;0.000;0.000;0.400;1.517;-50.243;-79.916;32.8
14.172;-65.300;-79.700;11.81;0.000;0.000;0.400;1.514;-50.285;-79.918;32.8
14.182;-65.183;-79.702;11.70;0.000;0.000;0.400;1.509;-50.331;-79.919;32.7
14.192;-65.066;-79.704;11.60;0.000;0.000;0.400;1.504;-50.375;-79.921;32.6
14.202;-64.951;-79.706;11.49;0.000;0.000;1.000;1.499;-50.425;-79.922;32.5
14.212;-64.837;-79.707;11.37;0.000;0.000;1.000;1.499;-50.449;-79.923;32.5
14.222;-64.724;-79.709;11.30;0.000;0.000;1.000;1.492;-50.499;-79.925;32.4
14.232;-64.611;-79.711;11.22;0.000;0.000;1.000;1.483;-50.550;-79.926;32.2
14.242;-64.500;-79.712;11.14;0.000;0.000;1.000;1.475;-50.598;-79.928;32.1
14.252;-64.389;-79.714;11.06;0.000;0.000;1.000;1.467;-50.646;-79.930;32.1
14.262;-64.279;-79.716;10.98;0.000;0.000;1.000;1.459;-50.695;-79.932;31.9
14.272;-64.169;-79.718;10.91;0.000;0.000;1.000;1.450;-50.743;-79.933;31.8
14.282;-64.061;-79.719;10.83;0.000;0.000;1.000;1.440;-50.801;-79.934;31.7
14.292;-63.953;-79.721;10.75;0.000;0.000;1.000;1.437;-50.824;-79.935;31.6
14.302;-63.846;-79.723;10.67;0.000;0.000;1.000;1.427;-50.879;-79.937;31.4
14.312;-63.740;-79.725;10.59;0.000;0.000;1.000;1.419;-50.928;-79.939;31.3
14.322;-63.634;-79.727;10.52;0.000;0.000;1.000;1.409;-50.983;-79.941;31.2
14.332;-63.529;-79.728;10.44;0.000;0.000;1.000;1.400;-51.033;-79.942;31.0
14.342;-63.426;-79.730;10.36;0.000;0.000;1.000;1.390;-51.086;-79.943;30.9
14.352;-63.322;-79.732;10.28;0.000;0.000;1.000;1.386;-51.110;-79.944;30.8
14.362;-63.220;-79.734;10.20;0.000;0.000;1.000;1.377;-51.161;-79.946;30.6
14.372;-63.119;-79.736;10.12;0.000;0.000;1.000;1.368;-51.209;-79.947;30.5
14.382;-63.018;-79.737;10.04;0.000;0.000;1.000;1.358;-51.261;-79.949;30.3
14.392;-62.918;-79.739;9.96;0.000;0.000;1.000;1.349;-51.310;-79.950;30.1
14.402;-62.819;-79.741;9.89;0.000;0.000;1.000;1.340;-51.356;-79.952;29.9
14.412;-62.720;-79.743;9.81;0.000;0.000;0.850;1.334;-51.384;-79.952;29.8
14.422;-62.623;-79.745;9.73;0.000;0.000;0.850;1.325;-51.431;-79.954;29.6
14.432;-62.526;-79.746;9.65;0.000;0.000;0.850;1.315;-51.479;-79.955;29.4
14.442;-62.430;-79.748;9.57;0.000;0.000;0.850;1.306;-51.524;-79.956;29.1
14.452;-62.335;-79.750;9.49;0.000;0.000;0.850;1.297;-51.569;-79.958;28.9
14.462;-62.240;-79.752;9.42;0.000;0.000;0.850;1.293;-51.591;-79.959;28.8
14.472;-62.146;-79.754;9.34;0.000;0.000;0.850;1.283;-51.636;-79.960;28.6
14.482;-62.054;-79.756;9.26;0.000;0.000;0.850;1.274;-51.679;-79.961;28.3
14.492;-61.961;-79.757;9.18;0.000;0.000;0.850;1.265;-51.724;-79.962;28.0
14.502;-61.870;-79.759;9.11;0.000;0.000;0.850;1.255;-51.767;-79.964;27.7
14.512;-61.779;-79.761;9.03;0.000;0.000;0.850;1.251;-51.788;-79.965;27.6
14.522;-61.690;-79.763;8.95;0.000;0.000;0.360;1.241;-51.834;-79.966;27.2
14.532;-61.601;-79.765;8.88;0.000;0.000;0.360;1.231;-51.875;-79.967;26.9
14.542;-61.512;-79.767;8.80;0.000;0.000;0.360;1.222;-51.917;-79.968;26.6
14.552;-61.425;-79.769;8.72;0.000;0.000;0.360;1.212;-51.959;-79.969;26.2
14.562;-61.338;-79.771;8.64;0.000;0.000;0.360;1.207;-51.979;-79.970;26.0
14.572;-61.252;-79.772;8.57;0.000;0.000;0.360;1.197;-52.020;-79.971;25.6
14.582;-61.167;-79.774;8.49;0.000;0.000;0.360;1.188;-52.059;-79.972;25.2
14.592;-61.083;-79.776;8.41;0.000;0.000;0.360;1.179;-52.097;-79.973;24.8
14.602;-60.999;-79.778;8.34;0.000;0.000;0.360;1.169;-52.135;-79.974;24.3
14.612;-60.916;-79.780;8.26;0.000;0.000;0.210;1.164;-52.156;-79.974;24.1
14.622;-60.834;-79.782;8.18;0.000;0.000;0.210;1.153;-52.198;-79.975;23.5
14.632;-60.753;-79.783;8.11;0.000;0.000;0.210;1.143;-52.236;-79.976;23.0
14.642;-60.672;-79.785;8.03;0.000;0.000;0.210;1.134;-52.270;-79.977;22.5
14.652;-60.592;-79.787;7.95;0.000;0.000;0.210;1.129;-52.288;-79.978;22.2
14.662;-60.513;-79.789;7.88;0.000;0.000;0.210;1.120;-52.324;-79.978;21.6
14.672;-60.435;-79.791;7.80;0.000;0.000;0.210;1.112;-52.353;-79.979;21.0
14.682;-60.357;-79.793;7.73;0.000;0.000;0.210;1.102;-52.386;-79.980;20.4
14.692;-60.280;-79.794;7.65;0.000;0.000;0.210;1.094;-52.413;-79.981;19.7
14.702;-60.204;-79.796;7.57;0.000;0.000;0.210;1.090;-52.416;-79.982;19.0
14.712;-60.129;-79.798;7.50;0.000;0.000;0.210;1.088;-52.416;-79.983;18.7
14.722;-60.055;-79.800;7.42;0.000;0.000;0.460;1.084;-52.415;-79.985;17.9
14.732;-59.981;-79.802;7.35;0.000;0.000;0.460;1.080;-52.413;-79.986;17.3
14.742;-59.908;-79.803;7.27;0.000;0.000;0.460;1.078;-52.409;-79.988;16.7
14.752;-59.836;-79.805;7.19;0.000;0.000;0.460;1.076;-52.405;-79.989;16.0
14.762;-59.764;-79.807;7.12;0.000;0.000;0.460;1.075;-52.402;-79.990;15.7
14.772;-59.694;-79.809;7.04;0.000;0.000;0.460;1.073;-52.396;-79.991;15.0
14.782;-59.624;-79.811;6.97;0.000;0.000;0.460;1.073;-52.389;-79.993;14.4
14.792;-59.554;-79.812;6.89;0.000;0.000;0.460;1.073;-52.382;-79.994;13.7
14.802;-59.486;-79.814;6.82;0.000;0.000;0.460;1.073;-52.374;-79.996;13.1
14.812;-59.418;-79.816;6.74;0.000;0.000;0.460;1.073;-52.370;-79.996;12.8
14.822;-59.351;-79.818;6.67;0.000;0.000;0.740;1.073;-52.360;-79.998;12.1
14.832;-59.285;-79.819;6.59;0.000;0.000;0.740;1.074;-52.352;-79.999;11.6
14.842;-59.220;-79.821;6.52;0.000;0.000;0.740;1.076;-52.342;-80.001;11.0
14.852;-59.155;-79.823;6.44;0.000;0.000;0.740;1.077;-52.336;-80.001;10.6
14.862;-59.091;-79.824;6.37;0.000;0.000;0.740;1.079;-52.326;-80.003;10.1
14.872;-59.028;-79.826;6.29;0.000;0.000;0.740;1.082;-52.316;-80.004;9.5
14.882;-58.965;-79.828;6.22;0.000;0.000;0.740;1.085;-52.305;-80.005;9.0
14.892;-58.904;-79.829;6.14;0.000;0.000;0.740;1.089;-52.295;-80.007;8.4
14.902;-58.843;-79.831;6.07;0.000;0.000;0.740;1.092;-52.284;-80.008;7.9
14.912;-58.782;-79.833;6.00;0.000;0.000;0.740;1.094;-52.278;-80.009;7.6
14.922;-58.723;-79.834;5.92;0.000;0.000;1.000;1.098;-52.267;-80.010;7.1
14.932;-58.664;-79.836;5.85;0.000;0.000;1.000;1.104;-52.255;-80.011;6.6
14.942;-58.606;-79.837;5.77;0.000;0.000;1.000;1.109;-52.244;-80.012;6.1
14.952;-58.549;-79.839;5.70;0.000;0.000;1.000;1.115;-52.232;-80.014;5.6
14.962;-58.492;-79.841;5.62;0.000;0.000;1.000;1.121;-52.221;-80.015;5.2
14.972;-58.437;-79.842;5.55;0.000;0.000;1.000;1.124;-52.215;-80.015;4.9
14.982;-58.382;-79.844;5.48;0.000;0.000;1.000;1.132;-52.204;-80.016;4.5
14.992;-58.327;-79.845;5.40;0.000;0.000;1.000;1.138;-52.193;-80.017;4.1
15.002;-58.274;-79.847;5.33;0.000;0.000;1.000;1.147;-52.181;-80.019;3.6
15.012;-58.221;-79.848;5.25;0.000;0.000;1.000;1.151;-52.175;-80.019;3.4
15.022;-58.169;-79.849;5.18;0.000;0.000;1.000;1.160;-52.162;-80.020;2.9
15.032;-58.118;-79.851;5.11;0.000;0.000;1.000;1.170;-52.152;-80.021;2.6
15.042;-58.067;-79.852;5.03;0.000;0.000;1.000;1.175;-52.147;-80.022;2.4
15.052;-58.017;-79.854;4.96;0.000;0.000;1.000;1.184;-52.137;-80.023;2.0
15.062;-57.968;-79.855;4.89;0.000;0.000;1.000;1.195;-52.127;-80.024;1.7
15.072;-57.920;-79.857;4.81;0.000;0.000;1.000;1.206;-52.118;-80.025;1.4
15.082;-57.872;-79.858;4.74;0.000;0.000;1.000;1.217;-52.109;-80.026;1.1
15.092;-57.825;-79.860;4.67;0.000;0.000;1.000;1.223;-52.105;-80.026;1.0
15.102;-57.779;-79.861;4.59;0.000;0.000;1.000;1.235;-52.097;-80.027;0.8
15.112;-57.733;-79.862;4.52;0.000;0.000;1.000;1.247;-52.090;-80.028;0.6
15.122;-57.689;-79.864;4.45;0.000;0.000;1.000;1.261;-52.084;-80.028;0.6
15.132;-57.644;-79.865;4.38;0.000;0.000;1.000;1.268;-52.080;-80.029;-0.5
15.142;-57.601;-79.866;4.30;0.000;0.000;1.000;1.283;-52.074;-80.030;-0.6
15.152;-57.559;-79.867;4.23;0.000;0.000;1.000;1.298;-52.069;-80.030;-0.7
15.162;-57.517;-79.869;4.16;0.000;0.000;1.000;1.306;-52.066;-80.031;-0.7
15.172;-57.476;-79.870;4.09;0.000;0.000;1.000;1.323;-52.063;-80.031;-0.8
15.182;-57.435;-79.871;4.01;0.000;0.000;1.000;1.337;-52.060;-80.032;-0.9
15.192;-57.396;-79.872;3.94;0.000;0.000;1.000;1.355;-52.058;-80.032;-0.9
15.202;-57.357;-79.874;3.87;0.000;0.000;1.000;1.371;-52.057;-80.033;-0.9
15.212;-57.318;-79.875;3.80;0.000;0.000;1.000;1.380;-52.056;-80.033;-0.9
15.222;-57.281;-79.876;3.72;0.000;0.000;1.000;1.400;-52.056;-80.033;-0.9
15.232;-57.244;-79.877;3.65;0.000;0.000;1.000;1.418;-52.055;-80.034;-1.0
15.242;-57.208;-79.878;3.58;0.000;0.000;1.000;1.440;-52.055;-80.034;-1.0
15.252;-57.173;-79.879;3.51;0.000;0.000;1.000;1.459;-52.054;-80.034;-1.0
15.262;-57.138;-79.880;3.43;0.000;0.000;1.000;1.480;-52.054;-80.035;-1.0
15.272;-57.104;-79.881;3.36;0.000;0.000;1.000;1.492;-52.054;-80.035;-1.0
15.282;-57.071;-79.882;3.29;0.000;0.000;1.000;1.514;-52.053;-80.035;-1.0
15.292;-57.039;-79.883;3.22;0.000;0.000;1.000;1.542;-52.053;-80.035;-1.0
15.302;-57.007;-79.884;3.15;0.000;0.000;1.000;1.572;-52.052;-80.036;-1.0
15.312;-56.976;-79.885;3.08;0.000;0.000;1.000;1.599;-52.052;-80.036;-1.0
15.322;-56.945;-79.886;3.01;0.000;0.000;1.000;1.615;-52.052;-80.036;-1.0
15.332;-56.916;-79.887;2.93;0.000;0.000;1.000;1.644;-52.051;-80.036;-1.0
15.342;-56.887;-79.888;2.86;0.000;0.000;1.000;1.680;-52.051;-80.036;-1.0
15.352;-56.859;-79.889;2.79;0.000;0.000;1.000;1.713;-52.050;-80.037;-1.0
15.362;-56.831;-79.889;2.72;0.000;0.000;1.000;1.754;-52.050;-80.037;-1.0
15.372;-56.805;-79.890;2.65;0.000;0.000;1.000;1.790;-52.049;-80.037;-1.0
15.382;-56.778;-79.891;2.58;0.000;0.000;1.000;1.829;-52.049;-80.037;-1.0
15.392;-56.753;-79.892;2.51;0.000;0.000;1.000;1.870;-52.049;-80.037;-1.0
15.402;-56.729;-79.892;2.44;0.000;0.000;1.000;1.914;-52.048;-80.037;-1.0
15.412;-56.705;-79.893;2.36;0.000;0.000;1.000;1.961;-52.048;-80.037;-1.0
15.422;-56.681;-79.894;2.29;0.000;0.000;1.000;1.990;-52.048;-80.037;-1.0
15.432;-56.659;-79.895;2.22;0.000;0.000;1.000;2.052;-52.047;-80.038;-1.0
15.442;-56.637;-79.895;2.15;0.000;0.000;1.000;2.108;-52.047;-80.038;-1.0
15.452;-56.616;-79.896;2.08;0.000;0.000;1.000;2.168;-52.047;-80.038;-1.0
15.462;-56.596;-79.896;2.01;0.000;0.000;1.000;2.232;-52.046;-80.038;-1.0
15.472;-56.576;-79.897;1.94;0.000;0.000;1.000;2.315;-52.046;-80.038;-1.1
15.482;-56.557;-79.898;1.87;0.000;0.000;1.000;2.390;-52.045;-80.038;-1.1
15.492;-56.539;-79.898;1.80;0.000;0.000;1.000;2.455;-52.045;-80.038;-1.1
15.502;-56.521;-79.899;1.73;0.000;0.000;1.000;2.541;-52.045;-80.038;-1.1
15.512;-56.504;-79.899;1.66;0.000;0.000;1.000;2.635;-52.045;-80.038;-1.1
15.522;-56.488;-79.900;1.59;0.000;0.000;1.000;2.716;-52.044;-80.038;-1.1
15.532;-56.472;-79.900;1.52;0.000;0.000;1.000;2.826;-52.044;-80.038;-1.1
15.542;-56.458;-79.901;1.45;0.000;0.000;1.000;2.945;-52.044;-80.039;-1.1
15.552;-56.444;-79.901;1.38;0.000;0.000;1.000;3.077;-52.044;-80.039;-1.1
15.562;-56.430;-79.902;1.31;0.000;0.000;1.000;3.222;-52.043;-80.039;-1.1
15.572;-56.418;-79.902;1.24;0.000;0.000;1.000;3.417;-52.043;-80.039;-1.1
15.582;-56.406;-79.903;1.17;0.000;0.000;1.000;3.562;-52.043;-80.039;-1.1
15.592;-56.394;-79.903;1.10;0.000;0.000;1.000;3.763;-52.043;-80.039;-1.1
15.602;-56.384;-79.903;1.03;0.000;0.000;1.000;4.038;-52.043;-80.039;-1.1
15.612;-56.374;-79.904;0.96;0.000;0.000;1.000;4.301;-52.042;-80.039;-1.1
15.622;-56.365;-79.904;0.90;0.000;0.000;1.000;4.604;-52.042;-80.039;-1.1
15.632;-56.356;-79.904;0.82;0.000;0.000;1.000;4.954;-52.042;-80.039;-1.1
15.642;-56.348;-79.904;0.76;0.000;0.000;1.000;5.363;-52.042;-80.039;-1.1
15.652;-56.341;-79.905;0.69;0.000;0.000;1.000;5.849;-52.042;-80.039;-1.1
15.662;-56.335;-79.905;0.62;0.000;0.000;1.000;6.433;-52.042;-80.039;-1.1
15.672;-56.329;-79.905;0.55;0.000;0.000;1.000;7.150;-52.042;-80.039;-1.1
15.682;-56.324;-79.905;0.48;0.000;0.000;1.000;8.049;-52.042;-80.039;-1.1
15.692;-56.319;-79.905;0.41;0.000;0.000;1.000;9.210;-52.042;-80.039;-1.1
15.702;-56.316;-79.906;0.34;0.000;0.000;1.000;10.414;-52.042;-80.039;-1.1
15.712;-56.313;-79.906;0.27;0.000;0.000;1.000;12.995;-52.042;-80.039;-1.1
15.722;-56.310;-79.906;0.19;0.000;0.000;1.000;16.628;-52.042;-80.039;-1.1
15.732;-56.310;-79.906;0.01;0.000;0.000;1.000;44.541;-52.048;-80.039;-1.1
15.742;-56.310;-79.906;0.01;0.000;0.000;1.000;90.878;-52.067;-80.038;-1.1
15.752;-56.310;-79.906;0.01;0.000;0.000;1.000;129.633;-52.095;-80.038;-1.1
15.762;-56.310;-79.906;0.01;0.000;0.000;1.000;150.767;-52.116;-80.037;-1.1
15.772;-56.310;-79.906;0.01;0.000;0.000;1.000;212.665;-52.210;-80.034;-1.1
15.782;-56.310;-79.906;0.00;0.000;0.000;1.000;245.170;-52.276;-80.032;-1.1
15.792;-56.310;-79.906;0.01;0.000;0.000;1.000;307.525;-52.436;-80.027;-1.0
15.802;-56.310;-79.906;0.01;0.000;0.000;1.000;409.180;-52.779;-80.016;-1.0
15.812;-56.310;-79.906;0.01;0.000;0.000;1.000;487.476;-53.075;-80.007;-1.0
15.822;-56.310;-79.906;0.01;0.000;0.000;1.000;563.946;-53.371;-79.998;-1.0
15.832;-56.310;-79.906;0.01;0.000;0.000;1.000;630.911;-53.632;-79.989;-1.0
15.842;-56.310;-79.906;0.01;0.000;0.000;1.000;684.260;-53.813;-79.984;-1.0
15.852;-56.310;-79.906;0.01;0.000;0.000;0.690;719.399;-53.926;-79.980;-1.0
15.862;-56.310;-79.906;0.01;0.000;0.000;0.690;737.286;-53.970;-79.979;-1.0
15.872;-56.310;-79.906;0.01;0.000;0.000;0.690;740.616;-53.953;-79.979;-1.0
15.882;-56.310;-79.906;0.01;0.000;0.000;0.690;735.072;-53.906;-79.981;-1.0
15.892;-56.310;-79.906;0.01;0.000;0.000;0.690;720.089;-53.826;-79.983;-1.0
15.902;-56.310;-79.906;0.01;0.000;0.000;0.690;700.991;-53.718;-79.987;-1.1
15.912;-56.310;-79.906;0.01;0.000;0.000;0.690;679.140;-53.600;-79.990;-1.1
15.922;-56.310;-79.906;0.01;0.000;0.000;0.690;662.312;-53.488;-79.994;-1.1
15.932;-56.310;-79.906;0.00;0.000;0.000;0.690;641.336;-53.349;-79.998;-1.1
15.942;-56.310;-79.906;0.01;0.000;0.000;0.690;621.867;-53.207;-80.003;-1.1
15.952;-56.310;-79.906;0.01;0.000;0.000;0.000;597.267;-53.013;-80.009;-1.2
15.962;-56.310;-79.906;0.01;0.000;0.000;0.000;581.804;-52.882;-80.013;-1.2
15.972;-56.310;-79.906;0.00;0.000;0.000;0.000;567.987;-52.760;-80.017;-1.2
15.982;-56.310;-79.906;0.00;0.000;0.000;0.000;555.756;-52.648;-80.020;-1.2
15.992;-56.310;-79.906;0.00;0.000;0.000;0.000;544.933;-52.548;-80.023;-1.2
16.002;-56.310;-79.906;0.00;0.000;0.000;0.000;535.450;-52.460;-80.026;-1.2
16.012;-56.310;-79.906;0.00;0.000;0.000;0.000;527.013;-52.385;-80.028;-1.2
16.022;-56.310;-79.906;0.00;0.000;0.000;0.000;519.550;-52.320;-80.031;-1.3
16.032;-56.310;-79.906;0.00;0.000;0.000;0.000;512.753;-52.267;-80.032;-1.3
16.042;-56.310;-79.906;0.00;0.000;0.000;0.000;506.621;-52.225;-80.033;-1.3
16.052;-56.310;-79.906;0.00;0.000;0.000;0.000;500.978;-52.192;-80.034;-1.3
16.062;-56.310;-79.906;0.00;0.000;0.000;0.000;496.429;-52.161;-80.035;-1.3
16.072;-56.310;-79.906;0.00;0.000;0.000;0.000;492.520;-52.135;-80.036;-1.3
16.082;-56.310;-79.906;0.00;0.000;0.000;0.000;489.610;-52.119;-80.037;-1.3
16.092;-56.311;-79.906;0.00;0.000;0.000;0.000;486.122;-52.104;-80.037;-1.3
16.102;-56.311;-79.906;0.00;0.000;0.000;0.000;483.314;-52.090;-80.038;-1.3
16.112;-56.311;-79.906;0.00;0.000;0.000;0.000;480.639;-52.081;-80.038;-1.3
16.122;-56.311;-79.906;0.00;0.000;0.000;0.000;478.416;-52.072;-80.038;-1.3
16.132;-56.311;-79.906;0.00;0.000;0.000;0.000;476.221;-52.066;-80.038;-1.3
16.142;-56.311;-79.906;0.00;0.000;0.000;0.000;474.012;-52.062;-80.039;-1.3
16.152;-56.311;-79.906;0.00;0.000;0.000;0.000;471.807;-52.060;-80.039;-1.3
16.162;-56.311;-79.906;0.00;0.000;0.000;0.000;470.282;-52.057;-80.039;-1.3
16.172;-56.311;-79.906;0.00;0.000;0.000;0.000;468.398;-52.054;-80.039;-1.3
16.182;-56.311;-79.906;0.00;0.000;0.000;0.000;466.799;-52.054;-80.039;-1.3
16.192;-56.311;-79.906;0.00;0.000;0.000;0.000;466.011;-52.053;-80.039;-1.3
16.202;-56.311;-79.906;0.00;0.000;0.000;0.000;464.474;-52.052;-80.039;-1.3
16.212;-56.311;-79.906;0.00;0.000;0.000;0.000;462.697;-52.053;-80.039;-1.3
16.222;-56.311;-79.906;0.00;0.000;0.000;0.000;461.535;-52.053;-80.039;-1.3
16.232;-56.311;-79.906;0.00;0.000;0.000;0.000;460.189;-52.055;-80.039;-1.3
16.242;-56.311;-79.906;0.00;0.000;0.000;0.000;459.358;-52.055;-80.039;-1.3
16.252;-56.311;-79.906;0.00;0.000;0.000;0.000;458.223;-52.057;-80.039;-1.3
16.262;-56.311;-79.906;0.00;0.000;0.000;0.000;457.403;-52.057;-80.039;-1.3
16.272;-56.311;-79.906;0.00;0.000;0.000;0.000;456.680;-52.058;-80.039;-1.3
16.282;-56.311;-79.906;0.00;0.000;0.000;0.000;455.532;-52.060;-80.039;-1.3
16.292;-56.311;-79.906;0.00;0.000;0.000;0.000;454.808;-52.061;-80.039;-1.3
16.302;-56.311;-79.906;0.00;0.000;0.000;0.000;453.970;-52.064;-80.039;-1.3
16.312;-56.311;-79.906;0.00;0.000;0.000;0.000;453.316;-52.065;-80.039;-1.3
16.322;-56.311;-79.906;0.00;0.000;0.000;0.000;452.295;-52.068;-80.038;-1.3
16.332;-56.311;-79.906;0.00;0.000;0.000;0.000;451.531;-52.071;-80.038;-1.3
16.342;-56.311;-79.906;0.00;0.000;0.000;0.000;450.758;-52.074;-80.038;-1.3
16.352;-56.311;-79.906;0.00;0.000;0.000;0.000;450.012;-52.077;-80.038;-1.3
16.362;-56.311;-79.906;0.00;0.000;0.000;0.000;449.622;-52.079;-80.038;-1.3
16.372;-56.311;-79.906;0.00;0.000;0.000;0.000;449.216;-52.080;-80.038;-1.3
16.382;-56.311;-79.906;0.00;0.000;0.000;0.000;448.946;-52.081;-80.038;-1.3
16.392;-56.311;-79.906;0.00;0.000;0.000;0.000;448.169;-52.086;-80.038;-1.3
16.402;-56.311;-79.906;0.00;0.000;0.000;0.000;447.451;-52.090;-80.038;-1.3
16.412;-56.311;-79.906;0.00;0.000;0.000;0.000;447.230;-52.091;-80.038;-1.3
16.422;-56.311;-79.906;0.00;0.000;0.000;0.000;447.090;-52.092;-80.038;-1.3
16.432;-56.311;-79.906;0.00;0.000;0.000;0.000;446.923;-52.092;-80.038;-1.3
16.442;-56.311;-79.906;0.00;0.000;0.000;0.000;446.628;-52.094;-80.038;-1.3
16.452;-56.311;-79.906;0.00;0.000;0.000;0.000;445.865;-52.100;-80.038;-1.3
16.462;-56.311;-79.906;0.00;0.000;0.000;0.000;444.878;-52.108;-80.037;-1.3
16.472;-56.311;-79.906;0.00;0.000;0.000;0.000;444.549;-52.110;-80.037;-1.3
16.482;-56.311;-79.906;0.00;0.000;0.000;0.000;444.603;-52.110;-80.037;-1.3
16.492;-56.311;-79.906;0.00;0.000;0.000;0.000;444.786;-52.108;-80.037;-1.3
16.502;-56.311;-79.906;0.00;0.000;0.000;0.000;444.823;-52.108;-80.037;-1.3
16.512;-56.311;-79.906;0.00;0.000;0.000;0.000;444.581;-52.109;-80.037;-1.3
16.522;-56.311;-79.906;0.00;0.000;0.000;0.000;444.574;-52.109;-80.037;-1.3
16.532;-56.311;-79.906;0.00;0.000;0.000;0.000;444.691;-52.108;-80.037;-1.3
16.542;-56.311;-79.906;0.00;0.000;0.000;0.000;444.713;-52.108;-80.037;-1.3
16.552;-56.311;-79.906;0.00;0.000;0.000;0.000;444.585;-52.109;-80.037;-1.3
16.562;-56.311;-79.906;0.00;0.000;0.000;0.000;444.251;-52.111;-80.037;-1.3
16.572;-56.311;-79.906;0.00;0.000;0.000;0.000;444.081;-52.113;-80.037;-1.3
16.582;-56.311;-79.906;0.00;0.000;0.000;0.000;444.010;-52.113;-80.037;-1.3
16.592;-56.312;-79.906;0.00;0.000;0.000;0.000;443.915;-52.114;-80.037;-1.3
16.602;-56.312;-79.906;0.00;0.000;0.000;0.000;444.074;-52.113;-80.037;-1.3
16.612;-56.312;-79.906;0.00;0.000;0.000;0.000;444.239;-52.112;-80.037;-1.3
16.622;-56.312;-79.906;0.00;0.000;0.000;0.000;444.484;-52.109;-80.037;-1.3
16.632;-56.312;-79.906;0.00;0.000;0.000;0.000;444.724;-52.107;-80.037;-1.3
16.642;-56.312;-79.906;0.00;0.000;0.000;0.000;445.034;-52.105;-80.037;-1.3
16.652;-56.312;-79.906;0.00;0.000;0.000;0.000;445.365;-52.102;-80.037;-1.3
16.662;-56.312;-79.906;0.00;0.000;0.000;0.000;445.266;-52.103;-80.037;-1.3
16.672;-56.312;-79.906;0.00;0.000;0.000;0.000;445.642;-52.100;-80.038;-1.3
16.682;-56.312;-79.906;0.00;0.000;0.000;0.000;446.000;-52.097;-80.038;-1.3
16.692;-56.312;-79.906;0.00;0.000;0.000;0.000;446.275;-52.095;-80.038;-1.3
16.702;-56.312;-79.906;0.00;0.000;0.000;0.000;446.481;-52.093;-80.038;-1.3
16.712;-56.312;-79.906;0.00;0.000;0.000;0.000;446.506;-52.093;-80.038;-1.3
16.722;-56.312;-79.906;0.00;0.000;0.000;0.000;446.677;-52.092;-80.038;-1.3
16.732;-56.312;-79.906;0.00;0.000;0.000;0.000;446.968;-52.090;-80.038;-1.3
16.742;-56.312;-79.906;0.00;0.000;0.000;0.000;447.313;-52.087;-80.038;-1.3
16.752;-56.312;-79.906;0.00;0.000;0.000;0.000;447.254;-52.088;-80.038;-1.3
16.762;-56.312;-79.906;0.00;0.000;0.000;0.000;447.566;-52.085;-80.038;-1.3
16.772;-56.312;-79.906;0.00;0.000;0.000;0.000;447.949;-52.083;-80.038;-1.3
16.782;-56.312;-79.906;0.00;0.000;0.000;0.000;448.037;-52.082;-80.038;-1.3
16.792;-56.312;-79.906;0.00;0.000;0.000;0.000;448.059;-52.082;-80.038;-1.3
16.802;-56.312;-79.906;0.00;0.000;0.000;0.000;448.034;-52.082;-80.038;-1.3
16.812;-56.312;-79.906;0.00;0.000;0.000;0.000;447.942;-52.082;-80.038;-1.3
16.822;-56.312;-79.906;0.00;0.000;0.000;0.000;447.833;-52.083;-80.038;-1.3
16.832;-56.312;-79.906;0.00;0.000;0.000;0.000;447.820;-52.083;-80.038;-1.3
16.842;-56.312;-79.906;0.00;0.000;0.000;0.000;447.655;-52.083;-80.038;-1.3
16.852;-56.312;-79.906;0.00;0.000;0.000;0.000;447.910;-52.082;-80.038;-1.3
16.862;-56.312;-79.906;0.00;0.000;0.000;0.000;447.322;-52.086;-80.038;-1.3
16.872;-56.312;-79.906;0.00;0.000;0.000;0.000;446.995;-52.088;-80.038;-1.3
16.882;-56.312;-79.906;0.00;0.000;0.000;0.000;446.891;-52.089;-80.038;-1.3
16.892;-56.312;-79.906;0.00;0.000;0.000;0.000;446.806;-52.089;-80.038;-1.3
16.902;-56.312;-79.905;0.00;0.000;0.000;0.000;446.509;-52.091;-80.038;-1.3
16.912;-56.312;-79.905;0.00;0.000;0.000;0.000;446.281;-52.092;-80.038;-1.3
16.922;-56.312;-79.905;0.00;0.000;0.000;0.000;446.084;-52.094;-80.038;-1.3
16.932;-56.312;-79.905;0.00;0.000;0.000;0.000;446.123;-52.094;-80.038;-1.3
