# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
23.198;-69.671;-80.137;12.74;0.000;0.280;0.000;1.597;-50.934;-80.123;22.3
23.208;-69.544;-80.137;12.73;0.000;0.280;0.000;1.581;-50.973;-80.123;22.1
23.218;-69.416;-80.137;12.73;0.000;0.280;0.000;1.557;-51.030;-80.123;21.7
23.228;-69.289;-80.137;12.73;0.000;0.280;0.000;1.541;-51.068;-80.123;21.4
23.238;-69.162;-80.137;12.72;0.000;0.280;0.000;1.525;-51.107;-80.123;21.2
23.248;-69.035;-80.137;12.72;0.000;0.280;0.000;1.508;-51.145;-80.123;20.9
23.258;-68.908;-80.137;12.71;0.000;0.280;0.000;1.492;-51.182;-80.123;20.6
23.268;-68.780;-80.137;12.71;0.000;0.280;0.000;1.476;-51.218;-80.123;20.3
23.278;-68.653;-80.137;12.71;0.000;0.280;0.000;1.460;-51.254;-80.123;20.0
23.288;-68.526;-80.136;12.70;0.000;0.280;0.000;1.445;-51.287;-80.123;19.8
23.298;-68.399;-80.136;12.70;0.000;0.280;0.000;1.428;-51.329;-80.123;19.4
23.308;-68.272;-80.136;12.70;0.000;0.280;0.000;1.419;-51.346;-80.123;19.3
23.318;-68.145;-80.136;12.69;0.000;0.280;0.000;1.403;-51.384;-80.123;18.9
23.328;-68.019;-80.136;12.69;0.000;0.280;0.000;1.387;-51.419;-80.123;18.6
23.338;-67.892;-80.136;12.68;0.000;0.280;0.000;1.372;-51.452;-80.123;18.3
23.348;-67.765;-80.136;12.68;0.000;0.280;0.000;1.357;-51.485;-80.123;18.0
23.358;-67.638;-80.136;12.68;0.000;0.280;0.000;1.341;-51.519;-80.123;17.6
23.368;-67.511;-80.136;12.67;0.000;0.280;0.000;1.326;-51.549;-80.123;17.3
23.378;-67.385;-80.135;12.67;0.000;0.280;0.000;1.305;-51.595;-80.123;16.8
23.388;-67.258;-80.135;12.67;0.000;0.280;0.000;1.290;-51.626;-80.123;16.4
23.398;-67.131;-80.135;12.66;0.000;0.280;0.000;1.275;-51.654;-80.123;16.1
23.408;-67.005;-80.135;12.66;0.000;0.280;0.000;1.260;-51.684;-80.123;15.7
23.418;-66.878;-80.135;12.66;0.000;0.280;0.000;1.245;-51.714;-80.123;15.3
23.428;-66.751;-80.135;12.66;0.000;0.280;0.000;1.231;-51.741;-80.123;14.9
23.438;-66.625;-80.135;12.65;0.000;0.280;0.000;1.216;-51.768;-80.123;14.5
23.448;-66.498;-80.135;12.65;0.000;0.280;0.000;1.202;-51.793;-80.123;14.1
23.458;-66.372;-80.134;12.65;0.000;0.280;0.000;1.188;-51.818;-80.123;13.7
23.468;-66.246;-80.134;12.64;0.000;0.280;0.000;1.174;-51.843;-80.123;13.3
23.478;-66.119;-80.134;12.64;0.000;0.280;0.000;1.160;-51.867;-80.123;12.9
23.488;-65.993;-80.134;12.63;0.000;0.280;0.000;1.149;-51.889;-80.123;12.5
23.498;-65.866;-80.134;12.63;0.000;0.280;0.000;1.133;-51.910;-80.123;12.1
23.508;-65.740;-80.134;12.63;0.000;0.280;0.000;1.120;-51.930;-80.123;11.7
23.518;-65.614;-80.134;12.62;0.000;0.280;0.000;1.109;-51.950;-80.123;11.2
23.528;-65.488;-80.134;12.62;0.000;0.280;0.000;1.096;-51.967;-80.123;10.8
23.538;-65.362;-80.134;12.62;0.000;0.280;0.000;1.084;-51.983;-80.123;10.5
23.548;-65.235;-80.133;12.61;0.000;0.280;0.000;1.071;-51.999;-80.123;10.0
23.558;-65.109;-80.133;12.61;0.000;0.280;0.000;1.059;-52.013;-80.123;9.7
23.568;-64.983;-80.133;12.60;0.000;0.280;0.000;1.047;-52.025;-80.123;9.3
23.578;-64.857;-80.133;12.60;0.000;0.280;0.000;1.035;-52.038;-80.123;8.9
23.588;-64.731;-80.133;12.60;0.000;0.280;0.000;1.028;-52.044;-80.123;8.7
23.598;-64.605;-80.133;12.60;0.000;0.280;0.000;1.019;-52.053;-80.123;8.4
23.608;-64.479;-80.133;12.59;0.000;0.280;0.000;1.000;-52.070;-80.123;7.7
23.618;-64.353;-80.133;12.59;0.000;0.280;0.000;0.986;-52.080;-80.123;7.3
23.628;-64.228;-80.133;12.58;0.000;0.280;0.000;0.975;-52.088;-80.123;6.9
23.638;-64.102;-80.132;12.58;0.000;0.280;0.000;0.964;-52.096;-80.123;6.5
23.648;-63.976;-80.132;12.58;0.000;0.280;0.000;0.953;-52.103;-80.123;6.2
23.658;-63.850;-80.132;12.57;0.000;0.280;0.000;0.946;-52.106;-80.123;6.0
23.668;-63.725;-80.132;12.57;0.000;0.280;0.000;0.936;-52.112;-80.123;5.6
23.678;-63.599;-80.132;12.57;0.000;0.280;0.000;0.925;-52.116;-80.123;5.3
23.688;-63.473;-80.132;12.56;0.000;0.280;0.000;0.912;-52.120;-80.123;4.9
23.698;-63.348;-80.132;12.56;0.000;0.280;0.000;0.902;-52.124;-80.123;4.6
23.708;-63.222;-80.132;12.55;0.000;0.280;0.000;0.891;-52.127;-80.123;4.2
23.718;-63.097;-80.132;12.55;0.000;0.280;0.000;0.879;-52.130;-80.123;3.9
23.728;-62.971;-80.131;12.55;0.000;0.280;0.000;0.869;-52.132;-80.123;3.6
23.738;-62.846;-80.131;12.54;0.000;0.280;0.000;0.859;-52.133;-80.123;3.3
23.748;-62.720;-80.131;12.54;0.000;0.280;0.000;0.853;-52.134;-80.123;3.1
23.758;-62.595;-80.131;12.54;0.000;0.280;0.000;0.843;-52.135;-80.123;2.8
23.768;-62.469;-80.131;12.53;0.000;0.280;0.000;0.833;-52.135;-80.123;2.6
23.778;-62.344;-80.131;12.53;0.000;0.280;0.000;0.821;-52.135;-80.123;2.3
23.788;-62.219;-80.131;12.53;0.000;0.280;0.000;0.811;-52.135;-80.123;2.1
23.798;-62.094;-80.131;12.52;0.000;0.280;0.000;0.799;-52.135;-80.123;1.8
23.808;-61.968;-80.130;12.52;0.000;0.280;0.000;0.789;-52.134;-80.123;1.6
23.818;-61.843;-80.130;12.52;0.000;0.280;0.000;0.783;-52.134;-80.123;1.5
23.828;-61.718;-80.130;12.51;0.000;0.280;0.000;0.774;-52.133;-80.123;1.4
23.838;-61.593;-80.130;12.51;0.000;0.280;0.000;0.764;-52.132;-80.123;1.3
23.848;-61.468;-80.130;12.51;0.000;0.280;0.000;0.752;-52.130;-80.123;1.2
23.858;-61.343;-80.130;12.50;0.000;0.280;0.000;0.743;-52.129;-80.123;1.1
23.868;-61.218;-80.130;12.50;0.000;0.280;0.000;0.731;-52.128;-80.123;-1.1
23.878;-61.093;-80.130;12.50;0.000;0.280;0.000;0.721;-52.127;-80.123;-1.2
23.888;-60.968;-80.130;12.49;0.000;0.280;0.000;0.716;-52.126;-80.123;-1.2
23.898;-60.843;-80.129;12.49;0.000;0.280;0.000;0.706;-52.125;-80.123;-1.2
23.908;-60.718;-80.129;12.48;0.000;0.280;0.000;0.700;-52.124;-80.123;-1.3
23.918;-60.593;-80.129;12.48;0.000;0.280;0.000;0.685;-52.122;-80.123;-1.4
23.928;-60.469;-80.129;12.48;0.000;0.280;0.000;0.673;-52.121;-80.123;-1.4
23.938;-60.344;-80.129;12.47;0.000;0.280;0.000;0.663;-52.120;-80.123;-1.4
23.948;-60.219;-80.129;12.47;0.000;0.280;0.000;0.654;-52.119;-80.123;-1.5
23.958;-60.094;-80.129;12.47;0.000;0.280;0.000;0.644;-52.119;-80.123;-1.5
23.968;-59.970;-80.129;12.46;0.000;0.280;0.000;0.634;-52.118;-80.123;-1.5
23.978;-59.845;-80.129;12.46;0.000;0.280;0.000;0.624;-52.117;-80.123;-1.5
23.988;-59.720;-80.128;12.46;0.000;0.280;0.000;0.615;-52.116;-80.123;-1.5
23.998;-59.596;-80.128;12.45;0.000;0.280;0.000;0.605;-52.116;-80.123;-1.5
24.008;-59.471;-80.128;12.45;0.000;0.280;0.000;0.595;-52.115;-80.122;-1.5
24.018;-59.347;-80.128;12.45;0.000;0.280;0.000;0.585;-52.114;-80.122;-1.5
24.028;-59.222;-80.128;12.44;0.000;0.280;0.000;0.576;-52.113;-80.122;-1.5
24.038;-59.098;-80.128;12.44;0.000;0.280;0.000;0.570;-52.113;-80.122;-1.6
24.048;-58.974;-80.128;12.44;0.000;0.280;0.000;0.556;-52.112;-80.122;-1.6
24.058;-58.849;-80.128;12.43;0.000;0.280;0.000;0.547;-52.111;-80.122;-1.6
24.068;-58.725;-80.128;12.43;0.000;0.280;0.000;0.537;-52.110;-80.122;-1.6
24.078;-58.601;-80.127;12.43;0.000;0.280;0.000;0.527;-52.109;-80.122;-1.6
24.088;-58.476;-80.127;12.42;0.000;0.290;0.000;0.517;-52.108;-80.122;-1.6
24.098;-58.352;-80.127;12.42;0.000;0.290;0.000;0.508;-52.107;-80.122;-1.6
24.108;-58.228;-80.127;12.42;0.000;0.290;0.000;0.498;-52.105;-80.122;-1.7
24.118;-58.104;-80.127;12.42;0.000;0.290;0.000;0.488;-52.104;-80.122;-1.7
24.128;-57.980;-80.127;12.41;0.000;0.290;0.000;0.483;-52.104;-80.122;-1.7
24.138;-57.856;-80.127;12.41;0.000;0.290;0.000;0.473;-52.102;-80.122;-1.7
24.148;-57.731;-80.127;12.41;0.000;0.290;0.000;0.459;-52.100;-80.122;-1.7
24.158;-57.607;-80.126;12.41;0.000;0.290;0.000;0.453;-52.100;-80.122;-1.8
24.168;-57.483;-80.126;12.40;0.000;0.290;0.000;0.444;-52.098;-80.122;-1.8
24.178;-57.359;-80.126;12.40;0.000;0.290;0.000;0.434;-52.097;-80.122;-1.8
24.188;-57.235;-80.126;12.40;0.000;0.290;0.000;0.424;-52.095;-80.122;-1.8
24.198;-57.111;-80.126;12.39;0.000;0.290;0.000;0.415;-52.094;-80.122;-1.9
24.208;-56.987;-80.126;12.39;0.000;0.290;0.000;0.405;-52.092;-80.122;-1.9
24.218;-56.864;-80.126;12.39;0.000;0.290;0.000;0.396;-52.090;-80.122;-1.9
24.228;-56.740;-80.126;12.39;0.000;0.290;0.000;0.386;-52.088;-80.122;-2.0
24.238;-56.616;-80.126;12.38;0.000;0.290;0.000;0.376;-52.086;-80.122;-2.0
24.248;-56.492;-80.125;12.38;0.000;0.290;0.000;0.365;-52.084;-80.122;-2.0
24.258;-56.368;-80.125;12.38;0.000;0.290;0.000;0.355;-52.081;-80.122;-2.1
24.268;-56.244;-80.125;12.37;0.000;0.290;0.000;0.346;-52.079;-80.122;-2.1
24.278;-56.121;-80.125;12.37;0.000;0.290;0.000;0.336;-52.077;-80.122;-2.2
24.288;-55.997;-80.125;12.37;0.000;0.290;0.000;0.327;-52.074;-80.122;-2.2
24.298;-55.873;-80.125;12.37;0.000;0.290;0.000;0.317;-52.071;-80.122;-2.3
24.308;-55.750;-80.125;12.37;0.000;0.290;0.000;0.308;-52.068;-80.122;-2.3
24.318;-55.626;-80.125;12.36;0.000;0.290;0.000;0.297;-52.064;-80.122;-2.4
24.328;-55.502;-80.125;12.36;0.000;0.290;0.000;0.287;-52.061;-80.122;-2.5
24.338;-55.379;-80.124;12.36;0.000;0.290;0.000;0.278;-52.057;-80.122;-2.6
24.348;-55.255;-80.124;12.35;0.000;0.290;0.000;0.269;-52.053;-80.122;-2.6
24.358;-55.132;-80.124;12.35;0.000;0.290;0.000;0.259;-52.049;-80.122;-2.7
24.368;-55.008;-80.124;12.35;0.000;0.290;0.000;0.250;-52.044;-80.122;-2.8
24.378;-54.885;-80.124;12.34;0.000;0.290;0.000;0.241;-52.039;-80.122;-2.9
24.388;-54.761;-80.124;12.34;0.000;0.290;0.000;0.232;-52.033;-80.122;-3.0
24.398;-54.638;-80.124;12.34;0.000;0.290;0.000;0.223;-52.027;-80.122;-3.2
24.408;-54.515;-80.124;12.34;0.000;0.290;0.000;0.215;-52.020;-80.122;-3.3
24.418;-54.391;-80.124;12.33;0.000;0.290;0.000;0.208;-52.015;-80.122;-3.4
24.428;-54.268;-80.123;12.33;0.000;0.290;0.000;0.197;-52.005;-80.122;-3.7
24.438;-54.145;-80.123;12.33;0.000;0.290;0.000;0.189;-51.996;-80.122;-3.9
24.448;-54.021;-80.123;12.33;0.000;0.290;0.000;0.183;-51.988;-80.122;-4.0
24.458;-53.898;-80.123;12.32;0.000;0.290;0.000;0.175;-51.977;-80.122;-4.3
24.468;-53.775;-80.123;12.32;0.000;0.290;0.000;0.167;-51.965;-80.122;-4.6
24.478;-53.652;-80.123;12.32;0.000;0.290;0.000;0.160;-51.950;-80.122;-5.0
24.488;-53.529;-80.123;12.31;0.000;0.290;0.000;0.153;-51.934;-80.122;-5.4
24.498;-53.405;-80.123;12.31;0.000;0.290;0.000;0.147;-51.916;-80.122;-5.9
24.508;-53.282;-80.123;12.74;0.000;0.290;0.000;0.142;-51.894;-80.122;-6.5
24.518;-53.162;-80.123;11.98;0.000;0.290;0.000;0.142;-51.862;-80.123;-7.4
24.528;-53.059;-80.121;5.99;0.000;0.290;0.000;1.739;-52.141;-79.818;-8.8
24.538;-53.042;-80.111;2.34;0.000;0.290;0.000;1.739;-52.141;-79.818;-8.8
24.548;-53.043;-80.103;0.87;0.000;0.290;0.000;1.739;-52.141;-79.818;-8.8
24.558;-53.046;-80.096;0.73;0.000;0.290;0.000;1.739;-52.141;-79.818;-8.8
24.568;-53.049;-80.090;0.66;0.000;0.290;0.000;1.739;-52.141;-79.818;-8.8
24.578;-53.052;-80.084;0.61;0.000;0.290;0.000;1.739;-52.141;-79.818;-8.8
24.588;-53.054;-80.079;0.57;0.000;0.290;0.000;1.739;-52.141;-79.818;-8.8
24.598;-53.057;-80.074;0.46;0.000;0.290;0.000;1.739;-52.141;-79.818;-8.8
24.608;-53.059;-80.070;0.37;0.000;0.300;0.000;1.739;-52.141;-79.818;-8.8
24.618;-53.060;-80.068;0.29;0.000;0.300;0.000;1.739;-52.141;-79.818;-8.8
24.628;-53.062;-80.066;0.25;0.000;0.300;0.000;1.739;-52.141;-79.818;-8.8
24.638;-53.064;-80.065;0.24;0.000;0.300;0.000;89.845;-53.826;-79.594;-11.7
24.648;-53.065;-80.065;0.24;0.000;0.300;0.000;33.568;-53.759;-79.747;-11.7
24.658;-53.067;-80.064;0.25;0.000;0.300;0.000;20.284;-53.666;-79.845;-11.6
24.668;-53.068;-80.064;0.25;0.000;0.300;0.000;15.448;-53.589;-79.907;-11.5
24.678;-53.069;-80.063;0.26;0.000;0.300;0.000;13.380;-53.534;-79.935;-11.5
24.688;-53.070;-80.063;0.26;0.000;0.300;0.000;11.238;-53.458;-79.972;-11.5
24.698;-53.070;-80.063;0.26;0.000;0.300;0.000;9.986;-53.390;-79.995;-11.4
24.708;-53.071;-80.063;0.26;0.000;0.220;0.000;9.087;-53.321;-80.012;-11.4
24.718;-53.071;-80.063;0.26;0.000;0.220;0.000;8.656;-53.275;-80.025;-11.4
24.728;-53.072;-80.063;0.26;0.000;0.220;0.000;8.381;-53.232;-80.034;-11.4
24.738;-53.072;-80.063;0.25;0.000;0.220;0.000;8.245;-53.203;-80.039;-11.4
24.748;-53.072;-80.063;0.24;0.000;0.220;0.000;8.226;-53.172;-80.045;-11.4
24.758;-53.072;-80.063;0.23;0.000;0.220;0.000;7.973;-53.090;-80.057;-11.4
24.768;-53.072;-80.063;0.22;0.000;0.220;0.000;8.087;-53.054;-80.062;-11.4
24.778;-53.072;-80.063;0.21;0.000;0.220;0.000;8.123;-52.996;-80.070;-11.4
24.788;-53.071;-80.063;0.20;0.000;0.220;0.000;8.128;-52.922;-80.080;-11.4
24.798;-53.071;-80.063;0.19;0.000;0.220;0.000;8.198;-52.826;-80.092;-11.4
24.808;-53.070;-80.063;0.18;0.000;0.000;0.000;8.371;-52.750;-80.101;-11.4
24.818;-53.070;-80.063;0.16;0.000;0.000;0.000;8.682;-52.732;-80.103;-11.4
24.828;-53.070;-80.063;0.15;0.000;0.000;0.000;9.296;-52.703;-80.107;-11.4
24.838;-53.069;-80.063;0.13;0.000;0.000;0.000;10.010;-52.667;-80.112;-11.4
24.848;-53.069;-80.063;0.12;0.000;0.000;0.000;11.016;-52.617;-80.118;-11.4
24.858;-53.068;-80.063;0.10;0.000;0.000;0.000;12.220;-52.555;-80.125;-11.4
24.868;-53.068;-80.063;0.09;0.000;0.000;0.000;13.400;-52.493;-80.133;-11.4
24.878;-53.068;-80.063;0.08;0.000;0.000;0.000;14.774;-52.421;-80.142;-11.4
24.888;-53.067;-80.063;0.07;0.000;0.000;0.000;16.382;-52.337;-80.152;-11.4
24.898;-53.067;-80.063;0.06;0.000;0.000;0.000;18.263;-52.242;-80.164;-11.4
24.908;-53.067;-80.063;0.05;0.000;0.000;0.000;19.545;-52.182;-80.171;-11.4
24.918;-53.066;-80.063;0.04;0.000;0.000;0.000;22.514;-52.060;-80.186;-11.4
24.928;-53.066;-80.063;0.02;0.000;0.000;0.000;61.361;-52.615;-80.433;-11.4
24.938;-53.066;-80.063;0.01;0.000;0.000;0.000;102.453;-52.770;-80.307;-11.4
24.948;-53.066;-80.063;0.01;0.000;0.000;0.000;158.853;-52.551;-80.391;-11.4
24.958;-53.066;-80.063;0.01;0.000;0.000;0.000;623.184;-51.996;-80.543;-11.4
24.968;-53.066;-80.063;0.01;0.000;0.000;0.000;5687.691;-52.238;-80.397;-11.4
24.978;-53.067;-80.063;0.02;0.000;0.000;0.000;5687.691;-52.238;-80.397;-11.4
24.988;-53.067;-80.063;0.02;0.000;0.000;0.000;5687.691;-52.238;-80.397;-11.4
24.998;-53.067;-80.063;0.03;0.000;0.000;0.000;5687.691;-52.238;-80.397;-11.4
25.008;-53.067;-80.063;0.03;0.000;0.000;0.000;5687.691;-52.238;-80.397;-11.4
25.018;-53.067;-80.063;0.03;0.000;0.000;0.000;5687.691;-52.238;-80.397;-11.4
25.028;-53.067;-80.063;0.03;0.000;0.000;0.000;5687.691;-52.238;-80.397;-11.4
25.038;-53.067;-80.063;0.04;0.000;0.000;0.000;5687.691;-52.238;-80.397;-11.4
25.048;-53.067;-80.063;0.04;0.000;0.000;0.000;5687.691;-52.238;-80.397;-11.4
25.058;-53.067;-80.063;0.04;0.000;0.000;0.000;5687.691;-52.238;-80.397;-11.4
25.068;-53.067;-80.063;0.04;0.000;0.000;0.000;5687.691;-52.238;-80.397;-11.4
25.078;-53.067;-80.063;0.04;0.000;0.000;0.000;5687.691;-52.238;-80.397;-11.4
25.088;-53.067;-80.063;0.04;0.000;0.000;0.000;5687.691;-52.238;-80.397;-11.4
25.098;-53.068;-80.063;0.04;0.000;0.000;0.000;5687.691;-52.238;-80.397;-11.4
25.108;-53.068;-80.063;0.03;0.000;0.000;0.000;5687.691;-52.238;-80.397;-11.4
25.118;-53.068;-80.063;0.03;0.022;0.000;0.000;5687.691;-52.238;-80.397;-11.4
25.128;-53.068;-80.063;0.03;0.022;0.000;0.000;5687.691;-52.238;-80.397;-11.4
25.138;-53.068;-80.063;0.03;0.022;0.000;0.000;5687.691;-52.238;-80.397;-11.4
25.148;-53.068;-80.063;0.03;0.022;0.000;0.000;5687.691;-52.238;-80.397;-11.4
25.158;-53.068;-80.063;0.03;0.022;0.000;0.000;5687.691;-52.238;-80.397;-11.4
25.168;-53.068;-80.063;0.02;0.022;0.000;0.000;5687.691;-52.238;-80.397;-11.4
25.178;-53.068;-80.063;0.02;0.022;0.000;0.000;5687.691;-52.238;-80.397;-11.4
25.188;-53.068;-80.063;0.02;0.022;0.000;0.000;5687.691;-52.238;-80.397;-11.4
25.198;-53.068;-80.063;0.02;0.022;0.000;0.000;5687.691;-52.238;-80.397;-11.4
25.208;-53.069;-80.063;0.02;0.022;0.000;0.000;5687.691;-52.238;-80.397;-11.4
25.218;-53.069;-80.063;0.02;0.000;0.000;0.000;5687.691;-52.238;-80.397;-11.4
25.228;-53.069;-80.063;0.02;0.000;0.000;0.000;5687.691;-52.238;-80.397;-11.4
25.238;-53.069;-80.063;0.01;0.000;0.000;0.000;5687.691;-52.238;-80.397;-11.4
25.248;-53.069;-80.063;0.01;0.000;0.000;0.000;5687.691;-52.238;-80.397;-11.4
25.258;-53.069;-80.063;0.01;0.000;0.000;0.000;5687.691;-52.238;-80.397;-11.4
25.268;-53.069;-80.063;0.01;0.000;0.000;0.000;1846.422;-52.137;-80.175;-11.3
25.278;-53.069;-80.063;0.01;0.000;0.000;0.000;771.541;-51.975;-80.195;-11.3
25.288;-53.069;-80.063;0.01;0.000;0.000;0.000;584.432;-51.902;-80.204;-11.3
25.298;-53.069;-80.063;0.01;0.000;0.000;0.000;421.939;-51.854;-80.210;-11.3
25.308;-53.069;-80.063;0.01;0.000;0.000;0.000;325.904;-51.922;-80.202;-11.3
25.318;-53.069;-80.063;0.01;0.000;0.000;0.000;271.095;-52.046;-80.187;-11.3
25.328;-53.069;-80.063;0.01;0.000;0.000;0.000;253.037;-52.105;-80.180;-11.3
25.338;-53.070;-80.063;0.01;0.000;0.000;0.000;229.645;-52.191;-80.170;-11.3
25.348;-53.070;-80.063;0.01;0.000;0.000;0.000;209.527;-52.274;-80.160;-11.3
25.358;-53.070;-80.063;0.01;0.000;0.000;0.000;198.049;-52.324;-80.154;-11.3
25.368;-53.070;-80.063;0.01;0.000;0.000;0.000;189.228;-52.363;-80.149;-11.3
25.378;-53.070;-80.063;0.01;0.000;0.000;0.000;182.910;-52.391;-80.145;-11.3
25.388;-53.070;-80.063;0.01;0.000;0.000;0.000;178.078;-52.413;-80.143;-11.3
25.398;-53.070;-80.063;0.01;0.000;0.000;0.000;174.536;-52.429;-80.141;-11.3
25.408;-53.070;-80.063;0.01;0.000;0.000;0.000;172.433;-52.439;-80.140;-11.3
25.418;-53.070;-80.063;0.01;0.000;0.000;0.000;171.427;-52.444;-80.139;-11.3
25.428;-53.070;-80.063;0.01;0.000;0.000;0.000;171.576;-52.444;-80.139;-11.3
25.438;-53.070;-80.063;0.01;0.000;0.000;0.000;172.118;-52.442;-80.139;-11.3
25.448;-53.070;-80.063;0.01;0.000;0.000;0.000;173.704;-52.436;-80.140;-11.3
25.458;-53.071;-80.063;0.01;0.000;0.000;0.000;176.078;-52.426;-80.141;-11.3
25.468;-53.071;-80.063;0.01;0.000;0.000;0.000;179.185;-52.412;-80.143;-11.3
25.478;-53.071;-80.063;0.01;0.000;0.000;0.000;182.637;-52.398;-80.145;-11.3
25.488;-53.071;-80.063;0.01;0.000;0.000;0.000;186.805;-52.380;-80.147;-11.3
25.498;-53.071;-80.063;0.01;0.000;0.000;0.000;191.793;-52.359;-80.150;-11.3
25.508;-53.071;-80.063;0.01;0.000;0.000;0.000;196.550;-52.338;-80.152;-11.3
25.518;-53.071;-80.063;0.01;0.000;0.000;0.000;202.180;-52.315;-80.155;-11.3
25.528;-53.071;-80.063;0.01;0.000;0.000;0.000;209.482;-52.284;-80.159;-11.3
25.538;-53.071;-80.063;0.01;0.000;0.000;0.000;216.437;-52.256;-80.162;-11.3
25.548;-53.071;-80.063;0.01;0.000;0.000;0.000;223.786;-52.227;-80.166;-11.3
25.558;-53.071;-80.063;0.01;0.000;0.000;0.000;229.793;-52.203;-80.169;-11.3
25.568;-53.071;-80.063;0.01;0.000;0.000;0.000;238.863;-52.169;-80.173;-11.3
25.578;-53.071;-80.063;0.01;0.000;0.000;0.000;247.480;-52.138;-80.177;-11.3
25.588;-53.071;-80.063;0.01;0.000;0.000;0.000;252.411;-52.121;-80.179;-11.3
25.598;-53.072;-80.063;0.01;0.000;0.000;0.000;261.273;-52.091;-80.182;-11.3
25.608;-53.072;-80.063;0.01;0.000;0.000;0.000;269.915;-52.065;-80.186;-11.3
25.618;-53.072;-80.063;0.01;0.000;0.000;0.000;279.443;-52.037;-80.189;-11.3
25.628;-53.072;-80.063;0.01;0.000;0.000;0.000;289.969;-52.009;-80.192;-11.3
25.638;-53.072;-80.063;0.01;0.000;0.000;0.000;298.497;-51.988;-80.195;-11.3
25.648;-53.072;-80.063;0.01;0.000;0.000;0.000;306.052;-51.972;-80.197;-11.3
25.658;-53.072;-80.063;0.01;0.000;0.000;0.000;315.698;-51.952;-80.199;-11.3
25.668;-53.072;-80.063;0.01;0.000;0.000;0.000;322.502;-51.940;-80.201;-11.3
25.678;-53.072;-80.063;0.01;0.000;0.000;0.000;328.825;-51.929;-80.202;-11.3
25.688;-53.072;-80.063;0.01;0.000;0.000;0.000;334.278;-51.921;-80.203;-11.3
25.698;-53.072;-80.063;0.01;0.000;0.000;0.000;341.814;-51.911;-80.204;-11.3
25.708;-53.072;-80.063;0.01;0.000;0.000;0.000;345.790;-51.906;-80.205;-11.3
25.718;-53.072;-80.063;0.01;0.000;0.000;0.000;350.077;-51.901;-80.206;-11.3
25.728;-53.073;-80.063;0.01;0.000;0.000;0.000;353.209;-51.897;-80.206;-11.3
25.738;-53.073;-80.063;0.01;0.000;0.000;0.000;355.194;-51.895;-80.206;-11.3
25.748;-53.073;-80.062;0.01;0.000;0.000;0.000;355.862;-51.895;-80.206;-11.3
25.758;-53.073;-80.062;0.01;0.000;0.000;0.000;358.300;-51.892;-80.207;-11.3
25.768;-53.073;-80.062;0.01;0.000;0.000;0.000;360.021;-51.891;-80.207;-11.3
25.778;-53.073;-80.062;0.01;0.000;0.000;0.000;358.498;-51.893;-80.206;-11.3
25.788;-53.073;-80.062;0.01;0.000;0.000;0.000;359.464;-51.892;-80.207;-11.3
25.798;-53.073;-80.062;0.01;0.000;0.000;0.000;359.474;-51.892;-80.206;-11.3
25.808;-53.073;-80.062;0.01;0.000;0.000;0.000;357.677;-51.894;-80.206;-11.3
25.818;-53.073;-80.062;0.00;0.000;0.000;0.000;173.755;-51.864;-80.210;-11.3
25.828;-53.073;-80.062;0.00;0.022;0.000;0.000;169.970;-51.863;-80.210;-11.3
25.838;-53.073;-80.062;0.00;0.022;0.000;0.000;167.882;-51.863;-80.210;-11.3
25.848;-53.073;-80.062;0.00;0.022;0.000;0.000;166.461;-51.864;-80.210;-11.3
25.858;-53.073;-80.062;0.00;0.022;0.000;0.000;165.008;-51.864;-80.210;-11.3
25.868;-53.073;-80.062;0.00;0.022;0.000;0.000;163.267;-51.864;-80.210;-11.3
25.878;-53.073;-80.062;0.00;0.022;0.000;0.000;162.246;-51.864;-80.210;-11.3
25.888;-53.073;-80.062;0.00;0.022;0.000;0.000;161.488;-51.864;-80.210;-11.3
25.898;-53.073;-80.062;0.00;0.022;0.000;0.000;160.144;-51.865;-80.209;-11.3
25.908;-53.073;-80.062;0.00;0.022;0.000;0.000;159.486;-51.866;-80.209;-11.3
25.918;-53.073;-80.062;0.00;0.022;0.000;0.000;158.539;-51.866;-80.209;-11.3
25.928;-53.073;-80.062;0.00;0.022;0.000;0.000;157.734;-51.867;-80.209;-11.3
25.938;-53.073;-80.062;0.00;0.022;0.000;0.000;157.536;-51.867;-80.209;-11.3
25.948;-53.073;-80.062;0.00;0.022;0.000;0.000;157.219;-51.868;-80.209;-11.3
25.958;-53.073;-80.062;0.00;0.022;0.000;0.000;156.560;-51.868;-80.209;-11.3
25.968;-53.073;-80.062;0.00;0.022;0.000;0.000;156.193;-51.869;-80.209;-11.3
25.978;-53.074;-80.062;0.00;0.022;0.000;0.000;155.927;-51.869;-80.209;-11.3
25.988;-53.074;-80.062;0.00;0.022;0.000;0.000;155.684;-51.869;-80.209;-11.3
25.998;-53.074;-80.062;0.00;0.022;0.000;0.000;155.261;-51.870;-80.209;-11.3
26.008;-53.074;-80.062;0.00;0.022;0.000;0.000;155.200;-51.870;-80.209;-11.3
26.018;-53.074;-80.062;0.00;0.022;0.000;0.000;154.969;-51.870;-80.209;-11.3
26.028;-53.074;-80.062;0.00;0.022;0.000;0.000;154.961;-51.870;-80.209;-11.3
