# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
16.606;-64.979;-80.385;15.25;0.000;0.370;0.000;1.082;-50.478;-80.692;28.8
16.616;-64.827;-80.388;15.25;0.000;0.370;0.000;1.072;-50.507;-80.690;28.6
16.626;-64.675;-80.391;15.24;0.000;0.370;0.000;1.053;-50.559;-80.684;28.4
16.636;-64.522;-80.394;15.24;0.000;0.370;0.000;1.035;-50.613;-80.679;28.1
16.646;-64.370;-80.397;15.23;0.000;0.370;0.000;1.016;-50.665;-80.674;27.9
16.656;-64.218;-80.400;15.23;0.000;0.370;0.000;1.006;-50.692;-80.672;27.7
16.666;-64.065;-80.403;15.23;0.000;0.370;0.000;0.989;-50.743;-80.667;27.5
16.676;-63.913;-80.406;15.22;0.000;0.370;0.000;0.971;-50.790;-80.663;27.2
16.686;-63.761;-80.409;15.22;0.000;0.370;0.000;0.953;-50.844;-80.659;26.9
16.696;-63.609;-80.412;15.22;0.067;0.000;0.000;0.934;-50.891;-80.655;26.6
16.706;-63.457;-80.415;15.20;0.067;0.000;0.000;0.925;-50.919;-80.656;26.4
16.716;-63.305;-80.418;15.17;0.067;0.000;0.000;0.905;-50.976;-80.658;26.0
16.726;-63.153;-80.421;15.15;0.067;0.000;0.000;0.888;-51.024;-80.661;25.6
16.736;-63.002;-80.424;15.12;0.067;0.000;0.000;0.879;-51.050;-80.662;25.3
16.746;-62.851;-80.428;15.10;0.067;0.000;0.000;0.861;-51.099;-80.666;24.9
16.756;-62.700;-80.431;15.08;0.067;0.000;0.000;0.844;-51.151;-80.670;24.3
16.766;-62.549;-80.434;15.06;0.067;0.000;0.000;0.829;-51.195;-80.674;23.8
16.776;-62.399;-80.437;15.04;0.067;0.000;0.000;0.811;-51.240;-80.680;23.2
16.786;-62.249;-80.441;15.02;0.067;0.000;0.000;0.795;-51.288;-80.686;22.6
16.796;-62.099;-80.445;15.00;0.067;0.000;0.000;0.787;-51.310;-80.690;22.3
16.806;-61.949;-80.448;14.98;0.067;0.000;0.000;0.769;-51.358;-80.699;21.6
16.816;-61.799;-80.452;14.96;0.067;0.000;0.000;0.751;-51.403;-80.708;20.9
16.826;-61.650;-80.456;14.93;0.067;0.000;0.000;0.741;-51.432;-80.713;20.5
16.836;-61.501;-80.460;14.92;0.067;0.000;0.000;0.724;-51.479;-80.724;19.7
16.846;-61.352;-80.464;14.90;0.067;0.000;0.000;0.706;-51.526;-80.736;18.9
16.856;-61.203;-80.469;14.88;0.067;0.000;0.000;0.697;-51.550;-80.742;18.5
16.866;-61.054;-80.473;14.86;0.067;0.000;0.000;0.679;-51.594;-80.755;17.7
16.876;-60.906;-80.478;14.84;0.067;0.000;0.000;0.664;-51.635;-80.766;16.9
16.886;-60.758;-80.483;14.82;0.067;0.000;0.000;0.647;-51.677;-80.780;16.0
16.896;-60.610;-80.488;14.80;0.067;0.000;0.000;0.639;-51.697;-80.787;15.6
16.906;-60.462;-80.493;14.78;0.111;0.000;0.000;0.621;-51.741;-80.802;14.6
16.916;-60.315;-80.499;14.76;0.111;0.000;0.000;0.605;-51.780;-80.822;13.6
16.926;-60.167;-80.505;14.74;0.111;0.000;0.000;0.590;-51.816;-80.838;12.6
16.936;-60.020;-80.511;14.71;0.111;0.000;0.000;0.583;-51.833;-80.848;12.1
16.946;-59.873;-80.518;14.69;0.111;0.000;0.000;0.567;-51.865;-80.868;11.1
16.956;-59.727;-80.525;14.67;0.111;0.000;0.000;0.553;-51.897;-80.886;10.0
16.966;-59.580;-80.532;14.65;0.111;0.000;0.000;0.538;-51.925;-80.908;8.9
16.976;-59.434;-80.540;14.63;0.111;0.000;0.000;0.531;-51.941;-80.919;8.3
16.986;-59.288;-80.548;14.60;0.111;0.000;0.000;0.516;-51.969;-80.942;7.1
16.996;-59.143;-80.556;14.58;0.111;0.000;0.000;0.502;-51.992;-80.966;5.9
17.006;-58.997;-80.565;14.56;0.089;0.000;0.000;0.490;-52.013;-80.986;4.8
17.016;-58.852;-80.575;14.53;0.089;0.000;0.000;0.478;-52.033;-81.005;3.7
17.026;-58.707;-80.584;14.51;0.089;0.000;0.000;0.471;-52.041;-81.017;3.2
17.036;-58.563;-80.594;14.49;0.089;0.000;0.000;0.458;-52.060;-81.040;2.0
17.046;-58.418;-80.605;14.46;0.089;0.000;0.000;0.445;-52.076;-81.064;1.1
17.056;-58.274;-80.616;14.44;0.089;0.000;0.000;0.434;-52.091;-81.084;-1.1
17.066;-58.131;-80.627;14.42;0.089;0.000;0.000;0.428;-52.097;-81.096;-1.5
17.076;-57.987;-80.639;14.39;0.089;0.000;0.000;0.416;-52.108;-81.120;-2.6
17.086;-57.844;-80.651;14.37;0.089;0.000;0.000;0.406;-52.117;-81.140;-3.7
17.096;-57.701;-80.664;14.34;0.089;0.000;0.000;0.396;-52.125;-81.160;-4.9
17.106;-57.558;-80.678;14.32;0.089;0.000;0.000;0.385;-52.132;-81.184;-6.2
17.116;-57.416;-80.692;14.27;0.089;0.000;0.810;0.376;-52.136;-81.203;-7.5
17.126;-57.275;-80.706;14.11;0.089;0.000;0.810;0.372;-52.137;-81.211;-8.1
17.136;-57.135;-80.720;13.99;0.089;0.000;0.810;0.365;-52.139;-81.228;-9.5
17.146;-56.997;-80.735;13.89;0.089;0.000;0.810;0.358;-52.139;-81.245;-10.9
17.156;-56.859;-80.750;13.80;0.089;0.000;0.810;0.350;-52.137;-81.266;-12.4
17.166;-56.722;-80.765;13.71;0.089;0.000;0.810;0.344;-52.134;-81.284;-13.8
17.176;-56.587;-80.781;13.62;0.089;0.000;0.810;0.340;-52.132;-81.294;-14.6
17.186;-56.452;-80.797;13.53;0.089;0.000;0.810;0.333;-52.125;-81.315;-16.3
17.196;-56.318;-80.814;13.44;0.089;0.000;0.810;0.327;-52.117;-81.333;-18.0
17.206;-56.186;-80.831;13.35;0.089;0.000;0.810;0.321;-52.107;-81.355;-19.8
17.216;-56.054;-80.849;13.26;0.022;0.000;1.000;0.318;-52.102;-81.366;-20.8
17.226;-55.923;-80.867;13.17;0.022;0.000;1.000;0.312;-52.088;-81.386;-22.7
17.236;-55.793;-80.885;13.08;0.022;0.000;1.000;0.307;-52.074;-81.403;-24.5
17.246;-55.664;-80.903;12.99;0.022;0.000;1.000;0.302;-52.057;-81.423;-26.4
17.256;-55.536;-80.922;12.90;0.022;0.000;1.000;0.300;-52.047;-81.434;-27.4
17.266;-55.409;-80.942;12.81;0.022;0.000;1.000;0.295;-52.023;-81.458;-29.8
17.276;-55.283;-80.962;12.72;0.022;0.000;1.000;0.293;-52.012;-81.468;-30.8
17.286;-55.158;-80.982;12.63;0.022;0.000;1.000;0.289;-51.988;-81.490;-33.0
17.296;-55.034;-81.002;12.54;0.022;0.000;1.000;0.287;-51.965;-81.507;-34.9
17.306;-54.911;-81.023;12.45;0.022;0.000;1.000;0.285;-51.937;-81.529;-37.1
17.316;-54.789;-81.044;12.36;0.000;0.000;1.000;0.284;-51.923;-81.540;-38.3
17.326;-54.668;-81.066;12.27;0.000;0.000;1.000;0.283;-51.891;-81.561;-40.7
17.336;-54.547;-81.088;12.18;0.000;0.000;1.000;0.284;-51.862;-81.579;-42.8
17.346;-54.428;-81.110;12.09;0.000;0.000;1.000;0.285;-51.827;-81.600;-45.3
17.356;-54.310;-81.133;12.01;0.000;0.000;1.000;0.286;-51.808;-81.611;-46.6
17.366;-54.193;-81.156;11.92;0.000;0.000;1.000;0.289;-51.775;-81.629;-48.8
17.376;-54.076;-81.180;11.83;0.000;0.000;1.000;0.293;-51.734;-81.651;-51.5
17.386;-53.961;-81.203;11.74;0.000;0.000;1.000;0.299;-51.699;-81.669;-53.9
17.396;-53.847;-81.228;11.65;0.000;0.000;1.000;0.307;-51.661;-81.689;-56.4
17.406;-53.733;-81.252;11.56;0.000;0.000;1.000;0.318;-51.618;-81.708;-59.1
17.416;-53.621;-81.277;11.47;0.000;0.000;1.000;0.336;-51.562;-81.733;-62.5
17.426;-53.510;-81.302;11.38;0.000;0.000;1.000;0.353;-51.522;-81.750;-65.0
17.436;-53.399;-81.327;11.29;0.000;0.000;1.000;0.381;-51.467;-81.772;-68.1
17.446;-53.290;-81.353;11.20;0.000;0.000;1.000;0.429;-51.395;-81.801;-72.2
17.456;-53.073;-81.421;133.08;0.000;0.000;1.000;0.449;-51.370;-81.811;-73.6
17.466;-53.104;-81.390;14.31;0.000;0.000;1.000;0.323;-52.993;-81.231;-79.8
17.476;-53.104;-81.372;13.52;0.000;0.000;1.000;0.440;-52.989;-81.204;-79.0
17.486;-53.105;-81.353;13.36;0.000;0.000;1.000;0.527;-52.990;-81.192;-78.5
17.496;-53.108;-81.334;13.36;0.000;0.000;1.000;0.887;-52.993;-81.170;-77.8
17.506;-53.110;-81.315;13.37;0.000;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.516;-53.113;-81.296;13.36;0.000;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.526;-53.117;-81.276;13.35;0.000;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.536;-53.120;-81.257;13.34;0.000;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.546;-53.123;-81.237;13.32;0.000;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.556;-53.127;-81.218;13.29;0.000;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.566;-53.130;-81.198;13.26;0.000;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.576;-53.133;-81.179;13.22;0.000;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.586;-53.137;-81.159;13.17;0.000;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.596;-53.140;-81.140;13.12;0.000;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.606;-53.143;-81.120;13.07;0.000;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.616;-53.146;-81.101;13.01;0.000;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.626;-53.148;-81.081;12.95;-0.022;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.636;-53.151;-81.062;12.88;-0.022;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.646;-53.153;-81.043;12.81;-0.022;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.656;-53.155;-81.023;12.74;-0.022;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.666;-53.157;-81.004;12.66;-0.022;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.676;-53.159;-80.985;12.59;-0.022;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.686;-53.160;-80.966;12.51;-0.022;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.696;-53.162;-80.947;12.42;-0.022;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.706;-53.163;-80.928;12.34;-0.022;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.716;-53.164;-80.909;12.25;-0.022;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.726;-53.165;-80.890;12.16;-0.022;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.736;-53.166;-80.871;12.07;-0.067;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.746;-53.167;-80.852;11.98;-0.067;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.756;-53.168;-80.833;11.89;-0.067;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.766;-53.168;-80.814;11.80;-0.067;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.776;-53.169;-80.795;11.70;-0.067;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.786;-53.169;-80.776;11.61;-0.067;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.796;-53.169;-80.757;11.51;-0.067;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.806;-53.169;-80.738;11.42;-0.067;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.816;-53.169;-80.719;11.32;-0.067;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.826;-53.169;-80.700;11.22;-0.111;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.836;-53.168;-80.680;11.12;-0.111;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.846;-53.168;-80.661;11.03;-0.111;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.856;-53.167;-80.642;10.93;-0.111;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.866;-53.166;-80.623;10.83;-0.111;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.876;-53.166;-80.603;10.73;-0.111;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.886;-53.165;-80.584;10.63;-0.111;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.896;-53.164;-80.564;10.53;-0.111;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.906;-53.162;-80.545;10.43;-0.111;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.916;-53.161;-80.525;10.33;-0.111;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.926;-53.159;-80.505;10.23;-0.111;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.936;-53.158;-80.485;10.12;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.946;-53.156;-80.465;10.02;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.956;-53.154;-80.445;9.92;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.966;-53.152;-80.424;9.82;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.976;-53.149;-80.404;9.71;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.986;-53.147;-80.383;9.61;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
17.996;-53.144;-80.362;9.50;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.006;-53.140;-80.341;9.40;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.016;-53.137;-80.320;9.30;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.026;-53.133;-80.298;9.19;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.036;-53.129;-80.277;9.08;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.046;-53.125;-80.255;8.97;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.056;-53.120;-80.233;8.86;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.066;-53.114;-80.211;8.75;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.076;-53.109;-80.189;8.64;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.086;-53.103;-80.167;8.52;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.096;-53.096;-80.145;8.40;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.106;-53.089;-80.122;8.28;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.116;-53.081;-80.100;8.16;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.126;-53.073;-80.078;8.04;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.136;-53.065;-80.055;7.91;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.146;-53.056;-80.033;7.78;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.156;-53.046;-80.011;7.65;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.166;-53.036;-79.989;7.52;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.176;-53.026;-79.968;7.38;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.186;-53.015;-79.947;7.25;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.196;-53.004;-79.926;7.11;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.206;-52.993;-79.905;6.97;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.216;-52.981;-79.885;6.83;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.226;-52.969;-79.865;6.69;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.236;-52.957;-79.846;6.55;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.246;-52.945;-79.827;6.41;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.256;-52.933;-79.808;6.27;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.266;-52.920;-79.790;6.13;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.276;-52.908;-79.773;6.01;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.286;-52.896;-79.755;5.87;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.296;-52.884;-79.738;5.75;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.306;-52.873;-79.721;5.62;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.316;-52.861;-79.705;5.50;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.326;-52.850;-79.688;5.38;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.336;-52.838;-79.672;5.26;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.346;-52.827;-79.656;5.15;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.356;-52.816;-79.640;5.04;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.366;-52.806;-79.625;4.94;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.376;-52.795;-79.609;4.83;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.386;-52.785;-79.593;4.73;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.396;-52.775;-79.577;4.63;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.406;-52.765;-79.562;4.54;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.416;-52.755;-79.546;4.45;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.426;-52.745;-79.530;4.36;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.436;-52.735;-79.514;4.27;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.446;-52.725;-79.498;4.18;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.456;-52.715;-79.482;4.10;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.466;-52.705;-79.466;4.01;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.476;-52.695;-79.450;3.93;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.486;-52.685;-79.434;3.85;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.496;-52.674;-79.417;3.77;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.506;-52.664;-79.401;3.69;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.516;-52.653;-79.385;3.60;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.526;-52.642;-79.369;3.52;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.536;-52.631;-79.353;3.44;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.546;-52.620;-79.337;3.36;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.556;-52.608;-79.321;3.28;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.566;-52.597;-79.306;3.20;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.576;-52.585;-79.290;3.12;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.586;-52.573;-79.275;3.03;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.596;-52.561;-79.260;2.95;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.606;-52.548;-79.245;2.87;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.616;-52.536;-79.230;2.78;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.626;-52.523;-79.216;2.70;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.636;-52.510;-79.202;2.61;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.646;-52.498;-79.189;2.53;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.656;-52.485;-79.175;2.44;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.666;-52.472;-79.162;2.36;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.676;-52.459;-79.150;2.27;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.686;-52.446;-79.137;2.19;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.696;-52.433;-79.125;2.11;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.706;-52.421;-79.114;2.03;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.716;-52.408;-79.102;1.94;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.726;-52.396;-79.091;1.86;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.736;-52.384;-79.081;1.79;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.746;-52.372;-79.070;1.71;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.756;-52.360;-79.060;1.64;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.766;-52.348;-79.050;1.58;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.776;-52.337;-79.041;1.52;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.786;-52.326;-79.031;1.46;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.796;-52.315;-79.022;1.41;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.806;-52.305;-79.013;1.37;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.816;-52.295;-79.004;1.34;-0.133;0.000;1.000;3.151;-52.996;-81.147;-77.2
18.826;-52.285;-78.995;1.31;-0.133;0.000;1.000;191.364;-47.000;-71.230;70.7
18.836;-52.276;-78.986;1.30;-0.133;0.000;1.000;65.276;-47.041;-71.294;67.3
18.846;-52.266;-78.978;1.29;-0.133;0.000;1.000;39.356;-47.102;-71.389;63.9
18.856;-52.258;-78.969;1.30;-0.133;0.000;1.000;28.171;-47.181;-71.509;60.5
18.866;-52.249;-78.960;1.32;-0.133;0.000;1.000;24.067;-47.236;-71.593;58.4
18.876;-52.241;-78.951;1.35;-0.133;0.000;1.000;19.364;-47.339;-71.747;55.0
18.886;-52.233;-78.943;1.38;-0.133;0.000;1.000;15.203;-47.500;-71.989;50.1
18.896;-52.226;-78.934;1.43;-0.133;0.000;1.000;13.920;-47.574;-72.099;48.0
18.906;-52.218;-78.925;1.47;-0.133;0.000;1.000;11.908;-47.727;-72.326;43.7
18.916;-52.211;-78.916;1.54;-0.133;0.000;1.000;10.627;-47.858;-72.520;40.2
18.926;-52.205;-78.907;1.60;-0.133;0.000;1.000;9.593;-47.990;-72.715;36.6
18.936;-52.198;-78.898;1.67;-0.133;0.000;1.000;8.741;-48.122;-72.908;33.0
18.946;-52.192;-78.888;1.74;-0.133;0.000;1.000;8.026;-48.251;-73.098;29.4
18.956;-52.186;-78.878;1.82;-0.133;0.000;1.000;7.419;-48.378;-73.284;25.8
18.966;-52.180;-78.869;1.90;-0.133;0.000;1.000;6.896;-48.502;-73.464;22.3
18.976;-52.175;-78.859;1.98;-0.133;0.000;1.000;6.440;-48.621;-73.638;18.7
18.986;-52.169;-78.848;2.07;-0.133;0.000;1.000;6.040;-48.737;-73.806;15.2
18.996;-52.164;-78.838;2.16;-0.133;0.000;1.000;5.620;-48.869;-73.998;11.2
19.006;-52.159;-78.827;2.25;-0.133;0.000;1.000;5.311;-48.975;-74.150;8.2
19.016;-52.153;-78.816;2.34;-0.133;0.000;1.000;5.033;-49.076;-74.295;6.0
19.026;-52.148;-78.805;2.43;-0.133;0.000;1.000;4.782;-49.173;-74.433;-5.8
19.036;-52.144;-78.794;2.52;-0.133;0.000;1.000;4.597;-49.247;-74.538;-7.2
19.046;-52.139;-78.782;2.62;-0.133;0.000;1.000;4.385;-49.336;-74.665;-10.0
19.056;-52.134;-78.770;2.71;-0.133;0.000;1.000;4.191;-49.420;-74.784;-13.3
19.066;-52.129;-78.758;2.80;-0.133;0.000;1.000;3.979;-49.517;-74.920;-17.5
19.076;-52.124;-78.746;2.90;-0.133;0.000;1.000;3.817;-49.593;-75.027;-21.1
19.086;-52.119;-78.733;2.99;-0.133;0.000;1.000;3.666;-49.666;-75.128;-24.8
19.096;-52.114;-78.720;3.09;-0.133;0.000;1.000;3.527;-49.735;-75.224;-28.5
19.106;-52.109;-78.707;3.18;-0.133;0.000;1.000;3.397;-49.801;-75.316;-32.2
19.116;-52.104;-78.694;3.28;-0.133;0.000;1.000;3.323;-49.839;-75.368;-34.5
19.126;-52.099;-78.680;3.37;-0.133;0.000;1.000;3.184;-49.912;-75.468;-38.9
19.136;-52.094;-78.667;3.47;-0.133;0.000;1.000;3.075;-49.970;-75.547;-42.7
19.146;-52.089;-78.653;3.56;-0.133;0.000;1.000;2.993;-50.014;-75.607;-45.7
19.156;-52.083;-78.639;3.66;-0.133;0.000;1.000;2.878;-50.077;-75.692;-50.2
19.166;-52.078;-78.625;3.75;-0.133;0.000;1.000;2.823;-50.107;-75.733;-52.5
19.176;-52.072;-78.610;3.85;-0.133;0.000;1.000;2.702;-50.174;-75.824;-57.7
19.186;-52.066;-78.596;3.94;-0.133;0.000;1.000;2.636;-50.211;-75.872;-60.7
19.196;-52.060;-78.581;4.03;-0.133;0.000;1.000;2.544;-50.263;-75.942;-65.2
19.206;-52.054;-78.566;4.13;-0.133;0.000;1.000;2.499;-50.288;-75.975;-67.5
19.216;-52.047;-78.552;4.22;-0.133;0.000;1.000;2.401;-50.343;-76.049;-72.8
19.226;-52.041;-78.537;4.31;-0.133;0.000;1.000;2.322;-50.388;-76.108;-77.3
19.236;-52.034;-78.521;4.41;-0.133;0.000;1.000;2.284;-50.409;-76.136;-79.5
19.246;-52.027;-78.506;4.50;-0.133;0.000;1.000;2.211;-50.450;-76.190;-84.0
19.256;-52.019;-78.491;4.59;-0.133;0.000;1.000;2.141;-50.488;-76.242;-88.5
19.266;-52.012;-78.476;4.68;-0.133;0.000;1.000;2.086;-50.519;-76.282;-92.2
19.276;-52.004;-78.461;4.77;-0.133;0.000;1.000;2.086;-50.519;-76.282;-92.2
19.286;-51.996;-78.445;4.86;-0.133;0.000;1.000;1.983;-50.575;-76.357;-99.7
19.296;-51.988;-78.430;4.95;-0.133;0.000;1.000;1.953;-50.591;-76.378;-101.9
19.306;-51.980;-78.415;5.04;-0.133;0.000;1.000;1.897;-50.621;-76.419;-106.4
19.316;-51.971;-78.400;5.13;-0.133;0.000;1.000;1.869;-50.636;-76.439;-108.6
19.326;-51.963;-78.385;5.22;-0.133;0.000;1.000;1.807;-50.668;-76.482;-113.8
19.336;-51.954;-78.370;5.31;-0.133;0.000;1.000;1.757;-50.693;-76.518;-118.3
19.346;-51.945;-78.355;5.40;-0.133;0.000;1.000;1.732;-50.706;-76.535;-120.5
19.356;-51.935;-78.340;5.49;-0.133;0.000;1.000;1.692;-50.725;-76.562;-124.2
19.366;-51.926;-78.325;5.57;-0.133;0.000;1.000;1.639;-50.751;-76.598;-129.4
19.376;-51.916;-78.310;5.66;-0.133;0.000;1.000;1.602;-50.768;-76.623;-133.1
19.386;-51.906;-78.296;5.75;-0.133;0.000;1.000;1.567;-50.784;-76.647;-136.7
19.396;-51.896;-78.281;5.84;-0.133;0.000;1.000;1.532;-50.799;-76.670;-140.4
19.406;-51.885;-78.267;5.93;-0.133;0.000;1.000;1.499;-50.814;-76.692;-144.1
