# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
29.236;-41.551;-80.297;0.72;0.133;0.210;0.000;15.310;-52.061;-81.995;13.8
29.246;-41.558;-80.298;0.73;0.133;0.210;0.000;15.080;-52.061;-81.999;13.8
29.256;-41.565;-80.300;0.74;0.133;0.210;0.000;14.930;-52.061;-82.000;13.7
29.266;-41.572;-80.301;0.75;0.133;0.210;0.000;14.782;-52.061;-82.000;13.7
29.276;-41.580;-80.302;0.76;0.111;0.250;0.000;14.513;-52.059;-82.009;13.7
29.286;-41.587;-80.303;0.77;0.111;0.250;0.000;14.390;-52.058;-82.018;13.7
29.296;-41.595;-80.304;0.78;0.111;0.250;0.000;14.108;-52.056;-82.033;13.6
29.306;-41.603;-80.306;0.79;0.111;0.250;0.000;13.874;-52.055;-82.040;13.6
29.316;-41.611;-80.307;0.80;0.111;0.250;0.000;13.722;-52.055;-82.043;13.6
29.326;-41.619;-80.308;0.81;0.111;0.250;0.000;13.499;-52.054;-82.045;13.6
29.336;-41.627;-80.310;0.82;0.111;0.250;0.000;13.389;-52.055;-82.045;13.6
29.346;-41.635;-80.311;0.83;0.111;0.250;0.000;13.141;-52.055;-82.044;13.5
29.356;-41.643;-80.312;0.84;0.111;0.250;0.000;13.037;-52.055;-82.043;13.5
29.366;-41.652;-80.314;0.85;0.111;0.250;0.000;12.833;-52.056;-82.039;13.5
29.376;-41.660;-80.315;0.86;0.111;0.250;0.000;12.733;-52.056;-82.038;13.5
29.386;-41.669;-80.316;0.88;0.111;0.250;0.000;12.506;-52.058;-82.032;13.4
29.396;-41.677;-80.318;0.88;0.111;0.250;0.000;12.380;-52.058;-82.029;13.4
29.406;-41.686;-80.319;0.89;0.111;0.250;0.000;12.164;-52.060;-82.022;13.4
29.416;-41.695;-80.321;0.91;0.111;0.250;0.000;12.074;-52.060;-82.019;13.4
29.426;-41.704;-80.322;0.92;0.111;0.250;0.000;11.897;-52.062;-82.013;13.3
29.436;-41.713;-80.324;0.93;0.111;0.250;0.000;11.782;-52.062;-82.009;13.3
29.446;-41.722;-80.325;0.94;0.111;0.250;0.000;11.585;-52.064;-82.001;13.3
29.456;-41.732;-80.327;0.95;0.111;0.250;0.000;11.503;-52.065;-81.998;13.3
29.466;-41.741;-80.328;0.96;0.111;0.250;0.000;11.341;-52.066;-81.991;13.2
29.476;-41.751;-80.330;0.97;0.111;0.250;0.000;11.262;-52.067;-81.987;13.2
29.486;-41.760;-80.331;0.98;0.111;0.250;0.000;11.081;-52.068;-81.979;13.2
29.496;-41.770;-80.333;0.99;0.111;0.250;0.000;10.930;-52.070;-81.971;13.1
29.506;-41.780;-80.334;1.00;0.111;0.250;0.000;10.831;-52.071;-81.966;13.1
29.516;-41.790;-80.336;1.01;0.111;0.250;0.000;10.686;-52.072;-81.959;13.1
29.526;-41.800;-80.337;1.02;0.111;0.250;0.000;10.615;-52.073;-81.955;13.1
29.536;-41.810;-80.339;1.03;0.111;0.250;0.000;10.453;-52.075;-81.946;13.0
29.546;-41.820;-80.340;1.04;0.111;0.250;0.000;10.385;-52.075;-81.942;13.0
29.556;-41.830;-80.342;1.05;0.111;0.250;0.000;10.229;-52.077;-81.933;13.0
29.566;-41.841;-80.343;1.06;0.111;0.250;0.000;10.163;-52.078;-81.929;13.0
29.576;-41.851;-80.345;1.07;0.111;0.250;0.000;10.013;-52.080;-81.919;12.9
29.586;-41.862;-80.347;1.08;0.111;0.250;0.000;9.950;-52.080;-81.915;12.9
29.596;-41.873;-80.348;1.09;0.111;0.250;0.000;9.826;-52.082;-81.907;12.9
29.606;-41.883;-80.350;1.10;0.111;0.250;0.000;9.765;-52.083;-81.903;12.8
29.616;-41.894;-80.351;1.11;0.111;0.250;0.000;9.625;-52.084;-81.893;12.8
29.626;-41.905;-80.353;1.12;0.111;0.250;0.000;9.508;-52.086;-81.885;12.8
29.636;-41.916;-80.355;1.13;0.111;0.250;0.000;9.432;-52.087;-81.879;12.7
29.646;-41.928;-80.356;1.14;0.111;0.250;0.000;9.356;-52.088;-81.873;12.7
29.656;-41.939;-80.358;1.15;0.111;0.250;0.000;9.227;-52.090;-81.863;12.7
29.666;-41.950;-80.360;1.16;0.111;0.250;0.000;9.154;-52.091;-81.857;12.6
29.676;-41.962;-80.361;1.17;0.111;0.250;0.000;9.100;-52.092;-81.853;12.6
29.686;-41.973;-80.363;1.18;0.111;0.250;0.000;8.977;-52.093;-81.843;12.6
29.696;-41.985;-80.365;1.18;0.111;0.250;0.000;8.908;-52.094;-81.837;12.6
29.706;-41.997;-80.366;1.20;0.111;0.250;0.000;8.789;-52.096;-81.826;12.5
29.716;-42.009;-80.368;1.21;0.111;0.250;0.000;8.739;-52.097;-81.821;12.5
29.726;-42.021;-80.370;1.22;0.111;0.250;0.000;8.624;-52.099;-81.811;12.4
29.736;-42.033;-80.371;1.23;0.111;0.250;0.000;8.576;-52.100;-81.806;12.4
29.746;-42.045;-80.373;1.23;0.111;0.250;0.000;8.464;-52.102;-81.795;12.4
29.756;-42.057;-80.375;1.25;0.111;0.250;0.000;8.418;-52.102;-81.791;12.3
29.766;-42.070;-80.377;1.25;0.111;0.250;0.000;8.310;-52.104;-81.780;12.3
29.776;-42.082;-80.378;1.26;0.111;0.250;0.000;8.264;-52.105;-81.775;12.3
29.786;-42.095;-80.380;1.27;0.111;0.250;0.000;8.175;-52.107;-81.766;12.2
29.796;-42.108;-80.382;1.28;0.111;0.250;0.000;8.116;-52.108;-81.759;12.2
29.806;-42.120;-80.383;1.29;0.111;0.250;0.000;8.029;-52.109;-81.750;12.2
29.816;-42.133;-80.385;1.31;0.111;0.250;0.000;7.944;-52.111;-81.740;12.1
29.826;-42.146;-80.387;1.31;0.111;0.250;0.000;7.888;-52.112;-81.733;12.1
29.836;-42.159;-80.389;1.32;0.111;0.250;0.000;7.805;-52.114;-81.724;12.0
29.846;-42.172;-80.390;1.33;0.111;0.250;0.000;7.764;-52.114;-81.719;12.0
29.856;-42.186;-80.392;1.34;0.111;0.250;0.000;7.684;-52.116;-81.709;12.0
29.866;-42.199;-80.394;1.35;0.111;0.250;0.000;7.604;-52.118;-81.699;11.9
29.876;-42.212;-80.395;1.36;0.111;0.220;0.000;7.552;-52.119;-81.692;11.9
29.886;-42.226;-80.397;1.37;0.111;0.220;0.000;7.484;-52.120;-81.682;11.9
29.896;-42.240;-80.399;1.37;0.111;0.220;0.000;7.450;-52.121;-81.676;11.8
29.906;-42.253;-80.401;1.38;0.111;0.220;0.000;7.373;-52.123;-81.664;11.8
29.916;-42.267;-80.402;1.39;0.111;0.220;0.000;7.340;-52.124;-81.659;11.8
29.926;-42.281;-80.404;1.40;0.111;0.220;0.000;7.275;-52.126;-81.648;11.7
29.936;-42.295;-80.406;1.41;0.111;0.220;0.000;7.243;-52.126;-81.643;11.7
29.946;-42.309;-80.408;1.42;0.111;0.220;0.000;7.169;-52.128;-81.631;11.6
29.956;-42.323;-80.409;1.42;0.111;0.220;0.000;7.106;-52.130;-81.620;11.6
29.966;-42.337;-80.411;1.43;0.111;0.220;0.000;7.075;-52.131;-81.615;11.6
29.976;-42.351;-80.413;1.44;0.133;0.180;0.000;7.004;-52.132;-81.602;11.5
29.986;-42.366;-80.414;1.45;0.133;0.180;0.000;6.977;-52.134;-81.589;11.5
29.996;-42.380;-80.416;1.45;0.133;0.180;0.000;6.918;-52.138;-81.560;11.4
30.006;-42.395;-80.418;1.46;0.133;0.180;0.000;6.893;-52.139;-81.549;11.4
30.016;-42.409;-80.419;1.46;0.133;0.180;0.000;6.843;-52.142;-81.527;11.3
30.026;-42.424;-80.421;1.47;0.133;0.180;0.000;6.819;-52.143;-81.517;11.3
30.036;-42.438;-80.422;1.47;0.133;0.180;0.000;6.762;-52.146;-81.495;11.2
30.046;-42.453;-80.424;1.48;0.133;0.180;0.000;6.738;-52.147;-81.486;11.2
30.056;-42.468;-80.425;1.49;0.133;0.180;0.000;6.682;-52.150;-81.465;11.1
30.066;-42.483;-80.427;1.49;0.133;0.180;0.000;6.635;-52.152;-81.449;11.0
30.076;-42.498;-80.428;1.50;0.133;0.180;0.000;6.612;-52.153;-81.441;11.0
30.086;-42.512;-80.430;1.50;0.178;0.150;0.000;6.561;-52.157;-81.401;10.9
30.096;-42.527;-80.431;1.51;0.178;0.150;0.000;6.541;-52.160;-81.380;10.8
30.106;-42.543;-80.433;1.51;0.178;0.150;0.000;6.494;-52.164;-81.334;10.7
30.116;-42.558;-80.434;1.52;0.178;0.150;0.000;6.475;-52.166;-81.316;10.7
30.126;-42.573;-80.435;1.52;0.178;0.150;0.000;6.429;-52.170;-81.277;10.6
30.136;-42.588;-80.436;1.53;0.178;0.150;0.000;6.410;-52.171;-81.262;10.5
30.146;-42.603;-80.438;1.53;0.178;0.150;0.000;6.371;-52.174;-81.233;10.4
30.156;-42.618;-80.439;1.54;0.178;0.150;0.000;6.352;-52.175;-81.219;10.4
30.166;-42.634;-80.440;1.54;0.178;0.150;0.000;6.308;-52.178;-81.189;10.3
30.176;-42.649;-80.441;1.54;0.178;0.150;0.000;6.271;-52.180;-81.164;10.2
30.186;-42.665;-80.442;1.55;0.222;0.130;0.000;6.253;-52.181;-81.152;10.1
30.196;-42.680;-80.443;1.55;0.222;0.130;0.000;6.214;-52.185;-81.091;10.0
30.206;-42.695;-80.444;1.55;0.222;0.130;0.000;6.198;-52.187;-81.067;9.9
30.216;-42.711;-80.445;1.56;0.222;0.130;0.000;6.160;-52.190;-81.017;9.8
30.226;-42.727;-80.446;1.56;0.222;0.130;0.000;6.144;-52.192;-80.996;9.7
30.236;-42.742;-80.446;1.57;0.222;0.130;0.000;6.106;-52.194;-80.952;9.5
30.246;-42.758;-80.447;1.57;0.222;0.130;0.000;6.090;-52.195;-80.934;9.5
30.256;-42.774;-80.448;1.57;0.222;0.130;0.000;6.059;-52.197;-80.901;9.3
30.266;-42.789;-80.448;1.58;0.222;0.130;0.000;6.038;-52.198;-80.879;9.3
30.276;-42.805;-80.449;1.58;0.222;0.130;0.000;6.007;-52.200;-80.848;9.1
30.286;-42.821;-80.450;1.58;0.267;0.120;0.000;5.987;-52.201;-80.828;9.0
30.296;-42.837;-80.450;1.59;0.267;0.120;0.000;5.959;-52.203;-80.770;8.9
30.306;-42.853;-80.450;1.59;0.267;0.120;0.000;5.930;-52.205;-80.718;8.7
30.316;-42.868;-80.451;1.59;0.267;0.120;0.000;5.916;-52.206;-80.694;8.6
30.326;-42.884;-80.451;1.59;0.267;0.120;0.000;5.884;-52.207;-80.640;8.4
30.336;-42.900;-80.451;1.60;0.267;0.120;0.000;5.870;-52.207;-80.619;8.3
30.346;-42.916;-80.451;1.60;0.267;0.120;0.000;5.842;-52.208;-80.578;8.2
30.356;-42.932;-80.451;1.60;0.267;0.120;0.000;5.828;-52.208;-80.558;8.1
30.366;-42.948;-80.451;1.61;0.267;0.120;0.000;5.806;-52.209;-80.527;8.0
30.376;-42.964;-80.451;1.61;0.267;0.120;0.000;5.783;-52.209;-80.496;7.8
30.386;-42.981;-80.451;1.61;0.311;0.120;0.000;5.748;-52.209;-80.430;7.6
30.396;-42.997;-80.451;1.61;0.311;0.120;0.000;5.736;-52.209;-80.400;7.5
30.406;-43.013;-80.450;1.62;0.311;0.120;0.000;5.710;-52.209;-80.344;7.3
30.416;-43.029;-80.450;1.62;0.311;0.120;0.000;5.692;-52.208;-80.309;7.1
30.426;-43.045;-80.450;1.63;0.311;0.120;0.000;5.667;-52.208;-80.259;6.9
30.436;-43.062;-80.449;1.63;0.311;0.120;0.000;5.641;-52.207;-80.212;6.7
30.446;-43.078;-80.448;1.63;0.311;0.120;0.000;5.624;-52.206;-80.182;6.6
30.456;-43.094;-80.448;1.63;0.311;0.120;0.000;5.599;-52.205;-80.140;6.4
30.466;-43.111;-80.447;1.64;0.311;0.120;0.000;5.587;-52.204;-80.119;6.3
30.476;-43.127;-80.446;1.64;0.311;0.120;0.000;5.558;-52.202;-80.072;6.0
30.486;-43.143;-80.445;1.64;0.378;0.110;0.000;5.545;-52.201;-80.052;5.9
30.496;-43.160;-80.444;1.64;0.378;0.110;0.000;5.526;-52.198;-79.971;5.7
30.506;-43.176;-80.443;1.65;0.378;0.110;0.000;5.513;-52.195;-79.922;5.5
30.516;-43.193;-80.442;1.65;0.378;0.110;0.000;5.489;-52.190;-79.842;5.2
30.526;-43.209;-80.441;1.65;0.378;0.110;0.000;5.479;-52.188;-79.810;5.1
30.536;-43.226;-80.439;1.65;0.378;0.110;0.000;5.458;-52.183;-79.749;4.8
30.546;-43.242;-80.438;1.66;0.378;0.110;0.000;5.448;-52.181;-79.720;4.7
30.556;-43.259;-80.436;1.66;0.378;0.110;0.000;5.424;-52.176;-79.655;4.4
30.566;-43.275;-80.434;1.66;0.378;0.110;0.000;5.410;-52.173;-79.620;4.2
30.576;-43.292;-80.433;1.66;0.378;0.110;0.000;5.390;-52.168;-79.569;4.0
30.586;-43.308;-80.431;1.67;0.378;0.110;0.000;5.377;-52.165;-79.537;3.8
30.596;-43.325;-80.429;1.67;0.422;0.110;0.000;5.359;-52.159;-79.474;3.5
30.606;-43.341;-80.427;1.67;0.422;0.110;0.000;5.351;-52.155;-79.438;3.4
30.616;-43.358;-80.425;1.67;0.422;0.110;0.000;5.331;-52.145;-79.358;3.1
30.626;-43.374;-80.422;1.67;0.422;0.110;0.000;5.313;-52.138;-79.294;2.8
30.636;-43.391;-80.420;1.68;0.422;0.110;0.000;5.304;-52.134;-79.263;2.6
30.646;-43.408;-80.417;1.68;0.422;0.110;0.000;5.284;-52.125;-79.195;2.3
30.656;-43.424;-80.415;1.68;0.422;0.110;0.000;5.275;-52.121;-79.166;2.2
30.666;-43.441;-80.412;1.69;0.422;0.110;0.000;5.258;-52.113;-79.112;1.9
30.676;-43.457;-80.409;1.69;0.422;0.110;0.000;5.246;-52.108;-79.076;1.7
30.686;-43.474;-80.406;1.69;0.467;0.060;0.000;5.229;-52.100;-79.024;1.5
30.696;-43.491;-80.403;1.69;0.467;0.060;0.000;5.226;-52.091;-78.971;1.3
30.706;-43.507;-80.400;1.69;0.467;0.060;0.000;5.222;-52.079;-78.895;1.1
30.716;-43.524;-80.397;1.68;0.467;0.060;0.000;5.218;-52.070;-78.848;1.1
30.726;-43.540;-80.394;1.68;0.467;0.060;0.000;5.211;-52.056;-78.769;-1.0
30.736;-43.557;-80.390;1.68;0.467;0.060;0.000;5.208;-52.050;-78.737;-1.1
30.746;-43.573;-80.387;1.68;0.467;0.060;0.000;5.203;-52.038;-78.675;-1.2
30.756;-43.590;-80.383;1.69;0.467;0.060;0.000;5.197;-52.026;-78.615;-1.4
30.766;-43.606;-80.379;1.68;0.467;0.060;0.000;5.193;-52.018;-78.576;-1.6
30.776;-43.623;-80.376;1.68;0.467;0.060;0.000;5.187;-52.006;-78.520;-1.9
30.786;-43.639;-80.372;1.68;0.467;0.060;0.000;5.184;-52.000;-78.492;-2.0
30.796;-43.655;-80.368;1.68;0.489;0.040;0.000;5.186;-51.984;-78.418;-2.4
30.806;-43.672;-80.363;1.68;0.489;0.040;0.000;5.190;-51.976;-78.385;-2.6
30.816;-43.688;-80.359;1.67;0.489;0.040;0.000;5.197;-51.961;-78.320;-2.9
30.826;-43.704;-80.355;1.67;0.489;0.040;0.000;5.203;-51.946;-78.257;-3.3
30.836;-43.720;-80.351;1.67;0.489;0.040;0.000;5.208;-51.936;-78.217;-3.5
30.846;-43.736;-80.346;1.67;0.489;0.040;0.000;5.214;-51.921;-78.158;-3.9
30.856;-43.752;-80.341;1.66;0.489;0.040;0.000;5.218;-51.914;-78.129;-4.0
30.866;-43.768;-80.337;1.66;0.489;0.040;0.000;5.226;-51.897;-78.064;-4.5
30.876;-43.784;-80.332;1.66;0.489;0.040;0.000;5.229;-51.889;-78.037;-4.7
30.886;-43.800;-80.327;1.65;0.489;0.040;0.000;5.236;-51.874;-77.982;-5.0
30.896;-43.815;-80.322;1.65;0.533;0.040;0.000;5.240;-51.867;-77.956;-5.2
30.906;-43.831;-80.317;1.65;0.533;0.040;0.000;5.257;-51.841;-77.865;-5.7
30.916;-43.847;-80.312;1.65;0.533;0.040;0.000;5.270;-51.819;-77.792;-6.1
30.926;-43.862;-80.307;1.64;0.533;0.040;0.000;5.277;-51.808;-77.757;-6.3
30.936;-43.878;-80.301;1.64;0.533;0.040;0.000;5.289;-51.787;-77.689;-6.7
30.946;-43.893;-80.296;1.64;0.533;0.040;0.000;5.295;-51.777;-77.657;-6.9
30.956;-43.909;-80.290;1.63;0.533;0.040;0.000;5.310;-51.753;-77.583;-7.3
30.966;-43.924;-80.285;1.63;0.533;0.040;0.000;5.316;-51.743;-77.553;-7.5
30.976;-43.939;-80.279;1.63;0.533;0.040;0.000;5.330;-51.720;-77.483;-8.0
30.986;-43.955;-80.273;1.63;0.533;0.040;0.000;5.339;-51.707;-77.444;-8.3
30.996;-43.970;-80.267;1.62;0.556;0.050;0.000;5.356;-51.681;-77.372;-8.8
31.006;-43.985;-80.261;1.62;0.556;0.050;0.000;5.367;-51.665;-77.327;-9.1
31.016;-44.000;-80.255;1.62;0.556;0.050;0.000;5.384;-51.641;-77.262;-9.5
31.026;-44.015;-80.249;1.62;0.556;0.050;0.000;5.395;-51.626;-77.220;-9.8
31.036;-44.030;-80.242;1.61;0.556;0.050;0.000;5.411;-51.603;-77.158;-10.2
31.046;-44.044;-80.236;1.61;0.556;0.050;0.000;5.419;-51.591;-77.129;-10.4
31.056;-44.059;-80.230;1.61;0.556;0.050;0.000;5.436;-51.568;-77.070;-10.8
31.066;-44.074;-80.223;1.61;0.556;0.050;0.000;5.452;-51.546;-77.013;-11.3
31.076;-44.088;-80.216;1.60;0.556;0.050;0.000;5.460;-51.535;-76.985;-11.5
31.086;-44.103;-80.210;1.60;0.556;0.050;0.000;5.480;-51.509;-76.921;-12.0
31.096;-44.117;-80.203;1.60;0.556;0.050;0.000;5.492;-51.494;-76.885;-12.3
31.106;-44.132;-80.196;1.60;0.556;0.050;0.000;5.509;-51.471;-76.832;-12.7
31.116;-44.146;-80.189;1.59;0.556;0.050;0.000;5.518;-51.460;-76.806;-12.9
31.126;-44.161;-80.182;1.59;0.556;0.050;0.000;5.536;-51.438;-76.753;-13.4
31.136;-44.175;-80.175;1.59;0.556;0.050;0.000;5.554;-51.416;-76.702;-13.8
31.146;-44.189;-80.168;1.59;0.556;0.050;0.000;5.563;-51.405;-76.677;-14.0
31.156;-44.203;-80.161;1.59;0.556;0.050;0.000;5.582;-51.382;-76.626;-14.4
31.166;-44.217;-80.153;1.58;0.556;0.050;0.000;5.601;-51.360;-76.576;-14.9
31.176;-44.231;-80.146;1.58;0.556;0.050;0.000;5.611;-51.348;-76.551;-15.1
31.186;-44.245;-80.138;1.58;0.556;0.050;0.000;5.635;-51.322;-76.494;-15.6
31.196;-44.259;-80.131;1.57;0.556;0.050;0.000;5.645;-51.311;-76.470;-15.8
31.206;-44.273;-80.123;1.57;0.556;0.050;0.000;5.666;-51.288;-76.421;-16.3
31.216;-44.286;-80.116;1.57;0.556;0.050;0.000;5.687;-51.265;-76.373;-16.7
31.226;-44.300;-80.108;1.57;0.556;0.050;0.000;5.698;-51.253;-76.349;-16.9
31.236;-44.314;-80.100;1.57;0.556;0.050;0.000;5.724;-51.226;-76.294;-17.4
31.246;-44.327;-80.092;1.56;0.556;0.050;0.000;5.735;-51.215;-76.271;-17.6
31.256;-44.341;-80.085;1.56;0.556;0.050;0.000;5.758;-51.191;-76.224;-18.1
31.266;-44.354;-80.077;1.56;0.556;0.050;0.000;5.774;-51.176;-76.193;-18.4
31.276;-44.367;-80.069;1.56;0.556;0.050;0.000;5.798;-51.152;-76.146;-18.8
31.286;-44.381;-80.060;1.56;0.556;0.050;0.000;5.810;-51.140;-76.123;-19.0
31.296;-44.394;-80.052;1.55;0.556;0.050;0.000;5.840;-51.113;-76.070;-19.5
31.306;-44.407;-80.044;1.55;0.556;0.050;0.000;5.865;-51.089;-76.024;-20.0
31.316;-44.420;-80.036;1.55;0.556;0.050;0.000;5.878;-51.077;-76.002;-20.2
31.326;-44.433;-80.028;1.54;0.556;0.050;0.000;5.905;-51.053;-75.957;-20.6
31.336;-44.446;-80.019;1.54;0.556;0.050;0.000;5.933;-51.029;-75.912;-21.1
31.346;-44.459;-80.011;1.54;0.556;0.050;0.000;5.947;-51.017;-75.890;-21.3
31.356;-44.472;-80.002;1.54;0.556;0.050;0.000;5.980;-50.988;-75.838;-21.8
31.366;-44.485;-79.994;1.53;0.556;0.050;0.000;5.994;-50.976;-75.816;-22.0
31.376;-44.497;-79.985;1.53;0.556;0.050;0.000;6.024;-50.951;-75.773;-22.4
31.386;-44.510;-79.977;1.53;0.556;0.050;0.000;6.054;-50.927;-75.729;-22.9
31.396;-44.523;-79.968;1.53;0.556;0.060;0.000;6.075;-50.910;-75.700;-23.2
31.406;-44.535;-79.959;1.53;0.556;0.060;0.000;6.093;-50.887;-75.660;-23.6
31.416;-44.548;-79.950;1.53;0.556;0.060;0.000;6.102;-50.875;-75.639;-23.8
31.426;-44.560;-79.941;1.53;0.556;0.060;0.000;6.124;-50.848;-75.591;-24.4
31.436;-44.573;-79.932;1.53;0.556;0.060;0.000;6.134;-50.836;-75.571;-24.6
31.446;-44.585;-79.923;1.53;0.556;0.060;0.000;6.154;-50.811;-75.530;-25.0
31.456;-44.597;-79.914;1.53;0.556;0.060;0.000;6.175;-50.787;-75.489;-25.5
31.466;-44.610;-79.905;1.53;0.556;0.060;0.000;6.186;-50.775;-75.469;-25.7
31.476;-44.622;-79.896;1.53;0.556;0.060;0.000;6.208;-50.750;-75.428;-26.1
31.486;-44.634;-79.887;1.53;0.556;0.060;0.000;6.231;-50.725;-75.387;-26.6
31.496;-44.646;-79.877;1.53;0.556;0.060;0.000;6.243;-50.712;-75.367;-26.8
31.506;-44.658;-79.868;1.54;0.556;0.060;0.000;6.267;-50.687;-75.326;-27.3
31.516;-44.670;-79.858;1.53;0.556;0.060;0.000;6.280;-50.674;-75.306;-27.5
31.526;-44.682;-79.849;1.53;0.556;0.060;0.000;6.310;-50.645;-75.259;-28.0
31.536;-44.694;-79.839;1.53;0.556;0.060;0.000;6.337;-50.619;-75.218;-28.5
31.546;-44.706;-79.830;1.54;0.556;0.060;0.000;6.351;-50.606;-75.198;-28.7
31.556;-44.718;-79.820;1.54;0.556;0.060;0.000;6.374;-50.585;-75.165;-29.1
31.566;-44.730;-79.810;1.54;0.556;0.060;0.000;6.404;-50.559;-75.125;-29.5
31.576;-44.742;-79.800;1.54;0.556;0.060;0.000;6.424;-50.541;-75.099;-29.8
31.586;-44.753;-79.790;1.54;0.556;0.060;0.000;6.454;-50.515;-75.059;-30.3
31.596;-44.765;-79.780;1.54;0.556;0.060;0.000;6.486;-50.489;-75.019;-30.7
31.606;-44.777;-79.770;1.54;0.556;0.060;0.000;6.503;-50.475;-75.000;-31.0
31.616;-44.788;-79.760;1.54;0.556;0.060;0.000;6.536;-50.449;-74.960;-31.4
31.626;-44.800;-79.750;1.54;0.556;0.060;0.000;6.554;-50.435;-74.941;-31.7
31.636;-44.811;-79.740;1.54;0.556;0.060;0.000;6.595;-50.404;-74.895;-32.2
31.646;-44.823;-79.729;1.54;0.556;0.060;0.000;6.625;-50.382;-74.863;-32.6
31.656;-44.834;-79.719;1.54;0.556;0.060;0.000;6.663;-50.355;-74.824;-33.0
31.666;-44.845;-79.708;1.54;0.556;0.060;0.000;6.689;-50.337;-74.798;-33.4
31.676;-44.856;-79.698;1.54;0.556;0.060;0.000;6.729;-50.310;-74.760;-33.8
31.686;-44.868;-79.687;1.54;0.556;0.060;0.000;6.763;-50.287;-74.728;-34.2
31.696;-44.879;-79.677;1.54;0.556;0.060;0.000;6.784;-50.273;-74.709;-34.4
31.706;-44.890;-79.666;1.54;0.556;0.060;0.000;6.827;-50.246;-74.671;-34.9
31.716;-44.901;-79.655;1.54;0.556;0.060;0.000;6.871;-50.218;-74.633;-35.4
31.726;-44.912;-79.645;1.54;0.556;0.060;0.000;6.894;-50.204;-74.614;-35.6
31.736;-44.923;-79.634;1.54;0.556;0.060;0.000;6.940;-50.176;-74.576;-36.1
31.746;-44.934;-79.623;1.54;0.556;0.060;0.000;6.989;-50.149;-74.538;-36.6
31.756;-44.945;-79.612;1.54;0.556;0.060;0.000;7.030;-50.125;-74.507;-36.9
31.766;-44.955;-79.601;1.54;0.556;0.060;0.000;7.072;-50.102;-74.476;-37.3
31.776;-44.966;-79.590;1.54;0.556;0.060;0.000;7.098;-50.088;-74.457;-37.6
31.786;-44.977;-79.579;1.54;0.556;0.060;0.000;7.152;-50.060;-74.420;-38.1
31.796;-44.987;-79.567;1.54;0.556;0.060;0.000;7.207;-50.031;-74.383;-38.5
31.806;-44.998;-79.556;1.54;0.556;0.060;0.000;7.235;-50.017;-74.364;-38.8
31.816;-45.008;-79.545;1.54;0.556;0.060;0.000;7.294;-49.989;-74.327;-39.2
31.826;-45.019;-79.533;1.54;0.556;0.060;0.000;7.343;-49.965;-74.297;-39.6
31.836;-45.029;-79.522;1.55;0.556;0.060;0.000;7.395;-49.941;-74.266;-40.0
31.846;-45.039;-79.510;1.54;0.556;0.060;0.000;7.458;-49.912;-74.230;-40.5
31.856;-45.050;-79.499;1.55;0.556;0.060;0.000;7.491;-49.898;-74.211;-40.8
31.866;-45.060;-79.487;1.54;0.556;0.060;0.000;7.558;-49.869;-74.175;-41.3
31.876;-45.070;-79.476;1.55;0.556;0.060;0.000;7.627;-49.840;-74.139;-41.7
31.886;-45.080;-79.464;1.54;0.556;0.060;0.000;7.686;-49.816;-74.109;-42.1
31.896;-45.090;-79.452;1.54;0.556;0.060;0.000;7.722;-49.801;-74.091;-42.4
31.906;-45.100;-79.440;1.55;0.556;0.060;0.000;7.785;-49.777;-74.061;-42.8
31.916;-45.110;-79.428;1.55;0.556;0.060;0.000;7.849;-49.752;-74.031;-43.2
31.926;-45.120;-79.416;1.55;0.556;0.060;0.000;7.928;-49.723;-73.996;-43.7
31.936;-45.129;-79.404;1.54;0.556;0.060;0.000;7.996;-49.698;-73.966;-44.1
31.946;-45.139;-79.392;1.55;0.556;0.060;0.000;8.067;-49.673;-73.936;-44.5
31.956;-45.149;-79.380;1.54;0.556;0.060;0.000;8.139;-49.649;-73.907;-44.9
31.966;-45.158;-79.368;1.55;0.556;0.060;0.000;8.214;-49.624;-73.878;-45.3
31.976;-45.168;-79.356;1.55;0.556;0.060;0.000;8.290;-49.599;-73.848;-45.7
31.986;-45.177;-79.344;1.55;0.556;0.060;0.000;8.370;-49.574;-73.819;-46.1
31.996;-45.187;-79.331;1.55;0.556;0.060;0.000;8.468;-49.544;-73.784;-46.6
32.006;-45.196;-79.319;1.55;0.556;0.060;0.000;8.553;-49.519;-73.755;-47.0
32.016;-45.205;-79.307;1.55;0.556;0.060;0.000;8.640;-49.494;-73.726;-47.5
32.026;-45.214;-79.294;1.55;0.556;0.060;0.000;8.712;-49.474;-73.703;-47.8
32.036;-45.223;-79.282;1.55;0.556;0.060;0.000;8.805;-49.449;-73.674;-48.2
32.046;-45.233;-79.269;1.55;0.556;0.060;0.000;8.900;-49.423;-73.646;-48.6
32.056;-45.242;-79.256;1.55;0.556;0.060;0.000;8.999;-49.398;-73.617;-49.0
32.066;-45.250;-79.244;1.55;0.556;0.060;0.000;9.122;-49.367;-73.583;-49.5
32.076;-45.259;-79.231;1.55;0.556;0.060;0.000;9.228;-49.342;-73.554;-49.9
32.086;-45.268;-79.218;1.55;0.556;0.060;0.000;9.337;-49.316;-73.526;-50.4
32.096;-45.277;-79.205;1.55;0.556;0.060;0.000;9.451;-49.290;-73.497;-50.8
