# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
17.372;-47.595;-82.482;5.92;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.382;-47.545;-82.507;5.70;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.392;-47.498;-82.532;5.42;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.402;-47.453;-82.553;4.89;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.412;-47.410;-82.574;4.73;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.422;-47.368;-82.596;4.60;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.432;-47.329;-82.618;4.46;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.442;-47.291;-82.640;4.33;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.452;-47.255;-82.662;4.19;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.462;-47.220;-82.684;4.06;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.472;-47.187;-82.706;3.94;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.482;-47.155;-82.727;3.82;0.000;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.492;-47.124;-82.748;3.72;0.000;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.502;-47.094;-82.768;3.61;0.000;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.512;-47.066;-82.789;3.51;0.000;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.522;-47.038;-82.808;3.42;0.000;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.532;-47.011;-82.828;3.33;0.000;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.542;-46.985;-82.847;3.25;0.000;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.552;-46.959;-82.866;3.16;0.000;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.562;-46.935;-82.884;3.09;0.000;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.572;-46.911;-82.902;3.01;0.000;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.582;-46.887;-82.919;2.94;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.592;-46.864;-82.936;2.87;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.602;-46.841;-82.952;2.81;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.612;-46.819;-82.968;2.75;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.622;-46.797;-82.984;2.70;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.632;-46.775;-82.999;2.65;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.642;-46.754;-83.014;2.60;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.652;-46.733;-83.028;2.55;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.662;-46.712;-83.042;2.50;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.672;-46.692;-83.056;2.45;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.682;-46.672;-83.069;2.40;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.692;-46.652;-83.082;2.35;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.702;-46.632;-83.094;2.31;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.712;-46.613;-83.106;2.26;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.722;-46.593;-83.118;2.22;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.732;-46.574;-83.128;2.17;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.742;-46.556;-83.139;2.13;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.752;-46.537;-83.149;2.08;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.762;-46.519;-83.158;2.04;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.772;-46.501;-83.167;2.00;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.782;-46.483;-83.176;1.95;0.000;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.792;-46.465;-83.183;1.91;0.000;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.802;-46.448;-83.190;1.87;0.000;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.812;-46.431;-83.197;1.83;0.000;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.822;-46.413;-83.203;1.79;0.000;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.832;-46.397;-83.208;1.75;0.000;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.842;-46.380;-83.213;1.71;0.000;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.852;-46.364;-83.216;1.67;0.000;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.862;-46.347;-83.219;1.63;0.000;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.872;-46.332;-83.222;1.60;0.000;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.882;-46.316;-83.223;1.56;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.892;-46.300;-83.223;1.54;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.902;-46.285;-83.223;1.53;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.912;-46.270;-83.222;1.51;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.922;-46.255;-83.221;1.51;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.932;-46.240;-83.220;1.50;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.942;-46.225;-83.218;1.49;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.952;-46.210;-83.216;1.49;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.962;-46.196;-83.213;1.49;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.972;-46.181;-83.211;1.48;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.982;-46.166;-83.208;1.48;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
17.992;-46.152;-83.206;1.48;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
18.002;-46.137;-83.203;1.48;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
18.012;-46.123;-83.200;1.47;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
18.022;-46.109;-83.197;1.47;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
18.032;-46.094;-83.194;1.47;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
18.042;-46.080;-83.191;1.47;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
18.052;-46.065;-83.188;1.47;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
18.062;-46.051;-83.185;1.47;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
18.072;-46.037;-83.181;1.46;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
18.082;-46.023;-83.178;1.46;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
18.092;-46.008;-83.175;1.46;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
18.102;-45.994;-83.172;1.46;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
18.112;-45.980;-83.169;1.45;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
18.122;-45.966;-83.165;1.45;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
18.132;-45.952;-83.162;1.45;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
18.142;-45.938;-83.159;1.45;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
18.152;-45.923;-83.156;1.45;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
18.162;-45.909;-83.152;1.44;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
18.172;-45.895;-83.149;1.44;0.022;0.000;0.000;15.562;-51.275;-81.564;-100.5
18.182;-45.881;-83.146;1.44;0.022;0.380;0.000;15.562;-51.275;-81.564;-100.5
18.192;-45.867;-83.143;1.41;0.022;0.380;0.000;15.562;-51.275;-81.564;-100.5
18.202;-45.854;-83.140;1.39;0.022;0.380;0.000;15.562;-51.275;-81.564;-100.5
18.212;-45.840;-83.136;1.36;0.022;0.380;0.000;15.562;-51.275;-81.564;-100.5
18.222;-45.827;-83.133;1.34;0.022;0.380;0.000;15.562;-51.275;-81.564;-100.5
18.232;-45.814;-83.130;1.32;0.022;0.380;0.000;15.562;-51.275;-81.564;-100.5
18.242;-45.802;-83.127;1.30;0.022;0.380;0.000;15.562;-51.275;-81.564;-100.5
18.252;-45.789;-83.124;1.28;0.022;0.380;0.000;15.562;-51.275;-81.564;-100.5
18.262;-45.777;-83.122;1.26;0.022;0.380;0.000;15.562;-51.275;-81.564;-100.5
18.272;-45.765;-83.119;1.23;0.022;0.380;0.000;15.562;-51.275;-81.564;-100.5
18.282;-45.753;-83.116;1.21;0.022;0.380;0.000;15.562;-51.275;-81.564;-100.5
18.292;-45.741;-83.113;1.18;0.044;0.880;0.000;15.562;-51.275;-81.564;-100.5
18.302;-45.730;-83.111;1.12;0.044;0.880;0.000;15.562;-51.275;-81.564;-100.5
18.312;-45.719;-83.108;1.07;0.044;0.880;0.000;15.562;-51.275;-81.564;-100.5
18.322;-45.709;-83.106;1.03;0.044;0.880;0.000;15.562;-51.275;-81.564;-100.5
18.332;-45.700;-83.104;0.98;0.044;0.880;0.000;15.562;-51.275;-81.564;-100.5
18.342;-45.690;-83.101;0.93;0.044;0.880;0.000;15.562;-51.275;-81.564;-100.5
18.352;-45.681;-83.099;0.89;0.044;0.880;0.000;15.562;-51.275;-81.564;-100.5
18.362;-45.673;-83.098;0.85;0.044;0.880;0.000;15.562;-51.275;-81.564;-100.5
18.372;-45.665;-83.096;0.81;0.044;0.880;0.000;15.562;-51.275;-81.564;-100.5
18.382;-45.657;-83.094;0.76;0.044;0.880;0.000;15.562;-51.275;-81.564;-100.5
18.392;-45.650;-83.092;0.72;0.111;0.960;0.000;15.562;-51.275;-81.564;-100.5
18.402;-45.643;-83.091;0.67;0.111;0.960;0.000;15.562;-51.275;-81.564;-100.5
18.412;-45.637;-83.090;0.63;0.111;0.960;0.000;15.562;-51.275;-81.564;-100.5
18.422;-45.631;-83.088;0.58;0.111;0.960;0.000;15.562;-51.275;-81.564;-100.5
18.432;-45.626;-83.087;0.53;0.111;0.960;0.000;15.562;-51.275;-81.564;-100.5
18.442;-45.621;-83.086;0.49;0.111;0.960;0.000;15.562;-51.275;-81.564;-100.5
18.452;-45.616;-83.085;0.45;0.111;0.960;0.000;15.562;-51.275;-81.564;-100.5
18.462;-45.612;-83.085;0.40;0.111;0.960;0.000;15.562;-51.275;-81.564;-100.5
18.472;-45.608;-83.084;0.37;0.111;0.960;0.000;15.562;-51.275;-81.564;-100.5
18.482;-45.605;-83.083;0.33;0.111;0.960;0.000;15.562;-51.275;-81.564;-100.5
18.492;-45.602;-83.083;0.30;0.200;0.890;0.000;15.562;-51.275;-81.564;-100.5
18.502;-45.599;-83.082;0.26;0.200;0.890;0.000;15.562;-51.275;-81.564;-100.5
18.512;-45.597;-83.082;0.22;0.200;0.890;0.000;15.562;-51.275;-81.564;-100.5
18.522;-45.595;-83.082;0.19;0.200;0.890;0.000;15.562;-51.275;-81.564;-100.5
18.532;-45.593;-83.081;0.15;0.200;0.890;0.000;15.562;-51.275;-81.564;-100.5
18.542;-45.592;-83.081;0.12;0.200;0.890;0.000;15.562;-51.275;-81.564;-100.5
18.552;-45.591;-83.081;0.08;0.200;0.890;0.000;15.562;-51.275;-81.564;-100.5
18.562;-45.590;-83.081;0.05;0.200;0.890;0.000;15.562;-51.275;-81.564;-100.5
18.572;-45.590;-83.081;0.01;0.200;0.890;0.000;15.562;-51.275;-81.564;-100.5
18.582;-45.590;-83.081;0.03;0.200;0.890;0.000;15.562;-51.275;-81.564;-100.5
18.592;-45.590;-83.081;0.06;0.267;0.770;0.000;15.562;-51.275;-81.564;-100.5
18.602;-45.591;-83.082;0.09;0.267;0.770;0.000;15.562;-51.275;-81.564;-100.5
18.612;-45.592;-83.082;0.12;0.267;0.770;0.000;252.798;-52.334;-84.708;39.2
18.622;-45.594;-83.082;0.16;0.267;0.770;0.000;95.849;-52.715;-84.463;39.2
18.632;-45.596;-83.083;0.20;0.267;0.770;0.000;77.790;-52.745;-84.424;39.2
18.642;-45.598;-83.083;0.23;0.267;0.770;0.000;54.064;-52.779;-84.368;39.1
18.652;-45.600;-83.083;0.27;0.267;0.770;0.000;46.051;-52.789;-84.347;39.1
18.662;-45.603;-83.084;0.30;0.267;0.770;0.000;40.112;-52.796;-84.330;39.1
18.672;-45.606;-83.085;0.33;0.267;0.770;0.000;32.734;-52.805;-84.306;39.1
18.682;-45.610;-83.085;0.37;0.267;0.770;0.000;28.934;-52.810;-84.293;39.1
18.692;-45.613;-83.086;0.41;0.267;0.770;0.000;27.051;-52.812;-84.286;39.1
18.702;-45.618;-83.086;0.44;0.378;0.610;0.000;23.805;-52.825;-84.220;39.1
18.712;-45.622;-83.087;0.47;0.378;0.610;0.000;21.979;-52.836;-84.157;39.0
18.722;-45.627;-83.088;0.51;0.378;0.610;0.000;19.722;-52.847;-84.091;39.0
18.732;-45.632;-83.089;0.54;0.378;0.610;0.000;18.541;-52.850;-84.076;39.0
18.742;-45.638;-83.089;0.56;0.378;0.610;0.000;17.107;-52.860;-84.009;38.9
18.752;-45.644;-83.090;0.59;0.378;0.610;0.000;16.022;-52.867;-83.970;38.9
18.762;-45.650;-83.091;0.61;0.378;0.610;0.000;15.533;-52.869;-83.954;38.8
18.772;-45.656;-83.091;0.64;0.378;0.610;0.000;14.504;-52.874;-83.923;38.7
18.782;-45.662;-83.092;0.67;0.378;0.610;0.000;14.105;-52.876;-83.912;38.7
18.792;-45.669;-83.093;0.69;0.378;0.610;0.000;13.371;-52.880;-83.892;38.6
18.802;-45.676;-83.094;0.71;0.467;0.500;0.000;12.733;-52.887;-83.834;38.6
18.812;-45.683;-83.094;0.73;0.467;0.500;0.000;12.450;-52.892;-83.792;38.5
18.822;-45.691;-83.095;0.75;0.467;0.500;0.000;11.845;-52.901;-83.712;38.4
18.832;-45.698;-83.096;0.77;0.467;0.500;0.000;11.607;-52.904;-83.685;38.3
18.842;-45.706;-83.096;0.79;0.467;0.500;0.000;11.164;-52.909;-83.638;38.2
18.852;-45.714;-83.097;0.81;0.467;0.500;0.000;10.888;-52.912;-83.611;38.2
18.862;-45.722;-83.097;0.83;0.467;0.500;0.000;10.502;-52.916;-83.577;38.0
18.872;-45.731;-83.098;0.85;0.467;0.500;0.000;10.320;-52.917;-83.561;38.0
18.882;-45.739;-83.098;0.87;0.467;0.500;0.000;9.918;-52.921;-83.527;37.8
18.892;-45.748;-83.099;0.89;0.556;0.430;0.000;9.598;-52.924;-83.501;37.7
18.902;-45.757;-83.099;0.91;0.556;0.430;0.000;9.450;-52.927;-83.453;37.6
18.912;-45.767;-83.099;0.92;0.556;0.430;0.000;9.167;-52.932;-83.371;37.5
18.922;-45.776;-83.099;0.94;0.556;0.430;0.000;9.033;-52.934;-83.335;37.4
18.932;-45.785;-83.099;0.96;0.556;0.430;0.000;8.739;-52.937;-83.264;37.2
18.942;-45.795;-83.100;0.98;0.556;0.430;0.000;8.505;-52.940;-83.212;37.0
18.952;-45.805;-83.100;0.99;0.556;0.430;0.000;8.394;-52.940;-83.189;36.9
18.962;-45.815;-83.099;1.01;0.556;0.430;0.000;8.180;-52.942;-83.145;36.7
18.972;-45.825;-83.099;1.03;0.556;0.430;0.000;7.977;-52.944;-83.106;36.5
18.982;-45.836;-83.099;1.04;0.556;0.430;0.000;7.880;-52.944;-83.087;36.4
18.992;-45.846;-83.099;1.06;0.578;0.420;0.000;7.661;-52.945;-83.045;36.2
19.002;-45.857;-83.099;1.08;0.578;0.420;0.000;7.571;-52.946;-83.020;36.1
19.012;-45.868;-83.099;1.10;0.578;0.420;0.000;7.367;-52.946;-82.966;35.8
19.022;-45.879;-83.098;1.11;0.578;0.420;0.000;7.283;-52.947;-82.944;35.7
19.032;-45.890;-83.098;1.13;0.578;0.420;0.000;7.120;-52.947;-82.903;35.5
19.042;-45.901;-83.097;1.15;0.578;0.420;0.000;6.965;-52.947;-82.863;35.2
19.052;-45.913;-83.097;1.16;0.578;0.420;0.000;6.864;-52.947;-82.838;35.1
19.062;-45.925;-83.096;1.18;0.578;0.420;0.000;6.719;-52.946;-82.801;34.9
19.072;-45.936;-83.095;1.19;0.578;0.420;0.000;6.649;-52.946;-82.782;34.7
19.082;-45.948;-83.095;1.21;0.578;0.420;0.000;6.511;-52.946;-82.746;34.5
19.092;-45.961;-83.094;1.23;0.578;0.420;0.000;6.379;-52.945;-82.710;34.2
19.102;-45.973;-83.093;1.25;0.622;0.430;0.000;6.293;-52.945;-82.687;34.1
19.112;-45.985;-83.092;1.26;0.622;0.430;0.000;6.162;-52.942;-82.625;33.8
19.122;-45.998;-83.091;1.28;0.622;0.430;0.000;6.076;-52.940;-82.587;33.6
19.132;-46.011;-83.090;1.30;0.622;0.430;0.000;5.951;-52.937;-82.533;33.3
19.142;-46.024;-83.088;1.31;0.622;0.430;0.000;5.891;-52.935;-82.507;33.2
19.152;-46.037;-83.087;1.33;0.622;0.430;0.000;5.773;-52.932;-82.457;32.9
19.162;-46.050;-83.086;1.35;0.622;0.430;0.000;5.716;-52.930;-82.433;32.7
19.172;-46.064;-83.084;1.36;0.622;0.430;0.000;5.587;-52.926;-82.379;32.4
19.182;-46.078;-83.082;1.38;0.622;0.430;0.000;5.481;-52.923;-82.334;32.1
19.192;-46.091;-83.081;1.40;0.622;0.430;0.000;5.429;-52.921;-82.312;31.9
19.202;-46.105;-83.079;1.41;0.644;0.450;0.000;5.311;-52.916;-82.260;31.5
19.212;-46.119;-83.077;1.43;0.644;0.450;0.000;5.260;-52.913;-82.233;31.4
19.222;-46.134;-83.075;1.45;0.644;0.450;0.000;5.159;-52.907;-82.179;31.0
19.232;-46.148;-83.073;1.46;0.644;0.450;0.000;5.061;-52.901;-82.127;30.7
19.242;-46.163;-83.070;1.48;0.644;0.450;0.000;4.997;-52.897;-82.093;30.5
19.252;-46.177;-83.068;1.50;0.644;0.450;0.000;4.905;-52.891;-82.044;30.1
19.262;-46.192;-83.065;1.52;0.644;0.450;0.000;4.859;-52.887;-82.020;29.9
19.272;-46.207;-83.063;1.53;0.644;0.450;0.000;4.771;-52.880;-81.971;29.6
19.282;-46.222;-83.060;1.55;0.644;0.450;0.000;4.685;-52.873;-81.923;29.2
19.292;-46.238;-83.057;1.57;0.644;0.450;0.000;4.643;-52.870;-81.900;29.0
19.302;-46.253;-83.054;1.59;0.644;0.460;0.000;4.547;-52.861;-81.845;28.6
19.312;-46.269;-83.051;1.60;0.644;0.460;0.000;4.493;-52.856;-81.813;28.3
19.322;-46.285;-83.048;1.62;0.644;0.460;0.000;4.414;-52.847;-81.767;27.9
19.332;-46.301;-83.044;1.64;0.644;0.460;0.000;4.375;-52.843;-81.743;27.7
19.342;-46.317;-83.041;1.66;0.644;0.460;0.000;4.287;-52.833;-81.688;27.3
19.352;-46.333;-83.037;1.67;0.644;0.460;0.000;4.250;-52.829;-81.665;27.1
19.362;-46.350;-83.033;1.69;0.644;0.460;0.000;4.177;-52.819;-81.617;26.7
19.372;-46.366;-83.029;1.71;0.644;0.460;0.000;4.107;-52.809;-81.570;26.2
19.382;-46.383;-83.025;1.73;0.644;0.460;0.000;4.072;-52.804;-81.546;26.0
19.392;-46.400;-83.021;1.74;0.644;0.460;0.000;4.004;-52.794;-81.498;25.6
19.402;-46.417;-83.016;1.76;0.644;0.470;0.000;3.938;-52.783;-81.450;25.2
19.412;-46.434;-83.012;1.78;0.644;0.470;0.000;3.905;-52.777;-81.426;25.0
19.422;-46.451;-83.007;1.80;0.644;0.470;0.000;3.840;-52.766;-81.378;24.5
19.432;-46.468;-83.002;1.82;0.644;0.470;0.000;3.777;-52.754;-81.330;24.1
19.442;-46.486;-82.997;1.83;0.644;0.470;0.000;3.746;-52.747;-81.305;23.9
19.452;-46.504;-82.992;1.85;0.644;0.470;0.000;3.686;-52.735;-81.257;23.4
19.462;-46.521;-82.987;1.86;0.644;0.470;0.000;3.626;-52.721;-81.208;23.0
19.472;-46.539;-82.981;1.88;0.644;0.470;0.000;3.588;-52.712;-81.175;22.7
19.482;-46.557;-82.976;1.90;0.644;0.470;0.000;3.550;-52.703;-81.142;22.4
19.492;-46.576;-82.970;1.92;0.644;0.470;0.000;3.485;-52.686;-81.084;21.8
19.502;-46.594;-82.964;1.93;0.644;0.470;0.000;3.457;-52.678;-81.059;21.6
19.512;-46.612;-82.958;1.95;0.667;0.450;0.000;3.405;-52.661;-81.004;21.1
19.522;-46.631;-82.951;1.96;0.667;0.450;0.000;3.355;-52.642;-80.944;20.6
19.532;-46.649;-82.944;1.98;0.667;0.450;0.000;3.330;-52.633;-80.915;20.3
19.542;-46.668;-82.938;2.00;0.667;0.450;0.000;3.273;-52.610;-80.848;19.7
19.552;-46.687;-82.931;2.01;0.667;0.450;0.000;3.249;-52.600;-80.819;19.5
19.562;-46.706;-82.923;2.03;0.667;0.450;0.000;3.203;-52.580;-80.763;19.0
19.572;-46.725;-82.916;2.04;0.667;0.450;0.000;3.157;-52.559;-80.707;18.4
19.582;-46.744;-82.908;2.06;0.667;0.450;0.000;3.135;-52.549;-80.679;18.2
19.592;-46.763;-82.900;2.07;0.667;0.450;0.000;3.090;-52.528;-80.624;17.6
19.602;-46.782;-82.892;2.09;0.644;0.450;0.000;3.047;-52.506;-80.569;17.1
19.612;-46.801;-82.884;2.11;0.644;0.450;0.000;3.026;-52.497;-80.546;16.8
19.622;-46.821;-82.876;2.12;0.644;0.450;0.000;2.977;-52.475;-80.492;16.2
19.632;-46.840;-82.867;2.14;0.644;0.450;0.000;2.956;-52.465;-80.468;15.9
19.642;-46.860;-82.858;2.15;0.644;0.450;0.000;2.916;-52.445;-80.420;15.3
19.652;-46.879;-82.849;2.17;0.644;0.450;0.000;2.877;-52.423;-80.371;14.8
19.662;-46.899;-82.840;2.18;0.644;0.450;0.000;2.857;-52.413;-80.347;14.5
19.672;-46.919;-82.830;2.20;0.644;0.450;0.000;2.819;-52.390;-80.298;13.9
19.682;-46.939;-82.820;2.22;0.644;0.450;0.000;2.794;-52.375;-80.265;13.6
19.692;-46.959;-82.810;2.23;0.644;0.450;0.000;2.758;-52.352;-80.215;13.0
19.702;-46.979;-82.800;2.25;0.578;0.450;0.000;2.722;-52.328;-80.165;12.4
19.712;-46.999;-82.790;2.26;0.578;0.450;0.000;2.690;-52.316;-80.141;11.9
19.722;-47.019;-82.780;2.28;0.578;0.450;0.000;2.672;-52.309;-80.126;11.7
19.732;-47.039;-82.769;2.30;0.578;0.450;0.000;2.637;-52.293;-80.094;11.1
19.742;-47.059;-82.758;2.31;0.578;0.450;0.000;2.602;-52.276;-80.060;10.6
19.752;-47.080;-82.747;2.33;0.578;0.450;0.000;2.585;-52.267;-80.042;10.3
19.762;-47.100;-82.736;2.35;0.578;0.450;0.000;2.552;-52.247;-80.005;9.8
19.772;-47.121;-82.724;2.36;0.578;0.450;0.000;2.519;-52.227;-79.967;9.2
19.782;-47.142;-82.713;2.37;0.578;0.450;0.000;2.503;-52.217;-79.947;8.9
19.792;-47.162;-82.701;2.39;0.578;0.450;0.000;2.471;-52.195;-79.907;8.4
19.802;-47.183;-82.689;2.41;0.489;0.360;0.000;2.441;-52.172;-79.866;7.8
19.812;-47.204;-82.677;2.42;0.489;0.360;0.000;2.421;-52.166;-79.854;7.4
19.822;-47.225;-82.664;2.43;0.489;0.360;0.000;2.394;-52.155;-79.834;6.9
19.832;-47.246;-82.652;2.44;0.489;0.360;0.000;2.380;-52.149;-79.823;6.7
19.842;-47.267;-82.639;2.45;0.489;0.360;0.000;2.350;-52.133;-79.795;6.1
19.852;-47.288;-82.627;2.46;0.489;0.360;0.000;2.337;-52.125;-79.782;5.9
19.862;-47.309;-82.614;2.48;0.489;0.360;0.000;2.312;-52.110;-79.755;5.4
19.872;-47.330;-82.601;2.49;0.489;0.360;0.000;2.287;-52.093;-79.726;4.9
19.882;-47.351;-82.587;2.50;0.489;0.360;0.000;2.275;-52.084;-79.711;4.6
19.892;-47.372;-82.574;2.51;0.489;0.360;0.000;2.251;-52.065;-79.679;4.1
19.902;-47.394;-82.560;2.52;0.489;0.360;0.000;2.228;-52.046;-79.647;3.6
19.912;-47.415;-82.547;2.53;0.444;0.040;0.000;2.216;-52.035;-79.631;3.4
19.922;-47.436;-82.533;2.51;0.444;0.040;0.000;2.206;-52.016;-79.599;2.9
19.932;-47.457;-82.519;2.51;0.444;0.040;0.000;2.203;-52.008;-79.586;2.7
19.942;-47.478;-82.505;2.50;0.444;0.040;0.000;2.196;-51.990;-79.557;2.3
19.952;-47.498;-82.491;2.49;0.444;0.040;0.000;2.190;-51.972;-79.528;1.9
19.962;-47.519;-82.477;2.49;0.444;0.040;0.000;2.187;-51.962;-79.514;1.7
19.972;-47.539;-82.463;2.48;0.444;0.040;0.000;2.181;-51.943;-79.484;1.4
19.982;-47.559;-82.449;2.47;0.444;0.040;0.000;2.176;-51.923;-79.453;1.3
19.992;-47.580;-82.434;2.47;0.444;0.040;0.000;2.173;-51.912;-79.438;-1.3
20.002;-47.600;-82.420;2.47;0.444;0.040;0.000;2.168;-51.892;-79.407;-1.4
20.012;-47.619;-82.405;2.45;0.356;0.000;0.000;2.161;-51.878;-79.386;-1.7
20.022;-47.639;-82.391;2.46;0.356;0.000;0.000;2.156;-51.873;-79.378;-1.9
20.032;-47.659;-82.377;2.45;0.356;0.000;0.000;2.149;-51.864;-79.365;-2.2
20.042;-47.679;-82.362;2.45;0.356;0.000;0.000;2.145;-51.859;-79.357;-2.4
20.052;-47.699;-82.347;2.44;0.356;0.000;0.000;2.139;-51.849;-79.341;-2.7
20.062;-47.718;-82.333;2.44;0.356;0.000;0.000;2.133;-51.839;-79.327;-3.0
20.072;-47.738;-82.318;2.44;0.356;0.000;0.000;2.127;-51.827;-79.309;-3.4
20.082;-47.757;-82.303;2.43;0.356;0.000;0.000;2.124;-51.820;-79.299;-3.6
20.092;-47.776;-82.289;2.43;0.356;0.000;0.000;2.119;-51.809;-79.283;-3.9
20.102;-47.796;-82.274;2.43;0.356;0.000;0.000;2.113;-51.795;-79.263;-4.3
20.112;-47.815;-82.259;2.42;0.311;0.000;0.000;2.107;-51.784;-79.247;-4.7
20.122;-47.834;-82.244;2.42;0.311;0.000;0.000;2.103;-51.780;-79.241;-4.9
20.132;-47.853;-82.229;2.42;0.311;0.000;0.000;2.097;-51.771;-79.228;-5.3
20.142;-47.872;-82.214;2.41;0.311;0.000;0.000;2.090;-51.762;-79.214;-5.7
20.152;-47.891;-82.199;2.41;0.311;0.000;0.000;2.087;-51.756;-79.206;-5.8
20.162;-47.910;-82.184;2.41;0.311;0.000;0.000;2.081;-51.745;-79.191;-6.2
20.172;-47.929;-82.169;2.41;0.311;0.000;0.000;2.075;-51.734;-79.174;-6.6
20.182;-47.947;-82.154;2.40;0.311;0.000;0.000;2.073;-51.728;-79.166;-6.8
20.192;-47.966;-82.139;2.40;0.311;0.000;0.000;2.067;-51.716;-79.149;-7.2
20.202;-47.985;-82.124;2.39;0.311;0.000;0.000;2.061;-51.703;-79.131;-7.5
20.212;-48.003;-82.109;2.39;0.267;0.000;0.000;2.057;-51.692;-79.116;-7.9
20.222;-48.021;-82.094;2.39;0.267;0.000;0.000;2.052;-51.688;-79.110;-8.1
