# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
29.904;-67.546;-79.986;13.70;0.000;0.330;0.000;1.374;-50.671;-79.973;25.7
29.914;-67.409;-79.986;13.70;0.000;0.330;0.000;1.353;-50.728;-79.973;25.3
29.924;-67.272;-79.986;13.70;0.000;0.330;0.000;1.340;-50.755;-79.973;25.2
29.934;-67.135;-79.986;13.69;0.000;0.330;0.000;1.320;-50.806;-79.973;24.9
29.944;-66.998;-79.986;13.69;0.000;0.330;0.000;1.300;-50.857;-79.973;24.6
29.954;-66.861;-79.985;13.69;0.000;0.330;0.000;1.290;-50.883;-79.973;24.5
29.964;-66.724;-79.985;13.69;0.000;0.330;0.000;1.270;-50.930;-79.973;24.2
29.974;-66.587;-79.985;13.69;0.000;0.330;0.000;1.253;-50.977;-79.973;23.8
29.984;-66.450;-79.985;13.68;0.000;0.330;0.000;1.233;-51.026;-79.973;23.5
29.994;-66.314;-79.985;13.68;0.000;0.330;0.000;1.223;-51.050;-79.973;23.3
30.004;-66.177;-79.985;13.67;0.000;0.330;0.000;1.203;-51.102;-79.973;23.0
30.014;-66.040;-79.985;13.67;0.000;0.330;0.000;1.191;-51.126;-79.973;22.8
30.024;-65.903;-79.985;13.67;0.000;0.330;0.000;1.171;-51.177;-79.973;22.4
30.034;-65.767;-79.985;13.67;0.000;0.330;0.000;1.151;-51.223;-79.973;22.1
30.044;-65.630;-79.984;13.67;0.000;0.330;0.000;1.142;-51.243;-79.973;21.9
30.054;-65.493;-79.984;13.66;0.000;0.340;0.000;1.123;-51.289;-79.973;21.5
30.064;-65.357;-79.984;13.66;0.000;0.340;0.000;1.106;-51.332;-79.973;21.1
30.074;-65.220;-79.984;13.66;0.000;0.340;0.000;1.087;-51.374;-79.973;20.7
30.084;-65.084;-79.984;13.66;0.000;0.340;0.000;1.078;-51.395;-79.973;20.5
30.094;-64.947;-79.984;13.66;0.000;0.340;0.000;1.059;-51.439;-79.973;20.1
30.104;-64.810;-79.984;13.65;0.000;0.340;0.000;1.040;-51.479;-79.973;19.7
30.114;-64.674;-79.984;13.65;0.000;0.340;0.000;1.024;-51.517;-79.973;19.2
30.124;-64.538;-79.984;13.65;0.000;0.340;0.000;1.015;-51.536;-79.973;19.0
30.134;-64.401;-79.983;13.65;0.000;0.340;0.000;0.997;-51.577;-79.973;18.5
30.144;-64.265;-79.983;13.64;0.000;0.340;0.000;0.978;-51.618;-79.973;18.0
30.154;-64.128;-79.983;13.64;0.000;0.340;0.000;0.970;-51.635;-79.973;17.8
30.164;-63.992;-79.983;13.64;0.000;0.340;0.000;0.954;-51.673;-79.973;17.3
30.174;-63.855;-79.983;13.64;0.000;0.340;0.000;0.936;-51.708;-79.973;16.8
30.184;-63.719;-79.983;13.64;0.000;0.340;0.000;0.919;-51.742;-79.973;16.3
30.194;-63.583;-79.983;13.63;0.000;0.340;0.000;0.904;-51.773;-79.973;15.8
30.204;-63.446;-79.983;13.63;0.000;0.340;0.000;0.895;-51.788;-79.973;15.6
30.214;-63.310;-79.982;13.63;0.000;0.340;0.000;0.878;-51.819;-79.973;15.0
30.224;-63.174;-79.982;13.63;0.000;0.340;0.000;0.862;-51.846;-79.973;14.5
30.234;-63.038;-79.982;13.63;0.000;0.340;0.000;0.854;-51.858;-79.973;14.3
30.244;-62.901;-79.982;13.62;0.000;0.340;0.000;0.840;-51.884;-79.973;13.8
30.254;-62.765;-79.982;13.62;0.000;0.350;0.000;0.822;-51.908;-79.973;13.3
30.264;-62.629;-79.982;13.62;0.000;0.350;0.000;0.809;-51.931;-79.973;12.7
30.274;-62.493;-79.982;13.62;0.000;0.350;0.000;0.801;-51.940;-79.973;12.5
30.284;-62.357;-79.982;13.62;0.000;0.350;0.000;0.786;-51.961;-79.973;12.0
30.294;-62.220;-79.982;13.61;0.000;0.350;0.000;0.771;-51.979;-79.973;11.5
30.304;-62.084;-79.981;13.61;0.000;0.350;0.000;0.764;-51.987;-79.973;11.2
30.314;-61.948;-79.981;13.61;0.000;0.350;0.000;0.749;-52.004;-79.973;10.7
30.324;-61.812;-79.981;13.61;0.000;0.350;0.000;0.737;-52.018;-79.973;10.2
30.334;-61.676;-79.981;13.61;0.000;0.350;0.000;0.723;-52.031;-79.973;9.8
30.344;-61.540;-79.981;13.61;0.000;0.350;0.000;0.716;-52.037;-79.973;9.5
30.354;-61.404;-79.981;13.61;0.000;0.350;0.000;0.702;-52.049;-79.973;9.0
30.364;-61.268;-79.981;13.61;0.000;0.370;0.000;0.690;-52.059;-79.973;8.6
30.374;-61.132;-79.981;13.60;0.000;0.370;0.000;0.677;-52.068;-79.973;8.1
30.384;-60.996;-79.981;13.60;0.000;0.370;0.000;0.670;-52.072;-79.973;7.9
30.394;-60.860;-79.980;13.60;0.000;0.370;0.000;0.657;-52.081;-79.973;7.4
30.404;-60.724;-79.980;13.60;0.000;0.370;0.000;0.644;-52.087;-79.973;6.9
30.414;-60.588;-79.980;13.60;0.000;0.370;0.000;0.632;-52.093;-79.973;6.5
30.424;-60.452;-79.980;13.60;0.000;0.370;0.000;0.626;-52.096;-79.973;6.3
30.434;-60.316;-79.980;13.60;0.000;0.370;0.000;0.613;-52.100;-79.973;5.9
30.444;-60.180;-79.980;13.60;0.000;0.370;0.000;0.601;-52.104;-79.973;5.5
30.454;-60.044;-79.980;13.60;0.000;0.370;0.000;0.590;-52.107;-79.973;5.1
30.464;-59.908;-79.980;13.60;0.000;0.370;0.000;0.584;-52.108;-79.973;4.9
30.474;-59.772;-79.980;13.60;0.000;0.370;0.000;0.571;-52.110;-79.973;4.5
30.484;-59.636;-79.979;13.60;0.000;0.370;0.000;0.561;-52.112;-79.973;4.1
30.494;-59.500;-79.979;13.60;0.000;0.370;0.000;0.549;-52.113;-79.973;3.7
30.504;-59.364;-79.979;13.59;0.000;0.370;0.000;0.543;-52.114;-79.973;3.6
30.514;-59.228;-79.979;13.59;0.000;0.370;0.000;0.530;-52.114;-79.973;3.2
30.524;-59.092;-79.979;13.59;0.000;0.370;0.000;0.518;-52.114;-79.973;2.9
30.534;-58.956;-79.979;13.59;0.000;0.370;0.000;0.508;-52.114;-79.973;2.6
30.544;-58.820;-79.979;13.59;0.000;0.370;0.000;0.502;-52.113;-79.973;2.5
30.554;-58.684;-79.979;13.59;0.000;0.370;0.000;0.490;-52.112;-79.973;2.2
30.564;-58.548;-79.978;13.59;0.000;0.370;0.000;0.480;-52.111;-79.973;2.0
30.574;-58.413;-79.978;13.59;0.000;0.380;0.000;0.469;-52.110;-79.973;1.8
30.584;-58.277;-79.978;13.59;0.000;0.380;0.000;0.463;-52.109;-79.973;1.7
30.594;-58.141;-79.978;13.59;0.000;0.380;0.000;0.451;-52.107;-79.973;1.6
30.604;-58.005;-79.978;13.59;0.000;0.380;0.000;0.443;-52.106;-79.973;1.5
30.614;-57.869;-79.978;13.59;0.000;0.380;0.000;0.433;-52.105;-79.973;1.4
30.624;-57.733;-79.978;13.59;0.000;0.380;0.000;0.420;-52.102;-79.973;1.3
30.634;-57.597;-79.978;13.59;0.000;0.380;0.000;0.414;-52.101;-79.973;1.3
30.644;-57.461;-79.978;13.59;0.000;0.380;0.000;0.402;-52.099;-79.973;1.3
30.654;-57.326;-79.977;13.59;0.000;0.380;0.000;0.392;-52.098;-79.973;1.2
30.664;-57.190;-79.977;13.59;0.000;0.380;0.000;0.382;-52.096;-79.973;1.2
30.674;-57.054;-79.977;13.59;0.000;0.380;0.000;0.371;-52.094;-79.973;1.3
30.684;-56.918;-79.977;13.59;0.000;0.380;0.000;0.365;-52.093;-79.973;1.3
30.694;-56.782;-79.977;13.59;0.000;0.380;0.000;0.353;-52.090;-79.973;1.3
30.704;-56.646;-79.977;13.59;0.000;0.380;0.000;0.344;-52.088;-79.973;1.3
30.714;-56.510;-79.977;13.59;0.000;0.380;0.000;0.332;-52.086;-79.973;1.3
30.724;-56.374;-79.977;13.58;0.000;0.380;0.000;0.322;-52.083;-79.973;1.3
30.734;-56.239;-79.977;13.59;0.000;0.380;0.000;0.317;-52.082;-79.973;1.3
30.744;-56.103;-79.976;13.58;0.000;0.380;0.000;0.307;-52.079;-79.973;1.3
30.754;-55.967;-79.976;13.59;0.000;0.380;0.000;0.295;-52.075;-79.973;1.3
30.764;-55.831;-79.976;13.58;0.000;0.380;0.000;0.286;-52.072;-79.973;1.3
30.774;-55.695;-79.976;13.59;0.000;0.380;0.000;0.274;-52.068;-79.973;1.3
30.784;-55.559;-79.976;13.58;0.000;0.380;0.000;0.265;-52.065;-79.973;1.3
30.794;-55.423;-79.976;13.58;0.000;0.380;0.000;0.259;-52.062;-79.973;1.3
30.804;-55.288;-79.976;13.58;0.000;0.380;0.000;0.250;-52.058;-79.973;1.3
30.814;-55.152;-79.976;13.58;0.000;0.380;0.000;0.239;-52.053;-79.973;1.3
30.824;-55.016;-79.975;13.58;0.000;0.380;0.000;0.230;-52.048;-79.973;1.3
30.834;-54.880;-79.975;13.58;0.000;0.380;0.000;0.220;-52.043;-79.973;1.3
30.844;-54.744;-79.975;13.58;0.000;0.380;0.000;0.210;-52.035;-79.973;1.3
30.854;-54.608;-79.975;13.58;0.000;0.380;0.000;0.201;-52.029;-79.973;1.3
30.864;-54.473;-79.975;13.58;0.000;0.380;0.000;0.192;-52.021;-79.973;1.3
30.874;-54.337;-79.975;13.58;0.000;0.380;0.000;0.183;-52.013;-79.973;1.4
30.884;-54.201;-79.975;13.58;0.000;0.380;0.000;0.178;-52.008;-79.973;1.4
30.894;-54.065;-79.975;13.58;0.000;0.380;0.000;0.168;-51.996;-79.973;1.4
30.904;-53.929;-79.975;13.58;0.000;0.380;0.000;0.160;-51.984;-79.973;1.4
30.914;-53.794;-79.974;13.58;0.000;0.380;0.000;0.151;-51.968;-79.973;1.4
30.924;-53.658;-79.974;13.58;0.000;0.380;0.000;0.143;-51.953;-79.973;1.5
30.934;-53.522;-79.974;13.58;0.000;0.380;0.000;0.137;-51.935;-79.973;1.5
30.944;-53.386;-79.974;13.58;0.000;0.380;0.000;0.133;-51.923;-79.973;1.5
30.954;-53.251;-79.974;13.19;0.000;0.380;0.000;0.127;-51.899;-79.973;1.6
30.964;-53.118;-79.974;13.27;0.000;0.380;0.000;0.128;-51.871;-79.974;1.2
30.974;-53.047;-79.967;2.76;0.000;0.380;0.000;0.126;-51.850;-79.974;1.1
30.984;-53.037;-79.957;2.15;0.000;0.380;0.000;0.126;-51.850;-79.974;1.1
30.994;-53.041;-79.949;0.94;0.000;0.380;0.000;0.126;-51.850;-79.974;1.1
31.004;-53.044;-79.941;0.80;0.000;0.380;0.000;0.126;-51.850;-79.974;1.1
31.014;-53.047;-79.934;0.74;0.000;0.380;0.000;0.126;-51.850;-79.974;1.1
31.024;-53.050;-79.927;0.67;0.000;0.380;0.000;0.126;-51.850;-79.974;1.1
31.034;-53.052;-79.921;0.61;0.000;0.380;0.000;0.126;-51.850;-79.974;1.1
31.044;-53.055;-79.916;0.53;0.000;0.380;0.000;0.126;-51.850;-79.974;1.1
31.054;-53.056;-79.912;0.44;0.000;0.380;0.000;0.126;-51.850;-79.974;1.1
31.064;-53.058;-79.908;0.36;0.000;0.380;0.000;0.126;-51.850;-79.974;1.1
31.074;-53.060;-79.906;0.29;0.000;0.380;0.000;0.126;-51.850;-79.974;1.1
31.084;-53.061;-79.904;0.25;0.000;0.380;0.000;1976.882;-53.753;-79.240;-3.8
31.094;-53.063;-79.903;0.24;0.000;0.380;0.000;62.340;-53.732;-79.371;-3.7
31.104;-53.064;-79.903;0.25;0.000;0.380;0.000;25.106;-53.667;-79.566;-3.5
31.114;-53.065;-79.902;0.25;0.000;0.380;0.000;16.024;-53.568;-79.684;-3.4
31.124;-53.066;-79.902;0.25;0.000;0.380;0.000;13.517;-53.508;-79.725;-3.4
31.134;-53.067;-79.901;0.26;0.000;0.380;0.000;10.759;-53.402;-79.784;-3.3
31.144;-53.067;-79.901;0.26;0.000;0.380;0.000;9.555;-53.332;-79.817;-3.2
31.154;-53.067;-79.901;0.26;0.000;0.380;0.000;8.474;-53.239;-79.847;-3.2
31.164;-53.067;-79.901;0.26;0.000;0.380;0.000;7.813;-53.156;-79.868;-3.2
31.174;-53.067;-79.901;0.25;0.000;0.380;0.000;7.447;-53.098;-79.881;-3.1
31.184;-53.067;-79.901;0.25;0.000;0.380;0.000;7.065;-53.011;-79.899;-3.1
31.194;-53.067;-79.901;0.25;0.000;0.380;0.000;6.682;-52.907;-79.918;-3.1
31.204;-53.066;-79.901;0.24;0.000;0.380;0.000;6.502;-52.814;-79.934;-3.1
31.214;-53.065;-79.901;0.24;0.000;0.380;0.000;6.269;-52.706;-79.951;-3.1
31.224;-53.064;-79.901;0.23;0.000;0.380;0.000;6.191;-52.648;-79.961;-3.1
31.234;-53.063;-79.902;0.23;0.000;0.380;0.000;6.036;-52.525;-79.980;-3.1
31.244;-53.063;-79.902;0.06;0.000;0.380;0.000;40.088;-53.133;-80.210;-3.0
31.254;-53.064;-79.902;0.05;0.000;0.380;0.000;61.891;-53.171;-80.149;-2.9
31.264;-53.064;-79.902;0.04;0.000;0.380;0.000;77.203;-53.173;-80.128;-2.8
31.274;-53.065;-79.902;0.03;0.000;0.380;0.000;160.509;-53.226;-80.128;-2.8
31.284;-53.065;-79.902;0.03;0.000;0.380;0.000;160.509;-53.226;-80.128;-2.8
31.294;-53.065;-79.902;0.02;0.000;0.380;0.000;7527.242;-52.846;-81.063;-2.8
31.304;-53.065;-79.902;0.03;0.000;0.380;0.000;155.294;-52.014;-80.517;-2.8
31.314;-53.065;-79.902;0.03;0.000;0.380;0.000;499.434;-52.237;-80.402;-2.8
31.324;-53.065;-79.902;0.03;0.000;0.380;0.000;499.434;-52.237;-80.402;-2.8
31.334;-53.065;-79.903;0.03;0.000;0.380;0.000;499.434;-52.237;-80.402;-2.8
31.344;-53.065;-79.903;0.03;0.000;0.380;0.000;499.434;-52.237;-80.402;-2.8
31.354;-53.065;-79.903;0.03;0.000;0.380;0.000;499.434;-52.237;-80.402;-2.8
31.364;-53.065;-79.903;0.03;0.000;0.380;0.000;499.434;-52.237;-80.402;-2.8
31.374;-53.065;-79.903;0.03;0.000;0.380;0.000;499.434;-52.237;-80.402;-2.8
31.384;-53.065;-79.903;0.03;0.000;0.380;0.000;499.434;-52.237;-80.402;-2.8
31.394;-53.065;-79.903;0.02;0.000;0.330;0.000;499.434;-52.237;-80.402;-2.8
31.404;-53.065;-79.904;0.02;0.000;0.330;0.000;499.434;-52.237;-80.402;-2.8
31.414;-53.065;-79.904;0.02;0.000;0.330;0.000;499.434;-52.237;-80.402;-2.8
31.424;-53.065;-79.904;0.03;0.000;0.330;0.000;499.434;-52.237;-80.402;-2.8
31.434;-53.065;-79.904;0.02;0.000;0.330;0.000;499.434;-52.237;-80.402;-2.8
31.444;-53.064;-79.904;0.02;0.000;0.330;0.000;499.434;-52.237;-80.402;-2.8
31.454;-53.064;-79.904;0.02;0.000;0.330;0.000;499.434;-52.237;-80.402;-2.8
31.464;-53.064;-79.904;0.02;0.000;0.330;0.000;499.434;-52.237;-80.402;-2.8
31.474;-53.064;-79.904;0.02;0.000;0.330;0.000;499.434;-52.237;-80.402;-2.8
31.484;-53.064;-79.905;0.02;0.000;0.330;0.000;499.434;-52.237;-80.402;-2.8
31.494;-53.064;-79.905;0.01;0.000;0.130;0.000;499.434;-52.237;-80.402;-2.8
31.504;-53.064;-79.905;0.01;0.000;0.130;0.000;2377.192;-52.363;-80.629;-2.7
31.514;-53.064;-79.905;0.00;0.000;0.130;0.000;1045.313;-52.862;-81.039;-2.7
31.524;-53.064;-79.905;0.01;0.000;0.130;0.000;155.795;-52.895;-80.076;-2.6
31.534;-53.064;-79.905;0.01;0.000;0.130;0.000;109.664;-52.821;-80.012;-2.6
31.544;-53.064;-79.905;0.02;0.000;0.130;0.000;172.625;-53.282;-79.969;-2.6
31.554;-53.064;-79.905;0.02;0.000;0.130;0.000;180.704;-53.402;-80.012;-2.6
31.564;-53.064;-79.905;0.02;0.000;0.130;0.000;75.750;-53.004;-80.012;-2.6
31.574;-53.064;-79.905;0.03;0.000;0.130;0.000;53.948;-52.847;-80.023;-2.6
31.584;-53.064;-79.905;0.03;0.000;0.130;0.000;63.806;-52.980;-80.034;-2.6
31.594;-53.064;-79.905;0.03;0.000;0.000;0.000;58.213;-53.005;-80.019;-2.6
31.604;-53.064;-79.905;0.04;0.000;0.000;0.000;45.750;-53.013;-79.963;-2.6
31.614;-53.065;-79.905;0.04;0.000;0.000;0.000;41.910;-53.015;-79.948;-2.6
31.624;-53.065;-79.905;0.05;0.000;0.000;0.000;36.732;-53.020;-79.931;-2.6
31.634;-53.065;-79.905;0.05;0.000;0.000;0.000;33.606;-53.022;-79.922;-2.7
31.644;-53.065;-79.905;0.05;0.000;0.000;0.000;31.950;-53.024;-79.918;-2.7
31.654;-53.065;-79.905;0.06;0.000;0.000;0.000;31.263;-53.025;-79.916;-2.7
31.664;-53.065;-79.905;0.06;0.000;0.000;0.000;30.398;-53.025;-79.914;-2.6
31.674;-53.065;-79.905;0.06;0.000;0.000;0.000;30.104;-53.026;-79.913;-2.6
31.684;-53.065;-79.905;0.06;0.000;0.000;0.000;30.194;-53.025;-79.912;-2.6
31.694;-53.065;-79.905;0.06;0.000;0.000;0.000;30.394;-53.025;-79.911;-2.6
31.704;-53.065;-79.905;0.06;0.000;0.000;0.000;31.106;-53.024;-79.911;-2.6
31.714;-53.065;-79.905;0.05;0.000;0.000;0.000;32.211;-53.023;-79.911;-2.6
31.724;-53.065;-79.905;0.05;0.000;0.000;0.000;32.919;-53.022;-79.911;-2.6
31.734;-53.066;-79.905;0.05;0.000;0.000;0.000;34.337;-53.020;-79.911;-2.6
31.744;-53.066;-79.905;0.05;0.000;0.000;0.000;36.449;-53.017;-79.912;-2.6
31.754;-53.066;-79.905;0.04;0.000;0.000;0.000;39.105;-53.013;-79.912;-2.6
31.764;-53.066;-79.905;0.04;0.000;0.000;0.000;41.781;-53.010;-79.913;-2.6
31.774;-53.066;-79.905;0.04;0.000;0.000;0.000;43.610;-53.007;-79.913;-2.6
31.784;-53.066;-79.904;0.04;0.000;0.000;0.000;47.155;-53.002;-79.914;-2.6
31.794;-53.066;-79.904;0.03;0.000;0.000;0.000;52.292;-52.995;-79.915;-2.6
31.804;-53.066;-79.904;0.03;0.000;0.000;0.000;58.617;-52.986;-79.916;-2.6
31.814;-53.066;-79.904;0.03;0.000;0.000;0.000;62.334;-52.981;-79.917;-2.6
31.824;-53.066;-79.904;0.02;0.000;0.000;0.000;69.537;-52.970;-79.918;-2.6
31.834;-53.067;-79.904;0.02;0.000;0.000;0.000;80.375;-52.954;-79.920;-2.6
31.844;-53.067;-79.904;0.02;0.000;0.000;0.000;86.875;-52.943;-79.922;-2.6
31.854;-53.067;-79.904;0.02;0.000;0.000;0.000;106.145;-52.913;-79.926;-2.6
31.864;-53.067;-79.904;0.01;0.000;0.000;0.000;128.841;-52.875;-79.932;-2.6
31.874;-53.067;-79.904;0.01;0.000;0.000;0.000;142.944;-52.851;-79.935;-2.6
31.884;-53.067;-79.904;0.01;0.000;0.000;0.000;180.650;-52.782;-79.945;-2.6
31.894;-53.067;-79.904;0.01;0.000;0.000;0.000;227.147;-52.690;-79.958;-2.6
31.904;-53.067;-79.904;0.01;0.000;0.000;0.000;315.718;-52.499;-79.985;-2.6
31.914;-53.067;-79.904;0.01;0.000;0.000;0.000;384.8
