# Participant=P001, Scenario=C1A, Modality=Audio
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
65.056;-108.077;-80.018;14.33;0.000;0.340;0.000;5.520;-42.750;-78.332;34.3
65.066;-107.934;-80.014;14.32;0.000;0.340;0.000;5.517;-42.735;-78.329;34.4
65.076;-107.790;-80.011;14.33;0.000;0.340;0.000;5.512;-42.707;-78.324;34.4
65.086;-107.647;-80.007;14.32;0.000;0.340;0.000;5.507;-42.678;-78.319;34.5
65.096;-107.504;-80.003;14.32;0.000;0.340;0.000;5.505;-42.664;-78.316;34.6
65.106;-107.361;-79.999;14.31;0.000;0.340;0.000;5.500;-42.637;-78.311;34.7
65.116;-107.218;-79.996;14.31;0.000;0.340;0.000;5.494;-42.609;-78.307;34.7
65.126;-107.075;-79.992;14.31;0.000;0.340;0.000;5.492;-42.596;-78.304;34.8
65.136;-106.932;-79.988;14.31;0.000;0.340;0.000;5.485;-42.565;-78.299;34.9
65.146;-106.789;-79.984;14.30;0.000;0.340;0.000;5.483;-42.552;-78.297;34.9
65.156;-106.646;-79.981;14.29;0.000;0.340;0.000;5.477;-42.526;-78.293;35.0
65.166;-106.503;-79.977;14.29;0.000;0.340;0.000;5.472;-42.501;-78.289;35.1
65.176;-106.360;-79.973;14.29;0.000;0.340;0.000;5.469;-42.488;-78.287;35.1
65.186;-106.217;-79.969;14.29;0.000;0.340;0.000;5.463;-42.464;-78.283;35.2
65.196;-106.075;-79.965;14.29;0.000;0.340;0.000;5.457;-42.440;-78.280;35.3
65.206;-105.932;-79.962;14.28;0.000;0.340;0.000;5.454;-42.428;-78.278;35.3
65.216;-105.789;-79.958;14.28;0.000;0.340;0.000;5.448;-42.404;-78.275;35.4
65.226;-105.646;-79.954;14.28;0.000;0.340;0.000;5.442;-42.381;-78.272;35.4
65.236;-105.504;-79.950;14.28;0.000;0.340;0.000;5.439;-42.370;-78.270;35.5
65.246;-105.361;-79.947;14.27;0.000;0.340;0.000;5.432;-42.345;-78.266;35.6
65.256;-105.218;-79.943;14.27;0.000;0.340;0.000;5.428;-42.330;-78.264;35.6
65.266;-105.076;-79.939;14.27;0.000;0.340;0.000;5.422;-42.308;-78.262;35.7
65.276;-104.933;-79.935;14.26;0.000;0.340;0.000;5.419;-42.298;-78.260;35.7
65.286;-104.790;-79.931;14.26;0.000;0.340;0.000;5.412;-42.277;-78.257;35.8
65.296;-104.648;-79.927;14.26;0.000;0.340;0.000;5.405;-42.258;-78.255;35.9
65.306;-104.505;-79.924;14.25;0.000;0.340;0.000;5.402;-42.249;-78.254;35.9
65.316;-104.363;-79.920;14.25;0.000;0.340;0.000;5.394;-42.225;-78.251;36.0
65.326;-104.220;-79.916;14.25;0.000;0.340;0.000;5.391;-42.216;-78.250;36.0
65.336;-104.078;-79.912;14.25;0.000;0.340;0.000;5.385;-42.203;-78.248;36.1
65.346;-103.936;-79.908;14.24;0.000;0.340;0.000;5.378;-42.185;-78.246;36.2
65.356;-103.793;-79.905;14.24;0.000;0.340;0.000;5.371;-42.167;-78.243;36.2
65.366;-103.651;-79.901;14.23;0.000;0.340;0.000;5.367;-42.159;-78.242;36.3
65.376;-103.509;-79.897;14.23;0.000;0.340;0.000;5.360;-42.142;-78.240;36.3
65.386;-103.367;-79.893;14.23;0.000;0.340;0.000;5.353;-42.126;-78.238;36.4
65.396;-103.224;-79.889;14.23;0.000;0.340;0.000;5.349;-42.118;-78.238;36.5
65.406;-103.082;-79.885;14.22;0.000;0.340;0.000;5.342;-42.102;-78.236;36.5
65.416;-102.940;-79.882;14.22;0.000;0.340;0.000;5.334;-42.088;-78.234;36.6
65.426;-102.798;-79.878;14.21;0.000;0.340;0.000;5.331;-42.081;-78.233;36.6
65.436;-102.656;-79.874;14.21;0.000;0.340;0.000;5.324;-42.072;-78.232;36.7
65.446;-102.514;-79.870;14.21;0.000;0.340;0.000;5.316;-42.058;-78.230;36.7
65.456;-102.372;-79.866;14.21;0.000;0.340;0.000;5.308;-42.045;-78.229;36.8
65.466;-102.230;-79.862;14.20;0.000;0.340;0.000;5.301;-42.037;-78.228;36.9
65.476;-102.088;-79.858;14.20;0.000;0.340;0.000;5.297;-42.030;-78.227;36.9
65.486;-101.946;-79.855;14.20;0.000;0.340;0.000;5.289;-42.018;-78.225;37.0
65.496;-101.804;-79.851;14.20;0.000;0.340;0.000;5.281;-42.006;-78.224;37.0
65.506;-101.662;-79.847;14.19;0.000;0.340;0.000;5.274;-42.000;-78.223;37.1
65.516;-101.520;-79.843;14.19;0.000;0.340;0.000;5.270;-41.994;-78.223;37.1
65.526;-101.378;-79.839;14.19;0.000;0.340;0.000;5.261;-41.984;-78.221;37.2
65.536;-101.237;-79.835;14.18;0.000;0.340;0.000;5.254;-41.979;-78.221;37.2
65.546;-101.095;-79.831;14.18;0.000;0.340;0.000;5.245;-41.969;-78.219;37.3
65.556;-100.953;-79.828;14.18;0.000;0.340;0.000;5.241;-41.964;-78.219;37.3
65.566;-100.811;-79.824;14.18;0.000;0.340;0.000;5.232;-41.956;-78.218;37.4
65.576;-100.670;-79.820;14.17;0.000;0.340;0.000;5.224;-41.954;-78.217;37.4
65.586;-100.528;-79.816;14.17;0.000;0.340;0.000;5.215;-41.947;-78.216;37.5
65.596;-100.386;-79.812;14.17;0.000;0.340;0.000;5.211;-41.944;-78.216;37.5
65.606;-100.245;-79.808;14.17;0.000;0.340;0.000;5.202;-41.936;-78.215;37.6
65.616;-100.103;-79.804;14.16;0.000;0.340;0.000;5.193;-41.930;-78.214;37.6
65.626;-99.962;-79.800;14.16;0.000;0.340;0.000;5.184;-41.930;-78.214;37.7
65.636;-99.820;-79.797;14.16;0.000;0.340;0.000;5.180;-41.927;-78.213;37.7
65.646;-99.679;-79.793;14.15;0.000;0.340;0.000;5.170;-41.925;-78.212;37.8
65.656;-99.537;-79.789;14.15;0.000;0.340;0.000;5.160;-41.921;-78.212;37.8
65.666;-99.396;-79.785;14.15;0.000;0.340;0.000;5.156;-41.919;-78.211;37.9
65.676;-99.254;-79.781;14.15;0.000;0.340;0.000;5.146;-41.917;-78.211;37.9
65.686;-99.113;-79.777;14.14;0.000;0.340;0.000;5.136;-41.914;-78.210;38.0
65.696;-98.971;-79.773;14.14;0.000;0.340;0.000;5.127;-41.918;-78.210;38.0
65.706;-98.830;-79.769;14.14;0.000;0.340;0.000;5.122;-41.917;-78.210;38.0
65.716;-98.689;-79.765;14.14;0.000;0.340;0.000;5.112;-41.915;-78.209;38.1
65.726;-98.547;-79.762;14.13;0.000;0.340;0.000;5.103;-41.919;-78.209;38.1
65.736;-98.406;-79.758;14.13;0.000;0.340;0.000;5.093;-41.917;-78.208;38.2
65.746;-98.265;-79.754;14.13;0.000;0.340;0.000;5.087;-41.917;-78.208;38.2
65.756;-98.124;-79.750;14.13;0.000;0.340;0.000;5.077;-41.920;-78.208;38.3
65.766;-97.983;-79.746;14.12;0.000;0.340;0.000;5.067;-41.926;-78.208;38.3
65.776;-97.841;-79.742;14.12;0.000;0.340;0.000;5.057;-41.926;-78.207;38.3
65.786;-97.700;-79.738;14.12;0.000;0.340;0.000;5.051;-41.927;-78.207;38.4
65.796;-97.559;-79.734;14.12;0.000;0.340;0.000;5.040;-41.930;-78.207;38.4
65.806;-97.418;-79.730;14.11;0.000;0.340;0.000;5.029;-41.935;-78.207;38.5
65.816;-97.277;-79.727;14.11;0.000;0.340;0.000;5.019;-41.942;-78.207;38.5
65.826;-97.136;-79.723;14.11;0.000;0.340;0.000;5.014;-41.942;-78.206;38.5
65.836;-96.995;-79.719;14.10;0.000;0.340;0.000;5.004;-41.952;-78.207;38.6
65.846;-96.854;-79.715;14.10;0.000;0.340;0.000;4.992;-41.957;-78.206;38.6
65.856;-96.713;-79.711;14.10;0.000;0.340;0.000;4.981;-41.962;-78.206;38.7
65.866;-96.572;-79.707;14.10;0.000;0.340;0.000;4.970;-41.975;-78.207;38.7
65.876;-96.431;-79.703;14.09;0.000;0.340;0.000;4.965;-41.975;-78.206;38.7
65.886;-96.290;-79.700;14.09;0.000;0.340;0.000;4.953;-41.981;-78.206;38.8
65.896;-96.150;-79.696;14.09;0.000;0.340;0.000;4.943;-41.992;-78.207;38.8
65.906;-96.009;-79.692;14.09;0.000;0.340;0.000;4.931;-42.000;-78.207;38.8
65.916;-95.868;-79.688;14.08;0.000;0.340;0.000;4.920;-42.013;-78.207;38.9
65.926;-95.727;-79.684;14.08;0.000;0.340;0.000;4.914;-42.018;-78.207;38.9
65.936;-95.587;-79.680;14.08;0.000;0.340;0.000;4.902;-42.026;-78.207;38.9
65.946;-95.446;-79.676;14.07;0.000;0.340;0.000;4.890;-42.041;-78.207;39.0
65.956;-95.305;-79.673;14.07;0.000;0.340;0.000;4.878;-42.053;-78.207;39.0
65.966;-95.165;-79.669;14.07;0.000;0.340;0.000;4.872;-42.058;-78.207;39.0
65.976;-95.024;-79.665;14.07;0.000;0.340;0.000;4.859;-42.070;-78.208;39.1
65.986;-94.883;-79.661;14.06;0.000;0.340;0.000;4.847;-42.088;-78.208;39.1
65.996;-94.743;-79.657;14.06;0.000;0.340;0.000;4.835;-42.099;-78.208;39.1
66.006;-94.602;-79.653;14.06;0.000;0.340;0.000;4.822;-42.117;-78.209;39.2
66.016;-94.462;-79.649;14.05;0.000;0.340;0.000;4.816;-42.122;-78.209;39.2
66.026;-94.321;-79.646;14.05;0.000;0.340;0.000;4.804;-42.141;-78.209;39.2
66.036;-94.181;-79.642;14.05;0.000;0.340;0.000;4.791;-42.153;-78.209;39.2
66.046;-94.040;-79.638;14.05;0.000;0.340;0.000;4.778;-42.169;-78.210;39.3
66.056;-93.900;-79.634;14.04;0.000;0.340;0.000;4.766;-42.189;-78.210;39.3
66.066;-93.760;-79.630;14.04;0.000;0.340;0.000;4.759;-42.196;-78.210;39.3
66.076;-93.619;-79.626;14.04;0.000;0.340;0.000;4.745;-42.214;-78.211;39.3
66.086;-93.479;-79.622;14.04;0.000;0.340;0.000;4.731;-42.233;-78.211;39.4
66.096;-93.339;-79.619;14.03;0.000;0.340;0.000;4.724;-42.245;-78.212;39.4
66.106;-93.198;-79.615;14.03;0.000;0.340;0.000;4.711;-42.267;-78.212;39.4
66.116;-93.058;-79.611;14.03;0.000;0.340;0.000;4.698;-42.282;-78.212;39.5
66.126;-92.918;-79.607;14.02;0.000;0.340;0.000;4.684;-42.305;-78.213;39.5
66.136;-92.778;-79.603;14.02;0.000;0.340;0.000;4.671;-42.328;-78.214;39.5
66.146;-92.638;-79.599;14.02;0.000;0.340;0.000;4.657;-42.346;-78.214;39.5
66.156;-92.497;-79.595;14.02;0.000;0.340;0.000;4.650;-42.357;-78.214;39.5
66.166;-92.357;-79.592;14.02;0.000;0.340;0.000;4.636;-42.385;-78.215;39.5
66.176;-92.217;-79.588;14.01;0.000;0.340;0.000;4.622;-42.403;-78.215;39.6
66.186;-92.077;-79.584;14.01;0.000;0.340;0.000;4.609;-42.426;-78.216;39.6
66.196;-91.937;-79.580;14.01;0.000;0.330;0.000;4.594;-42.448;-78.217;39.6
66.206;-91.797;-79.576;14.01;0.000;0.330;0.000;4.580;-42.476;-78.217;39.6
66.216;-91.657;-79.572;14.00;0.000;0.330;0.000;4.573;-42.487;-78.218;39.6
66.226;-91.517;-79.569;13.99;0.000;0.330;0.000;4.558;-42.513;-78.218;39.7
66.236;-91.377;-79.565;13.99;0.000;0.330;0.000;4.543;-42.544;-78.219;39.7
66.246;-91.238;-79.561;13.99;0.000;0.330;0.000;4.528;-42.572;-78.220;39.7
66.256;-91.098;-79.557;13.99;0.000;0.330;0.000;4.520;-42.585;-78.220;39.7
66.266;-90.958;-79.553;13.98;0.000;0.330;0.000;4.505;-42.611;-78.221;39.7
66.276;-90.818;-79.549;13.98;0.000;0.330;0.000;4.490;-42.641;-78.222;39.7
66.286;-90.678;-79.545;13.98;0.000;0.330;0.000;4.474;-42.671;-78.222;39.8
66.296;-90.539;-79.542;13.97;0.000;0.330;0.000;4.466;-42.686;-78.223;39.8
66.306;-90.399;-79.538;13.97;0.000;0.330;0.000;4.450;-42.718;-78.224;39.8
66.316;-90.259;-79.534;13.97;0.000;0.330;0.000;4.435;-42.748;-78.224;39.8
66.326;-90.120;-79.530;13.96;0.000;0.330;0.000;4.420;-42.782;-78.225;39.8
66.336;-89.980;-79.526;13.96;0.000;0.330;0.000;4.404;-42.813;-78.226;39.8
66.346;-89.841;-79.522;13.96;0.000;0.330;0.000;4.396;-42.829;-78.226;39.8
66.356;-89.701;-79.518;13.96;0.000;0.330;0.000;4.379;-42.863;-78.227;39.8
66.366;-89.562;-79.515;13.95;0.000;0.330;0.000;4.362;-42.898;-78.228;39.8
66.376;-89.422;-79.511;13.95;0.000;0.330;0.000;4.345;-42.940;-78.229;39.8
66.386;-89.283;-79.507;13.94;0.000;0.330;0.000;4.337;-42.954;-78.230;39.8
66.396;-89.143;-79.503;13.95;0.000;0.330;0.000;4.320;-42.989;-78.231;39.8
66.406;-89.004;-79.499;13.94;0.000;0.330;0.000;4.303;-43.029;-78.232;39.8
66.416;-88.865;-79.495;13.94;0.000;0.330;0.000;4.286;-43.066;-78.233;39.8
66.426;-88.725;-79.491;13.93;0.000;0.330;0.000;4.277;-43.083;-78.233;39.8
66.436;-88.586;-79.488;13.93;0.000;0.330;0.000;4.260;-43.119;-78.234;39.9
66.446;-88.447;-79.484;13.93;0.000;0.330;0.000;4.243;-43.161;-78.235;39.8
66.456;-88.308;-79.480;13.93;0.000;0.330;0.000;4.225;-43.198;-78.236;39.8
66.466;-88.168;-79.476;13.92;0.000;0.330;0.000;4.217;-43.216;-78.237;39.9
66.476;-88.029;-79.472;13.92;0.000;0.330;0.000;4.200;-43.259;-78.238;39.8
66.486;-87.890;-79.468;13.92;0.000;0.330;0.000;4.182;-43.297;-78.239;39.8
66.496;-87.751;-79.465;13.92;0.000;0.330;0.000;4.164;-43.338;-78.240;39.8
66.506;-87.612;-79.461;13.91;0.000;0.320;0.000;4.145;-43.385;-78.241;39.8
66.516;-87.473;-79.457;13.91;0.000;0.320;0.000;4.137;-43.403;-78.242;39.8
66.526;-87.334;-79.453;13.90;0.000;0.320;0.000;4.119;-43.442;-78.243;39.8
66.536;-87.195;-79.449;13.90;0.000;0.320;0.000;4.102;-43.484;-78.244;39.8
66.546;-87.056;-79.446;13.89;0.000;0.320;0.000;4.084;-43.526;-78.245;39.8
66.556;-86.917;-79.442;13.90;0.000;0.320;0.000;4.066;-43.574;-78.246;39.8
66.566;-86.778;-79.438;13.89;0.000;0.320;0.000;4.057;-43.594;-78.247;39.8
66.576;-86.639;-79.434;13.89;0.000;0.320;0.000;4.038;-43.637;-78.248;39.8
66.586;-86.501;-79.430;13.88;0.000;0.320;0.000;4.020;-43.687;-78.249;39.8
66.596;-86.362;-79.426;13.88;0.000;0.320;0.000;4.001;-43.731;-78.251;39.7
66.606;-86.223;-79.423;13.88;0.000;0.320;0.000;3.991;-43.754;-78.251;39.7
66.616;-86.084;-79.419;13.87;0.000;0.320;0.000;3.972;-43.808;-78.253;39.7
66.626;-85.946;-79.415;13.87;0.000;0.320;0.000;3.952;-43.856;-78.254;39.7
66.636;-85.807;-79.411;13.87;0.000;0.320;0.000;3.933;-43.903;-78.255;39.7
66.646;-85.669;-79.407;13.86;0.000;0.320;0.000;3.914;-43.955;-78.257;39.6
66.656;-85.530;-79.404;13.86;0.000;0.320;0.000;3.902;-43.977;-78.257;39.7
66.666;-85.391;-79.400;13.86;0.000;0.320;0.000;3.882;-44.030;-78.259;39.6
66.676;-85.253;-79.396;13.85;0.000;0.320;0.000;3.862;-44.089;-78.260;39.6
66.686;-85.114;-79.392;13.85;0.000;0.320;0.000;3.852;-44.111;-78.261;39.6
66.696;-84.976;-79.388;13.85;0.000;0.320;0.000;3.833;-44.164;-78.263;39.5
66.706;-84.838;-79.385;13.84;0.000;0.320;0.000;3.813;-44.213;-78.264;39.5
66.716;-84.699;-79.381;13.84;0.000;0.320;0.000;3.793;-44.263;-78.265;39.5
66.726;-84.561;-79.377;13.84;0.000;0.320;0.000;3.780;-44.301;-78.266;39.5
66.736;-84.423;-79.373;13.83;0.000;0.320;0.000;3.759;-44.353;-78.268;39.5
66.746;-84.284;-79.369;13.83;0.000;0.320;0.000;3.737;-44.412;-78.269;39.4
66.756;-84.146;-79.365;13.83;0.000;0.320;0.000;3.727;-44.441;-78.270;39.4
66.766;-84.008;-79.362;13.82;0.000;0.320;0.000;3.705;-44.495;-78.272;39.4
66.776;-83.870;-79.358;13.82;0.000;0.320;0.000;3.686;-44.551;-78.273;39.3
66.786;-83.732;-79.354;13.82;0.000;0.320;0.000;3.664;-44.610;-78.275;39.3
66.796;-83.593;-79.350;13.82;0.000;0.320;0.000;3.653;-44.640;-78.276;39.3
66.806;-83.455;-79.346;13.81;0.000;0.320;0.000;3.632;-44.702;-78.277;39.2
66.816;-83.317;-79.343;13.81;0.000;0.320;0.000;3.611;-44.752;-78.279;39.2
66.826;-83.179;-79.339;13.80;0.000;0.320;0.000;3.591;-44.813;-78.280;39.1
66.836;-83.041;-79.335;13.80;0.000;0.320;0.000;3.570;-44.864;-78.282;39.1
66.846;-82.904;-79.331;13.80;0.000;0.320;0.000;3.550;-44.924;-78.283;39.0
66.856;-82.766;-79.327;13.79;0.000;0.320;0.000;3.538;-44.954;-78.284;39.0
66.866;-82.628;-79.323;13.79;0.000;0.320;0.000;3.516;-45.015;-78.286;39.0
66.876;-82.490;-79.320;13.79;0.000;0.320;0.000;3.494;-45.071;-78.287;38.9
66.886;-82.352;-79.316;13.78;0.000;0.320;0.000;3.475;-45.127;-78.289;38.9
66.896;-82.214;-79.312;13.78;0.000;0.320;0.000;3.464;-45.154;-78.290;38.9
66.906;-82.077;-79.308;13.78;0.000;0.320;0.000;3.441;-45.215;-78.291;38.8
66.916;-81.939;-79.304;13.77;0.000;0.320;0.000;3.421;-45.275;-78.293;38.8
66.926;-81.801;-79.301;13.77;0.000;0.320;0.000;3.400;-45.330;-78.295;38.7
66.936;-81.664;-79.297;13.77;0.000;0.320;0.000;3.389;-45.358;-78.295;38.7
66.946;-81.526;-79.293;13.76;0.000;0.320;0.000;3.368;-45.420;-78.297;38.6
66.956;-81.388;-79.289;13.76;0.000;0.320;0.000;3.346;-45.478;-78.299;38.6
66.966;-81.251;-79.286;13.76;0.000;0.320;0.000;3.323;-45.540;-78.300;38.5
66.976;-81.113;-79.282;13.75;0.000;0.320;0.000;3.312;-45.567;-78.301;38.5
66.986;-80.976;-79.278;13.75;0.000;0.320;0.000;3.291;-45.623;-78.303;38.5
66.996;-80.838;-79.274;13.75;0.000;0.320;0.000;3.271;-45.678;-78.304;38.4
67.006;-80.701;-79.271;13.75;0.000;0.320;0.000;3.249;-45.735;-78.306;38.4
67.016;-80.564;-79.267;13.74;0.000;0.320;0.000;3.230;-45.790;-78.307;38.3
67.026;-80.426;-79.263;13.74;0.000;0.320;0.000;3.219;-45.819;-78.308;38.3
67.036;-80.289;-79.259;13.73;0.000;0.320;0.000;3.197;-45.875;-78.310;38.2
67.046;-80.152;-79.255;13.73;0.000;0.320;0.000;3.177;-45.930;-78.311;38.2
67.056;-80.015;-79.252;13.73;0.000;0.320;0.000;3.155;-45.989;-78.313;38.1
67.066;-79.877;-79.248;13.73;0.000;0.320;0.000;3.134;-46.052;-78.315;38.0
67.076;-79.740;-79.244;13.72;0.000;0.320;0.000;3.124;-46.076;-78.315;38.0
67.086;-79.603;-79.240;13.72;0.000;0.320;0.000;3.101;-46.139;-78.317;38.0
67.096;-79.466;-79.237;13.72;0.000;0.320;0.000;3.080;-46.193;-78.319;37.9
67.106;-79.329;-79.233;13.71;0.000;0.320;0.000;3.059;-46.253;-78.320;37.8
67.116;-79.192;-79.229;13.71;0.000;0.320;0.000;3.048;-46.281;-78.321;37.8
67.126;-79.055;-79.225;13.71;0.000;0.320;0.000;3.026;-46.340;-78.323;37.8
67.136;-78.918;-79.221;13.70;0.000;0.320;0.000;3.005;-46.400;-78.324;37.7
67.146;-78.781;-79.218;13.70;0.000;0.320;0.000;2.984;-46.453;-78.326;37.6
67.156;-78.644;-79.214;13.70;0.000;0.320;0.000;2.973;-46.481;-78.327;37.6
67.166;-78.507;-79.210;13.70;0.000;0.320;0.000;2.951;-46.540;-78.328;37.5
67.176;-78.370;-79.206;13.69;0.000;0.320;0.000;2.931;-46.596;-78.330;37.5
67.186;-78.233;-79.203;13.69;0.000;0.320;0.000;2.910;-46.650;-78.331;37.4
67.196;-78.096;-79.199;13.68;0.000;0.320;0.000;2.890;-46.706;-78.333;37.3
67.206;-77.960;-79.195;13.68;0.000;0.320;0.000;2.869;-46.765;-78.334;37.3
67.216;-77.823;-79.191;13.68;0.000;0.320;0.000;2.859;-46.790;-78.335;37.2
67.226;-77.686;-79.187;13.68;0.000;0.320;0.000;2.837;-46.847;-78.337;37.2
67.236;-77.549;-79.184;13.67;0.000;0.320;0.000;2.817;-46.904;-78.338;37.1
67.246;-77.413;-79.180;13.67;0.000;0.320;0.000;2.795;-46.961;-78.340;37.0
67.256;-77.276;-79.176;13.67;0.000;0.320;0.000;2.784;-46.987;-78.340;37.0
67.266;-77.140;-79.172;13.66;0.000;0.320;0.000;2.762;-47.047;-78.342;36.9
67.276;-77.003;-79.169;13.66;0.000;0.320;0.000;2.740;-47.106;-78.344;36.9
67.286;-76.866;-79.165;13.66;0.000;0.320;0.000;2.720;-47.160;-78.345;36.8
67.296;-76.730;-79.161;13.65;0.000;0.320;0.000;2.709;-47.189;-78.346;36.7
67.306;-76.593;-79.157;13.65;0.000;0.320;0.000;2.688;-47.248;-78.348;36.6
67.316;-76.457;-79.153;13.65;0.000;0.320;0.000;2.668;-47.297;-78.349;36.6
67.326;-76.321;-79.150;13.65;0.000;0.320;0.000;2.647;-47.360;-78.351;36.5
67.336;-76.184;-79.146;13.64;0.000;0.320;0.000;2.626;-47.409;-78.352;36.4
67.346;-76.048;-79.142;13.64;0.000;0.320;0.000;2.606;-47.469;-78.354;36.3
67.356;-75.912;-79.138;13.64;0.000;0.320;0.000;2.596;-47.491;-78.354;36.3
67.366;-75.775;-79.135;13.63;0.000;0.320;0.000;2.574;-47.550;-78.356;36.2
67.376;-75.639;-79.131;13.63;0.000;0.320;0.000;2.553;-47.611;-78.357;36.1
67.386;-75.503;-79.127;13.63;0.000;0.320;0.000;2.532;-47.663;-78.359;36.1
67.396;-75.367;-79.123;13.62;0.000;0.320;0.000;2.511;-47.721;-78.361;36.0
67.406;-75.230;-79.120;13.62;0.000;0.320;0.000;2.500;-47.750;-78.361;35.9
67.416;-75.094;-79.116;13.62;0.000;0.320;0.000;2.479;-47.802;-78.363;35.8
67.426;-74.958;-79.112;13.62;0.000;0.320;0.000;2.459;-47.859;-78.364;35.7
67.436;-74.822;-79.108;13.61;0.000;0.320;0.000;2.438;-47.910;-78.366;35.7
67.446;-74.686;-79.105;13.61;0.000;0.320;0.000;2.418;-47.964;-78.367;35.6
67.456;-74.550;-79.101;13.60;0.000;0.320;0.000;2.408;-47.990;-78.368;35.5
67.466;-74.414;-79.097;13.60;0.000;0.320;0.000;2.386;-48.045;-78.370;35.4
67.476;-74.278;-79.093;13.60;0.000;0.320;0.000;2.366;-48.102;-78.371;35.3
67.486;-74.142;-79.090;13.60;0.000;0.320;0.000;2.345;-48.156;-78.373;35.2
67.496;-74.006;-79.086;13.60;0.000;0.320;0.000;2.326;-48.207;-78.374;35.2
67.506;-73.870;-79.082;13.59;0.000;0.320;0.000;2.314;-48.237;-78.375;35.1
67.516;-73.735;-79.079;13.59;0.000;0.320;0.000;2.294;-48.295;-78.377;35.0
67.526;-73.599;-79.075;13.59;0.000;0.320;0.000;2.273;-48.347;-78.378;34.9
67.536;-73.463;-79.071;13.59;0.000;0.320;0.000;2.252;-48.404;-78.380;34.8
67.546;-73.327;-79.067;13.58;0.000;0.320;0.000;2.232;-48.453;-78.381;34.7
67.556;-73.191;-79.064;13.58;0.000;0.320;0.000;2.211;-48.513;-78.383;34.5
67.566;-73.056;-79.060;13.58;0.000;0.320;0.000;2.201;-48.539;-78.383;34.5
67.576;-72.920;-79.056;13.57;0.000;0.320;0.000;2.179;-48.593;-78.385;34.4
67.586;-72.784;-79.052;13.57;0.000;0.320;0.000;2.157;-48.648;-78.386;34.3
67.596;-72.649;-79.049;13.57;0.000;0.320;0.000;2.137;-48.708;-78.388;34.1
67.606;-72.513;-79.045;13.56;0.000;0.320;0.000;2.127;-48.732;-78.389;34.1
