# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
13.702;175.706;-377.790;2.47;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
13.712;175.685;-377.776;2.47;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
13.722;175.665;-377.762;2.47;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
13.732;175.645;-377.747;2.47;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
13.742;175.625;-377.733;2.47;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
13.752;175.605;-377.719;2.46;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
13.762;175.585;-377.705;2.45;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
13.772;175.565;-377.690;2.45;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
13.782;175.545;-377.676;2.45;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
13.792;175.525;-377.662;2.45;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
13.802;175.505;-377.648;2.45;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
13.812;175.485;-377.634;2.45;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
13.822;175.465;-377.619;2.44;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
13.832;175.446;-377.605;2.43;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
13.842;175.426;-377.591;2.43;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
13.852;175.406;-377.577;2.42;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
13.862;175.386;-377.563;2.42;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
13.872;175.367;-377.549;2.42;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
13.882;175.347;-377.535;2.42;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
13.892;175.327;-377.521;2.42;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
13.902;175.307;-377.507;2.42;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
13.912;175.288;-377.493;2.41;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
13.922;175.268;-377.479;2.40;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
13.932;175.249;-377.465;2.40;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
13.942;175.229;-377.451;2.40;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
13.952;175.210;-377.437;2.40;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
13.962;175.190;-377.424;2.40;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
13.972;175.171;-377.410;2.39;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
13.982;175.151;-377.396;2.39;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
13.992;175.132;-377.382;2.39;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.002;175.112;-377.368;2.38;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.012;175.093;-377.354;2.38;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.022;175.073;-377.341;2.38;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.032;175.054;-377.327;2.37;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.042;175.035;-377.313;2.37;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.052;175.016;-377.299;2.37;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.062;174.996;-377.286;2.36;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.072;174.977;-377.272;2.36;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.082;174.958;-377.258;2.36;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.092;174.939;-377.245;2.35;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.102;174.919;-377.231;2.35;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.112;174.900;-377.217;2.35;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.122;174.881;-377.204;2.34;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.132;174.862;-377.190;2.34;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.142;174.843;-377.177;2.34;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.152;174.824;-377.163;2.34;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.162;174.805;-377.149;2.34;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.172;174.786;-377.136;2.34;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.182;174.767;-377.122;2.33;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.192;174.748;-377.109;2.32;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.202;174.729;-377.096;2.32;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.212;174.710;-377.082;2.32;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.222;174.691;-377.069;2.31;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.232;174.673;-377.055;2.31;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.242;174.654;-377.042;2.31;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.252;174.635;-377.028;2.31;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.262;174.616;-377.015;2.31;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.272;174.597;-377.002;2.30;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.282;174.579;-376.988;2.29;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.292;174.560;-376.975;2.29;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.302;174.541;-376.962;2.29;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.312;174.523;-376.949;2.29;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.322;174.504;-376.935;2.29;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.332;174.485;-376.922;2.29;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.342;174.467;-376.909;2.29;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.352;174.448;-376.896;2.28;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.362;174.430;-376.882;2.27;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.372;174.411;-376.869;2.27;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.382;174.393;-376.856;2.27;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.392;174.374;-376.843;2.27;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.402;174.356;-376.830;2.27;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.412;174.337;-376.817;2.26;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.422;174.319;-376.804;2.26;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.432;174.301;-376.791;2.26;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.442;174.282;-376.777;2.25;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.452;174.264;-376.764;2.24;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.462;174.246;-376.751;2.24;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.472;174.227;-376.738;2.24;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.482;174.209;-376.725;2.24;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.492;174.191;-376.712;2.24;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.502;174.173;-376.700;2.24;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.512;174.155;-376.687;2.23;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.522;174.136;-376.674;2.23;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.532;174.118;-376.661;2.23;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.542;174.100;-376.648;2.22;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.552;174.082;-376.635;2.22;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.562;174.064;-376.622;2.22;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.572;174.046;-376.609;2.21;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.582;174.028;-376.596;2.21;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.592;174.010;-376.584;2.21;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.602;173.992;-376.571;2.21;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.612;173.974;-376.558;2.20;0.000;0.000;0.000;0.653;180.456;-380.395;6.3
14.622;173.956;-376.545;2.20;0.000;0.000;0.000;0.653;180.456;-380.395;6.3