# Participant=test, Scenario=C1A, Modality=Audio
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
93.634;-108.085;-80.138;14.07;0.000;0.400;0.000;5.549;-42.796;-79.612;33.1
93.644;-107.945;-80.137;14.07;0.000;0.400;0.000;5.544;-42.778;-79.611;33.2
93.654;-107.804;-80.135;14.07;0.000;0.400;0.000;5.539;-42.761;-79.610;33.2
93.664;-107.663;-80.134;14.07;0.000;0.400;0.000;5.535;-42.743;-79.609;33.3
93.674;-107.523;-80.133;14.07;0.000;0.400;0.000;5.525;-42.709;-79.607;33.4
93.684;-107.382;-80.132;14.07;0.000;0.400;0.000;5.520;-42.692;-79.606;33.4
93.694;-107.241;-80.131;14.07;0.000;0.400;0.000;5.516;-42.675;-79.605;33.5
93.704;-107.101;-80.130;14.07;0.000;0.400;0.000;5.511;-42.659;-79.604;33.5
93.714;-106.960;-80.128;14.07;0.000;0.400;0.000;5.501;-42.626;-79.602;33.6
93.724;-106.820;-80.127;14.07;0.000;0.400;0.000;5.496;-42.610;-79.601;33.7
93.734;-106.679;-80.126;14.07;0.000;0.400;0.000;5.491;-42.595;-79.600;33.7
93.744;-106.538;-80.125;14.07;0.000;0.400;0.000;5.482;-42.568;-79.599;33.8
93.754;-106.398;-80.124;14.07;0.000;0.400;0.000;5.477;-42.553;-79.598;33.9
93.764;-106.257;-80.123;14.07;0.000;0.400;0.000;5.472;-42.538;-79.597;33.9
93.774;-106.116;-80.122;14.07;0.000;0.400;0.000;5.464;-42.516;-79.596;34.0
93.784;-105.976;-80.120;14.07;0.000;0.400;0.000;5.459;-42.502;-79.595;34.1
93.794;-105.835;-80.119;14.07;0.000;0.400;0.000;5.454;-42.488;-79.595;34.1
93.804;-105.694;-80.118;14.07;0.000;0.400;0.000;5.443;-42.461;-79.593;34.2
93.814;-105.554;-80.117;14.07;0.000;0.400;0.000;5.438;-42.447;-79.593;34.3
93.824;-105.413;-80.116;14.07;0.000;0.400;0.000;5.432;-42.433;-79.592;34.3
93.834;-105.272;-80.115;14.07;0.000;0.400;0.000;5.422;-42.412;-79.591;34.4
93.844;-105.132;-80.113;14.07;0.000;0.400;0.000;5.417;-42.399;-79.591;34.4
93.854;-104.991;-80.112;14.07;0.000;0.400;0.000;5.417;-42.399;-79.591;34.4
93.864;-104.850;-80.111;14.07;0.000;0.400;0.000;5.406;-42.374;-79.590;34.5
93.874;-104.710;-80.110;14.07;0.000;0.400;0.000;5.399;-42.359;-79.589;34.6
93.884;-104.569;-80.109;14.07;0.000;0.400;0.000;5.388;-42.336;-79.588;34.7
93.894;-104.428;-80.107;14.07;0.000;0.400;0.000;5.383;-42.330;-79.588;34.7
93.904;-104.288;-80.106;14.07;0.000;0.400;0.000;5.377;-42.318;-79.587;34.8
93.914;-104.147;-80.105;14.07;0.000;0.400;0.000;5.365;-42.298;-79.587;34.8
93.924;-104.007;-80.104;14.07;0.000;0.400;0.000;5.360;-42.287;-79.586;34.9
93.934;-103.866;-80.103;14.07;0.000;0.400;0.000;5.354;-42.277;-79.586;34.9
93.944;-103.725;-80.102;14.07;0.000;0.400;0.000;5.348;-42.267;-79.585;35.0
93.954;-103.585;-80.100;14.07;0.000;0.400;0.000;5.337;-42.252;-79.585;35.1
93.964;-103.444;-80.099;14.07;0.000;0.400;0.000;5.331;-42.243;-79.584;35.1
93.974;-103.303;-80.098;14.07;0.000;0.400;0.000;5.325;-42.233;-79.584;35.1
93.984;-103.163;-80.097;14.07;0.000;0.400;0.000;5.312;-42.215;-79.584;35.2
93.994;-103.022;-80.096;14.07;0.000;0.400;0.000;5.306;-42.207;-79.583;35.3
94.004;-102.881;-80.094;14.07;0.000;0.400;0.000;5.301;-42.203;-79.583;35.3
94.014;-102.741;-80.093;14.07;0.000;0.400;0.000;5.289;-42.186;-79.583;35.4
94.024;-102.600;-80.092;14.07;0.000;0.400;0.000;5.283;-42.183;-79.582;35.4
94.034;-102.459;-80.091;14.07;0.000;0.400;0.000;5.277;-42.176;-79.582;35.5
94.044;-102.319;-80.090;14.07;0.000;0.400;0.000;5.265;-42.165;-79.582;35.5
94.054;-102.178;-80.089;14.07;0.000;0.400;0.000;5.259;-42.157;-79.582;35.6
94.064;-102.037;-80.087;14.07;0.000;0.400;0.000;5.253;-42.151;-79.581;35.6
94.074;-101.897;-80.086;14.07;0.000;0.400;0.000;5.241;-42.142;-79.581;35.7
94.084;-101.756;-80.085;14.07;0.000;0.400;0.000;5.234;-42.136;-79.581;35.7
94.094;-101.616;-80.084;14.07;0.000;0.400;0.000;5.222;-42.129;-79.581;35.8
94.104;-101.475;-80.083;14.07;0.000;0.400;0.000;5.215;-42.122;-79.580;35.8
94.114;-101.334;-80.081;14.07;0.000;0.400;0.000;5.208;-42.117;-79.580;35.9
94.124;-101.194;-80.080;14.07;0.000;0.400;0.000;5.196;-42.113;-79.580;35.9
94.134;-101.053;-80.079;14.07;0.000;0.400;0.000;5.189;-42.108;-79.580;36.0
94.144;-100.912;-80.078;14.07;0.000;0.400;0.000;5.183;-42.108;-79.580;36.0
94.154;-100.772;-80.077;14.07;0.000;0.400;0.000;5.171;-42.103;-79.580;36.1
94.164;-100.631;-80.076;14.07;0.000;0.400;0.000;5.164;-42.099;-79.580;36.1
94.174;-100.490;-80.074;14.07;0.000;0.400;0.000;5.156;-42.097;-79.580;36.1
94.184;-100.350;-80.073;14.07;0.000;0.400;0.000;5.141;-42.093;-79.580;36.2
94.194;-100.209;-80.072;14.07;0.000;0.400;0.000;5.134;-42.090;-79.580;36.3
94.204;-100.068;-80.071;14.07;0.000;0.400;0.000;5.127;-42.088;-79.579;36.3
94.214;-99.928;-80.070;14.07;0.000;0.400;0.000;5.114;-42.086;-79.579;36.4
94.224;-99.787;-80.068;14.07;0.000;0.400;0.000;5.107;-42.084;-79.579;36.4
94.234;-99.646;-80.067;14.07;0.000;0.400;0.000;5.100;-42.087;-79.579;36.4
94.244;-99.506;-80.066;14.07;0.000;0.400;0.000;5.087;-42.086;-79.579;36.5
94.254;-99.365;-80.065;14.07;0.000;0.400;0.000;5.081;-42.087;-79.579;36.5
94.264;-99.224;-80.064;14.07;0.000;0.400;0.000;5.068;-42.087;-79.579;36.6
94.274;-99.084;-80.063;14.07;0.000;0.400;0.000;5.055;-42.090;-79.579;36.6
94.284;-98.943;-80.061;14.07;0.000;0.400;0.000;5.050;-42.090;-79.579;36.6
94.294;-98.803;-80.060;14.07;0.000;0.400;0.000;5.036;-42.091;-79.579;36.7
94.304;-98.662;-80.059;14.07;0.000;0.400;0.000;5.030;-42.096;-79.580;36.7
94.314;-98.521;-80.058;14.07;0.000;0.400;0.000;5.016;-42.097;-79.580;36.8
94.324;-98.381;-80.057;14.07;0.000;0.400;0.000;5.009;-42.102;-79.580;36.8
94.334;-98.240;-80.055;14.07;0.000;0.400;0.000;4.995;-42.104;-79.580;36.8
94.344;-98.099;-80.054;14.07;0.000;0.400;0.000;4.989;-42.109;-79.580;36.9
94.354;-97.959;-80.053;14.07;0.000;0.400;0.000;4.975;-42.112;-79.580;36.9
94.364;-97.818;-80.052;14.07;0.000;0.400;0.000;4.967;-42.120;-79.580;36.9
94.374;-97.677;-80.051;14.07;0.000;0.400;0.000;4.959;-42.126;-79.580;37.0
94.384;-97.537;-80.049;14.07;0.000;0.400;0.000;4.945;-42.130;-79.580;37.0
94.394;-97.396;-80.048;14.07;0.000;0.400;0.000;4.938;-42.137;-79.580;37.0
94.404;-97.255;-80.047;14.07;0.000;0.400;0.000;4.923;-42.145;-79.580;37.1
94.414;-97.115;-80.046;14.07;0.000;0.400;0.000;4.916;-42.152;-79.580;37.1
94.424;-96.974;-80.045;14.07;0.000;0.400;0.000;4.900;-42.162;-79.581;37.2
94.434;-96.833;-80.044;14.07;0.000;0.400;0.000;4.892;-42.164;-79.581;37.2
94.444;-96.693;-80.042;14.07;0.000;0.400;0.000;4.878;-42.179;-79.581;37.2
94.454;-96.552;-80.041;14.07;0.000;0.400;0.000;4.870;-42.180;-79.581;37.3
94.464;-96.412;-80.040;14.07;0.000;0.400;0.000;4.855;-42.198;-79.581;37.3
94.474;-96.271;-80.039;14.07;0.000;0.400;0.000;4.847;-42.203;-79.581;37.3
94.484;-96.130;-80.038;14.07;0.000;0.400;0.000;4.832;-42.219;-79.582;37.4
94.494;-95.990;-80.036;14.07;0.000;0.400;0.000;4.824;-42.222;-79.582;37.4
94.504;-95.849;-80.035;14.07;0.000;0.400;0.000;4.810;-42.238;-79.582;37.4
94.514;-95.708;-80.034;14.07;0.000;0.400;0.000;4.795;-42.255;-79.582;37.5
94.524;-95.568;-80.033;14.07;0.000;0.400;0.000;4.788;-42.262;-79.582;37.5
94.534;-95.427;-80.032;14.07;0.000;0.400;0.000;4.772;-42.274;-79.583;37.5
94.544;-95.286;-80.030;14.07;0.000;0.400;0.000;4.765;-42.285;-79.583;37.5
94.554;-95.146;-80.029;14.07;0.000;0.400;0.000;4.750;-42.304;-79.583;37.6
94.564;-95.005;-80.028;14.07;0.000;0.400;0.000;4.742;-42.313;-79.583;37.6
94.574;-94.864;-80.027;14.07;0.000;0.400;0.000;4.726;-42.328;-79.583;37.6
94.584;-94.724;-80.026;14.07;0.000;0.400;0.000;4.711;-42.347;-79.584;37.7
94.594;-94.583;-80.025;14.07;0.000;0.400;0.000;4.703;-42.360;-79.584;37.7
94.604;-94.442;-80.023;14.07;0.000;0.400;0.000;4.686;-42.381;-79.584;37.7
94.614;-94.302;-80.022;14.07;0.000;0.400;0.000;4.678;-42.394;-79.585;37.7
94.624;-94.161;-80.021;14.07;0.000;0.400;0.000;4.660;-42.415;-79.585;37.8
94.634;-94.020;-80.020;14.07;0.000;0.400;0.000;4.652;-42.422;-79.585;37.8
94.644;-93.880;-80.019;14.07;0.000;0.400;0.000;4.635;-42.449;-79.585;37.8
94.654;-93.739;-80.017;14.07;0.000;0.400;0.000;4.627;-42.461;-79.586;37.8
94.664;-93.599;-80.016;14.07;0.000;0.400;0.000;4.609;-42.484;-79.586;37.8
94.674;-93.458;-80.015;14.07;0.000;0.400;0.000;4.601;-42.498;-79.586;37.9
94.684;-93.317;-80.014;14.07;0.000;0.400;0.000;4.583;-42.524;-79.587;37.9
94.694;-93.177;-80.013;14.07;0.000;0.400;0.000;4.574;-42.540;-79.587;37.9
94.704;-93.036;-80.012;14.07;0.000;0.400;0.000;4.556;-42.567;-79.587;37.9
94.714;-92.895;-80.010;14.07;0.000;0.400;0.000;4.547;-42.582;-79.587;37.9
94.724;-92.755;-80.009;14.07;0.000;0.400;0.000;4.529;-42.609;-79.588;38.0
94.734;-92.614;-80.008;14.07;0.000;0.400;0.000;4.521;-42.624;-79.588;38.0
94.744;-92.473;-80.007;14.07;0.000;0.400;0.000;4.504;-42.650;-79.588;38.0
94.754;-92.333;-80.006;14.07;0.000;0.400;0.000;4.495;-42.660;-79.589;38.0
94.764;-92.192;-80.004;14.07;0.000;0.400;0.000;4.478;-42.689;-79.589;38.0
94.774;-92.051;-80.003;14.07;0.000;0.400;0.000;4.460;-42.726;-79.589;38.0
94.784;-91.911;-80.002;14.07;0.000;0.400;0.000;4.450;-42.737;-79.590;38.1
94.794;-91.770;-80.001;14.07;0.000;0.400;0.000;4.431;-42.774;-79.590;38.1
94.804;-91.629;-80.000;14.07;0.000;0.400;0.000;4.422;-42.785;-79.590;38.1
94.814;-91.489;-79.999;14.07;0.000;0.400;0.000;4.404;-42.821;-79.591;38.1
94.824;-91.348;-79.997;14.07;0.000;0.400;0.000;4.395;-42.835;-79.591;38.1
94.834;-91.208;-79.996;14.07;0.000;0.400;0.000;4.378;-42.867;-79.591;38.1
94.844;-91.067;-79.995;14.07;0.000;0.400;0.000;4.361;-42.898;-79.592;38.1
94.854;-90.926;-79.994;14.07;0.000;0.400;0.000;4.352;-42.915;-79.592;38.1
94.864;-90.786;-79.993;14.07;0.000;0.400;0.000;4.334;-42.948;-79.592;38.1
94.874;-90.645;-79.991;14.07;0.000;0.400;0.000;4.316;-42.986;-79.593;38.1
94.884;-90.504;-79.990;14.07;0.000;0.400;0.000;4.307;-43.003;-79.593;38.2
94.894;-90.364;-79.989;14.07;0.000;0.400;0.000;4.286;-43.041;-79.594;38.2
94.904;-90.223;-79.988;14.07;0.000;0.400;0.000;4.276;-43.064;-79.594;38.2
94.914;-90.082;-79.987;14.07;0.000;0.400;0.000;4.257;-43.099;-79.594;38.2
94.924;-89.942;-79.986;14.07;0.000;0.400;0.000;4.247;-43.120;-79.595;38.2
94.934;-89.801;-79.984;14.07;0.000;0.400;0.000;4.228;-43.160;-79.595;38.2
94.944;-89.660;-79.983;14.07;0.000;0.400;0.000;4.210;-43.195;-79.596;38.2
94.954;-89.520;-79.982;14.07;0.000;0.400;0.000;4.200;-43.216;-79.596;38.2
94.964;-89.379;-79.981;14.07;0.000;0.400;0.000;4.180;-43.262;-79.596;38.2
94.974;-89.238;-79.980;14.07;0.000;0.400;0.000;4.169;-43.280;-79.596;38.2
94.984;-89.098;-79.978;14.07;0.000;0.400;0.000;4.149;-43.326;-79.597;38.2
94.994;-88.957;-79.977;14.07;0.000;0.400;0.000;4.139;-43.350;-79.597;38.2
95.004;-88.817;-79.976;14.07;0.000;0.400;0.000;4.117;-43.395;-79.598;38.2
95.014;-88.676;-79.975;14.07;0.000;0.400;0.000;4.098;-43.440;-79.598;38.2
95.024;-88.535;-79.974;14.07;0.000;0.400;0.000;4.087;-43.457;-79.599;38.2
95.034;-88.395;-79.973;14.07;0.000;0.400;0.000;4.065;-43.512;-79.599;38.2
95.044;-88.254;-79.971;14.07;0.000;0.400;0.000;4.055;-43.534;-79.599;38.2
95.054;-88.113;-79.970;14.07;0.000;0.400;0.000;4.034;-43.577;-79.600;38.2
95.064;-87.973;-79.969;14.07;0.000;0.400;0.000;4.024;-43.601;-79.600;38.2
95.074;-87.832;-79.968;14.07;0.000;0.400;0.000;4.003;-43.651;-79.601;38.1
95.084;-87.691;-79.967;14.07;0.000;0.400;0.000;3.992;-43.676;-79.601;38.1
95.094;-87.551;-79.965;14.07;0.000;0.400;0.000;3.970;-43.723;-79.601;38.1
95.104;-87.410;-79.964;14.07;0.000;0.400;0.000;3.960;-43.750;-79.602;38.1
95.114;-87.269;-79.963;14.07;0.000;0.400;0.000;3.937;-43.800;-79.602;38.1
95.124;-87.129;-79.962;14.07;0.000;0.400;0.000;3.916;-43.851;-79.603;38.1
95.134;-86.988;-79.961;14.07;0.000;0.400;0.000;3.905;-43.877;-79.603;38.1
95.144;-86.847;-79.960;14.07;0.000;0.400;0.000;3.884;-43.931;-79.604;38.1
95.154;-86.707;-79.958;14.07;0.000;0.400;0.000;3.872;-43.952;-79.604;38.1
95.164;-86.566;-79.957;14.07;0.000;0.400;0.000;3.850;-44.008;-79.604;38.0
95.174;-86.426;-79.956;14.07;0.000;0.400;0.000;3.829;-44.061;-79.605;38.0
95.184;-86.285;-79.955;14.07;0.000;0.400;0.000;3.819;-44.087;-79.605;38.0
95.194;-86.144;-79.954;14.07;0.000;0.400;0.000;3.795;-44.140;-79.606;38.0
