# Participant=P001, Scenario=C1A, Modality=Multimodal
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
18.428;-108.093;-79.993;14.27;0.000;0.420;0.000;5.459;-42.731;-79.939;32.7
18.438;-107.950;-79.993;14.28;0.000;0.420;0.000;5.452;-42.704;-79.939;32.8
18.448;-107.807;-79.993;14.28;0.000;0.420;0.000;5.443;-42.673;-79.939;32.9
18.458;-107.664;-79.993;14.27;0.000;0.420;0.000;5.438;-42.655;-79.939;33.0
18.468;-107.521;-79.993;14.27;0.000;0.420;0.000;5.430;-42.630;-79.939;33.0
18.478;-107.379;-79.992;14.27;0.000;0.420;0.000;5.427;-42.617;-79.939;33.1
18.488;-107.236;-79.992;14.28;0.000;0.420;0.000;5.418;-42.588;-79.939;33.2
18.498;-107.093;-79.992;14.28;0.000;0.420;0.000;5.414;-42.575;-79.939;33.2
18.508;-106.950;-79.992;14.28;0.000;0.420;0.000;5.405;-42.547;-79.939;33.3
18.518;-106.807;-79.992;14.28;0.000;0.420;0.000;5.399;-42.531;-79.939;33.4
18.528;-106.665;-79.992;14.28;0.000;0.420;0.000;5.395;-42.519;-79.939;33.4
18.538;-106.522;-79.992;14.28;0.000;0.420;0.000;5.386;-42.492;-79.939;33.5
18.548;-106.379;-79.992;14.29;0.000;0.420;0.000;5.382;-42.481;-79.939;33.5
18.558;-106.236;-79.992;14.29;0.000;0.420;0.000;5.371;-42.451;-79.939;33.6
18.568;-106.093;-79.991;14.29;0.000;0.420;0.000;5.367;-42.441;-79.939;33.7
18.578;-105.950;-79.991;14.29;0.000;0.420;0.000;5.362;-42.426;-79.939;33.7
18.588;-105.808;-79.991;14.29;0.000;0.420;0.000;5.355;-42.409;-79.939;33.8
18.598;-105.665;-79.991;14.28;0.000;0.420;0.000;5.345;-42.385;-79.939;33.9
18.608;-105.522;-79.991;14.29;0.000;0.420;0.000;5.339;-42.370;-79.939;33.9
18.618;-105.379;-79.991;14.29;0.000;0.420;0.000;5.331;-42.352;-79.939;34.0
18.628;-105.236;-79.991;14.29;0.000;0.420;0.000;5.325;-42.338;-79.939;34.0
18.638;-105.093;-79.991;14.29;0.000;0.420;0.000;5.315;-42.315;-79.939;34.1
18.648;-104.950;-79.991;14.29;0.000;0.420;0.000;5.311;-42.307;-79.939;34.1
18.658;-104.808;-79.990;14.29;0.000;0.420;0.000;5.302;-42.290;-79.939;34.2
18.668;-104.665;-79.990;14.29;0.000;0.420;0.000;5.296;-42.277;-79.939;34.3
18.678;-104.522;-79.990;14.29;0.000;0.420;0.000;5.287;-42.261;-79.939;34.3
18.688;-104.379;-79.990;14.29;0.000;0.410;0.000;5.281;-42.249;-79.940;34.4
18.698;-104.236;-79.990;14.29;0.000;0.410;0.000;5.271;-42.229;-79.940;34.5
18.708;-104.093;-79.990;14.29;0.000;0.410;0.000;5.266;-42.223;-79.940;34.5
18.718;-103.950;-79.990;14.29;0.000;0.410;0.000;5.256;-42.204;-79.940;34.6
18.728;-103.807;-79.990;14.29;0.000;0.410;0.000;5.251;-42.197;-79.940;34.6
18.738;-103.664;-79.990;14.29;0.000;0.410;0.000;5.240;-42.179;-79.940;34.7
18.748;-103.521;-79.989;14.29;0.000;0.410;0.000;5.236;-42.173;-79.940;34.7
18.758;-103.378;-79.989;14.29;0.000;0.410;0.000;5.226;-42.161;-79.940;34.8
18.768;-103.235;-79.989;14.29;0.000;0.410;0.000;5.221;-42.154;-79.940;34.8
18.778;-103.093;-79.989;14.29;0.000;0.410;0.000;5.211;-42.138;-79.940;34.9
18.788;-102.950;-79.989;14.29;0.000;0.420;0.000;5.201;-42.127;-79.940;35.0
18.798;-102.807;-79.989;14.29;0.000;0.420;0.000;5.196;-42.122;-79.940;35.0
18.808;-102.664;-79.989;14.30;0.000;0.420;0.000;5.185;-42.107;-79.940;35.1
18.818;-102.521;-79.989;14.29;0.000;0.420;0.000;5.179;-42.103;-79.940;35.1
18.828;-102.378;-79.988;14.30;0.000;0.420;0.000;5.169;-42.093;-79.940;35.2
18.838;-102.235;-79.988;14.30;0.000;0.420;0.000;5.164;-42.088;-79.940;35.2
18.848;-102.092;-79.988;14.30;0.000;0.420;0.000;5.152;-42.078;-79.940;35.3
18.858;-101.949;-79.988;14.30;0.000;0.420;0.000;5.146;-42.068;-79.940;35.3
18.868;-101.806;-79.988;14.30;0.000;0.420;0.000;5.135;-42.062;-79.940;35.4
18.878;-101.663;-79.988;14.30;0.000;0.420;0.000;5.130;-42.059;-79.940;35.4
18.888;-101.520;-79.988;14.30;0.000;0.420;0.000;5.118;-42.050;-79.940;35.5
18.898;-101.377;-79.988;14.30;0.000;0.420;0.000;5.112;-42.047;-79.940;35.5
18.908;-101.234;-79.988;14.30;0.000;0.420;0.000;5.100;-42.038;-79.940;35.6
18.918;-101.091;-79.987;14.30;0.000;0.420;0.000;5.089;-42.033;-79.940;35.6
18.928;-100.948;-79.987;14.31;0.000;0.420;0.000;5.084;-42.030;-79.940;35.7
18.938;-100.805;-79.987;14.30;0.000;0.420;0.000;5.072;-42.021;-79.940;35.7
18.948;-100.662;-79.987;14.30;0.000;0.420;0.000;5.066;-42.021;-79.940;35.8
18.958;-100.519;-79.987;14.31;0.000;0.420;0.000;5.055;-42.018;-79.940;35.8
18.968;-100.376;-79.987;14.31;0.000;0.420;0.000;5.049;-42.017;-79.940;35.8
18.978;-100.233;-79.987;14.31;0.000;0.420;0.000;5.036;-42.011;-79.940;35.9
18.988;-100.090;-79.987;14.31;0.000;0.410;0.000;5.024;-42.010;-79.940;36.0
18.998;-99.947;-79.987;14.31;0.000;0.410;0.000;5.017;-42.006;-79.940;36.0
19.008;-99.803;-79.986;14.31;0.000;0.410;0.000;5.010;-42.004;-79.940;36.0
19.018;-99.660;-79.986;14.31;0.000;0.410;0.000;4.998;-42.007;-79.940;36.1
19.028;-99.517;-79.986;14.31;0.000;0.410;0.000;4.992;-42.007;-79.941;36.1
19.038;-99.374;-79.986;14.31;0.000;0.410;0.000;4.979;-42.004;-79.941;36.2
19.048;-99.231;-79.986;14.31;0.000;0.410;0.000;4.973;-42.005;-79.941;36.2
19.058;-99.088;-79.986;14.31;0.000;0.410;0.000;4.959;-42.007;-79.941;36.3
19.068;-98.945;-79.986;14.31;0.000;0.410;0.000;4.952;-42.004;-79.941;36.3
19.078;-98.802;-79.986;14.31;0.000;0.410;0.000;4.939;-42.011;-79.941;36.4
19.088;-98.659;-79.986;14.31;0.000;0.410;0.000;4.933;-42.013;-79.941;36.4
19.098;-98.516;-79.985;14.31;0.000;0.420;0.000;4.919;-42.015;-79.941;36.4
19.108;-98.373;-79.985;14.31;0.000;0.420;0.000;4.912;-42.014;-79.941;36.5
19.118;-98.230;-79.985;14.31;0.000;0.420;0.000;4.899;-42.020;-79.941;36.5
19.128;-98.087;-79.985;14.31;0.000;0.420;0.000;4.892;-42.024;-79.941;36.5
19.138;-97.944;-79.985;14.31;0.000;0.420;0.000;4.878;-42.029;-79.941;36.6
19.148;-97.800;-79.985;14.31;0.000;0.420;0.000;4.871;-42.033;-79.941;36.6
19.158;-97.657;-79.985;14.31;0.000;0.420;0.000;4.857;-42.038;-79.941;36.7
19.168;-97.514;-79.985;14.31;0.000;0.420;0.000;4.843;-42.047;-79.941;36.7
19.178;-97.371;-79.984;14.31;0.000;0.420;0.000;4.836;-42.046;-79.941;36.8
19.188;-97.228;-79.984;14.31;0.000;0.420;0.000;4.822;-42.057;-79.941;36.8
19.198;-97.085;-79.984;14.32;0.000;0.410;0.000;4.815;-42.060;-79.941;36.8
19.208;-96.942;-79.984;14.32;0.000;0.410;0.000;4.802;-42.070;-79.941;36.9
19.218;-96.798;-79.984;14.32;0.000;0.410;0.000;4.789;-42.081;-79.941;36.9
19.228;-96.655;-79.984;14.31;0.000;0.410;0.000;4.781;-42.082;-79.941;36.9
19.238;-96.512;-79.984;14.31;0.000;0.410;0.000;4.767;-42.097;-79.941;37.0
19.248;-96.369;-79.984;14.31;0.000;0.410;0.000;4.760;-42.104;-79.941;37.0
19.258;-96.226;-79.984;14.31;0.000;0.410;0.000;4.745;-42.113;-79.941;37.1
19.268;-96.083;-79.983;14.31;0.000;0.410;0.000;4.737;-42.121;-79.941;37.1
19.278;-95.940;-79.983;14.32;0.000;0.410;0.000;4.724;-42.134;-79.941;37.1
19.288;-95.797;-79.983;14.32;0.000;0.410;0.000;4.710;-42.148;-79.941;37.1
19.298;-95.653;-79.983;14.31;0.000;0.410;0.000;4.702;-42.156;-79.941;37.2
19.308;-95.510;-79.983;14.31;0.000;0.410;0.000;4.687;-42.167;-79.941;37.2
19.318;-95.367;-79.983;14.31;0.000;0.410;0.000;4.680;-42.176;-79.941;37.2
19.328;-95.224;-79.983;14.32;0.000;0.410;0.000;4.666;-42.191;-79.941;37.3
19.338;-95.081;-79.983;14.32;0.000;0.410;0.000;4.651;-42.210;-79.941;37.3
19.348;-94.938;-79.983;14.31;0.000;0.410;0.000;4.642;-42.214;-79.941;37.3
19.358;-94.794;-79.982;14.31;0.000;0.410;0.000;4.627;-42.234;-79.941;37.4
19.368;-94.651;-79.982;14.31;0.000;0.410;0.000;4.620;-42.243;-79.941;37.4
19.378;-94.508;-79.982;14.32;0.000;0.410;0.000;4.605;-42.262;-79.941;37.4
19.388;-94.365;-79.982;14.32;0.000;0.410;0.000;4.590;-42.280;-79.941;37.4
19.398;-94.222;-79.982;14.31;0.000;0.420;0.000;4.582;-42.292;-79.941;37.5
19.408;-94.079;-79.982;14.32;0.000;0.420;0.000;4.565;-42.311;-79.941;37.5
19.418;-93.936;-79.982;14.32;0.000;0.420;0.000;4.557;-42.324;-79.941;37.5
19.428;-93.792;-79.982;14.32;0.000;0.420;0.000;4.540;-42.342;-79.941;37.6
19.438;-93.649;-79.981;14.32;0.000;0.420;0.000;4.532;-42.357;-79.941;37.6
19.448;-93.506;-79.981;14.32;0.000;0.420;0.000;4.514;-42.382;-79.941;37.6
19.458;-93.363;-79.981;14.32;0.000;0.420;0.000;4.505;-42.395;-79.941;37.6
19.468;-93.220;-79.981;14.32;0.000;0.420;0.000;4.488;-42.417;-79.941;37.6
19.478;-93.076;-79.981;14.32;0.000;0.420;0.000;4.480;-42.431;-79.941;37.7
19.488;-92.933;-79.981;14.32;0.000;0.420;0.000;4.463;-42.459;-79.941;37.7
19.498;-92.790;-79.981;14.32;0.000;0.420;0.000;4.454;-42.466;-79.941;37.7
19.508;-92.647;-79.981;14.32;0.000;0.410;0.000;4.437;-42.496;-79.942;37.7
19.518;-92.503;-79.981;14.32;0.000;0.410;0.000;4.428;-42.512;-79.942;37.7
19.528;-92.360;-79.980;14.32;0.000;0.410;0.000;4.409;-42.543;-79.942;37.8
19.538;-92.217;-79.980;14.32;0.000;0.410;0.000;4.400;-42.554;-79.942;37.8
19.548;-92.074;-79.980;14.32;0.000;0.410;0.000;4.382;-42.588;-79.942;37.8
19.558;-91.931;-79.980;14.32;0.000;0.410;0.000;4.374;-42.602;-79.942;37.8
19.568;-91.787;-79.980;14.32;0.000;0.410;0.000;4.355;-42.630;-79.942;37.8
19.578;-91.644;-79.980;14.32;0.000;0.410;0.000;4.339;-42.660;-79.942;37.9
19.588;-91.501;-79.980;14.32;0.000;0.410;0.000;4.330;-42.676;-79.942;37.9
19.598;-91.358;-79.980;14.32;0.000;0.420;0.000;4.313;-42.708;-79.942;37.9
19.608;-91.214;-79.980;14.32;0.000;0.420;0.000;4.303;-42.721;-79.942;37.9
19.618;-91.071;-79.979;14.33;0.000;0.420;0.000;4.285;-42.757;-79.942;37.9
19.628;-90.928;-79.979;14.32;0.000;0.420;0.000;4.267;-42.789;-79.942;37.9
19.638;-90.785;-79.979;14.32;0.000;0.420;0.000;4.258;-42.808;-79.942;37.9
19.648;-90.641;-79.979;14.32;0.000;0.420;0.000;4.238;-42.842;-79.942;38.0
19.658;-90.498;-79.979;14.32;0.000;0.420;0.000;4.229;-42.862;-79.942;38.0
19.668;-90.355;-79.979;14.32;0.000;0.420;0.000;4.211;-42.895;-79.942;38.0
19.678;-90.212;-79.979;14.33;0.000;0.420;0.000;4.194;-42.927;-79.942;38.0
19.688;-90.068;-79.979;14.33;0.000;0.420;0.000;4.184;-42.949;-79.942;38.0
19.698;-89.925;-79.979;14.33;0.000;0.420;0.000;4.166;-42.985;-79.942;38.0
19.708;-89.782;-79.978;14.33;0.000;0.420;0.000;4.148;-43.022;-79.942;38.0
19.718;-89.638;-79.978;14.33;0.000;0.420;0.000;4.137;-43.040;-79.942;38.0
19.728;-89.495;-79.978;14.33;0.000;0.420;0.000;4.119;-43.077;-79.942;38.0
19.738;-89.352;-79.978;14.33;0.000;0.420;0.000;4.102;-43.116;-79.942;38.0
19.748;-89.208;-79.978;14.34;0.000;0.420;0.000;4.092;-43.137;-79.942;38.0
19.758;-89.065;-79.978;14.33;0.000;0.420;0.000;4.072;-43.176;-79.942;38.0
19.768;-88.922;-79.978;14.33;0.000;0.420;0.000;4.063;-43.194;-79.942;38.0
19.778;-88.778;-79.978;14.34;0.000;0.420;0.000;4.043;-43.236;-79.942;38.0
19.788;-88.635;-79.977;14.34;0.000;0.420;0.000;4.024;-43.278;-79.942;38.0
19.798;-88.492;-79.977;14.34;0.000;0.420;0.000;4.014;-43.300;-79.942;38.0
19.808;-88.348;-79.977;14.34;0.000;0.410;0.000;3.995;-43.341;-79.942;38.0
19.818;-88.205;-79.977;14.33;0.000;0.410;0.000;3.977;-43.382;-79.942;38.0
19.828;-88.062;-79.977;14.33;0.000;0.410;0.000;3.967;-43.403;-79.942;38.0
19.838;-87.918;-79.977;14.34;0.000;0.410;0.000;3.948;-43.448;-79.942;38.0
19.848;-87.775;-79.977;14.34;0.000;0.410;0.000;3.928;-43.493;-79.942;38.0
19.858;-87.632;-79.977;14.34;0.000;0.410;0.000;3.919;-43.513;-79.942;38.0
19.868;-87.488;-79.977;14.34;0.000;0.410;0.000;3.899;-43.559;-79.942;38.0
19.878;-87.345;-79.976;14.34;0.000;0.410;0.000;3.879;-43.606;-79.942;38.0
19.888;-87.202;-79.976;14.34;0.000;0.410;0.000;3.868;-43.634;-79.942;38.0
19.898;-87.058;-79.976;14.34;0.000;0.410;0.000;3.847;-43.678;-79.942;38.0
19.908;-86.915;-79.976;14.34;0.000;0.420;0.000;3.836;-43.708;-79.942;38.0
19.918;-86.771;-79.976;14.34;0.000;0.420;0.000;3.813;-43.758;-79.943;38.0
19.928;-86.628;-79.976;14.34;0.000;0.420;0.000;3.803;-43.783;-79.943;38.0
19.938;-86.485;-79.976;14.34;0.000;0.420;0.000;3.782;-43.833;-79.943;38.0
19.948;-86.341;-79.976;14.34;0.000;0.420;0.000;3.761;-43.884;-79.943;37.9
19.958;-86.198;-79.976;14.34;0.000;0.420;0.000;3.751;-43.910;-79.943;37.9
19.968;-86.054;-79.975;14.34;0.000;0.420;0.000;3.730;-43.962;-79.943;37.9
19.978;-85.911;-79.975;14.34;0.000;0.420;0.000;3.709;-44.013;-79.943;37.9
19.988;-85.768;-79.975;14.34;0.000;0.420;0.000;3.699;-44.039;-79.943;37.9
19.998;-85.624;-79.975;14.34;0.000;0.420;0.000;3.678;-44.089;-79.943;37.9
20.008;-85.481;-79.975;14.34;0.000;0.410;0.000;3.656;-44.146;-79.943;37.8
20.018;-85.337;-79.975;14.34;0.000;0.410;0.000;3.645;-44.174;-79.943;37.8
20.028;-85.194;-79.975;14.34;0.000;0.410;0.000;3.624;-44.226;-79.943;37.8
20.038;-85.051;-79.975;14.34;0.000;0.410;0.000;3.605;-44.279;-79.943;37.8
20.048;-84.907;-79.975;14.34;0.000;0.410;0.000;3.594;-44.308;-79.943;37.8
20.058;-84.764;-79.974;14.34;0.000;0.410;0.000;3.571;-44.365;-79.943;37.7
20.068;-84.620;-79.974;14.34;0.000;0.410;0.000;3.550;-44.418;-79.943;37.7
20.078;-84.477;-79.974;14.34;0.000;0.410;0.000;3.538;-44.451;-79.943;37.7
20.088;-84.334;-79.974;14.34;0.000;0.410;0.000;3.515;-44.513;-79.943;37.7
20.098;-84.190;-79.974;14.35;0.000;0.410;0.000;3.498;-44.557;-79.943;37.6
20.108;-84.047;-79.974;14.34;0.000;0.410;0.000;3.474;-44.627;-79.943;37.6
20.118;-83.903;-79.974;14.34;0.000;0.410;0.000;3.463;-44.654;-79.943;37.6
20.128;-83.760;-79.974;14.34;0.000;0.410;0.000;3.441;-44.714;-79.943;37.5
20.138;-83.616;-79.973;14.35;0.000;0.410;0.000;3.419;-44.773;-79.943;37.5
20.148;-83.473;-79.973;14.35;0.000;0.410;0.000;3.408;-44.800;-79.943;37.5
20.158;-83.329;-79.973;14.34;0.000;0.410;0.000;3.385;-44.866;-79.943;37.4
20.168;-83.186;-79.973;14.34;0.000;0.410;0.000;3.372;-44.895;-79.943;37.4
20.178;-83.042;-79.973;14.34;0.000;0.410;0.000;3.349;-44.960;-79.943;37.4
20.188;-82.899;-79.973;14.35;0.000;0.410;0.000;3.327;-45.025;-79.943;37.3
20.198;-82.756;-79.973;14.35;0.000;0.410;0.000;3.305;-45.085;-79.943;37.3
20.208;-82.612;-79.973;14.35;0.000;0.410;0.000;3.294;-45.114;-79.944;37.2
20.218;-82.469;-79.973;14.34;0.000;0.410;0.000;3.271;-45.176;-79.944;37.2
20.228;-82.325;-79.972;14.34;0.000;0.410;0.000;3.249;-45.239;-79.944;37.1
20.238;-82.182;-79.972;14.34;0.000;0.410;0.000;3.237;-45.272;-79.944;37.1
20.248;-82.038;-79.972;14.34;0.000;0.410;0.000;3.215;-45.330;-79.944;37.1
20.258;-81.895;-79.972;14.34;0.000;0.410;0.000;3.192;-45.393;-79.944;37.0
20.268;-81.751;-79.972;14.35;0.000;0.410;0.000;3.181;-45.422;-79.944;37.0
20.278;-81.608;-79.972;14.35;0.000;0.410;0.000;3.160;-45.485;-79.944;36.9
20.288;-81.465;-79.972;14.35;0.000;0.410;0.000;3.138;-45.545;-79.944;36.9
20.298;-81.321;-79.972;14.35;0.000;0.410;0.000;3.116;-45.604;-79.944;36.8
20.308;-81.178;-79.972;14.35;0.000;0.410;0.000;3.105;-45.635;-79.944;36.8
20.318;-81.034;-79.971;14.34;0.000;0.420;0.000;3.082;-45.696;-79.944;36.8
20.328;-80.891;-79.971;14.35;0.000;0.420;0.000;3.060;-45.757;-79.944;36.7
20.338;-80.747;-79.971;14.34;0.000;0.420;0.000;3.047;-45.794;-79.944;36.7
20.348;-80.604;-79.971;14.35;0.000;0.420;0.000;3.024;-45.860;-79.944;36.6
20.358;-80.460;-79.971;14.35;0.000;0.420;0.000;3.001;-45.922;-79.944;36.5
20.368;-80.317;-79.971;14.35;0.000;0.420;0.000;2.991;-45.950;-79.944;36.5
20.378;-80.173;-79.971;14.35;0.000;0.420;0.000;2.968;-46.011;-79.944;36.5
20.388;-80.030;-79.971;14.35;0.000;0.420;0.000;2.946;-46.072;-79.944;36.4
20.398;-79.886;-79.971;14.35;0.000;0.420;0.000;2.935;-46.100;-79.944;36.4
20.408;-79.743;-79.970;14.35;0.000;0.420;0.000;2.913;-46.158;-79.944;36.3
20.418;-79.599;-79.970;14.35;0.000;0.410;0.000;2.892;-46.219;-79.944;36.3
20.428;-79.456;-79.970;14.35;0.000;0.410;0.000;2.870;-46.280;-79.944;36.2
20.438;-79.312;-79.970;14.35;0.000;0.410;0.000;2.859;-46.310;-79.944;36.2
20.448;-79.169;-79.970;14.35;0.000;0.410;0.000;2.848;-46.338;-79.944;36.1
20.458;-79.025;-79.970;14.35;0.000;0.410;0.000;2.821;-46.412;-79.944;36.1
20.468;-78.882;-79.970;14.35;0.000;0.410;0.000;2.795;-46.485;-79.944;36.0
20.478;-78.738;-79.970;14.35;0.000;0.410;0.000;2.783;-46.519;-79.944;35.9
20.488;-78.595;-79.969;14.35;0.000;0.410;0.000;2.761;-46.577;-79.945;35.9
20.498;-78.451;-79.969;14.35;0.000;0.410;0.000;2.739;-46.636;-79.945;35.8
20.508;-78.308;-79.969;14.36;0.000;0.410;0.000;2.719;-46.697;-79.945;35.7
20.518;-78.164;-79.969;14.35;0.000;0.420;0.000;2.708;-46.724;-79.945;35.7
20.528;-78.021;-79.969;14.35;0.000;0.420;0.000;2.686;-46.781;-79.945;35.7
20.538;-77.877;-79.969;14.35;0.000;0.420;0.000;2.666;-46.841;-79.945;35.6
20.548;-77.734;-79.969;14.35;0.000;0.420;0.000;2.644;-46.898;-79.945;35.5
20.558;-77.590;-79.969;14.35;0.000;0.420;0.000;2.633;-46.930;-79.945;35.5
20.568;-77.446;-79.969;14.36;0.000;0.420;0.000;2.611;-46.987;-79.945;35.4
20.578;-77.303;-79.968;14.36;0.000;0.420;0.000;2.591;-47.045;-79.945;35.3
20.588;-77.159;-79.968;14.36;0.000;0.420;0.000;2.569;-47.104;-79.945;35.3
20.598;-77.016;-79.968;14.35;0.000;0.420;0.000;2.558;-47.133;-79.945;35.2
20.608;-76.872;-79.968;14.36;0.000;0.420;0.000;2.536;-47.191;-79.945;35.2
20.618;-76.729;-79.968;14.35;0.000;0.410;0.000;2.516;-47.250;-79.945;35.1
20.628;-76.585;-79.968;14.36;0.000;0.410;0.000;2.495;-47.306;-79.945;35.0
20.638;-76.441;-79.968;14.36;0.000;0.410;0.000;2.475;-47.366;-79.945;34.9
20.648;-76.298;-79.968;14.36;0.000;0.410;0.000;2.465;-47.390;-79.945;34.9
20.658;-76.154;-79.968;14.36;0.000;0.410;0.000;2.444;-47.450;-79.945;34.8
20.668;-76.011;-79.967;14.36;0.000;0.410;0.000;2.424;-47.503;-79.945;34.7
20.678;-75.867;-79.967;14.36;0.000;0.410;0.000;2.402;-47.560;-79.945;34.7
20.688;-75.724;-79.967;14.36;0.000;0.410;0.000;2.383;-47.615;-79.945;34.6
20.698;-75.580;-79.967;14.35;0.000;0.410;0.000;2.363;-47.673;-79.945;34.5
20.708;-75.436;-79.967;14.35;0.000;0.410;0.000;2.344;-47.725;-79.945;34.4
20.718;-75.293;-79.967;14.35;0.000;0.410;0.000;2.334;-47.751;-79.945;34.4
20.728;-75.149;-79.967;14.36;0.000;0.410;0.000;2.313;-47.803;-79.945;34.3
20.738;-75.006;-79.967;14.36;0.000;0.410;0.000;2.294;-47.856;-79.945;34.2
20.748;-74.862;-79.967;14.36;0.000;0.410;0.000;2.275;-47.912;-79.946;34.1
20.758;-74.719;-79.966;14.36;0.000;0.410;0.000;2.253;-47.967;-79.946;34.1
20.768;-74.575;-79.966;14.36;0.000;0.410;0.000;2.235;-48.019;-79.946;34.0
20.778;-74.431;-79.966;14.36;0.000;0.410;0.000;2.214;-48.079;-79.946;33.9
20.788;-74.288;-79.966;14.36;0.000;0.410;0.000;2.205;-48.101;-79.946;33.8
20.798;-74.144;-79.966;14.36;0.000;0.410;0.000;2.185;-48.158;-79.946;33.7
20.808;-74.000;-79.966;14.36;0.000;0.410;0.000;2.167;-48.209;-79.946;33.6
20.818;-73.857;-79.966;14.36;0.000;0.410;0.000;2.146;-48.258;-79.946;33.6
20.828;-73.713;-79.966;14.36;0.000;0.410;0.000;2.128;-48.310;-79.946;33.5
20.838;-73.570;-79.965;14.36;0.000;0.410;0.000;2.109;-48.362;-79.946;33.4
20.848;-73.426;-79.965;14.36;0.000;0.410;0.000;2.090;-48.417;-79.946;33.3
20.858;-73.283;-79.965;14.36;0.000;0.410;0.000;2.071;-48.471;-79.946;33.2
20.868;-73.139;-79.965;14.36;0.000;0.410;0.000;2.050;-48.522;-79.946;33.1
20.878;-72.995;-79.965;14.36;0.000;0.410;0.000;2.032;-48.574;-79.946;33.0
20.888;-72.852;-79.965;14.36;0.000;0.410;0.000;2.021;-48.604;-79.946;32.9
20.898;-72.708;-79.965;14.36;0.000;0.410;0.000;2.001;-48.659;-79.946;32.8
20.908;-72.564;-79.965;14.36;0.000;0.410;0.000;1.978;-48.718;-79.946;32.7
20.918;-72.421;-79.965;14.36;0.000;0.410;0.000;1.966;-48.751;-79.946;32.6
20.928;-72.277;-79.964;14.36;0.000;0.410;0.000;1.947;-48.807;-79.946;32.5
20.938;-72.134;-79.964;14.36;0.000;0.410;0.000;1.927;-48.855;-79.946;32.4
20.948;-71.990;-79.964;14.36;0.000;0.410;0.000;1.908;-48.906;-79.946;32.3
20.958;-71.846;-79.964;14.36;0.000;0.410;0.000;1.890;-48.958;-79.946;32.2
20.968;-71.703;-79.964;14.36;0.000;0.410;0.000;1.870;-49.015;-79.946;32.0
20.978;-71.559;-79.964;14.36;0.000;0.410;0.000;1.850;-49.064;-79.946;31.9
20.988;-71.416;-79.964;14.36;0.000;0.410;0.000;1.832;-49.113;-79.946;31.8
20.998;-71.272;-79.964;14.36;0.000;0.410;0.000;1.813;-49.164;-79.946;31.7
21.008;-71.128;-79.964;14.36;0.000;0.410;0.000;1.799;-49.204;-79.947;31.6
21.018;-70.985;-79.963;14.36;0.000;0.410;0.000;1.778;-49.257;-79.947;31.5
21.028;-70.841;-79.963;14.36;0.000;0.410;0.000;1.759;-49.311;-79.947;31.3
21.038;-70.698;-79.963;14.36;0.000;0.410;0.000;1.749;-49.336;-79.947;31.3
21.048;-70.554;-79.963;14.36;0.000;0.410;0.000;1.730;-49.391;-79.947;31.1
21.058;-70.411;-79.963;14.36;0.000;0.410;0.000;1.711;-49.442;-79.947;31.0
21.068;-70.267;-79.963;14.36;0.000;0.410;0.000;1.692;-49.489;-79.947;30.9
21.078;-70.123;-79.963;14.36;0.000;0.410;0.000;1.674;-49.539;-79.947;30.7
21.088;-69.980;-79.963;14.36;0.000;0.410;0.000;1.655;-49.592;-79.947;30.6
21.098;-69.836;-79.962;14.36;0.000;0.410;0.000;1.636;-49.644;-79.947;30.4
21.108;-69.693;-79.962;14.36;0.000;0.410;0.000;1.615;-49.697;-79.947;30.2
21.118;-69.549;-79.962;14.36;0.000;0.410;0.000;1.605;-49.722;-79.947;30.2
21.128;-69.405;-79.962;14.36;0.000;0.410;0.000;1.587;-49.775;-79.947;30.0
21.138;-69.262;-79.962;14.36;0.000;0.410;0.000;1.566;-49.826;-79.947;29.8
21.148;-69.118;-79.962;14.36;0.000;0.410;0.000;1.548;-49.875;-79.947;29.7
21.158;-68.975;-79.962;14.36;0.000;0.410;0.000;1.528;-49.924;-79.947;29.5
21.168;-68.831;-79.962;14.36;0.000;0.410;0.000;1.510;-49.975;-79.947;29.3
21.178;-68.688;-79.962;14.36;0.000;0.410;0.000;1.492;-50.022;-79.947;29.2
21.188;-68.544;-79.961;14.36;0.000;0.410;0.000;1.474;-50.073;-79.947;29.0
21.198;-68.400;-79.961;14.36;0.000;0.410;0.000;1.464;-50.096;-79.947;28.9
21.208;-68.257;-79.961;14.36;0.000;0.410;0.000;1.446;-50.147;-79.947;28.7
21.218;-68.113;-79.961;14.36;0.000;0.410;0.000;1.428;-50.195;-79.947;28.5
21.228;-67.969;-79.961;14.36;0.000;0.410;0.000;1.409;-50.240;-79.947;28.4
21.238;-67.826;-79.961;14.36;0.000;0.410;0.000;1.392;-50.284;-79.947;28.2
21.248;-67.682;-79.961;14.36;0.000;0.410;0.000;1.374;-50.332;-79.947;28.0
21.258;-67.539;-79.961;14.36;0.000;0.410;0.000;1.357;-50.376;-79.947;27.8
21.268;-67.395;-79.961;14.36;0.000;0.410;0.000;1.339;-50.426;-79.947;27.6
21.278;-67.251;-79.960;14.36;0.000;0.410;0.000;1.321;-50.475;-79.947;27.3
21.288;-67.108;-79.960;14.36;0.000;0.410;0.000;1.303;-50.520;-79.947;27.1
21.298;-66.964;-79.960;14.36;0.000;0.410;0.000;1.286;-50.564;-79.947;26.9
21.308;-66.820;-79.960;14.36;0.000;0.410;0.000;1.269;-50.609;-79.947;26.7
