# Participant=P001, Scenario=C1A, Modality=Visual
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
229.330;-69.547;-80.118;13.06;0.000;0.340;0.000;Infinity;0.000;0.000;0.0
229.340;-69.416;-80.119;13.06;0.000;0.340;0.000;Infinity;0.000;0.000;0.0
229.350;-69.286;-80.121;13.06;0.000;0.340;0.000;Infinity;0.000;0.000;0.0
229.360;-69.155;-80.123;13.06;0.000;0.340;0.000;Infinity;0.000;0.000;0.0
229.370;-69.025;-80.125;13.05;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.380;-68.894;-80.127;13.05;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.390;-68.764;-80.128;13.05;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.400;-68.633;-80.130;13.05;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.410;-68.503;-80.132;13.05;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.420;-68.372;-80.133;13.05;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.430;-68.242;-80.135;13.04;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.440;-68.111;-80.137;13.04;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.450;-67.981;-80.138;13.04;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.460;-67.851;-80.140;13.04;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.470;-67.720;-80.141;13.04;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.480;-67.590;-80.142;13.04;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.490;-67.459;-80.144;13.04;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.500;-67.329;-80.145;13.04;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.510;-67.199;-80.146;13.03;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.520;-67.068;-80.148;13.03;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.530;-66.938;-80.149;13.03;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.540;-66.808;-80.150;13.03;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.550;-66.678;-80.151;13.03;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.560;-66.547;-80.152;13.03;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.570;-66.417;-80.153;13.02;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.580;-66.287;-80.154;13.02;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.590;-66.157;-80.154;13.02;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.600;-66.026;-80.155;13.02;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.610;-65.896;-80.156;13.02;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.620;-65.766;-80.156;13.02;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.630;-65.636;-80.156;13.01;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.640;-65.506;-80.157;13.01;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.650;-65.376;-80.157;13.01;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.660;-65.246;-80.157;13.01;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.670;-65.115;-80.157;13.01;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.680;-64.985;-80.157;13.01;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.690;-64.855;-80.157;13.00;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.700;-64.725;-80.157;13.00;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.710;-64.595;-80.157;13.00;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.720;-64.465;-80.156;13.00;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.730;-64.335;-80.156;13.00;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.740;-64.205;-80.155;13.00;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.750;-64.075;-80.154;13.00;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.760;-63.945;-80.153;13.00;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.770;-63.815;-80.153;12.99;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.780;-63.686;-80.152;12.99;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.790;-63.556;-80.150;12.99;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.800;-63.426;-80.149;12.99;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.810;-63.296;-80.148;12.99;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.820;-63.166;-80.146;12.98;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.830;-63.036;-80.145;12.98;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.840;-62.906;-80.143;12.98;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.850;-62.777;-80.141;12.98;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.860;-62.647;-80.139;12.98;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.870;-62.517;-80.137;12.98;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.880;-62.387;-80.135;12.97;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.890;-62.258;-80.133;12.97;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.900;-62.128;-80.131;12.97;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.910;-61.998;-80.128;12.97;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.920;-61.869;-80.125;12.97;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.930;-61.739;-80.123;12.97;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.940;-61.609;-80.120;12.96;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.950;-61.480;-80.117;12.96;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.960;-61.350;-80.114;12.96;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.970;-61.221;-80.111;12.96;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.980;-61.091;-80.107;12.96;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
229.990;-60.962;-80.104;12.96;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
230.000;-60.832;-80.100;12.95;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
230.010;-60.703;-80.097;12.95;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
230.020;-60.573;-80.093;12.95;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
230.030;-60.444;-80.089;12.95;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
230.040;-60.314;-80.085;12.95;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
230.050;-60.185;-80.081;12.95;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
230.060;-60.055;-80.076;12.94;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
230.070;-59.926;-80.072;12.95;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
230.080;-59.797;-80.067;12.94;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
230.090;-59.667;-80.063;12.94;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
230.100;-59.538;-80.058;12.94;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
230.110;-59.409;-80.053;12.94;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
230.120;-59.280;-80.048;12.93;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
230.130;-59.150;-80.043;12.93;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
230.140;-59.021;-80.037;12.93;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
230.150;-58.892;-80.032;12.93;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
230.160;-58.763;-80.026;12.93;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
230.170;-58.634;-80.021;12.93;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
230.180;-58.504;-80.015;12.92;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
230.190;-58.375;-80.009;12.92;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
230.200;-58.246;-80.003;12.92;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
230.210;-58.117;-79.997;12.92;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
230.220;-57.988;-79.990;12.92;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
230.230;-57.859;-79.984;12.92;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
230.240;-57.730;-79.977;12.91;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
230.250;-57.601;-79.970;12.91;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
230.260;-57.472;-79.964;12.91;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
230.270;-57.343;-79.957;12.91;-0.022;0.340;0.000;Infinity;0.000;0.000;0.0
230.280;-57.214;-79.949;12.91;-0.044;0.350;0.000;Infinity;0.000;0.000;0.0
230.290;-57.086;-79.942;12.91;-0.044;0.350;0.000;Infinity;0.000;0.000;0.0
230.300;-56.957;-79.935;12.91;-0.044;0.350;0.000;Infinity;0.000;0.000;0.0
230.310;-56.828;-79.927;12.91;-0.044;0.350;0.000;Infinity;0.000;0.000;0.0
230.320;-56.699;-79.919;12.90;-0.044;0.350;0.000;Infinity;0.000;0.000;0.0
230.330;-56.570;-79.911;12.90;-0.044;0.350;0.000;Infinity;0.000;0.000;0.0
230.340;-56.442;-79.903;12.90;-0.044;0.350;0.000;Infinity;0.000;0.000;0.0
230.350;-56.313;-79.895;12.90;-0.044;0.350;0.000;Infinity;0.000;0.000;0.0
230.360;-56.184;-79.887;12.90;-0.044;0.350;0.000;Infinity;0.000;0.000;0.0
230.370;-56.055;-79.878;12.90;-0.044;0.350;0.000;Infinity;0.000;0.000;0.0
230.380;-55.927;-79.869;12.89;-0.067;0.350;0.000;Infinity;0.000;0.000;0.0
230.390;-55.798;-79.860;12.89;-0.067;0.350;0.000;Infinity;0.000;0.000;0.0
230.400;-55.670;-79.851;12.89;-0.067;0.350;0.000;Infinity;0.000;0.000;0.0
230.410;-55.541;-79.841;12.89;-0.067;0.350;0.000;Infinity;0.000;0.000;0.0
230.420;-55.412;-79.832;12.89;-0.067;0.350;0.000;Infinity;0.000;0.000;0.0
230.430;-55.284;-79.822;12.89;-0.067;0.350;0.000;Infinity;0.000;0.000;0.0
230.440;-55.156;-79.812;12.88;-0.067;0.350;0.000;Infinity;0.000;0.000;0.0
230.450;-55.027;-79.801;12.88;-0.067;0.350;0.000;Infinity;0.000;0.000;0.0
230.460;-54.899;-79.791;12.88;-0.067;0.350;0.000;Infinity;0.000;0.000;0.0
230.470;-54.770;-79.780;12.88;-0.067;0.350;0.000;Infinity;0.000;0.000;0.0
230.480;-54.642;-79.768;12.87;-0.067;0.350;0.000;Infinity;0.000;0.000;0.0
230.490;-54.514;-79.757;12.87;-0.089;0.350;0.000;Infinity;0.000;0.000;0.0
230.500;-54.386;-79.745;12.87;-0.089;0.350;0.000;Infinity;0.000;0.000;0.0
230.510;-54.258;-79.733;12.87;-0.089;0.350;0.000;Infinity;0.000;0.000;0.0
230.520;-54.130;-79.721;12.86;-0.089;0.350;0.000;Infinity;0.000;0.000;0.0
230.530;-54.002;-79.708;12.86;-0.089;0.350;0.000;Infinity;0.000;0.000;0.0
230.540;-53.874;-79.695;12.86;-0.089;0.350;0.000;Infinity;0.000;0.000;0.0
230.550;-53.746;-79.682;12.85;-0.089;0.350;0.000;Infinity;0.000;0.000;0.0
230.560;-53.618;-79.668;12.85;-0.089;0.350;0.000;Infinity;0.000;0.000;0.0
230.570;-53.490;-79.654;12.85;-0.089;0.350;0.000;Infinity;0.000;0.000;0.0
230.580;-53.363;-79.640;12.84;-0.089;0.350;0.000;Infinity;0.000;0.000;0.0
230.590;-53.235;-79.625;12.84;-0.089;0.350;0.000;Infinity;0.000;0.000;0.0
230.600;-53.108;-79.610;12.83;-0.089;0.350;0.000;Infinity;0.000;0.000;0.0
230.610;-53.050;-79.588;3.23;-0.089;0.350;0.000;Infinity;0.000;0.000;0.0
230.620;-53.038;-79.565;2.88;-0.089;0.350;0.000;Infinity;0.000;0.000;0.0
230.630;-53.027;-79.544;2.57;-0.089;0.350;0.000;Infinity;0.000;0.000;0.0
230.640;-53.025;-79.524;1.95;-0.089;0.350;0.000;Infinity;0.000;0.000;0.0
230.650;-53.028;-79.509;1.52;-0.089;0.350;0.000;Infinity;0.000;0.000;0.0
230.660;-53.033;-79.494;1.61;-0.089;0.350;0.000;Infinity;0.000;0.000;0.0
230.670;-53.037;-79.479;1.55;-0.089;0.350;0.000;Infinity;0.000;0.000;0.0
230.680;-53.042;-79.464;1.46;-0.089;0.350;0.000;Infinity;0.000;0.000;0.0
230.690;-53.047;-79.451;1.38;-0.089;0.350;0.000;Infinity;0.000;0.000;0.0
230.700;-53.051;-79.439;1.30;-0.089;0.350;0.000;Infinity;0.000;0.000;0.0
230.710;-53.056;-79.427;1.22;-0.089;0.350;0.000;Infinity;0.000;0.000;0.0
230.720;-53.060;-79.416;1.15;-0.089;0.350;0.000;Infinity;0.000;0.000;0.0
230.730;-53.065;-79.406;1.08;-0.089;0.350;0.000;Infinity;0.000;0.000;0.0
230.740;-53.069;-79.397;1.02;-0.089;0.350;0.000;Infinity;0.000;0.000;0.0
230.750;-53.073;-79.389;0.95;-0.089;0.350;0.000;Infinity;0.000;0.000;0.0
230.760;-53.078;-79.381;0.89;-0.089;0.350;0.000;Infinity;0.000;0.000;0.0
230.770;-53.082;-79.374;0.82;-0.089;0.350;0.000;Infinity;0.000;0.000;0.0
230.780;-53.086;-79.368;0.75;-0.089;0.350;0.000;Infinity;0.000;0.000;0.0
230.790;-53.090;-79.363;0.69;-0.067;0.330;0.000;Infinity;0.000;0.000;0.0
230.800;-53.095;-79.358;0.63;-0.067;0.330;0.000;Infinity;0.000;0.000;0.0
230.810;-53.099;-79.355;0.58;-0.067;0.330;0.000;Infinity;0.000;0.000;0.0
230.820;-53.103;-79.352;0.54;-0.067;0.330;0.000;Infinity;0.000;0.000;0.0
230.830;-53.108;-79.349;0.51;-0.067;0.330;0.000;Infinity;0.000;0.000;0.0
230.840;-53.112;-79.347;0.49;-0.067;0.330;0.000;Infinity;0.000;0.000;0.0
230.850;-53.116;-79.345;0.46;-0.067;0.330;0.000;Infinity;0.000;0.000;0.0
230.860;-53.120;-79.344;0.44;-0.067;0.330;0.000;Infinity;0.000;0.000;0.0
230.870;-53.124;-79.343;0.42;-0.067;0.330;0.000;Infinity;0.000;0.000;0.0
230.880;-53.127;-79.341;0.40;-0.067;0.330;0.000;Infinity;0.000;0.000;0.0
230.890;-53.131;-79.340;0.38;-0.067;0.240;0.000;Infinity;0.000;0.000;0.0
230.900;-53.134;-79.339;0.37;-0.067;0.240;0.000;Infinity;0.000;0.000;0.0
230.910;-53.138;-79.338;0.35;-0.067;0.240;0.000;Infinity;0.000;0.000;0.0
230.920;-53.141;-79.338;0.35;-0.067;0.240;0.000;Infinity;0.000;0.000;0.0
230.930;-53.144;-79.337;0.33;-0.067;0.240;0.000;Infinity;0.000;0.000;0.0
230.940;-53.147;-79.336;0.32;-0.067;0.240;0.000;Infinity;0.000;0.000;0.0
230.950;-53.150;-79.335;0.31;-0.067;0.240;0.000;Infinity;0.000;0.000;0.0
230.960;-53.153;-79.335;0.29;-0.067;0.240;0.000;Infinity;0.000;0.000;0.0
230.970;-53.156;-79.334;0.28;-0.067;0.240;0.000;Infinity;0.000;0.000;0.0
230.980;-53.158;-79.333;0.27;-0.067;0.240;0.000;Infinity;0.000;0.000;0.0
230.990;-53.161;-79.333;0.26;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
231.000;-53.164;-79.332;0.27;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
231.010;-53.166;-79.332;0.27;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
231.020;-53.169;-79.331;0.27;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
231.030;-53.171;-79.330;0.27;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
231.040;-53.174;-79.330;0.28;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
231.050;-53.177;-79.329;0.28;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
231.060;-53.180;-79.329;0.28;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
231.070;-53.182;-79.328;0.28;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
231.080;-53.185;-79.327;0.28;-0.067;0.000;0.000;Infinity;0.000;0.000;0.0
231.090;-53.188;-79.327;0.28;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
231.100;-53.190;-79.326;0.28;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
231.110;-53.193;-79.326;0.28;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
231.120;-53.196;-79.325;0.28;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
231.130;-53.198;-79.324;0.28;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
231.140;-53.201;-79.324;0.28;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
231.150;-53.204;-79.323;0.28;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
231.160;-53.206;-79.322;0.28;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
231.170;-53.209;-79.322;0.28;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
231.180;-53.212;-79.321;0.28;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
231.190;-53.214;-79.321;0.28;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
231.200;-53.217;-79.320;0.28;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
231.210;-53.220;-79.319;0.27;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
231.220;-53.222;-79.319;0.28;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
231.230;-53.225;-79.318;0.27;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
231.240;-53.228;-79.317;0.27;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
231.250;-53.230;-79.317;0.27;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
231.260;-53.233;-79.316;0.27;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
231.270;-53.236;-79.315;0.28;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
231.280;-53.238;-79.315;0.27;-0.044;0.000;0.000;Infinity;0.000;0.000;0.0
231.290;-53.241;-79.314;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.300;-53.244;-79.314;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.310;-53.246;-79.313;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.320;-53.249;-79.312;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.330;-53.251;-79.312;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.340;-53.254;-79.311;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.350;-53.257;-79.310;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.360;-53.259;-79.310;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.370;-53.262;-79.309;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.380;-53.264;-79.308;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.390;-53.261;-79.309;1.87;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.400;-53.256;-79.311;1.69;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.410;-53.253;-79.312;1.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.420;-53.253;-79.312;0.83;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.430;-53.255;-79.312;0.51;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.440;-53.259;-79.311;0.42;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.450;-53.263;-79.310;0.39;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.460;-53.267;-79.309;0.39;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.470;-53.271;-79.309;0.41;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.480;-53.274;-79.308;0.42;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.490;-53.278;-79.307;0.43;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.500;-53.282;-79.307;0.44;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.510;-53.285;-79.306;0.45;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.520;-53.288;-79.305;0.45;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.530;-53.292;-79.304;0.46;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.540;-53.295;-79.303;0.46;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.550;-53.298;-79.303;0.46;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.560;-53.301;-79.302;0.46;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.570;-53.305;-79.301;0.46;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.580;-53.308;-79.300;0.45;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.590;-53.311;-79.300;0.45;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.600;-53.314;-79.299;0.44;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.610;-53.317;-79.298;0.43;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.620;-53.320;-79.297;0.42;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.630;-53.323;-79.297;0.41;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.640;-53.326;-79.296;0.39;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.650;-53.329;-79.295;0.38;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.660;-53.332;-79.294;0.37;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.670;-53.335;-79.294;0.36;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.680;-53.338;-79.293;0.35;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.690;-53.340;-79.292;0.34;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.700;-53.343;-79.292;0.33;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.710;-53.346;-79.291;0.32;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.720;-53.349;-79.290;0.32;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.730;-53.352;-79.289;0.31;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.740;-53.355;-79.289;0.31;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.750;-53.358;-79.288;0.30;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.760;-53.361;-79.287;0.30;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.770;-53.364;-79.286;0.30;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.780;-53.366;-79.286;0.30;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.790;-53.369;-79.285;0.29;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.800;-53.372;-79.284;0.29;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.810;-53.375;-79.284;0.29;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.820;-53.378;-79.283;0.29;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.830;-53.381;-79.282;0.29;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.840;-53.383;-79.281;0.29;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.850;-53.386;-79.281;0.29;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.860;-53.389;-79.280;0.29;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.870;-53.392;-79.279;0.29;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.880;-53.395;-79.279;0.29;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.890;-53.397;-79.278;0.29;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.900;-53.400;-79.277;0.29;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.910;-53.403;-79.276;0.29;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.920;-53.406;-79.276;0.29;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.930;-53.409;-79.275;0.29;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.940;-53.411;-79.274;0.29;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.950;-53.414;-79.274;0.29;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.960;-53.417;-79.273;0.29;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.970;-53.420;-79.272;0.29;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.980;-53.423;-79.271;0.29;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
231.990;-53.425;-79.271;0.29;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.000;-53.428;-79.270;0.29;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.010;-53.431;-79.269;0.28;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.020;-53.434;-79.269;0.28;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.030;-53.436;-79.268;0.28;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.040;-53.439;-79.267;0.28;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.050;-53.442;-79.267;0.28;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.060;-53.444;-79.266;0.28;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.070;-53.447;-79.265;0.28;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.080;-53.450;-79.265;0.28;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.090;-53.453;-79.264;0.28;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.100;-53.455;-79.263;0.28;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.110;-53.458;-79.263;0.28;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.120;-53.461;-79.262;0.28;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.130;-53.464;-79.261;0.28;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.140;-53.466;-79.261;0.28;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.150;-53.469;-79.260;0.28;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.160;-53.472;-79.259;0.28;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.170;-53.474;-79.259;0.28;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.180;-53.477;-79.258;0.28;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.190;-53.480;-79.257;0.28;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.200;-53.482;-79.256;0.28;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.210;-53.485;-79.256;0.28;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.220;-53.488;-79.255;0.28;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
