# Participant=P001, Scenario=UnknownA, Modality=Control
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
16.640;-67.749;-80.001;13.35;0.000;0.300;0.000;1.410;-50.736;-79.984;25.1
16.650;-67.616;-80.001;13.35;0.000;0.300;0.000;1.399;-50.765;-79.984;24.9
16.660;-67.482;-80.001;13.34;0.000;0.300;0.000;1.380;-50.814;-79.984;24.6
16.670;-67.349;-80.001;13.34;0.000;0.300;0.000;1.360;-50.861;-79.984;24.3
16.680;-67.215;-80.001;13.34;0.000;0.300;0.000;1.342;-50.907;-79.984;24.0
16.690;-67.082;-80.000;13.33;0.000;0.300;0.000;1.333;-50.930;-79.985;23.9
16.700;-66.949;-80.000;13.33;0.000;0.300;0.000;1.315;-50.977;-79.985;23.6
16.710;-66.816;-80.000;13.32;0.000;0.300;0.000;1.296;-51.023;-79.985;23.3
16.720;-66.682;-80.000;13.32;0.000;0.300;0.000;1.278;-51.068;-79.985;23.0
16.730;-66.549;-80.000;13.32;0.000;0.300;0.000;1.259;-51.112;-79.985;22.6
16.740;-66.416;-80.000;13.31;0.000;0.300;0.000;1.250;-51.133;-79.985;22.5
16.750;-66.283;-80.000;13.31;0.000;0.300;0.000;1.230;-51.179;-79.985;22.1
16.760;-66.150;-80.000;13.31;0.000;0.300;0.000;1.213;-51.224;-79.985;21.8
16.770;-66.017;-80.000;13.30;0.000;0.300;0.000;1.194;-51.267;-79.985;21.4
16.780;-65.884;-79.999;13.30;0.000;0.300;0.000;1.185;-51.290;-79.985;21.2
16.790;-65.751;-79.999;13.30;0.000;0.300;0.000;1.168;-51.332;-79.985;20.8
16.800;-65.618;-79.999;13.29;0.000;0.300;0.000;1.150;-51.369;-79.985;20.5
16.810;-65.485;-79.999;13.29;0.000;0.300;0.000;1.133;-51.409;-79.985;20.1
16.820;-65.352;-79.999;13.28;0.000;0.300;0.000;1.115;-51.448;-79.985;19.7
16.830;-65.219;-79.999;13.28;0.000;0.300;0.000;1.108;-51.468;-79.985;19.5
16.840;-65.087;-79.999;13.28;0.000;0.300;0.000;1.087;-51.510;-79.985;19.1
16.850;-64.954;-79.999;13.27;0.000;0.300;0.000;1.069;-51.551;-79.986;18.6
16.860;-64.821;-79.998;13.27;0.000;0.300;0.000;1.053;-51.589;-79.986;18.2
16.870;-64.688;-79.998;13.26;0.000;0.300;0.000;1.043;-51.609;-79.986;17.9
16.880;-64.556;-79.998;13.26;0.000;0.300;0.000;1.025;-51.649;-79.986;17.4
16.890;-64.423;-79.998;13.26;0.000;0.300;0.000;1.007;-51.684;-79.986;16.9
16.900;-64.291;-79.998;13.25;0.000;0.300;0.000;0.992;-51.717;-79.986;16.4
16.910;-64.158;-79.998;13.25;0.000;0.300;0.000;0.983;-51.734;-79.986;16.2
16.920;-64.026;-79.998;13.25;0.000;0.300;0.000;0.967;-51.765;-79.986;15.7
16.930;-63.893;-79.998;13.25;0.000;0.300;0.000;0.951;-51.797;-79.986;15.2
16.940;-63.761;-79.998;13.24;0.000;0.300;0.000;0.937;-51.823;-79.986;14.7
16.950;-63.628;-79.997;13.24;0.000;0.300;0.000;0.921;-51.849;-79.986;14.3
16.960;-63.496;-79.997;13.24;0.000;0.300;0.000;0.907;-51.875;-79.986;13.7
16.970;-63.364;-79.997;13.23;0.000;0.300;0.000;0.900;-51.885;-79.986;13.5
16.980;-63.231;-79.997;13.23;0.000;0.300;0.000;0.886;-51.909;-79.986;13.0
16.990;-63.099;-79.997;13.23;0.000;0.300;0.000;0.871;-51.929;-79.986;12.6
17.000;-62.967;-79.997;13.22;0.000;0.310;0.000;0.855;-51.949;-79.986;12.1
17.010;-62.835;-79.997;13.22;0.000;0.310;0.000;0.843;-51.967;-79.986;11.6
17.020;-62.702;-79.997;13.22;0.000;0.310;0.000;0.830;-51.984;-79.986;11.2
17.030;-62.570;-79.997;13.21;0.000;0.310;0.000;0.823;-51.991;-79.986;10.9
17.040;-62.438;-79.996;13.21;0.000;0.310;0.000;0.810;-52.007;-79.986;10.5
17.050;-62.306;-79.996;13.21;0.000;0.310;0.000;0.796;-52.020;-79.986;10.0
17.060;-62.174;-79.996;13.21;0.000;0.310;0.000;0.784;-52.033;-79.986;9.6
17.070;-62.042;-79.996;13.20;0.000;0.310;0.000;0.772;-52.045;-79.986;9.1
17.080;-61.910;-79.996;13.20;0.000;0.310;0.000;0.759;-52.055;-79.987;8.7
17.090;-61.778;-79.996;13.20;0.000;0.310;0.000;0.747;-52.065;-79.987;8.2
17.100;-61.646;-79.996;13.19;0.000;0.320;0.000;0.741;-52.069;-79.987;8.0
17.110;-61.514;-79.996;13.19;0.000;0.320;0.000;0.729;-52.078;-79.987;7.6
17.120;-61.382;-79.996;13.19;0.000;0.320;0.000;0.716;-52.084;-79.987;7.2
17.130;-61.250;-79.995;13.19;0.000;0.320;0.000;0.703;-52.091;-79.987;6.7
17.140;-61.118;-79.995;13.18;0.000;0.320;0.000;0.692;-52.097;-79.987;6.3
17.150;-60.987;-79.995;13.18;0.000;0.320;0.000;0.686;-52.099;-79.987;6.1
17.160;-60.855;-79.995;13.18;0.000;0.320;0.000;0.675;-52.104;-79.987;5.7
17.170;-60.723;-79.995;13.18;0.000;0.320;0.000;0.662;-52.108;-79.987;5.3
17.180;-60.591;-79.995;13.18;0.000;0.320;0.000;0.652;-52.111;-79.987;4.9
17.190;-60.459;-79.995;13.17;0.000;0.320;0.000;0.641;-52.113;-79.987;4.5
17.200;-60.328;-79.995;13.17;0.000;0.350;0.000;0.629;-52.115;-79.987;4.2
17.210;-60.196;-79.995;13.17;0.000;0.350;0.000;0.619;-52.117;-79.987;3.9
17.220;-60.064;-79.994;13.17;0.000;0.350;0.000;0.609;-52.118;-79.987;3.5
17.230;-59.933;-79.994;13.17;0.000;0.350;0.000;0.602;-52.118;-79.987;3.4
17.240;-59.801;-79.994;13.17;0.000;0.350;0.000;0.592;-52.118;-79.987;3.1
17.250;-59.669;-79.994;13.17;0.000;0.350;0.000;0.582;-52.119;-79.987;2.8
17.260;-59.538;-79.994;13.17;0.000;0.350;0.000;0.570;-52.118;-79.987;2.5
17.270;-59.406;-79.994;13.17;0.000;0.350;0.000;0.558;-52.118;-79.987;2.3
17.280;-59.274;-79.994;13.16;0.000;0.350;0.000;0.548;-52.117;-79.987;2.0
17.290;-59.143;-79.994;13.16;0.000;0.350;0.000;0.542;-52.116;-79.987;1.9
17.300;-59.011;-79.994;13.16;0.000;0.370;0.000;0.532;-52.115;-79.987;1.7
17.310;-58.879;-79.993;13.16;0.000;0.370;0.000;0.521;-52.114;-79.987;1.6
17.320;-58.748;-79.993;13.16;0.000;0.370;0.000;0.511;-52.113;-79.987;1.4
17.330;-58.616;-79.993;13.16;0.000;0.370;0.000;0.501;-52.112;-79.987;1.3
17.340;-58.485;-79.993;13.16;0.000;0.370;0.000;0.489;-52.110;-79.987;1.3
17.350;-58.353;-79.993;13.16;0.000;0.370;0.000;0.483;-52.109;-79.987;1.2
17.360;-58.221;-79.993;13.16;0.000;0.370;0.000;0.473;-52.108;-79.987;1.2
17.370;-58.090;-79.993;13.16;0.000;0.370;0.000;0.462;-52.106;-79.987;1.2
17.380;-57.958;-79.993;13.16;0.000;0.370;0.000;0.452;-52.105;-79.987;1.2
17.390;-57.826;-79.992;13.16;0.000;0.370;0.000;0.440;-52.103;-79.987;1.2
17.400;-57.695;-79.992;13.16;0.000;0.400;0.000;0.430;-52.102;-79.987;1.2
17.410;-57.563;-79.992;13.17;0.000;0.400;0.000;0.420;-52.100;-79.987;1.2
17.420;-57.431;-79.992;13.17;0.000;0.400;0.000;0.411;-52.099;-79.987;1.2
17.430;-57.300;-79.992;13.17;0.000;0.400;0.000;0.401;-52.097;-79.987;1.2
17.440;-57.168;-79.992;13.17;0.000;0.400;0.000;0.391;-52.095;-79.987;1.2
17.450;-57.036;-79.992;13.17;0.000;0.400;0.000;0.381;-52.094;-79.987;1.2
17.460;-56.905;-79.992;13.17;0.000;0.400;0.000;0.371;-52.092;-79.987;1.2
17.470;-56.773;-79.992;13.17;0.000;0.400;0.000;0.362;-52.090;-79.987;1.2
17.480;-56.641;-79.991;13.17;0.000;0.400;0.000;0.352;-52.088;-79.987;1.2
17.490;-56.509;-79.991;13.18;0.000;0.400;0.000;0.346;-52.086;-79.987;1.2
17.500;-56.378;-79.991;13.18;0.000;0.400;0.000;0.336;-52.084;-79.987;1.2
17.510;-56.246;-79.991;13.18;0.000;0.470;0.000;0.327;-52.082;-79.987;1.2
17.520;-56.114;-79.991;13.19;0.000;0.470;0.000;0.315;-52.079;-79.987;1.2
17.530;-55.982;-79.991;13.19;0.000;0.470;0.000;0.305;-52.076;-79.987;1.2
17.540;-55.850;-79.991;13.20;0.000;0.470;0.000;0.296;-52.073;-79.987;1.2
17.550;-55.718;-79.991;13.20;0.000;0.470;0.000;0.286;-52.070;-79.987;1.2
17.560;-55.586;-79.991;13.21;0.000;0.470;0.000;0.277;-52.066;-79.987;1.2
17.570;-55.454;-79.990;13.21;0.000;0.470;0.000;0.265;-52.062;-79.987;1.2
17.580;-55.322;-79.990;13.22;0.000;0.470;0.000;0.256;-52.058;-79.987;1.2
17.590;-55.190;-79.990;13.22;0.000;0.470;0.000;0.246;-52.053;-79.987;1.3
17.600;-55.057;-79.990;13.23;0.000;0.550;0.000;0.237;-52.049;-79.987;1.3
17.610;-54.925;-79.990;13.23;0.000;0.550;0.000;0.228;-52.043;-79.987;1.3
17.620;-54.793;-79.990;13.24;0.000;0.550;0.000;0.218;-52.038;-79.987;1.3
17.630;-54.660;-79.990;13.25;0.000;0.550;0.000;0.209;-52.031;-79.987;1.3
17.640;-54.528;-79.990;13.26;0.000;0.550;0.000;0.200;-52.025;-79.987;1.3
17.650;-54.395;-79.990;13.27;0.000;0.550;0.000;0.191;-52.017;-79.987;1.3
17.660;-54.262;-79.989;13.28;0.000;0.550;0.000;0.186;-52.012;-79.987;1.3
17.670;-54.130;-79.989;13.28;0.000;0.550;0.000;0.178;-52.003;-79.987;1.3
17.680;-53.997;-79.989;13.29;0.000;0.550;0.000;0.169;-51.992;-79.987;1.3
17.690;-53.864;-79.989;13.30;0.000;0.550;0.000;0.161;-51.981;-79.987;1.3
17.700;-53.731;-79.989;13.31;0.000;0.550;0.000;0.153;-51.967;-79.987;1.3
17.710;-53.597;-79.989;13.32;0.000;0.610;0.000;0.145;-51.949;-79.987;1.3
17.720;-53.464;-79.989;13.33;0.000;0.610;0.000;0.138;-51.931;-79.987;1.3
17.730;-53.331;-79.989;13.34;0.000;0.610;0.000;0.132;-51.909;-79.987;1.4
17.740;-53.199;-79.989;12.98;0.000;0.610;0.000;0.131;-51.884;-79.989;1.1
17.750;-53.071;-79.989;12.31;0.000;0.610;0.000;0.129;-51.851;-79.989;0.3
17.760;-53.044;-79.979;2.18;0.000;0.610;0.000;0.129;-51.851;-79.989;0.3
17.770;-53.038;-79.972;0.80;0.000;0.610;0.000;0.129;-51.851;-79.989;0.3
17.780;-53.041;-79.966;0.60;0.000;0.610;0.000;0.129;-51.851;-79.989;0.3
17.790;-53.044;-79.962;0.49;0.000;0.610;0.000;0.129;-51.851;-79.989;0.3
17.800;-53.047;-79.958;0.40;0.000;0.610;0.000;0.129;-51.851;-79.989;0.3
17.810;-53.049;-79.956;0.32;0.000;0.640;0.000;0.129;-51.851;-79.989;0.3
17.820;-53.051;-79.954;0.24;0.000;0.640;0.000;0.129;-51.851;-79.989;0.3
17.830;-53.053;-79.953;0.19;0.000;0.640;0.000;0.129;-51.851;-79.989;0.3
17.840;-53.054;-79.952;0.16;0.000;0.640;0.000;62.397;-53.566;-79.215;-5.2
17.850;-53.055;-79.952;0.14;0.000;0.640;0.000;18.505;-53.274;-79.566;-5.1
17.860;-53.056;-79.952;0.14;0.000;0.640;0.000;14.056;-53.164;-79.718;-5.0
17.870;-53.057;-79.952;0.12;0.000;0.640;0.000;12.152;-53.134;-79.909;-4.8
17.880;-53.058;-79.952;0.12;0.000;0.640;0.000;12.022;-53.139;-80.005;-4.7
17.890;-53.059;-79.952;0.11;0.000;0.640;0.000;12.155;-53.124;-80.114;-4.5
17.900;-53.060;-79.952;0.11;0.000;0.640;0.000;12.240;-53.113;-80.155;-4.4
17.910;-53.061;-79.952;0.10;0.000;0.640;0.000;12.581;-53.115;-80.195;-4.4
17.920;-53.061;-79.953;0.10;0.000;0.640;0.000;13.619;-53.108;-80.256;-4.3
17.930;-53.062;-79.953;0.09;0.000;0.640;0.000;15.055;-53.101;-80.295;-4.2
17.940;-53.062;-79.953;0.08;0.000;0.640;0.000;17.137;-53.098;-80.345;-4.1
17.950;-53.063;-79.953;0.08;0.000;0.640;0.000;17.974;-53.097;-80.353;-4.1
17.960;-53.063;-79.954;0.07;0.000;0.640;0.000;20.036;-53.097;-80.363;-4.0
17.970;-53.064;-79.954;0.06;0.000;0.640;0.000;23.609;-53.096;-80.405;-3.9
17.980;-53.064;-79.954;0.05;0.000;0.640;0.000;20.902;-52.999;-80.274;-4.0
17.990;-53.064;-79.954;0.04;0.000;0.640;0.000;16.622;-52.820;-80.240;-4.0
18.000;-53.064;-79.955;0.04;0.000;0.640;0.000;15.313;-52.738;-80.296;-4.0
18.010;-53.064;-79.955;0.04;0.000;0.610;0.000;16.192;-52.740;-80.376;-4.0
18.020;-53.064;-79.955;0.04;0.000;0.610;0.000;18.168;-52.722;-80.487;-4.0
18.030;-53.064;-79.956;0.04;0.000;0.610;0.000;20.713;-52.655;-80.567;-4.0
18.040;-53.064;-79.956;0.04;0.000;0.610;0.000;24.058;-52.594;-80.644;-4.1
18.050;-53.064;-79.956;0.05;0.000;0.610;0.000;27.027;-52.474;-80.671;-4.1
18.060;-53.064;-79.957;0.05;0.000;0.610;0.000;31.474;-52.375;-80.693;-4.1
18.070;-53.064;-79.957;0.05;0.000;0.610;0.000;35.738;-52.275;-80.705;-4.1
18.080;-53.064;-79.957;0.05;0.000;0.610;0.000;45.866;-52.156;-80.734;-4.0
18.090;-53.064;-79.957;0.05;0.000;0.610;0.000;49.343;-52.063;-80.652;-4.0
18.100;-53.064;-79.958;0.05;0.000;0.610;0.000;76.488;-51.955;-80.516;-4.0
18.110;-53.064;-79.958;0.05;0.000;0.610;0.000;62.389;-51.876;-80.320;-4.0
18.120;-53.064;-79.958;0.03;0.000;0.440;0.000;62.288;-51.880;-80.330;-4.0
18.130;-53.064;-79.958;0.03;0.000;0.440;0.000;105.774;-51.939;-80.483;-4.0
18.140;-53.064;-79.958;0.03;0.000;0.440;0.000;66.056;-52.242;-80.645;-4.0
18.150;-53.064;-79.958;0.02;0.000;0.440;0.000;47.351;-52.517;-80.619;-4.0
18.160;-53.064;-79.958;0.02;0.000;0.440;0.000;37.380;-52.645;-80.564;-4.0
18.170;-53.064;-79.959;0.02;0.000;0.440;0.000;36.432;-52.636;-80.625;-4.0
18.180;-53.064;-79.959;0.02;0.000;0.440;0.000;32.473;-52.689;-80.596;-4.1
18.190;-53.064;-79.959;0.03;0.000;0.440;0.000;28.593;-52.729;-80.553;-4.1
18.200;-53.064;-79.959;0.03;0.000;0.440;0.000;25.436;-52.771;-80.493;-4.1
18.210;-53.064;-79.960;0.03;0.000;0.440;0.000;27.163;-52.785;-80.598;-4.1
18.220;-53.063;-79.960;0.09;0.000;0.010;0.000;20.035;-52.846;-80.320;-4.1
18.230;-53.063;-79.960;0.11;0.000;0.010;0.000;14.422;-52.895;-80.113;-4.2
18.240;-53.063;-79.960;0.12;0.000;0.010;0.000;13.677;-52.987;-80.062;-4.2
18.250;-53.063;-79.960;0.14;0.000;0.010;0.000;11.771;-52.995;-80.019;-4.2
18.260;-53.063;-79.960;0.16;0.000;0.010;0.000;10.988;-52.998;-80.004;-4.2
18.270;-53.063;-79.960;0.17;0.000;0.010;0.000;10.053;-53.003;-79.988;-4.2
18.280;-53.063;-79.960;0.18;0.000;0.010;0.000;9.430;-53.006;-79.980;-4.2
18.290;-53.063;-79.960;0.19;0.000;0.010;0.000;9.021;-53.008;-79.975;-4.2
18.300;-53.063;-79.960;0.20;0.000;0.010;0.000;8.734;-53.010;-79.971;-4.2
18.310;-53.063;-79.960;0.20;0.000;0.000;0.000;8.627;-53.010;-79.969;-4.2
18.320;-53.063;-79.960;0.20;0.000;0.000;0.000;8.613;-53.010;-79.968;-4.2
18.330;-53.063;-79.960;0.19;0.000;0.000;0.000;8.878;-53.021;-79.967;-4.2
18.340;-53.063;-79.960;0.19;0.000;0.000;0.000;9.032;-53.020;-79.966;-4.2
18.350;-53.063;-79.960;0.18;0.000;0.000;0.000;9.269;-53.019;-79.966;-4.2
18.360;-53.063;-79.960;0.18;0.000;0.000;0.000;9.269;-53.019;-79.966;-4.2
18.370;-53.063;-79.960;0.17;0.000;0.000;0.000;10.093;-53.015;-79.966;-4.2
18.380;-53.063;-79.960;0.16;0.000;0.000;0.000;10.396;-53.014;-79.966;-4.2
18.390;-53.063;-79.960;0.15;0.000;0.000;0.000;10.985;-53.011;-79.966;-4.2
18.400;-53.063;-79.960;0.14;0.000;0.000;0.000;11.849;-53.007;-79.967;-4.2
18.410;-53.063;-79.960;0.13;0.000;0.000;0.000;12.723;-53.003;-79.967;-4.2
18.420;-53.063;-79.960;0.12;0.000;0.000;0.000;13.763;-52.998;-79.967;-4.2
18.430;-53.063;-79.960;0.11;0.000;0.000;0.000;15.006;-52.991;-79.968;-4.2
18.440;-53.063;-79.960;0.10;0.000;0.000;0.000;16.831;-52.982;-79.969;-4.2
18.450;-53.063;-79.960;0.09;0.000;0.000;0.000;18.703;-52.973;-79.970;-4.2
18.460;-53.064;-79.960;0.08;0.000;0.000;0.000;20.990;-52.961;-79.971;-4.2
18.470;-53.064;-79.960;0.07;0.000;0.000;0.000;22.610;-52.952;-79.972;-4.2
18.480;-53.064;-79.960;0.06;0.000;0.000;0.000;25.833;-52.935;-79.974;-4.2
18.490;-53.064;-79.960;0.05;0.000;0.000;0.000;29.924;-52.912;-79.977;-4.2
18.500;-53.064;-79.960;0.04;0.000;0.000;0.000;36.457;-52.875;-79.981;-4.2
18.510;-53.064;-79.960;0.03;0.000;0.000;0.000;43.925;-52.829;-79.986;-4.2
18.520;-53.064;-79.960;0.02;0.022;0.000;0.000;54.338;-52.762;-79.993;-4.2
18.530;-53.064;-79.960;0.02;0.022;0.000;0.000;73.590;-52.627;-80.007;-4.2
18.540;-53.064;-79.960;0.01;0.022;0.000;0.000;100.704;-52.420;-80.028;-4.2
18.550;-53.064;-79.960;0.01;0.022;0.000;0.000;150.834;-52.070;-80.065;-4.2
18.560;-53.064;-79.960;0.01;0.022;0.000;0.000;207.558;-51.879;-80.085;-4.2
18.570;-53.064;-79.960;0.01;0.022;0.000;0.000;653.337;-52.071;-80.064;-4.2
18.580;-53.064;-79.960;0.01;0.022;0.000;0.000;19798.580;-52.249;-80.046;-4.2
18.590;-53.064;-79.960;0.02;0.022;0.000;0.000;19798.580;-52.249;-80.046;-4.2
18.600;-53.064;-79.960;0.02;0.022;0.000;0.000;19798.580;-52.249;-80.046;-4.2
18.610;-53.064;-79.960;0.02;0.022;0.000;0.000;19798.580;-52.249;-80.046;-4.2
18.620;-53.064;-79.960;0.02;0.022;0.000;0.000;19798.580;-52.249;-80.046;-4.2
18.630;-53.064;-79.960;0.03;0.022;0.000;0.000;19798.580;-52.249;-80.046;-4.2
18.640;-53.065;-79.960;0.03;0.022;0.000;0.000;19798.580;-52.249;-80.046;-4.2
18.650;-53.065;-79.960;0.03;0.022;0.000;0.000;19798.580;-52.249;-80.046;-4.2
18.660;-53.065;-79.960;0.03;0.022;0.000;0.000;19798.580;-52.249;-80.046;-4.2
18.670;-53.065;-79.960;0.03;0.022;0.000;0.000;19798.580;-52.249;-80.046;-4.2
18.680;-53.065;-79.960;0.03;0.022;0.000;0.000;19798.580;-52.249;-80.046;-4.2
18.690;-53.065;-79.960;0.03;0.022;0.000;0.000;19798.580;-52.249;-80.046;-4.2
18.700;-53.065;-79.960;0.03;0.022;0.000;0.000;19798.580;-52.249;-80.046;-4.2
18.710;-53.065;-79.960;0.03;0.022;0.000;0.000;19798.580;-52.249;-80.046;-4.2
18.720;-53.065;-79.960;0.02;0.022;0.000;0.000;19798.580;-52.249;-80.046;-4.2
18.730;-53.065;-79.960;0.02;0.022;0.000;0.000;19798.580;-52.249;-80.046;-4.2
18.740;-53.065;-79.960;0.02;0.022;0.000;0.000;19798.580;-52.249;-80.046;-4.2
18.750;-53.065;-79.960;0.02;0.022;0.000;0.000;19798.580;-52.249;-80.046;-4.2
18.760;-53.065;-79.960;0.02;0.022;0.000;0.000;19798.580;-52.249;-80.046;-4.2
18.770;-53.065;-79.960;0.02;0.022;0.000;0.000;19798.580;-52.249;-80.046;-4.2
18.780;-53.065;-79.960;0.02;0.022;0.000;0.000;19798.580;-52.249;-80.046;-4.2
18.790;-53.065;-79.960;0.02;0.022;0.000;0.000;19798.580;-52.249;-80.046;-4.2
18.800;-53.065;-79.960;0.01;0.022;0.000;0.000;19798.580;-52.249;-80.046;-4.2
18.810;-53.066;-79.960;0.01;0.022;0.000;0.000;19798.580;-52.249;-80.046;-4.2
18.820;-53.066;-79.960;0.01;0.022;0.000;0.000;19798.580;-52.249;-80.046;-4.2
18.830;-53.066;-79.960;0.01;0.022;0.000;0.000;19798.580;-52.249;-80.046;-4.2
18.840;-53.066;-79.960;0.01;0.022;0.000;0.000;1236.251;-52.154;-80.055;-4.1
18.850;-53.066;-79.960;0.01;0.022;0.000;0.000;614.401;-52.049;-80.066;-4.1
18.860;-53.066;-79.960;0.01;0.022;0.000;0.000;497.208;-51.999;-80.071;-4.1
18.870;-53.066;-79.960;0.01;0.022;0.000;0.000;364.120;-51.916;-80.080;-4.1
18.880;-53.066;-79.960;0.01;0.022;0.000;0.000;292.536;-51.866;-80.085;-4.1
18.890;-53.066;-79.960;0.01;0.022;0.000;0.000;268.590;-51.855;-80.086;-4.1
18.900;-53.066;-79.959;0.01;0.022;0.000;0.000;227.940;-51.862;-80.085;-4.1
18.910;-53.066;-79.959;0.01;0.022;0.000;0.000;215.468;-51.876;-80.084;-4.1
18.920;-53.066;-79.959;0.01;0.022;0.000;0.000;193.201;-51.920;-80.079;-4.1
18.930;-53.066;-79.959;0.01;0.022;0.000;0.000;185.547;-51.943;-80.077;-4.1
18.940;-53.066;-79.959;0.01;0.022;0.000;0.000;173.522;-51.988;-80.072;-4.1
18.950;-53.066;-79.959;0.01;0.022;0.000;0.000;164.403;-52.029;-80.067;-4.1
18.960;-53.066;-79.959;0.01;0.022;0.000;0.000;159.961;-52.052;-80.065;-4.1
18.970;-53.067;-79.959;0.01;0.022;0.000;0.000;154.815;-52.080;-80.062;-4.1
18.980;-53.067;-79.959;0.01;0.022;0.000;0.000;152.928;-52.091;-80.061;-4.1
18.990;-53.067;-79.959;0.01;0.022;0.000;0.000;149.610;-52.111;-80.059;-4.1
19.000;-53.067;-79.959;0.01;0.022;0.000;0.000;148.660;-52.117;-80.058;-4.1
19.010;-53.067;-79.959;0.01;0.022;0.000;0.000;147.009;-52.128;-80.057;-4.1
19.020;-53.067;-79.959;0.01;0.022;0.000;0.000;146.611;-52.131;-80.057;-4.1
19.030;-53.067;-79.959;0.01;0.022;0.000;0.000;146.699;-52.131;-80.057;-4.1
19.040;-53.067;-79.959;0.01;0.022;0.000;0.000;147.564;-52.127;-80.057;-4.1
19.050;-53.067;-79.959;0.01;0.022;0.000;0.000;148.747;-52.121;-80.058;-4.1
19.060;-53.067;-79.959;0.01;0.022;0.000;0.000;150.367;-52.112;-80.058;-4.1
19.070;-53.067;-79.959;0.01;0.022;0.000;0.000;152.035;-52.103;-80.059;-4.1
19.080;-53.067;-79.959;0.01;0.022;0.000;0.000;154.225;-52.092;-80.060;-4.1
19.090;-53.067;-79.959;0.01;0.022;0.000;0.000;155.699;-52.084;-80.061;-4.1
19.100;-53.067;-79.959;0.01;0.022;0.000;0.000;158.215;-52.071;-80.063;-4.1
19.110;-53.067;-79.959;0.01;0.022;0.000;0.000;160.863;-52.058;-80.064;-4.1
19.120;-53.067;-79.959;0.01;0.022;0.000;0.000;163.990;-52.043;-80.065;-4.1
19.130;-53.067;-79.959;0.01;0.022;0.000;0.000;167.873;-52.025;-80.067;-4.1
19.140;-53.068;-79.959;0.01;0.022;0.000;0.000;171.347;-52.010;-80.069;-4.1
19.150;-53.068;-79.959;0.01;0.022;0.000;0.000;175.326;-51.994;-80.070;-4.1
19.160;-53.068;-79.959;0.01;0.022;0.000;0.000;179.438;-51.978;-80.072;-4.1
19.170;-53.068;-79.958;0.01;0.022;0.000;0.000;183.975;-51.962;-80.074;-4.1
19.180;-53.068;-79.958;0.01;0.022;0.000;0.000;188.024;-51.949;-80.075;-4.1
19.190;-53.068;-79.958;0.01;0.022;0.000;0.000;190.503;-51.941;-80.076;-4.1
19.200;-53.068;-79.958;0.01;0.022;0.000;0.000;193.181;-51.934;-80.076;-4.1
19.210;-53.068;-79.958;0.01;0.022;0.000;0.000;196.981;-51.924;-80.077;-4.1
19.220;-53.068;-79.958;0.00;0.022;0.000;0.000;150.604;-51.885;-80.086;-4.1
19.230;-53.068;-79.958;0.00;0.022;0.000;0.000;151.059;-51.880;-80.087;-4.1
19.240;-53.068;-79.958;0.00;0.022;0.000;0.000;151.495;-51.877;-80.087;-4.1
19.250;-53.068;-79.958;0.00;0.022;0.000;0.000;152.388;-51.874;-80.088;-4.1
19.260;-53.068;-79.958;0.00;0.022;0.000;0.000;153.327;-51.871;-80.088;-4.1
19.270;-53.068;-79.958;0.00;0.022;0.000;0.000;154.187;-51.869;-80.088;-4.1
19.280;-53.068;-79.958;0.00;0.022;0.000;0.000;155.109;-51.867;-80.088;-4.1
19.290;-53.068;-79.958;0.00;0.022;0.000;0.000;155.076;-51.867;-80.088;-4.1
19.300;-53.068;-79.958;0.00;0.022;0.000;0.000;155.916;-51.865;-80.089;-4.1
19.310;-53.068;-79.958;0.00;0.022;0.000;0.000;156.603;-51.864;-80.089;-4.0
19.320;-53.068;-79.958;0.01;0.022;0.000;0.000;156.979;-51.863;-80.089;-4.0
19.330;-53.068;-79.958;0.00;0.022;0.000;0.000;157.537;-51.862;-80.089;-4.0
19.340;-53.068;-79.958;0.00;0.022;0.000;0.000;157.955;-51.862;-80.089;-4.0
19.350;-53.068;-79.958;0.00;0.022;0.000;0.000;158.421;-51.861;-80.089;-4.0
19.360;-53.068;-79.958;0.00;0.022;0.000;0.000;158.715;-51.861;-80.089;-4.0
19.370;-53.068;-79.958;0.00;0.022;0.000;0.000;158.550;-51.861;-80.089;-4.0
19.380;-53.068;-79.958;0.01;0.022;0.000;0.000;158.563;-51.861;-80.089;-4.0
19.390;-53.068;-79.958;0.00;0.022;0.000;0.000;158.053;-51.862;-80.089;-4.0
19.400;-53.068;-79.958;0.00;0.022;0.000;0.000;157.867;-51.862;-80.089;-4.0
19.410;-53.068;-79.958;0.00;0.022;0.000;0.000;157.827;-51.862;-80.089;-4.0
19.420;-53.068;-79.958;0.00;0.022;0.000;0.000;157.556;-51.862;-80.089;-4.0
19.430;-53.068;-79.958;0.00;0.022;0.000;0.000;157.645;-51.862;-80.089;-4.0
19.440;-53.068;-79.958;0.00;0.022;0.000;0.000;157.667;-51.862;-80.088;-4.0
19.450;-53.068;-79.958;0.01;0.022;0.000;0.000;157.683;-51.862;-80.088;-4.0
19.460;-53.068;-79.957;0.00;0.022;0.000;0.000;157.629;-51.862;-80.088;-4.0
19.470;-53.068;-79.957;0.00;0.022;0.000;0.000;157.756;-51.862;-80.088;-4.0
19.480;-53.069;-79.957;0.00;0.022;0.000;0.000;157.390;-51.862;-80.088;-4.0
