# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
15.794;-65.021;-80.398;14.76;0.000;0.000;0.000;1.106;-50.565;-80.686;28.0
15.804;-64.874;-80.401;14.74;0.000;0.000;0.000;1.088;-50.617;-80.681;27.7
15.814;-64.726;-80.404;14.72;0.000;0.000;0.000;1.080;-50.640;-80.679;27.6
15.824;-64.579;-80.407;14.70;0.000;0.000;0.000;1.063;-50.695;-80.675;27.3
15.834;-64.432;-80.410;14.69;-0.022;0.000;0.000;1.045;-50.745;-80.670;27.1
15.844;-64.286;-80.412;14.67;-0.022;0.000;0.000;1.027;-50.797;-80.663;26.8
15.854;-64.139;-80.415;14.65;-0.022;0.000;0.000;1.018;-50.827;-80.660;26.7
15.864;-63.993;-80.418;14.63;-0.022;0.000;0.000;1.000;-50.878;-80.653;26.4
15.874;-63.846;-80.420;14.61;-0.022;0.000;0.000;0.983;-50.930;-80.647;26.1
15.884;-63.701;-80.423;14.59;-0.022;0.000;0.000;0.966;-50.977;-80.640;25.9
15.894;-63.555;-80.425;14.57;-0.022;0.000;0.000;0.950;-51.026;-80.634;25.6
15.904;-63.409;-80.427;14.55;-0.022;0.000;0.000;0.941;-51.048;-80.631;25.5
15.914;-63.264;-80.430;14.54;-0.022;0.000;0.000;0.925;-51.097;-80.625;25.2
15.924;-63.118;-80.432;14.52;-0.022;0.000;0.000;0.908;-51.142;-80.617;25.0
15.934;-62.973;-80.434;14.50;-0.022;0.000;0.000;0.892;-51.192;-80.611;24.6
15.944;-62.829;-80.436;14.48;-0.022;0.000;0.000;0.875;-51.234;-80.603;24.4
15.954;-62.684;-80.438;14.46;-0.022;0.000;0.000;0.860;-51.279;-80.596;24.1
15.964;-62.539;-80.440;14.44;-0.022;0.000;0.000;0.851;-51.302;-80.592;23.9
15.974;-62.395;-80.442;14.42;-0.022;0.000;0.000;0.833;-51.348;-80.584;23.6
15.984;-62.251;-80.443;14.41;-0.022;0.000;0.000;0.818;-51.389;-80.577;23.2
15.994;-62.107;-80.445;14.39;-0.022;0.000;0.000;0.803;-51.433;-80.570;22.9
16.004;-61.963;-80.447;14.37;-0.022;0.000;0.000;0.786;-51.475;-80.561;22.5
16.014;-61.820;-80.448;14.35;-0.022;0.000;0.000;0.771;-51.516;-80.554;22.1
16.024;-61.676;-80.449;14.33;-0.022;0.000;0.000;0.762;-51.538;-80.550;21.9
16.034;-61.533;-80.451;14.31;-0.022;0.000;0.000;0.747;-51.580;-80.543;21.4
16.044;-61.390;-80.452;14.29;0.000;0.000;0.000;0.730;-51.622;-80.535;21.0
16.054;-61.247;-80.453;14.28;0.000;0.000;0.000;0.713;-51.662;-80.528;20.5
16.064;-61.105;-80.454;14.26;0.000;0.000;0.000;0.698;-51.700;-80.522;19.9
16.074;-60.962;-80.455;14.24;0.000;0.000;0.000;0.690;-51.718;-80.519;19.7
16.084;-60.820;-80.456;14.22;0.000;0.000;0.000;0.674;-51.756;-80.513;19.0
16.094;-60.678;-80.457;14.20;0.000;0.000;0.000;0.659;-51.790;-80.507;18.4
16.104;-60.536;-80.457;14.18;0.000;0.000;0.000;0.644;-51.819;-80.501;17.9
16.114;-60.394;-80.458;14.16;0.000;0.000;0.000;0.631;-51.848;-80.496;17.3
16.124;-60.253;-80.459;14.15;0.000;0.000;0.000;0.617;-51.877;-80.492;16.7
16.134;-60.111;-80.459;14.13;0.000;0.000;0.000;0.610;-51.888;-80.489;16.4
16.144;-59.971;-80.460;14.02;0.000;0.000;0.960;0.596;-51.916;-80.484;15.7
16.154;-59.831;-80.460;13.90;0.000;0.000;0.960;0.588;-51.940;-80.481;15.1
16.164;-59.693;-80.460;13.81;0.000;0.000;0.960;0.577;-51.960;-80.477;14.5
16.174;-59.555;-80.461;13.73;0.000;0.000;0.960;0.567;-51.981;-80.474;13.9
16.184;-59.418;-80.461;13.64;0.000;0.000;0.960;0.562;-51.991;-80.472;13.5
16.194;-59.282;-80.461;13.56;0.000;0.000;0.960;0.551;-52.008;-80.468;12.9
16.204;-59.147;-80.461;13.47;0.000;0.000;0.960;0.542;-52.023;-80.465;12.3
16.214;-59.013;-80.461;13.39;0.000;0.000;0.960;0.533;-52.038;-80.463;11.6
16.224;-58.880;-80.461;13.31;0.000;0.000;0.960;0.523;-52.051;-80.459;11.0
16.234;-58.747;-80.461;13.23;0.000;0.000;0.960;0.518;-52.057;-80.457;10.7
16.244;-58.615;-80.461;13.15;0.000;0.000;1.000;0.507;-52.069;-80.454;10.0
16.254;-58.484;-80.461;13.07;0.000;0.000;1.000;0.498;-52.079;-80.451;9.3
16.264;-58.354;-80.460;12.98;0.000;0.000;1.000;0.493;-52.084;-80.449;8.9
16.274;-58.225;-80.460;12.90;0.000;0.000;1.000;0.484;-52.091;-80.446;8.2
16.284;-58.096;-80.460;12.82;0.000;0.000;1.000;0.475;-52.097;-80.443;7.6
16.294;-57.969;-80.459;12.74;0.000;0.000;1.000;0.467;-52.101;-80.441;6.9
16.304;-57.842;-80.459;12.66;0.000;0.000;1.000;0.458;-52.105;-80.438;6.3
16.314;-57.716;-80.458;12.58;0.000;0.000;1.000;0.450;-52.107;-80.435;5.7
16.324;-57.590;-80.458;12.50;0.000;0.000;1.000;0.443;-52.108;-80.433;5.1
16.334;-57.466;-80.457;12.42;0.000;0.000;1.000;0.436;-52.109;-80.430;4.5
16.344;-57.342;-80.456;12.34;0.000;0.000;1.000;0.431;-52.109;-80.429;4.1
16.354;-57.219;-80.456;12.25;0.000;0.000;1.000;0.424;-52.109;-80.426;3.4
16.364;-57.097;-80.455;12.17;0.000;0.000;1.000;0.417;-52.107;-80.424;2.8
16.374;-56.976;-80.454;12.09;0.000;0.000;1.000;0.410;-52.105;-80.421;2.3
16.384;-56.856;-80.453;12.01;0.000;0.000;1.000;0.406;-52.104;-80.420;2.0
16.394;-56.736;-80.452;11.93;0.000;0.000;1.000;0.397;-52.100;-80.417;1.2
16.404;-56.617;-80.451;11.85;0.000;0.000;1.000;0.388;-52.095;-80.414;0.6
16.414;-56.499;-80.450;11.77;0.000;0.000;1.000;0.381;-52.091;-80.412;-0.5
16.424;-56.382;-80.449;11.69;0.000;0.000;1.000;0.373;-52.085;-80.409;-1.0
16.434;-56.265;-80.448;11.61;0.000;0.000;1.000;0.366;-52.080;-80.407;-1.5
16.444;-56.150;-80.447;11.53;0.000;0.000;1.000;0.360;-52.075;-80.405;-2.1
16.454;-56.035;-80.446;11.45;0.000;0.000;1.000;0.356;-52.071;-80.404;-2.4
16.464;-55.921;-80.444;11.37;0.000;0.000;1.000;0.347;-52.063;-80.401;-3.1
16.474;-55.808;-80.443;11.29;0.000;0.000;1.000;0.343;-52.060;-80.399;-3.4
16.484;-55.695;-80.442;11.21;0.000;0.000;1.000;0.336;-52.054;-80.397;-4.0
16.494;-55.584;-80.440;11.13;0.000;0.000;1.000;0.328;-52.047;-80.395;-4.5
16.504;-55.473;-80.439;11.05;0.000;0.000;1.000;0.320;-52.039;-80.393;-5.1
16.514;-55.363;-80.437;10.97;0.000;0.000;1.000;0.314;-52.033;-80.391;-5.5
16.524;-55.253;-80.436;10.89;0.000;0.000;1.000;0.307;-52.027;-80.389;-6.0
16.534;-55.145;-80.434;10.81;0.000;0.000;1.000;0.303;-52.024;-80.388;-6.2
16.544;-55.037;-80.432;10.74;0.000;0.000;1.000;0.295;-52.017;-80.386;-6.6
16.554;-54.931;-80.431;10.65;-0.022;0.000;1.000;0.288;-52.012;-80.384;-6.9
16.564;-54.824;-80.429;10.58;-0.022;0.000;1.000;0.280;-52.005;-80.381;-7.2
16.574;-54.719;-80.427;10.50;-0.022;0.000;1.000;0.274;-52.000;-80.379;-7.5
16.584;-54.615;-80.425;10.42;-0.022;0.000;1.000;0.267;-51.993;-80.377;-7.8
16.594;-54.511;-80.423;10.34;-0.022;0.000;1.000;0.260;-51.987;-80.375;-8.1
16.604;-54.408;-80.421;10.26;-0.022;0.000;1.000;0.254;-51.980;-80.372;-8.4
16.614;-54.306;-80.419;10.18;-0.022;0.000;1.000;0.247;-51.972;-80.370;-8.8
16.624;-54.205;-80.417;10.10;-0.022;0.000;1.000;0.244;-51.967;-80.369;-9.0
16.634;-54.104;-80.414;10.02;-0.022;0.000;1.000;0.237;-51.959;-80.367;-9.4
16.644;-54.005;-80.412;9.95;-0.022;0.000;1.000;0.230;-51.948;-80.364;-10.0
16.654;-53.906;-80.410;9.86;-0.022;0.000;1.000;0.224;-51.938;-80.362;-10.5
16.664;-53.807;-80.407;9.79;-0.022;0.000;1.000;0.219;-51.926;-80.360;-11.1
16.674;-53.710;-80.404;9.71;-0.022;0.000;1.000;0.216;-51.919;-80.359;-11.5
16.684;-53.613;-80.402;9.63;-0.022;0.000;1.000;0.209;-51.901;-80.355;-12.5
16.694;-53.518;-80.399;9.55;-0.022;0.000;1.000;0.204;-51.887;-80.353;-13.3
16.704;-53.423;-80.396;9.47;-0.022;0.000;1.000;0.201;-51.870;-80.351;-14.3
16.714;-53.328;-80.393;9.39;-0.022;0.000;1.000;0.197;-51.853;-80.349;-15.4
16.724;-53.235;-80.390;9.32;-0.022;0.000;1.000;0.195;-51.833;-80.347;-16.6
16.734;-53.142;-80.387;9.24;-0.022;0.000;1.000;0.194;-51.811;-80.344;-18.1
16.744;-53.072;-80.381;3.61;-0.022;0.000;1.000;0.586;-51.920;-80.200;-19.9
16.754;-53.055;-80.369;2.54;-0.022;0.000;1.000;0.586;-51.920;-80.200;-19.9
16.764;-53.046;-80.358;1.33;-0.022;0.000;1.000;0.586;-51.920;-80.200;-19.9
16.774;-53.046;-80.350;0.52;-0.022;0.000;1.000;5.071;-52.874;-79.119;-24.1
16.784;-53.047;-80.349;0.12;-0.022;0.000;1.000;5.071;-52.874;-79.119;-24.1
16.794;-53.048;-80.349;0.13;-0.022;0.000;1.000;5.071;-52.874;-79.119;-24.1
16.804;-53.048;-80.350;0.12;-0.022;0.000;1.000;5.071;-52.874;-79.119;-24.1
16.814;-53.048;-80.351;0.12;-0.022;0.000;1.000;5.071;-52.874;-79.119;-24.1
16.824;-53.048;-80.351;0.12;-0.022;0.000;1.000;5.071;-52.874;-79.119;-24.1
16.834;-53.049;-80.352;0.12;-0.022;0.000;1.000;5.071;-52.874;-79.119;-24.1
16.844;-53.049;-80.352;0.12;-0.022;0.000;1.000;5.071;-52.874;-79.119;-24.1
16.854;-53.049;-80.353;0.11;-0.022;0.000;1.000;5.071;-52.874;-79.119;-24.1
16.864;-53.049;-80.353;0.11;-0.022;0.000;1.000;5.071;-52.874;-79.119;-24.1
16.874;-53.049;-80.354;0.11;-0.022;0.000;1.000;5.071;-52.874;-79.119;-24.1
16.884;-53.049;-80.354;0.08;-0.022;0.000;1.000;5.071;-52.874;-79.119;-24.1
16.894;-53.050;-80.354;0.11;-0.022;0.000;1.000;5.071;-52.874;-79.119;-24.1
16.904;-53.050;-80.354;0.08;-0.022;0.000;1.000;5.071;-52.874;-79.119;-24.1
16.914;-53.050;-80.354;0.11;-0.022;0.000;1.000;5.071;-52.874;-79.119;-24.1
16.924;-53.051;-80.354;0.08;-0.022;0.000;1.000;5.071;-52.874;-79.119;-24.1
16.934;-53.051;-80.354;0.11;-0.022;0.000;1.000;5.071;-52.874;-79.119;-24.1
16.944;-53.051;-80.354;0.07;-0.022;0.000;1.000;172.405;-51.828;-80.017;-23.9
16.954;-53.051;-80.354;0.09;-0.022;0.000;1.000;172.405;-51.828;-80.017;-23.9
16.964;-53.051;-80.354;0.10;-0.022;0.000;1.000;172.405;-51.828;-80.017;-23.9
16.974;-53.052;-80.354;0.07;-0.022;0.000;1.000;233.040;-51.765;-80.198;-23.8
16.984;-53.052;-80.354;0.09;-0.022;0.000;1.000;233.040;-51.765;-80.198;-23.8
16.994;-53.052;-80.354;0.08;-0.022;0.000;1.000;233.040;-51.765;-80.198;-23.8
17.004;-53.052;-80.354;0.08;-0.022;0.000;1.000;233.040;-51.765;-80.198;-23.8
17.014;-53.052;-80.354;0.08;-0.022;0.000;1.000;233.040;-51.765;-80.198;-23.8
17.024;-53.053;-80.354;0.06;-0.022;0.000;1.000;233.040;-51.765;-80.198;-23.8
17.034;-53.053;-80.354;0.08;-0.022;0.000;1.000;233.040;-51.765;-80.198;-23.8
17.044;-53.053;-80.354;0.08;-0.022;0.000;1.000;233.040;-51.765;-80.198;-23.8
17.054;-53.053;-80.354;0.07;-0.022;0.000;1.000;233.040;-51.765;-80.198;-23.8
17.064;-53.053;-80.354;0.07;0.000;0.000;1.000;233.040;-51.765;-80.198;-23.8
17.074;-53.054;-80.354;0.07;0.000;0.000;1.000;299.466;-51.759;-80.242;-23.7
17.084;-53.054;-80.354;0.06;0.000;0.000;1.000;299.466;-51.759;-80.242;-23.7
17.094;-53.054;-80.354;0.07;0.000;0.000;1.000;299.466;-51.759;-80.242;-23.7
17.104;-53.054;-80.354;0.07;0.000;0.000;1.000;253.641;-51.815;-80.252;-23.7
17.114;-53.054;-80.354;0.06;0.000;0.000;1.000;253.641;-51.815;-80.252;-23.7
17.124;-53.054;-80.354;0.06;0.000;0.000;1.000;253.641;-51.815;-80.252;-23.7
17.134;-53.055;-80.354;0.04;0.000;0.000;1.000;386.860;-51.746;-80.390;-23.6
17.144;-53.055;-80.354;0.06;0.000;0.000;1.000;386.860;-51.746;-80.390;-23.6
17.154;-53.055;-80.354;0.06;0.000;0.000;1.000;386.860;-51.746;-80.390;-23.6
17.164;-53.055;-80.354;0.06;0.000;0.000;1.000;386.860;-51.746;-80.390;-23.6
17.174;-53.055;-80.354;0.05;0.044;0.000;1.000;386.860;-51.746;-80.390;-23.6
17.184;-53.055;-80.354;0.05;0.044;0.000;1.000;386.860;-51.746;-80.390;-23.6
17.194;-53.055;-80.354;0.06;0.044;0.000;1.000;386.860;-51.746;-80.390;-23.6
17.204;-53.056;-80.354;0.05;0.044;0.000;1.000;386.860;-51.746;-80.390;-23.6
17.214;-53.056;-80.354;0.05;0.044;0.000;1.000;386.860;-51.746;-80.390;-23.6
17.224;-53.056;-80.354;0.05;0.044;0.000;1.000;386.860;-51.746;-80.390;-23.6
17.234;-53.056;-80.354;0.05;0.044;0.000;1.000;386.860;-51.746;-80.390;-23.6
17.244;-53.056;-80.354;0.04;0.044;0.000;1.000;386.860;-51.746;-80.390;-23.6
17.254;-53.056;-80.354;0.04;0.044;0.000;1.000;386.860;-51.746;-80.390;-23.6
17.264;-53.056;-80.354;0.04;0.022;0.000;1.000;386.860;-51.746;-80.390;-23.6
17.274;-53.056;-80.354;0.05;0.022;0.000;1.000;386.860;-51.746;-80.390;-23.6
17.284;-53.057;-80.354;0.04;0.022;0.000;1.000;464.373;-51.768;-80.373;-23.5
17.294;-53.057;-80.354;0.04;0.022;0.000;1.000;464.373;-51.768;-80.373;-23.5
17.304;-53.057;-80.354;0.04;0.022;0.000;1.000;464.373;-51.768;-80.373;-23.5
17.314;-53.057;-80.354;0.04;0.022;0.000;1.000;464.373;-51.768;-80.373;-23.5
17.324;-53.057;-80.354;0.04;0.022;0.000;1.000;464.373;-51.768;-80.373;-23.5
17.334;-53.057;-80.354;0.03;0.022;0.000;1.000;464.373;-51.768;-80.373;-23.5
17.344;-53.057;-80.354;0.04;0.022;0.000;1.000;464.373;-51.768;-80.373;-23.5
17.354;-53.057;-80.354;0.03;0.022;0.000;1.000;464.373;-51.768;-80.373;-23.5
17.364;-53.058;-80.354;0.03;-0.022;0.000;1.000;646.173;-51.750;-80.398;-23.5
17.374;-53.058;-80.354;0.03;-0.022;0.000;1.000;646.173;-51.750;-80.398;-23.5
17.384;-53.058;-80.354;0.03;-0.022;0.000;1.000;646.173;-51.750;-80.398;-23.5
17.394;-53.058;-80.354;0.03;-0.022;0.000;1.000;646.173;-51.750;-80.398;-23.5
17.404;-53.058;-80.354;0.03;-0.022;0.000;1.000;646.173;-51.750;-80.398;-23.5
17.414;-53.058;-80.354;0.03;-0.022;0.000;1.000;646.173;-51.750;-80.398;-23.5
17.424;-53.058;-80.354;0.03;-0.022;0.000;1.000;646.173;-51.750;-80.398;-23.5
17.434;-53.058;-80.354;0.03;-0.022;0.000;1.000;646.173;-51.750;-80.398;-23.5
17.444;-53.058;-80.354;0.02;-0.022;0.000;1.000;646.173;-51.750;-80.398;-23.5
17.454;-53.058;-80.354;0.02;-0.022;0.000;1.000;646.173;-51.750;-80.398;-23.5
17.464;-53.059;-80.354;0.02;-0.022;0.000;1.000;646.173;-51.750;-80.398;-23.5
17.474;-53.059;-80.354;0.02;-0.022;0.000;0.420;646.173;-51.750;-80.398;-23.5
17.484;-53.059;-80.354;0.02;-0.022;0.000;0.420;646.173;-51.750;-80.398;-23.5
17.494;-53.059;-80.354;0.02;-0.022;0.000;0.420;646.173;-51.750;-80.398;-23.5
17.504;-53.059;-80.354;0.02;-0.022;0.000;0.420;646.173;-51.750;-80.398;-23.5
17.514;-53.059;-80.354;0.02;-0.022;0.000;0.420;646.173;-51.750;-80.398;-23.5
17.524;-53.059;-80.354;0.01;-0.022;0.000;0.420;646.173;-51.750;-80.398;-23.5
17.534;-53.059;-80.354;0.01;-0.022;0.000;0.420;646.173;-51.750;-80.398;-23.5
17.544;-53.059;-80.354;0.01;-0.022;0.000;0.420;646.173;-51.750;-80.398;-23.5
17.554;-53.060;-80.354;0.01;-0.022;0.000;0.420;646.173;-51.750;-80.398;-23.5
17.564;-53.060;-80.354;0.01;-0.022;0.000;0.420;646.173;-51.750;-80.398;-23.5
17.574;-53.060;-80.354;0.01;0.022;0.000;0.000;646.173;-51.750;-80.398;-23.5
17.584;-53.060;-80.354;0.01;0.022;0.000;0.000;646.173;-51.750;-80.398;-23.5
17.594;-53.060;-80.354;0.01;0.022;0.000;0.000;646.173;-51.750;-80.398;-23.5
17.604;-53.060;-80.354;0.01;0.022;0.000;0.000;5021.348;-52.115;-79.980;-23.4
17.614;-53.060;-80.354;0.01;0.022;0.000;0.000;1775.710;-51.939;-79.732;-23.4
17.624;-53.060;-80.354;0.01;0.022;0.000;0.000;862.754;-52.734;-79.898;-23.4
17.634;-53.061;-80.354;0.01;0.022;0.000;0.000;1502.727;-51.894;-79.749;-23.4
17.644;-53.061;-80.354;0.01;0.022;0.000;0.000;91.787;-52.827;-80.243;-23.4
17.654;-53.061;-80.354;0.07;0.022;0.000;0.000;22.998;-53.024;-80.335;-23.4
17.664;-53.061;-80.354;0.08;0.022;0.000;0.000;30.786;-53.006;-80.342;-23.4
17.674;-53.061;-80.354;0.11;0.022;0.000;0.000;20.999;-53.043;-80.348;-23.4
17.684;-53.061;-80.354;0.13;0.022;0.000;0.000;15.077;-53.003;-80.338;-23.4
17.694;-53.061;-80.354;0.13;0.022;0.000;0.000;15.515;-53.045;-80.358;-23.4
17.704;-53.061;-80.354;0.10;0.022;0.000;0.000;18.302;-53.100;-80.354;-23.4
17.714;-53.061;-80.354;0.14;0.022;0.000;0.000;13.666;-53.012;-80.337;-23.4
17.724;-53.061;-80.354;0.11;0.022;0.000;0.000;13.430;-53.040;-80.343;-23.4
17.734;-53.061;-80.354;0.07;0.022;0.000;0.000;24.190;-53.071;-80.365;-23.4
17.744;-53.061;-80.354;0.13;0.022;0.000;0.000;13.726;-53.054;-80.359;-23.4
17.754;-53.061;-80.354;0.11;0.022;0.000;0.000;19.245;-53.083;-80.352;-23.3
17.764;-53.061;-80.354;0.10;0.022;0.000;0.000;20.452;-53.105;-80.350;-23.3
17.774;-53.061;-80.354;0.12;0.022;0.000;0.000;14.320;-53.039;-80.343;-23.4
17.784;-53.061;-80.354;0.10;0.022;0.000;0.000;19.151;-53.049;-80.335;-23.3
17.794;-53.061;-80.354;0.09;0.022;0.000;0.000;23.397;-53.065;-80.353;-23.3
17.804;-53.061;-80.354;0.11;0.022;0.000;0.000;16.160;-53.032;-80.340;-23.3
17.814;-53.061;-80.354;0.11;0.022;0.000;0.000;14.877;-53.023;-80.339;-23.3
17.824;-53.061;-80.354;0.08;0.022;0.000;0.000;23.424;-53.090;-80.339;-23.3
17.834;-53.061;-80.354;0.11;0.022;0.000;0.000;14.884;-53.053;-80.348;-23.3
17.844;-53.062;-80.354;0.08;0.022;0.000;0.000;14.989;-53.021;-80.343;-23.3
17.854;-53.062;-80.354;0.09;0.022;0.000;0.000;20.966;-53.065;-80.339;-23.3
17.864;-53.062;-80.354;0.12;0.022;0.000;0.000;16.378;-53.017;-80.347;-23.3
17.874;-53.062;-80.354;0.11;0.022;0.000;0.000;16.320;-53.052;-80.351;-23.3
17.884;-53.062;-80.354;0.10;0.022;0.000;0.000;18.887;-53.042;-80.343;-23.3
17.894;-53.062;-80.354;0.09;0.022;0.000;0.000;21.791;-53.056;-80.344;-23.3
17.904;-53.062;-80.354;0.10;0.022;0.000;0.000;17.814;-53.023;-80.348;-23.3
17.914;-53.062;-80.354;0.10;0.022;0.000;0.000;19.994;-53.045;-80.350;-23.3
17.924;-53.062;-80.354;0.08;0.022;0.000;0.000;19.416;-53.046;-80.345;-23.3
17.934;-53.062;-80.354;0.07;0.022;0.000;0.000;27.697;-53.068;-80.330;-23.3
17.944;-53.062;-80.354;0.09;0.022;0.000;0.000;20.588;-53.039;-80.336;-23.3
17.954;-53.062;-80.354;0.09;0.022;0.000;0.000;20.169;-53.046;-80.337;-23.3
17.964;-53.062;-80.354;0.10;0.022;0.000;0.000;17.462;-53.023;-80.347;-23.3
17.974;-53.062;-80.354;0.10;0.044;0.000;0.000;17.697;-53.053;-80.349;-23.3
17.984;-53.062;-80.354;0.09;0.044;0.000;0.000;19.099;-53.021;-80.348;-23.3
17.994;-53.062;-80.354;0.07;0.044;0.000;0.000;25.271;-53.042;-80.361;-23.3
18.004;-53.062;-80.354;0.09;0.044;0.000;0.000;20.106;-53.028;-80.355;-23.3
18.014;-53.062;-80.354;0.09;0.044;0.000;0.000;21.016;-53.051;-80.351;-23.3
18.024;-53.062;-80.354;0.09;0.044;0.000;0.000;20.832;-53.046;-80.346;-23.3
18.034;-53.062;-80.354;0.08;0.044;0.000;0.000;21.555;-53.041;-80.331;-23.3
18.044;-53.062;-80.354;0.08;0.044;0.000;0.000;21.244;-53.036;-80.330;-23.3
18.054;-53.062;-80.354;0.06;0.044;0.000;0.000;37.948;-53.084;-80.319;-23.3
18.064;-53.062;-80.354;0.06;0.044;0.000;0.000;31.012;-53.052;-80.333;-23.3
18.074;-53.062;-80.354;0.05;0.044;0.000;0.000;25.602;-53.015;-80.346;-23.3
18.084;-53.062;-80.354;0.07;0.067;0.000;0.000;29.960;-53.026;-80.326;-23.3
18.094;-53.062;-80.354;0.06;0.067;0.000;0.000;33.298;-53.019;-80.339;-23.3
18.104;-53.062;-80.354;0.07;0.067;0.000;0.000;27.302;-53.002;-80.339;-23.3
18.114;-53.062;-80.354;0.09;0.067;0.000;0.000;20.491;-53.044;-80.349;-23.3
18.124;-53.062;-80.354;0.11;0.067;0.000;0.000;16.757;-53.042;-80.358;-23.3
18.134;-53.062;-80.354;0.13;0.067;0.000;0.000;14.086;-53.053;-80.357;-23.3
18.144;-53.062;-80.354;0.15;0.067;0.000;0.000;12.992;-53.053;-80.356;-23.3
18.154;-53.062;-80.354;0.16;0.067;0.000;0.000;11.886;-53.054;-80.357;-23.3
18.164;-53.062;-80.354;0.17;0.067;0.000;0.000;11.224;-53.054;-80.355;-23.3
18.174;-53.062;-80.354;0.17;0.067;0.000;0.000;10.845;-53.054;-80.355;-23.3
18.184;-53.062;-80.354;0.18;0.089;0.000;0.000;10.600;-53.054;-80.355;-23.3
18.194;-53.062;-80.354;0.18;0.089;0.000;0.000;10.518;-53.055;-80.355;-23.3
18.204;-53.062;-80.354;0.18;0.089;0.000;0.000;10.540;-53.054;-80.356;-23.3
18.214;-53.062;-80.354;0.18;0.089;0.000;0.000;10.662;-53.054;-80.356;-23.3
18.224;-53.062;-80.354;0.17;0.089;0.000;0.000;10.839;-53.054;-80.357;-23.3
18.234;-53.062;-80.354;0.17;0.089;0.000;0.000;11.169;-53.054;-80.357;-23.3
18.244;-53.062;-80.354;0.16;0.089;0.000;0.000;11.425;-53.054;-80.357;-23.3
18.254;-53.062;-80.354;0.15;0.089;0.000;0.000;12.030;-53.054;-80.357;-23.3
18.264;-53.062;-80.354;0.15;0.089;0.000;0.000;12.863;-53.053;-80.358;-23.3
18.274;-53.062;-80.354;0.14;0.089;0.000;0.000;13.653;-53.052;-80.358;-23.3
18.284;-53.062;-80.354;0.12;0.089;0.000;0.000;14.900;-53.027;-80.362;-23.3
18.294;-53.062;-80.354;0.12;0.089;0.000;0.000;15.853;-53.049;-80.362;-23.3
18.304;-53.062;-80.354;0.10;0.089;0.000;0.000;17.277;-53.042;-80.362;-23.3
18.314;-53.062;-80.354;0.09;0.089;0.000;0.000;19.098;-53.035;-80.361;-23.3
18.324;-53.062;-80.354;0.09;0.089;0.000;0.000;20.878;-53.046;-80.361;-23.3
18.334;-53.062;-80.354;0.08;0.089;0.000;0.000;23.291;-53.046;-80.361;-23.3
18.344;-53.062;-80.354;0.07;0.089;0.000;0.000;26.137;-53.043;-80.362;-23.3
18.354;-53.062;-80.354;0.06;0.089;0.000;0.000;28.451;-53.042;-80.363;-23.3
18.364;-53.062;-80.354;0.05;0.089;0.000;0.000;32.187;-53.038;-80.364;-23.3
18.374;-53.062;-80.354;0.04;0.089;0.000;0.000;37.153;-53.036;-80.366;-23.3
18.384;-53.062;-80.354;0.02;0.067;0.230;0.000;44.095;-53.030;-80.368;-23.3
18.394;-53.063;-80.354;0.02;0.067;0.230;0.000;174.624;-53.636;-80.346;-23.3
18.404;-53.063;-80.354;0.02;0.067;0.230;0.000;177.158;-53.642;-80.342;-23.3
18.414;-53.063;-80.354;0.01;0.067;0.230;0.000;129.281;-53.442;-80.339;-23.3
18.424;-53.063;-80.354;0.01;0.067;0.230;0.000;197.121;-53.644;-80.322;-23.3
18.434;-53.063;-80.354;0.01;0.067;0.230;0.000;159.642;-53.561;-80.302;-23.3
18.444;-53.063;-80.354;0.01;0.067;0.230;0.000;127.970;-53.389;-80.254;-23.3
18.454;-53.063;-80.354;0.01;0.067;0.230;0.000;132.801;-53.370;-80.147;-23.3
18.464;-53.063;-80.354;0.02;0.067;0.230;0.000;182.111;-53.586;-79.947;-23.3
18.474;-53.064;-80.354;0.02;0.067;0.230;0.000;380.259;-53.756;-79.681;-23.3
18.484;-53.064;-80.354;0.07;0.044;0.650;0.000;1152.813;-53.855;-79.966;-23.3
18.494;-53.064;-80.354;0.05;0.044;0.650;0.000;1152.813;-53.855;-79.966;-23.3
18.504;-53.064;-80.354;0.05;0.044;0.650;0.000;134.429;-51.925;-80.349;-23.3
18.514;-53.064;-80.354;0.06;0.044;0.650;0.000;57.802;-51.812;-80.375;-23.3
18.524;-53.063;-80.354;0.07;0.044;0.650;0.000;40.761;-51.797;-80.379;-23.3
18.534;-53.063;-80.354;0.08;0.044;0.650;0.000;35.073;-51.788;-80.379;-23.3
18.544;-53.062;-80.354;0.09;0.044;0.650;0.000;69.524;-51.897;-80.361;-23.3
18.554;-53.062;-80.354;0.08;0.044;0.650;0.000;63.784;-51.904;-80.378;-23.3
18.564;-53.062;-80.354;0.08;0.044;0.650;0.000;95.496;-52.010;-80.344;-23.3
18.574;-53.062;-80.354;0.08;0.044;0.650;0.000;158.817;-52.090;-80.338;-23.3
18.584;-53.062;-80.354;0.10;-0.067;0.900;0.000;480.655;-52.161;-80.342;-23.3
18.594;-53.062;-80.354;0.11;-0.067;0.900;0.000;199.711;-52.118;-80.377;-23.3
18.604;-53.062;-80.354;0.11;-0.067;0.900;0.000;310.706;-52.154;-80.342;-23.3
18.614;-53.062;-80.354;0.11;-0.067;0.900;0.000;3385.520;-52.191;-80.331;-23.3
