Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
181.124;11;L2B;Audio;-243.307;-142.329;3.91;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
181.174;11;L2B;Audio;-243.107;-142.329;4.11;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
181.224;11;L2B;Audio;-242.895;-142.329;4.32;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
181.276;11;L2B;Audio;-242.665;-142.329;4.52;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
181.328;11;L2B;Audio;-242.424;-142.329;4.72;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
181.378;11;L2B;Audio;-242.182;-142.329;4.92;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
181.428;11;L2B;Audio;-241.930;-142.329;5.12;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
181.478;11;L2B;Audio;-241.669;-142.329;5.30;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
181.528;11;L2B;Audio;-241.398;-142.329;5.49;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
181.580;11;L2B;Audio;-241.106;-142.329;5.70;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
181.630;11;L2B;Audio;-240.816;-142.329;5.89;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
181.680;11;L2B;Audio;-240.517;-142.329;6.08;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
181.730;11;L2B;Audio;-240.207;-142.329;6.27;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
181.780;11;L2B;Audio;-239.889;-142.329;6.45;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
181.832;11;L2B;Audio;-239.548;-142.328;6.65;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
181.884;11;L2B;Audio;-239.197;-142.328;6.83;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
181.934;11;L2B;Audio;-238.850;-142.328;7.02;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
181.984;11;L2B;Audio;-238.494;-142.327;7.20;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
182.034;11;L2B;Audio;-238.129;-142.326;7.37;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
182.084;11;L2B;Audio;-237.755;-142.326;7.56;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
182.136;11;L2B;Audio;-237.356;-142.326;7.74;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
182.186;11;L2B;Audio;-236.964;-142.325;7.91;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
182.236;11;L2B;Audio;-236.563;-142.325;8.09;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
182.286;11;L2B;Audio;-236.154;-142.325;8.27;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
182.336;11;L2B;Audio;-235.735;-142.324;8.45;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
182.388;11;L2B;Audio;-235.291;-142.324;8.61;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
182.440;11;L2B;Audio;-234.838;-142.323;8.80;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
182.490;11;L2B;Audio;-234.393;-142.323;8.97;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
182.540;11;L2B;Audio;-233.940;-142.323;9.13;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
182.590;11;L2B;Audio;-233.479;-142.322;9.31;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
182.640;11;L2B;Audio;-233.009;-142.322;9.48;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
182.692;11;L2B;Audio;-232.511;-142.321;9.64;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
182.742;11;L2B;Audio;-232.025;-142.321;9.80;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
182.792;11;L2B;Audio;-231.530;-142.321;9.97;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
182.842;11;L2B;Audio;-231.027;-142.320;10.13;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
182.892;11;L2B;Audio;-230.516;-142.320;10.28;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
182.944;11;L2B;Audio;-229.976;-142.320;10.45;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
182.996;11;L2B;Audio;-229.427;-142.319;10.63;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
183.046;11;L2B;Audio;-228.891;-142.319;10.78;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
183.096;11;L2B;Audio;-228.348;-142.318;10.93;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
183.146;11;L2B;Audio;-227.797;-142.318;11.09;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
183.196;11;L2B;Audio;-227.238;-142.318;11.25;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
183.248;11;L2B;Audio;-226.648;-142.317;11.41;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
183.298;11;L2B;Audio;-226.074;-142.317;11.55;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
183.348;11;L2B;Audio;-225.492;-142.316;11.71;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
183.398;11;L2B;Audio;-224.902;-142.316;11.86;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
183.448;11;L2B;Audio;-224.304;-142.315;12.02;0.000;1.000;0.000;250.66;-2.643;-240.370;89.4
183.500;11;L2B;Audio;-223.676;-142.314;12.12;0.022;0.000;0.000;250.66;-2.643;-240.370;89.4
183.552;11;L2B;Audio;-223.050;-142.314;11.97;0.022;0.000;0.000;250.66;-2.643;-240.370;89.4
183.602;11;L2B;Audio;-222.454;-142.315;11.89;-0.022;0.000;0.000;250.66;-2.643;-240.370;89.4
183.652;11;L2B;Audio;-221.862;-142.315;11.81;-0.022;0.000;0.000;250.66;-2.643;-240.370;89.4
183.702;11;L2B;Audio;-221.274;-142.315;11.73;-0.022;0.000;0.000;250.66;-2.643;-240.370;89.4
183.752;11;L2B;Audio;-220.690;-142.314;11.65;-0.022;0.000;0.000;250.66;-2.643;-240.370;89.4
183.804;11;L2B;Audio;-220.086;-142.312;11.58;-0.022;0.000;0.000;250.66;-2.643;-240.370;89.4
183.856;11;L2B;Audio;-219.486;-142.309;11.51;-0.022;0.000;0.000;250.66;-2.643;-240.370;89.4
183.906;11;L2B;Audio;-218.913;-142.304;11.43;-0.022;0.110;0.000;250.66;-2.643;-240.370;89.4
183.956;11;L2B;Audio;-218.342;-142.297;11.40;-0.022;0.110;0.000;250.66;-2.643;-240.370;89.4
184.006;11;L2B;Audio;-217.774;-142.287;11.37;-0.022;0.440;0.000;250.66;-2.643;-240.370;89.4
184.056;11;L2B;Audio;-217.204;-142.275;11.42;-0.022;0.440;0.000;250.66;-2.643;-240.370;89.4
184.108;11;L2B;Audio;-216.610;-142.260;11.45;-0.022;0.500;0.000;250.66;-2.643;-240.370;89.4
184.158;11;L2B;Audio;-216.036;-142.242;11.49;-0.022;0.500;0.000;250.66;-2.643;-240.370;89.4
184.208;11;L2B;Audio;-215.461;-142.222;11.54;0.000;0.480;0.000;250.66;-2.643;-240.370;89.4
184.258;11;L2B;Audio;-214.884;-142.200;11.56;0.000;0.480;0.000;250.66;-2.643;-240.370;89.4
184.308;11;L2B;Audio;-214.305;-142.175;11.59;0.000;0.480;0.000;250.66;-2.643;-240.370;89.4
184.360;11;L2B;Audio;-213.702;-142.148;11.64;0.000;0.480;0.000;250.66;-2.643;-240.370;89.4
184.412;11;L2B;Audio;-213.097;-142.120;11.66;0.022;0.480;0.000;250.66;-2.643;-240.370;89.4
184.462;11;L2B;Audio;-212.514;-142.092;11.69;0.022;0.480;0.000;250.66;-2.643;-240.370;89.4
184.512;11;L2B;Audio;-211.928;-142.064;11.74;0.022;0.510;0.000;250.66;-2.643;-240.370;89.4
184.562;11;L2B;Audio;-211.341;-142.037;11.77;0.022;0.510;0.000;250.66;-2.643;-240.370;89.4
184.612;11;L2B;Audio;-210.752;-142.010;11.82;0.022;0.610;0.000;250.66;-2.643;-240.370;89.4
184.664;11;L2B;Audio;-210.136;-141.983;11.89;0.022;0.610;0.000;250.66;-2.643;-240.370;89.4
184.714;11;L2B;Audio;-209.540;-141.959;11.96;0.022;0.600;0.000;250.66;-2.643;-240.370;89.4
184.764;11;L2B;Audio;-208.941;-141.936;12.00;0.022;0.600;0.000;250.66;-2.643;-240.370;89.4
184.814;11;L2B;Audio;-208.339;-141.916;12.07;0.022;0.580;0.000;250.66;-2.643;-240.370;89.4
184.864;11;L2B;Audio;-207.735;-141.897;12.12;0.022;0.580;0.000;250.66;-2.643;-240.370;89.4
184.916;11;L2B;Audio;-207.103;-141.880;12.17;0.022;0.540;0.000;250.66;-2.643;-240.370;89.4
184.968;11;L2B;Audio;-206.470;-141.865;12.20;0.022;0.540;0.000;250.66;-2.643;-240.370;89.4
185.018;11;L2B;Audio;-205.858;-141.854;12.25;0.022;0.530;0.000;250.66;-2.643;-240.370;89.4
185.068;11;L2B;Audio;-205.244;-141.845;12.29;0.022;0.530;0.000;250.66;-2.643;-240.370;89.4
185.118;11;L2B;Audio;-204.629;-141.838;12.33;0.022;0.530;0.000;250.66;-2.643;-240.370;89.4
185.168;11;L2B;Audio;-204.011;-141.834;12.37;0.022;0.530;0.000;250.66;-2.643;-240.370;89.4
185.220;11;L2B;Audio;-203.366;-141.833;12.41;0.022;0.530;0.000;250.66;-2.643;-240.370;89.4
185.270;11;L2B;Audio;-202.745;-141.835;12.45;0.022;0.530;0.000;250.66;-2.643;-240.370;89.4
185.320;11;L2B;Audio;-202.121;-141.839;12.49;0.022;0.530;0.000;250.66;-2.643;-240.370;89.4
185.370;11;L2B;Audio;-201.496;-141.847;12.53;0.022;0.530;0.000;250.66;-2.643;-240.370;89.4
185.420;11;L2B;Audio;-200.868;-141.857;12.57;0.000;0.490;0.000;250.66;-2.643;-240.370;89.4
185.472;11;L2B;Audio;-200.214;-141.870;12.59;0.000;0.490;0.000;250.66;-2.643;-240.370;89.4
185.524;11;L2B;Audio;-199.559;-141.885;12.62;0.000;0.490;0.000;250.66;-2.643;-240.370;89.4
185.574;11;L2B;Audio;-198.927;-141.901;12.65;0.000;0.490;0.000;250.66;-2.643;-240.370;89.4
185.624;11;L2B;Audio;-198.294;-141.918;12.68;0.000;0.490;0.000;250.66;-2.643;-240.370;89.4
185.674;11;L2B;Audio;-197.660;-141.937;12.71;0.000;0.490;0.000;250.66;-2.643;-240.370;89.4
185.724;11;L2B;Audio;-197.024;-141.956;12.73;0.000;0.490;0.000;250.66;-2.643;-240.370;89.4
185.776;11;L2B;Audio;-196.361;-141.977;12.79;0.000;0.490;0.000;250.66;-2.643;-240.370;89.4
185.828;11;L2B;Audio;-195.696;-141.999;12.79;0.000;0.490;0.000;250.66;-2.643;-240.370;89.4
185.878;11;L2B;Audio;-195.056;-142.021;12.83;0.000;0.490;0.000;250.66;-2.643;-240.370;89.4
185.928;11;L2B;Audio;-194.415;-142.043;12.86;0.000;0.490;0.000;250.66;-2.643;-240.370;89.4
185.978;11;L2B;Audio;-193.772;-142.065;12.88;0.000;0.490;0.000;250.66;-2.643;-240.370;89.4
186.028;11;L2B;Audio;-193.127;-142.087;12.91;0.000;0.490;0.000;250.66;-2.643;-240.370;89.4
186.080;11;L2B;Audio;-192.456;-142.111;12.94;0.000;0.490;0.000;250.66;-2.643;-240.370;89.4
186.130;11;L2B;Audio;-191.808;-142.134;12.96;0.000;0.490;0.000;250.66;-2.643;-240.370;89.4
186.180;11;L2B;Audio;-191.160;-142.158;12.99;0.000;0.490;0.000;250.66;-2.643;-240.370;89.4
186.230;11;L2B;Audio;-190.510;-142.181;13.02;-0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
186.280;11;L2B;Audio;-189.858;-142.204;13.05;-0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
186.332;11;L2B;Audio;-189.179;-142.227;13.08;-0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
186.384;11;L2B;Audio;-188.499;-142.249;13.10;-0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
186.434;11;L2B;Audio;-187.843;-142.268;13.13;-0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
186.484;11;L2B;Audio;-187.186;-142.286;13.15;-0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
186.534;11;L2B;Audio;-186.528;-142.301;13.18;-0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
186.584;11;L2B;Audio;-185.869;-142.315;13.20;-0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
186.636;11;L2B;Audio;-185.181;-142.326;13.24;-0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
186.686;11;L2B;Audio;-184.519;-142.334;13.25;-0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
186.736;11;L2B;Audio;-183.856;-142.340;13.28;0.000;0.490;0.000;250.66;-2.643;-240.370;89.4
186.786;11;L2B;Audio;-183.191;-142.344;13.31;0.000;0.490;0.000;250.66;-2.643;-240.370;89.4
186.836;11;L2B;Audio;-182.525;-142.345;13.33;0.000;0.490;0.000;250.66;-2.643;-240.370;89.4
186.888;11;L2B;Audio;-181.831;-142.345;13.35;0.000;0.490;0.000;250.66;-2.643;-240.370;89.4
186.940;11;L2B;Audio;-181.136;-142.344;13.38;0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
186.990;11;L2B;Audio;-180.467;-142.342;13.40;0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
187.040;11;L2B;Audio;-179.796;-142.340;13.44;0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
187.090;11;L2B;Audio;-179.123;-142.338;13.46;0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
187.140;11;L2B;Audio;-178.450;-142.337;13.47;0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
187.192;11;L2B;Audio;-177.748;-142.337;13.50;0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
187.242;11;L2B;Audio;-177.073;-142.339;13.53;0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
187.292;11;L2B;Audio;-176.396;-142.343;13.55;0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
187.342;11;L2B;Audio;-175.718;-142.349;13.57;0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
187.392;11;L2B;Audio;-175.038;-142.358;13.59;0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
187.444;11;L2B;Audio;-174.331;-142.369;13.61;0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
187.496;11;L2B;Audio;-173.622;-142.384;13.64;0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
187.546;11;L2B;Audio;-172.940;-142.401;13.66;0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
187.596;11;L2B;Audio;-172.257;-142.420;13.68;0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
187.646;11;L2B;Audio;-171.572;-142.443;13.70;0.000;0.490;0.000;250.66;-2.643;-240.370;89.4
187.696;11;L2B;Audio;-170.887;-142.468;13.73;0.000;0.490;0.000;250.66;-2.643;-240.370;89.4
187.748;11;L2B;Audio;-170.173;-142.497;13.74;0.000;0.490;0.000;250.66;-2.643;-240.370;89.4
187.800;11;L2B;Audio;-169.458;-142.527;13.77;0.000;0.490;0.000;250.66;-2.643;-240.370;89.4
187.850;11;L2B;Audio;-168.770;-142.558;13.79;-0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
187.900;11;L2B;Audio;-168.080;-142.590;13.82;-0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
187.950;11;L2B;Audio;-167.389;-142.621;13.83;-0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
188.000;11;L2B;Audio;-166.698;-142.653;13.86;-0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
188.052;11;L2B;Audio;-165.977;-142.685;13.88;-0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
188.102;11;L2B;Audio;-165.283;-142.715;13.90;-0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
188.152;11;L2B;Audio;-164.588;-142.743;13.93;-0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
188.202;11;L2B;Audio;-163.892;-142.769;13.95;-0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
188.252;11;L2B;Audio;-163.194;-142.793;13.97;0.000;0.490;0.000;250.66;-2.643;-240.370;89.4
188.304;11;L2B;Audio;-162.467;-142.816;13.99;0.000;0.490;0.000;250.66;-2.643;-240.370;89.4
188.356;11;L2B;Audio;-161.739;-142.837;14.01;0.000;0.490;0.000;250.66;-2.643;-240.370;89.4
188.406;11;L2B;Audio;-161.039;-142.856;14.03;0.000;0.490;0.000;250.66;-2.643;-240.370;89.4
188.456;11;L2B;Audio;-160.337;-142.873;14.04;-0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
188.506;11;L2B;Audio;-159.634;-142.890;14.06;-0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
188.556;11;L2B;Audio;-158.931;-142.904;14.09;0.000;0.490;0.000;250.66;-2.643;-240.370;89.4
188.608;11;L2B;Audio;-158.198;-142.917;14.11;0.000;0.490;0.000;250.66;-2.643;-240.370;89.4
188.658;11;L2B;Audio;-157.492;-142.929;14.12;-0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
188.708;11;L2B;Audio;-156.786;-142.940;14.15;-0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
188.758;11;L2B;Audio;-156.078;-142.948;14.16;-0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
188.808;11;L2B;Audio;-155.369;-142.955;14.18;-0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
188.860;11;L2B;Audio;-154.631;-142.959;14.20;-0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
188.912;11;L2B;Audio;-153.892;-142.961;14.23;-0.022;0.490;0.000;250.66;-2.643;-240.370;89.4
188.962;11;L2B;Audio;-153.180;-142.960;14.24;-0.022;0.420;0.000;250.66;-2.643;-240.370;89.4
189.012;11;L2B;Audio;-152.469;-142.956;14.23;-0.022;0.420;0.000;250.66;-2.643;-240.370;89.4
189.062;11;L2B;Audio;-151.757;-142.950;14.24;-0.022;0.340;0.000;250.66;-2.643;-240.370;89.4
189.112;11;L2B;Audio;-151.046;-142.941;14.21;-0.022;0.340;0.000;250.66;-2.643;-240.370;89.4
189.164;11;L2B;Audio;-150.307;-142.928;14.19;-0.022;0.340;0.000;250.66;-2.643;-240.370;89.4
189.214;11;L2B;Audio;-149.598;-142.912;14.18;-0.022;0.340;0.000;250.66;-2.643;-240.370;89.4
189.264;11;L2B;Audio;-148.890;-142.893;14.16;-0.022;0.330;0.000;250.66;-2.643;-240.370;89.4
189.314;11;L2B;Audio;-148.183;-142.871;14.15;-0.022;0.330;0.000;250.66;-2.643;-240.370;89.4
189.364;11;L2B;Audio;-147.476;-142.845;14.12;-0.022;0.320;0.000;250.66;-2.643;-240.370;89.4
189.416;11;L2B;Audio;-146.743;-142.815;14.10;-0.022;0.320;0.000;250.66;-2.643;-240.370;89.4
189.468;11;L2B;Audio;-146.011;-142.781;14.08;0.000;0.300;0.000;250.66;-2.643;-240.370;89.4
189.518;11;L2B;Audio;-145.309;-142.746;14.06;0.000;0.300;0.000;250.66;-2.643;-240.370;89.4
189.568;11;L2B;Audio;-144.608;-142.708;14.03;0.000;0.240;0.000;250.66;-2.643;-240.370;89.4
189.618;11;L2B;Audio;-143.908;-142.668;13.99;0.000;0.240;0.000;250.66;-2.643;-240.370;89.4
189.668;11;L2B;Audio;-143.211;-142.626;13.95;0.022;0.230;0.000;250.66;-2.643;-240.370;89.4
189.720;11;L2B;Audio;-142.488;-142.581;13.91;0.022;0.230;0.000;250.66;-2.643;-240.370;89.4
189.772;11;L2B;Audio;-141.767;-142.536;13.87;0.022;0.210;0.000;250.66;-2.643;-240.370;89.4
189.822;11;L2B;Audio;-141.076;-142.493;13.84;0.022;0.210;0.000;250.66;-2.643;-240.370;89.4
189.872;11;L2B;Audio;-140.387;-142.450;13.79;0.022;0.220;0.000;250.66;-2.643;-240.370;89.4
189.922;11;L2B;Audio;-139.700;-142.408;13.74;0.022;0.220;0.000;250.66;-2.643;-240.370;89.4
189.972;11;L2B;Audio;-139.014;-142.368;13.71;0.022;0.220;0.000;250.66;-2.643;-240.370;89.4
190.024;11;L2B;Audio;-138.304;-142.329;13.67;0.022;0.220;0.000;250.66;-2.643;-240.370;89.4
190.074;11;L2B;Audio;-137.622;-142.293;13.64;0.022;0.220;0.000;250.66;-2.643;-240.370;89.4
190.124;11;L2B;Audio;-136.942;-142.259;13.60;0.022;0.230;0.000;250.66;-2.643;-240.370;89.4
190.174;11;L2B;Audio;-136.264;-142.229;13.56;0.022;0.230;0.000;250.66;-2.643;-240.370;89.4
190.224;11;L2B;Audio;-135.588;-142.201;13.52;0.022;0.230;0.000;250.66;-2.643;-240.370;89.4
190.276;11;L2B;Audio;-134.886;-142.175;13.48;0.022;0.230;0.000;250.66;-2.643;-240.370;89.4
190.328;11;L2B;Audio;-134.186;-142.152;13.45;0.000;0.230;0.000;250.66;-2.643;-240.370;89.4
190.378;11;L2B;Audio;-133.515;-142.133;13.41;0.000;0.230;0.000;250.66;-2.643;-240.370;89.4
190.428;11;L2B;Audio;-132.846;-142.115;13.38;0.000;0.230;0.000;250.66;-2.643;-240.370;89.4
190.478;11;L2B;Audio;-132.178;-142.100;13.35;0.022;0.240;0.000;250.66;-2.643;-240.370;89.4
190.528;11;L2B;Audio;-131.512;-142.086;13.31;0.022;0.240;0.000;250.66;-2.643;-240.370;89.4
190.580;11;L2B;Audio;-130.821;-142.074;13.28;0.022;0.300;0.000;250.66;-2.643;-240.370;89.4
190.630;11;L2B;Audio;-130.157;-142.066;13.27;0.022;0.300;0.000;250.66;-2.643;-240.370;89.4
190.680;11;L2B;Audio;-129.495;-142.059;13.25;0.022;0.300;0.000;0.40;-125.571;-142.016;29.8
190.730;11;L2B;Audio;-128.831;-142.056;13.28;0.022;0.520;0.000;0.40;-125.571;-142.016;29.8
190.780;11;L2B;Audio;-128.166;-142.055;13.31;0.022;0.000;0.070;0.39;-124.107;-142.048;27.5
190.832;11;L2B;Audio;-127.479;-142.057;13.13;0.022;0.000;0.070;0.39;-124.107;-142.048;27.5
190.884;11;L2B;Audio;-126.802;-142.062;12.95;0.022;0.000;0.070;0.39;-122.701;-142.093;25.2
190.934;11;L2B;Audio;-126.171;-142.070;12.32;0.044;0.000;0.630;0.39;-122.701;-142.093;25.2
190.984;11;L2B;Audio;-125.571;-142.081;11.76;0.044;0.000;0.990;0.42;-121.304;-142.155;21.7
191.034;11;L2B;Audio;-124.996;-142.095;11.33;0.044;0.000;0.990;0.42;-121.304;-142.155;21.7
191.084;11;L2B;Audio;-124.441;-142.113;10.93;0.044;0.000;0.990;0.46;-119.919;-142.270;16.7
191.136;11;L2B;Audio;-123.885;-142.138;10.51;0.044;0.000;0.990;0.46;-119.919;-142.270;16.7
191.186;11;L2B;Audio;-123.372;-142.167;10.11;0.044;0.000;0.990;0.51;-118.593;-142.447;11.4
191.236;11;L2B;Audio;-122.879;-142.201;9.71;0.044;0.000;0.990;0.51;-118.593;-142.447;11.4
191.286;11;L2B;Audio;-122.407;-142.241;9.30;0.022;0.000;0.990;0.51;-118.593;-142.447;11.4
191.336;11;L2B;Audio;-121.956;-142.286;8.90;0.022;0.000;0.990;0.51;-118.593;-142.447;11.4
191.388;11;L2B;Audio;-121.508;-142.337;8.48;0.022;0.000;0.990;0.51;-118.593;-142.447;11.4
191.440;11;L2B;Audio;-121.082;-142.392;8.08;0.000;0.000;0.900;0.51;-118.593;-142.447;11.4
191.490;11;L2B;Audio;-120.693;-142.447;7.69;-0.022;0.110;0.000;0.51;-118.593;-142.447;11.4
