Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
120.474;8;L2D;Control;166.438;-240.159;5.14;0.000;1.000;0.000;410.31;-68.209;-239.809;-19.1
120.526;8;L2D;Control;166.166;-240.144;5.33;0.000;1.000;0.000;410.31;-68.209;-239.809;-19.1
120.578;8;L2D;Control;165.883;-240.128;5.53;0.000;1.000;0.000;410.31;-68.209;-239.809;-19.1
120.628;8;L2D;Control;165.602;-240.111;5.72;0.000;1.000;0.000;410.31;-68.209;-239.809;-19.1
120.678;8;L2D;Control;165.311;-240.095;5.92;0.000;1.000;0.000;410.31;-68.209;-239.809;-19.1
120.730;8;L2D;Control;164.998;-240.077;6.11;0.000;1.000;0.000;410.31;-68.209;-239.809;-19.1
120.780;8;L2D;Control;164.688;-240.059;6.30;0.000;1.000;0.000;410.31;-68.209;-239.809;-19.1
120.830;8;L2D;Control;164.368;-240.041;6.49;0.000;1.000;0.000;410.31;-68.209;-239.809;-19.1
120.882;8;L2D;Control;164.026;-240.021;6.68;0.000;1.000;0.000;410.31;-68.209;-239.809;-19.1
120.932;8;L2D;Control;163.688;-240.001;6.86;0.000;1.000;0.000;410.31;-68.209;-239.809;-19.1
120.984;8;L2D;Control;163.326;-239.980;7.04;0.000;1.000;0.000;410.31;-68.209;-239.809;-19.1
121.036;8;L2D;Control;162.955;-239.959;7.24;0.000;1.000;0.000;410.31;-68.209;-239.809;-19.1
121.086;8;L2D;Control;162.589;-239.938;7.42;-0.022;1.000;0.000;410.31;-68.209;-239.809;-19.1
121.136;8;L2D;Control;162.214;-239.917;7.60;-0.022;1.000;0.000;410.31;-68.209;-239.809;-19.1
121.188;8;L2D;Control;161.814;-239.895;7.78;-0.022;1.000;0.000;410.31;-68.209;-239.809;-19.1
121.238;8;L2D;Control;161.421;-239.875;7.94;-0.022;1.000;0.000;410.31;-68.209;-239.809;-19.1
121.290;8;L2D;Control;161.003;-239.854;8.13;-0.044;1.000;0.000;410.31;-68.209;-239.809;-19.1
121.342;8;L2D;Control;160.575;-239.835;8.32;-0.044;1.000;0.000;410.31;-68.209;-239.809;-19.1
121.392;8;L2D;Control;160.154;-239.818;8.49;-0.044;1.000;0.000;410.31;-68.209;-239.809;-19.1
121.442;8;L2D;Control;159.725;-239.803;8.66;-0.044;1.000;0.000;410.31;-68.209;-239.809;-19.1
121.494;8;L2D;Control;159.270;-239.791;8.84;-0.022;1.000;0.000;410.31;-68.209;-239.809;-19.1
121.544;8;L2D;Control;158.824;-239.780;9.00;-0.022;1.000;0.000;410.31;-68.209;-239.809;-19.1
121.594;8;L2D;Control;158.369;-239.772;9.17;-0.022;1.000;0.000;410.31;-68.209;-239.809;-19.1
121.646;8;L2D;Control;157.887;-239.765;9.35;-0.022;1.000;0.000;410.31;-68.209;-239.809;-19.1
121.696;8;L2D;Control;157.416;-239.761;9.51;0.000;1.000;0.000;410.31;-68.209;-239.809;-19.1
121.748;8;L2D;Control;156.916;-239.757;9.68;0.000;1.000;0.000;410.31;-68.209;-239.809;-19.1
121.800;8;L2D;Control;156.408;-239.755;9.85;0.000;1.000;0.000;410.31;-68.209;-239.809;-19.1
121.850;8;L2D;Control;155.911;-239.753;10.02;0.000;1.000;0.000;410.31;-68.209;-239.809;-19.1
121.900;8;L2D;Control;155.406;-239.753;10.18;0.000;1.000;0.000;410.31;-68.209;-239.809;-19.1
121.952;8;L2D;Control;154.872;-239.752;10.34;0.000;1.000;0.000;410.31;-68.209;-239.809;-19.1
122.002;8;L2D;Control;154.350;-239.752;10.51;0.000;1.000;0.000;410.31;-68.209;-239.809;-19.1
122.052;8;L2D;Control;153.821;-239.753;10.66;0.000;1.000;0.000;410.31;-68.209;-239.809;-19.1
122.104;8;L2D;Control;153.262;-239.753;10.83;0.000;1.000;0.000;410.31;-68.209;-239.809;-19.1
122.154;8;L2D;Control;152.716;-239.754;10.97;0.000;1.000;0.000;410.31;-68.209;-239.809;-19.1
122.206;8;L2D;Control;152.141;-239.755;11.15;0.000;1.000;0.000;410.31;-68.209;-239.809;-19.1
122.258;8;L2D;Control;151.557;-239.756;11.31;0.000;1.000;0.000;410.31;-68.209;-239.809;-19.1
122.308;8;L2D;Control;150.987;-239.757;11.46;0.000;1.000;0.000;410.31;-68.209;-239.809;-19.1
122.358;8;L2D;Control;150.411;-239.758;11.60;0.000;1.000;0.000;410.31;-68.209;-239.809;-19.1
122.410;8;L2D;Control;149.803;-239.759;11.76;0.000;1.000;0.000;410.31;-68.209;-239.809;-19.1
122.460;8;L2D;Control;149.210;-239.760;11.92;0.000;1.000;0.000;410.31;-68.209;-239.809;-19.1
122.512;8;L2D;Control;148.586;-239.762;12.07;0.000;1.000;0.000;410.31;-68.209;-239.809;-19.1
122.564;8;L2D;Control;147.954;-239.763;12.21;0.000;1.000;0.000;410.31;-68.209;-239.809;-19.1
122.614;8;L2D;Control;147.339;-239.765;12.37;-0.022;1.000;0.000;410.31;-68.209;-239.809;-19.1
122.664;8;L2D;Control;146.716;-239.766;12.52;-0.022;1.000;0.000;410.31;-68.209;-239.809;-19.1
122.716;8;L2D;Control;146.061;-239.769;12.66;-0.022;1.000;0.000;410.31;-68.209;-239.809;-19.1
122.766;8;L2D;Control;145.423;-239.773;12.82;-0.022;1.000;0.000;410.31;-68.209;-239.809;-19.1
122.816;8;L2D;Control;144.779;-239.779;12.95;-0.022;1.000;0.000;410.31;-68.209;-239.809;-19.1
122.868;8;L2D;Control;144.101;-239.786;13.11;-0.022;1.000;0.000;410.31;-68.209;-239.809;-19.1
122.918;8;L2D;Control;143.442;-239.795;13.24;-0.022;1.000;0.000;410.31;-68.209;-239.809;-19.1
122.970;8;L2D;Control;142.749;-239.807;13.39;-0.022;1.000;0.000;410.31;-68.209;-239.809;-19.1
123.022;8;L2D;Control;142.049;-239.821;13.54;-0.022;1.000;0.000;410.31;-68.209;-239.809;-19.1
123.072;8;L2D;Control;141.369;-239.837;13.67;-0.022;1.000;0.000;410.31;-68.209;-239.809;-19.1
123.122;8;L2D;Control;140.681;-239.855;13.80;-0.022;0.990;0.000;410.31;-68.209;-239.809;-19.1
123.174;8;L2D;Control;139.960;-239.877;13.94;-0.022;0.990;0.000;410.31;-68.209;-239.809;-19.1
123.224;8;L2D;Control;139.259;-239.901;14.09;-0.022;0.970;0.000;410.31;-68.209;-239.809;-19.1
123.276;8;L2D;Control;138.524;-239.929;14.21;-0.022;0.970;0.000;410.31;-68.209;-239.809;-19.1
123.328;8;L2D;Control;137.782;-239.960;14.34;0.000;0.930;0.000;410.31;-68.209;-239.809;-19.1
123.378;8;L2D;Control;137.063;-239.992;14.46;0.000;0.930;0.000;410.31;-68.209;-239.809;-19.1
123.428;8;L2D;Control;136.337;-240.025;14.57;0.022;0.900;0.000;410.31;-68.209;-239.809;-19.1
123.480;8;L2D;Control;135.578;-240.062;14.68;0.022;0.900;0.000;410.31;-68.209;-239.809;-19.1
123.530;8;L2D;Control;134.841;-240.097;14.79;0.022;0.850;0.000;410.31;-68.209;-239.809;-19.1
123.580;8;L2D;Control;134.100;-240.132;14.88;0.022;0.850;0.000;410.31;-68.209;-239.809;-19.1
123.632;8;L2D;Control;133.324;-240.168;14.98;0.022;0.850;0.000;410.31;-68.209;-239.809;-19.1
123.682;8;L2D;Control;132.574;-240.202;15.07;0.022;0.850;0.000;410.31;-68.209;-239.809;-19.1
123.734;8;L2D;Control;131.788;-240.236;15.17;0.022;0.850;0.000;410.31;-68.209;-239.809;-19.1
123.786;8;L2D;Control;130.996;-240.267;15.26;0.022;0.850;0.000;410.31;-68.209;-239.809;-19.1
123.836;8;L2D;Control;130.231;-240.296;15.36;0.000;0.820;0.000;410.31;-68.209;-239.809;-19.1
123.886;8;L2D;Control;129.461;-240.323;15.44;0.000;0.820;0.000;410.31;-68.209;-239.809;-19.1
123.938;8;L2D;Control;128.656;-240.349;15.53;-0.022;0.670;0.000;410.31;-68.209;-239.809;-19.1
123.988;8;L2D;Control;127.879;-240.374;15.57;-0.022;0.670;0.000;410.31;-68.209;-239.809;-19.1
124.038;8;L2D;Control;127.099;-240.399;15.61;-0.022;0.340;0.000;410.31;-68.209;-239.809;-19.1
124.090;8;L2D;Control;126.290;-240.425;15.56;-0.022;0.340;0.000;410.31;-68.209;-239.809;-19.1
124.140;8;L2D;Control;125.513;-240.450;15.52;-0.022;0.000;0.000;410.31;-68.209;-239.809;-19.1
124.192;8;L2D;Control;124.710;-240.478;15.40;-0.022;0.000;0.000;410.31;-68.209;-239.809;-19.1
124.244;8;L2D;Control;123.913;-240.508;15.29;-0.022;0.000;0.000;410.31;-68.209;-239.809;-19.1
124.294;8;L2D;Control;123.152;-240.538;15.19;-0.022;0.000;0.000;410.31;-68.209;-239.809;-19.1
124.344;8;L2D;Control;122.396;-240.571;15.09;-0.022;0.000;0.000;410.31;-68.209;-239.809;-19.1
124.396;8;L2D;Control;121.615;-240.607;14.99;-0.022;0.000;0.000;410.31;-68.209;-239.809;-19.1
124.446;8;L2D;Control;120.869;-240.645;14.89;-0.022;0.000;0.000;410.31;-68.209;-239.809;-19.1
124.498;8;L2D;Control;120.098;-240.687;14.79;-0.022;0.000;0.000;410.31;-68.209;-239.809;-19.1
124.550;8;L2D;Control;119.333;-240.733;14.69;0.000;0.000;0.000;410.31;-68.209;-239.809;-19.1
124.600;8;L2D;Control;118.603;-240.780;14.60;0.000;0.000;0.000;410.31;-68.209;-239.809;-19.1
124.650;8;L2D;Control;117.877;-240.830;14.50;0.022;0.000;0.000;410.31;-68.209;-239.809;-19.1
124.702;8;L2D;Control;117.128;-240.883;14.40;0.022;0.000;0.000;410.31;-68.209;-239.809;-19.1
124.752;8;L2D;Control;116.412;-240.935;14.31;0.022;0.000;0.000;410.31;-68.209;-239.809;-19.1
124.802;8;L2D;Control;115.701;-240.987;14.22;0.022;0.000;0.000;410.31;-68.209;-239.809;-19.1
124.854;8;L2D;Control;114.966;-241.041;14.13;0.044;0.060;0.000;410.31;-68.209;-239.809;-19.1
124.904;8;L2D;Control;114.264;-241.092;14.06;0.044;0.060;0.000;410.31;-68.209;-239.809;-19.1
124.956;8;L2D;Control;113.537;-241.142;13.98;0.067;0.070;0.000;410.31;-68.209;-239.809;-19.1
125.008;8;L2D;Control;112.814;-241.189;13.90;0.067;0.070;0.000;410.31;-68.209;-239.809;-19.1
125.058;8;L2D;Control;112.122;-241.228;13.83;0.067;0.170;0.000;410.31;-68.209;-239.809;-19.1
125.108;8;L2D;Control;111.433;-241.261;13.77;0.067;0.170;0.000;410.31;-68.209;-239.809;-19.1
125.160;8;L2D;Control;110.719;-241.288;13.73;0.044;0.250;0.000;410.31;-68.209;-239.809;-19.1
125.210;8;L2D;Control;110.034;-241.307;13.68;0.044;0.250;0.000;410.31;-68.209;-239.809;-19.1
125.262;8;L2D;Control;109.324;-241.318;13.65;0.044;0.300;0.000;410.31;-68.209;-239.809;-19.1
125.314;8;L2D;Control;108.615;-241.321;13.61;0.044;0.300;0.000;410.31;-68.209;-239.809;-19.1
125.364;8;L2D;Control;107.935;-241.315;13.59;0.044;0.270;0.000;410.31;-68.209;-239.809;-19.1
125.414;8;L2D;Control;107.257;-241.302;13.54;0.044;0.270;0.000;410.31;-68.209;-239.809;-19.1
125.466;8;L2D;Control;106.554;-241.281;13.50;0.022;0.260;0.000;410.31;-68.209;-239.809;-19.1
125.516;8;L2D;Control;105.881;-241.253;13.46;0.022;0.260;0.000;410.31;-68.209;-239.809;-19.1
125.566;8;L2D;Control;105.209;-241.219;13.43;0.000;0.260;0.000;410.31;-68.209;-239.809;-19.1
125.618;8;L2D;Control;104.513;-241.178;13.40;0.000;0.260;0.000;410.31;-68.209;-239.809;-19.1
125.668;8;L2D;Control;103.845;-241.134;13.37;0.000;0.270;0.000;410.31;-68.209;-239.809;-19.1
125.720;8;L2D;Control;103.152;-241.085;13.34;0.000;0.270;0.000;410.31;-68.209;-239.809;-19.1
125.772;8;L2D;Control;102.461;-241.032;13.32;0.000;0.350;0.000;410.31;-68.209;-239.809;-19.1
125.822;8;L2D;Control;101.797;-240.978;13.32;0.000;0.350;0.000;410.31;-68.209;-239.809;-19.1
125.872;8;L2D;Control;101.134;-240.923;13.32;-0.022;0.430;0.000;410.31;-68.209;-239.809;-19.1
125.924;8;L2D;Control;100.443;-240.864;13.34;-0.022;0.430;0.000;410.31;-68.209;-239.809;-19.1
125.974;8;L2D;Control;99.778;-240.806;13.36;-0.022;0.470;0.000;410.31;-68.209;-239.809;-19.1
126.024;8;L2D;Control;99.112;-240.749;13.38;-0.022;0.470;0.000;410.31;-68.209;-239.809;-19.1
126.076;8;L2D;Control;98.419;-240.689;13.40;-0.022;0.470;0.000;410.31;-68.209;-239.809;-19.1
126.126;8;L2D;Control;97.750;-240.633;13.42;-0.022;0.470;0.000;410.31;-68.209;-239.809;-19.1
126.178;8;L2D;Control;97.055;-240.576;13.44;-0.022;0.470;0.000;410.31;-68.209;-239.809;-19.1
126.230;8;L2D;Control;96.357;-240.521;13.46;-0.022;0.470;0.000;410.31;-68.209;-239.809;-19.1
126.280;8;L2D;Control;95.686;-240.470;13.48;-0.022;0.470;0.000;410.31;-68.209;-239.809;-19.1
126.330;8;L2D;Control;95.013;-240.421;13.50;-0.022;0.470;0.000;410.31;-68.209;-239.809;-19.1
126.382;8;L2D;Control;94.313;-240.372;13.51;-0.022;0.450;0.000;410.31;-68.209;-239.809;-19.1
126.432;8;L2D;Control;93.638;-240.328;13.53;-0.022;0.450;0.000;410.31;-68.209;-239.809;-19.1
126.484;8;L2D;Control;92.936;-240.285;13.54;-0.022;0.430;0.000;410.31;-68.209;-239.809;-19.1
126.536;8;L2D;Control;92.233;-240.246;13.54;-0.022;0.430;0.000;410.31;-68.209;-239.809;-19.1
126.586;8;L2D;Control;91.556;-240.210;13.55;-0.022;0.420;0.000;410.31;-68.209;-239.809;-19.1
126.636;8;L2D;Control;90.880;-240.178;13.56;-0.022;0.420;0.000;410.31;-68.209;-239.809;-19.1
126.688;8;L2D;Control;90.175;-240.148;13.56;-0.022;0.410;0.000;410.31;-68.209;-239.809;-19.1
126.738;8;L2D;Control;89.498;-240.122;13.56;-0.022;0.410;0.000;410.31;-68.209;-239.809;-19.1
126.788;8;L2D;Control;88.820;-240.099;13.56;0.000;0.410;0.000;410.31;-68.209;-239.809;-19.1
126.840;8;L2D;Control;88.114;-240.077;13.57;0.000;0.410;0.000;410.31;-68.209;-239.809;-19.1
126.890;8;L2D;Control;87.436;-240.059;13.57;0.000;0.410;0.000;410.31;-68.209;-239.809;-19.1
126.942;8;L2D;Control;86.730;-240.042;13.58;0.000;0.410;0.000;410.31;-68.209;-239.809;-19.1
126.994;8;L2D;Control;86.024;-240.026;13.59;0.000;0.410;0.000;410.31;-68.209;-239.809;-19.1
127.044;8;L2D;Control;85.344;-240.012;13.59;0.000;0.410;0.000;410.31;-68.209;-239.809;-19.1
127.094;8;L2D;Control;84.665;-240.000;13.60;0.000;0.410;0.000;410.31;-68.209;-239.809;-19.1
127.146;8;L2D;Control;83.958;-239.988;13.60;0.000;0.410;0.000;410.31;-68.209;-239.809;-19.1
127.196;8;L2D;Control;83.278;-239.976;13.60;0.000;0.410;0.000;410.31;-68.209;-239.809;-19.1
127.246;8;L2D;Control;82.597;-239.966;13.61;0.000;0.410;0.000;410.31;-68.209;-239.809;-19.1
127.298;8;L2D;Control;81.889;-239.955;13.62;0.000;0.410;0.000;410.31;-68.209;-239.809;-19.1
127.348;8;L2D;Control;81.208;-239.946;13.62;0.000;0.410;0.000;410.31;-68.209;-239.809;-19.1
127.400;8;L2D;Control;80.500;-239.936;13.63;0.000;0.410;0.000;410.31;-68.209;-239.809;-19.1
127.452;8;L2D;Control;79.791;-239.927;13.63;0.000;0.410;0.000;410.31;-68.209;-239.809;-19.1
127.502;8;L2D;Control;79.109;-239.918;13.64;0.000;0.410;0.000;410.31;-68.209;-239.809;-19.1
127.552;8;L2D;Control;78.427;-239.909;13.64;0.000;0.410;0.000;410.31;-68.209;-239.809;-19.1
127.604;8;L2D;Control;77.718;-239.901;13.65;0.000;0.410;0.000;410.31;-68.209;-239.809;-19.1
127.654;8;L2D;Control;77.035;-239.892;13.65;0.000;0.410;0.000;410.31;-68.209;-239.809;-19.1
127.706;8;L2D;Control;76.325;-239.884;13.66;-0.022;0.410;0.000;410.31;-68.209;-239.809;-19.1
127.758;8;L2D;Control;75.615;-239.876;13.66;-0.022;0.410;0.000;410.31;-68.209;-239.809;-19.1
127.808;8;L2D;Control;74.932;-239.870;13.67;-0.022;0.410;0.000;410.31;-68.209;-239.809;-19.1
127.858;8;L2D;Control;74.248;-239.866;13.68;-0.022;0.410;0.000;410.31;-68.209;-239.809;-19.1
127.910;8;L2D;Control;73.537;-239.863;13.68;-0.022;0.410;0.000;410.31;-68.209;-239.809;-19.1
127.960;8;L2D;Control;72.853;-239.862;13.68;-0.022;0.410;0.000;410.31;-68.209;-239.809;-19.1
128.010;8;L2D;Control;72.169;-239.864;13.68;-0.022;0.410;0.000;410.31;-68.209;-239.809;-19.1
128.060;8;L2D;Control;71.484;-239.868;13.69;-0.022;0.410;0.000;410.31;-68.209;-239.809;-19.1
128.112;8;L2D;Control;70.773;-239.875;13.69;-0.022;0.410;0.000;410.31;-68.209;-239.809;-19.1
128.162;8;L2D;Control;70.088;-239.884;13.69;-0.022;0.410;0.000;410.31;-68.209;-239.809;-19.1
128.212;8;L2D;Control;69.403;-239.897;13.70;0.000;0.430;0.000;410.31;-68.209;-239.809;-19.1
128.262;8;L2D;Control;68.718;-239.912;13.71;0.000;0.430;0.000;410.31;-68.209;-239.809;-19.1
128.312;8;L2D;Control;68.032;-239.928;13.72;0.000;0.430;0.000;410.31;-68.209;-239.809;-19.1
128.364;8;L2D;Control;67.319;-239.947;13.73;0.000;0.430;0.000;410.31;-68.209;-239.809;-19.1
128.416;8;L2D;Control;66.605;-239.968;13.74;0.000;0.430;0.000;410.31;-68.209;-239.809;-19.1
128.466;8;L2D;Control;65.918;-239.989;13.75;0.000;0.430;0.000;410.31;-68.209;-239.809;-19.1
128.516;8;L2D;Control;65.231;-240.012;13.76;0.000;0.430;0.000;410.31;-68.209;-239.809;-19.1
128.566;8;L2D;Control;64.543;-240.035;13.76;0.000;0.430;0.000;410.31;-68.209;-239.809;-19.1
128.616;8;L2D;Control;63.855;-240.058;13.77;0.000;0.430;0.000;410.31;-68.209;-239.809;-19.1
128.668;8;L2D;Control;63.139;-240.084;13.78;0.000;0.430;0.000;410.31;-68.209;-239.809;-19.1
128.718;8;L2D;Control;62.451;-240.109;13.79;0.000;0.430;0.000;410.31;-68.209;-239.809;-19.1
128.768;8;L2D;Control;61.761;-240.134;13.80;0.000;0.430;0.000;410.31;-68.209;-239.809;-19.1
128.818;8;L2D;Control;61.072;-240.159;13.81;0.000;0.440;0.000;410.31;-68.209;-239.809;-19.1
128.868;8;L2D;Control;60.381;-240.185;13.82;0.000;0.440;0.000;410.31;-68.209;-239.809;-19.1
128.920;8;L2D;Control;59.663;-240.212;13.83;0.000;0.460;0.000;410.31;-68.209;-239.809;-19.1
128.972;8;L2D;Control;58.943;-240.240;13.85;0.000;0.460;0.000;410.31;-68.209;-239.809;-19.1
129.022;8;L2D;Control;58.251;-240.266;13.87;0.000;0.460;0.000;410.31;-68.209;-239.809;-19.1
129.072;8;L2D;Control;57.558;-240.293;13.88;0.000;0.460;0.000;410.31;-68.209;-239.809;-19.1
129.122;8;L2D;Control;56.864;-240.320;13.89;0.000;0.450;0.000;410.31;-68.209;-239.809;-19.1
129.172;8;L2D;Control;56.170;-240.348;13.91;0.000;0.450;0.000;410.31;-68.209;-239.809;-19.1
129.224;8;L2D;Control;55.447;-240.376;13.92;0.000;0.450;0.000;410.31;-68.209;-239.809;-19.1
129.274;8;L2D;Control;54.751;-240.403;13.93;0.000;0.450;0.000;410.31;-68.209;-239.809;-19.1
129.324;8;L2D;Control;54.055;-240.430;13.94;0.022;0.440;0.000;410.31;-68.209;-239.809;-19.1
129.374;8;L2D;Control;53.358;-240.457;13.95;0.022;0.440;0.000;410.31;-68.209;-239.809;-19.1
129.424;8;L2D;Control;52.660;-240.482;13.96;0.022;0.440;0.000;410.31;-68.209;-239.809;-19.1
129.476;8;L2D;Control;51.935;-240.508;13.97;0.022;0.440;0.000;410.31;-68.209;-239.809;-19.1
129.528;8;L2D;Control;51.208;-240.531;13.98;0.022;0.440;0.000;410.31;-68.209;-239.809;-19.1
129.578;8;L2D;Control;50.509;-240.552;13.99;0.022;0.440;0.000;410.31;-68.209;-239.809;-19.1
129.628;8;L2D;Control;49.810;-240.570;13.99;0.022;0.430;0.000;410.31;-68.209;-239.809;-19.1
129.678;8;L2D;Control;49.110;-240.587;14.00;0.022;0.430;0.000;410.31;-68.209;-239.809;-19.1
129.728;8;L2D;Control;48.410;-240.600;14.01;0.022;0.430;0.000;410.31;-68.209;-239.809;-19.1
129.780;8;L2D;Control;47.682;-240.611;14.01;0.022;0.430;0.000;410.31;-68.209;-239.809;-19.1
129.830;8;L2D;Control;46.981;-240.619;14.02;0.022;0.430;0.000;410.31;-68.209;-239.809;-19.1
129.880;8;L2D;Control;46.280;-240.624;14.02;0.022;0.430;0.000;410.31;-68.209;-239.809;-19.1
129.930;8;L2D;Control;45.579;-240.625;14.03;0.022;0.420;0.000;410.31;-68.209;-239.809;-19.1
129.980;8;L2D;Control;44.877;-240.624;14.03;0.022;0.420;0.000;410.31;-68.209;-239.809;-19.1
130.032;8;L2D;Control;44.148;-240.619;14.03;0.022;0.420;0.000;410.31;-68.209;-239.809;-19.1
130.084;8;L2D;Control;43.418;-240.610;14.04;0.022;0.420;0.000;410.31;-68.209;-239.809;-19.1
130.134;8;L2D;Control;42.716;-240.598;14.04;0.000;0.420;0.000;410.31;-68.209;-239.809;-19.1
130.184;8;L2D;Control;42.014;-240.584;14.04;0.000;0.420;0.000;410.31;-68.209;-239.809;-19.1
130.234;8;L2D;Control;41.312;-240.568;14.05;0.000;0.430;0.000;410.31;-68.209;-239.809;-19.1
130.284;8;L2D;Control;40.610;-240.549;14.05;0.000;0.430;0.000;410.31;-68.209;-239.809;-19.1
130.336;8;L2D;Control;39.879;-240.528;14.06;0.000;0.420;0.000;410.31;-68.209;-239.809;-19.1
130.388;8;L2D;Control;39.149;-240.506;14.06;0.000;0.420;0.000;410.31;-68.209;-239.809;-19.1
130.438;8;L2D;Control;38.446;-240.483;14.07;0.000;0.420;0.000;410.31;-68.209;-239.809;-19.1
130.488;8;L2D;Control;37.743;-240.459;14.07;0.000;0.420;0.000;410.31;-68.209;-239.809;-19.1
130.538;8;L2D;Control;37.039;-240.435;14.08;0.000;0.420;0.000;410.31;-68.209;-239.809;-19.1
130.588;8;L2D;Control;36.336;-240.409;14.08;0.000;0.420;0.000;410.31;-68.209;-239.809;-19.1
130.640;8;L2D;Control;35.604;-240.383;14.09;0.000;0.420;0.000;410.31;-68.209;-239.809;-19.1
130.690;8;L2D;Control;34.900;-240.356;14.09;0.000;0.420;0.000;410.31;-68.209;-239.809;-19.1
130.740;8;L2D;Control;34.196;-240.330;14.09;0.000;0.420;0.000;410.31;-68.209;-239.809;-19.1
130.790;8;L2D;Control;33.492;-240.303;14.10;0.000;0.420;0.000;410.31;-68.209;-239.809;-19.1
130.840;8;L2D;Control;32.787;-240.276;14.10;0.000;0.420;0.000;410.31;-68.209;-239.809;-19.1
130.892;8;L2D;Control;32.054;-240.247;14.11;0.000;0.420;0.000;410.31;-68.209;-239.809;-19.1
130.944;8;L2D;Control;31.321;-240.218;14.11;0.000;0.420;0.000;410.31;-68.209;-239.809;-19.1
