Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
45.084;4;C2A;Visual;-241.073;-80.135;3.12;0.022;1.000;0.000;67.63;-38.034;-83.856;-8.7
45.136;4;C2A;Visual;-240.905;-80.138;3.33;0.022;1.000;0.000;63.45;-38.037;-84.157;-8.8
45.188;4;C2A;Visual;-240.725;-80.142;3.55;0.022;1.000;0.000;59.63;-38.042;-84.488;-9.0
45.240;4;C2A;Visual;-240.535;-80.146;3.76;0.000;1.000;0.000;55.76;-38.045;-84.743;-9.1
45.292;4;C2A;Visual;-240.333;-80.151;3.98;0.000;1.000;0.000;52.90;-38.038;-84.553;-9.1
45.344;4;C2A;Visual;-240.120;-80.155;4.18;0.000;1.000;0.000;50.34;-38.033;-84.438;-9.1
45.396;4;C2A;Visual;-239.897;-80.160;4.38;0.000;1.000;0.000;47.47;-38.028;-84.351;-9.1
45.448;4;C2A;Visual;-239.663;-80.165;4.59;0.000;1.000;0.000;45.33;-38.025;-84.307;-9.1
45.500;4;C2A;Visual;-239.418;-80.170;4.80;0.000;1.000;0.000;43.38;-38.021;-84.277;-9.1
45.552;4;C2A;Visual;-239.163;-80.175;5.00;0.000;1.000;0.000;41.67;-38.018;-84.258;-9.2
45.604;4;C2A;Visual;-238.897;-80.181;5.20;0.000;1.000;0.000;39.65;-38.013;-84.241;-9.2
45.656;4;C2A;Visual;-238.620;-80.186;5.41;0.000;1.000;0.000;38.17;-38.010;-84.231;-9.2
45.708;4;C2A;Visual;-238.333;-80.192;5.61;0.000;1.000;0.000;36.69;-38.006;-84.222;-9.2
45.760;4;C2A;Visual;-238.036;-80.198;5.81;0.000;1.000;0.000;35.51;-38.003;-84.216;-9.2
45.812;4;C2A;Visual;-237.729;-80.204;6.00;0.000;1.000;0.000;34.37;-37.999;-84.209;-9.2
45.862;4;C2A;Visual;-237.424;-80.210;6.18;0.000;1.000;0.000;33.04;-37.994;-84.203;-9.2
45.914;4;C2A;Visual;-237.096;-80.217;6.38;0.000;1.000;0.000;32.06;-37.990;-84.198;-9.2
45.966;4;C2A;Visual;-236.759;-80.223;6.57;0.000;1.000;0.000;31.09;-37.986;-84.193;-9.3
46.018;4;C2A;Visual;-236.412;-80.230;6.77;0.000;1.000;0.000;30.18;-37.982;-84.188;-9.3
46.070;4;C2A;Visual;-236.054;-80.237;6.96;0.000;1.000;0.000;29.16;-37.977;-84.182;-9.3
46.122;4;C2A;Visual;-235.688;-80.245;7.13;0.000;1.000;0.000;28.39;-37.972;-84.178;-9.3
46.174;4;C2A;Visual;-235.311;-80.253;7.33;0.000;1.000;0.000;27.64;-37.968;-84.174;-9.3
46.226;4;C2A;Visual;-234.924;-80.260;7.52;0.000;1.000;0.000;26.81;-37.962;-84.170;-9.3
46.278;4;C2A;Visual;-234.528;-80.268;7.70;-0.022;1.000;0.000;26.16;-37.953;-83.938;-9.3
46.330;4;C2A;Visual;-234.122;-80.275;7.88;-0.022;1.000;0.000;25.53;-37.942;-83.578;-9.1
46.382;4;C2A;Visual;-233.707;-80.281;8.07;-0.022;1.000;0.000;24.93;-37.931;-83.147;-8.9
46.434;4;C2A;Visual;-233.282;-80.286;8.25;-0.022;1.000;0.000;24.20;-37.916;-82.512;-8.6
46.486;4;C2A;Visual;-232.848;-80.290;8.42;-0.022;1.000;0.000;23.66;-37.907;-81.975;-8.4
46.538;4;C2A;Visual;-232.404;-80.293;8.61;-0.022;1.000;0.000;23.17;-37.898;-81.435;-8.3
46.590;4;C2A;Visual;-231.952;-80.294;8.79;-0.022;1.000;0.000;22.55;-37.890;-80.701;-8.0
46.642;4;C2A;Visual;-231.490;-80.294;8.96;-0.022;1.000;0.000;22.02;-37.885;-80.020;-7.8
46.694;4;C2A;Visual;-231.019;-80.292;9.14;-0.022;1.000;0.000;21.52;-37.882;-79.324;-7.6
46.746;4;C2A;Visual;-230.539;-80.289;9.30;-0.022;1.000;0.000;21.05;-37.883;-78.644;-7.4
46.798;4;C2A;Visual;-230.050;-80.283;9.48;-0.022;1.000;0.000;20.61;-37.886;-77.955;-7.2
46.848;4;C2A;Visual;-229.571;-80.276;9.64;-0.022;1.000;0.000;20.19;-37.891;-77.287;-7.0
46.900;4;C2A;Visual;-229.064;-80.267;9.82;-0.022;1.000;0.000;19.80;-37.899;-76.614;-6.8
46.952;4;C2A;Visual;-228.549;-80.256;9.98;0.000;1.000;0.000;19.41;-37.909;-75.937;-6.6
47.004;4;C2A;Visual;-228.025;-80.243;10.16;0.000;1.000;0.000;19.02;-37.916;-75.473;-6.5
47.056;4;C2A;Visual;-227.492;-80.229;10.33;0.000;1.000;0.000;18.67;-37.921;-75.132;-6.6
47.108;4;C2A;Visual;-226.951;-80.214;10.49;0.000;1.000;0.000;18.33;-37.925;-74.877;-6.6
47.160;4;C2A;Visual;-226.401;-80.198;10.66;0.000;1.000;0.000;18.00;-37.927;-74.686;-6.7
47.212;4;C2A;Visual;-225.843;-80.182;10.81;0.000;1.000;0.000;17.67;-37.927;-74.540;-6.7
47.264;4;C2A;Visual;-225.276;-80.165;10.97;0.000;1.000;0.000;17.31;-37.927;-74.418;-6.8
47.316;4;C2A;Visual;-224.701;-80.147;11.14;0.000;1.000;0.000;17.01;-37.925;-74.344;-6.8
47.368;4;C2A;Visual;-224.117;-80.129;11.30;0.000;1.000;0.000;16.72;-37.923;-74.287;-6.8
47.420;4;C2A;Visual;-223.525;-80.110;11.46;0.000;1.000;0.000;16.43;-37.921;-74.244;-6.8
47.472;4;C2A;Visual;-222.925;-80.091;11.61;0.000;1.000;0.000;16.18;-37.918;-74.214;-6.9
47.524;4;C2A;Visual;-222.317;-80.072;11.78;0.000;1.000;0.000;15.93;-37.915;-74.191;-6.9
47.576;4;C2A;Visual;-221.700;-80.052;11.93;0.000;1.000;0.000;15.62;-37.911;-74.169;-6.9
47.628;4;C2A;Visual;-221.076;-80.032;12.08;0.000;1.000;0.000;15.38;-37.907;-74.156;-6.9
47.680;4;C2A;Visual;-220.443;-80.011;12.24;0.000;1.000;0.000;15.15;-37.903;-74.146;-7.0
47.732;4;C2A;Visual;-219.803;-79.991;12.40;0.000;1.000;0.000;14.89;-37.899;-74.138;-7.0
47.784;4;C2A;Visual;-219.154;-79.970;12.55;0.000;1.000;0.000;14.66;-37.895;-74.132;-7.0
47.834;4;C2A;Visual;-218.523;-79.949;12.69;0.000;1.000;0.000;14.45;-37.891;-74.127;-7.0
47.886;4;C2A;Visual;-217.859;-79.928;12.83;0.000;1.000;0.000;14.21;-37.886;-74.123;-7.1
47.938;4;C2A;Visual;-217.188;-79.906;12.99;0.000;1.000;0.000;14.01;-37.881;-74.120;-7.1
47.990;4;C2A;Visual;-216.508;-79.884;13.14;0.000;1.000;0.000;13.81;-37.877;-74.117;-7.1
48.042;4;C2A;Visual;-215.821;-79.862;13.28;0.000;1.000;0.000;13.58;-37.871;-74.114;-7.1
48.094;4;C2A;Visual;-215.127;-79.839;13.43;0.000;1.000;0.000;13.39;-37.867;-74.112;-7.1
48.146;4;C2A;Visual;-214.425;-79.817;13.58;0.000;1.000;0.000;13.21;-37.862;-74.111;-7.2
48.198;4;C2A;Visual;-213.715;-79.794;13.69;0.000;0.780;0.000;13.01;-37.856;-74.109;-7.2
48.250;4;C2A;Visual;-213.001;-79.771;13.77;0.000;0.780;0.000;12.89;-37.852;-74.108;-7.2
48.302;4;C2A;Visual;-212.283;-79.748;13.85;0.022;0.690;0.000;12.75;-37.844;-74.174;-7.3
48.354;4;C2A;Visual;-211.561;-79.725;13.91;0.022;0.690;0.000;12.65;-37.833;-74.340;-7.5
48.406;4;C2A;Visual;-210.836;-79.704;13.98;0.022;0.660;0.000;12.53;-37.818;-74.634;-7.8
48.458;4;C2A;Visual;-210.108;-79.683;14.04;0.022;0.660;0.000;12.43;-37.803;-74.973;-8.2
48.510;4;C2A;Visual;-209.377;-79.665;14.09;0.022;0.620;0.000;12.35;-37.787;-75.379;-8.5
48.562;4;C2A;Visual;-208.643;-79.648;14.14;0.022;0.620;0.000;12.24;-37.766;-75.965;-8.8
48.614;4;C2A;Visual;-207.907;-79.634;14.18;0.044;0.550;0.000;12.17;-37.746;-76.617;-9.2
48.666;4;C2A;Visual;-207.169;-79.624;14.21;0.044;0.550;0.000;12.10;-37.728;-77.339;-9.8
48.718;4;C2A;Visual;-206.429;-79.617;14.24;0.022;0.550;0.000;12.03;-37.709;-78.308;-10.4
48.770;4;C2A;Visual;-205.688;-79.614;14.26;0.022;0.550;0.000;11.97;-37.697;-79.082;-10.8
48.820;4;C2A;Visual;-204.974;-79.615;14.29;0.022;0.550;0.000;11.89;-37.686;-80.059;-11.1
48.872;4;C2A;Visual;-204.230;-79.619;14.33;0.022;0.550;0.000;11.83;-37.681;-80.822;-11.4
48.924;4;C2A;Visual;-203.485;-79.627;14.34;0.022;0.460;0.000;11.78;-37.678;-81.634;-11.7
48.976;4;C2A;Visual;-202.739;-79.639;14.35;0.022;0.460;0.000;11.73;-37.679;-82.558;-12.0
49.028;4;C2A;Visual;-201.994;-79.654;14.33;0.000;0.340;0.000;11.70;-37.680;-83.184;-12.2
49.080;4;C2A;Visual;-201.250;-79.672;14.31;0.000;0.290;0.000;11.66;-37.681;-83.869;-12.3
49.132;4;C2A;Visual;-200.507;-79.693;14.27;0.000;0.290;0.000;11.65;-37.681;-84.307;-12.3
49.184;4;C2A;Visual;-199.766;-79.715;14.24;0.000;0.280;0.000;11.62;-37.678;-84.764;-12.3
49.236;4;C2A;Visual;-199.026;-79.739;14.22;0.000;0.280;0.000;11.60;-37.675;-85.077;-12.3
49.288;4;C2A;Visual;-198.288;-79.764;14.19;0.000;0.290;0.000;11.58;-37.669;-85.382;-12.3
49.340;4;C2A;Visual;-197.552;-79.790;14.16;0.000;0.290;0.000;11.56;-37.663;-85.601;-12.4
49.392;4;C2A;Visual;-196.817;-79.818;14.13;0.000;0.280;0.000;11.53;-37.654;-85.824;-12.4
49.444;4;C2A;Visual;-196.083;-79.846;14.10;0.000;0.280;0.000;11.51;-37.645;-85.978;-12.5
49.496;4;C2A;Visual;-195.351;-79.875;14.07;0.000;0.270;0.000;11.48;-37.636;-86.105;-12.5
49.548;4;C2A;Visual;-194.621;-79.904;14.05;0.000;0.270;0.000;11.46;-37.623;-86.240;-12.5
49.600;4;C2A;Visual;-193.892;-79.934;14.01;0.000;0.270;0.000;11.44;-37.611;-86.334;-12.6
49.652;4;C2A;Visual;-193.165;-79.964;13.98;0.000;0.270;0.000;11.41;-37.596;-86.430;-12.7
49.704;4;C2A;Visual;-192.439;-79.994;13.96;0.000;0.270;0.000;11.39;-37.583;-86.498;-12.7
49.756;4;C2A;Visual;-191.715;-80.025;13.92;0.000;0.270;0.000;11.36;-37.567;-86.567;-12.8
49.806;4;C2A;Visual;-191.020;-80.054;13.89;0.000;0.210;0.000;11.34;-37.553;-86.616;-12.8
49.858;4;C2A;Visual;-190.300;-80.085;13.84;0.000;0.210;0.000;11.33;-37.539;-86.656;-12.9
49.910;4;C2A;Visual;-189.582;-80.116;13.81;0.000;0.190;0.000;11.32;-37.521;-86.700;-12.9
49.962;4;C2A;Visual;-188.867;-80.147;13.75;0.000;0.190;0.000;11.31;-37.506;-86.730;-13.0
50.014;4;C2A;Visual;-188.154;-80.178;13.70;-0.022;0.190;0.000;11.30;-37.489;-86.729;-13.0
50.066;4;C2A;Visual;-187.443;-80.208;13.65;-0.022;0.190;0.000;11.28;-37.463;-86.589;-12.8
50.118;4;C2A;Visual;-186.735;-80.238;13.61;-0.022;0.190;0.000;11.27;-37.440;-86.404;-12.6
50.170;4;C2A;Visual;-186.029;-80.266;13.56;-0.022;0.190;0.000;11.25;-37.404;-86.038;-12.2
50.222;4;C2A;Visual;-185.325;-80.292;13.52;-0.022;0.190;0.000;11.24;-37.375;-85.686;-12.0
50.274;4;C2A;Visual;-184.624;-80.315;13.47;-0.022;0.190;0.000;11.21;-37.338;-85.160;-11.6
50.326;4;C2A;Visual;-183.925;-80.337;13.43;-0.022;0.190;0.000;11.20;-37.307;-84.664;-11.4
50.378;4;C2A;Visual;-183.229;-80.355;13.38;-0.022;0.190;0.000;11.18;-37.277;-84.124;-11.1
50.430;4;C2A;Visual;-182.535;-80.371;13.33;-0.022;0.190;0.000;11.15;-37.243;-83.419;-10.8
50.482;4;C2A;Visual;-181.843;-80.384;13.28;-0.022;0.190;0.000;11.13;-37.218;-82.802;-10.5
50.534;4;C2A;Visual;-181.153;-80.393;13.25;0.000;0.190;0.000;11.11;-37.192;-82.121;-10.3
50.586;4;C2A;Visual;-180.466;-80.400;13.19;0.000;0.190;0.000;11.09;-37.174;-81.636;-10.3
50.638;4;C2A;Visual;-179.781;-80.404;13.15;0.000;0.190;0.000;11.07;-37.159;-81.228;-10.3
50.690;4;C2A;Visual;-179.099;-80.407;13.11;0.000;0.190;0.000;11.05;-37.142;-80.793;-10.4
50.742;4;C2A;Visual;-178.419;-80.408;13.07;0.000;0.190;0.000;11.03;-37.127;-80.445;-10.5
50.792;4;C2A;Visual;-177.766;-80.407;13.03;0.000;0.190;0.000;11.02;-37.116;-80.203;-10.6
50.844;4;C2A;Visual;-177.090;-80.406;12.99;0.000;0.190;0.000;11.00;-37.105;-79.996;-10.6
50.896;4;C2A;Visual;-176.416;-80.403;12.94;0.000;0.190;0.000;10.98;-37.092;-79.775;-10.7
50.948;4;C2A;Visual;-175.744;-80.400;12.90;0.000;0.190;0.000;10.97;-37.081;-79.628;-10.7
51.000;4;C2A;Visual;-175.075;-80.395;12.86;0.000;0.190;0.000;10.95;-37.069;-79.476;-10.8
51.052;4;C2A;Visual;-174.407;-80.391;12.82;0.000;0.190;0.000;10.93;-37.056;-79.345;-10.9
51.104;4;C2A;Visual;-173.742;-80.385;12.77;0.000;0.190;0.000;10.91;-37.045;-79.254;-10.9
51.156;4;C2A;Visual;-173.079;-80.379;12.73;0.000;0.190;0.000;10.90;-37.034;-79.179;-11.0
51.208;4;C2A;Visual;-172.418;-80.373;12.69;-0.022;0.190;0.000;10.88;-37.021;-79.100;-11.0
51.260;4;C2A;Visual;-171.760;-80.367;12.65;-0.022;0.190;0.000;10.86;-37.012;-78.917;-10.9
51.312;4;C2A;Visual;-171.103;-80.358;12.62;-0.022;0.220;0.000;10.84;-37.001;-78.645;-10.7
51.364;4;C2A;Visual;-170.448;-80.349;12.58;-0.022;0.220;0.000;10.82;-36.995;-78.341;-10.4
51.416;4;C2A;Visual;-169.795;-80.337;12.55;-0.022;0.250;0.000;10.78;-36.989;-77.876;-10.1
51.468;4;C2A;Visual;-169.143;-80.324;12.52;-0.022;0.250;0.000;10.75;-36.987;-77.465;-9.8
51.520;4;C2A;Visual;-168.492;-80.308;12.50;-0.022;0.280;0.000;10.72;-36.987;-76.995;-9.5
51.572;4;C2A;Visual;-167.843;-80.289;12.48;-0.022;0.280;0.000;10.67;-36.992;-76.380;-9.2
51.624;4;C2A;Visual;-167.195;-80.268;12.47;-0.022;0.290;0.000;10.64;-37.000;-75.865;-9.0
51.674;4;C2A;Visual;-166.572;-80.245;12.45;-0.022;0.290;0.000;10.59;-37.013;-75.187;-8.7
51.726;4;C2A;Visual;-165.926;-80.217;12.44;0.000;0.320;0.000;10.54;-37.028;-74.609;-8.4
51.778;4;C2A;Visual;-165.280;-80.188;12.43;0.000;0.320;0.000;10.49;-37.043;-74.081;-8.3
51.830;4;C2A;Visual;-164.635;-80.156;12.42;0.000;0.380;0.000;10.44;-37.054;-73.682;-8.4
51.882;4;C2A;Visual;-163.989;-80.122;12.44;0.000;0.380;0.000;10.38;-37.065;-73.281;-8.5
51.934;4;C2A;Visual;-163.343;-80.086;12.44;0.000;0.380;0.000;10.32;-37.073;-73.000;-8.5
51.986;4;C2A;Visual;-162.697;-80.049;12.45;0.000;0.380;0.000;10.27;-37.078;-72.785;-8.6
52.038;4;C2A;Visual;-162.051;-80.011;12.44;0.000;0.380;0.000;10.20;-37.082;-72.558;-8.7
52.090;4;C2A;Visual;-161.405;-79.972;12.46;0.000;0.380;0.000;10.15;-37.083;-72.416;-8.7
52.142;4;C2A;Visual;-160.758;-79.932;12.47;0.000;0.370;0.000;10.10;-37.083;-72.293;-8.8
52.194;4;C2A;Visual;-160.111;-79.892;12.47;0.000;0.370;0.000;10.03;-37.081;-72.172;-8.9
52.246;4;C2A;Visual;-159.464;-79.851;12.48;0.022;0.370;0.000;9.99;-37.077;-72.120;-8.9
52.298;4;C2A;Visual;-158.816;-79.811;12.48;0.022;0.370;0.000;9.93;-37.064;-72.191;-9.2
52.350;4;C2A;Visual;-158.169;-79.771;12.48;0.022;0.370;0.000;9.88;-37.048;-72.324;-9.6
52.402;4;C2A;Visual;-157.521;-79.732;12.48;0.022;0.370;0.000;9.82;-37.023;-72.578;-10.0
52.454;4;C2A;Visual;-156.873;-79.695;12.49;0.022;0.360;0.000;9.78;-36.999;-72.842;-10.3
52.506;4;C2A;Visual;-156.224;-79.659;12.48;0.022;0.360;0.000;9.73;-36.967;-73.241;-10.8
52.558;4;C2A;Visual;-155.576;-79.626;12.48;0.022;0.360;0.000;9.69;-36.938;-73.616;-11.1
52.610;4;C2A;Visual;-154.928;-79.595;12.49;0.022;0.360;0.000;9.64;-36.903;-74.096;-11.5
52.660;4;C2A;Visual;-154.304;-79.567;12.49;0.022;0.360;0.000;9.60;-36.873;-74.536;-11.9
52.712;4;C2A;Visual;-153.655;-79.541;12.48;0.022;0.360;0.000;9.56;-36.845;-74.979;-12.2
52.764;4;C2A;Visual;-153.007;-79.518;12.48;0.022;0.360;0.000;9.52;-36.810;-75.560;-12.6
52.816;4;C2A;Visual;-152.358;-79.498;12.48;0.022;0.360;0.000;9.48;-36.783;-76.035;-12.9
52.868;4;C2A;Visual;-151.709;-79.481;12.49;0.022;0.360;0.000;9.44;-36.751;-76.647;-13.4
52.920;4;C2A;Visual;-151.060;-79.468;12.48;0.022;0.360;0.000;9.40;-36.727;-77.141;-13.7
52.972;4;C2A;Visual;-150.411;-79.457;12.48;0.022;0.360;0.000;9.36;-36.699;-77.773;-14.1
53.024;4;C2A;Visual;-149.762;-79.450;12.48;0.022;0.360;0.000;9.32;-36.678;-78.300;-14.5
53.076;4;C2A;Visual;-149.114;-79.445;12.47;0.000;0.360;0.000;9.28;-36.655;-78.813;-14.7
53.128;4;C2A;Visual;-148.465;-79.443;12.48;0.000;0.360;0.000;9.24;-36.638;-79.169;-14.8
53.180;4;C2A;Visual;-147.816;-79.443;12.48;0.000;0.360;0.000;9.20;-36.618;-79.519;-14.9
53.232;4;C2A;Visual;-147.166;-79.444;12.49;0.000;0.360;0.000;9.15;-36.597;-79.831;-14.9
53.284;4;C2A;Visual;-146.517;-79.447;12.49;0.000;0.360;0.000;9.11;-36.581;-80.017;-15.0
53.336;4;C2A;Visual;-145.868;-79.451;12.49;0.000;0.360;0.000;9.06;-36.559;-80.219;-15.1
53.388;4;C2A;Visual;-145.218;-79.456;12.49;0.000;0.360;0.000;9.02;-36.542;-80.350;-15.1
53.440;4;C2A;Visual;-144.569;-79.462;12.49;0.000;0.360;0.000;8.97;-36.520;-80.481;-15.2
53.492;4;C2A;Visual;-143.919;-79.469;12.49;0.000;0.360;0.000;8.93;-36.502;-80.570;-15.3
53.544;4;C2A;Visual;-143.270;-79.476;12.49;0.000;0.360;0.000;8.87;-36.477;-80.668;-15.4
53.596;4;C2A;Visual;-142.620;-79.483;12.49;0.000;0.360;0.000;8.82;-36.456;-80.732;-15.4
53.646;4;C2A;Visual;-141.996;-79.491;12.50;0.022;0.360;0.000;8.78;-36.438;-80.778;-15.5
53.698;4;C2A;Visual;-141.346;-79.499;12.50;0.022;0.360;0.000;8.73;-36.413;-80.969;-15.8
53.750;4;C2A;Visual;-140.696;-79.509;12.49;0.022;0.360;0.000;8.69;-36.393;-81.171;-16.2
53.802;4;C2A;Visual;-140.046;-79.521;12.50;0.022;0.360;0.000;8.65;-36.375;-81.404;-16.6
53.854;4;C2A;Visual;-139.397;-79.534;12.49;0.022;0.360;0.000;8.61;-36.353;-81.752;-17.1
53.906;4;C2A;Visual;-138.747;-79.550;12.50;0.022;0.360;0.000;8.57;-36.338;-82.051;-17.4
53.958;4;C2A;Visual;-138.097;-79.568;12.49;0.022;0.360;0.000;8.53;-36.318;-82.498;-17.9
54.010;4;C2A;Visual;-137.448;-79.588;12.50;0.022;0.360;0.000;8.50;-36.305;-82.849;-18.3
54.062;4;C2A;Visual;-136.799;-79.611;12.50;0.022;0.360;0.000;8.46;-36.288;-83.334;-18.8
54.114;4;C2A;Visual;-136.149;-79.637;12.50;0.022;0.360;0.000;8.43;-36.277;-83.735;-19.1
54.166;4;C2A;Visual;-135.500;-79.666;12.49;0.000;0.360;0.000;8.39;-36.263;-84.234;-19.6
54.218;4;C2A;Visual;-134.852;-79.698;12.49;0.000;0.360;0.000;8.36;-36.248;-84.564;-19.8
54.270;4;C2A;Visual;-134.203;-79.731;12.50;-0.022;0.350;0.000;8.31;-36.224;-84.862;-19.9
54.322;4;C2A;Visual;-133.554;-79.765;12.49;-0.022;0.350;0.000;8.28;-36.201;-84.976;-19.8
54.374;4;C2A;Visual;-132.905;-79.800;12.49;-0.022;0.350;0.000;8.23;-36.164;-85.019;-19.5
54.426;4;C2A;Visual;-132.257;-79.835;12.49;-0.022;0.350;0.000;8.18;-36.122;-84.957;-19.3
54.478;4;C2A;Visual;-131.608;-79.868;12.49;-0.022;0.340;0.000;8.14;-36.085;-84.845;-19.1
54.530;4;C2A;Visual;-130.960;-79.901;12.48;-0.022;0.340;0.000;8.09;-36.035;-84.635;-18.9
54.582;4;C2A;Visual;-130.311;-79.932;12.48;-0.022;0.340;0.000;8.03;-35.982;-84.362;-18.6
54.632;4;C2A;Visual;-129.688;-79.960;12.47;-0.022;0.340;0.000;7.99;-35.938;-84.100;-18.5
54.684;4;C2A;Visual;-129.040;-79.987;12.48;0.000;0.340;0.000;7.93;-35.886;-83.806;-18.3
54.736;4;C2A;Visual;-128.392;-80.012;12.47;0.000;0.340;0.000;7.88;-35.839;-83.568;-18.4
54.788;4;C2A;Visual;-127.744;-80.037;12.47;0.000;0.350;0.000;7.84;-35.801;-83.395;-18.6
54.840;4;C2A;Visual;-127.096;-80.060;12.47;0.000;0.350;0.000;7.78;-35.756;-83.221;-18.7
54.892;4;C2A;Visual;-126.449;-80.081;12.47;0.000;0.360;0.000;7.74;-35.721;-83.108;-18.9
54.944;4;C2A;Visual;-125.801;-80.102;12.47;0.000;0.360;0.000;7.69;-35.678;-82.989;-19.0
54.996;4;C2A;Visual;-125.153;-80.123;12.47;0.000;0.360;0.000;7.64;-35.636;-82.897;-19.2
55.048;4;C2A;Visual;-124.505;-80.143;12.47;0.000;0.360;0.000;7.59;-35.601;-82.833;-19.3
55.100;4;C2A;Visual;-123.856;-80.162;12.47;0.000;0.360;0.000;7.54;-35.560;-82.771;-19.5
55.152;4;C2A;Visual;-123.208;-80.181;12.47;0.000;0.360;0.000;7.49;-35.518;-82.719;-19.6
55.204;4;C2A;Visual;-122.560;-80.199;12.48;0.000;0.380;0.000;7.44;-35.477;-82.680;-19.8
55.256;4;C2A;Visual;-121.911;-80.218;12.49;0.000;0.380;0.000;7.40;-35.443;-82.653;-19.9
55.308;4;C2A;Visual;-121.261;-80.236;12.50;0.000;0.420;0.000;7.34;-35.400;-82.625;-20.1
55.360;4;C2A;Visual;-120.611;-80.254;12.52;-0.022;0.460;0.000;7.28;-35.356;-82.603;-20.2
55.412;4;C2A;Visual;-119.960;-80.271;12.55;-0.022;0.460;0.000;7.23;-35.319;-82.517;-20.2
55.464;4;C2A;Visual;-119.307;-80.287;12.57;0.000;0.510;0.000;7.16;-35.270;-82.364;-20.1
55.516;4;C2A;Visual;-118.652;-80.303;12.61;0.000;0.510;0.000;7.10;-35.231;-82.276;-20.1
55.568;4;C2A;Visual;-117.995;-80.318;12.65;-0.022;0.530;0.000;7.02;-35.179;-82.156;-20.2
