Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
84.432;6;T7B;Audio;-204.196;-250.767;8.85;0.067;0.830;0.000;21.42;-92.541;-151.590;36.0
84.484;6;T7B;Audio;-203.847;-250.461;8.98;0.067;0.830;0.000;20.85;-91.436;-153.019;35.3
84.534;6;T7B;Audio;-203.502;-250.167;9.11;0.067;0.830;0.000;20.46;-90.671;-154.040;34.9
84.584;6;T7B;Audio;-203.150;-249.873;9.23;0.067;0.830;0.000;19.94;-89.638;-155.453;34.2
84.636;6;T7B;Audio;-202.775;-249.567;9.36;0.067;0.830;0.000;19.43;-88.572;-156.932;33.6
84.686;6;T7B;Audio;-202.406;-249.274;9.49;0.089;0.830;0.000;18.95;-87.531;-158.428;32.9
84.736;6;T7B;Audio;-202.028;-248.982;9.60;0.089;0.830;0.000;18.47;-86.378;-160.100;32.1
84.788;6;T7B;Audio;-201.626;-248.679;9.72;0.089;0.830;0.000;18.02;-85.248;-161.794;31.2
84.838;6;T7B;Audio;-201.231;-248.391;9.84;0.089;0.830;0.000;17.59;-84.102;-163.562;30.3
84.890;6;T7B;Audio;-200.810;-248.094;9.96;0.111;0.830;0.000;17.14;-82.868;-165.509;29.4
84.942;6;T7B;Audio;-200.379;-247.801;10.08;0.111;0.830;0.000;16.71;-81.540;-167.678;28.2
84.992;6;T7B;Audio;-199.955;-247.523;10.19;0.111;0.830;0.000;16.28;-80.191;-169.972;27.0
85.042;6;T7B;Audio;-199.521;-247.250;10.29;0.111;0.830;0.000;15.94;-79.040;-171.992;26.0
85.094;6;T7B;Audio;-199.060;-246.973;10.40;0.111;0.830;0.000;15.54;-77.697;-174.464;24.8
85.144;6;T7B;Audio;-198.607;-246.712;10.51;0.111;0.830;0.000;15.14;-76.336;-177.108;23.5
85.196;6;T7B;Audio;-198.126;-246.448;10.61;0.111;0.830;0.000;14.78;-75.063;-179.712;22.3
85.248;6;T7B;Audio;-197.634;-246.191;10.71;0.111;0.830;0.000;14.41;-73.786;-182.464;21.1
85.298;6;T7B;Audio;-197.152;-245.952;10.80;0.111;0.830;0.000;14.07;-72.570;-185.260;19.8
85.348;6;T7B;Audio;-196.661;-245.720;10.90;0.111;0.830;0.000;13.76;-71.504;-187.882;18.6
85.400;6;T7B;Audio;-196.141;-245.488;11.01;0.111;0.820;0.000;13.45;-70.451;-190.633;17.4
85.450;6;T7B;Audio;-195.631;-245.274;11.09;0.111;0.820;0.000;13.24;-69.721;-192.656;16.5
85.500;6;T7B;Audio;-195.113;-245.068;11.19;0.111;0.820;0.000;12.95;-68.744;-195.551;15.3
85.552;6;T7B;Audio;-194.566;-244.864;11.27;0.111;0.820;0.000;12.66;-67.807;-198.574;14.0
85.602;6;T7B;Audio;-194.031;-244.678;11.36;0.111;0.820;0.000;12.45;-67.151;-200.851;13.0
85.654;6;T7B;Audio;-193.466;-244.495;11.45;0.111;0.820;0.000;12.20;-66.372;-203.790;11.7
85.706;6;T7B;Audio;-192.893;-244.322;11.55;0.089;0.820;0.000;11.97;-65.734;-206.484;10.5
85.756;6;T7B;Audio;-192.335;-244.166;11.64;0.089;0.820;0.000;11.75;-65.172;-209.131;9.5
85.806;6;T7B;Audio;-191.769;-244.019;11.74;0.089;0.820;0.000;11.53;-64.693;-211.697;8.6
85.858;6;T7B;Audio;-191.173;-243.877;11.82;0.089;0.820;0.000;11.29;-64.229;-214.564;7.5
85.908;6;T7B;Audio;-190.593;-243.750;11.91;0.089;0.820;0.000;11.15;-63.979;-216.338;6.8
85.958;6;T7B;Audio;-190.006;-243.632;12.00;0.089;0.820;0.000;10.96;-63.689;-218.726;5.8
86.010;6;T7B;Audio;-189.390;-243.520;12.10;0.089;0.820;0.000;10.77;-63.449;-221.074;4.9
86.060;6;T7B;Audio;-188.790;-243.423;12.18;0.089;0.820;0.000;10.59;-63.254;-223.480;3.9
86.112;6;T7B;Audio;-188.161;-243.331;12.28;0.067;0.810;0.000;10.42;-63.130;-225.649;3.1
86.164;6;T7B;Audio;-187.525;-243.249;12.37;0.067;0.810;0.000;10.25;-63.052;-227.891;2.4
86.214;6;T7B;Audio;-186.908;-243.179;12.45;0.044;0.790;0.000;10.09;-63.041;-229.793;2.0
86.264;6;T7B;Audio;-186.286;-243.117;12.54;0.044;0.790;0.000;9.97;-63.062;-231.107;1.9
86.316;6;T7B;Audio;-185.634;-243.060;12.63;0.044;0.730;0.000;9.79;-63.149;-233.018;1.7
86.366;6;T7B;Audio;-185.003;-243.013;12.70;0.044;0.730;0.000;9.69;-63.220;-234.112;-1.7
86.418;6;T7B;Audio;-184.342;-242.970;12.77;0.022;0.680;0.000;9.53;-63.371;-235.637;-1.8
86.470;6;T7B;Audio;-183.677;-242.933;12.83;0.022;0.680;0.000;9.41;-63.518;-236.717;-1.9
86.520;6;T7B;Audio;-183.034;-242.903;12.90;0.000;0.660;0.000;9.32;-63.638;-237.430;-1.9
86.570;6;T7B;Audio;-182.388;-242.876;12.96;0.000;0.660;0.000;9.19;-63.827;-238.206;-1.9
86.622;6;T7B;Audio;-181.712;-242.851;13.03;0.000;0.660;0.000;9.08;-64.015;-238.771;-1.8
86.672;6;T7B;Audio;-181.059;-242.830;13.10;0.000;0.660;0.000;8.97;-64.203;-239.197;-1.7
86.722;6;T7B;Audio;-180.403;-242.811;13.16;0.000;0.650;0.000;8.86;-64.398;-239.531;-1.7
86.774;6;T7B;Audio;-179.717;-242.792;13.22;0.000;0.650;0.000;8.75;-64.589;-239.803;-1.7
86.824;6;T7B;Audio;-179.054;-242.776;13.28;0.000;0.620;0.000;8.64;-64.779;-240.008;-1.6
86.876;6;T7B;Audio;-178.362;-242.760;13.34;0.000;0.620;0.000;8.54;-64.968;-240.176;-1.6
86.928;6;T7B;Audio;-177.668;-242.744;13.39;0.000;0.580;0.000;8.44;-65.151;-240.308;-1.6
86.978;6;T7B;Audio;-176.997;-242.730;13.42;0.000;0.580;0.000;8.34;-65.333;-240.416;-1.6
87.028;6;T7B;Audio;-176.325;-242.716;13.48;0.000;0.560;0.000;8.27;-65.463;-240.478;-1.6
87.080;6;T7B;Audio;-175.623;-242.702;13.51;0.000;0.560;0.000;8.18;-65.635;-240.550;-1.6
87.130;6;T7B;Audio;-174.947;-242.690;13.54;0.022;0.510;0.000;8.09;-65.801;-240.631;-1.5
87.180;6;T7B;Audio;-174.269;-242.678;13.57;0.022;0.510;0.000;8.01;-65.951;-240.779;-1.6
87.232;6;T7B;Audio;-173.563;-242.666;13.60;0.022;0.480;0.000;7.93;-66.097;-240.970;-1.7
87.282;6;T7B;Audio;-172.882;-242.657;13.61;0.022;0.480;0.000;7.86;-66.233;-241.212;-1.9
87.334;6;T7B;Audio;-172.174;-242.649;13.60;0.022;0.190;0.000;7.80;-66.362;-241.496;-2.1
87.386;6;T7B;Audio;-171.469;-242.643;13.54;0.022;0.190;0.000;7.76;-66.520;-241.892;-2.4
87.436;6;T7B;Audio;-170.793;-242.639;13.50;0.022;0.260;0.000;7.73;-66.612;-242.174;-2.6
87.486;6;T7B;Audio;-170.118;-242.639;13.47;0.022;0.260;0.000;7.69;-66.732;-242.557;-2.8
87.538;6;T7B;Audio;-169.418;-242.640;13.44;0.022;0.240;0.000;7.65;-66.845;-242.969;-3.1
87.588;6;T7B;Audio;-168.747;-242.645;13.41;0.022;0.240;0.000;7.60;-66.961;-243.440;-3.5
87.640;6;T7B;Audio;-168.051;-242.653;13.37;0.000;0.190;0.000;7.57;-67.067;-243.888;-3.8
87.692;6;T7B;Audio;-167.357;-242.663;13.32;0.000;0.190;0.000;7.54;-67.169;-244.244;-3.9
87.742;6;T7B;Audio;-166.692;-242.675;13.27;0.000;0.180;0.000;7.51;-67.262;-244.558;-3.9
87.792;6;T7B;Audio;-166.030;-242.689;13.23;0.000;0.180;0.000;7.47;-67.355;-244.844;-3.9
87.844;6;T7B;Audio;-165.344;-242.705;13.18;0.000;0.180;0.000;7.44;-67.438;-245.067;-3.9
87.894;6;T7B;Audio;-164.686;-242.722;13.13;0.000;0.180;0.000;7.41;-67.516;-245.263;-3.9
87.944;6;T7B;Audio;-164.030;-242.739;13.09;0.000;0.170;0.000;7.38;-67.586;-245.422;-3.9
87.996;6;T7B;Audio;-163.351;-242.759;13.04;0.000;0.170;0.000;7.35;-67.652;-245.566;-3.9
88.046;6;T7B;Audio;-162.700;-242.778;13.00;-0.022;0.170;0.000;7.32;-67.711;-245.640;-3.9
88.098;6;T7B;Audio;-162.026;-242.798;12.96;-0.022;0.170;0.000;7.30;-67.758;-245.628;-3.7
88.150;6;T7B;Audio;-161.353;-242.818;12.91;0.000;0.170;0.000;7.27;-67.799;-245.594;-3.4
88.200;6;T7B;Audio;-160.709;-242.837;12.86;0.000;0.170;0.000;7.24;-67.834;-245.560;-3.4
88.250;6;T7B;Audio;-160.068;-242.856;12.82;0.000;0.170;0.000;7.21;-67.863;-245.520;-3.4
88.302;6;T7B;Audio;-159.403;-242.875;12.77;0.000;0.170;0.000;7.18;-67.885;-245.485;-3.4
88.352;6;T7B;Audio;-158.766;-242.893;12.73;0.000;0.170;0.000;7.16;-67.901;-245.454;-3.4
88.404;6;T7B;Audio;-158.105;-242.911;12.68;0.000;0.170;0.000;7.13;-67.912;-245.428;-3.4
88.456;6;T7B;Audio;-157.447;-242.930;12.64;0.000;0.200;0.000;7.10;-67.915;-245.404;-3.5
88.506;6;T7B;Audio;-156.816;-242.947;12.62;0.000;0.200;0.000;7.07;-67.913;-245.386;-3.5
88.556;6;T7B;Audio;-156.186;-242.964;12.59;0.000;0.290;0.000;7.04;-67.912;-245.372;-3.5
88.608;6;T7B;Audio;-155.532;-242.982;12.58;0.000;0.290;0.000;6.99;-67.910;-245.357;-3.5
88.658;6;T7B;Audio;-154.904;-242.999;12.57;0.000;0.330;0.000;6.96;-67.909;-245.348;-3.6
88.708;6;T7B;Audio;-154.276;-243.016;12.56;0.000;0.330;0.000;6.90;-67.908;-245.337;-3.6
88.760;6;T7B;Audio;-153.622;-243.033;12.56;0.000;0.390;0.000;6.85;-67.906;-245.330;-3.6
88.810;6;T7B;Audio;-152.994;-243.050;12.58;0.000;0.390;0.000;6.80;-67.905;-245.323;-3.7
88.862;6;T7B;Audio;-152.340;-243.067;12.59;-0.022;0.390;0.000;6.74;-67.902;-245.258;-3.6
88.914;6;T7B;Audio;-151.685;-243.084;12.59;-0.022;0.390;0.000;6.69;-67.898;-245.146;-3.4
88.964;6;T7B;Audio;-151.056;-243.098;12.60;-0.022;0.400;0.000;6.63;-67.893;-244.988;-3.1
89.014;6;T7B;Audio;-150.425;-243.111;12.61;-0.022;0.400;0.000;6.58;-67.887;-244.788;-2.9
89.066;6;T7B;Audio;-149.769;-243.123;12.62;-0.022;0.400;0.000;6.52;-67.882;-244.551;-2.6
89.116;6;T7B;Audio;-149.138;-243.132;12.63;-0.022;0.400;0.000;6.46;-67.877;-244.285;-2.4
89.166;6;T7B;Audio;-148.506;-243.140;12.64;-0.022;0.410;0.000;6.41;-67.872;-243.995;-2.1
89.218;6;T7B;Audio;-147.849;-243.145;12.65;-0.022;0.410;0.000;6.35;-67.869;-243.687;-1.9
89.268;6;T7B;Audio;-147.216;-243.147;12.66;-0.022;0.420;0.000;6.30;-67.867;-243.363;-1.7
89.320;6;T7B;Audio;-146.557;-243.146;12.68;-0.022;0.420;0.000;6.24;-67.866;-243.028;-1.6
89.372;6;T7B;Audio;-145.897;-243.143;12.69;-0.022;0.430;0.000;6.18;-67.867;-242.657;-1.4
89.422;6;T7B;Audio;-145.262;-243.136;12.70;-0.022;0.430;0.000;6.12;-67.870;-242.307;-1.3
89.472;6;T7B;Audio;-144.627;-243.127;12.72;-0.022;0.440;0.000;6.06;-67.874;-241.939;-1.3
89.524;6;T7B;Audio;-143.965;-243.114;12.74;-0.022;0.440;0.000;6.00;-67.881;-241.568;1.3
89.574;6;T7B;Audio;-143.328;-243.099;12.75;-0.022;0.440;0.000;5.94;-67.889;-241.196;1.4
89.626;6;T7B;Audio;-142.665;-243.080;12.77;-0.022;0.440;0.000;5.88;-67.899;-240.823;1.6
89.678;6;T7B;Audio;-142.000;-243.058;12.79;0.000;0.440;0.000;5.82;-67.909;-240.513;1.7
89.728;6;T7B;Audio;-141.361;-243.035;12.80;0.000;0.440;0.000;5.76;-67.918;-240.263;1.7
89.778;6;T7B;Audio;-140.721;-243.009;12.81;0.000;0.440;0.000;5.70;-67.927;-240.048;1.6
89.830;6;T7B;Audio;-140.054;-242.981;12.84;0.000;0.440;0.000;5.64;-67.934;-239.875;1.6
89.880;6;T7B;Audio;-139.412;-242.953;12.85;0.000;0.440;0.000;5.58;-67.940;-239.736;1.6
89.930;6;T7B;Audio;-138.770;-242.923;12.88;0.000;0.440;0.000;5.53;-67.945;-239.631;1.6
89.982;6;T7B;Audio;-138.101;-242.892;12.89;0.022;0.430;0.000;5.47;-67.947;-239.587;1.5
90.032;6;T7B;Audio;-137.457;-242.862;12.90;0.022;0.430;0.000;5.41;-67.946;-239.603;1.4
90.084;6;T7B;Audio;-136.786;-242.831;12.92;0.022;0.430;0.000;5.35;-67.943;-239.672;1.3
90.136;6;T7B;Audio;-136.115;-242.801;12.94;0.022;0.430;0.000;5.29;-67.937;-239.785;-1.3
90.186;6;T7B;Audio;-135.468;-242.774;12.94;0.000;0.430;0.000;5.23;-67.932;-239.898;-1.4
90.236;6;T7B;Audio;-134.821;-242.747;12.95;0.000;0.430;0.000;5.18;-67.928;-239.994;-1.4
90.288;6;T7B;Audio;-134.148;-242.719;12.97;0.000;0.430;0.000;5.13;-67.926;-240.061;-1.4
90.338;6;T7B;Audio;-133.499;-242.694;12.99;0.000;0.430;0.000;5.07;-67.922;-240.138;-1.4
90.390;6;T7B;Audio;-132.824;-242.668;13.00;0.000;0.430;0.000;5.01;-67.920;-240.207;-1.4
90.442;6;T7B;Audio;-132.148;-242.643;13.02;0.000;0.430;0.000;4.95;-67.918;-240.251;-1.4
90.492;6;T7B;Audio;-131.497;-242.619;13.02;0.000;0.430;0.000;4.90;-67.917;-240.287;-1.4
90.542;6;T7B;Audio;-130.846;-242.595;13.04;0.000;0.430;0.000;4.85;-67.916;-240.317;-1.4
90.594;6;T7B;Audio;-130.168;-242.571;13.05;0.000;0.430;0.000;4.79;-67.915;-240.343;-1.3
90.644;6;T7B;Audio;-129.515;-242.547;13.06;0.000;0.430;0.000;4.74;-67.914;-240.363;-1.3
90.694;6;T7B;Audio;-128.862;-242.524;13.08;0.000;0.430;0.000;4.68;-67.913;-240.380;-1.3
90.746;6;T7B;Audio;-128.182;-242.501;13.09;0.000;0.430;0.000;4.62;-67.912;-240.396;-1.3
90.796;6;T7B;Audio;-127.528;-242.478;13.11;0.000;0.430;0.000;4.56;-67.912;-240.406;-1.3
90.848;6;T7B;Audio;-126.846;-242.454;13.12;0.000;0.430;0.000;4.51;-67.912;-240.415;-1.3
90.900;6;T7B;Audio;-126.164;-242.431;13.13;0.000;0.430;0.000;4.46;-67.911;-240.423;-1.3
90.950;6;T7B;Audio;-125.507;-242.408;13.15;0.000;0.430;0.000;4.39;-67.911;-240.430;-1.3
91.000;6;T7B;Audio;-124.849;-242.386;13.16;0.000;0.430;0.000;4.34;-67.911;-240.435;-1.3
91.052;6;T7B;Audio;-124.165;-242.362;13.18;0.000;0.430;0.000;4.28;-67.910;-240.439;-1.3
91.102;6;T7B;Audio;-123.506;-242.340;13.19;0.022;0.430;0.000;4.23;-67.909;-240.477;-1.4
91.152;6;T7B;Audio;-122.847;-242.319;13.20;0.022;0.430;0.000;4.18;-67.907;-240.543;-1.5
91.204;6;T7B;Audio;-122.161;-242.298;13.21;0.022;0.430;0.000;4.12;-67.903;-240.657;-1.7
91.254;6;T7B;Audio;-121.500;-242.279;13.22;0.022;0.430;0.000;4.07;-67.899;-240.780;-1.9
91.306;6;T7B;Audio;-120.812;-242.261;13.24;0.022;0.430;0.000;4.01;-67.895;-240.930;-2.2
91.358;6;T7B;Audio;-120.124;-242.245;13.25;0.022;0.430;0.000;3.96;-67.891;-241.091;-2.4
91.408;6;T7B;Audio;-119.461;-242.233;13.26;0.022;0.430;0.000;3.91;-67.887;-241.266;-2.7
91.458;6;T7B;Audio;-118.798;-242.222;13.27;0.022;0.430;0.000;3.85;-67.883;-241.499;-3.0
91.510;6;T7B;Audio;-118.108;-242.214;13.28;0.022;0.430;0.000;3.80;-67.880;-241.694;-3.3
91.560;6;T7B;Audio;-117.444;-242.209;13.29;0.022;0.430;0.000;3.75;-67.878;-241.895;-3.6
91.612;6;T7B;Audio;-116.752;-242.207;13.30;0.000;0.430;0.000;3.69;-67.877;-242.073;-3.8
91.664;6;T7B;Audio;-116.060;-242.206;13.31;0.000;0.430;0.000;3.63;-67.876;-242.246;-3.9
91.714;6;T7B;Audio;-115.394;-242.208;13.32;0.000;0.430;0.000;3.58;-67.875;-242.365;-3.9
91.764;6;T7B;Audio;-114.728;-242.211;13.34;0.000;0.430;0.000;3.53;-67.875;-242.462;-3.9
91.816;6;T7B;Audio;-114.034;-242.215;13.35;0.000;0.430;0.000;3.48;-67.874;-242.541;-3.9
91.866;6;T7B;Audio;-113.366;-242.221;13.36;0.000;0.430;0.000;3.42;-67.874;-242.619;-3.9
91.916;6;T7B;Audio;-112.698;-242.227;13.37;0.000;0.430;0.000;3.37;-67.873;-242.670;-3.9
91.968;6;T7B;Audio;-112.003;-242.234;13.38;0.000;0.430;0.000;3.32;-67.872;-242.711;-4.0
92.018;6;T7B;Audio;-111.333;-242.242;13.39;0.000;0.430;0.000;3.27;-67.871;-242.747;-4.0
92.070;6;T7B;Audio;-110.637;-242.251;13.41;0.000;0.430;0.000;3.20;-67.870;-242.783;-4.1
92.122;6;T7B;Audio;-109.939;-242.259;13.42;0.000;0.430;0.000;3.16;-67.869;-242.805;-4.1
92.172;6;T7B;Audio;-109.268;-242.268;13.43;0.000;0.430;0.000;3.10;-67.868;-242.824;-4.2
92.222;6;T7B;Audio;-108.597;-242.277;13.44;0.000;0.430;0.000;3.05;-67.866;-242.839;-4.2
92.274;6;T7B;Audio;-107.898;-242.287;13.45;0.000;0.480;0.000;2.99;-67.864;-242.854;-4.3
92.324;6;T7B;Audio;-107.225;-242.297;13.47;0.000;0.480;0.000;2.94;-67.863;-242.864;-4.3
92.374;6;T7B;Audio;-106.551;-242.307;13.49;0.000;0.480;0.000;2.89;-67.861;-242.872;-4.4
92.426;6;T7B;Audio;-105.848;-242.317;13.53;0.000;0.530;0.000;2.83;-67.859;-242.881;-4.5
92.476;6;T7B;Audio;-105.170;-242.327;13.57;0.000;0.540;0.000;2.77;-67.857;-242.886;-4.5
92.528;6;T7B;Audio;-104.464;-242.338;13.60;0.000;0.540;0.000;2.72;-67.855;-242.891;-4.6
92.580;6;T7B;Audio;-103.755;-242.348;13.64;0.000;0.540;0.000;2.65;-67.853;-242.895;-4.7
92.630;6;T7B;Audio;-103.073;-242.359;13.67;0.000;0.540;0.000;2.60;-67.851;-242.898;-4.8
92.680;6;T7B;Audio;-102.388;-242.369;13.71;0.000;0.540;0.000;2.54;-67.848;-242.901;-4.9
92.732;6;T7B;Audio;-101.674;-242.380;13.75;0.000;0.540;0.000;2.48;-67.846;-242.902;-5.0
